rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
13663,0.4613880742913001,16,14.8357771260997,0.001120115964947019,0.02883675464320625,-0.006507471023600056,11,9,9,7,6,5,62,57,55,51,46,40,0.3876625936145052,-0.105366568914956,0.001515151515151515,111.6689124308425,49.67408714086515
13749,0.4447702834799609,17,14.772238514174,-0.006948120698782237,0.0261629578517624,-0.006702974444909929,12,10,9,7,6,5,62,57,55,51,45,29,0.3616521409624857,-0.1092179863147605,0.00147605083088954,109.5176724365531,50.6519235019058
13836,0.4623655913978495,17,15.48533724340177,0.01167818704036869,0.02719797596457938,-0.006630116027030473,12,10,9,8,6,6,61,57,54,49,44,26,0.4016421652981956,-0.0759921798631475,0.001769305962854351,108.3442688033043,51.04305804632206
13922,0.4271749755620724,17,12.93646138807429,0.02274444612362103,0.02512793973894543,-0.005312592970376982,13,11,10,8,7,6,62,58,56,51,47,42,0.4314565483476131,-0.04914956011730201,0.001554252199413491,109.9088069809693,51.43419259073832
14008,0.4213098729227762,16,12.14369501466277,0.002294131852209862,0.02633186705767351,-0.007107945817623237,11,9,9,7,6,5,61,58,56,52,48,44,0.2529541898235583,-0.1205376344086022,0.001730205278592375,110.88664334201,49.47851986865702
14093,0.4623655913978495,18,16.25464320625612,0.02733259163484372,0.02568697729988053,-0.006284038542103058,13,12,11,9,8,7,63,59,57,52,45,28,0.4305208533538345,-0.03449657869012705,0.002091886608015641,109.9088069809693,51.23862531853019
14180,0.3949169110459432,18,11.67057673509287,0.06709104615126907,0.02193982839144129,-0.006812542296413263,14,13,12,10,9,8,57,54,53,50,46,43,0.3033520219491831,-0.1104692082111436,0.001388074291300098,108.1487015310962,50.6519235019058
14438,0.4320625610948192,16,13.21065493646139,-0.001923859558252245,0.0270039100684262,-0.005990783410138249,11,9,8,7,6,5,62,58,56,52,48,44,0.3779332842260339,-0.08386119257086984,0.001544477028347997,109.9088069809693,51.04305804632206
14524,0.447702834799609,17,13.3841642228739,0.007011393514461257,0.02633546087056524,-0.006998455806309944,12,10,9,8,6,5,64,59,57,51,46,41,0.3154514065197522,-0.07038123167155423,0.002130987292277615,108.3442688033043,51.23862531853019
14868,0.4242424242424243,16,14.13587487781038,0.01998478666758883,0.02651515151515152,-0.006339896662477309,12,10,9,8,6,5,62,57,55,51,45,39,0.3723609473797025,-0.1085630498533725,0.001329423264907136,108.9309706199287,50.6519235019058
14954,0.436950146627566,17,14.52932551319649,0.02650788845157609,0.02570294980162153,-0.006156898790504953,13,11,10,9,7,6,59,54,52,48,41,33,0.4317939703845746,-0.04660801564027366,0.001749755620723363,108.5398360755124,50.6519235019058
15040,0.4320625610948192,18,14.30400782013685,-0.005193740176313682,0.02400347561637884,-0.006913454318783913,12,10,10,8,7,6,62,57,55,51,45,40,0.3360118583242315,-0.08991202346041043,0.001759530791788857,109.5176724365531,52.41202895177897
15126,0.436950146627566,17,17.68230694037146,0.01100116092652997,0.02570294980162153,-0.01834130781499203,12,10,10,8,7,6,27,21,10,8,8,7,0.443644498678056,0.1685239491691105,0.00696969696969697,110.88664334201,52.6075962239871
15730,0.4731182795698925,17,15.51417399804497,0.01096339235082854,0.02783048703352309,-0.006885120489608569,12,10,10,8,6,5,61,56,54,49,44,39,0.3857630213338459,-0.08898338220918867,0.001730205278592375,108.9309706199287,51.04305804632206
15816,0.466275659824047,17,15.44330400782013,0.01601417856125587,0.02742797998964982,-0.006800119002082537,12,11,10,8,7,6,62,57,55,50,45,39,0.388547608600263,-0.09784946236559136,0.001544477028347996,111.2777778864263,52.21646167957084
15902,0.4848484848484849,17,15.88514173998046,0.02024553090674135,0.0285204991087344,-0.007097624208423648,12,11,10,8,7,6,62,57,54,50,45,40,0.3821502250562643,-0.1113685239491691,0.001622678396871945,111.2777778864263,52.02089440736271
15988,0.4740957966764419,17,15.28592375366569,0.002877697841726674,0.0278879880397907,-0.006771785172907193,12,10,9,8,6,5,61,56,54,49,44,39,0.3885159434188444,-0.08971652003910056,0.001700879765395895,110.1043742531775,51.43419259073832
16075,0.4672531769305963,17,15.27174975562074,-0.001536196633169043,0.02748548099591743,-0.007101374274049796,12,10,9,8,6,5,60,55,53,49,44,25,0.374230863893675,-0.1212903225806451,0.00136852394916911,109.3221051643449,51.82532713515458
16161,0.509286412512219,19,16.2145650048876,0.0005425772418990742,0.02680454802695889,-0.007253460268888039,13,11,10,9,7,6,62,57,55,51,47,44,0.3760687489094401,-0.1033235581622678,0.001788856304985337,110.2999415253856,52.41202895177897
16247,0.4858260019550342,16,16.2086999022483,0.01860507191749836,0.03036412512218964,-0.007038123167155425,12,10,9,8,6,5,62,56,54,50,45,36,0.3869730007954707,-0.1159921798631476,0.001573802541544477,112.0600469752588,53.58543258502775
16333,0.466275659824047,17,15.43010752688173,0.01919543870763386,0.02742797998964982,-0.006672616770793489,12,10,10,8,7,6,61,56,54,49,45,41,0.3973965189410563,-0.1251319648093842,0.001270772238514174,109.7132397087612,51.62975986294645
16420,0.4672531769305963,18,15.53616813294233,0.006921068361279874,0.02595850982947757,-0.006856994997412456,12,11,10,8,7,6,60,55,53,49,44,38,0.3940595504524669,-0.09576735092864119,0.00158357771260997,108.5398360755124,50.84749077411393
16506,0.4682306940371457,18,15.35581622678398,0.00162327328283164,0.02601281633539698,-0.007000747513081479,12,10,10,8,7,6,60,55,53,49,44,38,0.379278535709084,-0.1071456500488758,0.001485826001955034,108.5398360755124,51.04305804632206
16591,0.4946236559139785,17,16.57184750733138,0.0008258125405534005,0.0290955091714105,-0.007135874877810362,12,10,9,8,6,5,62,57,54,49,44,32,0.3858979601108538,-0.1251710654936461,0.001456500488758553,111.6689124308425,52.21646167957084
16678,0.5102639296187683,17,16.79472140762464,0.006868051917816182,0.03001552527169225,-0.007219662058371735,12,10,9,8,6,5,62,58,56,51,46,39,0.3886686924736867,-0.1233626588465298,0.001564027370478983,109.7132397087612,49.86965441307328
16764,0.4965786901270772,17,16.06842619745846,0.01977126171067043,0.02921051118394572,-0.007158875280317406,12,11,10,8,7,6,60,55,53,49,44,40,0.3965493283927745,-0.08389051808406632,0.001857282502443793,107.953134258888,50.45635622969767
16851,0.4760508308895406,17,15.89345063538612,0.008426102466326389,0.02800299005232592,-0.006984288891722272,12,10,10,8,6,5,61,56,54,49,44,36,0.3883052385272911,-0.09710654936461392,0.001642228739002932,107.1708651700555,50.45635622969767
16937,0.47702834799609,17,16.00928641251222,0.01306670737292015,0.02806049105859353,-0.00689928740419624,12,10,10,8,7,6,61,56,54,50,44,35,0.3974456728936334,-0.08537634408602141,0.00173998044965787,109.9088069809693,51.23862531853019
17022,0.4672531769305963,17,14.99120234604106,0.01721439749608762,0.02748548099591743,-0.006675045384722804,12,10,10,8,7,6,63,58,56,51,46,42,0.375030058192661,-0.1300293255131965,0.001280547409579668,109.7132397087612,51.23862531853019
17109,0.4828934506353861,17,16.09677419354839,0.02720592700552618,0.02840549709619919,-0.006957621758380772,13,11,10,9,7,6,61,56,53,49,43,37,0.4085972850678734,-0.1035679374389052,0.001534701857282502,106.9752978978474,51.43419259073832
17195,0.479960899315738,18,16.20039100684262,0.0002715259759851179,0.02666449440642989,-0.007069290379248304,12,10,10,8,7,6,61,56,54,49,43,33,0.3860523913196152,-0.1004594330400782,0.001622678396871945,106.388596081223,50.45635622969767
17281,0.4848484848484849,17,16.10654936461388,0.01596164350306492,0.0285204991087344,-0.007043873267782186,12,10,10,8,7,6,60,55,53,49,43,37,0.4031546489563567,-0.09378299120234597,0.001622678396871945,107.5619997144718,50.84749077411393
17367,0.4926686217008798,17,16.21309872922777,0.002652839744362821,0.02898050715887528,-0.007443094539868733,12,10,9,8,6,5,62,57,54,50,44,35,0.3552727604451745,-0.1371847507331378,0.001534701857282502,110.2999415253856,52.6075962239871
17454,0.498533724340176,17,16.47751710654937,0.009254590217423643,0.02932551319648094,-0.006559281454092114,12,10,9,8,6,5,61,56,54,50,45,40,0.436388508891929,-0.1146432062561095,0.001290322580645161,108.3442688033043,52.80316349619523
17540,0.4789833822091887,17,15.27956989247313,-0.002111189303307584,0.02817549307112874,-0.006941788147959256,12,10,9,7,6,5,61,56,54,50,45,40,0.3777171333649743,-0.0973411534701857,0.001739980449657869,107.3664324422636,52.21646167957084
17626,0.4506353861192571,17,16.07820136852396,0.0023103112840468,0.02650796388936807,-0.00688451333612624,12,10,9,8,6,5,62,57,54,49,42,24,0.3821278081132971,-0.08864125122189638,0.001642228739002932,107.7575669866799,52.02089440736271
17711,0.4789833822091887,17,15.13391984359727,0.0206045730525771,0.02817549307112874,-0.006368236444137773,12,11,10,8,7,6,61,57,55,51,46,42,0.4263385354141658,-0.05494623655913974,0.001818181818181819,110.1043742531775,49.47851986865702
17797,0.4545454545454545,16,14.78494623655915,0.01986776859504138,0.02840909090909091,-0.006704941280134375,12,10,9,8,6,5,63,59,57,52,46,39,0.3573847484859723,-0.1230791788856304,0.001446725317693059,110.4955087975937,51.62975986294645
17884,0.4633431085043989,16,15.60508308895406,0.01327987972939123,0.02895894428152493,-0.006443352195283136,12,10,9,8,6,5,63,58,56,51,46,34,0.4002861438479074,-0.1049657869012708,0.001436950146627566,109.7132397087612,50.6519235019058
17970,0.4545454545454546,16,15.19452590420332,0.02859624292331452,0.02840909090909091,-0.00694324650681387,12,10,10,8,7,6,60,55,53,48,42,30,0.385663082437276,-0.1059335288367546,0.001485826001955034,108.9309706199287,51.04305804632206
18056,0.4701857282502444,18,14.92228739002935,0.004945792800759902,0.0261214293472358,-0.006468863205106089,12,11,10,8,7,6,60,55,53,49,44,39,0.4080887685538853,-0.09599217986314755,0.001427174975562072,111.8644797030506,51.82532713515458
18142,0.4789833822091886,17,15.49951124144674,-0.004730070635721427,0.02817549307112874,-0.007429130009775171,11,10,9,7,6,5,62,57,54,50,44,38,0.3355852685901951,-0.1422287390029325,0.001505376344086021,112.451181519675,51.82532713515458
18228,0.4956011730205279,18,16.66373411534703,0.01727576699712565,0.02753339850114044,-0.007125958037598992,13,11,10,9,7,6,62,56,54,49,44,36,0.3962683352603779,-0.105386119257087,0.001622678396871945,110.2999415253856,51.43419259073832
18315,0.4897360703812317,17,16.01466275659825,0.02142464750045782,0.02880800414007245,-0.007029498016215284,12,11,10,8,7,6,60,55,53,49,44,39,0.4029353058588706,-0.09578690127077223,0.001720430107526881,109.5176724365531,51.43419259073832
18401,0.4535679374389052,17,15.1256109481916,-0.01021100591333557,0.0266804669081709,-0.00653094762491677,11,10,9,7,6,5,60,55,53,49,44,35,0.3978548516439456,-0.1021407624633431,0.001388074291300098,110.1043742531775,52.21646167957084
18487,0.4565004887585533,17,14.89931573802544,0.00649521060228321,0.02685296992697372,-0.006512191428138726,12,10,9,8,6,5,63,58,55,51,45,37,0.3710823437804171,-0.1212218963831867,0.00136852394916911,112.6467487918832,53.97656712944402
18573,0.4643206256109482,16,15.57820136852394,0.01214193831769839,0.02902003910068426,-0.006814690685658428,12,10,9,7,6,5,62,57,55,50,45,31,0.382864137086903,-0.1198240469208211,0.001378299120234604,109.7132397087612,51.62975986294645
18660,0.4838709677419355,17,14.95845552297166,0.01411534063061601,0.0284629981024668,-0.008223556610653385,12,11,10,8,6,6,56,50,47,43,40,37,0.3570959595959599,-0.1344281524926687,0.001573802541544477,108.7354033477206,51.43419259073832
18746,0.5161290322580645,23,17.4907135874878,-0.07192756944056325,0.02244039270687237,-0.007906388361796331,13,11,10,8,6,5,59,54,52,47,41,31,0.3559357309357314,-0.1210948191593353,0.001671554252199413,108.9309706199287,51.43419259073832
18831,0.5298142717497556,18,17.61241446725317,0.01465242125711113,0.02943412620831976,-0.006381790252757995,13,11,10,9,7,6,63,58,56,51,46,40,0.4612336464273733,-0.1243792766373411,0.001133919843597263,112.6467487918832,52.80316349619523
18918,0.4946236559139785,16,16.65738025415446,0.02318007100730614,0.03091397849462366,-0.006884513336126239,12,10,9,8,7,6,62,57,55,51,45,30,0.4111131537825171,-0.1248973607038123,0.001388074291300098,111.6689124308425,49.67408714086515
19005,0.4721407624633431,17,16.07526881720432,0.01574946792338099,0.02777298602725548,-0.006785952087494864,12,10,10,8,7,6,61,56,54,49,43,31,0.4072415619432813,-0.1118768328445747,0.001397849462365591,109.7132397087612,51.04305804632206
19091,0.4672531769305963,18,16.32160312805474,0.0180271905132659,0.02595850982947757,-0.007302627795986429,13,11,10,9,7,6,60,55,53,48,41,26,0.3817505108494696,-0.08108504398826975,0.001876832844574779,108.9309706199287,51.04305804632206
19177,0.4652981427174976,18,16.22873900293256,0.01800987832791233,0.02584989681763876,-0.006828452831257881,13,11,10,9,7,6,62,56,54,49,43,27,0.4010673234811168,-0.09910068426197449,0.001495601173020528,110.88664334201,51.82532713515458
19263,0.4780058651026393,17,16.02492668621701,0.02317991887028393,0.02811799206486114,-0.006715117514556506,12,11,10,8,7,6,62,56,54,50,44,34,0.4116374185570933,-0.1042913000977516,0.001485826001955034,112.0600469752588,50.06522168528141
19349,0.4604105571847508,17,15.67448680351908,0.01265980667290306,0.02708297395204416,-0.006842619745845552,12,10,10,8,7,6,61,56,53,49,43,33,0.3898928553794503,-0.1158846529814272,0.001358748778103617,109.7132397087612,51.04305804632206
19436,0.4858260019550342,18,16.68523949169111,0.01221512683812756,0.02699033344194635,-0.00718262569594968,13,11,10,9,7,6,62,57,54,50,43,28,0.3907814704317862,-0.1137341153470185,0.001505376344086021,108.9309706199287,50.6519235019058
19522,0.5004887585532747,17,16.96089931573803,0.01584923059189675,0.02944051520901616,-0.007196792610537351,13,10,10,8,7,6,61,56,54,49,43,34,0.403865370639535,-0.126852394916911,0.001407624633431085,109.5176724365531,50.84749077411393
21446,0.4643206256109482,17,16.86901270772239,0.01889088485831834,0.0273129779771146,-0.005822601895533172,13,11,10,8,7,6,61,55,53,48,31,24,0.4976254589963282,-0.1404105571847507,0.000596285434995113,117.5359305970864,59.45245075127167
21534,0.4418377321603128,19,19.65151515151515,0.007312159574203626,0.02325461748212173,-0.007448404994974736,13,11,11,9,7,6,62,56,53,40,23,16,0.4032694198623401,-0.1156793743890517,0.001329423264907136,120.2738724080003,61.79925801776924
21621,0.5112414467253177,15,17.44379276637341,0.01031101148781171,0.03408276311502118,-0.005376344086021505,11,9,8,7,6,5,66,60,56,51,48,44,0.5207577855431748,-0.05533724340175951,0.001671554252199413,120.6650069524165,54.36770167386028
21971,0.3548387096774194,26,11.99315738025415,-0.05359034966174944,0.01364764267990074,-0.004384451727905239,23,12,11,9,7,6,60,56,54,51,47,41,0.4512338081003455,-0.03996089931573801,0.001290322580645161,115.7758251472133,0
23184,0.563049853372434,19,19.33724340175954,0.01339601658072999,0.02963420280907547,-0.007041177908113392,14,12,11,9,7,6,54,50,48,45,39,27,0.5192227242302545,-0.09760508308895399,0.001573802541544477,127.9009960241173,60.43028711231232
23876,0.4965786901270772,19,16.54349951124145,0.03238005199716375,0.02613572053300407,-0.006526806526806527,14,12,11,10,8,7,58,53,51,48,42,27,0.475440569928759,-0.06915933528836751,0.001466275659824047,124.1852178521629,0
25518,0.3949169110459433,19,12.63636363636364,-0.006652742322271209,0.02078510058136544,-0.005663849117359555,13,11,10,8,7,6,60,56,55,51,47,31,0.3890121770797769,-0.08973607038123173,0.00126099706744868,123.5985160355385,0
26378,0.5913978494623656,19,20.45943304007821,0.008600095556617372,0.0311262026032824,-0.007397032433142207,14,12,11,9,7,6,59,54,52,48,39,25,0.4873150105708245,-0.1094232649071358,0.001456500488758553,124.380785124371,0
26464,0.5171065493646139,18,17.50146627565983,0.004161081322609442,0.02872814163136744,-0.00724759111855886,13,11,10,8,7,6,61,56,54,50,44,35,0.3997465200206223,-0.1608993157380254,0.00115347018572825,123.5985160355385,59.6480180234798
26552,0.5161290322580645,17,16.97653958944281,0.01036448436690284,0.03036053130929791,-0.006511988959806796,13,11,10,8,6,5,62,55,52,48,43,34,0.4648395721925133,-0.1118670576735093,0.001358748778103617,123.7940833077466,60.23471984010419
26895,0.5454545454545454,20,18.5522971652004,0.01438431951103864,0.02727272727272727,-0.00661703887510339,14,12,11,10,8,7,57,53,51,47,42,24,0.5101623445076959,-0.07166177908113386,0.001358748778103617,121.0561414968328,0
26980,0.498533724340176,19,18.22580645161291,0.02268704746580855,0.02623861707053558,-0.007512917190336545,14,12,11,9,8,7,62,57,54,50,41,28,0.3887860762282443,-0.1657282502443792,0.001173020527859238,123.2073814911222,58.67018166243915
27068,0.4975562072336266,18,17.90224828934506,0.02050343999126352,0.02764201151297925,-0.005850727387729286,13,11,11,9,7,6,59,54,52,48,36,24,0.5250833828299903,-0.1033235581622678,0.001006842619745846,121.447276041249,56.71450894035785
27155,0.3988269794721408,19,14.23069403714566,0.0166231625223246,0.02099089365642846,-0.005923461869537941,14,12,11,9,8,7,58,53,51,47,40,26,0.4269550843593253,-0.1063734115347018,0.0009677419354838712,120.0783051357921,57.10564348477411
27241,0.4125122189638319,20,14.33479960899315,0.01295645947696818,0.02062561094819159,-0.005998400426552919,14,12,11,10,8,7,58,53,51,47,40,27,0.4337595062272678,-0.07430107526881712,0.001309872922776149,119.882737863584,56.91007621256598
27327,0.4086021505376344,20,16.7458455522972,0.01593602241550416,0.02043010752688172,-0.008136392386866769,15,12,12,10,8,7,59,53,51,44,28,23,0.2963244889082219,-0.1160997067448681,0.001603128054740958,122.2295451300816,58.47461439023102
27414,0.5259042033235581,19,18.44183773216034,0.02841089791158702,0.02767916859597674,-0.007003107629010374,14,12,11,10,8,7,59,54,52,48,41,27,0.4667588830293081,-0.1116422287390029,0.001329423264907136,121.2517087690409,54.56326894606841
27500,0.4809384164222874,19,17.01173020527859,0.01637648681261855,0.02531254823275197,-0.007265724165098263,14,12,11,9,7,6,59,53,51,47,40,27,0.4113962941954999,-0.1094428152492668,0.001436950146627566,118.9049015025433,56.91007621256598
