rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3105,0.4750733137829912,19,16.86656891495602,0.04143846532788547,0.02500385862015743,-0.007233626588465298,15,13,12,10,9,7,57,52,50,46,39,26,0.4341073878110918,-0.04522971652003907,0.001925708699902249,116.949228780462,57.49677802919037
3441,0.490713587487781,19,17.47898338220919,0.04569095688160618,0.02582703092040953,-0.007606304985337244,15,13,12,10,9,8,56,51,49,45,38,25,0.4393750300004799,-0.0352003910068426,0.002140762463343109,117.7314978692946,0
3524,0.4740957966764419,19,16.75757575757576,0.02164148632094746,0.02495241035139168,-0.007143394240168435,14,12,11,10,8,7,57,51,49,45,38,25,0.4376534118802161,-0.05318670576735089,0.001798631476050832,117.3403633248783,57.49677802919037
3608,0.4672531769305963,18,16.41544477028349,0.01875781575656527,0.02595850982947757,-0.00705316189187157,13,12,11,9,7,6,56,51,49,45,38,26,0.4396582144477493,-0.04134897360703808,0.001867057673509287,118.318199685919,57.6923453013985
3692,0.466275659824047,18,16.38269794721408,0.01960082341358627,0.02590420332355816,-0.007316567433869487,14,11,11,9,7,6,57,52,50,45,39,27,0.4072576619746433,-0.05016617790811335,0.001974584555229717,121.447276041249,58.27904711802289
3775,0.4760508308895406,19,16.40175953079179,0.03552059121520946,0.02505530688892319,-0.007438294232649072,14,12,12,10,8,7,56,52,50,46,39,26,0.4216372677568591,-0.03336265884652979,0.002101661779081134,119.1004687747515,57.88791257360663
3859,0.4750733137829912,18,16.8147605083089,0.02034706275615496,0.02639296187683285,-0.007124026185609764,14,11,11,9,7,6,57,52,50,46,38,26,0.4330295904369979,-0.06179863147605077,0.00173998044965787,118.1226324137108,57.49677802919037
3942,0.4731182795698925,19,16.52199413489735,0.04141521713406707,0.02490096208262592,-0.0072702834799609,15,13,12,10,8,7,56,51,49,45,39,26,0.4358010554615151,-0.03267839687194523,0.001984359726295211,118.318199685919,57.6923453013985
4026,0.487781036168133,18,17.69990224828935,0.02278124482244441,0.02709894645378516,-0.007775704256642673,13,12,11,9,8,6,57,52,50,45,36,25,0.412229220345453,-0.06486803519061589,0.001925708699902248,122.0339778578734,58.47461439023102
4110,0.498533724340176,18,17.72336265884656,0.02785284871215044,0.02769631801889866,-0.007375810894872478,14,12,11,9,8,7,57,52,50,46,39,26,0.4409897292250241,-0.06406647116324526,0.001827956989247312,120.8605742246246,57.6923453013985
4194,0.4828934506353861,18,16.91788856304985,0.02189865372392677,0.02682741392418812,-0.007384013835626739,14,12,11,9,7,6,56,51,49,45,38,26,0.4315887029900979,-0.05485826001955028,0.001896383186705768,118.7093342303352,57.88791257360663
4277,0.469208211143695,18,16.42033235581621,0.009465412549112937,0.02606712284131639,-0.006901863206848545,13,11,10,9,7,6,57,52,50,45,39,27,0.4379712301587298,-0.07000977517106551,0.001593352883675464,118.1226324137108,57.88791257360663
4361,0.4565004887585533,19,15.98533724340176,0.03137039075399013,0.02402634151360807,-0.006934261974584555,14,12,12,10,8,7,56,51,49,45,38,26,0.443203219731173,-0.03036168132942324,0.001925708699902249,118.9049015025433,58.47461439023102
4444,0.4506353861192571,18,15.97800586510266,0.01465235079991435,0.02503529922884761,-0.007168458781362007,13,11,10,9,7,6,57,52,49,45,38,27,0.4044261956409465,-0.07677419354838708,0.001652003910068426,121.6428433134572,59.25688347906354
4528,0.4594330400782014,19,16.47409579667644,0.01821634130421888,0.02418068631990534,-0.007128355515452291,14,12,11,10,8,6,56,51,49,45,38,25,0.4294072948328265,-0.05300097751710646,0.001769305962854351,119.1004687747515,58.08347984581476
4612,0.4721407624633431,19,16.67595307917889,0.02069228289223017,0.02484951381386016,-0.007218587863749154,14,12,11,10,8,7,56,51,50,45,38,26,0.4301735186828356,-0.04483870967741931,0.001906158357771261,117.9270651415027,57.88791257360663
4695,0.4740957966764419,19,16.36070381231672,0.03411603035191483,0.02495241035139168,-0.007255009775171066,14,12,12,10,8,7,56,51,49,45,39,27,0.4328903241833312,-0.0313489736070381,0.002023460410557185,117.7314978692946,57.88791257360663
4779,0.4789833822091887,18,17.23607038123166,0.02092726499361978,0.02661018790051048,-0.007686839065138186,13,12,11,9,7,6,57,52,50,45,36,25,0.4052235179786198,-0.0590127077223851,0.001974584555229717,120.8605742246246,58.47461439023102
4862,0.487781036168133,18,17.42326490713588,0.03071701077199281,0.02709894645378516,-0.007301756568618739,14,12,11,9,8,7,57,52,50,45,38,26,0.4372793205458538,-0.06453567937438899,0.001788856304985338,119.882737863584,57.49677802919037
4946,0.4789833822091887,19,16.88465298142717,0.03832571064667407,0.02520965169522046,-0.007407746823069404,14,13,12,10,8,7,56,51,49,45,38,26,0.4361691664617653,-0.05437927663734108,0.001857282502443793,117.7314978692946,57.49677802919037
5030,0.47702834799609,19,16.8010752688172,0.01530181818181833,0.02510675515768894,-0.007113316790736146,14,12,11,9,8,6,56,51,49,45,37,26,0.4412080405932864,-0.06353861192570873,0.001652003910068426,116.949228780462,57.49677802919037
5114,0.4809384164222874,19,17.14662756598242,0.02411493073370961,0.02531254823275197,-0.007429130009775171,14,12,11,10,8,7,57,52,49,45,38,25,0.4290553619821916,-0.03941348973607035,0.002003910068426198,117.9270651415027,57.88791257360663
5870,0.4868035190615836,19,17.08113391984359,0.01785509900423496,0.02562123784534651,-0.007227702242365,14,12,11,9,8,7,57,52,50,46,40,27,0.4293645168910936,-0.05174975562072328,0.001896383186705768,118.9049015025433,0
5955,0.4828934506353861,18,17.03763440860216,0.03740784302475683,0.02682741392418812,-0.007597973873633698,14,12,11,10,8,7,58,53,50,46,39,27,0.407340466550993,-0.07328445747800588,0.001886608015640273,121.0561414968328,58.08347984581476
6460,0.4731182795698925,19,16.80938416422286,0.04890672249360321,0.02490096208262592,-0.007377199413489736,15,13,12,11,9,8,56,52,50,45,38,25,0.4355770188190777,-0.03865102639296186,0.002023460410557185,117.7314978692946,0
6544,0.4711632453567938,20,16.52101661779081,0.02863735873616965,0.02355816226783969,-0.00705316189187157,15,13,12,10,9,8,57,52,50,46,40,26,0.4325360019526482,-0.05172043010752681,0.001779081133919844,117.5359305970864,57.10564348477411
6628,0.47702834799609,18,17.25562072336267,0.02951423311145731,0.02650157488867166,-0.007272134838117243,14,12,11,9,8,7,57,52,50,46,37,25,0.4342066744730681,-0.06239491691104596,0.00176930596285435,120.2738724080003,57.88791257360663
6712,0.4809384164222874,18,16.95894428152492,0.02830134301688862,0.0267188009123493,-0.007251134357537824,14,12,11,9,8,6,59,53,51,47,40,28,0.4161884265901481,-0.07859237536656885,0.001730205278592375,121.447276041249,57.49677802919037
6797,0.4740957966764419,18,16.97898338220919,0.03065718644750861,0.02633865537091344,-0.007227702242365,14,12,11,10,8,6,57,52,50,46,38,26,0.4297496318114876,-0.06925708699902247,0.001710654936461388,118.5137669581271,57.49677802919037
6881,0.4789833822091887,19,16.96383186705769,0.03059813299527497,0.02520965169522046,-0.00727874276261373,14,12,12,10,8,7,57,52,50,45,38,26,0.4342079689018467,-0.0594330400782013,0.001798631476050832,117.7314978692946,57.30121075698224
6966,0.4760508308895406,19,16.48191593352883,0.02579918154320626,0.02505530688892319,-0.007083239341303858,14,12,11,10,8,7,57,52,50,46,40,29,0.4353671653466313,-0.04968719452590415,0.001818181818181819,118.5137669581271,57.6923453013985
7050,0.4828934506353861,18,17.0254154447703,0.02043980019521165,0.02682741392418812,-0.007645059161669658,13,11,11,9,7,6,58,53,51,46,38,27,0.3908549654679689,-0.07209188660801569,0.001974584555229716,122.2295451300816,58.67018166243915
7134,0.4731182795698925,18,16.80058651026394,0.03589922615930656,0.02628434886499403,-0.007203549139033011,14,12,11,10,8,7,56,51,49,45,38,26,0.4394105347007868,-0.06138807429130003,0.001769305962854351,119.2960360469596,57.88791257360663
7218,0.4623655913978495,20,16.4462365591398,0.02766798418972341,0.02311827956989248,-0.007178641251221897,15,13,12,10,9,8,56,51,49,45,38,25,0.4332024564582707,-0.04229716520039098,0.001886608015640274,117.7314978692946,57.6923453013985
7552,0.4887585532746823,19,17.1451612903226,0.02605547478548429,0.02572413438287802,-0.007444168734491315,14,12,11,10,8,7,57,52,50,46,39,26,0.4289285714285719,-0.04445747800586506,0.002052785923753666,119.2960360469596,0
7636,0.4633431085043989,18,16.35679374389052,0.0255184366222435,0.02574128380579994,-0.00705316189187157,14,12,11,9,7,6,56,51,49,45,38,26,0.4374714046057649,-0.06132942326490706,0.001691104594330401,118.9049015025433,57.88791257360663
7719,0.4604105571847508,19,16.14027370478984,0.0176846440359749,0.02423213458867109,-0.006917813369426274,14,12,11,10,8,6,56,51,49,45,39,27,0.4360529774542516,-0.03758553274682304,0.0018475073313783,118.318199685919,58.08347984581476
7803,0.4682306940371457,18,16.8186705767351,0.0285664467757403,0.02601281633539698,-0.00758316300838295,14,12,11,9,8,7,57,52,50,45,37,26,0.3998160850979225,-0.07209188660801556,0.0018475073313783,123.0118142189141,59.25688347906354
7887,0.4828934506353861,19,17.03519061583578,0.02645320479715398,0.02541544477028348,-0.007212891377114251,14,12,11,10,8,7,58,53,51,47,40,27,0.428173374613003,-0.06943304007820128,0.00173998044965787,120.0783051357921,58.27904711802289
7971,0.4760508308895406,18,16.78690127077225,0.02471903569556867,0.02644726838275226,-0.00715364791611126,14,12,11,9,7,6,57,52,50,46,39,26,0.4302581402170726,-0.0670674486803518,0.001720430107526882,118.318199685919,57.6923453013985
8561,0.4819159335288368,18,17.03030303030304,0.02482493399150493,0.02677310741826871,-0.007309493587779577,13,11,11,9,8,7,58,53,51,47,40,28,0.4140078749552561,-0.06885630498533725,0.001827956989247311,121.447276041249,0
8645,0.4780058651026393,17,16.81915933528838,0.03022201557596193,0.02811799206486114,-0.007286945703367991,13,11,10,9,7,6,57,52,50,45,39,27,0.4273043092615866,-0.08041055718475071,0.001642228739002932,118.5137669581271,57.49677802919037
8729,0.4828934506353861,19,17.00684261974587,0.01672606046672032,0.02541544477028348,-0.007399052560342883,14,12,11,10,8,6,56,52,49,45,38,26,0.4275833815307507,-0.06172043010752683,0.001818181818181819,117.5359305970864,57.10564348477411
8813,0.479960899315738,19,16.95845552297168,0.01769605441392628,0.02526109996398621,-0.00727874276261373,14,12,11,9,8,7,56,51,49,45,38,26,0.4341964891863065,-0.06595307917888561,0.001671554252199413,117.3403633248783,57.10564348477411
8897,0.4946236559139785,19,18.03519061583578,0.0260162601626016,0.02603282399547255,-0.007805325987144169,14,12,11,10,8,7,58,52,50,45,36,25,0.4142292490118577,-0.06491691104594337,0.001935483870967741,120.4694396802084,58.08347984581476
8981,0.5112414467253177,18,17.98729227761486,0.03165588826694206,0.02840230259585098,-0.007568352143132202,14,12,11,9,8,7,58,53,50,46,39,27,0.4361057998725302,-0.06158357771260992,0.001945259042033236,120.2738724080003,56.91007621256598
9065,0.4916911045943304,19,17.3069403714565,0.04123129059587683,0.02587847918917529,-0.007636852394916911,15,13,12,10,8,7,56,51,49,45,38,26,0.4333277443771109,-0.02247311827956989,0.002297165200391007,118.5137669581271,57.6923453013985
9149,0.4731182795698925,19,16.28054740957966,0.03050135094566195,0.02490096208262592,-0.00707172531769306,14,12,11,10,8,7,56,51,49,45,39,26,0.44309469282087,-0.04058651026392959,0.001886608015640274,117.7314978692946,57.6923453013985
9233,0.4643206256109482,19,16.42179863147606,0.02029822316140375,0.02443792766373412,-0.007158432964884579,14,12,11,9,8,7,57,51,49,45,38,25,0.4270927318295741,-0.03628543499511238,0.001994134897360704,119.2960360469596,58.27904711802289
9316,0.4623655913978495,18,16.12414467253182,0.02409821157926638,0.02568697729988053,-0.007301756568618739,13,12,11,9,7,6,58,52,50,46,40,28,0.400885935769658,-0.069824046920821,0.001798631476050832,121.6428433134572,58.67018166243915
9400,0.4731182795698925,19,16.69794721407624,0.02575810794988886,0.02490096208262592,-0.007218587863749154,14,12,11,10,8,7,57,52,50,45,38,26,0.4308097205824478,-0.05402737047898334,0.001837732160312806,118.9049015025433,57.6923453013985
9484,0.4672531769305963,19,16.64613880742914,0.02859827353338424,0.02459227247003138,-0.007128355515452291,14,12,11,10,8,7,57,51,49,45,38,25,0.4349970113568442,-0.0443890518084066,0.001876832844574781,117.9270651415027,57.49677802919037
9568,0.4652981427174976,18,16.17986314760507,0.02386418559690677,0.02584989681763876,-0.006962929543574706,14,12,11,9,7,6,56,51,49,45,39,27,0.4396324794978229,-0.04680351906158352,0.001779081133919844,118.1226324137108,57.6923453013985
9651,0.4701857282502444,18,16.93597262952103,0.02138466422325479,0.0261214293472358,-0.007642406469385942,13,12,11,9,7,6,57,52,50,45,37,26,0.3990198990198991,-0.06671554252199405,0.001876832844574781,122.0339778578734,58.67018166243915
9735,0.4887585532746823,18,17.44477028347996,0.02756920318278613,0.02715325295970457,-0.007227702242365,13,12,11,9,8,7,57,52,50,45,38,26,0.4429761904761905,-0.06629521016617788,0.001749755620723363,121.447276041249,57.6923453013985
9819,0.4721407624633431,19,16.68719452590421,0.0331556440747466,0.02484951381386016,-0.007233626588465298,14,12,12,10,8,7,57,52,50,46,39,26,0.4292862072365181,-0.05879765395894422,0.001788856304985338,118.9049015025433,57.88791257360663
9903,0.4750733137829912,19,16.63880742913001,0.03225332667508742,0.02500385862015743,-0.007083239341303858,15,13,12,10,8,7,57,52,50,46,39,27,0.4390064667842445,-0.05020527859237534,0.001827956989247312,118.318199685919,57.6923453013985
9987,0.4652981427174976,19,16.43499511241449,0.03794682686016775,0.02448937593249987,-0.007148093841642229,15,13,12,10,9,7,56,51,49,45,38,26,0.4411005366001827,-0.03108504398826977,0.001994134897360704,119.2960360469596,58.08347984581476
10071,0.4613880742913001,19,16.35679374389053,0.02527938803561825,0.02428358285743685,-0.007301756568618739,14,12,11,10,8,7,58,52,50,46,39,28,0.4016949152542377,-0.07521994134897361,0.001730205278592375,121.8384105856653,58.86574893464728
10155,0.4721407624633431,19,16.78787878787878,0.03231629206940728,0.02484951381386016,-0.007233626588465298,14,12,11,10,8,7,56,51,49,45,38,26,0.4319234940352951,-0.06324535679374384,0.00173998044965787,119.1004687747515,57.88791257360663
10239,0.479960899315738,19,16.91006842619747,0.01768888375050578,0.02526109996398621,-0.007242513107615747,14,12,11,9,8,6,57,53,50,46,39,26,0.422954354858033,-0.06295210166177902,0.001798631476050832,117.9270651415027,57.49677802919037
10323,0.479960899315738,19,16.791788856305,0.03882873442775642,0.02526109996398621,-0.007263704037897586,15,13,12,10,9,7,57,52,50,46,40,27,0.4312627291242367,-0.03914956011730202,0.001984359726295211,117.7314978692946,57.30121075698224
10661,0.4809384164222874,18,16.91788856304986,0.02611660021956431,0.0267188009123493,-0.007203549139033011,14,12,11,9,7,6,57,51,49,45,38,25,0.4435547066314038,-0.06646138807429126,0.001671554252199413,117.7314978692946,0
10745,0.4819159335288368,19,17.18475073313784,0.01456200227531284,0.02536399650151773,-0.007257323972866495,14,12,11,9,8,7,57,52,50,46,38,26,0.4291134709461879,-0.05693059628543502,0.001847507331378299,119.1004687747515,57.49677802919037
10829,0.4809384164222874,18,16.78201368523949,0.02498835041938482,0.0267188009123493,-0.007464676086376966,13,11,11,9,8,7,58,52,50,46,40,28,0.4097464188927605,-0.08031280547409576,0.001759530791788856,121.2517087690409,57.6923453013985
10914,0.4809384164222874,19,16.9266862170088,0.01894201894201892,0.02531254823275197,-0.007286945703367991,14,12,11,9,8,7,57,52,50,46,40,27,0.4203730272596844,-0.06635386119257081,0.001798631476050832,118.1226324137108,57.30121075698224
10998,0.4809384164222874,19,16.90078201368524,0.03377772636571327,0.02531254823275197,-0.007384013835626739,15,13,12,10,8,7,57,52,50,46,39,26,0.4257646147890049,-0.05340175953079173,0.001925708699902249,117.5359305970864,57.30121075698224
11082,0.479960899315738,19,16.78543499511241,0.02498325714119329,0.02526109996398621,-0.007218587863749154,14,12,11,10,8,7,57,52,50,46,39,26,0.4340995053826011,-0.05250244379276633,0.001827956989247312,117.3403633248783,57.10564348477411
11420,0.4633431085043989,19,16.41739980449659,0.03203334325692177,0.02438647939496836,-0.006737348672832544,14,13,12,10,8,7,57,52,50,46,38,25,0.4562236286919833,-0.05660801564027371,0.001593352883675464,117.3403633248783,0
11504,0.4594330400782013,19,16.64662756598242,0.03341260753398525,0.02418068631990533,-0.007173471689600723,14,12,12,10,8,7,57,51,49,45,37,25,0.4311803444782171,-0.05466275659824049,0.00179863147605083,120.2738724080003,58.27904711802289
11589,0.4633431085043989,18,16.46432062561095,0.01163688179065486,0.02574128380579994,-0.006988517821449935,13,11,10,9,7,6,58,52,50,46,39,27,0.4197567634648795,-0.09538611925708693,0.001456500488758553,121.0561414968328,57.88791257360663
11673,0.4594330400782014,19,16.46920821114368,0.01964624881291554,0.02418068631990534,-0.007168458781362007,14,12,11,9,8,7,57,52,50,45,38,26,0.4136420525657067,-0.07316715542521994,0.001652003910068426,117.9270651415027,57.6923453013985
11758,0.4780058651026393,19,17.00293255131966,0.0284580889962055,0.0251582034264547,-0.007293781487329874,14,12,12,10,8,7,57,52,50,45,38,26,0.4340490797546014,-0.06695014662756599,0.001730205278592375,117.1447960526702,57.30121075698224
11842,0.479960899315738,20,16.9266862170088,0.02376414876414866,0.0239980449657869,-0.007248665313181442,15,13,12,10,9,7,57,52,50,46,39,26,0.4306217802803403,-0.04890518084066464,0.001867057673509287,117.3403633248783,57.30121075698224
12181,0.4789833822091887,20,16.88269794721408,0.03149788663076842,0.02394916911045943,-0.007178641251221897,15,13,12,11,9,7,56,51,50,45,39,25,0.4465986394557823,-0.04176930596285431,0.001867057673509287,116.949228780462,0
12265,0.4858260019550342,19,17.14565004887585,0.01852907639680734,0.02556978957658075,-0.007805098127678773,14,12,11,9,8,7,57,51,49,45,38,26,0.4044744658426749,-0.0607917888563049,0.001994134897360704,120.6650069524165,58.27904711802289
12349,0.498533724340176,19,17.58846529814274,0.0185627744122715,0.02623861707053558,-0.00750910868212921,14,12,11,9,8,7,58,53,50,46,39,26,0.4240138408304502,-0.0881329423264907,0.001661779081133919,120.4694396802084,57.49677802919037
12434,0.4946236559139785,19,17.36656891495601,0.02099515929303157,0.02603282399547255,-0.007435054355875471,14,12,11,9,8,7,57,52,50,46,40,29,0.4231574052545918,-0.06230694037145643,0.001925708699902249,117.9270651415027,57.30121075698224
12518,0.4740957966764419,19,16.72189638318672,0.03682810627539244,0.02495241035139168,-0.007248665313181442,15,13,12,10,8,7,57,52,50,46,39,27,0.4295532646048114,-0.05485826001955029,0.0018475073313783,117.3403633248783,57.49677802919037
12603,0.4740957966764419,19,16.56011730205279,0.0296912815064046,0.02495241035139168,-0.007113316790736146,14,12,12,10,8,7,57,52,50,46,39,28,0.4349533627884144,-0.04980449657869007,0.0018475073313783,118.318199685919,57.6923453013985
12687,0.4721407624633431,19,16.81524926686217,0.03051970701081273,0.02484951381386016,-0.007612784738884446,14,12,11,10,8,7,58,53,50,46,39,28,0.3933747412008282,-0.0813978494623656,0.001808406647116324,121.447276041249,58.86574893464728
12772,0.4868035190615836,19,17.11632453567937,0.02130211307824105,0.02562123784534651,-0.007257323972866495,14,12,11,9,8,7,58,52,50,46,40,27,0.4276872194660994,-0.07775171065493637,0.001691104594330401,118.318199685919,57.6923453013985
12856,0.4760508308895406,19,16.75171065493647,0.02532531948415716,0.02505530688892319,-0.007198080511863504,14,12,12,10,8,7,58,53,51,46,40,28,0.4212586061118494,-0.06855327468230689,0.001749755620723363,117.5359305970864,57.49677802919037
12941,0.4740957966764419,19,16.49560117302051,0.03602962962962963,0.02495241035139168,-0.006962929543574706,15,13,12,10,8,7,57,52,50,46,40,27,0.4435198821796757,-0.06170087976539589,0.001642228739002932,117.3403633248783,57.49677802919037
13026,0.479960899315738,19,17.43010752688172,0.03269586674892045,0.02526109996398621,-0.00758316300838295,14,12,12,10,8,7,58,52,50,46,37,26,0.4123397627890259,-0.07434017595307918,0.001827956989247311,121.0561414968328,58.67018166243915
13111,0.4828934506353861,19,17.28152492668624,0.03048814978222748,0.02541544477028348,-0.007286945703367991,14,12,11,10,8,7,58,52,50,46,39,26,0.42926887354132,-0.0776539589442815,0.0016911045943304,119.882737863584,57.88791257360663
13195,0.479960899315738,19,16.83773216031279,0.02142235123367205,0.02526109996398621,-0.007138837050860511,14,12,11,9,8,7,58,53,51,47,39,27,0.4282736312447581,-0.07616813294232648,0.001681329423264907,118.1226324137108,57.49677802919037
13280,0.4652981427174976,19,16.31867057673511,0.02228345513358099,0.02448937593249987,-0.006990728398353033,14,12,11,10,8,7,57,53,51,46,39,28,0.4235541275333667,-0.07031280547409578,0.001642228739002932,117.5359305970864,57.6923453013985
13365,0.4721407624633431,19,16.78592375366569,0.03342650826927553,0.02484951381386016,-0.007183269646612755,14,13,12,10,8,7,58,53,51,46,39,27,0.4228717573986116,-0.05574780058651018,0.001857282502443793,119.1004687747515,57.88791257360663
13450,0.4750733137829912,18,17.01319648093842,0.03591025309546383,0.02639296187683285,-0.007479486951627715,14,12,11,10,8,7,58,52,50,46,38,26,0.4132373113854597,-0.07557184750733134,0.00176930596285435,121.2517087690409,57.88791257360663
14042,0.4623655913978495,19,16.15493646138809,0.02402202523220284,0.0243350311262026,-0.007038123167155426,14,12,11,10,8,7,57,52,50,45,39,26,0.4281687304943123,-0.0556109481915933,0.001759530791788857,117.7314978692946,0
14126,0.4652981427174976,19,16.61534701857283,0.02753346080305925,0.02448937593249987,-0.007233626588465298,14,12,11,10,8,7,57,52,50,45,38,26,0.4267456982793117,-0.0473509286412512,0.001886608015640274,119.4916033191677,58.08347984581476
14210,0.4750733137829912,18,16.95405669599218,0.0172970479704798,0.02639296187683285,-0.007411622240702645,13,11,10,9,7,6,58,53,50,46,39,27,0.4035584604212055,-0.08210166177908118,0.001720430107526881,121.6428433134572,57.6923453013985
14294,0.4868035190615836,18,17.0738025415445,0.02484756533936398,0.02704463994786575,-0.007301756568618739,14,12,11,9,7,6,57,52,50,46,39,26,0.4286192388602031,-0.07179863147605076,0.001730205278592376,118.1226324137108,57.49677802919037
14378,0.4868035190615836,19,16.96432062561094,0.03221066582154489,0.02562123784534651,-0.007414091285059027,15,13,12,10,8,7,57,52,50,46,40,27,0.4260613884107857,-0.04616813294232646,0.002003910068426198,117.7314978692946,57.30121075698224
14714,0.4789833822091887,17,15.69305962854351,-0.006166687429923829,0.02817549307112874,-0.007361925708699903,12,10,9,8,6,5,56,51,48,44,38,27,0.4194759385235577,-0.04130009775171063,0.002023460410557185,118.1226324137108,57.49677802919037
14797,0.4594330400782014,20,16.02834799608993,0.01786912240043925,0.02297165200391007,-0.007117546432062562,14,12,12,10,8,7,56,51,49,45,38,26,0.4265957446808512,-0.03719452590420329,0.001925708699902249,118.1226324137108,57.6923453013985
14881,0.4633431085043989,19,16.44721407624635,0.02401117351638888,0.02438647939496836,-0.007173471689600723,14,12,11,10,8,7,57,52,49,45,37,25,0.4263863773357447,-0.04085043988269791,0.00195503421309873,121.0561414968328,58.47461439023102
14964,0.4565004887585533,18,16.62121212121212,0.02878819066662756,0.02536113826436407,-0.007257323972866495,14,12,11,9,8,6,57,52,49,45,37,25,0.4155705108595901,-0.0666568914956011,0.001730205278592376,121.8384105856653,58.27904711802289
15048,0.4780058651026393,19,16.85630498533725,0.02702389236835998,0.0251582034264547,-0.007293781487329874,14,12,11,10,8,7,56,52,50,45,39,26,0.4301051709027169,-0.05382209188660797,0.001867057673509287,118.9049015025433,58.08347984581476
15132,0.4740957966764419,19,16.76148582600196,0.02571878462704849,0.02495241035139168,-0.007233626588465298,14,12,11,10,8,7,56,51,50,45,38,26,0.4313696612665685,-0.05417399804496572,0.001827956989247312,118.1226324137108,57.88791257360663
15468,0.4887585532746823,19,17.17986314760508,0.03413940256045516,0.02572413438287802,-0.007560483870967742,14,12,12,10,8,7,56,51,49,45,38,25,0.4348674698795181,-0.04059628543499508,0.002091886608015641,118.9049015025433,57.6923453013985
15552,0.466275659824047,19,16.22238514173998,0.01367840679702333,0.02454082420126563,-0.00697796826829085,14,12,11,9,7,6,56,51,49,45,39,27,0.4346361185983826,-0.0525219941348973,0.00173998044965787,118.5137669581271,57.88791257360663
15635,0.466275659824047,18,16.82697947214077,0.0207098873010342,0.02590420332355816,-0.007272134838117243,13,12,11,9,7,6,57,52,50,45,37,25,0.421758011380653,-0.04991202346041049,0.001896383186705768,121.2517087690409,58.67018166243915
15719,0.4711632453567938,18,16.60703812316717,0.0357290011183707,0.02617573585315521,-0.007218587863749154,14,12,11,10,8,7,57,51,49,45,38,27,0.4334099885017251,-0.04191593352883673,0.001964809384164224,121.447276041249,57.88791257360663
15802,0.4701857282502444,19,15.92619745845552,0.02547184287248738,0.02474661727632865,-0.007308820212046018,14,12,11,10,8,7,57,52,50,46,41,31,0.4046134046134046,-0.06117302052785918,0.001827956989247312,119.2960360469596,57.88791257360663
15886,0.487781036168133,19,17.12414467253178,0.03202420367621876,0.02567268611411226,-0.007353936386194451,15,13,12,10,8,7,57,52,50,46,39,26,0.434344880236664,-0.03820136852394913,0.002043010752688172,118.1226324137108,58.08347984581476
