rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
6389,0.5708699902248289,23,61.19941348973622,-0.0163559985305157,0.02482043435760126,-0.006767948300206365,14,12,11,9,7,6,57,117,43,83,36,30,0.3059736691001554,0.06566959921798643,0.003176930596285437,124.1128689561527,0
6563,0.9638318670576735,34,80.92619745845552,-0.03397855956515179,0.02834799608993158,-0.006207233626588466,19,16,15,13,11,10,58,45,117,105,73,92,0.5408360728357929,0.01593352883675473,0.003665689149560118,124.1128689561527,63.59502376265674
6735,0.913978494623656,25,36.8005865102639,-0.0964751507424232,0.03655913978494624,-0.01571785442753185,13,10,9,7,6,5,48,42,40,35,25,21,0.4349295089936804,-0.1408993157380253,0.003470185728250246,118.4957969648274,60.90859802767508
9000,1.047898338220919,199,131.1534701857282,0.03314451814861721,0.005265820795079994,-0.01701222753854333,188,28,46,67,73,175,42,37,34,28,23,18,0.5317237056902983,-0.01798631476050833,0.004887585532746823,120.6937816570851,0
11419,1.013685239491691,34,118.6383186705767,-0.01532129821121053,0.02981427174975562,-0.006241804353527406,20,18,17,15,12,11,127,111,37,165,84,152,0.3645896797569426,0.02482893450635399,0.005043988269794721,130.8045112414706,65.25572330791812
11682,1.076246334310851,54,43.52932551319652,-0.1329089051324373,0.01993048767242316,-0.01277289019224503,40,24,22,19,16,14,53,44,39,35,29,24,0.510859346367737,-0.1347507331378298,0.00221896383186706,135.4935452516204,62.22738884302971
11763,0.7624633431085044,30,47.0156402737048,0.06715595567291095,0.02541544477028348,-0.005633030232705333,24,22,21,19,17,16,132,129,127,64,76,105,0.3640646335912596,0.1581427174975563,0.006344086021505377,128.5576824449405,65.69532024636966
11933,0.6891495601173023,28,60.72336265884653,0.02624758531873793,0.02461248428990365,-0.003632758608736647,22,19,18,16,13,12,49,46,127,121,100,93,0.6644256997775818,0.0679569892473119,0.002394916911045946,127.8250208808546,64.91381457801137
12103,0.6559139784946237,24,31.68817204301076,0.03518215750994854,0.02732974910394266,-0.01434225918625707,18,16,15,13,11,10,49,43,41,32,19,14,0.4317348996230388,0.05629521016617788,0.005004887585532747,125.2362833544177,62.2762329473021
12609,1.150537634408602,114,66.64125122189631,-0.1199210842843317,0.01009243538954914,-0.01437838798542611,107,49,62,19,16,15,44,41,40,36,28,16,0.5073323513294762,0.07759530791788874,0.004134897360703813,127.6784885680374,62.66698578148125
