rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
17801,0.4428152492668621,17,14.74389051808406,-0.001922694424185988,0.02604795583922718,-0.008125610948191593,12,10,9,7,6,5,58,52,49,43,28,25,0.3324884855422014,0.06839687194525902,0.003607038123167156,162.3208359327483,79.98701433312537
17881,0.4252199413489737,16,13.41446725317694,0.01592217445165045,0.02657624633431085,-0.006347165869923272,12,10,9,8,6,5,67,62,59,54,48,35,0.3162856773860263,-0.133030303030303,0.001495601173020529,163.6898068382052,80.18258160533351
17972,0.418377321603128,17,13.11045943304008,-0.01685058156874426,0.02461043068253694,-0.005474095796676442,11,9,9,7,6,5,64,60,58,54,49,29,0.4091202062520142,-0.07494623655913973,0.001378299120234604,152.9336068667581,78.81361069987659
18058,0.4144672531769306,16,12.34897360703814,-0.002295575081136628,0.02590420332355816,-0.006942028265155656,11,9,9,7,6,5,53,48,46,42,37,27,0.4118553459119502,-0.1007526881720429,0.001270772238514174,155.0848468610475,77.44463979441967
18143,0.4594330400782014,27,24.20967741935485,-0.09948922940262049,0.01701603852141487,-0.01240949682721143,11,10,9,7,6,5,51,44,40,17,7,7,0.319371598218704,0.2514565004887586,0.007321603128054741,167.0144504657434,78.03134161104407
18931,0.3802541544477029,23,12.10361681329424,-0.1152479405588756,0.01653278932381317,-0.00575338639854769,11,9,8,7,5,4,64,59,57,52,45,27,0.3219448821074166,-0.1878690127077224,0.0002737047898338219,161.1474322994995,78.03134161104407
19018,0.4750733137829912,19,16.19159335288368,-0.01497222893020997,0.02500385862015743,-0.005753386398547689,12,10,10,8,7,6,63,58,56,52,45,28,0.4674018587876267,0.0145063538611926,0.002424242424242424,165.2543450158703,77.64020706662781
19105,0.386119257086999,16,10.63636363636364,-0.00657108721624854,0.02413245356793744,-0.007669749605233476,11,9,8,7,6,5,59,54,52,49,45,39,0.2051258009063918,-0.1189051808406647,0.001964809384164222,158.800625033002,77.44463979441967
19193,0.4340175953079179,24,12.76539589442817,-0.1219848380427291,0.01808406647116325,-0.005677633605163433,12,10,9,8,6,5,67,63,61,57,53,48,0.332520664994892,-0.1312121212121213,0.001182795698924731,157.431654127545,77.24907252221155
19282,0.4242424242424243,15,13.11534701857282,0.01043452336587924,0.02828282828282828,-0.005945446511067368,11,9,8,7,6,4,66,61,59,55,49,35,0.3475596983661499,-0.1626490713587488,0.0009384164222873904,166.2321813769109,78.81361069987659
19372,0.4340175953079179,17,13.65102639296186,-0.00794844253490864,0.0255304467828187,-0.005944360783070461,12,10,9,7,6,5,66,62,60,56,51,36,0.3460300960300954,-0.1696187683284457,0.0008797653958944285,162.3208359327483,78.61804342766847
19462,0.4682306940371457,16,14.40566959921802,-0.002069620682635506,0.0292644183773216,-0.00635386119257087,11,9,8,7,6,5,67,63,61,56,52,35,0.3463697517977274,-0.1655620723362659,0.001182795698924731,156.6493850387125,77.64020706662781
19552,0.4623655913978495,16,14.39833822091888,-0.005329440917885712,0.02889784946236559,-0.006302412923805114,11,9,8,7,6,5,69,64,62,58,52,37,0.3268452982810922,-0.2001466275659823,0.0009677419354838712,163.298672293789,79.00917797208473
19644,0.458455522971652,17,13.94232649071358,-0.0004907803407417156,0.02696797193950894,-0.006217008797653959,12,10,9,8,6,5,69,65,63,58,53,37,0.3281264485028272,-0.1920332355816227,0.0009677419354838712,158.6050577607938,75.68453434454651
19736,0.4623655913978495,16,14.32551319648094,-0.008563630160354725,0.02889784946236559,-0.005903688840870505,11,9,8,7,5,4,69,65,63,58,53,38,0.3576845298281092,-0.2105083088954056,0.0006256109481915939,154.302577772215,75.68453434454651
19827,0.458455522971652,16,15.20527859237538,0.004210864673738371,0.02865347018572825,-0.006334310850439883,11,9,9,7,6,5,68,63,60,55,48,33,0.3525387192764592,-0.1809677419354838,0.0009677419354838712,162.9075377493727,77.44463979441967
19918,0.4711632453567938,16,14.75953079178887,0.0007285250678853492,0.02944770283479961,-0.007382826567885991,11,9,9,7,6,5,68,63,61,56,48,42,0.2497970413133686,-0.2404007820136852,0.001094819159335289,162.9075377493727,76.66237070558715
20011,0.5004887585532747,18,18.6256109481916,-0.0001049648367795356,0.02780493103073748,-0.007760893391391925,12,10,10,8,7,6,59,53,50,45,24,18,0.4349888392857146,-0.1632062561094819,0.001085043988269795,155.2804141332556,76.85793797779529
20101,0.5073313782991202,24,15.62072336265886,-0.07199624530663293,0.02113880742913001,-0.004285006494462968,15,11,10,8,7,6,68,64,62,58,54,52,0.5141330472955529,-0.1887976539589442,-0.00010752688172043,162.1252686605402,77.83577433883593
20191,0.4310850439882698,17,13.73020527859238,0.004342873415919311,0.02535794376401587,-0.005759425114263824,12,10,9,8,6,5,68,63,61,56,49,35,0.3644813236649974,-0.1417008797653958,0.001143695014662757,162.7119704771646,75.48896707233837
20282,0.4242424242424242,16,12.45259042033238,-0.009262893476724845,0.02651515151515151,-0.005799934832192897,11,9,8,7,5,4,69,64,62,58,53,47,0.3187572795867735,-0.1985826001955035,0.0007038123167155419,155.4759814054638,76.27123616117089
20373,0.4428152492668622,17,13.84213098729228,0.0007768087285055411,0.02604795583922719,-0.006829586184424894,12,10,9,8,6,5,68,63,60,55,50,41,0.2688357807851041,-0.1530791788856305,0.001612903225806451,160.7562977550833,76.66237070558715
20465,0.4731182795698925,15,13.97458455522974,-0.01063234471180741,0.03154121863799283,-0.006512377480119416,10,8,8,6,5,4,68,63,61,56,51,36,0.3288374036586502,-0.1610850439882698,0.00133919843597263,163.4942395659971,76.66237070558715
20558,0.4633431085043989,16,14.25953079178888,-0.009254498714652873,0.02895894428152493,-0.006135206050316407,11,9,8,7,5,4,69,65,63,58,53,37,0.3373922216107141,-0.2205278592375367,0.0006647116324535685,153.5203086833824,75.88010161675463
20651,0.4750733137829912,17,15.1700879765396,-0.002448611379599197,0.02794548904605831,-0.006334310850439883,11,10,9,8,6,5,69,64,62,57,51,35,0.352947754517803,-0.1989833822091886,0.0008797653958944285,156.4538177665044,75.29339980013025
20743,0.4760508308895406,17,15.1896383186706,0.002123688783062026,0.02800299005232592,-0.006443895662910943,12,10,9,8,6,5,70,65,62,58,52,36,0.3343489876575926,-0.2066275659824046,0.0009872922776148585,161.1474322994995,76.07566888896277
20836,0.4623655913978495,17,14.14809384164223,-0.007323729574740035,0.02719797596457938,-0.006630116027030473,11,10,9,7,6,5,63,58,56,52,47,30,0.3672501106249078,-0.2313489736070381,0.0005474095796676448,151.5646359613011,75.29339980013025
20930,0.4711632453567938,24,14.50684261974585,-0.1283649472726661,0.01963180188986641,-0.005955137109636261,11,9,9,7,5,4,70,65,63,59,54,38,0.3330497925311204,-0.2278201368523948,0.0005180840664711639,153.1291741389662,74.51113071129772
21022,0.4721407624633431,17,14.99755620723365,-0.005866058334691083,0.02777298602725548,-0.006245953460029706,11,10,9,7,6,5,71,66,63,59,53,37,0.334500682789305,-0.2278690127077223,0.0007233626588465302,160.9518650272914,75.68453434454651
21116,0.469208211143695,17,14.83626588465299,0.002899028166694116,0.02760048300845265,-0.006080918104378516,12,10,9,8,6,5,71,66,64,60,54,38,0.3432624113475179,-0.2464809384164222,0.000488758553274683,152.9336068667581,75.29339980013025
21211,0.4701857282502444,17,14.87781036168136,-0.01530880420499333,0.02765798401472026,-0.005827505827505828,11,9,9,7,6,5,71,67,64,60,54,38,0.3556625451362299,-0.2669501466275659,0.0001955034213098728,151.369068689093,74.11999616688146
21305,0.4750733137829912,17,15.09775171065494,-0.01158951116866305,0.02794548904605831,-0.006137322593018796,12,10,9,7,6,5,72,68,65,60,55,39,0.3266460905349794,-0.249423264907136,0.0005962854349951119,160.1695959384589,75.48896707233837
21400,0.4643206256109482,16,14.77517106549364,0.002679457492557151,0.02902003910068426,-0.005926197458455523,11,9,9,7,6,5,73,69,66,62,56,39,0.3267543859649122,-0.2922580645161291,0.0001564027370478982,152.1513377779255,74.70669798350585
21497,0.4731182795698925,17,15.20039100684263,-0.009710610932475697,0.02783048703352309,-0.005790860833735477,11,10,9,7,6,5,73,68,66,61,55,38,0.3569645316804408,-0.2586608015640275,0.0003030303030303028,150.3912323280524,73.53329435025707
21592,0.466275659824047,16,14.97018572825027,0.0004244343595938183,0.02914222873900293,-0.005888944519943733,12,9,9,7,6,5,75,70,68,63,57,41,0.3155136268343821,-0.3081036168132943,0.0001173020527859236,159.1917595774182,75.48896707233837
21691,0.4750733137829912,17,15.09775171065495,0.0004532211071545945,0.02794548904605831,-0.005913978494623657,12,10,9,7,6,5,74,69,67,62,57,40,0.3352000339400114,-0.2979863147605084,0.0001173020527859236,150.7823668724686,73.53329435025707
21788,0.47702834799609,17,15.27761485826004,-0.00831787062511995,0.02806049105859353,-0.005742913000977517,12,10,9,7,6,5,74,69,67,62,57,40,0.3543180665877982,-0.2959628543499512,3.910068426197455e-05,149.4133959670117,73.33772707804894
22174,0.4555229716520039,16,14.15933528836755,0.00186399723852267,0.02847018572825024,-0.006366393463167657,11,9,9,7,6,5,71,67,64,61,54,38,0.2921194411469273,-0.217683284457478,0.001016617790811339,152.3469050501337,0
22268,0.4418377321603129,17,13.87390029325516,0.002747833439019419,0.02599045483295958,-0.00583971258458062,12,10,9,8,6,5,71,67,64,60,54,37,0.3313170777631337,-0.2198142717497556,0.0006256109481915939,147.4577232449304,73.53329435025707
22362,0.4447702834799609,17,13.98826979472141,0.00524109014675058,0.02616295785176241,-0.005773867709351581,12,10,9,8,6,5,69,65,62,58,53,36,0.3612995699952223,-0.2150146627565983,0.0004496578690127084,146.4798868838897,73.14215980584081
22455,0.4780058651026393,17,15.29521016617793,-0.007733111778615633,0.02811799206486114,-0.006366393463167657,11,10,9,7,6,5,72,67,64,59,53,37,0.3229577010009692,-0.243108504398827,0.0006842619745845558,157.0405195831288,75.09783252792211
22549,0.479960899315738,16,15.22531769305965,-0.003627491894321171,0.02999755620723363,-0.00593841642228739,11,9,9,7,5,4,73,69,67,62,56,40,0.3408647318397833,-0.2946334310850439,0.00010752688172043,150.9779341446767,74.31556343908959
22645,0.4858260019550342,17,15.16617790811339,0.007734450531743587,0.02857800011500201,-0.005953967830800676,12,10,9,8,6,5,71,67,64,60,55,40,0.3660045378654906,-0.2542815249266863,0.0003714565004887582,148.6311268781792,73.53329435025707
22740,0.4760508308895406,17,15.33382209188662,-0.01243107130334993,0.02800299005232592,-0.006261058935619981,12,9,9,7,6,5,72,68,65,60,54,38,0.3218471937029436,-0.2546627565982404,0.0005767350928641246,159.5828941218345,75.88010161675463
22835,0.4760508308895406,16,15.22971652003912,0.001572528883183536,0.02975317693059629,-0.006050707153197966,11,10,9,7,6,5,72,68,65,61,54,39,0.3403652869339677,-0.2808406647116325,0.0002346041055718473,152.1513377779255,75.09783252792211
22930,0.4838709677419355,17,15.34897360703816,-0.006941790854668114,0.0284629981024668,-0.006115748051231922,11,10,9,7,6,5,72,67,65,60,54,39,0.346602870813398,-0.2600879765395895,0.0003714565004887582,149.6089632392198,74.31556343908959
23024,0.4897360703812317,16,19.56695992179863,0.003871709047309805,0.03060850439882698,-0.01054772490776653,12,10,9,7,6,5,54,47,43,35,21,15,0.3492758073596399,-0.19247311827957,0.001730205278592375,159.5828941218345,76.66237070558715
23117,0.5806451612903225,32,15.38660801564029,-0.2049490168673168,0.01814516129032258,-0.009967183354280127,24,11,10,8,6,5,51,48,46,42,38,36,0.3226201408019593,-0.278435972629521,0.0004105571847507328,156.2582504942963,0
23987,0.2737047898338221,17,7.749266862170099,-0.03859981078524093,0.01610028175493071,-0.007802987429472997,11,9,8,6,5,4,50,46,44,39,34,28,0.08465250965251021,-0.1055229716520039,0.001564027370478983,151.1735014168849,78.22690888325219
24073,0.4457478005865102,29,13.55376344086021,-0.2012188525476907,0.01537061381332794,-0.005548442168160478,12,10,9,7,5,5,65,60,58,53,49,43,0.3674561403508773,-0.06572825024437924,0.0016911045943304,162.3208359327483,79.20474524429285
24160,0.3900293255131965,16,11.25610948191595,-0.01958315240989997,0.02437683284457478,-0.0058232090490155,11,9,8,6,5,4,64,60,58,53,49,45,0.3205397213965149,-0.1351710654936462,0.0008504398826979465,152.7380395945499,76.27123616117089
24246,0.5161290322580645,17,14.99608993157381,-0.0144058405579818,0.03036053130929791,-0.006601782197855129,11,10,9,7,6,5,63,59,57,53,49,46,0.4027263918252291,-0.1365200391006842,0.001241446725317693,151.9557705057174,73.14215980584081
24934,0.2336265884652981,15,7.005865102639316,0.002511511092507569,0.01557510589768654,-0.008797653958944281,11,9,8,7,5,4,40,34,32,28,25,21,0.1205965717370777,-0.1978494623655915,0.00021505376344086,162.1252686605402,74.90226525571398
25021,0.4965786901270772,40,16.24193548387097,-0.2779332550931363,0.01241446725317693,-0.004521016617790812,18,12,11,8,6,5,65,61,58,52,47,31,0.4698924353205849,-0.04435972629521016,0.001427174975562072,159.3873268496264,75.68453434454651
25109,0.3079178885630499,15,8.791788856304986,0.00200133422281541,0.02052785923753666,-0.005565540945353641,11,9,8,7,5,4,55,51,49,45,40,33,0.3264893836322407,-0.1431280547409579,0.0006060606060606066,155.4759814054638,75.68453434454651
25197,0.3655913978494624,27,13.14760508308895,-0.1405947955390334,0.01354042214257268,-0.004914738785706528,12,10,9,7,6,5,65,59,57,52,33,26,0.3894290498568574,-0.1327761485826001,0.0004985337243401766,161.5385668439158,76.66237070558715
25286,0.3988269794721407,17,12.65640273704788,-0.005715389071249137,0.02346041055718475,-0.005423211344554694,11,10,9,7,6,5,66,61,58,54,48,35,0.3666938997821346,-0.1665200391006842,0.0007135874877810355,158.2139232163776,76.27123616117089
25744,0.4897360703812317,26,19.98044965786902,-0.09195205479452034,0.01883600270697045,-0.007019115890083632,13,11,10,8,6,5,65,61,59,54,48,14,0.4037027984846636,-0.1933919843597264,0.0007135874877810355,161.5385668439158,74.90226525571398
26010,0.4301075268817204,17,13.55522971652004,-0.003245114300136817,0.02530044275774826,-0.005064081676984903,12,9,9,7,6,5,66,61,59,55,49,36,0.4392747701736466,-0.1028347996089931,0.001192570869990225,157.6272213997532,75.88010161675463
26099,0.3294232649071359,17,10.58064516129031,-0.000369549150036787,0.01937783911218446,-0.004504504504504505,12,10,9,8,6,5,67,62,60,55,50,35,0.3595721785632762,-0.1339393939393939,0.0006647116324535685,160.9518650272914,76.27123616117089
26190,0.3284457478005866,17,10.41691104594332,-0.01698493876976464,0.01932033810591685,-0.00434017595307918,11,10,9,7,5,4,68,63,61,56,51,36,0.3616394927536235,-0.1388465298142717,0.0005474095796676448,158.800625033002,75.68453434454651
26282,0.3450635386119257,18,10.46920821114373,0.01209150326797402,0.01917019658955143,-0.006052571673428943,13,11,10,9,7,6,67,63,60,56,50,35,0.2036547022382726,-0.1750537634408602,0.0008797653958944285,156.6493850387125,75.88010161675463
26374,0.4652981427174976,17,14.41642228739004,-0.01545972335231893,0.02737047898338221,-0.006328796651377297,11,9,9,7,6,5,71,66,64,59,54,40,0.3017027863777093,-0.2538220918866079,0.0005865102639296193,162.1252686605402,77.64020706662781
26468,0.4838709677419355,16,15.15298142717498,-0.008805599458116918,0.03024193548387097,-0.006148068117507846,11,9,8,7,5,4,69,65,62,58,53,38,0.3634167764602547,-0.2297653958944281,0.0006256109481915939,154.302577772215,76.85793797779529
26561,0.4643206256109482,18,13.98924731182798,-0.0201593180071273,0.02579559031171934,-0.007113316790736146,12,10,9,8,6,5,59,54,52,47,42,31,0.3720989220038052,-0.2576539589442815,0.0003910068426197455,152.9336068667581,75.48896707233837
26656,0.4789833822091887,29,13.22873900293256,-0.2428877558560553,0.01651666835204099,-0.008088165736448775,11,9,8,6,5,4,55,51,49,45,41,38,0.2859834043507515,-0.3143597262952101,0.0002346041055718473,161.5385668439158,77.05350525000341
26751,0.5034213098729228,34,16.19354838709678,-0.2501207292043947,0.01480650911390949,-0.006263826722230797,12,10,9,8,6,5,69,64,62,57,52,37,0.3243424536628421,-0.2386217008797654,0.0006158357771260992,156.0626832220881,76.27123616117089
26845,0.4623655913978495,18,15.24633431085044,-0.0258062447906647,0.02568697729988053,-0.005687372256287212,11,10,9,7,6,5,70,65,63,58,52,35,0.3800823411594526,-0.2303714565004888,0.0003812316715542519,151.5646359613011,75.68453434454651
26939,0.4496578690127077,17,14.43695014662756,-0.01719818538831323,0.02645046288310045,-0.006112575324498559,11,10,9,7,5,4,72,67,65,60,54,38,0.3040534420289852,-0.2612316715542521,0.0004887585532746819,160.1695959384589,76.66237070558715
27035,0.4565004887585533,18,14.05131964809383,-0.006435006435006275,0.02536113826436407,-0.006015489886457628,12,10,9,8,6,5,72,67,65,61,55,42,0.3126561384725194,-0.2597165200391006,0.0004496578690127084,156.0626832220881,75.09783252792211
27131,0.4643206256109482,17,14.28739002932551,-0.01279419813902565,0.0273129779771146,-0.005714715392134748,11,9,9,7,6,5,72,67,65,60,55,42,0.3498725761772853,-0.2437438905180841,0.0004007820136852403,151.7602032335093,74.70669798350585
27225,0.4525904203323559,16,15.92864125122188,-0.001196686100030712,0.02828690127077224,-0.007403254556954747,11,9,9,7,5,4,61,55,53,47,31,20,0.3693304535637147,-0.316969696969697,-9.775171065493638e-05,160.5607304828751,76.85793797779529
27322,0.5190615835777126,30,17.76832844574781,-0.1598998734664687,0.01730205278592375,-0.006124948958758677,14,11,10,8,7,6,72,67,65,60,54,38,0.3521830024706716,-0.2756304985337244,0.0003519061583577709,155.86711594988,75.09783252792211
27419,0.466275659824047,18,14.81573802541545,-0.01685745389766768,0.02590420332355816,-0.00552297165200391,12,10,9,8,6,5,74,69,67,62,57,41,0.3563299533649938,-0.2928739002932552,-2.932551319648091e-05,150.7823668724686,74.11999616688146
27517,0.4594330400782013,17,14.68328445747801,-0.01291525198056054,0.02702547294577655,-0.006581030660994315,11,9,9,7,6,5,64,59,57,52,46,31,0.3615328820116054,-0.2992375366568915,0.00010752688172043,158.9961923052101,75.68453434454651
27615,0.4623655913978495,27,14.48191593352885,-0.1809652379345256,0.01712465153325369,-0.005767350928641252,11,9,8,7,5,4,73,69,66,62,56,41,0.2993222817174134,-0.287820136852395,0.0001564027370478982,154.4981450444231,74.51113071129772
27711,0.4574780058651027,17,14.36559139784949,-0.02095808383233527,0.02691047093324133,-0.005430650591940914,11,9,9,7,5,4,74,70,67,63,58,43,0.3459794174079895,-0.2896969696969698,9.775171065493638e-06,150.7823668724686,73.92442889467333
27809,0.4486803519061583,17,14.02981427174975,0.0001393485455496823,0.02639296187683285,-0.005912211897443146,12,10,9,8,6,5,77,72,69,64,59,44,0.2718954248366012,-0.3211632453567937,0.0001368523949169109,158.2139232163776,75.48896707233837
27909,0.47702834799609,17,15.02443792766373,-0.005074821080025902,0.02806049105859353,-0.005889540566959922,12,10,9,8,6,5,74,69,67,62,57,42,0.3363190806151766,-0.2948387096774195,0.0001466275659824046,153.1291741389662,73.92442889467333
28006,0.4711632453567938,17,14.98826979472142,-0.007108850192395533,0.02771548502098787,-0.00559960416591241,12,10,9,7,6,5,75,70,68,63,58,42,0.3490134643068848,-0.3130791788856305,-0.0001661779081133918,150.0000977836361,73.92442889467333
28103,0.4828934506353861,16,15.44721407624635,-0.007024205030849478,0.03018084066471163,-0.006186968028038051,11,9,8,7,5,4,75,70,68,63,57,42,0.306638849871933,-0.3182306940371455,0.0001857282502443791,158.0183559441695,75.09783252792211
28491,0.458455522971652,17,14.15347018572824,-0.01174114234408453,0.02696797193950894,-0.005852883675464321,11,9,9,7,6,5,74,69,67,63,58,40,0.3138504824918116,-0.2569599217986316,0.0005571847507331385,148.2399923337629,0
28589,0.4252199413489737,17,13.44379276637343,-0.006035046898858353,0.02501293772641022,-0.005580509051313462,11,9,9,7,6,5,72,68,66,61,56,39,0.3174329501915713,-0.2436656891495601,0.000381231671554253,149.804530511428,72.75102526142454
28684,0.4379276637341154,16,13.74682306940374,-0.01038185308966783,0.02737047898338221,-0.005684080952898157,11,9,8,7,5,4,74,70,67,62,56,42,0.303732511045656,-0.2670381231671555,0.0003421309872922784,155.4759814054638,74.11999616688146
28781,0.4389051808406647,16,13.1739980449658,-0.002634117385174569,0.02743157380254154,-0.005283541829070616,11,9,9,7,6,5,73,68,66,62,57,51,0.3463368889930844,-0.3010948191593354,-0.0002932551319648103,149.804530511428,73.33772707804894
28877,0.4711632453567938,17,14.92766373411535,-0.02016894767860649,0.02771548502098787,-0.00559960416591241,11,9,8,7,5,5,74,70,68,63,58,42,0.3477009060885763,-0.3002443792766374,-2.932551319648091e-05,150.1956650558442,73.33772707804894
28974,0.4701857282502444,16,14.81329423264907,-0.01296687343275686,0.02938660801564028,-0.006070260550547289,11,9,8,7,5,4,74,69,67,62,56,42,0.3076923076923078,-0.2794134897360705,0.0004301075268817201,157.8227886719613,74.31556343908959
29071,0.4633431085043989,16,14.28250244379277,-0.008349873383067544,0.02895894428152493,-0.005602841952173188,11,9,8,7,5,4,75,71,69,64,59,45,0.3243563248084044,-0.31911045943304,-9.775171065493638e-05,152.1513377779255,74.51113071129772
29169,0.4721407624633431,17,15.22140762463343,-0.002311916000385202,0.02777298602725548,-0.005623740390765481,12,10,9,7,6,5,75,70,68,63,57,42,0.3522837706511174,-0.2933333333333334,6.842619745845547e-05,152.9336068667581,73.53329435025707
29267,0.4594330400782014,17,14.69061583577715,0.0002661609608411889,0.02702547294577655,-0.005949579426281935,12,10,9,8,6,5,75,70,67,62,56,42,0.3076204950065137,-0.3059726295210166,0.0001564027370478982,158.0183559441695,74.51113071129772
29366,0.469208211143695,18,14.66129032258065,-0.01153448678201158,0.02606712284131639,-0.005755131964809384,12,10,9,8,6,5,74,70,67,63,57,42,0.3337585034013608,-0.3058748778103617,-9.775171065493638e-06,151.1735014168849,74.11999616688146
29463,0.4750733137829912,17,15.40175953079181,-0.01516882457476496,0.02794548904605831,-0.005638604773144506,11,9,9,7,6,5,75,71,68,64,58,42,0.3464895872303284,-0.3187781036168134,-0.0001270772238514173,153.7158759555906,73.92442889467333
29562,0.47702834799609,17,15.14222873900291,-0.005229011329524493,0.02806049105859353,-0.00587660284054971,12,10,9,7,6,5,79,74,71,66,60,45,0.2929926068788166,-0.3127761485826001,0.0003910068426197455,158.0183559441695,74.11999616688146
29665,0.4819159335288368,18,14.98191593352887,-0.00655727008775645,0.02677310741826871,-0.00552297165200391,12,10,9,8,6,6,74,70,68,64,59,49,0.364511321770088,-0.2675073313782991,0.0002737047898338219,150.7823668724686,73.14215980584081
29761,0.4437927663734115,16,12.93499511241451,-0.007859436992253749,0.02773704789833822,-0.005755131964809384,11,9,8,7,5,5,74,70,67,63,58,50,0.2914831130690171,-0.2573607038123167,0.0004985337243401766,154.6937123166312,75.09783252792211
30715,0.3304007820136852,15,8.971163245356792,-0.01841460092617804,0.02202671880091235,-0.00497019261217353,10,8,8,6,5,4,66,62,60,55,51,47,0.2927273978257879,-0.06552297165200388,0.001397849462365591,144.1330796173922,74.31556343908959
30801,0.4183773216031281,15,11.48778103616813,-0.03046289993192632,0.02789182144020854,-0.005865102639296188,10,8,7,6,4,3,67,64,62,57,52,47,0.3084112149532709,-0.06170087976539586,0.002003910068426198,148.6311268781792,73.33772707804894
30888,0.4398826979472141,15,11.71945259042031,0.002585703561598209,0.02932551319648094,-0.006684103458297007,10,9,8,7,5,4,69,65,63,59,54,49,0.2438951310861418,-0.1150928641251221,0.002033235581622679,156.0626832220881,75.09783252792211
30978,0.4682306940371457,15,12.37341153470186,-0.03002054036972655,0.03121537960247638,-0.006238102587847919,10,8,7,6,4,3,70,67,65,61,56,53,0.2896372938126592,-0.1583284457478006,0.001505376344086022,148.2399923337629,73.92442889467333
31068,0.4711632453567938,15,12.28543499511244,-0.0173456397199235,0.03141088302378625,-0.006230042359074617,10,8,7,6,5,4,70,66,65,61,56,53,0.2993775933609963,-0.1722873900293257,0.001251221896383187,145.5020505228491,72.55545798921642
31158,0.498533724340176,15,13.88367546432063,-0.001337745546715417,0.0332355816226784,-0.006366393463167657,11,9,8,6,5,4,72,69,67,62,58,53,0.3065148640101202,-0.2212903225806451,0.001094819159335289,154.302577772215,74.51113071129772
31251,0.4750733137829912,15,12.55913978494625,-0.01883561643835606,0.03167155425219941,-0.006238102587847919,10,8,8,6,5,4,70,66,65,61,56,53,0.2970424637091306,-0.2029032258064515,0.001114369501466276,149.4133959670117,72.94659253363268
31343,0.4731182795698925,16,12.14613880742915,-0.0439418936863706,0.02956989247311828,-0.006116086761248052,10,8,7,6,5,4,68,65,63,59,56,53,0.3127869605142336,-0.1767350928641251,0.001192570869990225,144.9153487062247,72.75102526142454
31435,0.4672531769305963,17,12.8054740957967,-0.02938931297709908,0.02748548099591743,-0.006128280321828709,11,9,8,7,5,5,73,69,67,63,58,54,0.2826910372164728,-0.2300879765395893,0.0008797653958944285,153.3247414111743,74.70669798350585
31528,0.4750733137829912,15,12.60899315738024,-0.02085432979300715,0.03167155425219941,-0.006090683510038349,10,8,7,6,5,4,72,68,67,63,58,55,0.2910084517014023,-0.2287096774193548,0.0009090909090909094,151.369068689093,72.35989071700828
