rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
10734,0.4310850439882698,18,12.04985337243404,-0.05560963738135759,0.02394916911045943,-0.006681932002303191,11,9,8,6,5,4,67,63,60,55,49,45,0.2483117789240243,-0.1219550342130987,0.001915933528836755,116.5580942360458,84.87619613832864
10824,0.4154447702834799,17,11.96871945259042,-0.02450179679843163,0.02443792766373411,-0.005647876615618551,11,9,8,7,5,4,66,62,60,55,51,48,0.3409649702577661,-0.1317497556207233,0.001202346041055718,116.3625269638377,84.48506159391238
10913,0.4105571847507331,18,11.7243401759531,-0.0291812572953141,0.02280873248615184,-0.005691024250458629,11,10,9,7,6,5,68,63,61,57,52,49,0.3145211930926223,-0.1347702834799609,0.001241446725317693,116.7536615082539,84.48506159391238
11003,0.4193548387096774,17,12.8357771260997,-0.009138679460817768,0.02466793168880455,-0.005444227218420767,12,10,9,7,6,5,67,63,61,54,50,46,0.3835153610434509,-0.150752688172043,0.0007526881720430101,117.1447960526702,84.6806288661205
11093,0.4623655913978495,17,13.34701857282505,-0.03383623846491848,0.02719797596457938,-0.006467681677580043,11,9,8,6,5,4,67,63,60,56,51,47,0.3166314305849195,-0.1401955034213099,0.001544477028347996,117.1447960526702,84.6806288661205
11183,0.458455522971652,17,14.00000000000001,-0.02590420332355806,0.02696797193950894,-0.007154882154882154,11,9,8,7,5,4,66,62,59,54,49,42,0.2870558922881581,-0.1560312805474096,0.00155425219941349,115.9713924194214,83.70279250507986
11272,0.4887585532746823,18,12.76050830889545,-0.03485521679178788,0.02715325295970457,-0.00459846075475335,11,9,9,7,6,5,67,63,62,57,54,52,0.4659775280898887,-0.1898142717497556,0.0001759530791788866,118.1226324137108,84.09392704949612
11362,0.4213098729227761,18,13.15933528836755,-0.03925865398900587,0.02340610405126534,-0.005677633605163432,11,9,8,7,5,4,67,62,59,54,49,45,0.3610820733790574,-0.1243108504398826,0.001241446725317693,119.6871705913759,85.46289795495302
11451,0.4046920821114369,17,12.28836754643207,-0.01328454379126523,0.02380541659479041,-0.006272401433691756,12,10,9,7,6,5,66,61,59,54,48,44,0.2930033110785435,-0.05562072336265879,0.00238514173998045,118.1226324137108,85.07176341053676
11541,0.332355816226784,18,9.051808406647126,-0.0529157667386608,0.01846421201259911,-0.005672352787300538,11,9,8,6,5,4,65,61,59,54,50,47,0.2100793126239263,-0.1174389051808406,0.001319648093841642,116.1669596916295,84.6806288661205
11630,0.3988269794721407,18,11.45259042033238,-0.04762717651075438,0.02215705441511893,-0.005603513554444949,11,9,8,6,5,4,65,61,59,54,50,47,0.3311852831020056,-0.1261094819159335,0.001212121212121212,115.384690602797,83.89835977728798
11720,0.3929618768328446,19,11.1045943304008,-0.05378521126760527,0.02068220404383393,-0.005389920712501358,11,9,9,7,5,5,66,62,60,56,51,48,0.3240938166311305,-0.1728347996089933,0.0005767350928641246,115.1891233305889,83.70279250507986
11810,0.4594330400782014,18,13.25610948191598,-0.02219600324459832,0.0255240577821223,-0.006479541963412932,12,10,9,7,6,5,64,60,58,54,49,45,0.3408849129593821,-0.1520625610948192,0.001290322580645161,115.7758251472133,83.70279250507986
11900,0.4574780058651027,20,13.44916911045943,-0.04884253370643585,0.02287390029325513,-0.006394591072010427,12,10,9,8,6,5,67,62,60,55,51,47,0.322742474916388,-0.1383088954056697,0.00147605083088954,116.1669596916295,83.70279250507986
11989,0.4516129032258065,18,14.10166177908114,-0.01448773048662129,0.02508960573476703,-0.006829229100550355,12,10,9,7,6,5,67,63,60,55,50,36,0.2971314399885831,-0.1284261974584554,0.00173998044965787,115.384690602797,83.11609068845546
12079,0.4721407624633431,16,12.08406647116325,-0.02697783530173104,0.02950879765395895,-0.007453567937438906,11,9,8,6,5,4,50,47,45,40,35,33,0.420749942489073,-0.2247311827956988,0.0003030303030303039,114.6024215139645,82.7249561440392
12170,0.5034213098729228,34,15.74193548387095,-0.2826937406855446,0.01480650911390949,-0.006387337805808861,12,10,9,7,5,5,67,62,59,54,50,45,0.3345975864259137,-0.1595601173020527,0.001163245356793744,119.1004687747515,84.48506159391238
12259,0.4711632453567937,17,13.80840664711631,-0.009132096842701465,0.02771548502098787,-0.006561416194646419,12,10,9,7,6,5,67,62,60,55,51,48,0.324619640387275,-0.1034604105571848,0.002091886608015639,118.1226324137108,84.28949432170424
12349,0.375366568914956,17,10.79521016617791,-0.01104722234798733,0.02208038640676211,-0.005208961019831545,12,10,9,7,6,5,67,63,60,56,51,48,0.3219907407407409,-0.120654936461388,0.001182795698924731,116.3625269638377,83.89835977728798
12439,0.3685239491691104,17,10.49951124144676,-0.01601340657294456,0.02167787936288885,-0.005048273276289184,12,10,9,7,5,4,67,63,61,56,52,49,0.3256115531977611,-0.1259726295210166,0.001026392961876832,115.384690602797,83.3116579606636
12529,0.378299120234604,17,11.08015640273704,-0.01252756947507703,0.02225288942556494,-0.005610680378687448,12,10,9,7,6,5,67,63,60,55,50,47,0.292449038185472,-0.1556207233626588,0.0008797653958944274,115.5802578750051,82.92052341624733
12619,0.4545454545454546,17,13.06549364613882,-0.01324255573844072,0.02673796791443851,-0.006313131313131314,12,10,9,7,6,5,66,62,60,55,51,47,0.3296121783254806,-0.1566568914956012,0.001270772238514174,115.7758251472133,83.11609068845546
12709,0.4506353861192571,18,13.02248289345066,-0.03088875544212562,0.02503529922884762,-0.0062316715542522,12,10,9,7,6,5,66,62,59,55,51,47,0.3299108218847921,-0.163088954056696,0.001143695014662757,115.9713924194214,83.11609068845546
12799,0.4613880742913001,18,13.58553274682307,-0.03835084184774764,0.02563267079396112,-0.006427509741694453,12,9,9,7,5,4,67,63,60,56,51,47,0.3214518532315144,-0.1449951124144672,0.00147605083088954,115.9713924194214,82.92052341624733
12889,0.4486803519061584,18,14.1603128054741,-0.01252933867182096,0.0249266862170088,-0.006856010391140749,12,10,9,8,6,5,67,63,61,55,50,36,0.2948837654720008,-0.1468719452590419,0.001534701857282503,115.1891233305889,82.52938887183107
12979,0.4828934506353861,17,11.78494623655914,-0.01136363636363643,0.02840549709619919,-0.0068251640832286,12,10,9,7,6,5,51,48,46,41,38,36,0.4459819200266208,-0.2303225806451613,5.865102639296182e-05,116.5580942360458,82.33382159962294
13069,0.4897360703812316,33,15.14662756598239,-0.2781542433042923,0.01484048698124944,-0.005932985771695449,11,9,8,7,5,4,65,61,58,53,48,44,0.3650983746792129,-0.1344477028347995,0.001231671554252199,118.7093342303352,83.89835977728798
13159,0.4095796676441837,18,12.30400782013685,-0.04357670612536739,0.02275442598023243,-0.006266821998152091,11,9,8,7,5,4,66,61,59,54,49,45,0.2810459230506961,-0.1204203323558162,0.001652003910068426,117.3403633248783,83.50722523287172
13249,0.3998044965786902,17,13.49462365591399,-0.02672944585295159,0.02351791156345236,-0.006182135214393279,11,9,8,6,5,4,67,63,60,55,50,30,0.306966871759048,-0.09273704789833812,0.001798631476050832,115.5802578750051,83.11609068845546
13339,0.3851417399804496,16,10.94819159335289,-0.01874999999999973,0.0240713587487781,-0.005342867472783513,11,9,8,6,5,4,67,63,61,56,52,49,0.3208235898020877,-0.1325415444770283,0.001094819159335289,115.1891233305889,82.7249561440392
13428,0.3939393939393939,17,11.36754643206259,-0.02442170435978995,0.0231729055258467,-0.005484957097860324,11,9,8,7,5,4,66,62,60,55,51,47,0.3304987871859934,-0.1365982404692082,0.001085043988269795,115.5802578750051,82.7249561440392
13518,0.3919843597262952,18,11.18866080156405,-0.0371745587978329,0.02177690887368307,-0.005335614206581948,11,9,9,7,5,5,66,62,59,55,51,48,0.3346910501523975,-0.1765689149560117,0.0004985337243401755,115.9713924194214,82.52938887183107
13608,0.4633431085043989,18,13.69990224828936,-0.02854084909026024,0.02574128380579994,-0.006373947160513665,12,10,9,7,6,4,67,63,61,56,51,48,0.3292066583205828,-0.1540273704789833,0.001319648093841642,116.1669596916295,82.7249561440392
13698,0.4643206256109482,17,13.58846529814272,-0.01136608877059203,0.0273129779771146,-0.006414119096399256,12,10,9,7,5,5,67,63,61,56,51,48,0.3273450292397661,-0.146891495601173,0.001436950146627566,116.3625269638377,82.92052341624733
13788,0.466275659824047,17,13.49364613880744,-0.01709649376992173,0.02742797998964982,-0.007007833904698966,11,9,8,7,5,5,65,61,59,54,49,46,0.301386506575186,-0.1524144672531769,0.001593352883675464,114.9935560583807,81.94268705520668
13878,0.458455522971652,19,13.52883675464324,-0.03836705202312133,0.02412923805113958,-0.005091234929944608,12,10,9,7,6,5,67,63,61,56,52,50,0.4311956700016408,-0.2025513196480939,8.797653958944385e-05,117.9270651415027,83.70279250507986
13968,0.479960899315738,18,15.03421309872924,-0.02337451235370599,0.02666449440642989,-0.006815838455255158,12,10,9,7,6,5,67,62,59,54,49,43,0.333139365725924,-0.1265884652981427,0.00179863147605083,118.318199685919,83.11609068845546
14058,0.4467253176930596,17,12.78494623655915,-0.01995565410199546,0.02627795986429762,-0.006280212643447287,12,10,9,7,5,4,67,63,61,56,52,49,0.3123753950887433,-0.1002443792766373,0.002013685239491692,116.5580942360458,83.11609068845546
14148,0.3626588465298142,17,10.24780058651028,-0.02508704154146978,0.02133287332528319,-0.005008101340403593,11,9,8,7,5,4,67,63,61,56,52,49,0.318957771787961,-0.1244868035190615,0.001065493646138808,114.9935560583807,82.33382159962294
14238,0.3577712609970674,18,10.09970674486805,-0.01703445605884608,0.01987618116650374,-0.005052799691600236,12,10,9,7,6,5,66,62,59,55,51,48,0.3250138146988402,-0.1213098729227761,0.00104594330400782,114.7979887861726,81.94268705520668
14329,0.3626588465298142,19,10.66520039100686,-0.04124467256312716,0.01908730771209548,-0.005249132955717136,12,10,9,7,6,5,68,63,61,55,51,47,0.2998066330716048,-0.1667253176930597,0.0005865102639296182,115.1891233305889,81.94268705520668
14419,0.4496578690127078,17,12.72922776148584,-0.02096452157886628,0.02645046288310046,-0.00610613425460973,11,9,9,7,5,4,67,63,61,56,52,48,0.3256521739130438,-0.1663245356793744,0.00115347018572825,115.5802578750051,82.13825432741481
14510,0.4496578690127078,18,13.18035190615836,-0.02692179330292583,0.02498099272292821,-0.006274603048796598,12,10,9,7,5,5,68,64,62,57,52,48,0.3087901701323253,-0.1401955034213099,0.001524926686217009,115.384690602797,82.13825432741481
