rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4147,0.3880742913000978,31,14.30449657869014,-0.06382615232172768,0.01251852552580961,-0.006045567335889917,18,15,14,12,10,9,58,54,52,47,35,27,0.3864399664147778,-0.1761876832844575,0.0006549364613880748,144.3286468896003,77.83577433883593
4242,0.3421309872922776,30,12.42521994134898,-0.08142553693651175,0.01140436624307592,-0.005284259141201637,18,15,14,11,9,7,61,56,54,50,42,33,0.3432323232323236,-0.2029423264907136,0.0001564027370478982,143.7419450729759,76.66237070558715
4338,0.3597262952101661,28,12.35434995112416,-0.02033469161688494,0.01284736768607736,-0.005376344086021505,19,16,15,13,10,9,59,55,53,49,43,36,0.3811574930619803,-0.2329521016617791,-0.0002443792766373409,143.5463778007678,76.27123616117089
4720,0.3636363636363636,27,12.32258064516128,-0.02673330160241162,0.01346801346801347,-0.00517332130235356,18,15,14,12,9,8,58,53,51,48,42,34,0.4149719495091161,-0.2428836754643206,-0.0004398826979472148,143.5463778007678,76.27123616117089
4815,0.3910068426197459,31,15.16520039100684,-0.07103261570194692,0.01261312395547567,-0.005711492808267002,19,16,14,12,9,8,62,58,56,51,39,29,0.3806188118811881,-0.1753958944281526,0.0005474095796676448,144.9153487062247,77.64020706662781
4910,0.3724340175953079,24,13.46627565982404,-0.004899825783972288,0.01551808406647116,-0.005581764347542748,17,14,13,11,9,7,61,57,55,50,43,31,0.3803798718708547,-0.1984457478005864,0.0003421309872922773,143.937512345184,76.66237070558715
5006,0.3616813294232649,28,12.76979472140762,-0.01997933172580123,0.01291719033654517,-0.005346722355520009,19,16,15,12,10,9,59,55,53,49,41,31,0.3965209890741805,-0.2026001955034214,9.775171065493638e-05,143.5463778007678,76.27123616117089
5388,0.3919843597262953,27,13.49169110459435,-0.04325460078249501,0.01451793924912205,-0.006606667340816396,18,15,14,11,9,7,51,46,44,40,33,21,0.4254950858148749,-0.2089638318670577,0.0002541544477028357,143.7419450729759,76.46680343337903
5483,0.3695014662756598,38,14.23069403714565,-0.1590877867838995,0.009723722796727889,-0.004914738785706527,18,15,14,12,10,8,64,59,56,51,41,33,0.3792448292448292,-0.1787390029325514,0.0002541544477028346,144.7197814340166,77.44463979441967
5579,0.3479960899315738,23,12.42913000977519,0.003145890680298709,0.01513026477963364,-0.005610098176718092,17,14,13,11,8,7,61,57,55,50,43,33,0.3417806546165127,-0.2023264907135874,0.0003128054740957964,143.937512345184,76.85793797779529
5674,0.3704789833822091,27,13.46138807429132,-0.03107980538813454,0.01372144382897071,-0.005390719337588407,18,15,14,12,9,7,61,57,55,49,40,30,0.3961116511595619,-0.2087781036168133,5.865102639296182e-05,143.937512345184,76.46680343337903
5770,0.375366568914956,28,12.49755620723363,-0.0273758310520142,0.01340594888981986,-0.005171380821745025,19,16,14,12,10,9,55,51,50,45,40,33,0.4524305555555557,-0.2118084066471164,-0.0002248289345063548,144.1330796173922,76.66237070558715
5865,0.3616813294232649,34,14.02443792766374,-0.07715898794172994,0.01063768615950779,-0.005794268066357828,20,17,15,13,11,9,62,57,55,50,41,33,0.3326685909210182,-0.1744379276637342,0.0006451612903225812,144.3286468896003,77.83577433883593
5961,0.3607038123167155,25,12.85826001955035,-0.01543256804014007,0.01442815249266862,-0.005278592375366568,18,15,14,11,9,7,62,58,56,51,45,34,0.3720439309656258,-0.1981524926686218,0.0002541544477028346,143.937512345184,76.46680343337903
6056,0.3548387096774193,26,12.37732160312807,-0.01504501658505788,0.01364764267990074,-0.005228235433514025,18,15,14,12,10,8,58,54,52,48,43,33,0.4023835189843099,-0.2174389051808406,-0.0001368523949169109,143.5463778007678,76.27123616117089
6151,0.3724340175953079,30,13.58162267839688,-0.04984165826975674,0.01241446725317693,-0.004901960784313725,19,16,15,12,10,9,61,57,55,51,35,29,0.4337404253039803,-0.1803421309872922,0.0001368523949169109,144.5242141618084,77.05350525000341
6247,0.343108504398827,27,12.51368523949168,-0.02484083896418388,0.01270772238514174,-0.005894282254417064,18,15,14,12,9,8,59,55,53,48,40,32,0.322634418379099,-0.2094037145650049,0.0003030303030303039,143.937512345184,76.85793797779529
6343,0.3763440860215053,29,13.68230694037145,-0.04908194613131388,0.01297738227660363,-0.005474095796676441,18,15,14,12,10,8,62,58,57,52,44,34,0.3661288206742752,-0.2064418377321603,0.00021505376344086,143.7419450729759,76.46680343337903
6438,0.3812316715542521,25,13.39491691104594,-0.01240604247245115,0.01524926686217009,-0.004971372713308196,18,15,13,11,9,8,62,58,56,52,45,35,0.4220242914979757,-0.2298924731182797,-0.0003030303030303039,143.937512345184,76.27123616117089
6533,0.3968719452590421,26,14.63538611925709,0.005944429601923523,0.01526430558688623,-0.006432693217292593,18,16,15,13,10,9,55,51,48,43,32,24,0.4259404388714734,-0.188377321603128,0.0005376344086021512,144.5242141618084,77.83577433883593
6629,0.3636363636363637,33,13.27859237536659,-0.1182273262661955,0.01101928374655648,-0.005678224368926457,17,15,13,11,9,8,60,56,54,49,41,31,0.3391887575854364,-0.1906158357771261,0.0004398826979472148,144.1330796173922,76.66237070558715
6725,0.356793743890518,28,12.341642228739,-0.04162211397568429,0.01274263371037565,-0.005420776681773749,18,15,14,11,9,8,59,54,52,48,42,35,0.3756339259691051,-0.2187390029325513,-1.955034213098728e-05,143.7419450729759,76.46680343337903
6820,0.3704789833822091,30,13.24780058651027,-0.06061612248662616,0.01234929944607364,-0.005035694185254303,18,16,14,12,10,8,58,55,53,48,41,32,0.4329650395778368,-0.1802052785923754,0.00010752688172043,144.3286468896003,77.05350525000341
6915,0.3519061583577713,28,13.0097751710655,-0.04981591404312857,0.01256807708420612,-0.005807601633028578,18,15,13,11,9,8,60,56,54,49,39,29,0.3334201388888891,-0.2053079178885631,0.0003421309872922784,144.3286468896003,77.05350525000341
7011,0.3695014662756598,29,13.31329423264905,-0.03950218436800205,0.01274142987157447,-0.00558789629564786,19,16,14,12,10,8,60,56,54,49,41,32,0.3770116843033506,-0.2026295210166178,0.0002248289345063537,143.7419450729759,76.27123616117089
7107,0.3665689149560117,29,12.48582600195505,-0.03358647146324293,0.01264030741227627,-0.005534008135464951,19,16,15,13,10,9,55,51,50,45,39,31,0.4154139194139199,-0.234095796676442,-0.0003225806451612911,143.7419450729759,76.27123616117089
7202,0.4007820136852395,34,14.79032258064516,-0.0970886619741585,0.01178770628485999,-0.006028022157054416,19,16,15,13,10,9,60,55,53,48,38,28,0.3806097560975609,-0.1550537634408602,0.0008602150537634412,144.9153487062247,77.64020706662781
7297,0.343108504398827,28,12.25317693059628,-0.0435181491822899,0.01225387515710096,-0.005333218331320798,18,15,14,11,9,8,61,56,54,50,42,33,0.3528905508072173,-0.1949266862170089,0.0002541544477028346,143.937512345184,76.85793797779529
7393,0.3528836754643206,28,12.3435972629521,-0.03908137002573748,0.01260298840944002,-0.005203841067218676,18,15,14,12,10,8,61,56,55,50,43,35,0.3717970914127425,-0.2347018572825024,-0.0002737047898338219,143.5463778007678,76.46680343337903
8444,0.3968719452590421,26,14.07526881720431,0.02173762066810185,0.01526430558688623,-0.006000451161741485,20,17,15,13,11,9,58,55,53,48,43,31,0.4068370053591731,-0.1949364613880743,0.0004105571847507339,143.5463778007678,76.27123616117089
8539,0.3812316715542522,29,13.73411534701857,-0.06156583629893243,0.01314591970876732,-0.004873621002653261,18,15,14,12,9,7,63,58,56,52,38,30,0.425200725200725,-0.1796480938416423,0.0002346041055718484,144.5242141618084,77.05350525000341
8634,0.3333333333333333,25,12.28152492668623,-0.02005730659025785,0.01333333333333333,-0.005446166736489316,17,14,13,11,9,7,61,57,55,50,42,33,0.3262849205124251,-0.2070576735092864,0.00021505376344086,144.1330796173922,76.85793797779529
8730,0.3665689149560117,27,13.51906158357771,-0.01670281995661597,0.01357662647985228,-0.00540427314620863,18,16,14,12,10,8,63,59,57,52,43,33,0.3725360824742268,-0.2029814271749756,0.0001857282502443791,143.5463778007678,76.46680343337903
8826,0.3831867057673509,25,13.28054740957968,-0.003974679817459275,0.01532746823069404,-0.005131964809384164,18,15,14,12,9,8,61,57,55,51,46,33,0.4259381171823573,-0.2243792766373412,-0.0002150537634408611,143.7419450729759,76.27123616117089
8921,0.3870967741935484,28,14.48680351906157,-0.009311740890688503,0.01382488479262673,-0.006338094787626526,19,16,15,13,11,9,55,51,48,43,31,23,0.4174803591470256,-0.1747214076246334,0.0006353861192570875,144.3286468896003,77.83577433883593
9016,0.3479960899315738,33,12.65982404692082,-0.1037757702107948,0.01054533605853254,-0.005180840664711632,18,15,14,12,9,8,62,58,56,51,43,35,0.340814879458929,-0.1907429130009776,0.0002639296187683282,143.937512345184,76.46680343337903
9112,0.3597262952101661,26,12.19403714565006,-0.003928013146819577,0.01383562673885254,-0.005218216318785578,18,15,14,12,10,8,62,57,56,51,45,38,0.3764743293246998,-0.2005180840664712,0.0001173020527859236,143.7419450729759,76.27123616117089
9207,0.3704789833822091,26,13.48142717497557,-0.01468295689373884,0.01424919166854651,-0.005094937646257294,18,15,14,12,9,8,58,54,52,48,40,26,0.4512733738671564,-0.1922287390029325,-2.932551319648091e-05,144.3286468896003,77.05350525000341
9302,0.3646138807429131,28,13.42033235581623,-0.05357272925923226,0.0130219243122469,-0.005739421868454127,17,15,13,11,9,7,62,57,55,50,42,32,0.333725447283471,-0.2152492668621701,0.0002932551319648103,144.1330796173922,77.05350525000341
9398,0.3773216031280547,28,13.44379276637342,-0.01068857703773727,0.01347577154028767,-0.005539263603779732,19,16,15,13,11,9,62,58,57,52,45,35,0.3691309224934567,-0.2009384164222875,0.0003030303030303028,143.7419450729759,76.27123616117089
9494,0.3763440860215053,26,12.86510263929618,-0.004748879264493682,0.01447477253928867,-0.005489134521392585,18,15,14,12,10,8,58,54,52,48,42,33,0.4107035821321534,-0.2376832844574781,-0.0002639296187683293,143.7419450729759,76.27123616117089
9589,0.4027370478983383,31,15.25464320625609,-0.05997885360930478,0.01299151767413994,-0.005907603383059204,19,16,15,13,10,8,62,58,55,50,40,30,0.3806067961165043,-0.1774877810361681,0.0006256109481915939,144.9153487062247,77.64020706662781
9684,0.3773216031280548,25,13.24633431085045,-0.01623496420928342,0.01509286412512219,-0.005894282254417064,17,14,13,11,9,8,59,55,53,49,43,30,0.3671153412930843,-0.1875757575757576,0.0005571847507331385,143.7419450729759,76.66237070558715
9780,0.364613880742913,29,12.47751710654938,-0.0542128559677233,0.01257289243941079,-0.005398228797362162,18,15,14,12,9,8,61,56,54,49,42,34,0.3690516085790889,-0.2081036168132942,0.0001564027370478982,143.5463778007678,76.27123616117089
9876,0.356793743890518,28,12.50244379276639,-0.0631352619233778,0.01274263371037565,-0.004561746497230368,17,14,13,11,8,7,60,56,55,50,43,35,0.4294591159440763,-0.2006842619745846,-0.0001661779081133918,143.937512345184,76.66237070558715
9971,0.3470185728250245,27,12.78299120234605,-0.03196451785577754,0.01285253973426017,-0.005764475878327871,17,15,14,12,9,8,60,56,54,49,42,31,0.3326908821349151,-0.2060312805474095,0.0002932551319648103,143.937512345184,77.44463979441967
10067,0.3743890518084066,28,13.40518084066471,-0.03773653698909862,0.01337103756458595,-0.005776237447791699,18,15,14,12,9,8,58,54,52,48,40,29,0.380145547469585,-0.1930400782013685,0.0003714565004887582,143.937512345184,76.46680343337903
10162,0.3655913978494623,29,12.36412512218963,-0.06514606475076108,0.01260659992584353,-0.005688829062705318,18,15,14,11,9,8,54,49,47,43,37,28,0.4103089720736778,-0.2285826001955035,-0.0002052785923753664,143.7419450729759,76.27123616117089
10258,0.3763440860215053,36,14.80840664711634,-0.1052544722423923,0.01045400238948626,-0.005124982544337383,19,16,15,13,11,9,62,58,55,50,40,30,0.4025728987993143,-0.1813880742913001,0.0001955034213098728,144.7197814340166,77.24907252221155
10353,0.3685239491691105,24,13.35092864125122,-0.007577976277639509,0.01535516454871294,-0.005965729400264505,17,14,13,11,9,7,60,56,54,49,41,30,0.3524968285088222,-0.203958944281525,0.0004007820136852403,143.937512345184,76.85793797779529
10449,0.3792766373411534,28,13.90420332355816,-0.03676884139482582,0.01354559419075548,-0.005510929774604388,18,15,14,12,9,8,61,57,55,50,41,32,0.3845254543522159,-0.2153958944281525,7.82013685239491e-05,143.7419450729759,76.46680343337903
10544,0.386119257086999,27,12.72531769305963,-0.01275157474266413,0.01430071322544441,-0.005511174031752451,19,16,14,12,10,9,51,47,45,41,35,28,0.4836336559940435,-0.2143890518084067,-0.0002639296187683293,144.1330796173922,76.46680343337903
10639,0.3616813294232649,38,14.13685239491691,-0.1247406997649015,0.009517929721664866,-0.005822601895533172,20,17,15,13,10,9,61,57,55,50,42,33,0.3185652942662288,-0.1884164222873901,0.0005083088954056702,144.1330796173922,77.64020706662781
10735,0.3773216031280548,25,13.60557184750735,-0.02615224341703483,0.01509286412512219,-0.005548442168160478,17,14,13,11,8,7,63,58,56,52,46,33,0.362073618307427,-0.198514173998045,0.0004007820136852403,143.937512345184,76.66237070558715
10831,0.364613880742913,25,12.53958944281526,-0.009198628001247398,0.01458455522971652,-0.005287478894517017,18,15,14,11,9,8,58,54,52,48,42,33,0.4086262263205965,-0.2320625610948192,-0.000244379276637342,143.7419450729759,76.46680343337903
10926,0.3861192570869991,31,13.22971652003908,-0.05755874094872184,0.01245545990603223,-0.006786224528160013,20,17,15,13,10,9,46,42,41,38,17,13,0.4661888058563361,-0.1630987292277616,0.0005083088954056702,144.7197814340166,77.24907252221155
11022,0.3284457478005864,42,12.54838709677419,-0.2072914232297267,0.007820136852394915,-0.005312592970376981,19,15,14,12,9,8,61,56,54,49,40,33,0.2951791076791075,-0.2027370478983383,0.0001955034213098728,144.7197814340166,76.85793797779529
11117,0.3558162267839687,28,12.88856304985336,-0.03018581721653393,0.01270772238514174,-0.005355093714139997,18,15,14,12,10,8,62,58,56,52,44,34,0.3629772289566102,-0.1981133919843597,0.0001955034213098728,143.7419450729759,76.27123616117089
11213,0.3695014662756598,27,13.01075268817203,0.01209616829451548,0.0136852394916911,-0.00512455937675879,20,17,15,13,11,9,60,56,54,50,44,33,0.4300221880867038,-0.1980742913000977,-3.910068426197455e-05,144.1330796173922,76.27123616117089
11308,0.3782991202346042,28,14.04692082111436,-0.02327766179540731,0.01351068286552158,-0.005704614756131367,19,16,15,13,10,8,60,55,53,47,36,30,0.3947504419964639,-0.1750928641251222,0.0005767350928641258,144.5242141618084,78.03134161104407
11404,0.3411534701857282,29,12.23509286412514,-0.04306315663324409,0.01176391276502511,-0.005213424568263277,18,15,14,12,10,9,62,58,56,51,44,34,0.3481375358166194,-0.1959628543499511,0.0002052785923753664,144.3286468896003,76.66237070558715
11499,0.3558162267839687,27,12.63734115347019,-0.006110767326732596,0.01317837876977662,-0.005246966821919383,19,16,15,12,10,9,61,57,55,51,43,37,0.381492192018508,-0.2339198435972631,-0.0002834799608993166,143.7419450729759,76.46680343337903
11595,0.4056695992179863,27,14.58162267839686,-0.01823422940269491,0.01502479997103653,-0.005390719337588409,18,16,14,12,10,8,60,56,54,50,46,27,0.4349524413443244,-0.2002248289345064,0.0001173020527859236,144.7197814340166,77.05350525000341
11690,0.3841642228739003,26,13.85190615835778,-0.02544017501146741,0.01477554703361155,-0.006210108676901846,18,15,13,11,9,8,60,56,54,49,40,31,0.3429429917167455,-0.2193352883675464,0.0004105571847507339,144.5242141618084,77.05350525000341
11786,0.3910068426197459,29,14.37634408602153,-0.04691643435098947,0.01348299457309469,-0.006051980909665919,18,15,14,12,10,8,61,56,54,50,40,31,0.3605670103092789,-0.2023167155425221,0.0004594330400782021,143.937512345184,76.46680343337903
11881,0.3831867057673509,28,13.13538611925708,-0.02649302325581408,0.0136852394916911,-0.005346722355520009,19,16,15,12,10,8,59,55,53,49,42,35,0.4125325662179764,-0.2363636363636365,-0.0002932551319648103,143.937512345184,76.46680343337903
11977,0.4125122189638319,29,15.21945259042034,-0.06133787212177653,0.01422455927461489,-0.006171488598065392,18,15,14,11,9,7,60,55,53,48,38,27,0.3910693127962087,-0.1819941348973607,0.0006549364613880748,145.1109159784328,77.83577433883593
12072,0.3695014662756598,27,12.84261974584554,-0.06165321966813851,0.0136852394916911,-0.005418237676302192,17,14,13,10,8,7,62,57,56,52,45,36,0.3537064310260183,-0.1975659824046921,0.0003910068426197455,144.1330796173922,76.85793797779529
12168,0.3470185728250244,27,12.21407624633433,-0.02729091636654692,0.01285253973426016,-0.004943443653121072,18,15,14,12,9,8,63,59,57,52,45,36,0.3733120371714829,-0.1982893450635385,9.775171065493638e-05,143.937512345184,76.46680343337903
12550,0.393939393939394,26,13.42961876832846,-0.02005313534956508,0.01515151515151515,-0.005987292277614859,18,15,14,11,9,8,57,53,51,47,40,30,0.4010752688172047,-0.2099120234604106,0.000244379276637342,143.937512345184,76.27123616117089
12645,0.3734115347018572,31,14.78836754643206,-0.07680867237333543,0.01204553337747927,-0.005135406771026943,18,15,14,11,9,8,62,56,54,50,39,30,0.408351298634637,-0.1870772238514174,0.0001955034213098728,144.9153487062247,77.64020706662781
12740,0.3597262952101661,25,12.99902248289345,-0.006467137915475868,0.01438905180840665,-0.005507138628447123,17,15,14,12,9,8,63,59,57,53,45,34,0.3417685688405798,-0.200039100684262,0.0003519061583577709,144.1330796173922,76.85793797779529
12836,0.3704789833822091,25,13.39638318670577,0.01174796599657052,0.01481915933528836,-0.005398228797362162,19,16,14,12,10,9,60,56,54,49,40,30,0.4135310313181142,-0.2072531769305963,3.910068426197455e-05,143.937512345184,76.46680343337903
12932,0.3792766373411534,28,12.55425219941347,-0.04368138285447349,0.01354559419075548,-0.005517172821710819,19,15,14,11,9,8,52,48,46,41,36,27,0.4611920843701856,-0.2192766373411536,-0.000273704789833823,144.3286468896003,76.66237070558715
13027,0.3695014662756598,37,13.99120234604105,-0.1340040522601831,0.009986526115558374,-0.00575338639854769,19,16,14,12,10,8,62,58,56,50,42,35,0.3173861444889482,-0.1747214076246335,0.0007331378299120239,144.5242141618084,77.64020706662781
13123,0.3450635386119257,26,12.39491691104595,0.0008280757097794294,0.01327167456199714,-0.005412818604922601,19,16,14,12,10,9,60,56,54,49,42,31,0.3704042157848247,-0.1908504398826979,0.0002541544477028346,143.937512345184,76.66237070558715
13218,0.3597262952101661,28,12.56989247311828,-0.03429504627109408,0.01284736768607736,-0.005331911490269261,18,15,14,12,10,8,59,55,53,49,43,31,0.3916223404255318,-0.20475073313783,3.910068426197455e-05,143.937512345184,76.46680343337903
13313,0.3685239491691104,28,13.26832844574781,-0.06214314657236536,0.01316156961318251,-0.004720011171624074,17,14,13,11,9,7,62,58,56,51,38,32,0.4281924971580146,-0.1644965786901271,0.0001759530791788855,144.9153487062247,77.24907252221155
13409,0.3528836754643206,24,12.94916911045945,0.03257341284819213,0.01470348647768003,-0.006011000714900571,18,15,14,12,11,9,60,56,54,49,40,33,0.3426379714468364,-0.1966373411534702,0.0004301075268817211,144.5242141618084,76.85793797779529
13505,0.3851417399804496,28,14.33040078201369,-0.02482946793997293,0.01375506214215891,-0.005737600408007139,19,16,15,12,10,8,62,58,56,51,42,31,0.3774399497618927,-0.210811339198436,0.00021505376344086,143.937512345184,76.46680343337903
13600,0.3929618768328445,26,13.62561094819161,-0.01571131358060109,0.01511391833972479,-0.005062663223472082,18,15,14,12,9,8,59,56,54,50,44,32,0.4498207885304664,-0.2187390029325514,-0.0002248289345063548,144.1330796173922,76.27123616117089
13695,0.3782991202346042,28,14.45503421309871,-0.03384615384615394,0.01351068286552158,-0.005692599620493359,18,15,14,12,10,8,60,55,53,47,36,29,0.3956449181739875,-0.1906158357771263,0.0004105571847507339,144.7197814340166,78.03134161104407
13791,0.3558162267839687,27,12.61876832844576,-0.06933147416531096,0.01317837876977662,-0.005362379555927942,16,14,12,10,8,6,61,57,55,50,43,35,0.3474566670442963,-0.2010068426197457,0.0002737047898338219,144.1330796173922,76.66237070558715
13887,0.356793743890518,27,12.60410557184751,-0.02404219016596892,0.01321458310705622,-0.005340926799552325,18,15,14,12,10,8,62,58,56,51,45,36,0.3604737442922377,-0.2167839687194526,2.932551319648091e-05,143.7419450729759,76.46680343337903
13982,0.3831867057673509,26,13.80254154447703,-0.02372521246458914,0.01473795022182119,-0.004915919361922166,18,15,13,11,9,8,61,57,55,51,42,28,0.4454081632653064,-0.189286412512219,7.82013685239491e-05,144.5242141618084,77.05350525000341
14078,0.3548387096774194,25,12.79667644183775,-0.04040944160109982,0.01419354838709678,-0.005575977861302714,17,14,13,10,8,6,62,58,56,51,42,33,0.3273071625344359,-0.2053763440860216,0.000381231671554253,144.7197814340166,77.24907252221155
14173,0.3636363636363636,26,13.01368523949169,-0.03184856906782856,0.01398601398601398,-0.005397594457903013,17,14,13,11,9,7,61,57,55,50,43,33,0.3732597623089983,-0.2043010752688171,0.0002052785923753664,143.937512345184,76.46680343337903
14269,0.3607038123167155,28,12.38074291300099,-0.02119932099009112,0.01288227901131127,-0.005254154447702834,19,16,15,12,10,9,57,53,51,47,41,34,0.4161953576057502,-0.2297849462365593,-0.0003421309872922784,143.937512345184,76.27123616117089
14364,0.3988269794721408,31,14.77565982404694,-0.08077800932817308,0.01286538643458519,-0.005996410907340132,18,15,14,12,9,8,60,55,53,48,38,27,0.382477991196479,-0.1656695992179863,0.0007722385141739985,145.1109159784328,77.64020706662781
