rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
8078,0.2746823069403715,13,6.454056695992186,-0.04346838318818608,0.02112940822618242,-0.004807461179750974,8,6,6,4,3,2,57,55,54,52,39,20,0.2998942002500725,0.04773216031280545,0.002326490713587488,110.2999415253856,62.1903925621855
8547,0.2482893450635387,13,2.83479960899316,-0.05551724137930961,0.01909918038950298,-0.01487222454964391,8,7,6,5,4,3,11,9,8,7,5,4,0.5577427821522314,-0.03178885630498532,0.0009872922776148585,102.4772506370604,59.84358529568793
8622,0.2443792766373412,56,16.91691104594329,-0.2443661157979892,0.004363915654238235,-0.002074425615425369,50,8,7,6,5,4,126,64,122,97,113,72,0.3222673796791442,0.03930596285434993,0.001730205278592376,108.1487015310962,60.23471984010419
8766,0.2424242424242424,17,6.09579667644185,-0.05436177036561839,0.0142602495543672,-0.004727628188038746,10,8,7,6,5,4,51,49,47,45,41,36,0.3328293010752696,0.01403714565004887,0.001779081133919844,106.388596081223,58.67018166243915
11245,0.2629521016617791,16,20.69696969696967,-0.01098096632503658,0.0164345063538612,-0.001259174577927995,10,8,7,6,5,4,173,48,169,38,122,139,0.4908604118111599,-0.001319648093841639,0.001515151515151515,87.41857067703434,68.6441125450538
11436,0.2658846529814272,14,5.043010752688183,-0.0219034696646631,0.0189917609272448,-0.005731804852039456,10,8,7,6,4,3,40,38,36,34,32,30,0.3769650101419885,0.08283479960899312,0.00260019550342131,105.9974615368067,65.12390164530746
11509,0.238514173998045,13,5.661779081133925,-0.01415745856353557,0.01834724415369577,-0.005201787459851976,9,7,6,5,4,3,52,49,48,45,28,39,0.2548705155618918,-0.02130009775171063,0.001515151515151515,112.2556142474669,61.99482528997737
11908,0.3294232649071359,14,7.047898338220921,-0.05721220527045744,0.02353023320765256,-0.004443259575224384,8,7,6,5,4,3,51,49,49,47,46,26,0.4555541220487682,0.04126099706744869,0.001994134897360704,110.2999415253856,63.55936346764241
11981,0.2961876832844575,19,7.958944281524928,-0.1257676246622452,0.01558882543602408,-0.006505544881518186,9,7,6,5,4,3,53,50,49,45,24,18,0.2284514165702286,0.04775171065493643,0.002893450635386119,113.4290178807157,62.38595983439363
12046,0.3108504398826979,14,7.172043010752702,-0.0205806187815179,0.02220360284876414,-0.006031096110219665,9,8,7,5,4,3,49,47,46,44,41,39,0.346052755092463,0.03085043988269794,0.002365591397849462,108.1487015310962,62.97266165101802
13315,0.3010752688172043,13,4.491691104594333,-0.02415669205658282,0.02315963606286187,-0.01636054946751041,9,7,6,5,4,3,15,13,12,10,7,6,0.4866071428571432,0.08078201368523942,0.002961876832844575,98.7614724651059,63.95049801205867
13379,0.2903225806451613,34,15.36461388074291,-0.118940068711032,0.008538899430740036,-0.002690191706454037,29,18,7,5,4,3,62,64,55,110,45,20,0.2881720430107526,0.05055718475073311,0.002443792766373412,104.6284906313498,0
13516,0.2825024437927664,13,12.61876832844577,-0.01634518552947544,0.02173095721482819,-0.002753339850114044,9,7,6,5,3,3,116,114,113,111,40,28,0.2587610895751496,0.02991202346041055,0.002326490713587488,106.9752978978474,61.40812347335298
14702,0.2316715542521994,12,7.802541544477037,-0.0172262590829364,0.01930596285434995,-0.003563606666914139,8,6,6,4,3,2,75,73,72,19,45,36,0.2801965966522936,0.04975562072336263,0.002394916911045944,0,62.58152710660176
15041,0.2649071358748778,15,5.751221896383193,-0.07682501912127089,0.01766047572499185,-0.0050535790036703,8,7,6,5,4,3,49,47,46,44,42,41,0.3344367267202087,0.01923753665689151,0.001925708699902248,101.4994142760197,0
16218,0.2482893450635387,13,5.743890518084058,-0.03744043567052403,0.01909918038950298,-0.003650415444770284,8,7,6,5,3,3,60,58,58,56,40,25,0.3480928520298596,0.01921798631476051,0.001681329423264907,104.8240579035579,58.67018166243915
16293,0.2561094819159335,15,5.45454545454545,-0.0413978494623651,0.01707396546106223,-0.003446162002750302,10,8,7,5,4,3,55,53,52,51,49,27,0.4109242830616873,-0.03754643206256106,0.0009481915933528839,103.455086998101,58.27904711802289
16375,0.2697947214076246,20,7.539100684261975,-0.1557212317666128,0.01348973607038123,-0.004175394497975143,8,7,6,4,3,3,65,63,62,60,57,26,0.2851046698872783,0.05613880742912998,0.002463343108504398,108.3442688033043,59.45245075127167
16520,0.2297165200391007,14,5.076735092864126,-0.04823336863386894,0.01640832285993576,-0.004586811038423942,9,7,6,5,4,3,47,45,44,42,39,15,0.3407479045776919,0.03231671554252198,0.001915933528836755,103.8462215425173,61.01698892893672
16918,0.2482893450635387,14,5.759530791788873,-0.0035641547861507,0.01773495321882419,-0.004620989958233361,10,8,7,6,5,4,51,49,47,45,23,28,0.3427479173798936,-0.03616813294232647,0.0009970674486803528,109.3221051643449,59.25688347906354
16984,0.343108504398827,13,3.484848484848486,-0.06984572230013991,0.02639296187683284,-0.01872321227159936,9,7,6,5,3,2,10,8,8,6,4,4,0.5764847687924615,0.004017595307917907,0.001436950146627566,105.9974615368067,62.1903925621855
17048,0.3167155425219941,57,19.36168132942331,-0.2380976422476895,0.005556413026701652,-0.003639505655634688,23,45,9,7,6,5,107,53,54,97,74,37,0.2250529622324501,0.1052981427174976,0.003401759530791789,109.1265378921368,63.55936346764241
17173,0.2717497556207234,72,35.77712609970676,-0.06254098360655717,0.003774302161398936,-0.006808912259412816,12,32,29,48,63,52,81,77,16,9,7,6,0.2417990136192933,0.3093255131964809,0.005923753665689149,107.953134258888,63.36379619543428
17328,0.5738025415444771,71,13.51417399804498,-1.190307414104882,0.008081725937246155,-0.007184750733137831,11,9,8,6,5,4,56,54,53,50,44,12,0.3050964276889868,-0.2090420332355817,0.000136852394916912,109.7132397087612,61.01698892893672
18232,0.3020527859237537,89,14.77517106549366,-0.3039364869335096,0.003393851527233187,-0.004613194765996124,84,37,8,6,77,74,53,51,50,47,14,11,0.4078334884958109,0.07474095796676437,0.002316715542521994,104.2373560869336,61.79925801776924
18305,0.2424242424242424,16,6.30742913000978,-0.01642774118558667,0.01515151515151515,-0.005673090350509705,11,9,8,7,5,4,52,49,47,44,23,38,0.2254704301075273,0.03240469208211143,0.002287390029325513,113.0378833362994,61.60369074556111
18632,0.2678396871945259,13,13.82600195503424,-0.01866515837104061,0.02060305286111738,-0.002560511226856918,8,7,6,5,3,2,130,62,54,65,119,90,0.2185808630021357,0.0004203323558162137,0.002072336265884653,105.6063269923905,60.62585438452045
18771,0.4242424242424243,20,24.55620723362659,-0.06217905338163283,0.02121212121212122,-0.00265439604542673,9,7,6,5,4,3,58,117,64,95,112,108,0.5253133962811384,0.05830889540566955,0.002258064516129032,0,65.12390164530746
18915,0.2971652003910068,12,6.811339198435988,-0.003300803673937861,0.02476376669925057,-0.005776237447791699,9,7,6,5,4,3,51,49,48,46,44,42,0.3257560879811478,0.02193548387096775,0.002287390029325513,97.97920337627338,59.6480180234798
18990,0.2795698924731183,16,8.448191593352892,-0.01724038183395995,0.01747311827956989,-0.006301494204720011,11,9,8,6,5,4,51,48,47,43,33,13,0.304244366744367,0.03229716520039099,0.002179863147605083,107.953134258888,59.25688347906354
19044,0.4105571847507332,13,7.314760508308897,-0.05091540825871971,0.03158132190390255,-0.006481363423859919,8,6,6,4,3,3,42,40,39,38,36,22,0.4527037933817594,-0.001241446725317704,0.002160312805474096,86.63630158820182,0
19382,0.3577712609970675,14,7.995112414467268,-0.02445286709866725,0.02555509007121911,-0.004235907461713914,9,7,7,5,4,3,54,52,51,50,48,35,0.4884938043561923,0.007497556207233638,0.001515151515151515,112.8423160640913,63.16822892322615
19437,0.3079178885630499,15,11.84066471163245,-0.01040204738710453,0.02052785923753666,-0.004913652655588139,10,8,8,6,5,4,70,67,65,60,39,35,0.3401058201058201,0.09855327468230697,0.00343108504398827,106.7797306256392,71.1864870837595
20742,0.3088954056695993,14,7.456500488758557,-0.0144205558468799,0.02206395754782852,-0.006529076522990097,9,8,7,6,4,4,49,47,46,43,39,15,0.3115435480823731,-0.03153470185728247,0.001612903225806452,119.4916033191677,64.1460652842668
21263,0.2482893450635386,16,7.261974584555237,-0.04832413514604905,0.01551808406647116,-0.006154737337533036,10,8,7,5,4,3,48,45,43,38,20,15,0.2705286839145111,0.05050830889540564,0.002541544477028348,124.5763523965791,69.42638163388632
22207,0.270772238514174,14,11.79863147605083,-0.01296603148301562,0.01934087417958386,-0.002769631801889866,9,7,7,5,4,3,109,50,44,101,88,18,0.2675428700361011,0.06416422287390025,0.002590420332355816,117.1447960526702,71.1864870837595
22730,0.4271749755620723,135,22.5953079178885,-0.4338741077222601,0.003164259078237573,-0.006167244290411446,75,101,109,60,117,3,50,48,47,44,19,15,0.3854871733108508,0.08245356793743884,0.002971652003910068,123.5985160355385,69.62194890609446
22802,0.2903225806451613,14,7.738025415444763,-0.02280192016169754,0.02073732718894009,-0.006876918591689389,9,7,7,5,4,3,52,48,47,43,23,18,0.2161995542277229,0.02650048875855329,0.002639296187683284,128.6832651129499,69.42638163388632
23329,0.3626588465298142,66,22.90420332355817,-0.3178481498869019,0.005494831008027488,-0.002849002849002849,42,9,7,5,4,3,49,110,92,79,60,15,0.3902022299795267,0.08398826979472133,0.002482893450635386,101.4994142760197,0
23951,0.3059628543499511,13,7.443792766373409,-0.01904136572554156,0.02353560418076547,-0.005880869044240533,9,7,6,5,4,3,57,55,54,51,33,22,0.2411075612353565,-0.01832844574780059,0.002072336265884653,115.5802578750051,64.34163255647493
24101,0.3714565004887586,14,9.252688172043026,-0.04204743542337944,0.02653260717776847,-0.006084201301108976,9,7,6,5,4,3,54,52,51,49,47,42,0.3809941520467842,-0.02277614858260018,0.001710654936461388,117.9270651415027,64.53719982868307
24217,0.4183773216031281,75,19.28739002932555,0.05417870356292128,0.005578364288041708,-0.006473335505593572,67,66,65,28,46,61,40,37,36,34,17,31,0.5428348909657328,0.1632258064516131,0.003685239491691105,121.447276041249,70.5997852671351
24284,0.2991202346041056,12,7.106549364613883,-0.0008253094910590211,0.0249266862170088,-0.00809679263726738,8,7,6,5,4,3,48,46,45,42,35,16,0.1656611362493716,0.04675464320625609,0.003176930596285436,122.4251124022897,67.47070891180502
24816,0.3519061583577712,26,8.667155425219935,-0.2397789432132189,0.01353485224452966,-0.005267731074182686,10,8,7,6,4,4,51,49,48,46,35,42,0.4164583333333332,0.05967741935483867,0.002551319648093841,113.2334506085076,67.2751416395969
24874,0.2326490713587488,15,9.478005865102638,-0.01846122112211211,0.01550993809058325,-0.002942041776993233,10,8,7,6,4,3,98,49,50,91,89,66,0.2070217917675545,0.1026295210166178,0.002942326490713588,115.7758251472133,69.2308143616782
27463,0.3949169110459433,18,17.08015640273702,-0.03388084473187195,0.02193982839144129,-0.00254541583190577,11,9,8,7,5,4,97,39,46,35,71,86,0.5451992678259419,0.0841446725317693,0.002561094819159335,105.9974615368067,74.31556343908959
27579,0.2580645161290322,12,8.026392961876844,-0.002922908293752166,0.02150537634408602,-0.004681792457683799,8,7,6,5,4,3,72,70,69,11,63,38,0.1799242424242427,0.08408602150537639,0.00332355816226784,103.2595197258929,70.40421799492698
28016,0.3167155425219942,65,0.5591397849462396,-13.12587412587404,0.00487254680803068,-0.01383562673885255,57,7,6,4,3,2,9,8,7,6,4,3,0.2527698638809752,-0.03048875855327466,0.0006744868035190621,107.3664324422636,61.21255620114485
28099,0.29227761485826,74,14.29716520039099,-0.4584643785040349,0.003949697498084595,-0.005780101151770157,37,55,61,5,4,3,64,60,59,52,31,26,0.1684870313632851,0.05891495601173018,0.003098729227761486,113.2334506085076,63.95049801205867
28244,0.303030303030303,15,7.213587487781048,-0.01829392235246261,0.0202020202020202,-0.005807601633028578,10,8,7,6,5,4,47,45,44,42,39,13,0.3876344086021512,0.036119257086999,0.0023069403714565,108.1487015310962,66.10173800634811
29557,0.3734115347018573,14,16.75366568914957,-0.02730614388237349,0.02667225247870409,-0.00235296153080909,8,7,6,5,4,3,109,51,43,54,56,76,0.5039370078740161,0.03853372434017593,0.002140762463343108,99.54374155393842,64.1460652842668
29625,0.2883675464320625,11,6.632453567937453,-0.02711864406779639,0.02621523149382387,-0.006148897928294391,7,6,5,4,3,2,57,55,54,52,45,24,0.1694450893893669,0.009198435972629515,0.002404692082111437,117.5359305970864,0
31104,0.4437927663734116,85,12.03128054740958,-0.2311504712382185,0.005221091369098959,-0.01406538503312697,75,14,72,56,69,68,13,11,10,8,6,5,0.4856079722851887,0.1892766373411536,0.004125122189638319,106.9752978978474,68.83967981726194
31172,0.209188660801564,34,9.232649071358743,-0.1844362096347275,0.006152607670634236,-0.003232113013590641,29,23,6,5,3,3,118,62,114,64,92,27,-0.1680468472731573,0.06573802541544474,0.00313782991202346,114.6024215139645,63.95049801205867
31514,0.3734115347018573,16,10.09970674486804,-0.02090592334494753,0.02333822091886608,-0.005322037580102096,11,9,8,6,5,4,59,57,55,53,42,24,0.4027768573132746,-0.02094819159335288,0.001808406647116325,120.0783051357921,64.92833437309933
31666,0.3577712609970674,15,8.181818181818183,-0.06284348864994009,0.02385141739980449,-0.004959994207306035,9,7,6,5,4,3,50,48,47,45,43,30,0.4708956996911383,-0.004242424242424223,0.001427174975562072,119.4916033191677,66.29730527855624
31730,0.3460410557184751,22,24.16031280547413,-0.04758051464638279,0.01572913889629432,-0.00250049955984727,11,9,8,6,5,4,175,119,110,159,61,98,0.1947065208315946,0.1302150537634409,0.003607038123167156,118.5137669581271,69.03524708947006
31863,0.3196480938416423,13,6.967741935483865,-0.02679573512906833,0.02458831491089556,-0.005145797598627788,9,7,6,5,4,3,49,47,46,44,42,33,0.4179872115651929,-0.05905180840664708,0.001026392961876833,120.6650069524165,65.90617073413998
32017,0.356793743890518,29,24.53763440860218,-0.0990359333917617,0.0123032325479489,-0.002903587849824408,11,8,8,6,5,4,55,65,49,98,26,79,0.3752923488138996,0.06552297165200387,0.002443792766373411,119.4916033191677,66.29730527855624
32164,0.3362658846529814,19,8.336265884652985,-0.1296904315196996,0.01769820445542008,-0.006197089581143142,9,7,7,5,4,3,49,46,45,43,33,14,0.3680959302325583,0.0161485826001955,0.002179863147605083,111.2777778864263,65.90617073413998
32354,0.4193548387096774,133,28.68377321603125,-0.1995331163630783,0.003153043900072763,-0.007038123167155426,126,83,20,108,54,57,50,48,46,42,23,17,0.406276347765709,0.06846529814271746,0.003157380254154448,120.6650069524165,66.29730527855624
32422,0.3264907135874878,14,7.779081133919856,-0.03556169891932615,0.02332076525624913,-0.006718208477739269,9,7,6,5,4,3,51,48,47,45,39,18,0.2931528247852127,0.02077223851417399,0.002502443792766373,116.949228780462,65.71060346193185
32555,0.4359726295210166,145,26.86265884652977,-0.3925328869562048,0.003006707789800115,-0.005973715651135006,85,96,7,59,125,130,58,56,55,53,25,20,0.368111848913418,0.08175953079178885,0.003196480938416423,121.0561414968328,66.10173800634811
32692,0.3274682306940371,14,17.51661779081134,-0.01303049750272036,0.02339058790671694,-0.002331908278274388,9,7,7,5,4,3,162,99,96,35,149,129,0.21150912106136,0.06747800586510259,0.003225806451612903,110.6910760698019,66.6884398229725
32932,0.4193548387096774,70,32.51319648093843,-0.1341060100417903,0.005990783410138249,-0.003933910306845004,65,63,62,60,57,3,119,116,115,96,42,75,0.3279466647342295,0.09458455522971651,0.003499511241446726,114.6024215139645,65.12390164530746
33079,0.4134897360703812,19,9.484359726295224,-0.1661427467147639,0.0217626176879148,-0.006413884172797585,8,7,6,5,3,3,53,51,51,49,30,17,0.3675811870100789,-0.004907135874877816,0.002140762463343108,111.8644797030506,63.55936346764241
33466,0.4721407624633431,136,34.38416422287391,-0.1722956645344706,0.003471623253406935,-0.006288207058548899,72,109,11,127,61,53,62,60,58,52,29,25,0.415231159930239,0.02641251221896383,0.002883675464320626,116.3625269638377,0
33612,0.375366568914956,14,8.689149560117311,-0.02654966812914823,0.02681189777963972,-0.007331378299120234,9,7,7,5,4,3,49,47,46,44,33,39,0.3540877525252529,0.03326490713587488,0.00281524926686217,106.9752978978474,63.95049801205867
33667,0.3225806451612904,16,4.91593352883676,-0.06064824020680008,0.02016129032258065,-0.01564027370478983,10,8,7,6,5,4,13,11,10,8,6,5,0.5386809269162215,0.07906158357771256,0.00260019550342131,109.3221051643449,65.71060346193185
34135,0.4320625610948192,79,34.94428152492672,-0.0988586774085262,0.005469146342972395,-0.004067465248438458,75,43,39,70,60,62,113,57,49,102,78,73,0.3583618531364131,0.1248875855327468,0.003870967741935484,115.1891233305889,66.88400709518064
34271,0.3851417399804496,14,9.084066471163247,-0.01043796405896901,0.02751012428431783,-0.007218587863749154,9,8,7,6,4,4,49,47,45,43,40,15,0.3801722811875096,0.006041055718475088,0.002365591397849462,114.4068542417563,66.6884398229725
34343,0.3558162267839687,16,19.53910068426196,-0.01735998198964395,0.02223851417399805,-0.001872321227159937,10,8,7,6,5,4,54,52,67,47,119,118,0.540211500827939,-0.0378005865102639,0.001143695014662757,124.5763523965791,67.07957436738876
34833,0.2795698924731183,14,6.642228739002938,-0.0675496688741722,0.01996927803379417,-0.004738472753781666,8,6,6,4,3,2,55,53,52,50,28,41,0.3402624772487788,0.01830889540566961,0.001818181818181819,116.1669596916295,63.55936346764241
35147,0.4027370478983382,15,17.73704789833823,-0.03444475062000542,0.02684913652655588,-0.002988638366745188,9,7,6,5,4,3,118,116,51,48,111,84,0.3739635745163349,0.0481133919843597,0.002844574780058651,108.5398360755124,66.6884398229725
36702,0.3098729227761486,20,8.332355816226791,-0.08229704364148258,0.01549364613880743,-0.005625334292406721,11,9,8,7,5,4,48,45,44,40,19,14,0.4002419947279724,-0.01020527859237534,0.001476050830889541,120.0783051357921,64.1460652842668
36774,0.3382209188660801,14,23.54692082111438,-0.004940116653174668,0.02415863706186287,-0.002487562189054726,10,8,7,6,4,4,130,48,46,35,91,85,0.4836548976722391,0.01278592375366568,0.001622678396871945,118.7093342303352,66.49287255076437
36919,0.3176930596285435,15,7.672531769305966,-0.03044973882023172,0.02117953730856957,-0.005883546358287685,10,8,7,6,4,4,49,47,46,44,30,15,0.3785972850678734,0.01632453567937438,0.002111436950146628,115.384690602797,66.49287255076437
36989,0.2737047898338221,18,7.294232649071354,-0.04757437684266964,0.01520582165743456,-0.00512735387963629,11,9,8,7,5,5,48,45,43,40,27,35,0.3949195171026154,-0.004173998044965767,0.001417399804496579,123.2073814911222,66.88400709518064
37120,0.3391984359726295,85,29.8377321603128,-0.07171406106670142,0.003990569834972112,-0.003008393164121751,80,27,46,59,74,73,110,106,104,91,24,70,0.427731658709335,0.1058553274682307,0.002805474095796676,119.6871705913759,70.5997852671351
37475,0.2238514173998045,16,10.28054740957968,-0.02410383189122338,0.01399071358748778,-0.002642609804993621,10,8,7,6,4,4,112,58,107,103,83,66,0.1587694714201919,0.08231671554252198,0.002639296187683284,112.451181519675,69.42638163388632
38197,0.2003910068426198,37,5.365591397849464,-0.3024230278739293,0.005415973157908643,-0.003752967462644883,12,25,7,5,4,3,52,50,50,48,45,43,0.282769472856019,-0.02042033235581621,0.001045943304007821,114.7979887861726,62.38595983439363
38267,0.2326490713587488,14,5.0869990224829,-0.03862413528055317,0.0166177908113392,-0.003074735626055274,9,7,6,5,4,3,52,50,49,47,46,28,0.477469248568993,-0.002844574780058652,0.0009384164222873904,116.3625269638377,64.53719982868307
38774,0.2541544477028348,14,10.99608993157379,-0.01031202773579858,0.01815388912163106,-0.001685639734915833,9,8,7,6,4,3,124,122,48,62,42,20,0.3965902891434802,-0.0008308895405669748,0.001495601173020528,111.6689124308425,62.77709437880989
39123,0.2121212121212122,18,3.197458455522973,-0.08636502598593676,0.01178451178451179,-0.009612251547735422,11,9,8,7,5,4,14,11,10,8,6,5,0.5597798259088583,0.02538611925708698,0.001427174975562073,94.06785793211077,67.47070891180502
39435,0.332355816226784,76,14.98289345063537,-0.196509541673463,0.004373102845089263,-0.004806125773867709,71,39,51,67,5,58,56,53,52,48,35,21,0.405622837370242,0.04247311827956988,0.002238514173998045,114.9935560583807,67.2751416395969
39913,0.3264907135874878,16,8.67253176930598,-0.03212353471596013,0.02040566959921799,-0.006731957431896566,10,8,7,6,5,4,49,46,44,40,35,15,0.35220862622581,0.0319843597262952,0.002394916911045943,121.0561414968328,66.10173800634811
40541,0.2639296187683285,13,9.729227761485827,-0.03606952677584653,0.0203022783667945,-0.002991437892331791,8,6,5,4,3,2,79,16,76,9,62,65,0.4258101851851853,0.01995112414467252,0.001818181818181819,86.63630158820182,0
40886,0.3157380254154448,26,13.17888563049853,-0.154168520990951,0.01214377020828634,-0.001939393939393939,9,7,7,5,4,3,50,120,119,43,25,39,0.3997908678982225,-0.01458455522971649,0.001612903225806452,111.4733451586344,63.16822892322615
42144,0.4252199413489737,139,27.12609970674485,-0.2414774774774781,0.003059136268697652,-0.005691672184908398,78,22,49,53,128,119,58,56,55,53,38,21,0.4060502087264823,0.05188660801564025,0.002795698924731183,118.318199685919,66.10173800634811
43831,0.3519061583577713,29,11.19843597262953,-0.2815118715083803,0.01213469511578522,-0.004553497407723622,8,6,6,4,3,3,75,73,72,70,61,38,0.2905349794238685,0.06029325513196478,0.003157380254154447,87.02743613261808,68.83967981726194
43976,0.3870967741935484,60,6.804985337243401,-1.144006320476908,0.006451612903225806,-0.004680803067899842,52,7,6,5,4,3,49,47,46,45,31,33,0.3502660533910534,0.05973607038123162,0.002170087976539589,107.3664324422636,0
44608,0.3949169110459433,79,11.06109481915932,-0.2336617913481518,0.004998948241087891,-0.01535276867345179,74,19,54,7,68,67,13,10,9,8,6,5,0.4709674092409237,0.152492668621701,0.003792766373411535,103.455086998101,67.66627618401316
44679,0.2023460410557185,36,6.436950146627574,-0.2444191343963547,0.005620723362658846,-0.006256109481915933,32,29,22,4,3,2,50,48,47,45,43,19,0.01900514943993252,0.03928641251221895,0.002512218963831867,113.0378833362994,63.16822892322615
44751,0.3587487781036168,12,8.429130009775179,-0.01861301171286087,0.02989573150863473,-0.005964511158606292,8,7,6,4,3,3,55,53,53,50,48,44,0.3520359212495687,0.01027370478983383,0.002189638318670576,113.820152425132,63.75493073985054
45841,0.3958944281524927,101,20.80449657869016,-0.338674059108208,0.003919746813391017,-0.007091442282058119,94,53,30,70,4,62,51,49,48,45,24,15,0.3493668882557776,0.05420332355816224,0.00300097751710655,110.6910760698019,64.1460652842668
45913,0.3225806451612903,14,7.874877810361681,-0.02482621648460761,0.02304147465437788,-0.00641606682662401,9,7,7,5,4,3,50,47,46,43,23,31,0.3204216073781292,0.03242424242424243,0.002453567937438905,118.5137669581271,62.97266165101802
45974,0.3734115347018572,13,8.29032258064516,-0.02110600165074861,0.02872396420783517,-0.006936611775321452,9,7,6,5,4,3,48,47,46,43,30,16,0.3706806282722512,0.003900293255131968,0.002346041055718475,107.5619997144718,63.55936346764241
46289,0.4330400782013685,13,9.094819159335298,-0.03686586414445383,0.03331077524625912,-0.007683284457478007,8,7,6,5,4,3,46,44,44,42,26,19,0.4010175928911824,0.0138709677419355,0.002785923753665689,99.73930882614656,65.31946891751559
46632,0.343108504398827,16,11.16666666666667,-0.0281437387840852,0.02144428152492668,-0.003882915173237753,10,8,7,6,5,4,67,14,11,61,58,22,0.4739057239057241,0.0587194525904203,0.002551319648093841,97.78363610406525,67.47070891180502
47168,0.3577712609970675,14,7.731182795698935,-0.0431154381084838,0.02555509007121911,-0.005865102639296188,9,7,6,5,4,3,49,47,46,44,42,24,0.4002936138977249,-0.04331378299120232,0.001524926686217009,117.7314978692946,63.95049801205867
47700,0.4066471163245357,14,9.859237536656892,-0.04293079516161002,0.02904622259460969,-0.006842619745845552,9,7,6,5,4,3,53,51,50,48,43,20,0.3574385683760685,0.001065493646138798,0.00241446725317693,116.7536615082539,63.75493073985054
