rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3702,0.4975562072336265,20,21.84750733137827,-0.004675615212527947,0.02487781036168133,-0.005899603243056753,14,11,11,9,7,6,76,69,65,58,50,25,0.4198521844887262,-0.2863636363636364,0.0001368523949169115,88.20083976586686,47.91398169099197
3807,0.5395894428152492,21,22.84457478005866,0.02259306803594341,0.02569473537215473,-0.006585378402016773,15,13,12,11,9,8,67,61,57,51,43,36,0.478615717914239,-0.2458260019550343,0.0005669599217986315,90.15651248794816,47.71841441878384
3910,0.447702834799609,23,18.02297165200391,-0.07842711864406782,0.01946534064346126,-0.01653459786610095,12,10,9,7,6,5,38,31,28,22,17,14,0.2124454148471617,-0.2732942326490714,0.002785923753665689,92.69888702665385,46.93614532995132
4652,0.3607038123167156,17,18.04398826979476,0.004658973942250576,0.02121787131274797,-0.004025688729122652,12,10,9,8,6,5,83,73,69,61,31,21,0.4446415373244652,0.02442815249266862,0.002404692082111437,79.79144706091725,49.28295259644889
4762,0.3636363636363636,18,16.81182795698925,0.01459429601418732,0.0202020202020202,-0.003559437290152578,13,11,10,9,7,6,82,74,70,63,57,28,0.4790811339198435,-0.00343108504398826,0.002003910068426198,79.00917797208473,47.71841441878384
4873,0.3489736070381232,20,18.69990224828935,0.0102718243596446,0.01744868035190616,-0.005328005328005328,15,12,11,10,8,7,81,73,68,60,43,16,0.2961364726070608,-0.03894428152492667,0.002394916911045944,84.6806288661205,48.50068350761637
4984,0.5777126099706745,20,28.5874877810362,0.004701658403145906,0.02888563049853373,-0.005934925289764,14,12,11,9,8,7,87,77,74,67,56,33,0.4195273738851133,0.227282502443793,0.005777126099706744,81.94268705520668,45.76274169670253
6445,0.396871945259042,18,16.01759530791789,0.009093128280239388,0.02204844140328011,-0.003532391362303386,13,11,10,8,7,6,81,76,74,68,36,39,0.4962589459986986,-0.2588269794721408,-0.0005767350928641258,87.2230034048262,43.80706897462123
6553,0.4701857282502445,19,21.96089931573803,0.01437728122496219,0.02474661727632866,-0.005587398915844664,14,12,11,9,8,6,78,70,66,59,51,24,0.4202498688479996,-0.1784457478005865,0.001163245356793744,92.50331975444573,48.30511623540824
6660,0.4525904203323558,19,21.85777126099707,0.01945394780975391,0.02382054843854504,-0.005456908682715134,14,12,11,10,8,7,82,75,70,62,53,25,0.3964657372864716,-0.08935483870967743,0.002082111436950146,91.91661793782133,47.91398169099197
6768,0.4017595307917888,16,18.45063538611927,0.0224900662251657,0.0251099706744868,-0.00482168550309181,13,11,10,8,7,6,79,73,69,61,37,22,0.4095701540957018,-0.1372727272727273,0.001212121212121212,91.52548339340507,47.71841441878384
7192,0.4868035190615836,19,21.52150537634406,0.01957622692071852,0.02562123784534651,-0.005830602035535623,14,12,11,9,8,7,77,70,67,59,52,19,0.4227873030583869,-0.2102932551319648,0.0009090909090909094,92.50331975444573,0
7297,0.4349951124144673,19,19.67302052785925,0.00988795309433318,0.02289447960076144,-0.004988707992045033,14,12,11,9,8,6,78,71,68,59,52,22,0.4350858596565615,-0.1721016617790811,0.0009090909090909094,92.69888702665385,47.71841441878384
7403,0.4095796676441838,19,18.04789833822091,0.009911715322537011,0.02155682461285178,-0.00482017055988135,14,12,11,9,7,6,77,71,68,61,54,25,0.411424325663079,-0.1793255131964809,0.0007917888563049858,91.13434884898881,47.13171260215945
7508,0.393939393939394,19,14.94770283479961,0.01661053526468952,0.02073365231259968,-0.005168481253019629,14,12,11,9,8,7,78,74,72,66,59,55,0.2944192143826957,-0.2559628543499511,0.0004301075268817211,88.39640703807498,45.37160715228627
7613,0.4623655913978495,18,18.23949169110462,0.0142826518034193,0.02568697729988053,-0.004330628111573348,13,11,11,9,7,6,79,75,72,65,57,36,0.4831476662872018,-0.2617204301075271,-0.0001857282502443791,91.13434884898881,44.98047260787001
7719,0.429130009775171,19,20.28250244379277,0.008964287435539229,0.02258578998816689,-0.00577417081543113,14,12,11,9,7,6,76,68,64,55,31,26,0.3788263369128974,-0.1699120234604106,0.001212121212121212,92.11218521002947,47.71841441878384
8140,0.4173998044965787,18,20.85043988269796,-0.003211439287388628,0.02318887802758771,-0.00531593572550441,13,11,10,8,6,5,77,67,63,55,33,24,0.4062028059270287,-0.08611925708699898,0.001837732160312806,94.06785793211077,48.1095489632001
8246,0.4046920821114369,18,15.93743890518085,0.0004906771344455342,0.02248289345063538,-0.003966247570252019,13,11,10,8,7,6,80,76,74,68,61,40,0.4551874856222684,-0.2510850439882698,-0.0002737047898338219,92.50331975444573,45.37160715228627
8351,0.4310850439882698,18,19.23362658846531,0.005209392152876661,0.02394916911045943,-0.004752755587015877,13,11,10,8,7,6,79,72,68,58,49,24,0.4522405787711913,-0.2092668621700881,0.0004007820136852391,95.04569429315143,47.91398169099197
8457,0.4545454545454545,19,24.15347018572825,-0.0006475373345743724,0.02392344497607655,-0.005909535235048432,13,11,10,9,7,6,78,70,64,55,25,17,0.4305094965330117,-0.1210068426197458,0.001603128054740958,95.24126156535955,48.30511623540824
8562,0.4261974584555229,17,12.73607038123167,0.006293652621076194,0.02507043873267782,-0.007021831215379601,12,10,9,8,6,5,52,47,44,37,33,30,0.4017038007863697,-0.3112707722385142,-0.0001075268817204311,92.30775248223759,46.93614532995132
8667,0.4672531769305963,44,19.68132942326492,-0.2692460514552499,0.01061939038478628,-0.01618333876398393,24,11,10,8,6,5,38,32,30,24,18,15,0.1971228433077902,0.1226979472140763,0.006989247311827955,103.2595197258929,32.26859991434154
9395,0.4037145650048876,18,15.80742913000977,0.008070001855172922,0.02242858694471598,-0.004324075671324249,13,11,10,8,7,6,76,70,66,60,54,50,0.4325677613484094,-0.2747507331378298,-0.0003910068426197455,83.50722523287172,48.30511623540824
9499,0.4310850439882698,18,21.96383186705768,-0.01079264764787029,0.02394916911045943,-0.005738600425507447,12,10,9,7,6,5,76,65,58,48,23,17,0.435814455231931,-0.1666275659824046,0.0009090909090909094,85.65846522716116,45.5671744244944
9808,0.4740957966764418,18,18.94770283479962,0.009157272938323843,0.02633865537091343,-0.006615290186182909,13,11,10,8,7,6,78,73,71,62,54,47,0.2901070578905633,-0.1528445747800587,0.002170087976539589,84.48506159391238,47.71841441878384
9913,0.4046920821114369,20,18.03225806451612,0.01870222800455363,0.02023460410557185,-0.004357606378593552,15,13,12,10,8,7,73,66,62,57,51,47,0.4920031893438391,-0.2825904203323558,-0.0007624633431085048,84.87619613832864,49.28295259644889
10017,0.458455522971652,21,18.99951124144671,0.01435443624109283,0.02183121537960248,-0.00475803507284269,15,13,12,10,8,7,75,69,66,61,54,21,0.4743726422830898,-0.265366568914956,-0.0002443792766373409,84.28949432170424,48.89181805203263
10120,0.4222873900293255,18,19.6119257086999,0.004485869511040311,0.02346041055718475,-0.00564659881547927,13,11,10,8,7,6,74,66,62,56,45,23,0.3899002157497302,-0.2399022482893451,0.0003225806451612901,84.48506159391238,50.06522168528141
10222,0.4574780058651026,17,18.13489736070382,0.006953428201811165,0.02691047093324133,-0.005318158543964995,12,10,9,8,6,5,77,71,66,56,50,44,0.4105949056444108,-0.294672531769306,-0.0001955034213098728,83.50722523287172,47.71841441878384
10324,0.4838709677419354,19,19.07380254154447,0.01281229980781559,0.02546689303904923,-0.00528583324282249,14,12,11,9,8,6,73,70,66,57,50,44,0.4585252525252526,-0.2962756598240469,-0.0003910068426197466,87.02743613261808,48.89181805203263
10425,0.4672531769305963,18,20.31133919843601,-0.002983853502418357,0.02595850982947757,-0.006717588488031099,12,10,10,8,6,5,79,73,67,58,48,27,0.3059422272288388,-0.2297165200391007,0.001192570869990224,88.98310885469938,51.23862531853019
10528,0.479960899315738,17,20.58162267839687,0.01120873901686068,0.02823299407739635,-0.00542077668177375,12,11,10,8,7,5,81,69,66,59,49,42,0.4163320725438851,-0.1449169110459433,0.001544477028347996,88.59197431028312,52.21646167957084
10632,0.3802541544477028,17,15.12023460410558,0.006529609516421105,0.02236789143810017,-0.004353361067539612,12,10,9,8,6,5,78,71,66,59,53,47,0.400154740809145,-0.2145259042033236,0.0002248289345063537,86.24516704378556,47.52284714657571
10736,0.3831867057673509,19,16.96676441837733,0.02148988880566931,0.02016772135617637,-0.004796653708881765,14,12,11,10,8,7,75,68,65,58,51,31,0.3893586005830906,-0.1988465298142718,0.0005278592375366565,86.44073431599368,51.43419259073832
11047,0.541544477028348,22,26.25904203323558,0.01474146595689237,0.02461565804674309,-0.005566097406704618,16,14,13,11,9,8,76,69,65,55,36,18,0.5203954249468605,-0.2145259042033237,0.0005180840664711628,89.37424339911564,52.02089440736271
11984,0.3822091886608015,20,15.67839687194526,0.001839266787206324,0.01911045943304008,-0.00445701252152865,14,12,11,9,8,7,77,71,68,60,52,38,0.4121827660830221,-0.2143108504398828,0.0001564027370478982,87.02743613261808,0
12087,0.3626588465298142,18,17.00928641251225,0.01864888939972992,0.02014771369610079,-0.004614790061151651,13,12,11,9,7,6,75,67,63,57,49,21,0.4113881401617258,-0.2810068426197459,-0.0005865102639296193,86.83186886040994,47.71841441878384
13235,0.3607038123167156,18,16.63538611925708,0.01125279116229877,0.02003910068426197,-0.004613002075850935,13,11,10,9,7,6,80,73,69,61,50,24,0.3703112732061897,-0.1130791788856305,0.00136852394916911,88.78754158249124,48.89181805203263
14000,0.4672531769305963,21,22.13978494623655,0.008786259879023475,0.02225015128240935,-0.005311176278918214,15,13,12,10,8,7,80,72,68,62,54,24,0.421142900222398,-0.07917888563049845,0.002150537634408603,87.2230034048262,0
14558,0.4936461388074291,18,26.04692082111439,-0.00347144036628371,0.02742478548930162,-0.006663933823142979,13,10,10,8,6,5,82,73,69,59,28,21,0.3520114173579525,0.2201857282502446,0.005718475073313783,83.70279250507986,0
15790,0.3587487781036168,19,15.84457478005865,0.006601270898883497,0.01888151463703246,-0.004832044788056517,14,12,11,9,7,6,78,71,68,62,55,27,0.3275102498153761,-0.1348680351906159,0.001300097751710655,83.50722523287172,0
15897,0.3734115347018573,19,16.92668621700881,0.01287826287826291,0.0196532386685188,-0.004415301986885894,14,12,11,9,8,7,79,72,69,62,55,47,0.3995055264688777,-0.1455913978494623,0.0009677419354838712,83.89835977728798,45.95830896891066
16005,0.4173998044965787,20,18.22873900293257,0.02426533676533679,0.02086999022482893,-0.005165289256198347,15,13,12,10,9,7,79,73,70,63,58,41,0.3645806227773445,-0.1585532746823069,0.001319648093841642,84.09392704949612,45.95830896891066
16112,0.4340175953079179,20,17.45014662756601,0.01865389463070341,0.0217008797653959,-0.004713028906577293,15,13,12,10,8,7,77,71,68,62,56,35,0.4352260914760919,-0.2465200391006842,4.887585532746819e-05,84.09392704949612,44.78490533566188
16525,0.4213098729227762,18,17.37243401759533,0.009818816115237506,0.02340610405126534,-0.004864030903673345,13,11,10,8,7,6,74,69,65,59,51,26,0.4361948955916479,-0.2155131964809382,0.000273704789833823,0,45.95830896891066
16627,0.3812316715542522,20,15.72140762463342,0.03544114903935832,0.01906158357771261,-0.004445375413117349,16,13,12,11,9,8,74,69,66,60,55,51,0.414669625246548,-0.250058651026393,-0.0001857282502443791,104.0417888147254,48.6962507798245
16730,0.4086021505376344,19,16.14467253176933,0.02645919108743048,0.02150537634408602,-0.00518311396030826,14,13,12,10,8,7,79,74,71,63,57,52,0.3377990430622013,-0.2236168132942329,0.0006744868035190621,87.41857067703434,47.13171260215945
16835,0.4359726295210167,20,19.60508308895405,0.02498005584363775,0.02179863147605083,-0.006096619848742091,15,13,12,11,8,7,68,60,57,49,29,19,0.4433856502242152,-0.2425610948191593,0.0003519061583577721,84.87619613832864,46.54501078553506
18146,0.5053763440860215,22,23.86021505376345,0.01452333155803191,0.02297165200391007,-0.006505544881518184,16,14,13,11,9,8,77,70,67,60,54,24,0.3781342608201871,-0.2690518084066473,0.0006940371456500482,82.13825432741481,0
18254,0.5933528836754643,21,26.56695992179865,0.04117300757965999,0.02825489922264116,-0.006598240469208211,16,14,14,12,10,8,82,77,72,59,51,37,0.4253283557275216,-0.1343988269794722,0.002424242424242424,84.48506159391238,45.5671744244944
18362,0.4447702834799609,20,18.56549364613883,0.01592733973937084,0.02223851417399805,-0.005109748511508042,14,12,12,10,8,7,80,74,71,64,57,50,0.3862637362637368,-0.1435190615835777,0.001515151515151516,79.98701433312537,44.98047260787001
21065,0.367546432062561,20,15.12805474095798,0.03230808994572235,0.01837732160312805,-0.00479104063333454,15,13,12,11,9,8,72,65,61,55,48,43,0.3869285864756691,-0.1643695014662757,0.0009481915933528839,77.83577433883593,0
21174,0.4134897360703812,26,17.95943304007822,-0.08412028847462236,0.01590345138732235,-0.004732071447613969,14,11,10,8,7,5,80,75,72,65,40,24,0.3829787234042558,-0.1783088954056696,0.0008113391984359719,80.18258160533351,43.22036715799684
21282,0.4525904203323559,20,19.43401759530792,0.01310296262763439,0.02262952101661779,-0.005250035695849396,15,12,12,10,8,7,82,76,73,43,56,37,0.3828442348465335,-0.1467253176930596,0.001564027370478984,85.2673306827449,44.00263624682936
21391,0.4516129032258065,20,19.21358748778103,0.01933301111648138,0.02258064516129032,-0.004876724231562942,15,12,12,10,8,7,82,77,74,68,61,47,0.4058835104289649,-0.114613880742913,0.001759530791788857,0,46.74057805774319
22928,0.3929618768328446,18,14.06011730205281,0.01383529738936991,0.02183121537960248,-0.005901759530791788,13,11,10,9,7,6,72,66,64,57,50,46,0.2699004975124386,-0.194017595307918,0.00136852394916911,87.41857067703434,0
23036,0.5190615835777126,30,23.25610948191593,-0.07870623344962388,0.01730205278592375,-0.006164107871887759,16,13,12,11,9,8,75,68,65,58,50,30,0.3877671333824613,-0.2365982404692082,0.0008406647116324539,87.8097052214506,45.17603988007814
23144,0.5239491691104595,22,23.36363636363637,0.02476883812392785,0.02381587132320271,-0.006101055044325346,19,14,13,11,9,7,78,72,69,62,55,31,0.4054669313980556,-0.1963831867057673,0.001427174975562073,86.04959977157742,44.19820351903749
23250,0.4701857282502444,20,11.3108504398827,0.02337740903984123,0.02350928641251222,-0.009551738583996649,14,12,11,10,8,7,29,25,23,19,14,11,0.5907767907767909,-0.3699217986314761,-0.001309872922776149,88.39640703807498,43.02479988578871
23354,0.4770283479960899,67,15.87585532746827,-0.6776676313034898,0.007119826089493879,-0.00492291747635704,13,11,10,9,7,6,75,70,68,62,55,51,0.2982377049180334,-0.2583284457478006,0.0001857282502443791,88.59197431028312,45.95830896891066
23457,0.3988269794721407,19,15.95992179863148,0.003491149629448204,0.02099089365642846,-0.005271610110319788,14,12,11,9,7,6,75,68,64,57,51,45,0.3417570911859892,-0.2174584555229717,0.0006256109481915928,90.35207976015629,46.34944351332692
23559,0.3929618768328446,19,16.03714565004888,0.00853346336706093,0.02068220404383393,-0.005667271796304055,14,12,11,9,7,6,75,68,65,59,52,46,0.2974448147611459,-0.2261681329423266,0.0007429130009775175,87.61413794924246,45.17603988007814
23661,0.4213098729227761,19,16.58015640273707,-0.006426318427025845,0.02217420383804085,-0.003603858248242235,13,11,10,8,7,6,77,73,71,66,59,54,0.5378281242891593,-0.2471554252199413,-0.0006451612903225812,87.02743613261808,43.6115017024131
23764,0.3685239491691105,19,13.3553274682307,0.01039341262580053,0.01939599732469002,-0.005129089759070784,13,12,11,9,8,6,78,72,70,63,57,53,0.2655070393797186,-0.2415933528836755,0.0005376344086021512,88.20083976586686,45.17603988007814
24514,0.3763440860215054,18,12.02883675464322,0.02190077607573863,0.02090800477897252,-0.005774170815431131,13,12,11,9,7,6,78,73,70,64,58,54,0.1554195804195808,-0.2118181818181819,0.001417399804496578,85.07176341053676,0
24620,0.4349951124144672,22,14.99608993157381,0.01887099928296721,0.01977250510974851,-0.004199703124434307,16,13,13,11,9,8,74,69,67,63,58,55,0.4502454456201595,-0.3255327468230694,-0.0009384164222873904,84.28949432170424,44.58933806345375
30744,0.4134897360703812,19,14.52590420332356,-0.001480484522207266,0.0217626176879148,-0.006423683843038682,13,11,10,9,7,6,76,71,69,63,57,51,0.1955748353186899,-0.27405669599218,0.0008602150537634401,87.61413794924246,0
30847,0.4789833822091887,20,19.79227761485827,0.0144215335226571,0.02394916911045943,-0.005643997579481451,15,13,12,10,8,7,76,70,67,62,55,51,0.4071821036106753,-0.2967448680351906,-1.955034213098728e-05,85.46289795495302,44.58933806345375
32567,0.3890518084066471,18,14.51319648093842,0.0200713948945916,0.02161398935592484,-0.005337018685183312,14,12,11,9,7,6,79,74,71,64,59,53,0.2644651830581481,-0.199980449657869,0.001143695014662757,85.8540324993693,0
32674,0.4310850439882697,21,19.54301075268818,0.01770663998999632,0.02052785923753666,-0.004623080903915818,15,13,12,10,9,8,77,71,67,56,45,26,0.4767894579215335,-0.2096774193548388,0.0002737047898338219,87.8097052214506,44.58933806345375
32780,0.4144672531769306,20,14.64809384164224,-0.001935268601935327,0.02072336265884653,-0.00447185986674307,14,12,11,9,7,6,78,73,71,65,60,57,0.3667122200670077,-0.2547409579667644,0.0001955034213098728,86.63630158820182,44.58933806345375
32886,0.4408602150537635,19,15.31964809384165,0.00631699846860648,0.02320316921335597,-0.00516359036283135,13,11,11,9,7,6,77,72,70,65,60,57,0.3422096196486443,-0.2932160312805474,8.797653958944273e-05,85.8540324993693,43.80706897462123
32990,0.4809384164222874,20,20.32649071358749,0.0109166105607388,0.02404692082111437,-0.005102162458574732,15,13,12,10,8,7,73,67,64,57,50,23,0.4855332376853178,-0.2679863147605084,-0.0001955034213098728,86.04959977157742,44.78490533566188
33398,0.335288367546432,17,8.686217008797676,0.007539950483907346,0.01972284514979012,-0.005316739384402641,12,10,9,8,6,5,75,70,68,64,58,55,0.1192390376063852,-0.3438416422287389,-0.0003128054740957964,84.6806288661205,0
34232,0.4301075268817204,68,19.73216031280545,-0.4498167046467855,0.006325110689437065,-0.006337007449354501,54,11,10,9,7,6,79,74,72,66,60,56,0.1595161290322578,-0.2368817204301074,0.001407624633431085,85.8540324993693,0
34338,0.5034213098729228,20,18.77272727272727,0.02356218594600219,0.02517106549364614,-0.00463156914769818,15,13,12,10,8,7,76,71,68,63,58,54,0.4777445855115759,-0.2754643206256109,-7.82013685239491e-05,85.65846522716116,43.6115017024131
34444,0.4301075268817204,21,16.29863147605083,0.005097909856958697,0.02048131080389145,-0.005988696756216222,15,12,12,10,8,7,79,73,70,64,58,54,0.2517466329966329,-0.1728445747800587,0.001827956989247311,86.44073431599368,44.39377079124562
34550,0.4164222873900293,20,15.37341153470184,0.02149170216824581,0.02082111436950147,-0.005094589155310217,15,13,12,10,8,7,77,72,70,64,59,55,0.3373798345629329,-0.1975562072336266,0.001016617790811338,84.6806288661205,43.6115017024131
40662,0.4682306940371456,66,22.49315738025414,-0.3640294648095435,0.007094404455108267,-0.006190941674812643,42,15,14,12,10,8,74,68,66,60,54,50,0.2687265135699371,-0.236989247311828,0.0009579667644183775,70.01308345051072,0
40768,0.4760508308895406,23,21.38465298142718,0.03432907457774324,0.02069786221258872,-0.004781589701916169,18,16,15,12,10,9,75,69,66,60,54,19,0.5124946728139167,-0.21475073313783,0.0002346041055718473,69.42638163388632,44.78490533566188
40874,0.3968719452590421,22,17.00879765395896,0.03729885057471262,0.018039633875411,-0.004851381195467217,17,15,14,12,10,9,72,66,63,58,52,31,0.4288822994882591,-0.2271163245356794,0.0001173020527859236,70.40421799492698,44.98047260787001
41789,0.5034213098729228,22,21.24780058651028,0.03374508315506182,0.02288278681240558,-0.00564516129032258,17,15,14,12,10,8,71,65,63,58,52,22,0.4703217209213785,-0.2722776148582601,-3.910068426197455e-05,69.62194890609446,0
41892,0.458455522971652,22,19.26295210166181,0.03671470618085865,0.02083888740780236,-0.005744421515030834,17,15,14,12,10,9,72,66,64,58,53,29,0.4064628314737001,-0.2578592375366569,0.0002737047898338219,70.79535253934324,44.58933806345375
41995,0.4516129032258065,22,18.98533724340176,0.03418803418803425,0.02052785923753666,-0.005925443201428865,17,15,14,12,10,9,71,66,63,57,53,25,0.3824654310091203,-0.2963245356793744,-3.910068426197455e-05,70.40421799492698,44.58933806345375
42400,0.4525904203323558,62,21.08113391984362,-0.3371742557729757,0.007299845489231545,-0.006347674375440811,29,14,13,11,9,8,70,64,61,55,50,46,0.2810992141905246,-0.2719354838709677,0.0002737047898338219,71.96875617259202,0
42800,0.4740957966764419,62,19.2047898338221,-0.4047285776092433,0.007646706398007127,-0.004887585532746824,29,13,12,10,8,7,71,67,64,60,52,33,0.376883984318281,-0.2449755620723363,-0.0001661779081133918,72.35989071700828,0
43302,0.426197458455523,63,20.79863147605084,-0.2913944635051935,0.00676503902310354,-0.005424027847316596,24,44,12,10,8,7,74,68,66,60,55,17,0.3196614995254668,-0.2310263929618769,0.0003714565004887582,73.14215980584081,0
43403,0.41544477028348,21,16.96285434995113,0.05347778482106843,0.01978308429921333,-0.004753176930596286,17,15,14,12,10,9,72,67,64,59,55,17,0.4540244612696565,-0.2719159335288367,-0.0004301075268817201,73.53329435025707,45.5671744244944
43505,0.4281524926686217,22,19.13489736070382,0.03361430395913169,0.01946147693948281,-0.005676665606708358,17,15,14,12,10,9,74,68,66,60,55,39,0.3822352685366385,-0.2453763440860217,0.0003519061583577709,73.14215980584081,45.5671744244944
43608,0.4457478005865103,19,17.22776148582598,0.03461189287335453,0.02346041055718475,-0.005352502205373959,15,13,12,10,8,7,73,68,66,61,56,53,0.3967561229807187,-0.2682111436950148,9.775171065493638e-05,73.7288616224652,44.78490533566188
43710,0.4398826979472141,21,18.08553274682304,0.03297029970542931,0.02094679514034353,-0.005394446254661308,16,14,13,11,9,8,71,66,63,58,53,49,0.4129629629629624,-0.2869012707722385,-0.0001857282502443791,72.75102526142454,44.98047260787001
43814,0.4721407624633431,23,20.51808406647118,0.02558361124344934,0.02052785923753666,-0.006159535502714671,17,15,14,12,10,9,74,68,65,60,55,23,0.374077112387203,-0.2420332355816227,0.0007624633431085037,72.94659253363268,45.17603988007814
43919,0.4682306940371457,22,19.40664711632454,0.03382360348561928,0.0212832133653248,-0.005587536053485875,17,15,14,12,10,8,73,67,65,59,54,21,0.4245697954881733,-0.2634995112414468,0.0001368523949169109,72.55545798921642,44.39377079124562
44022,0.4428152492668622,21,19.03372434017597,0.03302262280769329,0.02108644044127915,-0.005792693964736976,16,14,13,11,9,8,72,67,64,58,52,36,0.3973293511665155,-0.2726392961876833,5.865102639296182e-05,72.55545798921642,45.17603988007814
44431,0.4525904203323558,22,16.99120234604104,0.02384650788171679,0.0205722918332889,-0.005779569892473118,17,14,13,11,9,8,71,65,63,58,54,51,0.3636767882098841,-0.2879960899315738,7.82013685239491e-05,69.62194890609446,0
44533,0.458455522971652,23,19.60997067448681,0.04376651213797921,0.01993284882485443,-0.005840664711632453,18,16,15,13,11,9,71,66,63,57,52,49,0.4117622704783987,-0.2901857282502444,-0.0001270772238514173,70.01308345051072,45.17603988007814
44635,0.4868035190615835,22,21.10557184750735,0.04108193228660096,0.02212743268461743,-0.006378299120234604,18,15,14,12,10,9,71,65,62,56,50,30,0.406409953539649,-0.2648191593352884,0.0003910068426197455,69.42638163388632,44.58933806345375
44738,0.4780058651026393,22,18.04740957966764,0.04113744075829383,0.02172753932284724,-0.005698209474763369,17,15,14,12,10,9,73,67,65,60,56,53,0.3796012269938649,-0.3122776148582602,-3.910068426197455e-05,69.03524708947006,45.17603988007814
49190,0.5288367546432063,62,19.75806451612905,-0.2840074211502784,0.008529625074890424,-0.004569892473118281,50,37,15,12,10,9,73,69,67,64,60,58,0.4208169534768687,-0.2684164222873901,-0.0002052785923753664,73.14215980584081,0
50518,0.4037145650048876,20,14.26441837732163,0.0310776083604591,0.02018572825024438,-0.005351906158357772,16,13,12,10,8,7,72,67,65,61,55,52,0.3300000000000004,-0.3033528836754644,-0.0002541544477028346,74.31556343908959,0
50620,0.4594330400782014,22,18.63440860215053,0.02024864921575827,0.02088332000355461,-0.005273765130395955,16,14,13,11,9,8,72,67,64,59,53,49,0.4348894856434619,-0.2668328445747801,-3.910068426197455e-05,75.09783252792211,45.37160715228627
50722,0.4389051808406647,22,17.9706744868035,0.03652632724107924,0.01995023549275749,-0.005370157268891446,17,15,14,12,10,9,71,66,63,58,52,47,0.4290282034884998,-0.2814076246334311,-0.0003128054740957964,73.53329435025707,44.58933806345375
51426,0.426197458455523,23,19.39931573802544,0.0387493386410018,0.01853032428067491,-0.005753739930955121,18,16,15,13,10,9,70,64,61,55,48,20,0.4170714157222527,-0.393030303030303,-0.00147605083088954,71.7731889003839,47.32727987436758
51528,0.6158357771260997,25,27.60019550342133,0.04324420046042143,0.02463343108504399,-0.006474463952469817,20,17,16,13,12,11,69,63,60,54,44,21,0.538157485216309,-0.2799706744868035,-3.910068426197455e-05,72.75102526142454,45.5671744244944
51630,0.5034213098729228,24,22.36363636363639,0.04705393828131826,0.02097588791137178,-0.006779144609056632,19,17,16,14,11,10,68,62,60,54,48,41,0.4267230606555807,-0.3023851417399805,-5.865102639296127e-05,72.55545798921642,46.74057805774319
