rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1468,0.4467253176930597,41,22.26490713587487,-0.08095886200992239,0.01089573945592828,-0.006812542296413265,31,25,18,12,9,8,54,49,47,24,18,14,0.4799141241071795,-0.2154740957966764,0.0002932551319648103,126.9231596630767,75.29339980013025
1574,0.4956011730205279,43,23.25024437927665,-0.08564221147782231,0.011525608674896,-0.007090878058619994,33,26,18,13,10,9,53,48,46,24,17,14,0.4972088869040976,-0.2197849462365592,0.0003519061583577709,127.5098614797011,75.09783252792211
1683,0.4682306940371456,43,24.17204301075267,-0.09539792947266287,0.0108890859078406,-0.007512917190336545,34,27,15,11,9,8,59,54,52,47,20,16,0.4004655717109757,-0.1138025415444771,0.00201368523949169,132.2034760126962,76.66237070558715
1791,0.4437927663734116,40,22.12658846529815,-0.0466965607121559,0.01109481915933529,-0.006709321958588822,32,26,21,14,10,9,57,52,49,40,19,15,0.4767060094755217,-0.1583577712609971,0.0009872922776148585,128.878832385158,76.66237070558715
2338,0.4574780058651027,65,24.79472140762463,-0.08775872264932023,0.007038123167155426,-0.00551380742913001,54,49,47,14,11,9,53,48,45,24,16,13,0.5396375803352546,0.01252199413489737,0.00217008797653959,127.1187269352848,0
2452,0.3147605083088953,49,17.89442815249267,-0.1092537965694311,0.006423683843038681,-0.005320485965647256,39,34,29,11,8,7,61,55,52,25,19,15,0.3949057884023175,-0.0911241446725317,0.001241446725317693,128.878832385158,73.92442889467333
2561,0.3695014662756598,40,20.01270772238513,-0.06066526644849321,0.009237536656891494,-0.006190941674812642,32,26,20,12,9,8,56,51,49,22,16,13,0.4652091444544271,-0.132375366568915,0.0009090909090909083,125.5541887576198,74.90226525571398
2670,0.4222873900293255,43,18.87390029325513,-0.07722187694220048,0.009820636977426174,-0.005455176110743227,34,29,24,13,10,8,53,48,46,35,16,13,0.5320326278659614,-0.08412512218963836,0.0006842619745845546,126.1408905742442,73.92442889467333
2759,0.3558162267839687,27,17.00830889540566,-0.01706945601885127,0.01317837876977662,-0.006054770137581886,19,15,14,11,9,8,59,54,52,47,16,13,0.4480360065466445,0.006275659824046942,0.002512218963831868,129.0743996573661,80.57371614974977
2888,0.4408602150537634,59,25.95601173020528,-0.1562158701464994,0.00747220703480955,-0.006898477866219802,45,36,30,11,9,7,61,55,52,46,17,14,0.4135512813901923,-0.1086217008797654,0.001622678396871945,132.3990432849043,71.57762162817576
2996,0.4819159335288368,41,25.03421309872921,-0.05247950019523665,0.01175404715923992,-0.006887052341597796,33,27,23,13,10,8,56,50,48,22,16,13,0.519061250023696,-0.1434017595307918,0.00104594330400782,128.4876978407417,76.07566888896277
3106,0.5190615835777126,46,24.42326490713585,-0.07686611967180336,0.01128394746908071,-0.006889918960678585,37,31,20,14,11,10,52,48,46,23,17,13,0.5300097649438513,-0.1808699902248289,0.0006256109481915928,128.4876978407417,74.70669798350585
3214,0.3958944281524927,43,22.6695992179863,-0.08227329567504632,0.009206847166337039,-0.00718262569594968,35,28,15,11,9,7,60,53,51,23,17,14,0.3926146384479717,-0.07286412512218958,0.002082111436950147,132.0079087404881,76.46680343337903
3324,0.4545454545454546,43,24.90518084066475,-0.04030928644320599,0.0105708245243129,-0.00715364791611126,35,30,27,15,10,8,56,51,48,23,17,14,0.4886455558843846,-0.1492082111436951,0.00112414467253177,127.9009960241173,75.48896707233837
3434,0.4887585532746823,44,23.39980449657867,-0.07097501879856313,0.01110814893806096,-0.006671942155813124,35,30,24,13,10,9,53,48,46,23,16,13,0.5229719626168221,-0.195307917888563,0.0004398826979472137,127.7054287519092,74.51113071129772
3543,0.4789833822091886,46,25.47018572825022,-0.101320233343568,0.01041268222193888,-0.008345369924570694,36,28,16,12,10,9,56,51,49,29,20,17,0.3921437601589304,-0.07439882697947209,0.002678396871945259,131.81234146828,76.07566888896277
4157,0.4555229716520039,39,21.30498533724341,-0.06295021793989473,0.01168007619620523,-0.006920200468587566,30,24,18,13,10,9,54,49,47,41,17,14,0.485567617604982,-0.268377321603128,-0.0003030303030303028,129.4655342017824,76.66237070558715
4462,0.4340175953079179,35,19.7741935483871,-0.06026002273963146,0.01240050272308337,-0.00675097751710655,26,19,16,12,9,8,54,49,47,43,17,14,0.4684229684229685,-0.2440273704789834,-0.0001173020527859236,128.878832385158,78.03134161104407
4562,0.4437927663734116,36,19.2781036168133,-0.06992368734629753,0.01232757684370588,-0.006385394002459559,27,20,17,12,9,8,52,48,46,31,16,13,0.5036860559201655,-0.2980840664711633,-0.0009579667644183765,129.2699669295743,77.44463979441967
4662,0.4916911045943304,38,24.18279569892474,-0.08058126844254011,0.01293923959458764,-0.008287010694328941,29,19,15,12,9,8,56,51,49,30,20,16,0.4090883271797787,-0.2459921798631476,0.0006549364613880743,133.376879645945,78.42247615546033
4763,0.4916911045943304,34,22.88758553274681,-0.05404885965661586,0.01446150307630384,-0.007568352143132202,25,19,16,12,9,8,57,51,49,34,18,14,0.4623658051689859,-0.217067448680352,0.0006549364613880748,130.2478032906149,78.61804342766847
4867,0.4672531769305963,39,22.10850439882698,-0.04806119290798971,0.01198085069052811,-0.006920200468587566,31,26,21,13,10,9,53,48,46,39,17,14,0.5025842973172533,-0.2432844574780059,-0.0001368523949169109,129.0743996573661,76.46680343337903
4967,0.4506353861192571,38,19.70381231671554,-0.05846604157364707,0.01185882595050677,-0.006695992179863148,28,22,18,14,11,9,51,47,45,37,17,14,0.5069502855372082,-0.2125219941348974,4.887585532746819e-05,128.878832385158,77.64020706662781
7064,0.4213098729227762,41,22.5464320625611,-0.05488835898547602,0.0102758505590921,-0.005964271041409891,32,25,19,14,11,9,60,55,35,23,17,13,0.5040708711242352,-0.142316715542522,0.0008211143695014667,132.9857451015287,76.85793797779529
7508,0.4789833822091887,43,25.30791788856304,-0.06589416763229063,0.0111391484234695,-0.006857209553405991,34,27,19,14,11,9,57,52,50,23,16,13,0.505751391465677,-0.1551808406647117,0.0009970674486803521,131.6167741960718,75.48896707233837
7619,0.52297165200391,45,25.39638318670573,-0.08567964434864649,0.01162159226675356,-0.006917813369426272,35,25,18,14,11,10,54,50,47,25,20,16,0.5169583687340692,-0.1060801564027371,0.001593352883675464,131.81234146828,75.48896707233837
7729,0.3567937438905181,43,19.95992179863146,-0.08521475096723659,0.008297528927686468,-0.006339896662477309,33,26,16,12,10,8,61,55,53,39,18,14,0.3806764456297727,-0.1553567937438905,0.0009677419354838712,132.3990432849043,76.27123616117089
7838,0.4574780058651027,39,23.3147605083089,-0.05064777158190456,0.01173020527859238,-0.006497613708239895,31,25,19,13,10,8,58,53,50,25,19,15,0.4988617301701415,-0.1672727272727273,0.0008015640273704794,129.8566687461987,75.88010161675463
8273,0.4780058651026393,40,23.13196480938416,-0.06978955375253547,0.01195014662756598,-0.006842619745845553,31,24,18,13,10,8,57,52,50,43,19,16,0.4775911167173135,-0.2000097751710655,0.0006451612903225812,128.0965632963255,74.70669798350585
8382,0.5063538611925709,43,25.29912023460411,-0.07012866581662248,0.0117756711905249,-0.007489284908639747,34,25,18,14,11,10,55,50,48,26,18,15,0.4868439868439868,-0.1693743890518084,0.001133919843597263,130.443370562823,75.09783252792211
8489,0.4046920821114369,40,20.5483870967742,-0.08481994196279923,0.01011730205278592,-0.006256109481915933,29,22,17,12,9,8,59,54,52,37,19,16,0.4264163372859027,-0.1310850439882698,0.001241446725317693,130.0522360184068,75.88010161675463
8599,0.4574780058651027,40,22.83479960899314,-0.06849315068493166,0.01143695014662757,-0.006740491092922485,31,25,18,13,9,8,56,51,49,26,19,15,0.4779734803099285,-0.1755229716520039,0.0008211143695014667,127.5098614797011,74.51113071129772
8708,0.509286412512219,44,23.6158357771261,-0.08235026284200522,0.01157469119345952,-0.006904684324039163,33,26,20,14,11,9,53,49,47,25,18,15,0.5115970366118356,-0.2251906158357772,0.0002443792766373409,127.7054287519092,73.7288616224652
8816,0.4496578690127077,43,23.20039100684262,-0.09383163394286671,0.01045715974448157,-0.007331378299120234,33,24,16,12,10,8,59,54,53,48,20,16,0.3917275875336669,-0.152336265884653,0.001573802541544477,131.4212069238637,75.88010161675463
8925,0.4897360703812317,40,24.08602150537635,-0.06637581168831176,0.01224340175953079,-0.007557520316307028,30,23,18,13,10,9,58,52,51,45,20,16,0.447516182588095,-0.144789833822092,0.001573802541544477,127.1187269352848,74.90226525571398
9035,0.498533724340176,44,23.8103616813294,-0.07492404959356297,0.01133031191682218,-0.007292587937749228,35,28,19,14,11,9,53,48,46,25,18,15,0.4905442550852111,-0.2413978494623656,0.0002346041055718473,126.7275923908686,73.33772707804894
9142,0.5171065493646139,46,26.0987292277615,-0.08755009550919533,0.01124144672531769,-0.008549395646169839,35,23,18,15,12,10,54,49,47,26,19,16,0.4470959574062192,-0.1871554252199413,0.001348973607038124,129.4655342017824,74.31556343908959
9250,0.4213098729227761,41,20.77712609970675,-0.09927075982121869,0.0102758505590921,-0.006382611695704674,29,21,17,12,9,8,58,52,50,27,19,15,0.4429425913706125,-0.1643499511241447,0.0008699902248289337,127.9009960241173,75.09783252792211
9357,0.4457478005865103,41,21.69257086999022,-0.07246017619358792,0.01087189757528074,-0.006722309948116401,31,24,18,13,10,9,55,50,48,26,19,15,0.4743669314796423,-0.2247018572825024,0.0002834799608993166,126.3364578464523,73.92442889467333
9466,0.5151515151515151,45,23.26001955034215,-0.1050220634587101,0.01144781144781145,-0.00731561189417589,33,22,17,14,12,10,53,48,46,27,19,15,0.487009877813049,-0.2111534701857282,0.0005962854349951119,126.9231596630767,73.53329435025707
9575,0.4437927663734115,45,22.78934506353862,-0.1019151993480174,0.009862061474964701,-0.007352628671001743,35,25,16,13,10,9,59,54,53,48,21,17,0.3845737692248242,-0.161524926686217,0.001466275659824047,130.8345051072393,74.90226525571398
9684,0.487781036168133,41,23.98044965786903,-0.0652209359204305,0.01189709844312519,-0.007367852818021331,32,24,18,14,10,9,57,52,50,42,21,17,0.4540191494099313,-0.09542521994134895,0.002043010752688172,126.5320251186604,74.51113071129772
9796,0.4946236559139785,46,23.42570869990225,-0.09180245780216575,0.01075268817204301,-0.007102272727272727,37,29,18,14,11,9,54,50,48,40,20,16,0.4760510240747395,-0.1607038123167156,0.001143695014662757,126.3364578464523,72.55545798921642
9908,0.5043988269794721,49,27.03323558162272,-0.08779605857891888,0.01029385361182596,-0.008541995638769832,39,22,19,15,12,11,55,50,48,27,20,16,0.42436760505916,-0.1405767350928641,0.001955034213098729,130.2478032906149,73.92442889467333
10018,0.4516129032258065,44,21.88563049853374,-0.08142391352896534,0.01026392961876833,-0.006476050830889542,34,27,19,14,11,9,53,48,46,27,20,16,0.4951499118165788,-0.05429130009775169,0.00195503421309873,127.3142942074929,74.51113071129772
10132,0.4183773216031281,50,21.46529814271749,-0.1172639919850632,0.008367546432062563,-0.00662878787878788,39,31,17,13,11,9,54,49,47,26,19,16,0.4488030824725364,-0.1836656891495601,0.0006256109481915939,126.9231596630767,73.33772707804894
10242,0.487781036168133,45,23.77712609970673,-0.1165515540207206,0.01083957858151407,-0.007163367546432062,35,22,16,12,10,8,53,48,46,25,18,14,0.4826533801548046,-0.0964809384164223,0.001749755620723362,128.0965632963255,74.31556343908959
10353,0.3949169110459433,45,21.04203323558163,-0.1134442070054819,0.008775931356576519,-0.006395754782851558,34,27,15,11,9,7,59,54,52,28,20,16,0.4025398191993112,-0.06175953079178883,0.002033235581622679,130.8345051072393,75.48896707233837
10464,0.4437927663734116,43,21.97458455522971,-0.07762455516014256,0.01032076200868399,-0.006546402440830594,34,27,18,13,10,9,56,52,50,43,18,15,0.4727397647819584,-0.1381818181818182,0.00115347018572825,128.4876978407417,74.90226525571398
10573,0.4222873900293255,44,19.5268817204301,-0.08274929915899108,0.00959744068248467,-0.005738971399741431,35,28,18,13,11,9,52,47,45,24,17,13,0.5214884696016768,-0.1640371456500489,0.0004007820136852391,129.0743996573661,75.48896707233837
10683,0.3734115347018573,44,20.2991202346041,-0.1085428103630937,0.008486625788678577,-0.006389278479040051,36,28,14,10,8,7,58,52,50,35,18,14,0.3976972617337716,-0.1159237536656891,0.001378299120234605,134.3547160069857,77.64020706662781
10791,0.4291300097751711,41,22.6891495601173,-0.06307354271681524,0.01046658560427247,-0.006555114714507504,32,26,19,13,10,8,58,53,50,24,18,15,0.4710664353931998,-0.1652590420332356,0.0008308895405669602,130.443370562823,77.83577433883593
10900,0.4731182795698925,42,22.59530791788854,-0.06238373350638137,0.0112647209421403,-0.00676503902310354,33,27,19,14,11,9,53,48,46,24,18,14,0.5097796143250684,-0.2489442815249267,-0.0001270772238514173,130.2478032906149,76.07566888896277
11007,0.5073313782991202,45,25.4086021505376,-0.08225291424614357,0.01127403062886934,-0.007587394684168877,36,26,18,14,11,9,53,48,45,23,18,14,0.498180261186041,-0.1747116324535679,0.0009481915933528828,132.5946105571125,76.85793797779529
11115,0.4193548387096774,42,21.94428152492669,-0.08145128958973664,0.009984639016897081,-0.006993006993006993,33,27,16,12,9,8,55,49,47,23,17,14,0.4538047622159772,-0.1701075268817204,0.0008406647116324539,132.7901778293206,78.22690888325219
11222,0.4711632453567937,44,26.1818181818182,-0.06671893667861414,0.01070825557629077,-0.008205219348914362,35,29,19,13,10,9,54,49,46,26,19,16,0.4352697095435689,-0.1594623655913979,0.001495601173020528,130.0522360184068,77.24907252221155
11331,0.5024437927663734,43,23.36363636363637,-0.07480858541483612,0.01168473936665985,-0.006413104653573862,34,28,21,13,10,9,56,51,50,36,19,15,0.5100132081533574,-0.1591984359726295,0.0009188660801564031,129.4655342017824,75.29339980013025
11441,0.4330400782013685,42,19.78641251221896,-0.1078230368302746,0.01031047805241354,-0.006190941674812643,32,25,16,12,9,7,62,56,54,51,34,20,0.3919250722743651,-0.1284164222873901,0.001564027370478983,132.2034760126962,75.88010161675463
11551,0.4731182795698925,40,23.07380254154448,-0.06875807579063342,0.01182795698924731,-0.007183269646612755,31,24,18,13,10,8,56,51,49,35,18,15,0.4646226415094341,-0.1406549364613881,0.001446725317693059,127.7054287519092,74.90226525571398
11662,0.4975562072336266,46,24.18181818181817,-0.1053642169940983,0.01081643928768753,-0.007652126099706744,34,25,18,14,11,9,55,50,48,40,18,15,0.4548490801928913,-0.2160801564027372,0.0007135874877810355,127.7054287519092,73.33772707804894
11771,0.509286412512219,45,27.05865102639295,-0.08009103717351283,0.01131747583360487,-0.008376569666892247,36,27,18,13,11,9,54,48,44,28,21,16,0.4532542313732331,-0.165503421309873,0.00144672531769306,131.6167741960718,75.48896707233837
11879,0.4525904203323559,42,23.69794721407623,-0.05075691952316151,0.01077596238886562,-0.007124026185609764,34,28,22,14,10,9,56,51,48,25,19,15,0.470342372610191,-0.148670576735093,0.001212121212121212,129.2699669295743,76.46680343337903
12764,0.4877810361681329,43,24.65640273704788,-0.0665252641386011,0.01134374502716588,-0.007119826089493879,34,29,23,13,10,8,56,52,51,39,19,15,0.4760065585716887,-0.1275464320625611,0.00155425219941349,134.1591487347775,77.64020706662781
12874,0.4809384164222874,45,24.86608015640272,-0.0807453416149069,0.01068752036493972,-0.006682131862680731,36,25,18,14,11,9,57,52,50,24,18,14,0.502032520325203,-0.1136168132942327,0.001417399804496578,134.5502832791938,77.83577433883593
12985,0.3929618768328446,42,22.37683284457479,-0.06670598256994949,0.009356235162686776,-0.007144500028750504,33,26,16,13,10,9,59,54,51,44,17,15,0.4061058344640436,-0.1328250244379278,0.001436950146627566,134.7458505514019,77.83577433883593
13095,0.4975562072336266,44,26.10117302052785,-0.05982809954496972,0.01130809561894606,-0.007697947214076246,35,29,19,14,11,10,55,50,47,23,17,13,0.4951247908025901,-0.2194819159335289,0.000488758553274683,132.0079087404881,77.24907252221155
13203,0.5024437927663734,44,24.22385141739982,-0.05923893305354915,0.01141917710832667,-0.006874152555734241,35,29,21,14,11,10,52,48,45,23,16,13,0.5359922178988329,-0.2121896383186706,0.0002248289345063537,131.6167741960718,77.05350525000341
13312,0.4535679374389052,44,24.82697947214074,-0.08563666430427611,0.01030836221452057,-0.007664300791930525,35,29,16,12,9,8,59,53,51,35,18,14,0.4069270674397311,-0.1756011730205279,0.001270772238514174,135.7236869124426,78.42247615546033
13418,0.4819159335288368,38,24.1485826001955,-0.05608403497409346,0.01268199825075886,-0.00720736493485651,30,24,19,12,9,8,57,52,50,44,17,14,0.4810393122766348,-0.2060019550342131,0.0006451612903225812,131.6167741960718,78.61804342766847
13525,0.5053763440860215,41,24.48191593352885,-0.06867638251147969,0.01232625229478101,-0.007375810894872478,32,26,19,13,10,8,56,51,49,37,18,15,0.4757858963466441,-0.2216520039100685,0.0005571847507331373,131.81234146828,77.05350525000341
13632,0.4975562072336266,41,26.34213098729226,-0.05781505120973759,0.01213551724960065,-0.007716460795639681,32,26,19,13,11,9,55,50,48,22,16,13,0.4878174173291957,-0.1970381231671554,0.0008602150537634412,133.7680141903613,77.24907252221155
13740,0.498533724340176,42,24.68230694037145,-0.07699009900990121,0.011869850579528,-0.007346189164370982,31,24,19,13,11,9,56,51,49,25,18,15,0.4769244734931009,-0.1743597262952101,0.00104594330400782,134.3547160069857,78.03134161104407
13848,0.4731182795698925,43,24.42326490713586,-0.06455873524114493,0.01100275068767192,-0.007399052560342883,34,28,19,14,11,9,55,50,48,24,18,15,0.474804866850321,-0.1738905180840664,0.0009775171065493648,131.81234146828,77.64020706662781
13957,0.4731182795698925,43,23.81133919843597,-0.07011782092860964,0.01100275068767192,-0.007168458781362008,35,29,19,13,10,8,52,47,45,22,16,13,0.5028457820053016,-0.1491886608015641,0.001075268817204301,131.81234146828,76.66237070558715
14838,0.3509286412512219,62,23.89296187683287,-0.1824895162115163,0.005660139375019709,-0.006679700228087325,53,14,12,10,8,7,62,55,53,41,17,13,0.3299588408930284,0.01307917888563052,0.002854349951124145,140.0261669010214,0
14950,0.4643206256109482,45,24.83284457478004,-0.05955754999212762,0.01031823612468774,-0.006724132823839568,36,30,21,14,11,10,56,52,49,22,15,12,0.5093409198672353,-0.05556207233626585,0.00195503421309873,133.5724469181531,77.44463979441967
16059,0.4789833822091887,44,23.84213098729227,-0.06764928968245837,0.01088598595929974,-0.006738943689090317,34,28,22,14,11,10,56,51,49,26,20,17,0.4933395176252318,-0.1343108504398827,0.001290322580645161,129.4655342017824,76.66237070558715
16170,0.4379276637341153,45,20.5210166177908,-0.09307864526270701,0.009731725860758119,-0.006811086935956863,36,21,17,14,11,9,53,49,47,26,17,14,0.4620744325767688,-0.2125610948191593,0.0003910068426197466,128.878832385158,75.09783252792211
16279,0.4652981427174975,48,24.98631476050828,-0.0857947654630106,0.009693711306614531,-0.007895330475975636,38,21,18,15,12,11,55,50,48,26,20,16,0.4290362162564135,-0.167761485826002,0.00133919843597263,132.2034760126962,75.88010161675463
16387,0.4359726295210167,42,21.75073313782991,-0.07006426677452729,0.01038030070288135,-0.006692232498684112,32,26,18,14,11,9,55,50,48,25,18,15,0.4728427140522189,-0.1343304007820137,0.001212121212121212,128.878832385158,75.88010161675463
16498,0.4516129032258065,46,22.92668621700881,-0.09529291378869281,0.009817671809256663,-0.006857658470561697,35,28,18,13,11,9,54,50,48,25,19,15,0.4689949689949692,-0.1964809384164223,0.0005767350928641258,127.9009960241173,74.11999616688146
16607,0.4750733137829912,44,22.16031280547409,-0.08954565505072802,0.01079712076779525,-0.006716488506290796,34,25,18,14,11,9,51,47,45,24,18,14,0.5075510521003181,-0.1650244379276638,0.0007624633431085048,128.2921305685336,74.70669798350585
16714,0.372434017595308,43,20.09384164222875,-0.09403580463125102,0.008661256223146696,-0.006425737450405383,34,27,15,12,9,7,57,51,49,37,19,15,0.4063985245087611,-0.16386119257087,0.0008699902248289348,131.4212069238637,76.07566888896277
16822,0.4516129032258065,41,22.19843597262953,-0.07855916156589922,0.01101494885916601,-0.006798187150093309,31,24,17,13,10,9,55,51,49,27,19,15,0.4679370473762998,-0.242893450635386,6.842619745845547e-05,127.3142942074929,75.68453434454651
17248,0.4349951124144673,41,21.60801564027371,-0.07061750735127818,0.01060963688815774,-0.006720430107526883,32,26,18,13,10,8,53,49,46,24,17,14,0.4843017656500804,-0.2205962854349951,0.0001955034213098739,126.9231596630767,74.70669798350585
17354,0.458455522971652,43,20.63489736070378,-0.09365451573935941,0.01066175634817795,-0.006474047722064645,32,23,18,13,11,9,51,47,45,23,17,14,0.5081597506970634,-0.1886803519061584,0.0003714565004887593,127.9009960241173,74.90226525571398
17459,0.3685239491691105,42,19.3088954056696,-0.09808636662785386,0.008774379742121679,-0.006550823594636788,32,22,15,12,9,8,56,51,49,44,18,14,0.3923295938481003,-0.1959042033235582,0.0005669599217986321,131.6167741960718,76.46680343337903
17565,0.4447702834799609,40,22.27174975562074,-0.07476738061797776,0.01111925708699902,-0.006857209553405991,30,23,18,12,10,8,57,52,50,26,19,15,0.456629351956455,-0.1966568914956013,0.0006256109481915939,127.7054287519092,75.29339980013025
18538,0.4574780058651026,43,24.24340175953079,-0.08479496794484091,0.01063902339221169,-0.007624633431085044,34,28,16,12,9,8,60,54,52,47,20,16,0.3910067317146962,-0.1435581622678397,0.001749755620723362,128.4876978407417,73.7288616224652
18645,0.4545454545454546,38,22.52003910068427,-0.05875075961454991,0.01196172248803828,-0.00660918282487854,29,23,19,13,10,8,57,52,49,24,18,15,0.4898924731182796,-0.1556109481915934,0.0009579667644183775,125.5541887576198,75.09783252792211
18753,0.4506353861192571,43,22.68475073313783,-0.06429233188977219,0.01047989270044784,-0.007013297335877982,34,27,20,14,11,9,54,49,46,23,17,14,0.490013506323415,-0.206930596285435,0.0004007820136852403,125.7497560298279,73.53329435025707
18861,0.4936461388074291,48,22.69599217986314,-0.07143164785941959,0.01028429455848811,-0.006778520263448873,39,31,20,16,13,11,52,48,45,29,21,17,0.5085657189572167,-0.1718084066471164,0.0007722385141739985,127.5098614797011,74.31556343908959
18970,0.3528836754643207,43,18.50928641251222,-0.09390018484288395,0.008206597103821411,-0.006375745903911528,34,21,15,12,9,8,58,53,51,26,19,15,0.379375472173256,-0.197683284457478,0.0004789833822091894,130.443370562823,75.29339980013025
19077,0.4281524926686218,39,21.26197458455524,-0.06114661394878429,0.01097826904278517,-0.006797503571697121,31,24,17,13,10,8,56,51,48,25,18,15,0.4673340358271869,-0.2434897360703813,1.955034213098728e-05,127.1187269352848,75.09783252792211
19184,0.4682306940371457,39,21.95503421309871,-0.09332146037399856,0.01200591523172168,-0.006516780710329097,30,22,15,11,8,7,55,50,48,26,18,14,0.4927925241077636,-0.1741348973607038,0.0007135874877810366,128.6832651129499,75.29339980013025
19833,0.4271749755620723,41,22.30791788856304,-0.05613250953069582,0.01041890184297737,-0.006250185135815635,32,25,19,13,11,9,57,52,32,21,15,12,0.5118800658696717,-0.1641055718475074,0.000596285434995113,135.7236869124426,79.20474524429285
20274,0.4721407624633431,45,24.2605083088954,-0.07627374740616885,0.01049201694362985,-0.006827581021129408,35,28,20,14,11,9,55,50,48,22,16,13,0.5023338979860718,-0.1509481915933529,0.0009677419354838712,131.81234146828,76.66237070558715
20385,0.512218963831867,49,28.01466275659828,-0.06127220070483965,0.01045344824146667,-0.008095063538611925,40,32,20,16,13,12,54,49,45,25,19,16,0.4831284199148828,-0.1441935483870968,0.00155425219941349,134.3547160069857,76.85793797779529
20495,0.4056695992179863,42,21.55034213098727,-0.07554658441440651,0.009658799981380625,-0.006339485941003967,32,26,19,12,10,8,58,52,50,24,17,14,0.457546549835706,-0.03704789833822093,0.002111436950146627,132.3990432849043,77.24907252221155
20609,0.4545454545454546,47,24.05669599217987,-0.07671678179601793,0.009671179883945842,-0.006842619745845553,37,31,20,14,11,9,56,51,49,24,18,14,0.4765248834332479,-0.1722482893450635,0.0008113391984359731,129.8566687461987,74.90226525571398
20718,0.520039100684262,45,24.35288367546435,-0.07550274956849833,0.01155642445965026,-0.0072432415108248,36,29,19,14,11,9,52,47,45,23,17,13,0.5223081288125979,-0.1959628543499512,0.0005962854349951119,129.6611014739905,75.29339980013025
20828,0.4340175953079179,45,23.53616813294232,-0.1075277748935732,0.009644835451287064,-0.007522631646053806,35,23,15,12,9,8,59,53,51,35,18,14,0.3835941204362255,-0.1389247311827957,0.001652003910068426,133.376879645945,76.27123616117089
20937,0.5053763440860215,42,25.5014662756598,-0.06023842379638177,0.01203277009728623,-0.007669749605233476,33,27,21,14,11,9,55,50,48,25,18,15,0.483016685044921,-0.1037829912023461,0.001896383186705767,128.6832651129499,75.68453434454651
21049,0.5004887585532747,48,24.34799608993155,-0.09254054922113419,0.01042684913652656,-0.007137426492265201,37,31,20,14,11,10,53,48,46,25,18,15,0.494105433558558,-0.2147214076246334,0.0004496578690127073,128.2921305685336,73.7288616224652
21158,0.501466275659824,47,27.75757575757574,-0.08349767572897591,0.01066949522680477,-0.008619923575935304,37,26,18,14,12,10,55,51,48,26,19,16,0.4274008521796128,-0.1218768328445748,0.002140762463343108,131.81234146828,75.48896707233837
