rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3829,0.4916911045943304,26,16.95698924731184,0.03323341211736903,0.01891119633055117,-0.008780504536022363,20,17,16,14,11,10,50,46,44,40,32,28,0.4127284485855951,-0.06252199413489727,0.002013685239491692,161.1474322994995,74.51113071129772
3915,0.4975562072336266,29,17.66959921798632,0.01333259570701476,0.01715711059426299,-0.008544847810698756,21,18,17,14,12,10,50,46,45,40,34,28,0.4158932321658427,-0.06403714565004882,0.002033235581622679,157.431654127545,74.51113071129772
4347,0.4858260019550342,27,17.25024437927665,0.02096673655578859,0.01799355562796423,-0.008234339016187021,20,18,16,14,11,9,51,47,45,40,34,28,0.4189088016470921,-0.06626588465298135,0.00195503421309873,156.2582504942963,73.92442889467333
4606,0.4828934506353861,28,17.14858260019551,0.04377814512911126,0.0172461946655495,-0.007820136852394917,22,19,18,15,12,11,51,48,46,40,33,28,0.4499576311081821,-0.06210166177908119,0.001730205278592375,160.365163210667,74.90226525571398
4693,0.4731182795698924,28,17.08699902248288,0.01773455377574371,0.01689708141321044,-0.008211143695014663,21,18,16,14,11,10,52,48,47,42,35,29,0.3965063861758072,-0.05329423264907132,0.002209188660801564,156.0626832220881,74.51113071129772
4779,0.4379276637341154,26,15.33431085043988,0.01676547459679983,0.01684337168208136,-0.007505343207912919,20,17,15,13,10,9,51,47,45,40,34,28,0.4136029411764705,-0.06140762463343104,0.001730205278592376,154.6937123166312,73.7288616224652
4865,0.4437927663734116,27,15.41348973607039,-0.009132420091324303,0.01643676912494117,-0.007543173672205931,19,16,15,12,10,8,51,48,46,42,35,29,0.3960960048610058,-0.07472140762463336,0.00166177908113392,155.0848468610475,73.14215980584081
4950,0.4467253176930597,27,15.44477028347996,0.01803797468354423,0.01654538213677999,-0.007872503840245777,20,17,16,13,11,9,49,45,43,38,31,27,0.4301494819540744,-0.04913978494623652,0.001769305962854351,158.800625033002,75.09783252792211
5037,0.4535679374389052,29,16.27077223851418,-0.001982577350555992,0.01564027370478983,-0.007921259311693128,21,18,16,14,11,9,50,46,44,40,32,28,0.4124801823226321,-0.09424242424242425,0.001456500488758553,159.5828941218345,74.90226525571398
5123,0.458455522971652,29,16.84066471163246,0.007661945669839682,0.01580881113695352,-0.008157211716722285,21,18,17,14,11,10,50,45,43,39,32,27,0.4125186873514202,-0.05117302052785923,0.001925708699902249,156.0626832220881,74.31556343908959
5208,0.4721407624633431,27,16.69110459433041,0.009019033674963277,0.01748669490604975,-0.00820777294637139,20,17,16,13,10,9,50,46,44,39,33,27,0.41778102545366,-0.05013685239491689,0.001964809384164224,156.2582504942963,74.31556343908959
5293,0.4780058651026393,27,16.57869012707723,0.005070754716981126,0.01770392092972738,-0.008123504230289548,20,17,16,13,10,8,50,46,44,40,33,28,0.4211716588475883,-0.08081133919843586,0.001583577712609972,160.365163210667,74.90226525571398
5548,0.4701857282502444,27,22.35190615835777,0.01277005160500313,0.01741428623149053,-0.01596611274030629,20,17,16,13,11,9,36,30,27,16,10,8,0.399890274890275,-0.2212023460410558,0.001085043988269793,159.7784613940426,75.29339980013025
6057,0.4428152492668622,28,15.96089931573801,0.007379960803527655,0.01581483033095936,-0.007702160649880338,20,18,16,14,11,9,50,46,44,39,32,27,0.4224036141485699,-0.02384164222873899,0.002082111436950147,160.7562977550833,76.07566888896277
6141,0.4349951124144673,28,15.57331378299121,0.03160405485986891,0.01553553972908812,-0.008518363357073035,21,18,17,15,12,10,49,45,43,39,32,27,0.3852862493311933,-0.02588465298142717,0.002189638318670577,161.9297013883321,76.27123616117089
6227,0.4887585532746823,28,17.227761485826,0.02002950522015426,0.01745566261695294,-0.00839316412175144,21,18,17,14,12,10,51,47,45,40,33,28,0.4178139534883721,-0.07275659824046909,0.001759530791788857,164.6676431992459,76.46680343337903
8510,0.5180840664711632,31,18.69208211143694,0.01568873548791958,0.01671238924100527,-0.008388874078023639,23,20,18,16,13,11,48,44,42,37,28,23,0.4788503729706008,-0.02336265884652982,0.00206256109481916,163.298672293789,0
8594,0.4780058651026393,28,16.62854349951124,0.01237434601140435,0.01707163803937998,-0.008081971791649212,21,18,16,14,11,9,49,45,43,38,31,25,0.4468546109650404,-0.02208211143695014,0.00195503421309873,167.0144504657434,78.22690888325219
8678,0.4926686217008798,28,16.97018572825025,0.04268310244520596,0.01759530791788856,-0.0080121491411814,22,19,18,15,12,11,49,45,44,40,33,30,0.4614984882842027,-0.04964809384164224,0.001818181818181818,168.5789886434085,78.61804342766847
10178,0.4868035190615836,27,17.81036168132944,0.01185510428100996,0.01802975996524384,-0.008342602892102336,20,17,16,13,11,9,50,46,43,38,30,24,0.43954642097803,-0.06133919843597263,0.001730205278592375,0,75.48896707233837
10262,0.5053763440860215,28,17.89833822091887,0.04524849808847616,0.01804915514592934,-0.008535819019689988,22,19,18,15,12,11,49,45,43,38,31,26,0.4550059869208807,-0.009638318670576731,0.00238514173998045,0,74.31556343908959
11095,0.4760508308895406,28,16.85532746823069,0.01655744360030159,0.01700181538891216,-0.008584377499333511,21,18,17,14,11,10,48,44,42,37,30,25,0.4373964028598994,-0.006959921798631467,0.0023069403714565,0,78.03134161104407
11510,0.4750733137829912,27,16.14956011730205,0.03885963319411655,0.01759530791788856,-0.008424420154625434,21,18,17,14,12,10,48,44,42,38,32,27,0.4335541503563183,0.007272727272727263,0.002424242424242424,169.9479595488654,78.03134161104407
11593,0.4750733137829912,27,16.85239491691107,0.04013921113689108,0.01759530791788856,-0.008851960464863692,21,18,17,14,12,10,47,43,41,36,29,24,0.4417009602194792,-0.01392961876832844,0.002248289345063539,170.925795909906,78.22690888325219
11677,0.4858260019550342,28,17.58406647116326,-0.004919809878533473,0.01735092864125122,-0.00839316412175144,20,17,16,13,11,9,49,45,43,38,31,26,0.4261148285059196,-0.03226783968719451,0.00217008797653959,168.9701231878248,77.83577433883593
12097,0.4496578690127078,27,15.67644183773218,0.01851967325559634,0.01665399514861881,-0.007888734544082593,20,17,16,14,11,10,49,45,44,39,33,27,0.4222826086956526,-0.03733137829912021,0.001915933528836755,167.796719554576,76.66237070558715
12181,0.4604105571847508,27,16.55913978494625,0.01292798110979922,0.01705224285869447,-0.008022381770991337,20,17,16,13,11,9,49,46,44,39,32,27,0.4247533408267769,-0.02754643206256108,0.002101661779081134,167.796719554576,76.85793797779529
12265,0.4535679374389052,27,16.21407624633432,0.04159884246699228,0.01679881249773723,-0.008378718056137411,21,18,17,14,12,10,49,44,42,38,31,26,0.4203884503531368,-0.02036168132942327,0.002111436950146628,169.7523922766573,77.24907252221155
12350,0.4956011730205279,27,17.59433040078201,0.02483471303961334,0.01835559900076029,-0.008544847810698756,20,17,16,14,11,9,50,46,44,39,33,28,0.4236686390532544,-0.03848484848484847,0.002140762463343109,168.1878540989922,76.46680343337903
13804,0.4838709677419355,28,17.26295210166177,0.02324462061155149,0.01728110599078341,-0.008416587968255547,21,18,17,14,12,10,52,48,46,41,34,29,0.4029722512481132,-0.05559139784946231,0.002101661779081134,166.2321813769109,76.27123616117089
13891,0.4740957966764419,26,17.0366568914956,0.02315173422841888,0.01823445371832469,-0.007950472466601499,20,17,15,13,11,9,52,48,46,41,34,29,0.4207863821625508,-0.08161290322580632,0.001671554252199414,165.4499122880784,76.07566888896277
14238,0.4809384164222874,28,17.92521994134898,0.01232447171097466,0.01717637201508169,-0.008227435646790486,20,18,16,14,11,9,52,47,46,41,33,27,0.4160661492978568,-0.1182209188660802,0.001407624633431085,160.9518650272914,74.90226525571398
14502,0.5112414467253177,30,19.04887585532747,0.02270744598963416,0.01704138155751059,-0.008429081935163374,22,19,18,15,13,11,54,49,47,43,35,30,0.4122454982875635,-0.1039784946236559,0.001739980449657869,165.6454795602865,74.90226525571398
15389,0.4535679374389052,33,16.18181818181817,-0.09629092666425051,0.0137444829526941,-0.007394443918897614,20,16,15,12,10,8,54,50,48,43,35,30,0.3764065335753174,-0.1232062561094818,0.001221896383186706,162.1252686605402,0
15906,0.47702834799609,30,17.4672531769306,0.006043986792769592,0.015900944933203,-0.008025929927457941,22,18,17,14,11,10,49,45,43,38,31,26,0.4478990013190128,-0.03481915933528835,0.002052785923753666,162.5164032049564,75.09783252792211
15991,0.4359726295210167,28,15.81036168132943,0.005811796710770366,0.01557045105432202,-0.007803568765843234,20,17,16,14,11,9,51,47,45,40,33,27,0.3958816555847636,-0.04054740957966763,0.002033235581622679,161.5385668439158,73.92442889467333
16076,0.4349951124144673,26,15.24535679374392,0.02523082841754303,0.01673058124671028,-0.007207117649982605,20,17,16,13,11,9,51,47,45,40,34,28,0.4306146728354271,-0.05626588465298139,0.001564027370478984,161.5385668439158,73.53329435025707
16161,0.4525904203323559,26,15.79423264907136,0.02850069627108159,0.01740732385893676,-0.00748306198806755,20,17,16,13,11,9,50,46,44,39,33,27,0.4432016867222051,-0.0475366568914956,0.001691104594330401,163.8853741104134,74.11999616688146
16761,0.512218963831867,27,18.76148582600198,0.01380711717813788,0.01897107273451359,-0.008747949699289229,20,17,16,13,11,9,50,46,44,39,32,26,0.4279469199360916,-0.04534701857282499,0.002297165200391007,160.365163210667,73.7288616224652
16846,0.4731182795698925,27,16.62561094819162,0.01775634995296326,0.01752289924332935,-0.008334619540052478,20,17,16,13,11,10,49,46,44,39,32,26,0.4226928374655655,-0.04204301075268815,0.002091886608015641,159.7784613940426,72.94659253363268
16931,0.4613880742913001,29,16.38709677419355,0.01550942495824373,0.01590993359625173,-0.008094527619145616,21,18,17,14,12,10,50,46,44,40,32,27,0.4193929838391802,-0.02966764418377321,0.00206256109481916,162.3208359327483,73.7288616224652
17015,0.4682306940371457,27,16.64222873900296,0.03013215859030846,0.01734187755693132,-0.008308895405669601,20,18,17,14,11,10,48,44,42,38,31,26,0.4379354579067843,-0.02905180840664711,0.00206256109481916,164.0809413826215,74.90226525571398
18501,0.4164222873900293,26,15.0948191593353,0.04118637482191431,0.01601624182269343,-0.007924870828096635,20,17,16,14,12,10,48,44,42,37,31,26,0.4170674453223407,0.0002443792766373121,0.002287390029325513,168.5789886434085,0
19665,0.4535679374389052,27,15.75268817204301,0.02717964629227437,0.01679881249773723,-0.007889959502862729,20,17,16,14,11,10,49,45,43,38,32,26,0.4383828417116743,-0.02171065493646139,0.001915933528836755,169.361257732241,77.44463979441967
19917,0.4672531769305963,27,16.40566959921799,0.00536256926651947,0.01730567321965171,-0.008157211716722285,20,17,16,13,10,9,50,46,44,39,32,27,0.4131183854294858,-0.030752688172043,0.002140762463343109,166.2321813769109,75.88010161675463
23936,0.4760508308895406,29,16.9403714565005,-0.008482400461627067,0.01641554589274278,-0.008420366654662071,21,18,16,13,11,9,49,45,43,38,31,26,0.4158588415070916,-0.05820136852394912,0.001935483870967742,161.7341341161239,74.51113071129772
24021,0.4672531769305963,29,16.51612903225807,0.00781249999999988,0.01611217851484815,-0.008204161429967882,21,18,17,14,11,10,49,45,43,38,31,26,0.4306423824760032,-0.04183773216031279,0.001906158357771261,165.2543450158703,76.07566888896277
27879,0.4408602150537634,27,15.68719452590421,0.02648305084745754,0.01632815611310235,-0.008378718056137411,20,17,16,14,11,10,48,44,42,37,31,26,0.4039216733897898,-0.007077223851417403,0.002287390029325513,169.361257732241,77.24907252221155
27964,0.47702834799609,27,16.48142717497557,0.02757925328430335,0.01766771659244777,-0.008406647116324537,20,18,16,14,11,10,47,43,41,37,30,26,0.4434226309476211,-0.05654936461388067,0.001759530791788857,170.3390940932817,77.05350525000341
28048,0.487781036168133,30,17.48533724340175,-0.003046820405310945,0.0162593678722711,-0.008692919983242564,21,18,17,14,11,10,48,44,42,38,31,26,0.4242671389290206,-0.02967741935483869,0.002228739002932552,168.3834213712004,77.05350525000341
28557,0.4701857282502444,28,16.99413489736071,0.02010353753235538,0.01679234743750873,-0.008163125310833292,21,18,17,14,12,10,49,45,43,38,30,26,0.4368839427662958,-0.02341153470185728,0.002140762463343109,167.6011522823678,76.66237070558715
28643,0.4594330400782014,27,16.16911045943305,0.02466598150051384,0.01701603852141487,-0.007887551825260391,20,17,16,14,11,10,50,46,44,40,33,27,0.4228785982478098,-0.07995112414467259,0.001436950146627566,168.1878540989922,76.46680343337903
28728,0.509286412512219,27,18.61094819159338,0.01444403592625645,0.01886245972267478,-0.008983045134324333,20,17,16,13,11,9,49,45,43,38,31,25,0.4243423281020668,-0.03832844574780055,0.002375366568914956,165.8410468324947,75.88010161675463
28813,0.4838709677419355,28,17.17497556207235,0.01220830961866824,0.01728110599078341,-0.008746205690178525,20,17,16,14,11,10,49,46,44,39,32,27,0.4083660130718957,-0.03593352883675462,0.002238514173998045,165.0587777436621,74.90226525571398
28896,0.4897360703812317,28,16.91104594330402,0.02239884393063594,0.01749057394218684,-0.008465996369222175,21,18,17,14,12,10,49,45,43,39,32,28,0.432991160536071,-0.01605083088954057,0.002336265884652982,167.0144504657434,76.07566888896277
28981,0.4604105571847508,26,15.88465298142717,0.0021846153846153,0.01770809835325965,-0.007538479381016287,19,16,15,13,10,8,50,46,44,40,34,28,0.4295241663544396,-0.06651026392961866,0.001583577712609972,168.5789886434085,76.46680343337903
29066,0.4613880742913001,27,16.45650048875857,0.0294030294030293,0.01708844719597408,-0.008163125310833292,20,18,16,14,12,10,49,45,43,38,32,26,0.4272346650524619,-0.02333333333333332,0.002238514173998045,166.0366141047028,76.27123616117089
29150,0.4398826979472141,28,15.28885630498534,0.01790224097695073,0.01571009635525765,-0.007601038190582129,21,18,16,14,12,10,51,47,45,40,34,29,0.4100000000000001,-0.03052785923753665,0.001984359726295211,164.6676431992459,75.09783252792211
29235,0.4506353861192571,26,15.57331378299119,0.02419734488277931,0.01733213023535604,-0.007994693478564447,20,17,15,13,11,9,48,44,42,38,31,26,0.4318554573832069,-0.03923753665689148,0.001906158357771261,165.6454795602865,75.48896707233837
29319,0.4565004887585533,28,16.11974584555228,-0.008701979927837156,0.01630358888423405,-0.007921259311693128,20,17,16,13,10,9,50,46,44,39,32,27,0.4141228026492701,-0.04337243401759528,0.001915933528836755,167.2100177379516,75.48896707233837
29404,0.4613880742913001,27,16.56207233626591,0.01941804875169677,0.01708844719597408,-0.008241480432804127,20,17,16,14,11,9,50,46,44,39,32,26,0.4107926221335997,-0.06186705767350923,0.001788856304985338,167.0144504657434,76.07566888896277
29489,0.498533724340176,27,17.06842619745846,0.01191226161159153,0.01846421201259911,-0.008157211716722285,20,17,16,13,11,9,50,46,44,40,34,29,0.4343944636678201,-0.06258064516129036,0.001808406647116324,167.4055850101597,76.27123616117089
29575,0.4887585532746823,28,17.38905180840664,0.02563381865197592,0.01745566261695294,-0.008975384341953257,21,18,17,14,12,10,47,44,42,37,30,25,0.430289156626506,-0.0379374389051808,0.002140762463343109,170.3390940932817,78.42247615546033
29661,0.5034213098729228,29,18.28934506353862,-0.009513629075360758,0.01735935551285941,-0.008747092729295176,20,17,16,14,11,10,50,46,44,39,31,25,0.4197522597924341,-0.02501466275659823,0.002394916911045944,168.3834213712004,77.83577433883593
29747,0.4858260019550342,26,16.78494623655914,0.00649350649350641,0.01868561545980901,-0.008217770929635337,19,16,15,12,10,8,51,47,45,41,34,29,0.413847792638182,-0.03015640273704788,0.00227761485826002,165.4499122880784,76.46680343337903
29832,0.4545454545454546,26,15.9227761485826,0.03655841365338583,0.01748251748251748,-0.008008780504536022,20,17,16,14,11,9,49,45,43,39,32,27,0.4268687653841171,-0.05312805474095795,0.001818181818181819,166.0366141047028,76.07566888896277
30258,0.466275659824047,26,16.15786901270774,0.01243231797695019,0.0179336792240018,-0.007592049527533399,19,16,15,13,10,9,52,48,47,42,36,31,0.4211642533274833,-0.06351906158357766,0.001779081133919844,162.3208359327483,72.55545798921642
30512,0.4965786901270772,27,17.58651026392961,0.01695292090489683,0.0183918033380399,-0.008679677756429704,20,17,16,13,11,9,50,46,44,39,33,28,0.4157943492357571,-0.02318670576735092,0.002463343108504399,163.8853741104134,74.90226525571398
30596,0.4750733137829912,26,16.16471163245357,0.003991171045868227,0.01827205053011505,-0.008241480432804127,19,16,15,13,10,9,50,46,44,40,33,29,0.4082402508328435,-0.04132942326490711,0.002101661779081134,163.6898068382052,74.31556343908959
30680,0.4721407624633431,27,16.20918866080157,0.01411168737184886,0.01748669490604975,-0.008343806730903505,20,17,16,13,11,9,48,44,42,38,32,27,0.425203921275163,-0.02075268817204301,0.002228739002932552,164.6676431992459,74.90226525571398
30764,0.4613880742913001,27,16.06989247311828,-0.002129018522461089,0.01708844719597408,-0.008145975887911373,19,17,15,13,10,8,48,44,42,38,32,26,0.4179529862792574,-0.03592375366568912,0.001974584555229717,166.4277486491191,75.29339980013025
30847,0.47702834799609,27,21.27126099706746,0.01135084212219374,0.01766771659244777,-0.014241082552278,20,17,16,14,11,9,41,36,32,22,20,8,0.3137873055905845,-0.09030303030303019,0.0026197458455523,166.4277486491191,75.48896707233837
31353,0.469208211143695,28,16.66862170087976,0.01993901008679322,0.01675743611227482,-0.00830032069420864,21,18,16,14,12,10,50,46,44,39,32,27,0.4202696078431373,0.008005865102639289,0.002502443792766373,166.6233159213272,75.48896707233837
31438,0.47702834799609,28,16.63880742913002,0.02702464530153027,0.01703672671414607,-0.009250208174939357,21,18,17,14,12,10,46,42,41,38,36,33,0.4080867652938827,-0.2612903225806451,-0.0009775171065493648,166.4277486491191,75.09783252792211
32042,0.5004887585532747,36,17.58455522971654,-0.08644171438101071,0.01390246551536874,-0.007985817717911757,21,18,17,14,12,10,52,48,46,41,34,29,0.4049753289473687,-0.0948973607038123,0.001485826001955034,166.2321813769109,70.20865072271884
32129,0.4868035190615835,28,17.49853372434018,0.03005418691693218,0.01738583996648512,-0.008184634756531967,21,18,17,15,12,10,51,47,45,41,34,29,0.4241333148686702,-0.05375366568914963,0.002101661779081133,162.9075377493727,75.68453434454651
32216,0.4486803519061583,28,16.51710654936463,0.02772681541101985,0.0160242982823628,-0.008443725351400547,21,18,17,14,12,10,51,47,45,39,32,27,0.3894462177635916,-0.04709677419354835,0.00217008797653959,160.7562977550833,74.31556343908959
32729,0.4232649071358748,26,14.57086999022483,0.01063330202602975,0.01627941950522595,-0.01084805569463319,19,16,15,13,10,9,33,28,26,21,15,11,0.5004308710489126,0.04875855327468228,0.002971652003910068,163.4942395659971,0
34380,0.530791788856305,28,19.19257086999023,0.005424264031781758,0.01895684960201089,-0.008797653958944281,20,17,16,14,11,9,50,46,44,39,33,28,0.4317859486463034,-0.03585532746823068,0.002424242424242424,168.5789886434085,76.07566888896277
34465,0.4740957966764419,27,16.43646138807429,0.0311041065746825,0.01755910358060896,-0.00830032069420864,20,18,16,14,12,10,50,46,44,40,33,28,0.4198576337751594,-0.04298142717497554,0.001974584555229717,167.2100177379516,76.46680343337903
34550,0.4897360703812317,27,17.12414467253178,0.02511702249115192,0.01813837297708265,-0.008106650487073179,20,17,16,14,11,10,50,46,44,40,34,29,0.4374075378654457,-0.04995112414467252,0.002003910068426198,165.8410468324947,76.46680343337903
34636,0.4535679374389052,27,16.04985337243401,0.005785979657713565,0.01679881249773723,-0.007803844900619095,20,17,15,13,11,9,51,47,45,41,35,30,0.3970471660721362,-0.04940371456500484,0.001994134897360704,163.4942395659971,75.09783252792211
34720,0.4467253176930597,26,15.44183773216032,0.036874090017092,0.0171817429881946,-0.007820136852394917,20,17,16,14,11,9,49,45,44,39,33,28,0.4242703857003509,-0.0519354838709677,0.001779081133919844,165.6454795602865,76.07566888896277
34806,0.4467253176930597,28,16.08553274682309,0.0243383671113002,0.01595447563189499,-0.007584184447365761,21,18,17,14,12,10,50,45,44,40,33,28,0.4329296219021939,-0.07709677419354834,0.001388074291300099,167.796719554576,75.48896707233837
34892,0.4828934506353861,28,17.21896383186706,0.02055066704513176,0.0172461946655495,-0.008168066669980285,21,18,17,14,11,10,51,47,45,41,34,29,0.4169807808646285,-0.05937438905180836,0.001974584555229717,163.6898068382052,74.90226525571398
34978,0.469208211143695,26,16.13196480938416,0.009937587105374884,0.01804646965937289,-0.007803568765843234,19,16,15,13,10,8,51,47,45,40,35,29,0.4204166666666667,-0.08546432062561092,0.001573802541544477,162.7119704771646,73.53329435025707
35064,0.4682306940371457,28,16.22776148582601,0.003584121438467694,0.01672252478704092,-0.007971820541342232,20,17,16,14,11,9,50,46,45,40,34,29,0.4159343593727244,-0.0597849462365591,0.001769305962854351,165.2543450158703,75.09783252792211
35324,0.4780058651026393,27,16.61485826001956,0.0061187268341473,0.01770392092972738,-0.008366883708600495,19,17,15,13,11,9,52,47,45,41,34,28,0.3940409949113047,-0.09184750733137832,0.001730205278592375,161.9297013883321,73.33772707804894
35411,0.4868035190615836,28,17.0752688172043,0.004808793221891349,0.01738583996648513,-0.008151498583428601,20,17,16,14,11,9,51,47,45,41,34,29,0.415131791533952,-0.09985337243401755,0.001524926686217009,162.9075377493727,73.14215980584081
35498,0.4926686217008798,28,17.34506353861193,0.007608205590622121,0.01759530791788856,-0.008494286581049651,20,17,16,14,11,10,50,46,44,39,33,28,0.4153746770025841,-0.09239491691104593,0.001681329423264907,162.7119704771646,73.7288616224652
35760,0.4995112414467253,29,17.78641251221897,-0.005330988431205563,0.01722452556712846,-0.008140634264378315,20,17,16,14,11,10,53,49,47,42,36,31,0.4042835398999784,-0.100811339198436,0.0016911045943304,161.5385668439158,73.33772707804894
36022,0.4965786901270772,29,18.07038123167155,0.0104944282159472,0.01712340310783025,-0.008549132660669019,21,18,17,14,12,10,51,47,45,40,34,28,0.4117528632784537,-0.07704789833822093,0.001915933528836754,163.1031050215808,73.92442889467333
36109,0.4819159335288368,28,17.42375366568916,0.02398384246402413,0.0172112833403156,-0.008178559791463017,21,18,17,14,12,10,52,48,46,41,35,29,0.4078231606122075,-0.09087976539589442,0.001710654936461388,162.7119704771646,73.7288616224652
36196,0.479960899315738,28,17.14027370478985,0.03555847044398173,0.01714146068984779,-0.008359456635318705,21,18,17,15,12,11,51,47,45,40,33,28,0.4162601240941603,-0.06640273704789829,0.001876832844574781,164.863210471454,75.29339980013025
36284,0.4868035190615836,28,17.46041055718476,0.0219460306796551,0.01738583996648513,-0.008113391984359727,21,18,17,14,12,10,52,48,46,42,35,30,0.4134036144578315,-0.1051710654936461,0.001505376344086021,165.2543450158703,74.70669798350585
36371,0.4965786901270772,28,17.76148582600194,0.02999449642267468,0.01773495321882419,-0.008416587968255547,21,18,17,14,12,10,52,48,46,41,34,29,0.4168929314870122,-0.06601173020527852,0.002052785923753666,161.7341341161239,74.51113071129772
36457,0.4701857282502444,27,16.47409579667644,0.006052334895864126,0.01741428623149053,-0.007803844900619095,20,17,15,13,11,9,52,48,46,42,35,29,0.4109255143737902,-0.07141739980449649,0.001779081133919844,160.9518650272914,74.31556343908959
