rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9233,0.3704789833822092,12,7.776148582600218,-0.02470144563167792,0.0308732486151841,-0.006336405529953917,8,6,6,4,3,3,51,49,48,46,43,41,0.3439003569765645,0.03122189638318672,0.002688172043010753,118.7093342303352,0
9309,0.2893450635386119,15,7.932551319648091,-0.02723351817621664,0.01928967090257412,-0.004969045291625936,10,8,7,6,4,3,55,52,50,46,28,38,0.3668918918918919,0.04088954056695991,0.00219941348973607,130.2478032906149,61.60369074556111
16282,0.2737047898338221,12,15.40762463343103,-0.002283974114959922,0.02280873248615184,-0.001663399275233173,8,7,6,5,4,3,177,53,105,171,168,79,0.2489637305699471,0.03167155425219941,0.002277614858260019,108.7354033477206,54.56326894606841
16483,0.2688172043010753,14,6.110948191593351,-0.0207150283931854,0.01920122887864823,-0.004213435804092089,9,8,7,6,4,4,54,52,51,49,46,44,0.3810101010101009,0.05418377321603125,0.002130987292277614,119.1004687747515,57.10564348477411
16541,0.2727272727272727,13,9.011241446725336,-0.02256332375115231,0.02097902097902098,-0.003980732313417894,8,7,6,5,4,3,79,76,75,72,67,52,0.2524641577060938,0.06042033235581619,0.002903225806451613,76.66237070558715,58.27904711802289
16650,0.2424242424242425,33,8.55376344086023,-0.2209016627621278,0.007346189164370984,-0.003167155425219942,25,7,6,5,4,3,71,20,12,66,7,27,0.3497983870967747,0.03886608015640271,0.002023460410557185,71.7731889003839,55.93223985152532
16782,0.2336265884652982,39,5.865591397849457,-0.3414715440379973,0.005990425345264057,-0.003224091509320712,33,25,7,5,4,3,53,51,50,48,46,44,0.3846321478382148,0.05319648093841639,0.001710654936461389,113.2334506085076,58.47461439023102
16856,0.2326490713587488,13,5.418377321603135,-0.03319502074688757,0.01789608241221145,-0.005034213098729228,8,7,6,5,3,3,55,53,52,49,44,23,0.1909750201450448,0.01423264907135875,0.002013685239491691,123.4029487633303,57.10564348477411
16925,0.2883675464320626,13,6.697947214076258,-0.03415061295971956,0.02218211895631251,-0.004381973236255773,9,7,6,5,3,3,54,52,51,48,46,43,0.4031033659584634,0.03290322580645161,0.001896383186705767,115.384690602797,0
16996,0.2746823069403714,15,6.373411534701859,-0.01947852760736166,0.01831215379602476,-0.004780947302941437,10,8,8,6,5,4,51,48,47,44,41,20,0.3717336044738181,0.005434995112414496,0.001642228739002933,0,59.45245075127167
17770,0.1808406647116325,36,7.454545454545524,-0.1937450826121143,0.005023351797545348,-0.001694831817830193,11,20,6,5,4,3,135,60,132,130,54,44,0.09609266409266647,0.02024437927663735,0.001818181818181819,114.6024215139645,54.95440349048467
18103,0.2688172043010753,12,6.122678396871954,-0.0176418935100181,0.02240143369175627,-0.004724666014988596,8,6,6,4,3,3,57,54,53,51,37,27,0.3069696969696974,0.02636363636363636,0.002023460410557185,119.1004687747515,55.73667257931719
18249,0.3098729227761486,15,6.599706744868044,-0.05124787084351588,0.02065819485174324,-0.004458849959698856,9,7,7,5,4,3,53,51,50,48,46,22,0.4021643883631271,0.02891495601173021,0.001906158357771261,0,57.30121075698224
18310,0.3069403714565005,13,11.89833822091887,-0.01881367071968434,0.0236107978043462,-0.004117072048760853,9,7,6,5,3,3,80,21,16,74,62,42,0.3379045885870274,0.08157380254154445,0.003088954056695993,71.57762162817576,58.67018166243915
18755,0.3685239491691104,15,7.998044965786917,-0.04045465656318726,0.02456826327794069,-0.006144393241167434,10,8,7,5,4,4,53,50,49,47,45,43,0.3509918930025784,0.02643206256109481,0.00252199413489736,115.7758251472133,60.43028711231232
19239,0.2903225806451613,15,9.801564027370517,-0.03331006283035769,0.01935483870967742,-0.001874024508136075,9,7,7,5,4,3,177,175,57,171,51,49,0.09453377310520238,0.06061583577712606,0.003304007820136852,71.7731889003839,60.23471984010419
20367,0.3108504398826979,15,7.240957966764437,-0.01579480256496751,0.02072336265884652,-0.004887585532746822,10,9,8,6,5,4,53,50,49,46,44,26,0.3919898672257173,0.05217986314760509,0.002238514173998045,126.9231596630767,58.86574893464728
20439,0.3382209188660802,14,8.633431085043981,-0.008152173913043273,0.02415863706186287,-0.006714420781052193,9,8,7,6,5,4,57,55,53,50,34,24,0.2487090558766858,0.08483870967741934,0.003548387096774194,118.318199685919,58.67018166243915
20492,0.3010752688172043,14,10.60508308895406,0.004793068485574867,0.02150537634408602,-0.004092538286086673,10,8,8,6,5,4,70,68,18,11,60,44,0.3977090325404935,0.07326490713587484,0.002834799608993158,96.02353065419207,64.73276710089119
20631,0.2639296187683285,43,14.30351906158361,-0.2132923287203144,0.00613789811089136,-0.001683093363908305,18,7,6,5,4,3,129,51,50,66,19,14,0.3909511784511792,0.0001270772238514312,0.001427174975562073,114.9935560583807,61.01698892893672
20774,0.3206256109481915,15,6.312316715542533,-0.07975222609368902,0.02137504072987944,-0.006344974673420421,9,7,6,5,4,3,51,49,48,46,44,42,0.252003484320558,0.0335288367546432,0.002746823069403714,110.88664334201,0
21603,0.2864125122189638,14,9.887585532746833,-0.02130499258526914,0.02045803658706884,-0.004822417725643531,9,7,7,5,4,3,71,68,66,63,34,11,0.2706216205851906,0.09156402737047911,0.003411534701857282,70.20865072271884,57.49677802919037
21946,0.2287390029325513,14,11.87683284457485,-0.00897119341563765,0.01633850020946795,-0.001663858904764876,10,8,7,5,4,3,184,51,50,177,111,63,0.08136582889058269,0.06819159335288363,0.002678396871945259,70.5997852671351,55.93223985152532
22149,0.29227761485826,12,6.07869012707723,-0.02806142960520999,0.024356467904855,-0.004146020831226616,8,6,6,4,3,3,54,52,51,49,47,46,0.4032011466794079,0.02026392961876834,0.001730205278592376,112.6467487918832,60.23471984010419
22221,0.2864125122189638,14,15.30351906158356,-0.005652965411516575,0.02045803658706884,-0.002168082813244104,10,8,7,6,4,3,151,82,147,144,139,112,0.2311985545071269,0.07879765395894422,0.0029227761485826,121.6428433134572,56.91007621256598
22392,0.2512218963831868,36,18.72922776148584,-0.106393528183716,0.006978386010644076,-0.001401296198984061,29,22,7,5,4,3,64,116,113,67,85,127,0.3806154934559607,0.0212316715542522,0.001857282502443793,88.00527249365872,56.12780712373345
23033,0.2952101661779081,45,9.610948191593359,-0.2990235964198535,0.006560225915064625,-0.004030378223926611,38,33,7,5,4,3,61,59,57,55,36,21,0.3627934978928358,0.08645161290322577,0.002561094819159335,110.4955087975937,57.10564348477411
23177,0.2639296187683284,13,4.807429130009783,-0.02236681577877161,0.02030227836679449,-0.005331911490269262,9,7,6,5,4,3,51,49,48,46,44,42,0.2314814814814819,0.03516129032258063,0.002424242424242424,109.3221051643449,53.19429804061149
23235,0.2825024437927664,14,9.514662756598231,-0.02347562541737285,0.0201787459851976,-0.003910068426197458,9,7,6,5,4,3,74,72,18,21,7,45,0.3385361817361211,0.02909090909090908,0.002355816226783969,88.98310885469938,0
23371,0.3343108504398827,48,7.717497556207242,-0.480303989867004,0.006964809384164223,-0.003910068426197458,41,30,7,6,4,4,53,51,50,48,46,30,0.4049707602339185,0.05355816226783965,0.002062561094819159,100.326010642771,0
23438,0.262952101661779,14,9.451124144672541,-0.007602006516005243,0.01878229297584136,-0.002886002886002886,10,8,7,6,4,4,122,119,58,115,112,100,0.07538502389803539,0.06160312805474092,0.003000977517106549,68.25297800063754,53.19429804061149
23583,0.3294232649071359,13,7.479960899315749,-0.01986408782017745,0.02534025114670276,-0.005039269221694138,9,7,6,5,4,3,54,51,50,48,46,44,0.3907301375015679,0.009139784946236578,0.001955034213098729,111.4733451586344,53.78099985723589
23656,0.3020527859237536,13,6.59628543499511,-0.02282157676348519,0.02323482968644259,-0.004348265749823035,9,7,6,5,4,3,54,52,51,49,47,21,0.4079948949359588,0.02656891495601172,0.001837732160312805,68.44854527284568,55.1499707626928
23725,0.3108504398826979,14,7.963831867057671,-0.029335951884129,0.02220360284876414,-0.006156642828968805,9,7,7,5,4,3,52,50,49,46,42,16,0.3139782088758966,0.07919843597262947,0.003137829912023461,114.4068542417563,0
23794,0.2844574780058651,13,14.00586510263931,-0.005025125628140567,0.02188134446198962,-0.002298850574712644,9,7,6,5,4,3,141,78,79,81,65,125,0.2333724824916267,0.03897360703812315,0.002609970674486803,115.5802578750051,55.1499707626928
23984,0.2737047898338221,42,6.975562072336231,-0.3581838565022447,0.006516780710329098,-0.003606701048302829,36,30,7,5,4,3,54,52,51,49,47,34,0.3855714285714275,0.05729227761485823,0.001974584555229717,110.88664334201,56.91007621256598
24042,0.2482893450635386,14,13.7140762463343,-0.01774831604832667,0.01773495321882419,-0.001702598476792025,9,7,6,5,4,3,61,175,126,128,169,131,0.1650530290856501,0.06015640273704786,0.002609970674486803,105.6063269923905,56.71450894035785
24639,0.2756598240469208,13,8.366568914956027,-0.01495501810959199,0.02120460184976314,-0.004720378659258115,9,7,6,5,4,3,72,69,68,16,62,39,0.2048768826201297,0.0548778103616813,0.003088954056695992,71.96875617259202,0
25156,0.303030303030303,131,15.77126099706743,-0.3556464608900454,0.002313208420078649,-0.004625750593492529,12,83,7,48,111,112,52,50,50,48,46,23,0.3571157495256163,0.02548387096774194,0.001896383186705767,120.2738724080003,57.49677802919037
25685,0.3020527859237537,13,6.72531769305963,-0.01816860465116264,0.02323482968644259,-0.005083088954056696,9,7,6,5,4,3,56,54,53,51,48,27,0.3146251717870285,-0.004301075268817185,0.001867057673509286,113.6245851529238,52.99873076840336
26717,0.2258064516129032,14,14.10557184750729,-0.009251559251559174,0.01612903225806451,-0.002110401170431079,9,7,7,5,4,3,146,143,16,11,107,67,0.1833136560409278,0.06925708699902244,0.002453567937438905,110.2999415253856,0
27298,0.3812316715542522,153,20.73509286412516,-0.608193475391286,0.00249171027159642,-0.005213424568263279,92,42,7,133,71,78,59,57,56,54,39,18,0.3253442545109216,0.1099902248289345,0.003206256109481916,110.6910760698019,55.1499707626928
27357,0.3382209188660802,13,11.86999022482896,-0.0107881083751954,0.02601699375892924,-0.003486477680026067,9,7,7,5,4,3,115,113,61,64,66,86,0.1529618844799867,0.07434995112414462,0.003548387096774194,107.1708651700555,0
29099,0.310850439882698,14,14.93157380254157,-0.009034369885433572,0.02220360284876414,-0.002722009173622077,9,8,7,6,4,3,126,58,57,69,106,80,0.272493011879805,0.09161290322580648,0.002991202346041057,114.7979887861726,0
29179,0.2805474095796677,12,6.494623655914005,-0.0008278145695362146,0.02337895079830564,-0.00398194468403197,8,7,6,5,4,3,64,62,61,59,56,32,0.3222125435540083,0.02594330400782014,0.002052785923753666,114.6024215139645,54.36770167386028
29260,0.2864125122189638,15,6.282502443792772,-0.05150147813910029,0.01909416748126425,-0.003894302021253114,9,7,7,5,4,3,58,56,55,54,52,26,0.3803022915650904,-0.001730205278592369,0.001515151515151515,112.451181519675,53.58543258502775
29412,0.2981427174975563,17,8.435972629521018,-0.04634994206257216,0.01753780691162096,-0.005450900475504085,10,8,7,6,5,4,55,53,52,49,39,14,0.3499137187230372,0.08333333333333331,0.002961876832844575,115.384690602797,0
29480,0.2551319648093842,13,5.169110459433039,-0.03895612708018135,0.01962553575456801,-0.005009775171065494,8,7,6,5,3,3,51,49,48,46,44,42,0.2642567605086346,0.0312218963831867,0.002189638318670576,115.1891233305889,56.91007621256598
30054,0.2971652003910069,13,6.769305962854347,-0.02960288808664246,0.02285886156853899,-0.004654843364520784,9,7,6,5,3,3,59,57,55,53,51,49,0.3208535318559556,0.01051808406647116,0.001974584555229717,116.1669596916295,56.12780712373345
30184,0.3225806451612903,13,10.07380254154448,-0.02309446412110018,0.02481389578163772,-0.00382120323469297,9,7,6,5,3,3,73,71,70,19,22,6,0.4027946127946131,0.02723362658846529,0.002355816226783969,86.63630158820182,0
30874,0.3157380254154448,150,14.11730205278592,-0.2625328901814141,0.002104920169436298,-0.01059834336574574,138,122,67,7,5,108,15,13,12,10,8,7,0.4522688552219393,0.0336754643206256,0.001603128054740958,116.3625269638377,0
30938,0.2561094819159335,51,11.84115347018572,-0.3333470920873411,0.005021754547371244,-0.003591551616198227,20,6,6,4,3,3,84,17,22,24,59,51,0.2167121046892037,0.06405669599217982,0.002756598240469208,105.6063269923905,55.1499707626928
31072,0.3088954056695992,113,11.77126099706742,-0.7130875269888752,0.002733587660792913,-0.004060455673358899,104,57,7,74,63,72,61,59,58,56,54,52,0.2935571042525951,0.006823069403714561,0.001818181818181818,113.6245851529238,0
35912,0.3665689149560117,89,34.93059628543499,0.02792858342195112,0.004118751853438333,-0.002235539121934634,84,81,81,15,74,5,110,34,31,84,15,12,0.6210065359477122,0.08113391984359719,0.00179863147605083,114.2112869695482,0
35993,0.2228739002932552,32,7.133431085044002,-0.2546077423775261,0.006964809384164224,-0.002293405519211971,17,8,7,5,4,3,73,71,69,66,41,28,0.406698564593302,-0.02325513196480936,0.0009384164222873904,122.0339778578734,57.6923453013985
37027,0.2590420332355816,14,5.548387096774196,-0.04800916138125394,0.01850300237397012,-0.004444936276950883,9,7,6,5,4,3,49,47,46,43,41,38,0.3885666009574768,0.02750733137829911,0.001818181818181818,114.4068542417563,0
37103,0.2375366568914956,14,6.28641251221898,-0.01811537863473771,0.01696690406367826,-0.005069834484815348,9,7,7,6,4,4,55,52,51,47,40,20,0.2554258977394452,0.003333333333333326,0.001788856304985337,123.2073814911222,55.93223985152532
40184,0.2883675464320625,36,11.94330400782014,-0.2061302995580296,0.008010209623112849,-0.004612228601324466,29,22,6,4,3,2,67,65,63,11,30,6,0.3304292729288771,0.09641251221896389,0.00313782991202346,74.70669798350585,0
40254,0.260019550342131,44,6.614858260019595,-0.4857396187379902,0.005909535235048433,-0.003848003848003849,21,7,6,5,3,3,59,57,56,53,51,48,0.2835710772257763,0.02860215053763442,0.001818181818181819,118.9049015025433,0
40329,0.2952101661779081,14,6.268817204301079,-0.03960704818337717,0.02108644044127915,-0.004391068907197939,9,7,6,5,4,3,59,57,56,54,52,50,0.32269717037929,-0.02314760508308894,0.001485826001955034,122.4251124022897,56.12780712373345
40470,0.3499511241446726,14,20.40860215053763,-0.01513554938212463,0.02499650886747661,-0.002932551319648094,9,7,6,5,4,3,63,121,51,117,80,34,0.3813832716972224,0.07139784946236555,0.002619745845552298,115.384690602797,0
40548,0.3235581622678397,13,7.453079178885645,-0.01114827201783697,0.02488908940521844,-0.005027230833682447,9,7,6,5,4,3,59,57,56,54,51,34,0.3274367944029263,0.04614858260019548,0.002492668621700879,131.4212069238637,57.88791257360663
40624,0.3440860215053763,16,7.463343108504414,-0.04767518009168266,0.02150537634408602,-0.005506679700228086,10,8,7,6,4,4,56,54,53,50,48,46,0.3186303827751203,0.002971652003910098,0.002238514173998045,122.6206796744978,57.10564348477411
40754,0.3118279569892473,14,20.28445747800586,-0.009613994506288737,0.02227342549923195,-0.001770098544292093,9,8,7,5,4,3,181,123,120,174,169,90,0.307414817031868,0.0824144672531769,0.002737047898338221,98.17477064848151,0
40964,0.2883675464320626,14,11.35483870967744,-0.01958505509641849,0.02059768188800447,-0.001993824574469736,9,7,7,5,4,3,61,120,63,64,65,24,0.3545520581113807,0.006383186705767357,0.001896383186705767,123.0118142189141,61.01698892893672
41104,0.3157380254154448,14,18.37341153470184,-0.02348904022132356,0.0225527161011032,-0.002137283165167255,8,6,6,4,3,3,172,105,112,57,138,130,0.2113367805099441,0.07574780058651022,0.002991202346041057,120.6650069524165,0
42902,0.2991202346041055,37,7.424242424242422,-0.3365371955233714,0.008084330664975825,-0.007071400345250722,28,9,8,6,4,3,42,40,39,37,35,12,0.253501400560224,0.12,0.003636363636363636,119.6871705913759,0
44986,0.3577712609970675,13,12.81964809384165,-0.01868161195623148,0.02752086623054365,-0.00577386770935158,8,7,6,5,4,3,70,68,67,63,31,8,0.3121274217585698,0.09156402737047899,0.003851417399804497,81.35598523858229,0
45113,0.3049853372434018,34,6.952101661779089,-0.3951068616422949,0.008970156977747111,-0.005131964809384165,14,7,6,5,4,3,52,50,49,47,45,44,0.2926994301994305,0.02773216031280547,0.002111436950146628,126.3364578464523,0
45181,0.3206256109481916,13,7.061583577712614,-0.02823920265780714,0.02466350853447628,-0.005655634687892752,8,7,6,5,4,3,52,50,49,47,44,34,0.338900671615412,0.001446725317693067,0.001955034213098729,125.7497560298279,59.6480180234798
45249,0.3548387096774193,14,7.59921798631477,-0.04688705942886517,0.02534562211981567,-0.005521161435139929,9,7,6,5,4,3,50,48,47,45,43,17,0.4085642521471403,0.04194525904203324,0.002297165200391007,80.57371614974977,60.43028711231232
45318,0.3450635386119257,14,20.0195503421309,-0.005200195312499907,0.02464739561513755,-0.002095395643782741,9,8,7,6,4,4,191,123,57,131,172,29,0.1900727869119089,0.06688172043010748,0.003284457478005866,127.1187269352848,60.82142165672859
46327,0.3176930596285435,14,6.72043010752688,-0.05636363636363613,0.02269236140203882,-0.005457803844900619,8,7,6,5,4,3,56,54,53,50,48,46,0.2841995841995841,0.03801564027370478,0.002570869990224829,124.5763523965791,59.45245075127167
46394,0.3255131964809384,14,6.70576735092865,-0.03578717201166153,0.02325094260578131,-0.005527414911579135,9,7,6,5,4,3,51,49,48,46,44,42,0.34621578099839,-0.01044965786901268,0.001808406647116325,76.46680343337903,0
46972,0.3704789833822092,47,12.30205278592378,-0.3810885975367487,0.0078825315613236,-0.004244156551220659,9,7,6,5,4,3,75,73,72,70,20,58,0.3173346735352017,0.01530791788856305,0.002609970674486803,70.01308345051072,61.21255620114485
47558,0.3929618768328446,13,7.544477028347995,-0.04677377558953082,0.03022783667944958,-0.005422165200391007,8,7,6,4,3,3,61,60,59,57,54,53,0.3192156102603864,0.01243401759530794,0.002649071358748778,132.5946105571125,58.67018166243915
47695,0.3264907135874878,21,13.17497556207233,-0.1017955186229412,0.01554717683749942,-0.004737198285585383,9,7,7,5,4,3,73,71,19,11,62,31,0.352476864452912,0.1053567937438904,0.003421309872922777,74.70669798350585,54.56326894606841
48096,0.2336265884652982,14,5.257086999022491,-0.01459650427668266,0.01668761346180702,-0.004730484569194247,9,8,7,6,4,4,52,49,48,46,43,27,0.2741781231320984,0.02687194525904204,0.001818181818181819,0,56.51894166814971
48159,0.3528836754643206,13,7.170087976539584,-0.01376959781867745,0.02714489811264004,-0.006215533300134639,9,7,6,5,4,3,50,47,47,45,43,41,0.3547385209435068,0.002414467253176941,0.002238514173998045,111.8644797030506,0
48301,0.3870967741935484,79,17.11583577712609,-0.2964105200034262,0.004899959167006942,-0.006073425957085397,42,34,7,69,58,66,57,55,54,51,37,19,0.343524531024531,0.08849462365591389,0.003343108504398827,127.1187269352848,0
50121,0.3098729227761485,39,16.45894428152494,-0.1476466221232366,0.007945459558362783,-0.002554387767479361,31,23,7,6,4,3,132,71,128,125,103,77,0.2434399197017498,0.05738025415444767,0.002717497556207234,106.9752978978474,58.08347984581476
51822,0.2277614858260019,14,5.656891495601176,-0.03447382063245177,0.01626867755900014,-0.003813919202602439,9,7,6,5,4,3,57,54,53,51,25,34,0.3442632331902719,0.04183773216031279,0.001945259042033236,121.6428433134572,65.90617073413998
58280,0.260019550342131,95,12.31378299120234,-0.09486385647376278,0.002737047898338221,-0.003276492523804352,91,18,88,86,84,75,50,48,47,44,38,26,0.4873845688045615,0.01154447702834799,0.001270772238514174,98.56590519289777,0
59101,0.195503421309873,70,17.90762463343111,-0.09034089358334078,0.002792906018712471,-0.002302123620496692,65,63,43,6,50,54,133,67,68,70,72,91,0.1389423076923082,0.08766373411534699,0.00249266862170088,126.5320251186604,0
59233,0.238514173998045,14,8.102639296187697,-0.02593799010737093,0.01703672671414607,-0.002907161264932526,9,7,6,5,4,3,73,71,16,21,65,51,0.4223112952621156,0.04120234604105569,0.001955034213098729,93.87229065990265,0
59372,0.2179863147605083,48,6.330400782013669,-0.4747529339098236,0.00454138155751059,-0.003652827082368678,20,7,6,5,4,3,53,50,49,46,29,23,0.3168481742472766,0.06480938416422283,0.001945259042033236,109.5176724365531,0
59433,0.2267839687194526,14,9.121212121212153,-0.009859607759082293,0.01619885490853232,-0.00276254834459603,10,8,7,5,4,3,110,107,52,102,63,76,0.1239307671745532,0.0723949169110459,0.002697947214076246,114.6024215139645,0
59557,0.2766373411534702,13,8.789833822091889,-0.0216859430604982,0.02127979547334386,-0.003161061812088205,8,7,6,5,4,3,73,71,17,21,8,63,0.4267373380447587,0.0252199413489736,0.001964809384164224,93.48115611548639,0
59623,0.313782991202346,41,10.38074291300098,-0.3062291068317717,0.007653243687862097,-0.004451462515978644,34,8,7,5,4,3,61,59,58,55,26,17,0.3621054487744667,0.05959921798631473,0.002336265884652981,118.1226324137108,0
59700,0.3010752688172043,13,7.033235581622691,-0.0308547602501734,0.02315963606286187,-0.00548002014277674,9,7,6,5,3,3,62,59,58,56,52,35,0.2097649186256789,0.004232649071358769,0.002336265884652981,122.2295451300816,61.60369074556111
60167,0.3206256109481916,15,10.62218963831868,-0.0243868770993418,0.02137504072987944,-0.00403058423385423,10,8,7,6,4,3,68,65,64,10,7,23,0.4290812084257211,0.04728250244379274,0.002502443792766373,97.00136701523273,63.75493073985054
60300,0.3167155425219941,43,9.854349951124135,-0.3366729491121922,0.007365477733069631,-0.004988707992045032,37,30,7,5,4,3,54,51,50,47,26,18,0.362211221122112,0.08283479960899313,0.002619745845552297,119.6871705913759,63.55936346764241
60373,0.2991202346041055,13,6.580645161290317,-0.02020202020201993,0.02300924881570043,-0.006151616273974449,9,7,6,5,4,3,53,51,50,47,43,26,0.2292184479425573,0.03541544477028349,0.002609970674486803,128.4876978407417,62.97266165101802
60445,0.364613880742913,13,8.618279569892483,-0.03811036125446588,0.02804722159560869,-0.005961251862891206,8,7,6,4,3,3,57,54,53,51,48,30,0.3321136149554384,0.0249169110459433,0.002443792766373411,121.8384105856653,62.97266165101802
60578,0.4232649071358749,144,32.86217008797656,-0.1226277589386629,0.00293933963288802,-0.006924079504724666,139,87,98,76,60,62,56,54,53,50,47,33,0.3934248064121725,0.04574780058651025,0.003382209188660802,132.5946105571125,67.07957436738876
60725,0.3098729227761486,21,7.072336265884655,-0.1570145127850724,0.01475585346553089,-0.005278592375366569,10,8,7,6,4,4,51,49,48,45,42,22,0.3456334052797611,0.02532746823069404,0.002062561094819159,123.0118142189141,64.34163255647493
60802,0.2991202346041056,14,13.69501466275656,-0.00935046395431823,0.0213657310431504,-0.0018674953677361,9,8,7,6,4,3,129,127,126,123,46,17,0.3991565094506263,0.0002737047898338496,0.001779081133919844,131.4212069238637,65.71060346193185
61366,0.2267839687194527,35,6.950146627565992,-0.2457102672292552,0.006479541963412934,-0.00278525422140093,28,8,7,6,4,4,70,68,67,65,63,6,0.3498962324393364,0.005943304007820125,0.001544477028347996,86.83186886040994,61.60369074556111
61810,0.3088954056695992,68,21.13978494623652,-0.07088689540368096,0.004542579495141164,-0.002997719126751384,63,39,41,44,5,4,115,113,55,53,88,100,0.287520199299757,0.07296187683284452,0.003020527859237536,113.6245851529238,62.38595983439363
62214,0.3343108504398827,13,10.77321603128057,-0.03166681789311297,0.02571621926460636,-0.00413564929693962,8,6,6,4,3,2,73,15,13,10,24,6,0.3821733821733829,0.0467350928641251,0.002717497556207234,95.63239610977581,58.86574893464728
62344,0.3206256109481916,39,21.16324535679374,-0.1399538106235567,0.008221169511492092,-0.002414171035871916,32,25,7,5,4,3,55,53,52,49,119,114,0.3950042789901582,0.02920821114369502,0.001896383186705767,112.0600469752588,60.03915256789606
64258,0.3059628543499511,19,6.64809384164224,-0.1393912659902955,0.01610330812368164,-0.00457726264177877,9,7,7,5,4,4,59,57,56,54,52,39,0.3072157718382301,0.03188660801564027,0.002228739002932551,118.318199685919,58.86574893464728
64898,0.2688172043010753,14,11.79960899315738,-0.0138762322922706,0.01920122887864823,-0.002020202020202021,9,7,7,5,4,3,66,57,56,126,70,36,0.2956436851738868,0.02849462365591398,0.002091886608015641,121.0561414968328,56.91007621256598
65100,0.3695014662756599,80,26.77614858260021,-0.08688668224299038,0.004618768328445749,-0.003216616119841927,75,18,26,56,58,4,112,109,52,103,82,74,0.3630918808583786,0.09255131964809384,0.003264907135874878,114.7979887861726,62.97266165101802
65799,0.3010752688172043,15,16.66666666666667,-0.01736070381231659,0.02007168458781362,-0.001458174689327782,9,8,7,6,4,3,177,115,65,172,108,169,0.3499370527431754,0.04051808406647114,0.002326490713587488,88.00527249365872,63.95049801205867
67269,0.375366568914956,14,8.747311827957017,-0.03698943957087755,0.02681189777963971,-0.005292556905460131,9,7,6,5,4,3,66,64,63,61,59,40,0.2935577876984136,0.03721407624633431,0.002854349951124144,121.2517087690409,58.27904711802289
67852,0.3313782991202346,13,6.707233626588483,-0.05523573562632032,0.0254906383938642,-0.006791171477079797,8,6,6,4,3,3,53,50,49,47,45,33,0.2200589970501483,0.04763440860215052,0.003118279569892474,117.5359305970864,0
68493,0.2580645161290323,41,7.50195503421309,-0.3661476317675432,0.006294256490952006,-0.004695287085556784,17,7,6,5,4,3,57,55,54,52,38,19,0.2426470588235292,0.005855327468230698,0.001798631476050831,112.6467487918832,0
