rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
6330,0.4046920821114369,16,13.37829912023462,0.001022943153587871,0.02529325513196481,-0.005992604870585235,11,9,9,7,6,5,62,55,52,46,41,39,0.3881216254617793,-0.1457966764418376,0.0008211143695014667,141.1995705342702,66.29730527855624
6418,0.4164222873900293,19,15.32355816226784,-0.02168920643021165,0.02191696249421207,-0.006000868904094711,12,10,9,8,6,5,64,56,53,47,42,38,0.3944177887839859,-0.07407624633431084,0.001700879765395894,141.3951378064783,66.29730527855624
6505,0.356793743890518,14,12.55522971652006,-0.01849112426035488,0.02548526742075129,-0.005972227801657761,9,8,7,5,4,3,66,56,51,46,41,38,0.3027554715792794,-0.2042424242424243,0.00021505376344086,139.0483305399808,62.97266165101802
6593,0.4711632453567938,17,17.45014662756598,-0.00319300899084095,0.02771548502098787,-0.005162942464169179,12,10,9,8,6,5,64,53,50,45,41,34,0.5390890230101849,-0.1057966764418377,0.0008015640273704794,139.2438978121889,64.1460652842668
6681,0.3831867057673509,16,13.47067448680354,-0.006240702441856101,0.02394916911045943,-0.005797219506896926,11,9,8,7,5,4,65,56,52,46,42,39,0.3647669294990729,-0.1373020527859238,0.0008993157380254158,140.4173014454377,64.73276710089119
6768,0.3958944281524927,16,14.97605083088953,-0.0006853562220553863,0.02474340175953079,-0.005892255892255892,11,10,9,7,5,4,64,53,50,46,41,24,0.4027777777777774,-0.08936461388074295,0.001397849462365591,140.2217341732296,65.71060346193185
7122,0.3587487781036168,18,13.21114369501467,-0.009729929707731901,0.01993048767242316,-0.005218013850453651,12,10,9,8,6,5,63,53,50,45,41,38,0.4088418087744543,-0.1023558162267839,0.0009481915933528839,139.8305996288133,64.53719982868307
7210,0.3616813294232649,16,16.17986314760511,-0.01468100531657785,0.02260508308895406,-0.00693635426291193,11,9,8,6,5,4,64,54,50,43,25,13,0.3115396295171585,-0.09635386119257092,0.001564027370478983,138.8527632677726,64.53719982868307
7475,0.4467253176930596,16,13.92228739002933,-0.01997542566262928,0.02792033235581623,-0.005895650048875855,11,9,8,6,5,4,58,54,50,40,36,34,0.4765043763676148,-0.2112316715542521,-5.865102639296182e-05,141.1995705342702,64.53719982868307
8349,0.4467253176930597,26,18.07331378299121,-0.0078154578397966,0.0171817429881946,-0.00741951508741567,17,14,13,12,10,9,53,47,44,38,31,8,0.4648004225458389,-0.1291006842619746,0.0008602150537634412,142.1774068953109,0
9832,0.4525904203323557,16,16.16129032258065,-0.0006955785398897787,0.02828690127077223,-0.004956424765602411,11,9,9,7,6,5,63,53,51,46,43,26,0.5287604577840671,-0.1659042033235581,9.775171065493638e-05,138.6571959955645,62.58152710660176
9920,0.4115347018572825,18,14.33235581622679,-0.002284817896603368,0.02286303899207125,-0.005767350928641252,12,10,10,8,7,5,62,54,50,45,42,40,0.4144623191535308,-0.1447800586510264,0.0007135874877810366,139.4394650843971,65.12390164530746
10009,0.4144672531769306,17,14.40762463343109,-0.008684442635185426,0.02438042665746651,-0.00676503902310354,11,10,9,7,6,5,55,46,42,38,35,32,0.4303655660377362,-0.1375268817204301,0.001016617790811339,140.4173014454377,65.12390164530746
10097,0.393939393939394,26,16.79374389051812,-0.1021245634458672,0.01515151515151515,-0.007985351011248332,13,10,9,7,6,5,61,52,49,45,41,24,0.2261390089790498,-0.14613880742913,0.001446725317693059,139.4394650843971,65.51503618972372
10185,0.52297165200391,15,18.97458455522972,-0.01169440008242738,0.03486477680026067,-0.005717805541049023,10,8,8,6,5,4,67,57,51,46,43,22,0.5176932880203909,-0.1656598240469207,0.0004692082111436946,139.6350323566052,63.16822892322615
10272,0.466275659824047,17,15.50830889540568,0.0003151591553735204,0.02742797998964982,-0.007559465623981754,12,10,9,8,6,5,53,47,43,35,32,16,0.4529390944485286,-0.1565102639296187,0.0007820136852394921,140.4173014454377,65.71060346193185
10360,0.4721407624633431,28,17.9980449657869,-0.07057897023680214,0.01686217008797654,-0.006302796866109336,18,14,12,10,7,6,59,53,50,43,37,16,0.4606516290726816,-0.1552688172043011,0.0005669599217986321,140.808435989854,65.90617073413998
10447,0.4291300097751711,21,16.09286412512218,-0.008989856040818801,0.02043476237024624,-0.006873652034942357,14,12,11,9,7,6,51,47,45,41,34,11,0.4507267599522724,-0.09869012707722376,0.001290322580645161,141.3951378064783,66.10173800634811
10534,0.372434017595308,24,17.10948191593351,-0.02796663429126459,0.01551808406647117,-0.00660918282487854,15,13,12,10,8,7,55,50,47,40,32,11,0.4186495918779378,-0.1471260997067449,0.0005571847507331385,140.0261669010214,64.92833437309933
10622,0.4359726295210166,27,17.386119257087,0.05296300461036765,0.01614713442670432,-0.006956663408276311,20,18,17,15,13,12,53,50,48,43,13,19,0.4864182258646462,-0.05208211143695008,0.001280547409579668,140.808435989854,64.53719982868307
10709,0.466275659824047,16,18.5288367546432,-0.02039039831179105,0.02914222873900293,-0.006092743609314533,11,9,8,6,5,4,65,51,49,46,43,28,0.4761972063222856,-0.1625317693059629,0.0005278592375366575,141.0040032620621,65.90617073413998
10796,0.4740957966764418,15,17.76783968719451,-0.01122328281022189,0.03160638644509612,-0.006427509741694452,10,8,8,6,5,4,68,51,50,46,31,25,0.4379568884723521,-0.1036168132942326,0.001456500488758553,141.1995705342702,65.90617073413998
10883,0.4330400782013685,14,14.7507331378299,-0.01056991385023185,0.03093143415724061,-0.007207117649982604,10,8,7,6,4,3,54,47,35,32,29,17,0.484987167197501,-0.1150342130987292,0.001202346041055718,140.0261669010214,64.73276710089119
10971,0.3958944281524927,32,13.02052785923755,-0.1752627627627628,0.0123717008797654,-0.005997647331709662,27,22,9,7,5,4,54,49,44,34,31,13,0.4233889567222902,-0.1492961876832845,0.0004301075268817211,139.8305996288133,63.95049801205867
11058,0.3597262952101662,34,15.12023460410558,-0.05171967933798828,0.01058018515324018,-0.006943742205143763,21,16,15,13,11,10,51,46,43,39,29,8,0.4067521266540643,-0.0865395894428152,0.0009384164222873904,140.808435989854,65.90617073413998
11145,0.4359726295210166,22,18.78250244379277,-0.03533789585989749,0.01981693770550075,-0.006409719312945119,14,11,10,9,7,5,60,50,48,43,37,10,0.4609816728407097,-0.1172043010752688,0.0008797653958944285,141.1995705342702,66.6884398229725
11233,0.479960899315738,16,19.50977517106549,-0.01280156324373066,0.02999755620723362,-0.007265329845975007,11,9,8,7,5,4,68,51,49,46,32,21,0.397510749038244,-0.1064809384164223,0.001739980449657869,140.6128687176458,65.90617073413998
11320,0.4672531769305963,17,15.60215053763442,0.01697888603470975,0.02748548099591743,-0.005088839054683457,13,11,10,8,7,6,63,59,57,48,40,37,0.5298055623923212,-0.1412805474095796,0.0004398826979472148,140.0261669010214,64.53719982868307
11407,0.3479960899315738,17,13.91886608015641,-0.004705386614228331,0.02047035823126905,-0.004999301773495322,12,10,9,7,6,5,57,49,47,43,40,32,0.4684230918248742,-0.09498533724340173,0.000703812316715543,140.808435989854,66.10173800634811
11494,0.3655913978494624,16,12.75659824046919,-0.005134099616858032,0.0228494623655914,-0.005314388776451476,11,9,8,7,5,4,65,55,50,45,42,39,0.3957526584301425,-0.1031573802541545,0.001055718475073314,141.5907050786865,66.29730527855624
11581,0.3479960899315738,17,14.80987292277616,-0.004620309560740442,0.02047035823126905,-0.006870155438987787,12,10,9,7,6,5,63,50,47,42,29,22,0.2914325842696632,-0.1272825024437928,0.001163245356793743,140.2217341732296,65.71060346193185
11668,0.4447702834799609,16,16.38318670576736,-0.004803102625298187,0.02779814271749756,-0.005452067242162653,11,9,9,7,5,4,65,52,49,45,42,39,0.49402551471517,-0.1711730205278592,0.0001466275659824046,139.2438978121889,63.95049801205867
11755,0.4496578690127078,17,15.5967741935484,0.001253486258656887,0.02645046288310046,-0.006275943162338675,12,10,9,8,6,5,61,51,48,44,41,39,0.4285642062689587,-0.1361681329423265,0.0009579667644183775,140.4173014454377,64.92833437309933
11842,0.426197458455523,17,14.5982404692082,-0.01607071112896733,0.02507043873267783,-0.005204246003882533,11,9,9,7,5,4,64,55,51,46,43,42,0.4636937030859045,-0.1176832844574779,0.0007820136852394921,140.2217341732296,65.71060346193185
12191,0.364613880742913,18,14.54349951124145,-0.01354348702782609,0.02025632670793961,-0.006264996001066382,12,10,9,8,6,5,55,47,43,38,33,19,0.4192518830588539,-0.1220527859237536,0.0009090909090909094,140.4173014454377,65.71060346193185
12278,0.372434017595308,23,15.28445747800584,-0.05391404451266331,0.01619278337370904,-0.005355692316164829,14,11,10,8,6,5,60,52,49,44,40,20,0.4352767074328466,-0.1179374389051809,0.0006842619745845558,138.8527632677726,64.1460652842668
12366,0.364613880742913,15,14.38611925708701,0.002853842495073843,0.02430759204952753,-0.00625902744342802,11,9,8,7,5,4,60,44,43,40,36,22,0.4158111554305895,-0.1866666666666667,0.0002248289345063537,139.4394650843971,65.31946891751559
12454,0.4056695992179863,25,14.62463343108506,-0.02239155136688714,0.01622678396871945,-0.005932517612161661,16,14,13,11,9,8,46,43,40,35,30,13,0.518972274640732,-0.1163245356793744,0.0004789833822091882,140.808435989854,65.71060346193185
12543,0.4301075268817204,29,17.71945259042034,-0.1094499917250514,0.01483129403040415,-0.006938994671843377,15,11,10,8,6,5,64,58,50,44,27,22,0.3460681818181818,-0.08884652981427173,0.00176930596285435,140.4173014454377,65.71060346193185
17412,0.3108504398826979,21,18.21114369501466,0.01202361782071936,0.01480240189917609,-0.01294749073203121,15,13,12,11,9,7,36,32,30,25,13,9,0.1960734319224883,-0.2545552297165202,0.001632453567937437,133.5724469181531,61.01698892893672
18039,0.4496578690127077,28,18.22678396871945,0.08913439879867009,0.0160592096075967,-0.00714709228722978,23,20,19,17,15,14,52,48,47,43,38,24,0.476599902296043,-0.05363636363636361,0.001632453567937438,137.0926578178995,64.53719982868307
18127,0.4173998044965787,22,16.58846529814273,0.04793753682969953,0.01897271838620812,-0.007090878058619994,17,15,14,12,10,9,52,47,45,41,36,21,0.4389034302245492,-0.159266862170088,0.0005865102639296182,136.5059560012751,62.77709437880989
18214,0.4418377321603127,25,17.36412512218961,0.02263067526106896,0.01767350928641251,-0.006842619745845551,18,16,15,13,11,9,51,46,44,40,35,24,0.4644257843925979,-0.202179863147605,-1.955034213098728e-05,138.4616287233564,65.90617073413998
18302,0.4828934506353861,27,19.44183773216032,0.03318417215546269,0.01788494261612541,-0.007599407183174093,20,17,16,14,12,11,51,47,45,41,35,22,0.4699085657098668,-0.1287976539589442,0.0008895405669599221,139.0483305399808,64.92833437309933
19094,0.4437927663734115,24,21.72971652003908,0.04386063564182742,0.01849136526555881,-0.009256790781717466,19,17,16,14,11,10,57,50,47,41,19,13,0.362334801762114,0.04930596285434995,0.00386119257086999,139.8305996288133,65.51503618972372
21631,0.4467253176930596,27,18.48387096774194,0.03019726056375273,0.01654538213677999,-0.007361925708699903,20,17,16,14,12,11,55,48,46,42,35,23,0.4344146007165701,-0.1617790811339198,0.0006940371456500494,140.6128687176458,66.10173800634811
21720,0.4545454545454546,23,19.57184750733139,0.03920687244031572,0.01976284584980237,-0.006930158591208183,18,15,15,13,11,9,54,48,46,42,28,22,0.4742891278375152,-0.1601955034213098,0.0006353861192570875,141.1995705342702,66.88400709518064
21808,0.4349951124144673,21,17.72189638318672,0.03287459665186569,0.02071405297211749,-0.005978437955997564,16,14,13,11,9,8,55,50,48,44,40,23,0.4855930087390765,-0.1581133919843597,0.0003519061583577721,139.2438978121889,64.92833437309933
21897,0.4467253176930596,19,17.61290322580646,0.03496503496503502,0.02351185882595051,-0.006465577433319368,15,13,12,10,8,7,60,52,49,45,40,25,0.4436112408723233,-0.1991495601173021,0.0003030303030303028,140.0261669010214,65.12390164530746
21987,0.4437927663734115,19,18.65200391006843,0.02180179235889112,0.02335751401965324,-0.006545114539504442,15,13,12,10,8,7,53,48,46,43,34,23,0.4759211053263916,-0.192394916911046,0.0001955034213098728,141.0040032620621,66.6884398229725
22076,0.4594330400782014,22,18.67790811339199,0.0334423655632606,0.02088332000355461,-0.007901596611274032,17,15,14,12,10,8,46,41,39,36,29,22,0.4869226777374158,-0.1641642228739002,0.0007233626588465302,141.3951378064783,67.2751416395969
22166,0.4809384164222874,29,17.82306940371458,-0.08051335490593996,0.01658408332490646,-0.007988674284558602,16,14,13,11,9,8,50,42,39,35,29,20,0.4506821792355857,-0.1826783968719451,0.0005767350928641258,139.4394650843971,64.53719982868307
24016,0.4721407624633431,30,19.38514173998047,0.003353335686551421,0.01573802541544477,-0.006826853340901207,20,17,16,15,13,11,52,47,45,41,33,14,0.502813034476551,-0.1424242424242423,0.0003323558162267837,138.8527632677726,63.95049801205867
25162,0.3988269794721408,19,15.76930596285436,0.01400942226630298,0.02099089365642846,-0.005124982544337383,14,12,11,9,8,6,61,48,46,43,39,22,0.5039380920907692,-0.176197458455523,-7.82013685239491e-05,139.2438978121889,65.71060346193185
25250,0.4125122189638318,20,16.79178885630498,0.01595063453254182,0.02062561094819159,-0.006091773272698938,15,12,12,10,8,7,59,48,46,43,25,21,0.4574524735076415,-0.1474095796676441,0.0005278592375366565,139.8305996288133,66.29730527855624
25339,0.4310850439882697,17,17.73460410557184,0.01273253410500221,0.02535794376401587,-0.006663637740421021,13,10,10,8,7,6,62,51,48,44,30,23,0.4273345701917132,-0.1111925708699902,0.001290322580645161,138.2660614511483,65.90617073413998
25428,0.4164222873900293,17,17.29130009775172,0.008366781615693359,0.02449542867000173,-0.006856584275939115,12,10,10,8,6,5,62,49,47,44,30,23,0.4085316496681237,-0.1870674486803519,0.0005278592375366575,137.6793596345239,63.55936346764241
29620,0.4271749755620724,18,17.48631476050832,0.03060625541549037,0.0237319430867818,-0.006123857167500433,14,12,11,9,8,7,57,49,47,44,39,21,0.4959821190995693,-0.1854154447702835,-2.932551319648091e-05,137.6793596345239,63.36379619543428
29882,0.4222873900293255,27,19.55229716520038,-0.07734226577342276,0.01564027370478983,-0.007736349671833542,14,12,11,9,7,6,61,50,47,43,25,17,0.3432607865597554,-0.04094819159335285,0.002355816226783969,133.5724469181531,63.95049801205867
30143,0.3587487781036168,23,14.39051808406647,0.01677818157117134,0.01559777296102682,-0.005514947257845669,17,14,13,11,9,8,56,50,47,42,37,33,0.4416893732970027,-0.1218084066471162,0.0005669599217986321,132.7901778293206,62.58152710660176
30230,0.3880742913000977,18,16.47458455522972,0.003530423947548011,0.02155968285000543,-0.007553541277881454,13,11,10,8,6,5,56,45,43,39,27,23,0.3720762864339691,-0.1265102639296188,0.001231671554252199,131.2256396516556,64.1460652842668
33076,0.3421309872922776,17,8.935483870967747,0.01761295263100325,0.02012535219366339,-0.00826700181538891,13,11,10,8,6,5,27,21,19,15,11,9,0.5997802197802202,-0.1471358748778104,-0.0001173020527859248,123.0118142189141,58.86574893464728
33679,0.4173998044965787,18,15.29618768328446,0.005400051124744574,0.02318887802758771,-0.005935937212234548,13,11,10,8,7,6,60,51,49,44,39,35,0.4397964951950257,-0.1176637341153469,0.0009384164222873904,126.1408905742442,59.25688347906354
33766,0.3958944281524927,18,15.30303030303033,0.01517087192590238,0.02199413489736071,-0.006743451343731849,13,11,10,9,7,6,59,52,49,44,40,22,0.3654604796367253,-0.1113587487781036,0.001388074291300098,126.1408905742442,59.6480180234798
33853,0.3792766373411535,17,15.03861192570871,-0.002730020475153441,0.02231039043183256,-0.005794268066357827,12,10,9,7,6,5,57,49,47,42,37,21,0.441920402781108,-0.1494232649071358,0.0003616813294232646,124.380785124371,57.10564348477411
33939,0.4310850439882697,18,15.54007820136853,-0.002987891177858065,0.02394916911045943,-0.005836352136162382,12,10,10,8,6,5,59,50,47,42,38,35,0.4660127616938249,-0.1350342130987292,0.0007135874877810355,126.3364578464523,59.45245075127167
34026,0.3763440860215053,19,14.72825024437928,-0.002853919161080443,0.01980758347481607,-0.005836352136162383,13,11,10,8,7,6,56,49,46,41,38,25,0.4308702791461413,-0.1604007820136853,0.0002443792766373409,126.5320251186604,60.03915256789606
34113,0.4349951124144673,19,17.68328445747801,0.001713653952459971,0.02289447960076144,-0.006247609333163331,13,11,10,9,7,6,58,50,47,41,34,21,0.4733401430030643,-0.1364222873900293,0.0006647116324535685,127.3142942074929,60.03915256789606
34200,0.4447702834799609,18,16.82404692082113,0.002759862878391854,0.02470946019333116,-0.006190941674812643,13,11,10,8,7,6,61,52,49,44,39,21,0.4616647720095998,-0.2349951124144671,-0.0003616813294232646,124.1852178521629,57.49677802919037
35675,0.4134897360703813,13,14.16422287390031,-0.01649413388543814,0.03180690277464471,-0.00623683449671637,9,7,6,5,4,3,63,53,49,44,40,37,0.3805302262749075,-0.1651124144672531,0.0007624633431085048,130.443370562823,60.62585438452045
35762,0.4105571847507331,20,14.97702834799611,-0.006265705054988076,0.02052785923753666,-0.006080731412799724,13,11,10,9,7,6,58,51,48,44,40,37,0.4183982683982688,-0.1608699902248289,0.0004985337243401755,132.2034760126962,62.97266165101802
35850,0.4359726295210167,19,16.27956989247312,-0.00744565870061246,0.02294592786952719,-0.006431779222803066,13,11,10,8,7,6,61,50,47,43,39,36,0.42221259682022,-0.1609775171065493,0.0006158357771261002,132.9857451015287,63.16822892322615
