rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2877,0.3284457478005865,26,13.11241446725319,0.06232294617563722,0.01263252876156102,-0.004797353184449958,20,18,17,15,13,12,57,51,49,45,37,30,0.4752420198848772,-0.1853567937438906,-0.0002541544477028346,125.945323302036,76.46680343337903
2970,0.3460410557184751,30,15.80547409579669,0.0374172799802088,0.0115347018572825,-0.005361533220770758,22,19,18,17,15,13,55,51,48,41,30,22,0.4747233992467035,-0.0872238514173998,0.0008797653958944285,130.8345051072393,77.44463979441967
3340,0.3020527859237536,26,12.28934506353863,0.04394686605154283,0.01161741484322129,-0.004576557362481116,19,17,16,15,12,11,56,50,48,44,35,29,0.45465738004784,-0.1359433040078201,0.0001759530791788855,125.7497560298279,0
3432,0.3059628543499511,27,12.57282502443793,0.06320945420618847,0.01133195756851671,-0.004612658846529814,21,18,17,15,14,12,55,50,48,43,33,27,0.4817259417898397,-0.1602150537634409,-0.0001857282502443791,125.1630542132035,74.70669798350585
4160,0.3000977517106549,26,12.15444770283481,0.05947402284059808,0.01154222121964057,-0.004191474865961669,20,18,17,15,13,11,58,51,49,44,37,28,0.492493981022518,-0.1418866080156402,-3.910068426197455e-05,128.4876978407417,0
4253,0.29227761485826,26,13.46920821114371,0.05149139995645522,0.01124144672531769,-0.004384451727905238,20,18,17,15,13,11,56,51,48,43,29,23,0.4937735714794002,-0.111446725317693,0.0003421309872922773,130.2478032906149,78.03134161104407
4345,0.2805474095796676,25,11.63440860215055,0.0597378591833302,0.0112218963831867,-0.004774250216045447,20,18,17,15,13,12,59,53,51,46,40,33,0.367151011935651,-0.1701564027370479,8.797653958944273e-05,125.5541887576198,74.70669798350585
4440,0.324535679374389,27,13.64369501466277,0.06297689414293366,0.01201983997682922,-0.004303993230329291,21,19,18,15,14,12,57,53,51,46,38,28,0.5140669059215583,-0.1494623655913979,-8.797653958944273e-05,126.3364578464523,74.11999616688146
4534,0.3216031280547409,25,13.74291300097753,0.04161035635535936,0.01286412512218964,-0.004678117581343386,19,17,16,14,12,11,60,53,51,46,36,28,0.4522796352583589,-0.1432062561094819,0.0003128054740957964,127.1187269352848,75.68453434454651
4629,0.3040078201368523,25,12.7145650048876,0.05443222879987668,0.01216031280547409,-0.004341325973204531,20,17,16,14,12,11,58,53,50,45,36,28,0.476748608373958,-0.1456207233626589,8.797653958944273e-05,127.7054287519092,75.48896707233837
5005,0.3460410557184751,27,14.87292277614861,0.06197831087742321,0.01281633539698056,-0.005398228797362164,21,19,18,16,14,13,58,53,50,45,33,26,0.4449753576150971,-0.1300391006842619,0.0006549364613880748,127.1187269352848,77.24907252221155
5098,0.3157380254154448,26,12.43890518084068,0.05819253438113926,0.01214377020828634,-0.004391307617114068,20,18,17,15,13,12,55,50,48,44,38,31,0.4928724526247746,-0.1210557184750733,0.0002443792766373409,123.2073814911222,72.75102526142454
6287,0.3655913978494624,25,14.41593352883677,0.05865400915409381,0.01462365591397849,-0.005068050229340552,20,17,16,14,12,11,56,51,48,44,37,28,0.4962269756387409,-0.1372238514173999,0.0002346041055718473,126.3364578464523,72.75102526142454
6377,0.346041055718475,25,12.8768328445748,0.07340772792833801,0.013841642228739,-0.004429374389051808,20,18,17,15,13,12,55,49,47,44,40,37,0.5193296514949536,-0.1721603128054741,-0.0002932551319648091,128.2921305685336,76.27123616117089
6469,0.3333333333333334,29,14.42228739002933,0.03978582079436063,0.01149425287356322,-0.005020883320003555,21,19,18,16,14,12,56,50,48,44,32,26,0.4699181972526629,-0.113088954056696,0.0005669599217986321,129.0743996573661,77.05350525000341
6562,0.313782991202346,25,12.02981427174977,0.04688579206110559,0.01255131964809384,-0.004816750959808463,19,17,16,14,12,11,60,54,52,48,42,35,0.3903691920196204,-0.1634310850439883,0.0002052785923753664,125.3586214854116,75.68453434454651
6655,0.324535679374389,23,13.42326490713588,0.04311098164870357,0.01411024692932126,-0.004845691942466136,17,15,15,13,11,9,58,53,51,46,40,32,0.4334434512242517,-0.1656011730205278,0.0001368523949169109,125.3586214854116,74.70669798350585
6749,0.3313782991202346,26,14.32649071358751,0.06273881004366783,0.0127453191969321,-0.004829226302505069,21,18,17,15,13,12,57,51,49,43,32,26,0.4876137913534435,-0.1389247311827957,0.0002639296187683282,127.7054287519092,75.48896707233837
6842,0.3098729227761486,29,12.39882697947216,0.09176915799432321,0.01068527319917754,-0.004827430633882247,22,20,20,18,16,15,58,53,51,47,41,35,0.4310020806765553,-0.1379765395894428,0.0003225806451612901,126.1408905742442,75.29339980013025
6936,0.3167155425219941,25,12.85728250244381,0.03763399984794329,0.01266862170087977,-0.004561746497230368,19,16,16,14,12,10,59,53,51,46,39,31,0.4463159968479126,-0.1775073313782991,-0.0001270772238514173,125.1630542132035,75.29339980013025
7030,0.3294232649071359,29,13.83284457478006,0.0864956540173837,0.01135942292783227,-0.004616888487856229,23,21,20,18,16,14,57,52,50,45,36,28,0.5026516825557173,-0.1454936461388074,0,126.5320251186604,75.09783252792211
7123,0.3294232649071359,25,15.63245356793746,0.05240120060029999,0.01317693059628544,-0.005312592970376982,20,17,16,14,13,11,57,52,49,43,29,21,0.4597512469221548,-0.1031671554252199,0.0008308895405669602,129.0743996573661,78.22690888325219
7216,0.3020527859237537,23,11.59824046920822,0.05402444163506091,0.0131327298227719,-0.004315039798910767,18,16,15,13,11,10,59,54,52,48,43,37,0.4246789852803016,-0.1660410557184751,-9.775171065493638e-06,122.6206796744978,73.14215980584081
7310,0.3098729227761486,26,13.11681329423266,0.07172932891157707,0.01191818933754418,-0.004680233419236352,21,18,17,16,14,12,57,52,50,45,33,26,0.4733232752708821,-0.1328543499511242,0.0002052785923753664,125.3586214854116,75.68453434454651
7402,0.3206256109481916,28,13.54398826979474,0.07953520262711536,0.01145091467672113,-0.005055596285434995,22,20,19,17,15,14,57,50,48,43,35,26,0.4658006362672327,-0.1514858260019551,0.0001270772238514173,125.7497560298279,74.90226525571398
7496,0.3362658846529814,28,14.31964809384166,0.04034405078844946,0.01200949588046362,-0.005004303993230329,21,18,17,15,13,12,56,52,50,45,36,27,0.4600367197062424,-0.1715640273704789,-9.775171065493638e-06,125.945323302036,74.70669798350585
7590,0.3440860215053763,25,15.4789833822092,0.02721818755920418,0.01376344086021505,-0.004806125773867709,18,16,15,14,11,10,58,53,51,46,36,27,0.4708001405810682,-0.1526881720430107,0.0002541544477028346,127.5098614797011,75.88010161675463
7685,0.324535679374389,25,13.1217008797654,0.07255931761463089,0.01298142717497556,-0.004770867072263317,20,18,17,15,13,12,57,53,51,46,40,33,0.4580932425353592,-0.1498924731182796,0.0002052785923753664,122.6206796744978,73.7288616224652
7779,0.313782991202346,26,13.67253176930598,0.04843783513262296,0.01206857658470562,-0.004729457765510896,20,18,17,15,13,11,57,52,50,45,33,27,0.4622522701663688,-0.1744770283479961,-0.0001466275659824046,124.1852178521629,75.29339980013025
7873,0.3391984359726295,29,15.29032258064518,0.07582150620125276,0.01169649779215964,-0.005035694185254303,23,20,19,18,16,14,56,51,49,44,32,24,0.4947975125132724,-0.1352883675464321,0.0002737047898338219,125.7497560298279,74.51113071129772
7967,0.3391984359726295,26,13.95943304007821,0.06074717271804184,0.01304609369125498,-0.005060088551549651,20,18,17,15,13,12,59,53,51,47,39,32,0.4409528481206701,-0.1682795698924731,0.0001661779081133918,125.1630542132035,74.70669798350585
8435,0.3284457478005865,26,14.17497556207235,0.04413488724915501,0.01263252876156102,-0.004916336035880628,20,17,16,15,13,11,58,51,49,44,34,27,0.4606446301925021,-0.1503421309872923,0.0001759530791788855,124.9674869409954,75.48896707233837
8528,0.3274682306940371,28,14.56744868035193,0.0922999496728734,0.01169529395335847,-0.005254154447702834,23,21,20,18,16,14,55,50,48,42,32,24,0.4805645684620376,-0.1263636363636364,0.0003812316715542519,125.1630542132035,74.51113071129772
8622,0.3343108504398827,27,14.69501466275661,0.06412559036785713,0.01238188334962529,-0.004858835029613018,21,19,18,16,14,13,58,52,50,46,34,28,0.4783933518005539,-0.181642228739003,-0.0001661779081133918,124.5763523965791,74.11999616688146
8906,0.3470185728250244,27,14.9716520039101,0.0639200835727341,0.01285253973426016,-0.005029254678623542,21,19,18,16,14,13,59,54,51,47,36,29,0.4590669014084504,-0.1999902248289346,-0.0002346041055718484,124.1852178521629,74.31556343908959
9001,0.3792766373411535,28,16.68132942326492,0.07746850278347481,0.01354559419075548,-0.00609068351003835,22,20,19,17,15,14,57,51,49,43,32,25,0.4598991242656017,-0.1376344086021506,0.0006353861192570875,125.3586214854116,74.31556343908959
9094,0.3773216031280547,26,15.26197458455525,0.05828476269775163,0.01451236935107903,-0.005456588027603915,20,18,17,15,13,12,58,52,50,46,39,30,0.4593292105409769,-0.1799902248289346,0.0001466275659824046,123.5985160355385,74.11999616688146
9188,0.3655913978494623,28,14.94525904203326,0.06279024134998991,0.0130568356374808,-0.005467986314760508,21,19,18,16,14,13,55,50,48,43,37,28,0.4753836317135547,-0.162952101661779,0.0001955034213098728,123.7940833077466,74.11999616688146
9281,0.35386119257087,29,15.51515151515154,0.03710937499999973,0.01220211008865069,-0.005310689951999533,21,19,18,16,14,12,57,51,49,45,32,24,0.4637143186003681,-0.1457966764418377,0.0003323558162267837,124.9674869409954,75.09783252792211
9375,0.3401759530791789,27,14.81915933528838,0.08186015831134535,0.01259910937330292,-0.005450398412275245,22,20,19,17,15,13,56,52,50,44,35,27,0.4498207885304659,-0.1503421309872923,0.0003128054740957964,123.9896505799547,73.92442889467333
9468,0.3626588465298142,27,14.86021505376345,0.07084594132350988,0.01343180913073386,-0.005213424568263278,21,19,18,16,14,13,58,52,50,46,36,29,0.4756977654117036,-0.1444477028347995,0.0003616813294232646,123.4029487633303,73.7288616224652
