rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9780,0.4594330400782013,15,12.55327468230695,-0.0246067590717957,0.03062886933854676,-0.008258334176020494,10,8,7,6,4,4,53,49,45,41,36,30,0.3612940833576218,0.1056109481915934,0.003782991202346041,139.4394650843971,80.57371614974977
9854,0.4604105571847508,16,13.11339198435974,-0.0147968691762952,0.02877565982404692,-0.008275187919236864,11,9,8,7,5,4,53,49,45,40,36,31,0.3712342916164573,0.08810361681329422,0.003607038123167156,137.4837923623157,80.76928342195789
9927,0.4545454545454546,16,12.26979472140764,-0.01445984703632888,0.02840909090909091,-0.007562895508566138,11,9,8,7,5,4,52,48,46,41,37,34,0.4034172926793342,0.08902248289345061,0.003304007820136853,137.874926906732,80.57371614974977
10001,0.4594330400782014,16,12.51955034213101,-0.03622877220378676,0.02871456500488759,-0.007971820541342232,10,8,7,6,5,4,53,49,46,41,37,33,0.3730017251293846,0.07952101661779079,0.003391984359726295,137.4837923623157,79.98701433312537
10074,0.4623655913978495,16,12.63049853372435,-0.02596548254779034,0.02889784946236559,-0.007802987429472998,10,8,8,6,5,4,52,48,45,40,36,32,0.401459642619248,0.09473118279569893,0.003411534701857283,139.2438978121889,81.74711978299855
10148,0.4565004887585533,16,13.29130009775172,-0.02217400897256741,0.02853128054740958,-0.008217770929635337,11,8,8,6,5,4,54,49,46,40,36,23,0.3651106352605286,0.1005962854349951,0.00375366568914956,138.2660614511483,80.76928342195789
10221,0.4467253176930597,15,12.50048875855329,-0.02338129496402873,0.02978168784620398,-0.007735868136313076,10,8,7,6,4,3,52,48,45,40,36,27,0.3890171157938913,0.0816422287390029,0.003304007820136853,136.7015232734832,80.96485069416603
10294,0.4467253176930597,16,12.31231671554253,-0.01210749870985663,0.02792033235581623,-0.007820136852394919,11,9,8,7,5,4,51,47,45,40,35,29,0.4007415511791882,0.06972629521016617,0.003098729227761486,136.7015232734832,80.57371614974977
10366,0.458455522971652,16,12.74877810361682,-0.03178193528599908,0.02865347018572825,-0.007977237815947493,10,9,8,6,5,4,51,46,44,39,34,20,0.4072198531153755,0.08261974584555228,0.003206256109481916,138.6571959955645,81.74711978299855
10439,0.4789833822091887,16,13.59139784946239,-0.02495684695051777,0.02993646138807429,-0.008591860883881258,10,8,8,6,5,4,52,47,44,39,34,21,0.385239027117696,0.1192375366568915,0.003929618768328445,139.2438978121889,81.16041796637415
10512,0.4721407624633431,16,13.41446725317695,-0.02058587772352983,0.02950879765395895,-0.008746205690178525,11,9,8,6,5,4,52,47,43,39,35,30,0.368586743810091,0.1025610948191593,0.003831867057673509,137.4837923623157,81.55155251079042
10585,0.4809384164222874,16,12.89149560117304,-0.02487109493478915,0.03005865102639296,-0.008128826464989454,11,9,8,6,5,4,52,48,45,41,37,34,0.3925548502060366,0.08617790811339196,0.003528836754643206,137.0926578178995,79.98701433312537
10658,0.4623655913978495,16,11.98533724340178,-0.02662914933529073,0.02889784946236559,-0.007597194354409974,11,8,8,6,5,4,52,49,47,42,38,35,0.3948564974369375,0.06351906158357772,0.003118279569892473,138.6571959955645,80.76928342195789
11175,0.4398826979472141,16,11.98680351906159,-0.02960244648318038,0.02749266862170088,-0.007601038190582129,10,8,8,6,5,4,53,49,46,42,37,33,0.3751051051051054,0.08481915933528833,0.003352883675464321,136.7015232734832,80.37814887754163
11248,0.4398826979472141,16,11.89638318670578,-0.02210353327855378,0.02749266862170088,-0.007459998971034626,11,9,8,6,5,4,52,48,46,41,37,34,0.3954337899543379,0.0658553274682307,0.003010752688172044,136.5059560012751,80.18258160533351
11322,0.4467253176930597,16,12.76735092864127,-0.03051068065232368,0.02792033235581623,-0.007836990595611286,10,8,7,6,5,4,53,48,45,40,35,21,0.3856230409840917,0.1086119257086999,0.003577712609970674,138.8527632677726,81.16041796637415
11396,0.466275659824047,16,13.1818181818182,-0.03778272154245452,0.02914222873900293,-0.008544847810698756,10,8,7,6,4,4,52,48,45,40,35,30,0.3578673012635274,0.09332355816226783,0.003734115347018573,139.0483305399808,80.37814887754163
11469,0.4672531769305963,16,12.76441837732162,-0.02396998008883438,0.02920332355816227,-0.007923033389926429,11,9,8,6,5,4,52,48,45,40,36,32,0.3981200206339198,0.1084164222873901,0.00361681329423265,137.4837923623157,80.96485069416603
11542,0.4731182795698925,16,12.36021505376345,-0.03226699355450981,0.02956989247311828,-0.008174065459938653,10,9,8,6,5,4,53,49,46,42,37,35,0.3591970069242799,0.06218963831867057,0.003313782991202346,137.2882250901076,80.37814887754163
11616,0.4780058651026393,16,13.44770283479962,-0.008831867412953354,0.02987536656891496,-0.007702160649880338,11,9,8,7,5,4,53,49,47,42,37,31,0.4204388437517274,0.0924731182795699,0.003362658846529815,137.874926906732,79.98701433312537
11690,0.4731182795698924,15,13.41544477028349,-0.02127659574468088,0.03154121863799283,-0.008350315622048811,10,8,7,6,4,4,54,49,45,41,36,22,0.3703093589457229,0.09790811339198434,0.003802541544477028,139.8305996288133,79.98701433312537
11764,0.4555229716520039,16,12.28885630498535,-0.03062482599530678,0.02847018572825025,-0.007634745677014866,10,8,8,6,5,4,53,49,46,42,38,34,0.3864980860689017,0.08219941348973604,0.003343108504398827,138.4616287233564,80.37814887754163
11838,0.4506353861192571,16,12.92375366568916,-0.03150291203388554,0.02816471163245357,-0.007966764418377322,10,8,8,6,5,4,55,50,48,43,38,21,0.354635232332458,0.07916911045943299,0.003450635386119257,137.6793596345239,80.18258160533351
11913,0.4682306940371457,15,12.80058651026395,-0.0127529591447117,0.03121537960247638,-0.007505343207912919,10,8,8,6,5,4,54,50,47,42,38,26,0.4041076567172603,0.07817204301075266,0.003245356793743891,137.4837923623157,78.61804342766847
11988,0.4643206256109482,16,13.03030303030304,-0.02104276069017254,0.02902003910068426,-0.007999348321928968,11,9,8,6,5,4,55,51,48,43,37,24,0.3599445983379504,0.08847507331378297,0.003636363636363636,138.8527632677726,80.37814887754163
12287,0.4594330400782014,17,12.91495601173022,-0.04389948531637897,0.02702547294577655,-0.007787000679291549,10,9,8,6,5,4,54,50,47,42,37,22,0.3777715565509517,0.1063343108504399,0.00364613880742913,137.6793596345239,0
12800,0.4721407624633431,16,13.31524926686218,-0.01743567154865464,0.02950879765395895,-0.008494286581049651,11,9,8,6,5,4,53,49,46,41,36,22,0.3664596273291929,0.07316715542521993,0.003450635386119257,137.2882250901076,80.57371614974977
12874,0.4956011730205279,15,12.93157380254156,-0.01436238566785091,0.03304007820136853,-0.007597194354409974,10,8,8,6,5,4,52,48,46,41,37,35,0.4330484330484333,0.09360703812316717,0.00343108504398827,136.8970905456914,79.59587978870911
12947,0.4418377321603128,16,12.24926686217011,-0.02058893943021309,0.02761485826001955,-0.008056089257424074,10,9,8,6,5,4,53,49,46,40,36,30,0.354669935422148,0.103030303030303,0.003724340175953079,138.4616287233564,81.35598523858229
13021,0.4408602150537635,16,12.26539589442817,-0.02729627415819875,0.02755376344086022,-0.007820136852394917,10,8,8,6,5,4,53,48,45,40,36,32,0.36977886977887,0.09632453567937435,0.003567937438905181,138.6571959955645,80.37814887754163
13094,0.4330400782013686,16,11.69892473118281,-0.0201788101604278,0.02706500488758554,-0.007365085785552972,10,9,8,6,5,4,53,49,47,42,38,35,0.3801171374534806,0.08992179863147604,0.00332355816226784,136.8970905456914,80.57371614974977
13168,0.4408602150537635,15,11.99706744868038,-0.03218446997474121,0.02939068100358423,-0.007538479381016287,10,8,7,6,4,3,53,49,47,42,38,34,0.3714568226763351,0.07631476050830886,0.003245356793743891,137.2882250901076,79.98701433312537
13242,0.4535679374389052,15,12.33284457478008,-0.03091190108191647,0.03023786249592702,-0.007163117157828951,10,8,7,6,4,3,56,52,49,44,40,35,0.3839893375680583,0.07218963831867056,0.003157380254154448,138.0704941789401,80.18258160533351
13319,0.4623655913978495,16,13.33088954056699,-0.02834097158570114,0.02889784946236559,-0.007728494623655914,10,8,8,6,5,4,59,54,51,46,41,27,0.3326638477801269,0.05087976539589439,0.003362658846529814,139.6350323566052,79.40031251650099
13397,0.4652981427174976,15,13.04594330400784,-0.01521054997752132,0.03101987618116651,-0.007315611894175891,10,8,8,6,5,4,57,53,50,45,41,32,0.3838262577758377,0.07391006842619742,0.003352883675464321,137.4837923623157,78.61804342766847
13474,0.4418377321603129,15,11.78396871945261,-0.01907922024056404,0.02945584881068752,-0.007103290974258717,10,8,8,6,4,4,55,51,49,44,40,36,0.3813864306784663,0.05073313782991201,0.002873900293255132,135.3325523680263,78.61804342766847
13852,0.4652981427174976,16,12.84555229716521,-0.04329959668213978,0.0290811339198436,-0.007538479381016287,10,8,7,6,4,3,54,50,48,42,37,22,0.3977030812324931,0.09409579667644184,0.003362658846529815,136.310388729067,0
14362,0.4281524926686218,16,11.53372434017597,-0.02356131875582672,0.02675953079178886,-0.007750314201927106,10,9,8,6,5,4,51,47,45,39,35,32,0.3760464231354647,0.08176930596285434,0.003294232649071359,137.2882250901076,81.16041796637415
14434,0.426197458455523,16,11.74780058651027,-0.02163421534365115,0.02663734115347019,-0.007540846250523671,11,9,8,6,5,4,51,47,44,39,35,20,0.3961837410805301,0.09965786901270772,0.003313782991202346,137.874926906732,80.96485069416603
14506,0.4496578690127078,17,12.12805474095798,-0.009027162085919218,0.02645046288310046,-0.008508019260707433,12,10,9,7,6,5,50,46,43,38,34,30,0.3773423147581141,0.06297165200391007,0.003196480938416423,137.6793596345239,80.76928342195789
15020,0.4633431085043989,15,12.47311827956991,-0.02609717868338552,0.03088954056695992,-0.007820136852394917,10,8,7,6,4,3,52,48,45,41,37,33,0.3868273510201724,0.08509286412512215,0.003411534701857283,137.6793596345239,80.18258160533351
15094,0.4623655913978495,15,12.25415444770285,-0.02911614550095718,0.03082437275985663,-0.007702160649880339,10,8,7,6,4,3,53,49,46,42,37,34,0.3878768571345829,0.09927663734115347,0.003519061583577713,136.8970905456914,79.98701433312537
15167,0.4613880742913001,16,12.77614858260021,-0.0139250191277735,0.02883675464320626,-0.00830032069420864,11,9,8,7,5,4,52,48,45,40,36,33,0.3745936846993271,0.07573802541544473,0.00343108504398827,137.0926578178995,79.98701433312537
15241,0.466275659824047,16,13.0273704789834,-0.03605462594732494,0.02914222873900293,-0.007803283109178549,10,8,7,6,5,4,53,48,46,41,37,21,0.4000509943906173,0.1028543499511241,0.003499511241446726,137.2882250901076,80.18258160533351
15314,0.4672531769305963,16,13.33675464320628,-0.02059588815186714,0.02920332355816227,-0.008477432837833284,10,9,8,6,5,4,53,47,44,40,36,29,0.3672113536130276,0.09243401759530787,0.003685239491691105,139.2438978121889,80.57371614974977
15389,0.4760508308895406,16,12.72336265884654,-0.0386831591886908,0.02975317693059629,-0.007702160649880338,10,8,7,6,5,4,53,49,46,41,37,34,0.3995504744991399,0.08544477028347995,0.003391984359726295,137.6793596345239,80.37814887754163
15463,0.4604105571847507,16,12.55034213098731,-0.03765869616013703,0.02877565982404692,-0.008005528027774969,10,8,7,6,5,4,53,49,46,41,37,33,0.3723245538532166,0.08703812316715542,0.003519061583577713,137.2882250901076,80.57371614974977
15537,0.4516129032258065,16,12.31671554252201,-0.04380952380952372,0.02822580645161291,-0.007405934688602813,10,8,7,6,4,4,54,49,47,42,38,34,0.3882828282828287,0.08665689149560117,0.003284457478005866,136.8970905456914,79.79144706091725
15611,0.4535679374389052,15,13.10068426197461,-0.02231010296970596,0.03023786249592701,-0.008097100032583904,10,8,7,6,4,4,54,49,46,41,36,23,0.3576724137931036,0.1069208211143695,0.003802541544477028,139.0483305399808,81.35598523858229
15686,0.4574780058651027,15,12.91691104594332,-0.03435749962161336,0.03049853372434018,-0.008031932225480614,10,8,7,5,4,3,54,49,46,41,37,32,0.3569800569800574,0.08618768328445743,0.003567937438905181,138.2660614511483,80.18258160533351
15761,0.4652981427174976,16,12.83773216031283,-0.02977232924693513,0.0290811339198436,-0.00758818364067134,10,8,8,6,5,4,54,50,47,42,38,26,0.3937815126050423,0.08357771260997064,0.003333333333333334,136.8970905456914,79.79144706091725
15836,0.4652981427174976,16,13.09335288367548,-0.03023629101496876,0.0290811339198436,-0.007966764418377322,10,8,8,6,5,4,55,51,48,42,38,24,0.3635835913312694,0.0739687194525904,0.003421309872922777,137.0926578178995,79.40031251650099
15911,0.4682306940371457,15,12.67155425219942,-0.02615135385327466,0.03121537960247638,-0.007562895508566138,10,8,7,6,4,4,51,47,45,40,36,33,0.4232196706100675,0.0752394916911046,0.003088954056695993,136.310388729067,79.00917797208473
16805,0.4496578690127078,16,11.64320625610949,-0.03383427084207868,0.02810361681329424,-0.007648642623175731,11,8,7,6,5,4,52,48,46,41,37,34,0.3782013103037523,0.06297165200391007,0.003128054740957967,136.8970905456914,79.79144706091725
16879,0.4467253176930597,17,12.2570869990225,-0.06029188930536713,0.02627795986429763,-0.007306526169292708,10,8,7,6,4,3,54,50,47,42,37,32,0.3869630312104114,0.09688172043010752,0.003391984359726295,138.8527632677726,80.37814887754163
19268,0.4428152492668622,16,12.98973607038124,-0.01222861873048126,0.02767595307917889,-0.007719014393096708,11,9,8,7,5,4,53,49,46,41,35,19,0.3990812004057034,0.08994134897360702,0.003333333333333334,138.6571959955645,79.79144706091725
19342,0.4447702834799609,16,13.39393939393941,-0.00937819296453074,0.02779814271749756,-0.007902977285153339,11,9,8,7,5,5,54,49,45,41,36,19,0.3849963369963371,0.1030400782013685,0.003548387096774194,137.0926578178995,79.98701433312537
19416,0.4740957966764419,15,13.33137829912025,-0.0157647748936794,0.03160638644509613,-0.008101794323773547,10,8,7,6,5,4,54,50,47,42,37,33,0.3827807188631931,0.08740957966764416,0.003528836754643206,136.5059560012751,79.79144706091725
19490,0.4721407624633431,15,13.43304007820138,-0.01986610391500506,0.03147605083088954,-0.008106650487073179,10,8,7,6,5,4,52,48,45,40,36,20,0.3988201593919283,0.09503421309872923,0.003499511241446726,136.5059560012751,79.79144706091725
19786,0.469208211143695,15,13.26588465298144,-0.01657947093066094,0.03128054740957967,-0.007988674284558602,10,8,7,6,5,4,53,50,47,41,37,18,0.4008276255707761,0.08478983382209186,0.003382209188660802,137.0926578178995,80.37814887754163
19859,0.469208211143695,15,12.98924731182797,-0.0315322095123419,0.03128054740957967,-0.007803283109178549,10,8,7,6,4,3,52,48,45,40,36,32,0.4045376712328771,0.06884652981427175,0.003167155425219942,137.874926906732,80.37814887754163
22162,0.447702834799609,15,12.35728250244381,-0.01099553059367952,0.02984685565330727,-0.007439070861706183,10,9,8,6,5,4,54,50,47,42,38,34,0.3906821668830407,0.0744281524926686,0.003196480938416423,136.1148214568588,79.40031251650099
22236,0.4457478005865103,16,12.39100684261976,-0.00749447775323437,0.02785923753665689,-0.007516769474500288,11,9,8,7,5,4,54,49,47,42,37,32,0.3947961119013748,0.07899315738025411,0.003255131964809385,135.9192541846507,79.20474524429285
22459,0.4604105571847508,15,12.99413489736072,-0.02023621454901071,0.03069403714565005,-0.008134930496876917,10,8,7,6,5,4,54,49,46,41,36,32,0.3676479026797502,0.09018572825024437,0.003616813294232649,136.5059560012751,79.98701433312537
22533,0.4574780058651027,16,12.60606060606062,-0.01581885856079401,0.02859237536656892,-0.007768688583629162,11,9,8,7,5,4,52,48,46,41,37,24,0.4010654490106548,0.08136852394916907,0.003245356793743891,136.7015232734832,79.79144706091725
