rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
69625,0.5034213098729228,202,46.53470185728249,-0.14222245562441,0.002492184702341202,-0.007528596662722298,136,131,97,107,71,59,51,47,46,42,37,32,0.4331821419200059,-0.1420918866080155,0.001182795698924731,150.3912323280524,56.32337439594158
75770,0.5004887585532747,18,18.14760508308897,0.02084567734985189,0.02780493103073748,-0.007627838405204878,14,12,11,9,7,6,53,49,46,35,24,19,0.5008405854430382,0.02011730205278591,0.002502443792766373,153.7158759555906,0
78079,0.47702834799609,19,15.38025415444771,0.02205415024787089,0.02510675515768894,-0.008484110736088827,14,12,11,9,8,7,46,42,40,34,22,17,0.4841188524590164,0.07872922776148578,0.003079178885630499,145.6976177950572,61.40812347335298
78150,0.4291300097751711,18,14.99413489736071,0.01163700371601806,0.02384055609862062,-0.007836161722994088,13,11,10,9,7,6,54,50,47,40,26,21,0.3927510740751423,0.02309872922776149,0.002668621700879766,140.808435989854,61.79925801776924
78229,0.4516129032258064,18,25.28445747800586,0.01356993736951986,0.02508960573476702,-0.003615948234846322,13,12,11,9,7,6,107,103,63,97,41,78,0.4791976471365784,0.1395894428152493,0.003607038123167155,140.2217341732296,58.86574893464728
81624,0.4780058651026393,18,15.1485826001955,0.02210105181648068,0.02655588139459107,-0.007340264818270684,13,11,11,9,7,6,49,45,43,37,23,17,0.5196515113314844,0.08727272727272725,0.002961876832844575,145.6976177950572,0
81696,0.3861192570869991,17,13.37732160312805,0.0131530873218854,0.02271289747570583,-0.007178641251221897,12,10,10,8,7,6,56,52,50,43,31,24,0.3415221128301295,-0.02095796676441838,0.002179863147605083,141.9818396231027,60.82142165672859
81778,0.4330400782013685,19,13.54252199413489,0.02244839035657591,0.02279158306322992,-0.006752108902646536,14,12,11,9,8,7,48,44,42,37,24,18,0.5159714276879308,0.04319648093841642,0.002258064516129032,141.0040032620621,56.91007621256598
81850,0.3714565004887585,18,11.72336265884655,0.006587175852580728,0.02063647224937547,-0.006202177503623554,13,11,10,8,7,6,51,47,46,40,28,22,0.4420706371191145,0.02710654936461386,0.001945259042033235,133.7680141903613,61.60369074556111
81926,0.4232649071358749,18,14.24046920821116,0.02502059308072492,0.02351471706310416,-0.007803283109178548,14,12,11,9,7,6,51,47,45,38,26,20,0.4174364896073908,0.02569892473118278,0.002590420332355816,137.2882250901076,60.62585438452045
82954,0.4652981427174976,18,16.62463343108506,0.02063856059269714,0.02584989681763876,-0.007579763793407368,14,11,11,9,7,6,53,49,47,37,26,20,0.4630624401659402,0.04563049853372436,0.002815249266862171,139.2438978121889,59.84358529568793
99358,0.4858260019550342,19,17.26979472140762,0.02049017943057676,0.02556978957658075,-0.00819485174323884,14,12,11,10,8,7,53,48,46,37,25,20,0.450576878995492,0.02125122189638316,0.002688172043010752,141.7862723508946,62.1903925621855
105506,0.5239491691104594,142,48.17106549364614,0.0816575011668257,0.003689782881059573,-0.005893436468471531,137,70,134,108,42,7,61,57,55,47,31,25,0.5493209308905709,-0.04987292277614856,0.001612903225806451,129.0743996573661,63.16822892322615
106353,0.4789833822091886,97,66.7116324535681,-0.04596606394513948,0.004937973012465862,-0.002785398206834211,33,42,47,60,65,68,46,174,171,160,149,81,0.4532775654431396,0.1429521016617792,0.003577712609970674,129.2699669295743,59.25688347906354
107801,0.5298142717497556,138,63.63929618768331,-0.06213231341105607,0.003839233853259098,-0.004431410883023786,133,131,88,102,126,110,52,109,64,96,23,79,0.4654595383163136,0.1521603128054741,0.003851417399804497,132.9857451015287,59.6480180234798
108015,0.5063538611925709,95,71.9100684261974,-0.02853297808710788,0.005330040644132325,-0.002742192725214796,25,39,44,59,65,68,64,116,47,39,91,84,0.4854094696199955,0.1514271749755621,0.003607038123167156,127.1187269352848,60.62585438452045
108667,0.5777126099706744,22,20.23558162267838,0.02210038162407615,0.02625966408957611,-0.007836990595611285,16,14,13,11,9,8,51,47,44,34,24,19,0.5500423011844328,0.02595307917888564,0.002541544477028348,135.7236869124426,50.6519235019058
108744,0.4232649071358749,20,14.37927663734115,0.02219578518014964,0.02116324535679374,-0.00713415993551817,15,13,12,10,8,7,51,47,44,38,24,19,0.4709216880117572,0.04025415444770281,0.002561094819159335,125.1630542132035,56.32337439594158
108821,0.3499511241446725,19,11.45014662756598,0.02262346864728753,0.01841848021814066,-0.00627388252021683,14,12,11,10,8,7,48,44,42,36,24,19,0.4622527555488448,0.004956011730205304,0.001593352883675464,124.380785124371,54.17213440165215
109767,0.4965786901270772,19,15.64418377321603,0.01762059485128728,0.02613572053300407,-0.007602910828717281,14,12,11,9,8,6,47,44,42,36,25,17,0.5254287563369648,0.02228739002932551,0.002091886608015641,135.3325523680263,54.95440349048467
109840,0.4565004887585533,20,16.90029325513195,0.0107872057377523,0.02282502443792766,-0.007773588418749709,14,12,11,10,8,7,55,51,48,38,28,22,0.4172750961017514,-0.03900293255131961,0.002023460410557185,130.8345051072393,57.6923453013985
109923,0.4848484848484849,20,20.15151515151519,0.01256366723259763,0.02424242424242424,-0.007020350128854528,15,13,12,10,8,7,69,64,61,48,37,30,0.3762263052876629,-0.2442717497556208,0.0006158357771260992,131.4212069238637,55.1499707626928
110663,0.4848484848484849,19,57.25806451612891,0.006077678190354285,0.02551834130781499,-0.002035012885452769,14,12,11,9,8,6,55,50,118,120,140,133,0.534620056687811,-0.02893450635386116,0.001857282502443793,116.949228780462,62.1903925621855
110850,0.5161290322580645,20,48.91104594330402,0.01009273323207288,0.02580645161290323,-0.002757627205844523,15,13,12,10,8,7,183,127,176,165,92,134,0.4461670274170276,0.1130009775171066,0.003655913978494623,142.5685414397271,0
111392,0.4408602150537634,18,15.09188660801563,0.01091391929529135,0.02449223416965353,-0.007268312679342856,13,11,10,9,7,6,55,51,49,40,28,22,0.4249445676274944,0.01289345063538612,0.002414467253176931,126.5320251186604,57.30121075698224
111817,0.4750733137829912,18,17.32893450635388,0.01156395430827813,0.02639296187683285,-0.009387534971517173,13,11,10,9,7,6,51,46,43,29,23,18,0.4135802469135809,-0.01657869012707723,0.002502443792766373,122.816246946706,55.73667257931719
112342,0.3685239491691105,18,14.20918866080157,0.005125206384149786,0.02047355273161725,-0.008317781924820048,13,11,10,8,7,6,47,42,38,25,18,13,0.4185894407906688,0.07129032258064515,0.002541544477028348,118.5137669581271,0
113334,0.4017595307917889,51,28.15102639296188,0.06264215150094629,0.007877637858662528,-0.00373433501378409,46,43,42,21,29,10,81,76,35,32,27,19,0.5925964546402503,0.09330400782013681,0.002697947214076247,109.7132397087612,46.93614532995132
116985,0.4887585532746823,20,18.38123167155425,0.01983620506275273,0.02443792766373411,-0.008431085043988269,15,13,12,10,8,7,57,52,49,38,29,23,0.400952380952381,-0.1013782991202346,0.001534701857282502,121.447276041249,58.27904711802289
117070,0.5816226783968719,21,67.61925708699899,0.009092946100080216,0.02769631801889866,-0.001857657030070823,16,14,13,11,9,7,53,40,129,167,155,230,0.4969128076762618,-0.02145650048875858,0.002864125122189638,127.5098614797011,56.12780712373345
120901,0.4574780058651026,95,45.65982404692082,-0.04709912224363056,0.004815557956474765,-0.004080071401249522,28,37,40,54,82,7,49,103,42,91,24,76,0.4655168905168906,0.1719941348973607,0.003831867057673509,118.318199685919,59.84358529568793
120975,0.4193548387096774,19,14.19745845552297,0.008537592949600657,0.02207130730050934,-0.007016050200233344,14,12,11,9,7,6,55,51,48,40,30,25,0.4075800742467407,-0.05287390029325509,0.001544477028347997,123.9896505799547,55.93223985152532
121056,0.4946236559139785,20,75.89638318670583,0.003760851085752573,0.02473118279569892,-0.001796953888937281,15,13,12,10,8,7,171,291,163,276,145,213,0.4262105507899024,0.2160606060606061,0.004701857282502444,123.9896505799547,54.75883621827654
121443,0.5581622678396871,21,83.5601173020529,0.008574904658290604,0.02657915561141367,-0.001887285502743823,16,14,13,11,9,8,166,96,179,280,210,265,0.450990248859485,0.1692179863147606,0.004379276637341153,119.2960360469596,58.08347984581476
121847,0.5171065493646139,96,58.90713587487788,0.04331917294480791,0.005386526555881395,-0.003616078318964567,90,23,32,45,59,64,59,121,118,109,98,92,0.5343442765042394,0.09524926686217007,0.002932551319648094,123.4029487633303,57.88791257360663
122977,0.5962854349951124,21,38.88954056695992,0.006510154836115038,0.02839454452357678,-0.005148818552600532,15,13,12,10,8,7,109,104,101,63,80,21,0.4779944956324039,0.2116129032258066,0.004897360703812317,124.380785124371,61.01698892893672
123049,0.479960899315738,19,15.98875855327469,0.03020206034298299,0.02526109996398621,-0.0088148033818662,15,13,12,10,8,7,50,46,44,37,27,21,0.4207578518597921,-0.04874877810361679,0.002091886608015641,127.9009960241173,56.51894166814971
124447,0.5141739980449658,19,17.68328445747802,0.02277501381978991,0.02706178937078767,-0.00819252432155658,14,12,11,10,8,7,56,52,50,42,31,25,0.4228183251414266,-0.03836754643206255,0.002238514173998045,133.376879645945,56.71450894035785
124582,0.5259042033235581,19,27.4183773216031,0.01012513815109273,0.02767916859597674,-0.005073313782991203,14,12,11,9,7,6,93,89,41,79,31,59,0.4594826778294957,0.2164613880742914,0.005073313782991203,108.9309706199287,62.1903925621855
124777,0.4887585532746823,84,66.34995112414464,0.02519299899817305,0.00581855420565098,-0.00235952405029157,80,14,31,43,52,7,132,55,126,182,150,165,0.4847595818815328,0.1528152492668622,0.003763440860215054,126.7275923908686,59.25688347906354
124935,0.533724340175953,20,20.35972629521014,0.02069329748415599,0.02668621700879765,-0.008677344161215128,15,13,12,10,8,7,58,53,51,40,28,22,0.4255979314802841,-0.0477712609970674,0.002424242424242424,129.2699669295743,54.17213440165215
127694,0.4936461388074291,71,25.68719452590422,-0.100045665575767,0.006952762518414495,-0.009105390825820934,66,28,37,10,56,7,48,44,41,35,25,19,0.4225742574257428,0.07128054740957965,0.00303030303030303,127.1187269352848,59.6480180234798
128291,0.512218963831867,19,16.53567937438907,0.02400094585008272,0.02695889283325616,-0.008342602892102336,14,12,11,10,8,7,51,48,46,39,29,23,0.4522900763358781,0.007536656891495562,0.002394916911045944,133.376879645945,54.95440349048467
128421,0.5288367546432062,19,29.70381231671556,0.01948201533550534,0.02783351340227401,-0.005040921549460449,15,13,12,10,8,7,95,91,89,82,71,65,0.481706665037198,0.2275953079178887,0.005043988269794721,114.0157196973401,62.58152710660176
129775,0.4721407624633431,128,45.539100684262,-0.08331812864241757,0.003688599706744868,-0.007794412718012038,17,121,42,118,55,113,69,65,62,53,41,34,0.3480493646734059,-0.3294525904203322,0.00010752688172043,130.2478032906149,58.08347984581476
129870,0.6129032258064515,20,21.75464320625611,0.03143113906987192,0.03064516129032258,-0.00851624751918007,15,13,12,10,9,7,60,55,53,45,33,27,0.4582359704758727,-0.08621700879765397,0.002111436950146627,133.7680141903613,51.23862531853019
132178,0.4428152492668622,20,15.1564027370479,0.02441148016768791,0.02214076246334311,-0.008562325766626843,15,13,12,10,8,7,47,43,41,33,22,17,0.4483026072430046,0.04771260997067445,0.002776148582600196,127.7054287519092,55.34553803490093
133436,0.4643206256109482,139,45.90224828934505,0.02885557306529185,0.003340436155474448,-0.008342602892102336,134,84,90,38,8,47,51,47,44,38,26,20,0.4834731498797754,0.01643206256109483,0.002561094819159336,121.8384105856653,59.6480180234798
133513,0.4760508308895406,19,16.72776148582599,0.01051862673484295,0.02505530688892319,-0.007032287244131251,14,12,11,9,7,6,60,55,53,45,34,28,0.4195835919965614,-0.1136461388074291,0.001251221896383187,127.9009960241173,53.78099985723589
134284,0.5747800586510263,146,57.07429130009778,0.0540531282648531,0.003936849716787851,-0.009535079144586784,141,27,34,103,57,60,50,45,43,35,23,18,0.5182299520793542,0.02572825024437926,0.0029227761485826,126.7275923908686,55.34553803490093
134359,0.4995112414467253,18,15.53812316715543,0.03117234437419407,0.02775062452481807,-0.007458093479598856,14,12,11,9,7,6,47,43,42,36,25,19,0.5367471189388996,0.04976539589442813,0.00249266862170088,121.447276041249,51.82532713515458
134432,0.4056695992179863,20,13.86461388074291,0.02442979518454563,0.02028347996089932,-0.007575757575757576,15,13,12,10,8,7,49,45,43,36,25,19,0.4372225745085604,0.04547409579667642,0.002570869990224829,121.6428433134572,55.73667257931719
134508,0.4115347018572825,20,22.8519061583578,0.017987381028767,0.02057673509286412,-0.004087798809206435,15,13,12,10,8,7,103,99,96,47,77,31,0.3862963639685734,0.1797751710654938,0.004281524926686217,121.0561414968328,54.56326894606841
134689,0.498533724340176,20,78.43988269794717,0.00225562035790839,0.0249266862170088,-0.001804142310745472,14,12,11,10,8,7,180,104,124,161,232,223,0.457171044518436,0.0993157380254155,0.003949169110459433,91.91661793782133,60.23471984010419
135011,0.4897360703812317,20,25.87438905180839,0.01815296851092765,0.02448680351906158,-0.004281524926686217,15,13,12,10,9,7,94,46,88,82,28,66,0.5076679973386556,0.1825806451612905,0.004281524926686217,106.7797306256392,58.67018166243915
135076,0.4330400782013685,19,14.89051808406648,0.03302041620166757,0.02279158306322992,-0.008145975887911373,14,12,12,10,8,7,50,46,44,37,25,19,0.4248544612094572,0.04444770283479962,0.002717497556207234,127.1187269352848,55.54110530710906
135153,0.466275659824047,19,40.42033235581616,0.009431680773881505,0.02454082420126563,-0.00253821203234693,14,12,11,10,8,7,106,165,44,89,30,66,0.4685373326882754,0.07403714565004883,0.003040078201368524,126.1408905742442,54.95440349048467
135348,0.4516129032258064,19,30.15249266862171,0.01650132918368677,0.02376910016977929,-0.003834291906309911,14,12,11,10,8,7,57,117,48,43,32,26,0.4074382824382825,0.1233137829912024,0.003558162267839687,129.4655342017824,54.17213440165215
136736,0.533724340175953,20,20.93743890518084,0.01680750735328454,0.02668621700879765,-0.007588619642949014,15,12,12,10,8,7,69,64,61,50,38,32,0.3725198412698413,-0.3015347018572826,0.0002834799608993155,126.7275923908686,54.17213440165215
136832,0.5679374389051808,20,19.44672531769307,0.01490399115311145,0.02839687194525904,-0.008863926305151018,14,12,12,10,8,7,52,47,45,39,27,21,0.4778099740735094,-0.01329423264907136,0.002541544477028348,123.0118142189141,51.04305804632206
138195,0.5503421309872922,148,45.80742913000981,-0.08193380422953007,0.003718527912076299,-0.008333747535497125,26,89,48,113,80,122,53,49,47,40,27,21,0.4575471293364569,0.06799608993157376,0.003411534701857282,131.2256396516556,53.97656712944402
138272,0.4007820136852395,18,12.64711632453569,0.02496521873550784,0.02226566742695775,-0.00742913000977517,13,11,11,9,7,6,48,44,42,37,27,21,0.4318075509522223,0.03928641251221895,0.002512218963831866,122.4251124022897,54.17213440165215
138839,0.5249266862170088,19,24.23069403714565,0.02279328707439085,0.02762772032721099,-0.006285662324672077,14,12,12,10,8,7,79,75,73,64,52,23,0.4297951582867785,-0.1854545454545455,0.001368523949169111,92.69888702665385,61.40812347335298
138950,0.4789833822091887,73,29.48680351906159,0.03348251284601398,0.00656141619464642,-0.009014879982621918,68,14,25,40,45,60,47,43,41,34,23,20,0.480973806845573,0.04916911045943305,0.002873900293255132,118.7093342303352,58.47461439023102
139024,0.4828934506353861,19,29.75757575757578,0.006175678339136769,0.02541544477028348,-0.004062304696889573,14,12,11,9,8,6,114,110,43,100,28,20,0.427671059809918,0.1154154447702835,0.003655913978494624,131.6167741960718,54.36770167386028
139677,0.3880742913000978,18,12.63489736070382,0.02363544930563628,0.02155968285000543,-0.007783932515115311,13,11,11,9,7,6,48,44,42,35,23,17,0.4212846347607056,0.04894428152492671,0.002385141739980451,115.5802578750051,0
139751,0.4828934506353861,16,15.55034213098729,0.001005783253708825,0.03018084066471163,-0.007952681544808389,12,10,9,7,6,5,51,47,45,39,27,21,0.4514979757085018,0.03021505376344085,0.002727272727272727,129.6611014739905,54.17213440165215
139825,0.4173998044965787,18,13.62805474095797,0.02614496288060833,0.02318887802758771,-0.007349480467760038,14,12,11,9,7,6,47,43,41,34,23,17,0.4882253447827219,0.05639296187683287,0.002473118279569893,121.8384105856653,53.78099985723589
139897,0.4007820136852395,19,58.22873900293263,0.008360193392425476,0.02109379019395997,-0.00174253049428365,14,12,12,10,8,7,130,188,185,250,101,231,0.3948325754443991,0.03222873900293252,0.002463343108504399,120.6650069524165,54.56326894606841
140875,0.5395894428152492,153,54.12903225806448,0.006501246072163698,0.003526728384413394,-0.005035349746527541,148,96,30,45,140,126,79,75,73,42,46,20,0.5203292705111877,-0.1489931573802541,0.001026392961876833,94.65455974873517,60.23471984010419
140991,0.4203323558162268,77,28.79863147605082,-0.05444485930552265,0.005458861763847102,-0.007759042033235582,17,28,36,67,51,63,56,52,49,37,25,21,0.3995381824179448,-0.06852394916911037,0.001554252199413491,118.9049015025433,56.12780712373345
141763,0.4545454545454546,138,38.05718475073308,-0.09163295447248525,0.003293807641633729,-0.007516769474500287,23,38,88,56,109,112,50,46,44,36,23,18,0.4507461048935696,0.04706744868035192,0.002629521016617791,127.7054287519092,53.78099985723589
141839,0.4134897360703813,18,14.05229716520041,0.0255643281972802,0.02297165200391007,-0.007449354501634814,13,12,11,9,7,6,51,47,45,38,25,19,0.4336195097673265,-0.0195210166177908,0.001779081133919844,120.6650069524165,53.97656712944402
141915,0.4760508308895406,20,19.40762463343107,0.01090460360632634,0.02380254154447703,-0.006479183898538737,14,12,11,10,8,7,70,65,62,49,38,32,0.3906885135984577,-0.2786999022482894,6.842619745845547e-05,119.4916033191677,52.6075962239871
142013,0.5063538611925709,20,60.09824046920818,0.01039353941493646,0.02531769305962854,-0.002031152348444787,15,13,12,11,9,7,182,232,170,216,205,40,0.4620407745407742,0.1657673509286413,0.003763440860215054,119.1004687747515,49.47851986865702
142334,0.4887585532746823,19,30.81818181818181,0.007422209534684608,0.02572413438287802,-0.003825066938671427,14,12,11,9,7,6,107,103,64,42,78,25,0.5247761194029851,0.184868035190616,0.003900293255131965,108.5398360755124,57.30121075698224
143230,0.4858260019550342,145,66.8186705767351,0.0426300736590327,0.003350524151414029,-0.00249354663107802,141,85,23,69,134,49,60,156,45,38,125,19,0.5139039364391478,-0.0332355816226784,0.002316715542521994,94.85012702094329,60.43028711231232
144278,0.5288367546432062,21,48.34261974584558,0.009523905812413434,0.02518270260205744,-0.002684373401404991,15,13,12,11,9,8,119,54,126,102,159,26,0.4395460120579753,0.07089931573802541,0.003264907135874878,123.7940833077466,52.6075962239871
144491,0.4711632453567938,19,15.79667644183773,0.01905940594059416,0.02479806554509441,-0.008091669381991963,14,12,11,10,7,6,47,43,40,32,21,16,0.5035241289149092,0.07342130987292272,0.002932551319648094,120.4694396802084,52.21646167957084
144562,0.3939393939393939,19,14.57086999022483,0.03099423051120364,0.02073365231259968,-0.007236779869454166,14,12,12,10,8,7,55,50,48,39,27,21,0.3953987072266643,-0.01184750733137832,0.002082111436950146,114.4068542417563,53.78099985723589
144696,0.4477028347996089,19,23.74584555229719,0.01284373456281909,0.02356330709471626,-0.003969916412312725,14,12,11,10,8,7,91,46,48,80,69,17,0.5238868361139108,0.1638220918866081,0.003822091886608015,97.97920337627338,57.30121075698224
144762,0.4623655913978494,20,46.49560117302043,0.009261011247766253,0.02311827956989247,-0.00250186308953476,15,13,12,10,9,7,122,56,188,47,95,162,0.4091194788869197,0.05473118279569894,0.002971652003910068,119.4916033191677,53.19429804061149
144985,0.4975562072336266,21,70.01808406647115,0.007343445695498296,0.02369315272541079,-0.001832418826911352,16,14,13,11,9,8,280,275,62,260,154,242,0.4299556043170973,0.08791788856304984,0.003245356793743891,123.4029487633303,51.62975986294645
145674,0.5102639296187683,19,18.64222873900294,0.01483928477793511,0.02685599629572465,-0.00938101094188503,14,12,11,9,7,6,54,50,47,39,27,21,0.3863346104725418,-0.003607038123167197,0.002864125122189638,122.816246946706,55.34553803490093
146173,0.5718475073313782,27,18.62854349951125,-0.08673978065802597,0.02117953730856956,-0.008122278503510175,15,12,11,10,8,7,48,44,41,33,22,17,0.512820512820513,0.100039100684262,0.003313782991202346,121.2517087690409,49.08738532424076
146700,0.436950146627566,18,31.80498533724339,0.006193044734375307,0.02427500814597589,-0.002961301822781899,13,11,10,9,7,6,130,126,41,119,106,17,0.516037653621546,-0.01175953079178884,0.001720430107526882,95.04569429315143,61.40812347335298
146964,0.4682306940371456,19,22.00146627565982,0.01852715761412865,0.02464372073879714,-0.005171380821745025,14,12,11,10,8,7,89,84,82,76,49,57,0.4116090068595287,0.04690127077223849,0.003470185728250244,97.97920337627338,59.06131620685541
147144,0.458455522971652,88,44.74486803519064,-0.05932407043299642,0.00520972185195059,-0.005005249628905543,24,36,42,55,61,74,101,96,93,81,27,23,0.4111657456159439,0.2485141739980449,0.005073313782991203,102.8683851814766,59.84358529568793
