rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9262,0.3988269794721408,21,10.94623655913978,-0.03518485443829271,0.0189917609272448,-0.006537145650048876,14,12,11,8,7,5,42,38,36,31,25,18,0.5177252060244384,0.1234701857282502,0.002932551319648094,85.07176341053676,53.78099985723589
9336,0.3509286412512219,25,11.86608015640273,-0.08822802537276551,0.01403714565004887,-0.009493194977065945,14,11,10,8,6,5,45,41,38,33,25,19,0.2483087942697969,0.06886608015640271,0.003558162267839687,82.52938887183107,50.84749077411393
9557,0.4066471163245357,24,10.79178885630499,-0.07536231884057962,0.01694362984685565,-0.006634637382749944,15,12,11,9,7,6,42,38,36,32,25,18,0.5024377031419288,0.1197556207233626,0.002893450635386119,86.04959977157742,51.43419259073832
9631,0.3528836754643206,25,12.04985337243402,-0.09669830453476129,0.01411534701857283,-0.009436799759380405,13,11,10,8,6,5,45,40,38,32,24,18,0.2602079361082131,0.07513196480938414,0.003616813294232649,82.33382159962294,52.80316349619523
9851,0.393939393939394,23,10.03128054740957,-0.08224517637887351,0.01712779973649539,-0.006260269129177847,14,11,10,8,7,5,41,38,36,32,27,21,0.503119461183977,0.1103910068426198,0.002688172043010753,86.63630158820182,54.17213440165215
10072,0.4066471163245357,25,11.1642228739003,-0.1043691445582697,0.01626588465298143,-0.00790159661127403,14,12,11,8,7,5,42,38,36,33,27,19,0.4187631717597473,0.02764418377321605,0.002258064516129032,83.89835977728798,51.62975986294645
10146,0.4095796676441838,25,10.202834799609,-0.1306826347305388,0.01638318670576735,-0.006821821509535992,14,11,10,8,6,5,41,37,36,32,27,23,0.4656258286926548,0.09184750733137829,0.002649071358748778,87.61413794924246,55.54110530710906
10368,0.418377321603128,26,11.9012707722385,-0.1164681724845999,0.01609143544627415,-0.007781036168132942,14,12,10,9,7,6,44,40,38,33,26,20,0.4171175602557794,0.02139784946236559,0.002228739002932551,84.28949432170424,54.36770167386028
10740,0.4252199413489737,23,10.91397849462366,-0.08580385132109274,0.0184878235369119,-0.006862984685565332,14,11,10,8,6,5,42,38,36,33,28,22,0.4849603367330422,0.06325513196480941,0.002394916911045944,87.02743613261808,0
15446,0.4027370478983382,26,11.22287390029325,-0.1138402578172633,0.01548988645762839,-0.007233626588465297,15,12,11,8,7,5,44,40,38,33,27,20,0.4262902401635155,0.04226783968719452,0.002355816226783969,79.79144706091725,52.80316349619523
15520,0.3870967741935483,24,9.760508308895407,-0.09894842263395083,0.01612903225806451,-0.007225126439712694,14,12,10,8,6,5,41,37,35,32,27,22,0.4424603174603176,0.02817204301075267,0.001964809384164222,81.55155251079042,0
16116,0.4183773216031281,24,11.35874877810363,-0.1152323580034422,0.01743238840013034,-0.008390355164548714,13,11,10,8,6,5,41,37,35,31,24,21,0.4066394080996887,0.03050830889540566,0.002482893450635386,80.37814887754163,56.51894166814971
16340,0.4056695992179863,24,11.4789833822092,-0.07106361236481305,0.01690289996741609,-0.007331378299120233,15,12,11,9,7,6,45,40,38,34,27,19,0.4394008466297627,0.03514173998044966,0.002258064516129032,85.46289795495302,53.58543258502775
16414,0.39980449657869,24,10.54105571847508,-0.09769555339175603,0.01665852069077875,-0.00712772890192245,14,11,10,8,7,5,42,38,36,33,27,21,0.4491985873403967,0.01647116324535679,0.001857282502443792,91.91661793782133,54.36770167386028
16937,0.4056695992179863,23,11.89442815249268,-0.07141683103221559,0.01763780866165158,-0.006993006993006993,14,11,10,8,7,5,46,41,39,35,25,19,0.4512771084337352,0.03469208211143695,0.00219941348973607,68.25297800063754,53.58543258502775
17012,0.3939393939393939,23,10.37243401759532,-0.07030440109320502,0.01712779973649539,-0.007175391526798527,14,11,10,9,7,6,41,38,36,32,27,20,0.4593052109181145,0.02061583577712608,0.001886608015640273,71.7731889003839,54.75883621827654
17310,0.386119257086999,23,10.28445747800587,-0.08649367930805042,0.01678779378639126,-0.007209188660801564,14,11,10,8,6,5,42,38,36,32,27,21,0.4385451952219651,0.01005865102639296,0.001788856304985337,70.20865072271884,54.95440349048467
17534,0.4027370478983382,26,11.10361681329424,-0.1118936526102649,0.01548988645762839,-0.007038123167155424,15,12,11,9,7,6,44,40,38,34,28,22,0.4349770056208484,0.04945259042033234,0.002375366568914955,71.7731889003839,54.95440349048467
17832,0.4408602150537635,28,11.94623655913979,-0.1659847802962117,0.01574500768049155,-0.008019630139445809,14,11,10,8,6,5,43,39,37,33,28,21,0.4142885938894807,0.05754643206256109,0.002697947214076247,73.92442889467333,55.73667257931719
17907,0.4213098729227762,26,11.07135874877811,-0.1282447466007416,0.01620422588164524,-0.008319294523824381,14,11,10,8,7,6,41,37,35,32,27,22,0.4060960493277819,0.01985337243401758,0.002287390029325513,74.70669798350585,55.34553803490093
18131,0.4066471163245357,25,11.14516129032258,-0.09796956540806015,0.01626588465298143,-0.00732140363476769,15,12,10,8,7,6,43,39,37,33,27,21,0.4380847193347194,0.04571847507331377,0.002346041055718475,73.7288616224652,54.56326894606841
18205,0.3998044965786902,25,10.61974584555229,-0.1276693667157585,0.01599217986314761,-0.007575757575757577,14,11,10,8,6,5,42,38,36,32,27,22,0.4196335867635728,0.005620723362658839,0.001857282502443793,74.11999616688146,55.34553803490093
19034,0.4134897360703812,26,11.68328445747801,-0.1158383534136546,0.01590345138732235,-0.007264293791808023,15,12,11,9,7,5,45,41,39,35,27,20,0.4273126400785976,0.03165200391006844,0.002287390029325513,90.74321430457255,52.02089440736271
19110,0.39980449657869,25,10.5869990224829,-0.1197543973039101,0.0159921798631476,-0.007221656991242244,14,11,10,8,6,5,43,39,38,34,28,22,0.4257913169893613,0.003206256109481919,0.00179863147605083,67.47070891180502,52.21646167957084
19338,0.3939393939393939,26,10.84261974584555,-0.1180580598629642,0.01515151515151515,-0.006940371456500488,15,12,10,8,7,5,44,41,39,35,28,20,0.4309781898916025,0.03422287390029325,0.002209188660801564,66.10173800634811,51.62975986294645
19640,0.4359726295210167,24,12.51808406647117,-0.07715133531157273,0.01816552623004236,-0.007800969850305714,14,12,10,9,7,6,45,41,39,35,26,20,0.4351569506726459,0.06695992179863147,0.002825024437927664,66.29730527855624,49.28295259644889
19715,0.4379276637341153,24,10.35092864125124,-0.106053451695155,0.01824698598892147,-0.008457648008840154,14,11,10,8,7,5,41,38,37,34,30,27,0.4040497448979598,0.09476050830889542,0.003264907135874878,65.71060346193185,50.6519235019058
20831,0.3186705767350929,26,9.481915933528825,-0.1141237113402067,0.01225656064365742,-0.005596764610047343,15,12,11,8,6,5,44,40,38,33,24,18,0.4562983029240693,0.04265884652981428,0.0018475073313783,71.38205435596763,0
25983,0.2737047898338221,13,7.141739980449653,0.005338078291815194,0.0210542146026017,-0.006173792251890724,9,8,7,6,4,4,51,47,45,41,36,32,0.2472959183673469,-0.02497556207233625,0.001544477028347996,63.36379619543428,51.23862531853019
26647,0.3763440860215053,17,10.40860215053764,0.03409090909090931,0.02213788741302972,-0.006650949724953519,13,11,11,9,7,6,46,43,41,35,26,22,0.4687929717341485,0.1173704789833822,0.00303030303030303,61.99482528997737,50.26078895748954
27165,0.396871945259042,20,11.59042033235582,-0.05094037277557555,0.0198435972629521,-0.006878824083125157,13,10,9,7,6,5,47,44,42,36,26,21,0.4358940221009187,-0.005268817204301096,0.001808406647116324,65.51503618972372,50.84749077411393
27459,0.4037145650048876,23,11.18377321603129,-0.07709116335984584,0.01755280717412555,-0.006729829310474471,14,11,10,8,6,5,46,43,41,37,30,20,0.4452945924132369,0.02822091886608017,0.002121212121212121,85.65846522716116,49.08738532424076
27753,0.4125122189638318,22,11.81622678396872,-0.04566512243547314,0.0187505554074469,-0.007266825282649992,14,11,10,9,7,6,47,44,41,37,29,22,0.4237914691943129,0.02540566959921801,0.002267839687194525,68.25297800063754,0
27826,0.4076246334310851,20,10.316715542522,-0.03169414440022732,0.02038123167155425,-0.006801023273226432,13,11,10,8,6,5,42,38,37,33,28,22,0.4976198145960844,0.05348973607038125,0.002228739002932552,91.32991612119694,48.6962507798245
28414,0.4760508308895406,22,11.85043988269794,-0.05093623690505682,0.02163867413134275,-0.008039579468150896,14,11,10,9,7,6,44,42,40,36,32,27,0.4460768719090724,0.02838709677419355,0.002541544477028348,96.02353065419207,55.54110530710906
28488,0.3880742913000977,24,11.99413489736069,-0.08797881010594964,0.01616976213750407,-0.00693148493735004,14,11,10,8,6,5,48,44,41,36,26,21,0.4116634250550008,0.1375953079178886,0.003636363636363636,94.65455974873517,55.93223985152532
28562,0.3313782991202346,18,9.452590420332356,-0.02973112719751793,0.0184099055066797,-0.008200282393830782,12,10,9,7,5,4,48,44,42,37,30,22,0.2407817109144542,0.03262952101661777,0.002785923753665689,93.87229065990265,55.34553803490093
28636,0.418377321603128,21,12.02199413489736,-0.05716144245233146,0.01992272960014895,-0.007137719249709511,13,11,10,8,6,5,47,43,41,36,28,20,0.444872442535994,0.03330400782013686,0.002267839687194525,94.45899247652703,54.95440349048467
28710,0.4095796676441838,21,10.71945259042034,-0.05507933612985583,0.01950379369734209,-0.007209188660801565,14,11,10,8,6,5,42,39,37,32,27,21,0.4681954965238148,0.01586510263929619,0.001906158357771261,96.80579974302459,55.73667257931719
28784,0.3998044965786901,26,12.17986314760508,-0.1123996789727127,0.01537709602225731,-0.007174606687692506,14,12,11,8,6,5,47,42,40,34,25,19,0.4215282721054749,0.1433333333333334,0.003704789833822092,96.61023247081647,55.34553803490093
28858,0.3284457478005866,20,9.995112414467251,-0.04381418092909533,0.01642228739002933,-0.008760057147153923,13,10,10,8,6,5,46,42,40,35,27,20,0.2422288359788358,0.02819159335288366,0.002805474095796677,94.45899247652703,54.56326894606841
28932,0.4203323558162267,23,12.00391006842621,-0.08705211726384354,0.01827531981809681,-0.007124595834273253,13,11,10,8,6,5,46,42,40,35,26,19,0.4486201550387601,0.03626588465298142,0.002277614858260019,94.06785793211077,54.17213440165215
29006,0.393939393939394,22,10.69696969696969,-0.07287763867312438,0.01790633608815427,-0.006765951737488741,13,11,10,8,6,5,45,41,39,35,29,22,0.445086508718855,0.003841642228739025,0.00173998044965787,96.61023247081647,54.95440349048467
29080,0.3968719452590421,23,11.99706744868036,-0.07064287460278643,0.01725530196778444,-0.006842619745845552,14,11,10,8,6,5,46,41,39,33,23,17,0.4669950738916259,0.1359335288367547,0.003450635386119257,96.41466519860833,54.75883621827654
29154,0.3176930596285436,21,11.05327468230695,-0.06066769843024515,0.01512824093469255,-0.009170887763263131,12,10,9,7,6,5,48,43,41,35,22,18,0.1759919028340083,0.03835777126099706,0.003059628543499512,94.85012702094329,53.78099985723589
29228,0.4555229716520039,21,13.32942326490714,-0.03160750953358745,0.02169157007866685,-0.007561924786513952,14,11,10,9,7,6,47,43,41,36,26,20,0.4621853613269925,0.03716520039100682,0.00241446725317693,93.87229065990265,53.58543258502775
29302,0.4320625610948191,21,12.18670576735094,-0.02759284511109309,0.02057440767118186,-0.007820136852394915,14,11,11,9,7,6,45,41,39,34,26,20,0.4536677076030849,0.003079178885630488,0.001945259042033235,97.00136701523273,54.75883621827654
29375,0.4379276637341153,23,13.27712609970675,-0.06994294128474129,0.0190403332058311,-0.007137719249709512,14,11,10,8,7,5,46,42,39,34,23,18,0.4767093515037596,0.113782991202346,0.003225806451612903,97.19693428744085,54.36770167386028
29449,0.3636363636363636,20,11.35581622678398,-0.04364293707497616,0.01818181818181818,-0.008388874078023639,13,10,9,8,6,5,49,44,42,37,28,21,0.293118279569893,0.04999022482893447,0.002991202346041056,94.45899247652703,53.38986531281962
29523,0.4281524926686217,20,12.38514173998045,-0.02280978689818459,0.02140762463343108,-0.007820136852394915,13,11,10,8,7,6,45,41,39,34,26,19,0.4505434433082514,0.04282502443792766,0.002590420332355816,95.04569429315143,53.19429804061149
29596,0.3919843597262951,22,10.4843597262952,-0.08591674047829941,0.01781747089664978,-0.006881720430107526,13,10,9,7,6,5,44,40,39,35,28,21,0.4435092823496812,-0.01936461388074289,0.001407624633431085,97.19693428744085,53.78099985723589
29669,0.4076246334310851,24,13.15395894428152,-0.06736521383717883,0.01698435972629521,-0.006955410181216633,15,12,11,9,7,6,46,40,36,29,20,16,0.4924271109428249,0.1454936461388074,0.003421309872922777,94.26342520431891,51.23862531853019
29743,0.3499511241446726,20,10.7873900293255,-0.04829867246613178,0.01749755620723363,-0.009154823670952704,13,10,9,7,6,5,46,41,39,33,26,19,0.2604748603351951,0.04597262952101659,0.002903225806451613,96.41466519860833,53.38986531281962
29816,0.4731182795698925,23,14.54789833822091,-0.01706702502939694,0.02057035998129967,-0.007986130323318394,17,14,13,10,7,6,47,43,41,36,29,20,0.4649847759895603,0.05032258064516128,0.002815249266862171,93.48115611548639,52.80316349619523
29889,0.3900293255131965,20,11.3147605083089,-0.02898488120950294,0.01950146627565983,-0.007292277614858261,13,11,10,8,6,5,44,40,38,33,23,17,0.4585392051557465,-0.006959921798631469,0.001603128054740959,0,49.28295259644889
29962,0.4320625610948192,23,12.10654936461388,-0.07832054905127166,0.01878532874325301,-0.006555114714507503,14,11,10,8,6,5,45,41,39,34,25,18,0.5035465329582974,0.14911045943304,0.003411534701857282,86.44073431599368,49.86965441307328
30035,0.343108504398827,21,10.7565982404692,-0.06061432206470382,0.01633850020946795,-0.009286412512218964,12,10,9,7,6,5,48,43,41,36,27,22,0.2006837606837603,0.05548387096774191,0.003421309872922776,94.26342520431891,52.41202895177897
30108,0.4154447702834799,20,12.18670576735093,-0.0358947621721343,0.020772238514174,-0.007248381563658495,13,11,10,8,6,5,47,43,41,36,27,20,0.4487993553585817,0.04237536656891495,0.002355816226783969,94.06785793211077,52.21646167957084
30181,0.4173998044965787,20,12.48093841642228,-0.03810307017543868,0.02086999022482893,-0.007820136852394917,13,11,10,8,6,5,47,42,40,35,24,20,0.4229572358923357,0.01158357771260997,0.002179863147605083,95.63239610977581,52.80316349619523
30254,0.4222873900293255,20,11.97556207233626,-0.0315076320300385,0.02111436950146628,-0.006459279704061489,14,11,10,8,6,5,45,41,39,33,25,18,0.5209637454355763,0.1286803519061583,0.003069403714565005,97.00136701523273,54.56326894606841
30327,0.35386119257087,21,11.88758553274683,-0.0541896225639339,0.01685053297956524,-0.009340719018138374,13,11,10,8,6,5,47,42,40,34,25,19,0.2472191528545122,0.05822091886608012,0.003411534701857282,94.26342520431891,53.78099985723589
30545,0.4007820136852395,20,11.05571847507332,-0.02502210433244888,0.02003910068426198,-0.005902699451086548,13,11,10,8,7,6,46,42,40,36,29,21,0.5127710027100274,0.1055034213098729,0.00270772238514174,93.28558884327825,51.23862531853019
30764,0.3998044965786901,21,11.57673509286413,-0.02921557037912671,0.01903830936089001,-0.007494297816878461,14,12,11,9,7,6,45,42,40,35,26,19,0.4338834555827223,0.01371456500488761,0.002082111436950146,85.8540324993693,48.50068350761637
30836,0.4027370478983383,21,11.10117302052786,-0.05274512393783283,0.01917795466182563,-0.00668302511620484,13,11,10,8,6,5,43,39,37,33,23,17,0.4987864077669902,0.08595307917888566,0.002541544477028348,64.53719982868307,49.28295259644889
31054,0.4320625610948191,20,12.93352883675465,-0.007028947169526036,0.02160312805474095,-0.007782540040604556,14,11,11,9,7,6,46,42,40,35,24,18,0.4553795877325291,0.02479960899315739,0.002248289345063538,79.59587978870911,48.89181805203263
31127,0.4340175953079179,20,11.87390029325514,-0.02247468510743382,0.0217008797653959,-0.0071219103477168,14,11,10,8,7,5,43,40,38,34,27,18,0.5046024285154723,0.05890518084066473,0.002346041055718476,81.35598523858229,49.86965441307328
31345,0.4173998044965787,21,12.49071358748778,-0.04867741430583798,0.01987618116650374,-0.007462967140386495,13,11,10,8,6,5,46,42,40,34,22,17,0.4537871739758108,0.03515151515151515,0.002277614858260019,82.7249561440392,52.02089440736271
31417,0.4134897360703813,21,11.26246334310851,-0.02438918543592387,0.01968998743192292,-0.006746784735399537,14,11,11,9,7,6,46,43,41,37,31,22,0.4728132387706858,0.0364418377321603,0.002111436950146628,90.74321430457255,52.6075962239871
31635,0.4154447702834799,22,12.59188660801565,-0.05189613010907103,0.01888385319470363,-0.007594555981652756,14,11,10,8,7,5,46,42,40,34,23,17,0.4426391096979336,0.03405669599217986,0.002346041055718475,91.32991612119694,51.04305804632206
31926,0.4261974584555229,20,12.65786901270773,-0.03930805467603678,0.02130987292277615,-0.007432818753573469,13,10,9,8,6,5,47,43,41,35,24,18,0.4533743873319092,0.03905180840664711,0.002385141739980449,92.30775248223759,51.82532713515458
31998,0.4183773216031281,20,11.24780058651026,-0.02798418285316993,0.0209188660801564,-0.007214076246334311,13,11,10,8,6,5,45,41,39,35,29,20,0.4637516688918558,0.03615835777126098,0.002199413489736071,93.67672338769451,55.1499707626928
32216,0.4232649071358748,20,12.06060606060607,-0.02014102771924116,0.02116324535679374,-0.006936611775321452,14,11,10,8,7,6,46,42,40,36,27,20,0.4783808057480115,0.03069403714565006,0.002150537634408602,92.11218521002947,52.02089440736271
32288,0.3900293255131964,20,10.84848484848486,-0.03689854027752728,0.01950146627565982,-0.006823452743756349,13,11,10,8,6,5,45,41,40,35,26,20,0.4571287373362991,0.0124731182795699,0.00176930596285435,93.48115611548639,52.6075962239871
32507,0.4095796676441837,22,12.0522971652004,-0.04919096475931697,0.01861725762019017,-0.007143394240168433,14,11,10,9,7,6,46,43,41,36,25,18,0.4533316132361481,0.03883675464320625,0.002277614858260019,91.72105066561321,52.21646167957084
32798,0.4349951124144672,19,12.52932551319649,-0.03417203042715018,0.02289447960076143,-0.00700257709055363,13,10,9,7,6,5,48,45,43,38,30,23,0.4541755238384454,0.04816226783968717,0.002443792766373411,90.93878157678068,0
32871,0.4154447702834799,18,12.30742913000978,-0.0144950557960365,0.02308026501574888,-0.007820136852394917,13,11,10,8,6,5,45,41,39,35,25,17,0.4432605042016808,0.02595307917888561,0.002121212121212121,91.72105066561321,50.45635622969767
32943,0.4525904203323559,21,13.430596285435,-0.01492048473379664,0.02155192477773123,-0.007283460793897227,15,12,11,9,7,6,45,40,37,31,24,20,0.5116090712742983,0.1188367546432063,0.003196480938416422,93.28558884327825,51.43419259073832
33016,0.3880742913000977,21,12.06451612903227,-0.04342894182466368,0.01847972815714751,-0.009069186488541327,13,11,10,8,6,5,48,44,41,36,27,21,0.2941729638958861,0.05778103616813291,0.00335288367546432,92.89445429886199,51.62975986294645
33233,0.4134897360703813,21,11.42815249266861,-0.02352236763322191,0.01968998743192292,-0.006686217008797654,14,12,11,9,7,6,45,41,39,35,28,20,0.497552692038757,0.1399120234604107,0.003284457478005865,95.24126156535955,52.6075962239871
33306,0.3587487781036168,21,12.02883675464321,-0.04120108894396803,0.01708327514779127,-0.009775171065493646,13,11,10,8,6,5,46,42,40,34,25,18,0.243390529494072,0.07183773216031278,0.003655913978494624,92.11218521002947,52.21646167957084
33523,0.4242424242424243,21,11.52981427174975,-0.03357354811360713,0.0202020202020202,-0.006725317693059629,14,11,10,9,7,6,44,41,39,35,28,21,0.4978581164405789,0.09727272727272726,0.002815249266862171,97.00136701523273,53.78099985723589
33596,0.3587487781036168,21,12.21554252199413,-0.0512943624214779,0.01708327514779128,-0.008708788767439794,13,11,9,8,6,5,48,43,41,34,23,19,0.292449447870357,0.0872238514173998,0.003558162267839687,92.89445429886199,53.97656712944402
33813,0.4086021505376344,19,10.70869990224828,0,0.02150537634408602,-0.006598240469208212,14,11,10,9,7,6,43,39,38,34,29,20,0.5157109190887663,0.07168132942326491,0.002385141739980451,95.04569429315143,52.41202895177897
34031,0.4134897360703812,21,11.82209188660802,-0.0388622457416899,0.01968998743192291,-0.007468230694037145,14,11,10,8,7,5,44,41,39,34,24,17,0.4602270835414379,0.03073313782991203,0.002218963831867057,90.74321430457255,51.04305804632206
