rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3439,0.4271749755620723,17,15.76246334310853,0.004279069767441738,0.02512793973894543,-0.005343019639207323,12,10,9,8,6,5,82,77,75,68,56,34,0.3068976789800589,-0.125327468230694,0.001984359726295211,106.7797306256392,56.91007621256598
3547,0.4447702834799608,19,15.48240469208213,-0.03762982605676034,0.02340896228841899,-0.004808934731070437,12,10,9,7,5,5,81,77,75,70,63,58,0.3634252539912921,-0.1827956989247313,0.001143695014662756,105.9974615368067,56.12780712373345
3654,0.4555229716520039,20,17.59726295210167,-0.03399622264192862,0.0227761485826002,-0.004898568871022658,12,10,10,8,6,5,83,79,77,71,44,30,0.3814230027168566,-0.1448191593352884,0.001505376344086021,105.4107597201823,56.32337439594158
3761,0.4281524926686217,18,13.85043988269797,-0.0110099513021385,0.02378624959270121,-0.005647876615618551,12,10,9,8,6,5,75,72,70,65,58,34,0.2989022646556899,-0.151427174975562,0.001837732160312806,106.5841633534311,57.30121075698224
4514,0.3978494623655914,20,12.44086021505378,-0.05975485188968317,0.01989247311827957,-0.005295915463330734,12,10,9,7,5,4,73,70,68,63,56,51,0.2968009331645698,-0.1349755620723362,0.001759530791788856,107.1708651700555,57.30121075698224
4621,0.4252199413489736,29,13.78641251221898,-0.1747084057148932,0.01466275659824047,-0.004310497120446595,13,10,9,8,6,5,78,74,73,68,62,38,0.3748563218390806,-0.1694623655913979,0.0009677419354838701,105.9974615368067,56.51894166814971
4729,0.4565004887585533,24,16.69110459433043,-0.1124158125915078,0.01902085369827305,-0.007021433850702143,12,10,9,7,5,4,76,71,69,63,55,25,0.2197486970223424,-0.04654936461388072,0.003548387096774193,109.5176724365531,58.27904711802289
5267,0.4418377321603129,18,13.86070381231674,-0.03230015162734927,0.02454654067557294,-0.005519395369906779,12,9,9,7,5,4,76,73,71,67,61,36,0.307765486725664,-0.1545650048875855,0.001808406647116325,105.6063269923905,56.51894166814971
5374,0.4496578690127078,26,14.95112414467254,-0.1196469434455705,0.01729453342356568,-0.005985618446952959,13,11,10,8,6,5,68,64,62,57,49,43,0.3561923583662717,-0.146197458455523,0.001730205278592376,105.6063269923905,56.32337439594158
5482,0.4643206256109482,35,17.29814271749758,-0.2214059674502712,0.01326630358888423,-0.005841260758648642,13,10,9,8,6,5,76,71,68,62,55,29,0.3076923076923073,-0.1437732160312806,0.001906158357771261,108.5398360755124,58.08347984581476
6020,0.426197458455523,19,14.07917888563052,-0.03068805110046511,0.02243144518186963,-0.005488228574120529,12,10,9,7,6,5,77,73,71,66,59,54,0.2959390178089581,-0.1228543499511241,0.002091886608015641,105.6063269923905,56.91007621256598
6127,0.4320625610948192,24,14.24046920821117,-0.1256864360241623,0.01800260671228414,-0.004224671632903002,12,9,8,7,5,4,81,78,76,72,66,43,0.3778280542986425,-0.1089931573802541,0.00163245356793744,105.6063269923905,56.71450894035785
6235,0.393939393939394,21,13.15884652981429,-0.07034877242506396,0.01875901875901876,-0.005988838981897373,12,10,9,7,5,4,72,68,66,61,54,39,0.2409429280397025,-0.1250048875855328,0.002160312805474096,107.3664324422636,58.47461439023102
6342,0.4711632453567938,29,14.39002932551323,-0.1936689083622032,0.0162470084605791,-0.005217497556207234,12,10,9,7,6,5,75,71,69,65,60,55,0.342685294453538,-0.1703714565004888,0.001466275659824047,105.6063269923905,56.71450894035785
6450,0.4594330400782013,27,17.08993157380257,-0.144254418578047,0.01701603852141486,-0.006031724873367102,12,10,9,7,5,4,81,77,74,67,58,34,0.2509158186864013,-0.1011143695014663,0.002639296187683284,108.1487015310962,57.88791257360663
6557,0.4418377321603127,20,14.66764418377324,-0.03038987004331882,0.02209188660801564,-0.005308289097590853,13,11,10,8,6,5,74,70,68,63,57,34,0.3663850898364174,-0.2201661779081136,0.0008406647116324528,105.8018942645986,56.71450894035785
6664,0.47702834799609,27,18.94428152492672,-0.1289473684210524,0.01766771659244777,-0.005550900712191035,13,10,9,7,5,4,77,73,70,64,45,24,0.3740031014621179,-0.1019354838709677,0.002072336265884653,106.1930288090149,56.51894166814971
7093,0.4525904203323559,22,12.89540566959923,-0.07538659793814433,0.0205722918332889,-0.005155398438650759,13,10,10,8,6,5,68,65,63,59,54,50,0.390542230305786,-0.2024535679374391,0.0009286412512218967,104.8240579035579,0
7200,0.4613880742913001,35,17.03030303030304,-0.2181724256686949,0.01318251640832286,-0.005978767419127509,14,11,10,8,7,6,80,76,73,66,57,37,0.2529766073679786,-0.1190127077223851,0.002434017595307918,107.3664324422636,57.6923453013985
7308,0.4281524926686218,21,14.00586510263931,-0.06009212730318252,0.02038821393660104,-0.005128791052544718,13,10,9,7,6,5,71,68,66,61,55,30,0.3792051067002148,-0.1877321603128056,0.001006842619745846,105.2151924479742,56.71450894035785
7415,0.4525904203323558,30,17.8132942326491,-0.1587279811227567,0.01508634734441186,-0.005735552179392056,13,10,9,8,6,5,77,72,70,63,38,24,0.3278923526825819,-0.1075171065493646,0.002130987292277615,106.1930288090149,56.51894166814971
7522,0.4222873900293256,24,14.266862170088,-0.1075025693730728,0.01759530791788856,-0.004977472163234122,12,10,9,7,6,5,81,77,75,70,64,35,0.2972764431097765,-0.1825122189638319,0.001290322580645161,106.5841633534311,56.91007621256598
7629,0.4330400782013686,20,14.23607038123169,-0.04143921447454246,0.02165200391006843,-0.004643206256109483,12,10,9,8,6,5,75,72,71,66,59,42,0.4065462753950342,-0.2314565004887587,0.0003714565004887593,105.0196251757661,56.51894166814971
7736,0.4144672531769306,25,14.950146627566,-0.1087354518111678,0.01657869012707722,-0.005934103846817319,13,10,9,7,6,5,78,74,71,66,58,33,0.2254716981132075,-0.1839393939393939,0.001632453567937438,107.5619997144718,58.08347984581476
7843,0.4496578690127077,21,13.95356793743893,-0.04917860520508587,0.0214122794767956,-0.004628484612938557,13,11,10,8,6,5,78,74,73,69,63,59,0.3768394648829437,-0.2000391006842619,0.0009384164222873892,106.1930288090149,56.51894166814971
7951,0.4525904203323558,24,16.13489736070383,-0.09672240397431227,0.01885793418051483,-0.006521068066059577,13,10,9,7,6,5,69,65,63,56,48,24,0.3150539956803452,-0.106950146627566,0.002424242424242424,107.7575669866799,57.88791257360663
8058,0.4379276637341154,31,14.01955034213101,-0.2194951889555151,0.01412669883013275,-0.005030636816632097,12,10,9,7,5,4,76,72,70,65,58,54,0.3176951643489253,-0.1442130987292278,0.001622678396871946,105.9974615368067,56.71450894035785
