rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
18352,0.2649071358748778,98,30.24389051808393,-0.1312400006464237,0.002703134039539569,-0.002015374775231406,83,50,78,10,57,59,95,26,150,104,142,38,0.3282287822878211,0.1036168132942327,0.002658846529814272,78.38333204258983,56.32335236593281
18695,0.2737047898338221,182,24.84066471163251,-0.2933259877223361,0.001503872471614407,-0.002659266967279454,154,49,51,78,9,74,27,30,31,81,36,77,0.3829090909090918,0.0813880742913,0.002434017595307918,76.27120632886735,53.97654601735228
19245,0.281524926686217,98,11.43157380254152,-0.3492239941853046,0.002872703333532826,-0.006543933963288801,28,80,52,76,59,6,29,27,25,23,20,19,0.3948227611940293,0.1143499511241447,0.002746823069403714,73.92439998028682,55.3846298265006
19314,0.2218963831867057,34,10.12903225806458,-0.1317795792318079,0.006526364211373698,-0.002567124363928705,17,13,12,10,8,6,102,99,97,94,50,21,0.2169837847970773,0.08841642228738998,0.002658846529814272,74.39376125000292,54.44590728706839
19520,0.2785923753665689,99,19.14956011730214,-0.1935681470137811,0.00281406439764211,-0.002658846529814272,45,82,53,11,8,74,94,34,25,21,42,81,0.3747333157013152,0.09192570869990224,0.002658846529814272,72.9856774408546,54.68058792192644
19657,0.2580645161290323,37,11.81329423264906,-0.1664873810508901,0.006974716652136006,-0.00245301462586916,17,13,12,9,7,6,39,43,96,93,49,21,0.3262608603517692,0.08092864125122184,0.00249266862170088,73.45503871057072,53.50718474763617
19794,0.3059628543499511,31,14.98338220918873,-0.08187630480167002,0.009869769495159712,-0.003254809706422609,18,14,12,10,7,6,19,15,81,11,35,37,0.4273032001257024,0.09911045943304003,0.00281524926686217,75.09780315457709,56.32335236593281
19931,0.2961876832844574,45,7.937438905180844,-0.389901477832512,0.006581948517432388,-0.01023338220918866,21,13,12,9,7,6,26,23,21,19,16,14,0.3110025288243111,0.105347018572825,0.003225806451612903,76.5058869637254,54.68058792192644
20137,0.2873900293255132,174,29.21603128054733,-0.2125936830835141,0.001651666835204099,-0.002685888124537506,114,81,50,146,8,58,32,43,44,94,49,20,0.3660396542958811,0.09147605083088953,0.002737047898338221,73.68971934542877,52.80314284306201
21432,0.3098729227761485,97,29.1500488758554,-0.1204205160879252,0.003194566214187098,-0.001737808189421093,82,19,14,74,59,69,165,107,40,93,90,118,0.3758416121286323,0.09842619745845557,0.002795698924731182,73.92439998028682,56.08867173107476
22858,0.2453567937438905,168,24.25415444770283,-0.3068071900693224,0.001460457105618396,-0.002565982404692082,20,51,79,56,128,141,99,29,94,45,48,85,0.3252284977736113,0.09930596285434999,0.002609970674486803,72.5163161711385,55.14994919164255
24287,0.2688172043010753,106,19.61094819159335,-0.2707855647492777,0.002536011361330899,-0.002609875769913352,46,14,53,10,8,61,35,94,92,45,48,82,0.3554588951718138,0.106080156402737,0.002668621700879765,73.45503871057072,55.61931046135866
24423,0.2482893450635386,34,11.36265884652982,-0.1432381280110119,0.007302627795986429,-0.003139554942211489,16,13,11,9,7,6,79,76,16,71,68,62,0.3590286508304111,0.01974584555229716,0.00187683284457478,71.10823236199018,54.44590728706839
24627,0.3059628543499511,115,14.58797653958943,-0.177438268502699,0.002660546559564792,-0.01163710841130196,107,100,82,76,62,69,16,14,12,10,8,6,0.460157865062958,0.08825024437927662,0.002385141739980449,0,52.33378157334591
24695,0.2463343108504399,48,7.358748778103621,-0.1996546227417653,0.005131964809384164,-0.01181907047009686,42,35,14,10,8,6,17,14,13,11,8,7,0.4219387755102044,0.08022482893450635,0.002453567937438905,73.68971934542877,0
25306,0.2434017595307918,29,5.767350928641243,-0.1893220338983057,0.00839316412175144,-0.007412838057999348,16,12,11,8,6,5,30,27,26,23,20,18,0.3398208217485321,0.07634408602150533,0.002541544477028348,0,54.68058792192644
25444,0.2717497556207233,100,18.72922776148584,-0.2612734864300619,0.002717497556207234,-0.002340660227609029,22,14,53,76,7,72,41,45,98,49,92,24,0.3668204192626762,0.08749755620723362,0.002424242424242424,74.15908061514487,55.61931046135866
28909,0.3128054740957966,163,28.23900293255122,-0.336466067812452,0.001919051988317771,-0.003025648186938509,47,52,77,9,126,62,99,33,42,92,24,85,0.3333605410447748,0.114594330400782,0.003098729227761485,74.15908061514487,56.55803300079087
29179,0.2668621700879765,166,22.83577712609971,-0.3713668079277416,0.001607603434264919,-0.002520460774730224,16,147,11,75,141,71,96,93,40,89,21,71,0.3427095292766935,0.09310850439882698,0.002541544477028348,0,56.08867173107476
32008,0.2512218963831867,44,6.770283479960895,-0.4093993647126779,0.005709588554163334,-0.006910818613744344,17,12,11,9,7,5,36,33,32,29,27,25,0.2357887204257794,0.06155425219941345,0.002609970674486803,76.27120632886735,54.9152685567845
32557,0.2756598240469209,45,8.142717497556202,-0.1466986794717893,0.006125773867709352,-0.01079178885630499,38,33,26,11,8,6,20,16,15,12,10,8,0.4502532928064841,0.06902248289345059,0.002326490713587488,64.53717458596468,50.92569776419759
32762,0.3088954056695992,183,22.15298142717502,-0.2544291230005499,0.001687953036445897,-0.0115177015597773,108,157,28,146,76,133,17,14,13,11,8,7,0.4250798820204014,0.08418377321603128,0.002502443792766373,0,53.27250411277812
33035,0.2521994134897361,250,26.25513196480955,-0.3215309579656682,0.001008797653958944,-0.005819636727363659,231,43,216,190,211,139,36,33,31,29,27,25,0.3644336852131144,0.10772238514174,0.002697947214076246,74.15908061514487,54.44590728706839
33104,0.2482893450635386,27,6.042033235581624,-0.1193981556382467,0.009195901669019948,-0.006771094103902915,16,13,12,9,7,6,35,32,31,28,25,23,0.3209819360815193,0.09774193548387097,0.002766373411534702,74.86312251971903,54.44590728706839
33308,0.2795698924731183,162,20.35972629521008,-0.2976281928173647,0.001725740076994557,-0.0113782991202346,151,16,78,10,141,72,19,16,15,12,9,8,0.3875322538424126,0.08204301075268809,0.002619745845552297,74.62844188486098,52.09910093848785
33376,0.2834799608993157,45,12.54936461388073,-0.2484031780651198,0.00629955468665146,-0.003119268070337298,17,13,12,10,8,6,20,27,79,11,74,72,0.3501286670097784,0.07442815249266857,0.002580645161290323,72.75099680599655,54.44590728706839
33649,0.2952101661779081,181,31.80987292277622,-0.1810918365779057,0.001630995393248111,-0.003310945038312363,160,117,119,144,57,6,87,27,15,12,34,36,0.3761178517909809,0.08735092864125123,0.002903225806451613,75.33248378943514,55.14994919164255
33786,0.2727272727272727,47,6.252199413489738,-0.4404315196998118,0.005802707930367504,-0.0106712284131639,22,15,13,10,8,7,19,16,15,12,10,8,0.3717502145489426,0.04750733137829909,0.002072336265884653,73.68971934542877,54.44590728706839
34198,0.2287390029325513,46,6.378299120234612,-0.3756321839080453,0.004972587020272854,-0.0115177015597773,33,13,11,9,7,6,17,14,13,10,8,6,0.3498699368264588,0.09606060606060605,0.002678396871945259,0,53.97654601735228
34267,0.2639296187683284,47,11.66568914956006,-0.2537288419641378,0.005615523803581456,-0.003091929108759403,19,14,12,10,7,6,87,18,16,31,77,35,0.2889954702904328,0.08374389051808401,0.002776148582600195,75.09780315457709,53.74186538249423
34472,0.2649071358748778,114,12.35679374389051,-0.3926508978720047,0.002323746805919981,-0.01088019040333206,85,81,13,77,8,73,18,15,14,11,9,7,0.3780806421202894,0.08812316715542517,0.002551319648093841,0,53.27250411277812
34541,0.2424242424242424,46,5.742913000977506,-0.4883404255319171,0.005270092226613966,-0.01042684913652656,17,13,11,9,7,5,18,15,14,12,9,8,0.3437211981566814,0.07512218963831863,0.002404692082111437,72.28163553628045,0
35021,0.2473118279569892,47,5.272727272727259,-0.5320726733407523,0.00526195378631892,-0.006245248180732051,19,13,12,9,7,6,31,29,27,25,23,21,0.3224439259012326,0.1052297165200391,0.002688172043010752,73.45503871057072,56.08867173107476
35090,0.2287390029325513,31,8.840664711632463,-0.1643078283945162,0.007378677513953267,-0.002838559290172193,14,11,10,7,6,5,99,37,39,24,89,87,0.1536562203228871,0.08720430107526876,0.002893450635386119,75.33248378943514,55.14994919164255
35363,0.2776148582600195,171,20.07429130009781,-0.3167121153096999,0.001623478703274968,-0.006228829934756416,152,51,13,10,59,61,38,35,34,31,29,27,0.3616065552191664,0.06504398826979468,0.002355816226783969,71.81227426656434,53.74186538249423
35980,0.2287390029325513,46,5.725806451612897,-0.4379001280409749,0.004972587020272854,-0.006199516386273601,26,12,11,9,7,5,33,29,28,25,22,21,0.3045889295889292,0.07399804496578687,0.002258064516129032,74.62844188486098,54.9152685567845
36049,0.2336265884652981,31,11.07184750733141,-0.127400344325255,0.007536341563396713,-0.002401899176092724,14,12,11,8,6,5,32,95,42,91,88,86,0.3213450652227426,0.08768328445747806,0.002434017595307918,74.39376125000292,55.3846298265006
36186,0.2424242424242424,33,5.96236559139783,-0.2575620952537109,0.007346189164370982,-0.006387960626520266,16,12,11,8,6,5,37,34,33,30,27,25,0.2774830220713064,0.0817399804496578,0.002541544477028348,75.80184505915125,55.85399109621671
36323,0.2746823069403714,94,12.76539589442817,-0.259476223294279,0.002922152201493313,-0.007022688686525698,17,13,12,55,58,6,32,29,28,26,23,21,0.3763345195729542,0.05920821114369499,0.002297165200391007,76.0365256940093,55.85399109621671
36461,0.2913000977517106,99,21.81720430107528,-0.2028764729602575,0.002942425229815259,-0.003357558757278252,47,14,54,57,60,6,23,16,30,79,9,73,0.368372043993113,0.1163636363636364,0.003059628543499511,77.91397077287372,57.73143617508114
36599,0.2658846529814272,46,6.178885630498538,-0.5355165321942721,0.005780101151770156,-0.01164874551971326,16,13,11,9,7,5,18,16,14,12,9,7,0.3246848739495802,0.05267839687194523,0.00227761485826002,0,53.97654601735228
36737,0.2746823069403715,114,10.53665689149558,-0.4088969292142159,0.002409493920529574,-0.009961364800074479,97,17,14,78,8,74,16,13,12,9,7,6,0.4133122446289703,0.08787878787878785,0.002336265884652982,74.15908061514487,55.14994919164255
36806,0.2003910068426198,48,5.389051808406652,-0.4649918374750582,0.004174812642554579,-0.00973444118605409,16,12,11,9,7,6,18,15,14,11,9,8,0.317276422764228,0.05223851417399802,0.002052785923753666,0,53.50718474763617
37014,0.260019550342131,183,13.29716520039105,-0.5902374476218448,0.001420871859793066,-0.009064249533457745,98,149,80,10,58,141,16,13,12,10,8,6,0.3734824867045671,0.08658846529814271,0.00227761485826002,74.86312251971903,56.32335236593281
37566,0.238514173998045,115,17.94232649071355,-0.3320076273494981,0.002074036295635174,-0.002502443792766373,85,82,55,78,61,74,28,24,91,42,45,82,0.3324628288219588,0.1022189638318671,0.002502443792766373,72.9856774408546,54.9152685567845
37704,0.2531769305962854,36,5.704789833822087,-0.3441569568197407,0.007032692516563484,-0.009042033235581623,15,12,11,9,7,6,22,19,17,15,12,11,0.3743967181467179,0.05084066471163243,0.002101661779081134,73.68971934542877,53.27250411277812
37909,0.2737047898338221,179,19.48289345063542,-0.4190457076915355,0.001529077038177777,-0.007657217334636689,46,83,148,125,60,74,32,29,27,25,22,21,0.3336378737541535,0.07920821114369496,0.002629521016617791,72.9856774408546,53.27250411277812
38046,0.2864125122189638,101,10.70869990224829,-0.4820629849383843,0.002835767447712513,-0.006431033595719504,46,53,80,78,60,62,33,30,29,27,24,23,0.3519286959510889,0.07091886608015635,0.002346041055718475,72.75099680599655,54.9152685567845
38183,0.2463343108504399,97,12.63978494623657,-0.3345578283902401,0.002539528977839586,-0.00656982427425038,83,80,79,8,58,5,37,33,32,29,27,25,0.3042233560090708,0.08827956989247313,0.002737047898338221,74.62844188486098,0
38320,0.2785923753665689,95,9.87390029325514,-0.4675774675774665,0.002932551319648093,-0.01049768370946492,49,13,54,77,7,73,18,15,14,12,9,7,0.3787094855783529,0.07608015640273699,0.002346041055718475,73.68971934542877,55.14994919164255
38389,0.2443792766373412,45,5.335777126099689,-0.5155262434734846,0.005430650591940914,-0.01041268222193888,16,13,11,9,7,6,18,15,13,11,9,7,0.3554705882352932,0.09870967741935484,0.00260019550342131,73.45503871057072,54.68058792192644
38458,0.2463343108504398,46,11.19696969696965,-0.2763106202802411,0.005355093714139996,-0.002585977072780592,16,12,11,9,6,5,38,101,47,29,52,93,0.2241045991045977,0.08743890518084062,0.002727272727272727,75.09780315457709,54.9152685567845
38663,0.2844574780058651,96,22.23118279569893,-0.1259096405408375,0.002963098729227761,-0.002719274860037323,84,49,79,55,74,6,40,45,99,49,52,54,0.359790478096954,0.09677419354838712,0.002805474095796676,74.62844188486098,56.08867173107476
39143,0.2658846529814272,30,28.39051808406657,-0.04765265894262047,0.008862821766047572,-0.001061647677195007,16,12,11,8,6,5,110,29,114,161,227,154,0.4074710176041233,0.05427174975562069,0.002003910068426197,73.68971934542877,54.44590728706839
39556,0.2795698924731183,169,17.35092864125117,-0.3789295774647892,0.001654259718775848,-0.005300314977734333,114,120,122,145,129,73,40,37,36,33,30,29,0.3698124305600933,0.09239491691104597,0.002541544477028348,0,54.21122665221034
39625,0.2248289345063539,24,5.564027370478982,-0.07308503162333095,0.009367872271098079,-0.006318098371599552,16,12,11,9,7,5,35,32,31,28,25,23,0.3309698996655517,0.09173998044965787,0.002561094819159335,72.9856774408546,53.27250411277812
39694,0.249266862170088,28,6.128054740957968,-0.1564045302281066,0.008902387934645999,-0.006524926686217009,16,12,11,9,7,5,34,31,29,26,23,21,0.3593425605536333,0.04134897360703811,0.001994134897360704,72.28163553628045,53.03782347792007
39831,0.2825024437927663,97,12.64711632453572,-0.2180398825166164,0.002912396327760478,-0.00542077668177375,83,49,51,76,73,71,38,35,34,31,29,28,0.4048442906574405,0.09582600195503421,0.002561094819159335,0,53.97654601735228
39900,0.227761485826002,26,10.72043010752689,-0.04755174614753362,0.008760057147153923,-0.002312040460708062,17,13,12,10,7,6,109,106,35,32,56,97,0.2619852068304268,0.06719452590420329,0.002346041055718475,73.45503871057072,53.27250411277812
40106,0.2776148582600195,91,29.72971652003919,-0.09071629375113041,0.003050712728132083,-0.001567303964132221,83,50,13,10,73,71,37,116,99,120,161,55,0.3961528429838301,0.08791788856304984,0.002404692082111437,73.45503871057072,54.9152685567845
40381,0.2942326490713587,94,20.36754643206264,-0.1714100595123829,0.003130134564588923,-0.002719626801389816,82,16,77,74,8,60,35,93,26,89,86,84,0.3946332737030426,0.1,0.002737047898338221,74.62844188486098,56.08867173107476
40518,0.2326490713587488,34,5.867057673509294,-0.2387537487504165,0.006842619745845553,-0.006055837684476552,17,13,11,9,7,6,35,32,31,28,25,23,0.3238655462184877,0.05676441837732157,0.002160312805474096,73.68971934542877,53.74186538249423
40654,0.2795698924731183,97,18.4731182795699,-0.2235157159487781,0.002882163839929054,-0.002406905328390416,33,53,55,58,61,7,38,32,97,94,91,23,0.3758138413310828,0.08453567937438904,0.00249266862170088,74.15908061514487,55.61931046135866
40792,0.217008797653959,30,5.351417399804497,-0.185587724906385,0.007233626588465299,-0.005576290766906603,16,12,11,9,7,6,38,35,34,31,28,27,0.2911492573654735,0.06934506353861188,0.00227761485826002,72.9856774408546,53.50718474763617
41066,0.2766373411534702,230,26.78787878787887,-0.3251532622974699,0.001202771048493348,-0.006723410342607824,182,189,120,56,76,199,35,32,30,27,25,23,0.3638793631752583,0.07510263929618763,0.002502443792766373,74.39376125000292,53.97654601735228
41271,0.29227761485826,165,17.386119257087,-0.3664680085460459,0.001771379483989454,-0.007216376286585014,107,51,121,11,59,61,29,26,25,22,20,19,0.3857750289911095,0.1189149560117302,0.002883675464320625,75.33248378943514,55.61931046135866
41340,0.2434017595307917,34,6.169110459433018,-0.259942956742198,0.007158875280317404,-0.007846556233653008,16,12,11,9,7,6,31,28,27,24,21,20,0.2827648622659639,0.09394916911045939,0.002893450635386119,75.80184505915125,0
41822,0.2590420332355816,101,24.36852394916905,-0.1596534157005898,0.002564772606292887,-0.001503432742821537,83,80,12,9,7,73,104,26,92,111,19,17,0.3547169811320745,0.09947214076246336,0.002551319648093841,73.68971934542877,55.3846298265006
42028,0.2688172043010753,36,18.97653958944288,-0.1123216401380517,0.007467144563918757,-0.001659365458648613,15,12,11,9,7,5,156,99,16,103,106,144,0.3632874196510572,0.08680351906158354,0.002473118279569893,72.0469549014224,54.9152685567845
42370,0.2864125122189638,180,26.06060606060609,-0.3947299324831218,0.001591180623438688,-0.002761723087435583,83,14,147,56,7,61,35,94,41,90,87,47,0.3293816857415071,0.1048973607038123,0.00281524926686217,73.22035807571265,54.68058792192644
42507,0.2619745845552297,35,6.121212121212103,-0.2903225806451628,0.00748498813014942,-0.009640341119762698,16,13,12,9,7,6,24,21,19,17,14,13,0.3525536380597004,0.05861192570869986,0.002355816226783969,72.28163553628045,53.27250411277812
42643,0.3225806451612903,106,14.27565982404692,-0.4039989044097517,0.003043213633597078,-0.007544426899265608,81,49,51,10,58,60,33,30,28,26,24,22,0.3568025078369905,0.1137145650048876,0.003069403714565004,74.86312251971903,55.14994919164255
42711,0.281524926686217,30,6.861192570869985,-0.2090041316426845,0.009384164222873899,-0.007945459558362783,15,12,11,9,7,5,33,30,28,26,23,21,0.3213063607085343,0.09587487781036166,0.002981427174975562,74.39376125000292,54.9152685567845
43528,0.3304007820136852,169,28.56793743890515,-0.331976047904193,0.001955034213098729,-0.003055927265134906,116,49,147,55,58,60,97,37,27,42,88,86,0.345468586843021,0.1050733137829912,0.003118279569892472,76.5058869637254,55.85399109621671
43802,0.29227761485826,169,19.15640273704788,-0.4819615247231731,0.001729453342356568,-0.01043848624493786,150,78,12,74,127,60,22,19,17,14,12,10,0.3389470824915538,0.09371456500488758,0.00281524926686217,76.0365256940093,53.50718474763617
43869,0.2873900293255132,41,6.644183773216032,-0.4815359717522441,0.00700951291037837,-0.007767298089878734,14,11,10,8,6,5,30,27,26,23,20,19,0.3124454910169195,0.06568914956011726,0.002541544477028348,76.5058869637254,55.14994919164255
44006,0.3040078201368523,99,10.68132942326491,-0.5022421524663677,0.003070786061988408,-0.01164134008708789,36,14,54,76,73,62,16,14,12,10,8,6,0.3795806648773618,0.06827956989247308,0.002424242424242424,76.97524823344152,56.79271363564892
44074,0.2336265884652981,46,16.86265884652988,-0.1629807831657046,0.005078838879680393,-0.001675743611227482,15,12,10,8,6,5,103,159,107,88,152,115,0.2424432018144148,0.1048973607038123,0.002697947214076246,0,57.96611680993919
44346,0.2531769305962854,105,16.93352883675465,-0.3323327368238755,0.002411208862821766,-0.002244668911335578,16,79,53,56,73,60,34,31,45,27,92,52,0.3420160603259196,0.08749755620723362,0.002365591397849462,76.0365256940093,57.02739427050697
44482,0.2306940371456501,30,5.104105571847505,-0.2062625682275216,0.007689801238188336,-0.007545210166177908,15,12,11,9,7,6,27,24,23,20,18,16,0.3590759978130126,0.06935483870967737,0.00227761485826002,0,54.9152685567845
44687,0.2913000977517106,171,17.1671554252199,-0.4912880081995213,0.001703509343577255,-0.006198888968361824,111,118,144,123,7,137,35,32,31,29,26,25,0.3478694440926928,0.09996089931573801,0.002746823069403714,0,56.79271363564892
45098,0.2609970674486803,30,6.009775171065495,-0.2053513337670787,0.008699902248289345,-0.00734458798974928,15,13,11,9,7,6,32,29,28,25,23,21,0.3433394823634638,0.04950146627565979,0.002228739002932552,76.27120632886735,56.08867173107476
45645,0.2844574780058651,30,6.383675464320621,-0.213842737922059,0.009481915933528838,-0.00718475073313783,15,12,11,9,7,6,35,31,30,27,25,24,0.3325478645066272,0.09596285434995108,0.002795698924731182,76.74056759858345,56.08867173107476
45714,0.2991202346041056,28,6.602639296187665,-0.1948330742467994,0.0106828655215752,-0.008653901443275255,16,12,10,8,6,5,28,25,24,21,18,17,0.3826164874551963,0.0556598240469208,0.002414467253176931,75.5671644242932,55.61931046135866
45783,0.2952101661779081,35,5.444770283479958,-0.3885098743267516,0.008434576176511659,-0.0115524748955834,15,13,11,9,7,6,17,14,13,10,8,7,0.4147786685256185,0.09431085043988269,0.002649071358748778,75.80184505915125,56.79271363564892
45852,0.2570869990224829,46,6.345063538611939,-0.4902942535818825,0.005588847804836585,-0.00679493598455046,17,12,11,9,6,5,35,32,31,28,26,24,0.2585988374633982,0.09107526881720428,0.002785923753665689,76.74056759858345,55.61931046135866
45921,0.2590420332355816,29,5.686705767350919,-0.1856467554791582,0.008932483904675229,-0.01156020230354031,16,12,11,9,7,6,18,15,13,11,9,7,0.435703918722786,0.08699902248289343,0.002580645161290323,0,54.68058792192644
45990,0.2756598240469208,47,6.216031280547401,-0.5433244220789442,0.005865102639296187,-0.00796388936806394,16,13,11,9,7,6,28,26,25,22,19,18,0.3033447158742663,0.05451612903225803,0.002326490713587488,75.09780315457709,54.9152685567845
46128,0.2609970674486803,102,13.07575757575756,-0.2728292154150946,0.002558794778908631,-0.01217453123611481,84,16,13,56,58,6,16,13,12,9,7,6,0.401987435061012,0.0805767350928641,0.002482893450635386,0,53.27250411277812
46196,0.2746823069403714,47,6.387585532746812,-0.5334761649705423,0.005844304402986627,-0.007080394177168371,17,12,11,9,6,5,30,28,26,24,21,19,0.3156244704287405,0.08105571847507327,0.002541544477028348,75.33248378943514,55.3846298265006
46606,0.2473118279569892,45,17.54936461388074,-0.1832005792903693,0.005495818399044205,-0.001588465298142717,15,12,11,8,6,5,156,97,98,148,76,8,0.3396317362383109,0.05843597262952098,0.002160312805474096,74.86312251971903,0
46948,0.270772238514174,181,23.80058651026403,-0.4425414818465576,0.001495979218310353,-0.002870813397129187,46,119,52,8,57,5,27,18,84,34,11,77,0.3197692669910547,0.09688172043010752,0.00270772238514174,76.74056759858345,56.79271363564892
47701,0.2678396871945259,33,5.94232649071358,-0.2748807369633172,0.008116354157409876,-0.006971240417759942,16,13,11,9,7,5,32,29,28,25,23,21,0.336897296185874,0.05705767350928638,0.00227761485826002,76.97524823344152,56.08867173107476
47905,0.2864125122189638,165,19.85043988269793,-0.346530752942336,0.001735833407387659,-0.01181166503747149,34,50,79,9,57,59,18,15,14,12,9,7,0.3785326037885761,0.08813294232649067,0.002825024437927664,77.44460950315762,56.08867173107476
49671,0.2756598240469208,45,6.138807429130001,-0.5246815286624226,0.006125773867709351,-0.0116080156402737,16,12,11,9,7,6,19,16,14,12,9,8,0.3362113269606328,0.08206256109481906,0.00270772238514174,78.85269331230595,56.32335236593281
