rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
35050,0.4486803519061584,49,19.19403714565002,-0.1173384940541367,0.009156741875635886,-0.009818616270229175,43,13,24,9,7,6,38,32,29,19,11,8,0.4689890140453337,-0.1230498533724341,0.0009970674486803521,0,53.57142857142857
35425,0.3978494623655914,47,16.56402737047897,-0.2086161109471825,0.008464882177991306,-0.009536222439448246,19,36,10,8,7,5,37,31,27,17,10,8,0.4222839440230742,-0.1642717497556208,0.0005571847507331373,79.42857142857143,53.42857142857143
39174,0.4486803519061584,49,20.18084066471164,-0.06970210704771145,0.009156741875635886,-0.009819603661245889,44,17,23,11,9,7,36,29,26,15,10,8,0.508913720804929,-0.1311339198435973,0.0008406647116324539,80.85714285714286,54.14285714285715
39268,0.3910068426197458,49,18.81818181818182,-0.06352916731598358,0.007979731482035629,-0.00921038340393179,44,15,39,31,8,7,37,30,27,16,11,8,0.4895744680851064,-0.1644281524926686,0.0003128054740957964,0,53.42857142857143
39361,0.418377321603128,49,19.69403714565006,-0.06124981386806988,0.008538312685778123,-0.009375277703723451,44,17,22,11,9,8,35,28,24,14,9,6,0.5200984825645666,-0.1823949169110459,3.910068426197455e-05,80.42857142857143,0
40759,0.4731182795698925,50,20.93059628543499,-0.08938912759200432,0.009462365591397849,-0.01048609259752955,44,20,39,11,8,7,37,31,27,16,11,8,0.4893617021276596,-0.1427859237536657,0.0008602150537634412,80.14285714285714,0
45938,0.4066471163245357,46,18.71456500488757,-0.08258030817445861,0.008840154702707298,-0.009710003258390356,41,16,35,10,7,6,36,30,26,17,11,9,0.4760143702451388,-0.1979178885630498,-2.932551319648091e-05,0,51.57142857142857
46216,0.4496578690127077,47,22.0039100684262,-0.05601954686805871,0.009567188702398036,-0.01079518891580603,42,38,19,10,8,6,38,31,28,17,11,8,0.4805750350631134,-0.1868328445747801,0.0005474095796676437,0,52.28571428571428
46308,0.4682306940371457,49,20.91055718475075,-0.04501788093401615,0.009555728449737667,-0.009471054632344955,43,40,19,33,8,7,37,31,28,17,10,8,0.5261626615733135,-0.1360508308895406,0.0006549364613880748,79.14285714285714,55
47043,0.4750733137829912,49,20.58113391984361,-0.07195611389489159,0.009695373750673289,-0.01129827911523335,44,17,22,31,8,7,37,33,30,21,12,9,0.4658928251923424,-0.1390713587487782,0.001182795698924731,0,53
47135,0.4232649071358749,49,18.70625610948192,-0.06338672170982182,0.008638059329303571,-0.009411443770033417,43,17,14,11,9,7,36,30,27,16,10,7,0.5095140074304648,-0.1486217008797653,0.0003714565004887593,79.14285714285714,55.14285714285715
47226,0.426197458455523,49,18.84164222873901,-0.0726848249027236,0.008697907315418836,-0.01014755853465531,44,18,23,11,9,8,35,29,26,16,10,8,0.4932704909769131,-0.113939393939394,0.0009384164222873904,0,54.85714285714285
47682,0.501466275659824,49,22.07478005865103,-0.06748588508801073,0.01023400562571069,-0.01100275068767192,44,40,21,30,8,7,35,29,26,15,10,8,0.5125858123569794,-0.126969696969697,0.0009188660801564031,0,48.85714285714285
49904,0.41544477028348,47,19.82551319648095,-0.09915440179473896,0.008839250431563405,-0.01042684913652656,41,20,34,11,8,7,36,30,26,16,10,8,0.4620460358056267,-0.2126001955034214,0.0001368523949169109,0,52.42857142857143
51106,0.487781036168133,47,21.05278592375365,-0.08009472071319136,0.01037831991847091,-0.01086376966142362,42,17,21,10,8,6,37,31,27,17,11,9,0.4899028826884536,-0.1521212121212122,0.0007820136852394921,0,53.71428571428572
51567,0.4652981427174975,47,22.53176930596285,-0.03657266811279811,0.009899960483351011,-0.01090144077521357,42,39,19,31,8,7,39,32,29,18,12,9,0.4879597000090359,-0.1908015640273705,0.0005474095796676437,0,53.14285714285715
51659,0.479960899315738,48,21.03519061583578,-0.05541614387285648,0.009999185402411209,-0.009579667644183774,43,40,13,30,8,7,37,31,28,17,9,7,0.5282613932505529,-0.1233626588465298,0.0008015640273704794,0,55.85714285714285
52214,0.4633431085043989,49,20.40029325513197,-0.06914396607489413,0.009455981806212222,-0.009362441620506137,44,41,21,31,7,6,37,31,28,16,10,7,0.5199524194272376,-0.1372140762463342,0.0005865102639296193,0,54.57142857142857
52307,0.426197458455523,46,19.64222873900293,-0.07430078630436952,0.009265162140337456,-0.009647668834204599,41,38,36,10,7,6,38,32,28,17,10,8,0.487509972078181,-0.1654056695992179,0.0004203323558162275,0,54.28571428571428
60419,0.5053763440860215,48,22.37145650048877,-0.04677532115703955,0.01052867383512545,-0.0112073472913683,43,40,20,29,9,7,36,29,26,16,10,8,0.5152719620804729,-0.1369599217986315,0.001006842619745846,85.57142857142857,77.71428571428571
61324,0.5131964809384164,49,22.3782991202346,-0.0650853972830123,0.01047339757017176,-0.01170693106176977,43,17,21,11,8,7,34,29,26,16,10,7,0.5053898482469911,-0.1198826979472141,0.001173020527859238,60.14285714285715,47.14285714285715
61688,0.4828934506353861,49,21.11241446725319,-0.06449671265857937,0.009854968380314003,-0.01105525299073686,44,17,21,30,8,7,34,28,25,16,11,8,0.5061173644169598,-0.1051417399804496,0.001270772238514174,67.85714285714286,44.57142857142857
61778,0.4173998044965787,48,18.75464320625611,-0.07737412696758042,0.00869582926034539,-0.01002523358112255,43,14,12,30,8,6,35,30,27,16,10,7,0.4848804591193349,-0.1410263929618768,0.0005376344086021512,68.71428571428571,46.71428571428572
61868,0.4623655913978495,47,21.10068426197458,-0.08139534883720954,0.00983756577442233,-0.01166200641069358,42,18,36,10,8,7,35,29,25,16,11,9,0.4710124500822173,-0.1417790811339199,0.0009188660801564031,69.85714285714286,46.42857142857143
61958,0.4975562072336266,47,21.82355816226784,-0.06777003874493299,0.01058630228156652,-0.01150287571892973,42,17,13,10,8,7,35,29,25,16,11,8,0.4956777996070726,-0.1409188660801564,0.0008895405669599221,60,46.71428571428572
62048,0.5004887585532747,47,21.60606060606062,-0.07338370356965132,0.01064869699049521,-0.01175347949541498,42,39,37,10,8,7,35,29,25,16,10,7,0.4974104634831463,-0.1505083088954057,0.0008211143695014667,69.57142857142857,45.71428571428572
62137,0.4995112414467253,48,20.67155425219942,-0.09843003735754478,0.01040648419680678,-0.01156331211405956,42,15,37,10,8,6,33,27,24,15,10,7,0.4963169814639726,-0.127507331378299,0.0008797653958944285,60.85714285714285,47.57142857142857
62227,0.4858260019550342,48,21.39491691104594,-0.07276008589573729,0.01012137504072988,-0.01215935913024819,42,39,21,11,8,7,33,27,23,16,11,8,0.4879388691700766,-0.1234799608993157,0.001163245356793744,70.85714285714286,46.57142857142857
62316,0.4760508308895406,49,21.47018572825023,-0.06897650701147319,0.009715323079378379,-0.01204014972701047,43,18,13,31,8,7,34,28,24,15,10,8,0.488546657540497,-0.1297653958944281,0.001006842619745846,70.57142857142857,46.85714285714285
62406,0.4848484848484849,48,21.13000977517106,-0.07244633604737237,0.0101010101010101,-0.01131126937578551,43,16,21,10,8,7,34,28,24,16,11,8,0.5000224014336915,-0.1397653958944282,0.0008895405669599221,70.57142857142857,46.28571428571428
63310,0.4887585532746823,49,21.95112414467254,-0.09436230851442814,0.009974664352544536,-0.01186660301438996,43,40,38,10,8,7,36,30,26,16,11,8,0.4720000000000003,-0.1388758553274683,0.00115347018572825,70.57142857142857,46.28571428571428
63401,0.4828934506353861,48,21.13880742912999,-0.09771098265895982,0.01006028022157054,-0.01170747232262611,43,20,23,10,7,6,36,30,26,17,11,9,0.4652756150731855,-0.151505376344086,0.0009090909090909094,69.85714285714286,46.57142857142857
63493,0.5034213098729228,47,22.13391984359728,-0.09208143797200065,0.01071109169942389,-0.01118714021939828,42,14,12,9,7,6,37,31,27,17,11,9,0.4828830730265937,-0.1696187683284458,0.0007331378299120239,60.28571428571428,46.57142857142857
63584,0.4965786901270772,47,21.6021505376344,-0.08231141680619064,0.01056550404525696,-0.01159380754279479,42,39,22,10,8,6,35,29,26,16,11,8,0.4865266841644794,-0.1627859237536658,0.0007135874877810366,0,46.85714285714285
63675,0.509286412512219,47,21.752688172043,-0.09499842717835817,0.01083588111728125,-0.01062235255783643,42,14,12,9,7,6,37,30,27,16,11,8,0.5001877660018359,-0.1794232649071359,0.0004398826979472137,61.71428571428572,47.57142857142857
63767,0.4965786901270772,47,21.37047898338221,-0.08905864056353488,0.01056550404525696,-0.01093041855505199,42,15,22,10,8,6,36,30,27,16,10,8,0.4945920221510773,-0.1757184750733138,0.0004789833822091882,62.42857142857143,48
63859,0.5004887585532747,48,23.16764418377322,-0.07480854834286199,0.01042684913652656,-0.01210788234248645,43,17,21,10,8,6,36,30,26,17,11,9,0.4765625000000002,-0.1357966764418378,0.001309872922776149,70.85714285714286,45.42857142857143
64136,0.4731182795698925,47,21.40420332355816,-0.06964583380905633,0.0100663463738275,-0.01066579776257196,42,16,13,10,8,7,37,31,28,17,11,8,0.4904329859863455,-0.1858846529814273,0.0003812316715542519,69.28571428571429,44.85714285714285
64692,0.4858260019550342,48,21.97702834799611,-0.06967641498943633,0.01012137504072988,-0.01101928374655647,42,39,21,11,8,7,36,30,26,16,10,8,0.498556556731695,-0.1702541544477029,0.0006549364613880748,59.85714285714285,45.85714285714285
64783,0.469208211143695,49,20.58797653958944,-0.07838947843221057,0.009575677778442756,-0.0105708245243129,43,16,38,11,9,7,35,29,26,16,10,8,0.4987998188405797,-0.1582013685239492,0.0005278592375366575,69.42857142857143,45.85714285714285
64875,0.4682306940371457,48,20.54349951124144,-0.08015321659687834,0.009754806125773868,-0.01072995521607675,43,16,22,11,8,7,35,28,25,16,11,8,0.4960196379820594,-0.1252883675464321,0.0009384164222873904,61.28571428571428,46.42857142857143
64966,0.4418377321603128,48,21.2414467253177,-0.05227795674183151,0.009204952753339849,-0.01129827911523335,43,40,21,30,8,7,35,29,25,16,10,8,0.4850238257317904,-0.1315249266862171,0.0009481915933528839,60,45.57142857142857
65057,0.4652981427174976,47,20.96969696969697,-0.04978556777922835,0.009899960483351013,-0.01024171332089221,41,38,14,28,8,7,36,29,26,16,10,8,0.5168298088466154,-0.1603225806451613,0.0004594330400782021,0,45.85714285714285
65147,0.466275659824047,48,20.58651026392961,-0.06877967711301075,0.009714076246334311,-0.01061629043624543,42,17,21,11,8,7,36,29,25,16,10,8,0.5017623885548411,-0.1470185728250245,0.000596285434995113,69.14285714285714,47
65420,0.4975562072336266,49,21.99755620723362,-0.05847979203235065,0.01015420831089034,-0.01127554615926709,44,40,14,11,9,7,36,29,26,17,11,9,0.4995301956094644,-0.1000488758553275,0.001427174975562072,71.14285714285714,47.28571428571428
65512,0.4291300097751711,47,20.83870967741936,-0.04995778215592463,0.009130425739897257,-0.01093041855505199,42,15,20,32,8,6,36,30,26,16,11,8,0.480037047235225,-0.1665591397849462,0.0005669599217986321,59.71428571428572,45
65604,0.4809384164222874,49,21.67350928641252,-0.04474111491971852,0.009815069722903825,-0.0104416600017773,43,40,20,27,9,7,37,31,27,17,11,8,0.5125010927528632,-0.1528543499511241,0.0006451612903225812,69.57142857142857,46.42857142857143
65697,0.4604105571847508,48,20.5464320625611,-0.06177743945953679,0.00959188660801564,-0.0108208870399418,43,17,21,10,8,7,36,29,26,17,11,9,0.4912391218123702,-0.2134701857282502,0,0,43.85714285714285
66160,0.4760508308895406,48,22.27859237536656,-0.04192444385941819,0.009917725643532096,-0.01068752036493972,43,40,38,30,8,7,37,31,27,17,11,8,0.5038749420414651,-0.2137536656891497,0.0001173020527859236,69.14285714285714,44.57142857142857
66531,0.4682306940371456,47,22.65689149560119,-0.03417033393735401,0.009962355192279695,-0.01088302378624959,42,39,14,30,8,7,37,30,27,16,10,8,0.5093491876191345,-0.1658357771260998,0.0006744868035190621,69.42857142857143,45.71428571428572
66622,0.4711632453567938,48,21.78103616813294,-0.05856745354995103,0.009815900944933204,-0.0108415533635475,42,39,19,29,8,6,36,30,26,16,10,8,0.5022550965181309,-0.1393157380254154,0.0007624633431085048,60.71428571428572,46.28571428571428
66714,0.4760508308895406,47,22.39589442815249,-0.03688184714765858,0.01012874108275618,-0.01119701412956545,42,39,18,28,9,7,36,30,26,16,10,8,0.5052688584516098,-0.1700293255131965,0.0005767350928641258,69.42857142857143,44.85714285714285
66805,0.4848484848484849,49,21.90371456500488,-0.03101640075867442,0.009894867037724181,-0.0105708245243129,44,41,19,27,9,7,35,29,25,16,10,8,0.5280285764375874,-0.119345063538612,0.001065493646138808,68.85714285714286,47.71428571428572
67707,0.4164222873900294,47,19.02883675464319,-0.08609662753961969,0.008860048667872966,-0.009796893667861411,41,14,36,10,8,7,37,31,27,17,11,8,0.4742804654011019,-0.1729130009775171,0.0003421309872922784,0,44.85714285714285
67982,0.4516129032258065,48,20.22580645161291,-0.07756995795273311,0.009408602150537635,-0.01053052519328179,43,15,13,11,8,7,37,31,27,17,11,9,0.4800254093732356,-0.2001857282502445,9.775171065493638e-05,60.42857142857143,43.85714285714285
68258,0.4301075268817204,46,20.44183773216031,-0.08899196633511848,0.009350163627863489,-0.01106371634230872,41,14,35,10,8,6,36,30,26,14,9,6,0.4689898989898987,-0.1642033235581622,0.0006158357771261002,59.85714285714285,45.85714285714285
68349,0.490713587487781,48,21.65591397849462,-0.08048207998555615,0.01022319973932877,-0.0114574098069972,42,16,21,10,8,7,35,29,26,16,11,8,0.4882229324460399,-0.1504398826979472,0.0008895405669599221,60.28571428571428,46
68440,0.4780058651026393,48,20.91984359726293,-0.08866408111770525,0.009958455522971652,-0.01118461433540203,42,19,22,10,8,6,35,29,26,16,11,8,0.4832018697049366,-0.1456402737047899,0.0009384164222873904,69.57142857142857,46.57142857142857
68530,0.4545454545454545,48,18.58455522971652,-0.1060119924258363,0.009469696969696968,-0.009616040373729795,43,20,23,10,8,6,35,30,27,15,10,8,0.500531726338178,-0.1333528836754644,0.0005962854349951119,61.42857142857143,47.57142857142857
68621,0.4222873900293256,47,17.58162267839687,-0.09168241965973543,0.008984838085730331,-0.009426057813154589,42,19,22,10,8,7,34,28,24,15,10,8,0.5066323345817726,-0.1124926686217008,0.0007624633431085048,0,47.42857142857143
68895,0.4868035190615835,48,21.1564027370479,-0.09319410432934423,0.01014173998044966,-0.01127554615926709,43,21,38,10,8,7,36,29,25,15,11,8,0.4860099739617811,-0.1719061583577713,0.0005571847507331373,60.14285714285715,46.57142857142857
68986,0.5102639296187683,48,22.12218963831867,-0.1045910476779638,0.01063049853372434,-0.0118438700584237,43,20,37,10,8,6,35,29,25,15,10,8,0.4835375352616731,-0.1204789833822091,0.001309872922776149,70.42857142857143,46.42857142857143
69078,0.4633431085043988,47,21.42033235581623,-0.07872039428649681,0.009858364010731889,-0.01099163679808841,42,14,37,29,7,5,37,31,27,17,11,9,0.4750963126031921,-0.217008797653959,0.0001564027370478982,0,46.71428571428572
69169,0.5249266862170088,49,22.54643206256111,-0.08467374810318648,0.01071278951463283,-0.01148014276296347,44,41,39,10,8,7,36,30,26,15,10,8,0.5022670229131246,-0.1044868035190616,0.001417399804496578,71,49.14285714285715
69262,0.4525904203323558,46,21.46823069403712,-0.09327474729077513,0.00983892218113817,-0.01141144970036976,41,38,36,8,6,5,38,31,28,18,12,10,0.4416846652267813,-0.1858455522971652,0.0006256109481915939,60,45
69354,0.5073313782991202,48,22.61192570869991,-0.02453311430053636,0.010569403714565,-0.01007928749864234,43,40,15,33,9,7,38,32,28,17,11,8,0.537344355356662,-0.1521016617790811,0.0006647116324535685,60.57142857142857,46.57142857142857
69448,0.4486803519061584,47,20.33137829912024,-0.07630174527621532,0.009546390466088477,-0.009796421437375155,42,15,21,10,8,6,38,32,29,17,11,8,0.49146110056926,-0.2100391006842621,6.842619745845547e-05,0,45.71428571428572
69540,0.47702834799609,49,21.14858260019549,-0.09364455743009037,0.009735272408083468,-0.01070825557629077,44,20,23,10,8,7,37,31,27,16,10,7,0.4889167988718487,-0.1562756598240468,0.0007331378299120239,68.85714285714286,47.85714285714285
69632,0.4711632453567938,47,20.18426197458454,-0.1188464053078919,0.01002474990120838,-0.01044857173889432,41,38,35,10,8,6,37,31,28,17,11,8,0.4729613927476092,-0.1914467253176931,0.0003128054740957964,70.57142857142857,47.42857142857143
69725,0.4916911045943304,48,21.69061583577711,-0.08704567475607802,0.01024356467904855,-0.01097485115080423,43,19,38,10,8,7,36,30,27,16,10,7,0.4945760221281005,-0.1147311827956989,0.001280547409579668,61,48.42857142857143
69817,0.4320625610948192,47,20.59921798631477,-0.07782470459830085,0.009192820448825939,-0.01139696081045055,42,14,22,10,8,7,37,30,26,17,12,9,0.4498781761225203,-0.1942326490713587,0.0004007820136852403,60,44.85714285714285
69910,0.5151515151515151,49,23.52541544477031,-0.0565516381692394,0.01051329622758194,-0.01120886282176605,43,40,14,11,9,7,37,31,28,17,11,9,0.500746901368647,-0.2258162267839688,0.0001759530791788855,69.57142857142857,45.28571428571428
70003,0.5268817204301075,49,23.28445747800587,-0.09261125104953818,0.01075268817204301,-0.01161912378921177,44,19,23,10,7,6,36,30,26,16,10,7,0.4947433518862091,-0.159227761485826,0.0008699902248289348,60.42857142857143,47.28571428571428
70095,0.4916911045943304,47,21.68035190615835,-0.08593714775237873,0.01046151286370916,-0.01020017850312381,41,15,36,10,8,7,38,31,28,16,10,8,0.5024476795143118,-0.1837047898338221,0.0003421309872922773,60.14285714285715,45.42857142857143
70188,0.4819159335288368,47,21.15933528836756,-0.06915827404601314,0.01025353050061355,-0.01014445530574563,42,16,21,11,8,7,37,31,27,16,10,8,0.5097892230355412,-0.1698533724340177,0.0004496578690127073,60.71428571428572,46.42857142857143
70557,0.4956011730205279,48,22.66520039100685,-0.0413818385698576,0.01032502443792766,-0.01093041855505199,42,40,38,29,9,7,37,30,27,16,10,7,0.5173441385815968,-0.1628347996089932,0.0007526881720430112,69,46
70649,0.4545454545454546,49,20.25415444770283,-0.08291505791505813,0.00927643784786642,-0.01024171332089221,43,18,38,10,8,7,36,30,26,16,11,8,0.4895363625852699,-0.1471847507331378,0.0007135874877810366,60.57142857142857,45.28571428571428
71763,0.4731182795698925,47,20.72140762463344,-0.0818945183507877,0.0100663463738275,-0.01029651352231997,42,15,21,10,8,6,38,32,28,17,10,8,0.4925215594681999,-0.1714369501466276,0.000488758553274683,60,46
71856,0.4711632453567938,48,21.07575757575759,-0.07022100600635418,0.009815900944933204,-0.01073047187416689,43,17,21,11,8,7,37,31,27,17,11,8,0.4914306332311026,-0.1068621700879765,0.001358748778103617,60.14285714285715,46.28571428571428
71948,0.4046920821114369,47,18.89247311827958,-0.06881564650488933,0.008610469832158232,-0.009392664371626502,42,17,12,27,7,6,38,32,29,18,11,9,0.4749883122954655,-0.1682991202346041,0.0004007820136852391,59.85714285714285,45.28571428571428
72040,0.4359726295210166,47,18.80156402737048,-0.08022252261620083,0.009276013394064182,-0.00921038340393179,42,18,21,10,7,6,37,31,28,17,11,9,0.4997562877753948,-0.2042326490713589,-8.797653958944385e-05,0,45.71428571428572
72316,0.4770283479960899,48,20.04349951124146,-0.1146089882708671,0.009938090583251872,-0.01028614591664445,42,20,23,10,7,6,37,30,27,16,10,8,0.4894422665716325,-0.1438611925708701,0.0007233626588465292,59.85714285714285,43.42857142857143
72408,0.4535679374389052,47,21.31524926686217,-0.08598748022287951,0.009650381647636281,-0.01123058542413381,42,18,21,9,7,6,37,31,27,17,11,9,0.4608555097451273,-0.170058651026393,0.0008406647116324528,60.57142857142857,46.85714285714285
72500,0.4809384164222874,48,21.84017595307916,-0.09649770616538003,0.01001955034213099,-0.01161912378921177,43,40,38,9,7,6,37,31,27,16,10,8,0.467921527041357,-0.1921212121212122,0.0005376344086021501,70.14285714285714,47.14285714285715
72592,0.5288367546432062,48,23.39198435972629,-0.1092979523610532,0.01101743238840013,-0.01192570869990225,42,39,22,9,7,6,37,31,27,16,11,8,0.4730785284121398,-0.1544281524926687,0.001055718475073314,61.28571428571428,46.71428571428572
72685,0.5034213098729228,46,22.80156402737048,-0.0661707965360543,0.01094394151897658,-0.01102894300650261,41,38,20,10,7,6,38,31,27,17,12,9,0.4934571549176868,-0.1948973607038124,0.0004301075268817201,60,44.85714285714285
72777,0.512218963831867,48,23.2282502443793,-0.04570226196738558,0.0106712284131639,-0.01148582600195503,43,40,21,30,9,7,37,31,27,17,11,9,0.5045635579156992,-0.2352785923753667,0.0001270772238514173,0,44.57142857142857
72870,0.5268817204301075,51,21.30694037145652,-0.1073542230582187,0.01033101412608054,-0.01091560768980124,45,42,40,10,8,7,35,29,26,16,10,7,0.5053164960999065,-0.1081818181818181,0.001163245356793744,61.14285714285715,48.14285714285715
72962,0.4291300097751711,47,20.61925708699904,-0.07552089506245965,0.009130425739897257,-0.01068752036493972,42,18,21,10,8,7,37,30,26,16,11,9,0.4690006932752306,-0.1845650048875855,0.0004985337243401766,0,44.14285714285715
73424,0.5073313782991202,48,23.02785923753666,-0.03627294916693184,0.010569403714565,-0.01088598595929974,43,40,20,29,9,8,37,30,27,16,10,7,0.5269540085448605,-0.1965884652981427,0.0003323558162267837,0,45.85714285714285
73517,0.4809384164222874,50,22.39589442815247,-0.07524769761250086,0.009618768328445748,-0.01119701412956545,44,17,13,31,8,6,36,30,26,17,10,8,0.4892103442311015,-0.1480840664711633,0.0008993157380254158,61,47.14285714285715
73610,0.4711632453567938,47,21.7913000977517,-0.07747000112145341,0.01002474990120838,-0.01092646899098512,42,17,21,10,8,6,37,30,26,16,10,8,0.4868302363341149,-0.1757086999022483,0.0005180840664711639,60,45.42857142857143
73703,0.4897360703812317,48,22.7663734115347,-0.04587805925289834,0.01020283479960899,-0.01068752036493972,43,40,38,29,8,7,37,31,27,16,10,8,0.5143261863370033,-0.1598631476050831,0.0006256109481915939,59.71428571428572,45.42857142857143
73796,0.4789833822091887,47,22.58162267839687,-0.05108003982511591,0.01019113579168487,-0.01066768668451698,41,38,14,11,8,7,38,31,28,17,11,8,0.5002633311389071,-0.2316813294232649,0,69.14285714285714,44.14285714285715
73889,0.5151515151515151,50,22.95845552297166,-0.06410065356694225,0.0103030303030303,-0.01115258153381321,45,17,14,31,8,7,37,31,27,17,11,9,0.5030885380919702,-0.170136852394917,0.0006842619745845546,70.14285714285714,45.85714285714285
73983,0.4701857282502444,49,21.58895405669599,-0.05238731294288083,0.009595627107147845,-0.01007928749864234,44,41,14,11,8,7,37,31,27,16,11,8,0.5123634272570442,-0.1653372434017595,0.0005571847507331385,0,46.57142857142857
74076,0.4359726295210166,49,21.16129032258065,-0.05806541019955678,0.008897400602469727,-0.01073047187416689,44,18,13,31,8,7,36,30,26,16,10,7,0.4869810501952843,-0.1771554252199413,0.0004301075268817211,69.14285714285714,45.71428571428572
74170,0.4760508308895406,49,22.00977517106548,-0.0600906022384082,0.009715323079378379,-0.01018790051048116,43,40,20,30,8,7,37,30,26,15,10,7,0.5160557473021972,-0.1512316715542522,0.0005571847507331385,59.71428571428572,46.42857142857143
75655,0.4965786901270772,50,23.25415444770285,-0.05805204085922067,0.009931573802541544,-0.01159690749133564,44,41,21,11,8,7,37,31,27,17,11,8,0.4902412464399399,-0.09786901270772237,0.001642228739002932,72.57142857142857,46
76387,0.458455522971652,18,18.841642228739,0.01948119325551233,0.02546975127620289,-0.006199868771676107,14,12,11,9,7,6,67,62,59,52,31,26,0.4651702242320579,-0.1587585532746822,0.0006744868035190621,0,59
76846,0.4555229716520039,47,20.32649071358748,-0.07574300278926649,0.009691978120255403,-0.01041944370390118,41,38,21,11,8,7,37,30,27,16,10,7,0.4929491109748618,-0.137781036168133,0.0007624633431085048,61,47.14285714285715
76937,0.4604105571847508,47,20.33822091886608,-0.07036431798519686,0.009795969301803207,-0.01046387629965343,41,38,36,10,8,7,37,31,28,17,11,8,0.491145796878281,-0.1541739980449658,0.0006940371456500494,60.42857142857143,46.57142857142857
