rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
13220,0.4672531769305963,25,17.29716520039101,0.01893190166713744,0.01869012707722385,-0.006353861192570871,19,16,15,12,10,8,51,46,43,36,22,18,0.5590815143418862,-0.06749755620723356,0.0008211143695014667,102.8683851814766,53.19429804061149
13492,0.4545454545454546,25,17.84848484848483,0.001314420285886313,0.01818181818181818,-0.00736396220267188,18,16,14,12,9,8,52,46,42,33,25,20,0.4830866540164448,-0.04187683284457475,0.001779081133919844,96.02353065419207,50.26078895748954
13576,0.3939393939393939,25,14.72629521016618,0.01347494191835373,0.01575757575757575,-0.006387568679003606,19,16,15,12,10,8,51,46,43,34,25,20,0.4891626057580198,-0.1087878787878787,0.0004203323558162264,102.6728179092685,52.02089440736271
13830,0.4437927663734115,25,17.60703812316715,0.009771263602042973,0.01775171065493646,-0.007054415118931247,19,16,15,12,10,8,52,47,43,34,24,18,0.4959575019435088,-0.06475073313782988,0.001358748778103617,95.43682883756769,49.67408714086515
13914,0.4144672531769306,25,16.29276637341153,0.002819859007049699,0.01657869012707722,-0.006942028265155656,18,16,14,12,9,8,51,45,42,32,23,18,0.4808232255166218,-0.06441837732160305,0.001231671554252199,97.39250155964899,49.08738532424076
13999,0.4193548387096774,25,15.60410557184752,0.00413456117271189,0.0167741935483871,-0.005966225098594397,19,16,14,12,9,8,50,45,43,36,27,15,0.5437975678939536,-0.09224828934506345,0.0003616813294232646,101.4994142760197,53.38986531281962
15356,0.4740957966764419,26,18.66666666666667,0.01406053623795555,0.01823445371832469,-0.007538479381016287,20,17,16,13,10,8,51,46,42,33,25,19,0.5000848999393575,-0.07725317693059615,0.001368523949169112,92.89445429886199,49.08738532424076
15440,0.4320625610948191,26,16.74975562072336,-0.003735045229063318,0.0166177908113392,-0.006842619745845551,19,16,15,12,9,8,51,46,42,33,24,18,0.4961937716262975,-0.0747311827956989,0.001026392961876832,95.43682883756769,48.89181805203263
15524,0.4506353861192571,26,16.52052785923752,0.01470370699091729,0.01733213023535604,-0.007145987123740183,19,17,15,13,10,8,51,46,43,36,28,23,0.4845057328788344,-0.09515151515151504,0.0009384164222873904,98.95703973731403,51.62975986294645
15589,0.458455522971652,26,19.18866080156403,0.0168364747834948,0.01763290472967892,-0.007904405568476758,20,17,16,13,11,9,50,44,39,29,20,15,0.5065488882120012,0.012355816226784,0.002297165200391007,97.58806883185711,50.45635622969767
15693,0.4086021505376344,24,16.5307917888563,0.01360061498432961,0.01702508960573477,-0.007820136852394917,18,16,14,12,9,8,53,47,44,36,27,21,0.4004221784407541,-0.09405669599217982,0.001427174975562072,94.65455974873517,49.08738532424076
15778,0.4516129032258065,25,17.69501466275662,-0.002099215556292218,0.01806451612903226,-0.007201042684913654,18,16,14,12,9,7,52,46,43,33,24,19,0.4893812070282663,-0.07632453567937443,0.001280547409579668,94.85012702094329,49.08738532424076
15862,0.4271749755620724,26,16.99413489736071,0.009059534081104416,0.0164298067523874,-0.007223685736534289,19,16,15,13,10,8,51,46,42,33,24,19,0.4766186566159645,-0.06895405669599217,0.00126099706744868,95.43682883756769,48.89181805203263
15927,0.4340175953079179,25,16.22776148582601,0.01987832058309727,0.01736070381231672,-0.006404422422219976,19,16,15,13,10,8,50,45,42,34,24,19,0.530934549006838,-0.02921798631476053,0.001329423264907136,99.93487609835468,53.38986531281962
16031,0.4173998044965787,25,17.63636363636365,0.02455381886708801,0.01669599217986315,-0.008439231019876181,19,17,15,13,10,9,52,46,43,34,24,19,0.3986775037884009,-0.04717497556207231,0.002091886608015641,94.45899247652703,49.86965441307328
16116,0.4389051808406647,25,17.16617790811338,0.00939582028358299,0.01755620723362659,-0.007298794395568588,19,16,15,12,10,8,52,47,44,35,26,20,0.46781082143325,-0.09147605083088955,0.001104594330400781,94.85012702094329,49.08738532424076
16200,0.466275659824047,25,18.26588465298144,0.003906668093759978,0.01865102639296188,-0.007608341479309222,19,16,15,12,9,7,52,46,43,34,25,20,0.4776667899864351,-0.06536656891495592,0.001515151515151516,93.67672338769451,48.6962507798245
16284,0.447702834799609,25,16.1505376344086,0.02051809708267769,0.01790811339198436,-0.006623521084032765,19,16,15,13,10,8,52,46,44,36,27,21,0.5133108854632502,-0.07839687194525898,0.0007820136852394921,99.54374155393842,52.41202895177897
16368,0.4926686217008797,25,20.33626588465297,0.01610267256296878,0.01970674486803519,-0.009384164222873899,19,16,15,12,10,8,52,46,42,34,25,20,0.4209617180205413,-0.01328445747800587,0.002795698924731183,94.06785793211077,49.86965441307328
16453,0.4506353861192571,24,17.46285434995113,0.0174927929692966,0.01877647442163571,-0.007885304659498209,18,16,15,12,9,8,52,47,44,36,27,21,0.4426453878731536,-0.1088563049853373,0.001114369501466276,95.04569429315143,48.89181805203263
16537,0.5141739980449658,25,19.17595307917889,-0.006423000458785554,0.02056695992179863,-0.008031932225480614,18,15,14,12,9,7,52,47,43,35,27,22,0.475665399239544,-0.06618768328445741,0.001818181818181819,94.26342520431891,48.1095489632001
16603,0.4222873900293255,25,15.31671554252199,0.01059416682621736,0.01689149560117302,-0.006242389943578398,19,16,15,12,10,8,50,45,42,34,25,19,0.529443315266486,-0.01208211143695014,0.001466275659824047,98.7614724651059,52.99873076840336
17129,0.4320625610948191,25,16.71847507331378,0.02514178799041102,0.01728250244379276,-0.007119582926034538,19,16,15,13,10,9,53,48,45,36,26,21,0.4675538993878094,-0.081427174975562,0.001182795698924731,95.63239610977581,49.08738532424076
17213,0.4574780058651027,25,17.52785923753667,0.01277117840611225,0.01829912023460411,-0.007488775121361235,19,16,15,12,10,8,52,46,43,35,26,20,0.47985347985348,-0.09256109481915928,0.001114369501466276,94.45899247652703,49.28295259644889
17298,0.4731182795698925,26,17.24389051808407,0.001077066976559774,0.01819685690653433,-0.007558301913140623,19,16,15,12,10,8,48,43,40,33,25,20,0.5045857689981859,-0.04545454545454547,0.001427174975562072,102.0861160926441,53.58543258502775
17381,0.4789833822091886,27,19.03519061583575,-0.001643300980845367,0.01774012526700698,-0.008797653958944281,19,17,15,13,10,9,52,47,44,36,27,22,0.4126905934787702,-0.01199413489736071,0.002688172043010753,95.43682883756769,50.6519235019058
17467,0.4271749755620724,24,16.35483870967742,0.02160659852967557,0.01779895731508635,-0.007291316122622311,19,16,14,12,10,8,54,49,46,37,28,22,0.436855566025037,-0.09921798631476048,0.00112414467253177,97.00136701523273,49.47851986865702
17552,0.4750733137829912,25,17.99413489736069,0.01602564102564097,0.01900293255131965,-0.007510589768654286,19,16,15,12,10,8,53,47,44,36,27,22,0.477729363350278,-0.03734115347018571,0.001964809384164224,94.65455974873517,49.67408714086515
17618,0.396871945259042,25,14.08113391984359,0.01700798333911855,0.01587487781036168,-0.006252738733272659,19,16,15,12,10,8,51,47,44,38,29,23,0.4793162798979165,-0.07620723362658842,0.0008406647116324528,102.0861160926441,52.80316349619523
17702,0.4457478005865103,26,17.74242424242422,0.005454395195724587,0.01714414617640424,-0.00819485174323884,19,16,15,13,10,8,52,47,43,36,27,21,0.4186556507547932,-0.01043010752688174,0.002531769305962854,95.43682883756769,50.45635622969767
17806,0.386119257086999,24,14.91593352883676,0.01608886558752213,0.01608830237862496,-0.006666346169254682,18,16,14,12,10,8,53,48,45,37,27,22,0.4354728220402088,-0.1027370478983381,0.0008895405669599221,97.00136701523273,49.28295259644889
17891,0.4359726295210166,26,16.82111436950147,0.02074616457461648,0.01676817805850064,-0.006679700228087324,20,17,16,13,10,9,53,48,45,36,26,21,0.495828553550944,-0.04818181818181816,0.001495601173020528,94.85012702094329,49.67408714086515
17958,0.3831867057673509,25,13.98044965786902,0.02517130471262757,0.01532746823069404,-0.006016786328243502,19,16,15,13,10,9,51,47,44,36,27,21,0.4933611999016477,-0.07322580645161288,0.000782013685239491,102.2816833648523,52.99873076840336
18231,0.4389051808406647,25,16.95454545454545,0.01291475683934398,0.01755620723362659,-0.006762495392849702,19,16,15,12,10,8,53,48,45,36,27,21,0.4859118454446574,-0.046119257086999,0.001564027370478983,95.24126156535955,49.86965441307328
19320,0.5855327468230694,27,24.58748778103617,0.02115055858148138,0.02168639803048405,-0.00886175344134096,20,18,16,14,11,9,54,46,41,30,23,19,0.5186295340719382,-0.03112414467253176,0.002561094819159336,94.06785793211077,51.43419259073832
19655,0.375366568914956,24,12.9868035190616,0.01181739490421907,0.01564027370478983,-0.005544881518185189,18,15,14,12,9,8,49,45,43,37,30,27,0.5031122967479679,-0.05213098729227757,0.001006842619745846,95.82796338198395,50.45635622969767
19738,0.3714565004887586,26,13.3396871945259,-0.02132414904920694,0.01428678848033687,-0.006657228570465502,18,15,14,12,9,7,51,47,44,35,27,23,0.4178571428571429,-0.06007820136852397,0.001251221896383187,99.73930882614656,49.08738532424076
19803,0.4134897360703813,26,13.22629521016618,0.002106352315139968,0.01590345138732236,-0.005089830451343243,19,16,15,12,10,8,52,48,46,41,36,31,0.5343633907463694,0.02402737047898341,0.001710654936461389,101.1082797316035,54.56326894606841
19905,0.3411534701857282,23,14.26392961876834,0.003015350877192978,0.01483275957329253,-0.008585858585858586,17,14,13,11,8,7,51,46,44,36,26,20,0.2606759415887048,-0.01026392961876835,0.002688172043010752,99.15260700952216,50.26078895748954
19990,0.4046920821114369,25,14.75171065493647,-0.008150553309919869,0.01618768328445748,-0.006698395910453022,18,15,14,12,9,7,54,50,47,40,30,25,0.4261880687563197,-0.05419354838709674,0.00155425219941349,96.80579974302459,50.26078895748954
20073,0.3988269794721407,25,13.82258064516128,0.01591174286623534,0.01595307917888563,-0.006179896283778186,19,16,15,12,10,8,53,48,46,40,31,25,0.4633811858076561,-0.07016617790811336,0.001075268817204301,98.37033792068964,49.67408714086515
20157,0.4017595307917888,24,12.87194525904203,0.01120139732685286,0.01673998044965786,-0.006222272351304608,18,15,14,11,9,8,46,42,40,32,27,24,0.5293891663465233,-0.06830889540566959,0.0006647116324535674,102.2816833648523,53.78099985723589
20240,0.4535679374389052,31,17.01075268817204,-0.07654292610044838,0.01463122378835178,-0.008374063212772891,19,16,15,12,9,7,53,47,44,38,30,25,0.3663793103448275,0.01955034213098729,0.002981427174975562,98.56590519289777,50.6519235019058
20325,0.4125122189638319,23,15.04301075268817,0.006498148027812069,0.01793531386799269,-0.007966764418377322,17,14,13,11,9,7,53,49,47,38,28,24,0.3680979843544794,-0.09919843597262949,0.001397849462365591,96.61023247081647,49.86965441307328
20409,0.4868035190615836,26,17.44868035190616,0.005378151260504095,0.01872321227159937,-0.007604751727223023,19,16,15,12,10,8,51,47,44,39,31,24,0.4672336404441294,-0.01904203323558162,0.00227761485826002,96.61023247081647,49.47851986865702
20493,0.3724340175953079,25,12.4325513196481,0.008177064905452534,0.01489736070381231,-0.005727907255920838,19,16,14,12,9,8,50,46,44,39,30,25,0.4788105755073301,-0.08271749755620718,0.0006060606060606055,101.6949815482279,52.99873076840336
21164,0.4789833822091886,25,17.75073313782994,0.01095875323531054,0.01915933528836754,-0.007954966798125863,19,16,15,12,10,8,50,45,41,32,27,25,0.4724858618146059,-0.04733137829912026,0.001974584555229716,98.7614724651059,52.80316349619523
22005,0.3890518084066472,24,15.88758553274683,0.01987325416846124,0.01621049201694363,-0.006474047722064645,19,16,14,12,9,8,53,46,43,34,25,19,0.4824711794265447,-0.04783968719452592,0.001427174975562072,95.24126156535955,48.89181805203263
22172,0.3636363636363636,24,15.68719452590419,0.01389581256231311,0.01515151515151515,-0.007213402096605656,19,16,15,12,9,8,49,43,39,28,18,13,0.4604314188303169,-0.1066275659824046,0.0005474095796676437,97.19693428744085,48.6962507798245
23185,0.6392961876832846,43,23.42619745845552,-0.1594408512413938,0.01486735320193685,-0.007031816605177688,26,19,17,14,11,9,54,49,46,37,28,22,0.5121159167030724,-0.0211045943304008,0.002199413489736071,101.4994142760197,40.09129080266676
24467,0.3841642228739003,23,13.88709677419356,0.01464118537289279,0.01670279229886523,-0.006578845288522707,17,15,14,11,9,7,56,52,49,42,33,28,0.3886916385584951,-0.1268817204301076,0.0008113391984359719,92.89445429886199,48.89181805203263
25243,0.4828934506353861,27,18.11730205278593,-0.001726556598683596,0.01788494261612541,-0.007820136852394917,19,17,15,13,10,8,53,48,45,38,29,23,0.4506957047791896,-0.09086999022482878,0.001485826001955035,92.50331975444573,46.15387624111879
25330,0.4643206256109482,26,17.35483870967743,-0.01394052044609666,0.01785848560042108,-0.007579763793407369,18,16,14,12,9,7,53,48,45,38,29,24,0.4374107683000607,-0.1237341153470186,0.0009970674486803521,89.96094521574003,46.34944351332692
26799,0.4740957966764419,25,17.67448680351905,0.002875947126818206,0.01896383186705768,-0.00734714470406458,18,16,14,12,9,8,54,50,47,39,30,24,0.4537504443654459,-0.06964809384164218,0.00166177908113392,94.45899247652703,47.91398169099197
26953,0.4349951124144672,25,14.90909090909091,0.015211119853134,0.01739980449657869,-0.006743211226535447,19,16,15,12,10,8,53,48,46,40,31,26,0.4578651685393259,-0.1045259042033235,0.0008211143695014655,99.54374155393842,51.23862531853019
27836,0.4037145650048876,65,13.92913000977518,-0.4198042036562684,0.006210993307767501,-0.006063919677916397,32,17,15,13,9,8,52,48,46,42,37,33,0.3404084980082794,-0.1022873900293254,0.0009579667644183775,94.26342520431891,48.50068350761637
28349,0.4222873900293256,25,16.40664711632455,0.00709008579599623,0.01689149560117302,-0.007363962202671881,19,16,14,12,10,8,53,48,45,36,26,20,0.4414488017429196,-0.07739980449657868,0.001290322580645161,94.85012702094329,48.6962507798245
28434,0.4623655913978495,25,17.24975562072336,0.01875726064658718,0.01849462365591398,-0.007190549563430919,19,16,15,12,10,8,52,47,44,36,27,21,0.4925500855733413,-0.07992179863147603,0.001163245356793744,98.37033792068964,50.06522168528141
28860,0.4379276637341154,24,15.30254154447702,0.01245648216167845,0.01824698598892148,-0.006533072662104921,18,15,14,12,9,8,53,49,46,41,32,24,0.476190476190476,-0.07916911045943303,0.001036168132942327,100.5215779149791,52.6075962239871
29203,0.4203323558162269,25,15.7741935483871,0.002478775484910452,0.01681329423264907,-0.006922744098841403,18,16,14,12,9,8,54,49,46,39,28,23,0.4416170903190914,-0.08566959921798628,0.001173020527859238,96.41466519860833,47.52284714657571
29461,0.4750733137829912,26,17.40860215053763,0.007524285473636923,0.01827205053011505,-0.007563738922808199,19,16,15,13,10,9,54,50,47,40,31,25,0.4417955631237876,-0.08033235581622676,0.00155425219941349,92.69888702665385,48.30511623540824
29546,0.4633431085043989,25,17.22385141739982,0.01611804767309873,0.01853372434017595,-0.007640925382860867,19,16,15,12,10,8,53,48,46,38,29,23,0.4493422685529911,-0.07113391984359724,0.001564027370478983,93.67672338769451,47.91398169099197
29631,0.4574780058651027,25,16.66422287390028,0.02129344478662555,0.01829912023460411,-0.007140845303775867,19,16,15,12,10,8,52,47,44,37,29,23,0.4806166056166053,-0.08786901270772234,0.001055718475073314,98.95703973731403,51.82532713515458
