rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2019,0.3880742913000977,20,9.623655913978498,-0.03743016759776546,0.01940371456500489,-0.006343462074416089,13,11,10,8,6,5,42,38,37,33,29,24,0.4985901725628783,0.05381231671554255,0.002072336265884653,90.93878157678068,52.6075962239871
2238,0.4086021505376344,23,11.56989247311829,-0.05474822575194313,0.01776531089294062,-0.007015122764648381,14,12,11,9,7,6,46,42,40,36,26,19,0.4535755851545327,0.03047898338220919,0.002189638318670576,88.59197431028312,51.43419259073832
2311,0.375366568914956,21,9.285434995112418,-0.06358564059374663,0.01787459851975981,-0.006438862680096901,13,11,10,8,6,5,40,37,35,32,27,22,0.4877565298507469,0.02759530791788856,0.001730205278592375,90.35207976015629,52.6075962239871
2677,0.4193548387096774,24,12.14956011730207,-0.08548555796926507,0.01747311827956989,-0.007303712720632989,14,11,10,9,7,5,47,43,41,37,28,21,0.4248478793933338,0.1175171065493646,0.003509286412512219,89.1786761269075,52.41202895177897
2750,0.3401759530791789,19,9.41251221896384,-0.05203032505971563,0.0179039975304831,-0.00760291082871728,12,10,9,7,5,4,48,44,42,38,32,24,0.2879861439143442,0.03391984359726294,0.002649071358748777,88.20083976586686,52.02089440736271
2824,0.3870967741935484,21,11.20918866080157,-0.03776053021714478,0.0184331797235023,-0.007030603804797352,14,11,10,8,7,6,46,42,40,36,26,19,0.4344818043448186,0.03640273704789834,0.002277614858260019,87.8097052214506,51.43419259073832
2897,0.3831867057673509,21,10.33919843597262,-0.05521414389713544,0.01824698598892147,-0.006862569074550641,13,11,10,8,6,5,43,39,38,34,27,19,0.4585276967930034,0.006920821114369511,0.001710654936461388,89.56981067132376,52.21646167957084
2970,0.393939393939394,24,12.08406647116325,-0.09589872188966149,0.01641414141414142,-0.006788313239926143,14,11,10,8,6,5,47,43,40,35,23,19,0.4395558948908823,0.1511241446725318,0.003626588465298143,89.56981067132376,52.99873076840336
3044,0.3391984359726296,18,10.14173998044967,-0.03291566265060221,0.01884435755403498,-0.008851960464863692,12,10,9,7,5,4,47,43,41,36,28,22,0.2229026577009287,0.02863147605083087,0.002971652003910068,87.8097052214506,0
3117,0.4134897360703812,21,12.15640273704791,-0.04784496622708263,0.01968998743192291,-0.007340961800164836,14,11,10,8,6,5,45,41,39,34,21,17,0.4639808247964279,0.03884652981427173,0.002248289345063538,87.61413794924246,48.30511623540824
3411,0.4252199413489736,21,12.72922776148582,-0.04753494086929815,0.02024856863566541,-0.007114152275442597,13,11,10,8,6,5,47,44,41,37,25,19,0.4557854406130273,0.03376344086021506,0.002228739002932551,87.2230034048262,49.86965441307328
3485,0.4271749755620723,20,12.04496578690128,-0.02576692095439037,0.02135874877810362,-0.007387773516805776,14,11,10,8,6,5,46,42,40,36,28,21,0.4520086448004065,-0.001407624633431074,0.001906158357771261,90.54764703236442,51.62975986294645
3558,0.4125122189638319,22,11.80058651026393,-0.03603379721669954,0.0187505554074469,-0.006722923773615018,14,12,11,9,7,6,43,39,37,32,22,16,0.5163206728522792,0.1413685239491691,0.003304007820136852,90.35207976015629,52.02089440736271
3632,0.332355816226784,23,11.05669599217987,-0.08071788524445225,0.01445025287942539,-0.009159697331740343,13,10,9,8,6,5,47,43,41,35,26,20,0.2009167303284948,0.04221896383186703,0.003235581622678397,89.1786761269075,51.82532713515458
3706,0.4017595307917888,21,11.90811339198437,-0.04966343785913644,0.01913140622818042,-0.006752108902646536,14,11,10,8,6,5,48,44,42,37,25,20,0.4503811841038121,0.03481915933528836,0.002179863147605083,86.63630158820182,50.45635622969767
3780,0.3988269794721407,20,11.37634408602151,-0.02964426877470359,0.01994134897360703,-0.006934838340803039,14,11,10,8,6,5,47,43,41,37,29,21,0.4404042438893359,-0.01376344086021505,0.001632453567937438,88.39640703807498,51.23862531853019
3853,0.4164222873900293,21,11.94819159335289,-0.0307616788022577,0.01982963273285854,-0.006510263929618768,14,12,11,8,7,6,44,40,38,33,22,16,0.5256232229055084,0.1376637341153471,0.003196480938416422,91.13434884898881,52.41202895177897
3928,0.3391984359726295,22,11.43890518084067,-0.07336352760211932,0.01541811072602861,-0.009443184123646692,13,10,9,7,6,5,46,41,39,34,24,18,0.2248607108549465,0.04908113391984357,0.003343108504398827,87.61413794924246,51.82532713515458
4001,0.3978494623655914,23,11.66080156402738,-0.06278816329952197,0.01729780271154745,-0.006625393722167915,14,12,11,9,7,6,48,44,43,38,28,20,0.43980343980344,0.03514173998044965,0.002160312805474096,87.41857067703434,49.47851986865702
4075,0.3949169110459432,20,11.430596285435,-0.009834523453200484,0.01974584555229716,-0.007086999022482892,14,12,11,9,7,6,46,42,41,36,28,20,0.446060231023102,-0.01033235581622679,0.001681329423264907,88.98310885469938,50.84749077411393
4149,0.4134897360703813,22,11.87781036168134,-0.02868076701506041,0.01879498800319915,-0.006325110689437065,15,12,11,9,7,6,46,42,40,35,24,18,0.5153988147284563,0.1188465298142717,0.002961876832844575,91.13434884898881,53.38986531281962
4223,0.3470185728250244,21,11.91886608015642,-0.04223734929877781,0.01652469394404878,-0.009224206878165822,13,11,10,8,6,5,49,44,41,35,24,18,0.2333209785025947,0.05793743890518081,0.003440860215053763,88.20083976586686,52.80316349619523
4297,0.396871945259042,20,11.52688172043012,-0.01865671641791034,0.0198435972629521,-0.00656596396097309,14,11,10,8,7,6,47,43,41,37,28,20,0.4687900668061276,0.03010752688172043,0.002101661779081134,86.83186886040994,50.6519235019058
4370,0.3724340175953079,21,10.97360703812318,-0.04231248886513428,0.01773495321882419,-0.006731957431896566,13,11,10,8,7,5,47,43,41,36,26,20,0.4301624459104775,-0.01193548387096775,0.00158357771260997,86.24516704378556,50.26078895748954
4444,0.3988269794721408,21,11.04545454545455,-0.02708084428514516,0.0189917609272448,-0.006004747940231811,14,12,11,9,7,6,43,39,37,33,24,17,0.539775910364146,0.1393646138807429,0.002981427174975562,88.59197431028312,50.26078895748954
4518,0.335288367546432,23,12.20039100684262,-0.08508933579040147,0.01457775511071444,-0.009495880463622399,13,10,9,7,6,5,48,43,40,33,25,20,0.1795770749529471,0.07411534701857279,0.00375366568914956,85.46289795495302,48.89181805203263
5033,0.436950146627566,21,11.84261974584557,-0.04688402806438283,0.0208071498394079,-0.006650949724953521,14,11,10,8,6,5,45,41,39,35,31,21,0.4991921451652991,0.08701857282502441,0.002737047898338221,86.63630158820182,49.28295259644889
5253,0.3919843597262952,20,11.99022482893452,-0.02262351214739924,0.01959921798631476,-0.007005539263603779,13,11,10,8,7,5,48,44,42,37,25,18,0.4399811282604303,0.00442815249266865,0.001886608015640274,83.50722523287172,47.71841441878384
5325,0.4037145650048876,19,10.49608993157381,0.0002793946449360562,0.02124813500025724,-0.005481762597512123,14,11,10,8,7,6,46,43,41,38,33,25,0.5370114147353857,0.08825024437927664,0.002375366568914955,86.44073431599368,48.89181805203263
5542,0.3978494623655914,20,12.01270772238516,-0.02949792497355332,0.01989247311827957,-0.007266825282649993,13,11,10,8,6,5,47,43,41,36,25,18,0.4386590824946993,0.02210166177908115,0.002121212121212121,84.28949432170424,48.30511623540824
5614,0.4046920821114369,20,11.08357771260998,-0.004321559289147586,0.02023460410557185,-0.006392961876832843,14,12,11,9,7,6,45,41,39,35,28,20,0.5073498964803311,0.1255522971652004,0.002981427174975562,86.24516704378556,49.47851986865702
5686,0.3685239491691105,20,12.95747800586512,-0.0483950058466295,0.01842619745845552,-0.01041431686592977,13,10,9,7,5,4,45,40,37,30,20,16,0.2637046861184792,-0.0381915933528837,0.002404692082111437,83.50722523287172,46.74057805774319
5906,0.3685239491691105,22,10.37927663734117,-0.06022791486155576,0.01675108859859593,-0.006018438656009814,14,11,10,8,6,5,45,41,39,35,27,18,0.4826859489117403,0.05555229716520036,0.002101661779081134,87.02743613261808,49.67408714086515
6417,0.3870967741935484,21,11.41202346041056,-0.01824489271489117,0.01843317972350231,-0.006650949724953521,14,12,11,9,7,6,45,41,39,34,25,18,0.4831649831649833,0.02625610948191592,0.001935483870967742,90.35207976015629,50.84749077411393
7303,0.4105571847507331,23,11.54789833822093,-0.07127438946967442,0.01785031238046666,-0.007361302292177867,14,11,10,9,6,5,43,39,38,34,24,16,0.4602513227513227,0.04478983382209187,0.002355816226783969,88.20083976586686,49.67408714086515
7376,0.3831867057673509,25,10.30596285434996,-0.1012994403869866,0.01532746823069404,-0.00661703887510339,14,12,11,9,7,6,47,43,41,38,32,25,0.4107142857142859,-0.01973607038123166,0.001495601173020528,89.7653779435319,49.86965441307328
7598,0.4027370478983382,22,11.38611925708701,-0.05571771978021977,0.01830622944992446,-0.006765951737488739,14,11,10,8,7,5,45,42,40,35,26,18,0.4682471073281024,0.04269794721407624,0.00219941348973607,87.8097052214506,49.67408714086515
7671,0.3929618768328446,22,10.35483870967743,-0.08571698291324441,0.01786190349240203,-0.007321403634767691,13,10,9,8,6,5,43,40,38,34,29,21,0.4261789643332632,-0.01557184750733136,0.001622678396871946,89.1786761269075,49.86965441307328
7892,0.4125122189638318,23,11.65738025415446,-0.07932581443126077,0.01793531386799269,-0.007340961800164836,14,11,10,8,6,5,45,41,40,35,28,18,0.4366273856795186,0.05068426197458455,0.002482893450635386,87.41857067703434,49.47851986865702
7965,0.4037145650048876,23,10.94916911045943,-0.07651102580126774,0.01755280717412555,-0.007680491551459293,14,11,10,8,6,5,43,40,38,34,28,21,0.4206685499058382,-0.01363636363636364,0.001730205278592375,88.39640703807498,49.28295259644889
8622,0.4252199413489736,22,10.52981427174976,-0.03458039361307066,0.01932817915222607,-0.006944444444444445,15,12,11,9,7,6,43,40,39,36,33,28,0.4735960591133008,0.09832844574780061,0.002971652003910068,89.56981067132376,50.06522168528141
9132,0.4222873900293255,20,12.05522971652005,-0.02294749645246297,0.02111436950146627,-0.006969334926324173,14,11,10,8,7,5,48,45,43,39,33,21,0.4486361361361363,0.02396871945259043,0.002228739002932551,86.24516704378556,48.89181805203263
9204,0.3841642228739002,19,9.837732160312809,-0.01033386327503973,0.02021916962494212,-0.00621130661453242,13,11,10,8,7,5,42,39,37,34,30,23,0.5070069499829102,0.0323069403714565,0.001779081133919843,88.59197431028312,49.67408714086515
9424,0.3998044965786901,20,11.22678396871946,-0.02181105790161065,0.01999022482893451,-0.007015122764648381,14,11,10,8,6,5,45,42,40,35,28,19,0.4574537690691829,0.03145650048875856,0.002179863147605083,85.8540324993693,48.50068350761637
9496,0.3831867057673509,21,10.04398826979473,-0.06199513381995114,0.01824698598892147,-0.006392961876832843,13,11,10,8,6,5,44,40,39,35,30,22,0.4638186260419663,0.01182795698924733,0.001661779081133919,88.20083976586686,49.67408714086515
9862,0.4027370478983383,26,11.78005865102639,-0.1110281304456061,0.01548988645762839,-0.007301454306062601,15,12,11,8,7,6,43,39,37,32,21,15,0.4578964401294496,0.1482893450635386,0.003685239491691105,87.8097052214506,50.26078895748954
9935,0.3000977517106549,23,9.504398826979479,-0.07507970790908125,0.01304772833524587,-0.008459282652831039,13,11,10,8,6,5,46,42,40,35,27,19,0.2034744842562434,0.03014662756598239,0.00273704789833822,86.24516704378556,49.67408714086515
10008,0.3929618768328446,21,11.35679374389052,-0.05181614735754865,0.01871247032537355,-0.006579442063313031,13,11,10,8,6,5,46,42,40,35,24,18,0.4700811013426024,0.0393646138807429,0.002121212121212121,86.24516704378556,49.08738532424076
10080,0.3763440860215053,21,10.12365591397851,-0.04750639694877591,0.01792114695340501,-0.006822670417140463,13,11,10,8,7,5,43,40,38,34,28,19,0.4522448979591838,-0.01087976539589442,0.00147605083088954,88.00527249365872,49.86965441307328
10153,0.3968719452590421,24,11.36168132942327,-0.07657231351630375,0.01653633105246009,-0.005977893074667269,14,12,11,9,7,6,46,42,40,35,25,19,0.4977638060668915,0.1591495601173022,0.003509286412512219,88.78754158249124,51.04305804632206
10226,0.2873900293255132,19,8.779081133919853,-0.04142077719630323,0.01512579101713227,-0.008722460335363561,12,10,9,7,6,5,46,42,40,35,27,20,0.1579476861167002,0.04071358748778101,0.002991202346041056,87.02743613261808,50.06522168528141
10299,0.3910068426197458,22,10.93548387096776,-0.07499776526325155,0.01777303830089754,-0.00661703887510339,14,11,10,8,6,5,46,42,40,36,29,19,0.4477364864864868,0.04240469208211144,0.00219941348973607,86.83186886040994,49.86965441307328
10589,0.4173998044965787,21,12.00684261974587,-0.03647317430595122,0.01987618116650374,-0.007100831811726515,14,11,10,8,7,6,47,43,41,37,30,20,0.4467054876890942,0.05883675464320625,0.002541544477028348,87.02743613261808,50.26078895748954
10662,0.4105571847507332,19,11.3245356793744,-0.03694432455761747,0.02160827288161753,-0.00780058651026393,13,10,9,7,6,5,43,39,38,33,29,20,0.4354382332643201,0.0005376344086021501,0.001984359726295211,87.8097052214506,50.06522168528141
10734,0.4125122189638319,23,11.06451612903227,-0.08693347468857643,0.01793531386799269,-0.006197458455522972,14,11,10,8,6,5,44,40,38,34,27,19,0.5039278062715052,0.1328739002932551,0.003079178885630499,90.15651248794816,51.23862531853019
10807,0.3343108504398827,22,11.14173998044966,-0.05957185471135287,0.0151959477472674,-0.009698503057136834,13,11,10,8,6,5,45,40,38,32,23,17,0.230513498357766,0.07069403714565001,0.003597262952101662,87.41857067703434,50.6519235019058
11025,0.4173998044965788,22,10.80449657869013,-0.05378630236134974,0.01897271838620812,-0.006007657217334637,14,11,10,9,7,6,42,39,37,33,28,20,0.5360655737704915,0.09956989247311827,0.002541544477028348,89.56981067132376,50.45635622969767
11098,0.343108504398827,23,12.05376344086022,-0.08985483740167048,0.01491776106081856,-0.008939838265351462,13,10,9,7,5,4,47,43,40,34,23,18,0.2462926437285412,0.09601173020527864,0.003773216031280547,87.02743613261808,50.26078895748954
11316,0.4115347018572826,22,10.67839687194526,-0.04865433906993765,0.01870612281169466,-0.00606459592634708,14,12,11,9,7,6,44,40,39,35,30,23,0.5159412532200334,0.07240469208211144,0.002287390029325514,89.1786761269075,50.26078895748954
11536,0.4066471163245357,20,12.04887585532748,-0.03407431445724494,0.02033235581622678,-0.007229937844666998,13,11,10,8,6,5,47,43,41,36,25,18,0.4432297154899895,0.01413489736070381,0.002033235581622678,85.46289795495302,48.6962507798245
11609,0.4173998044965787,20,10.57478005865102,-0.03776113884266966,0.02086999022482893,-0.00622419055598779,13,11,10,8,6,5,43,40,38,35,31,25,0.5129484438108816,0.04391006842619743,0.002003910068426197,88.20083976586686,49.86965441307328
11828,0.4164222873900293,20,12.09286412512221,-0.02457359954732837,0.02082111436950147,-0.007143394240168434,14,11,10,8,6,5,46,42,40,36,26,18,0.4658646322378717,0.02323558162267841,0.002101661779081134,84.87619613832864,47.71841441878384
12193,0.4310850439882698,19,11.25708699902249,-0.03846821813129536,0.02268868652569841,-0.007331378299120235,13,10,9,7,6,5,44,40,38,34,29,26,0.4645239738407439,0.01766373411534704,0.002130987292277615,86.63630158820182,49.28295259644889
12412,0.3978494623655914,22,11.37341153470186,-0.04164159862483886,0.01808406647116324,-0.006510632803998597,14,12,11,9,7,6,47,43,42,38,32,21,0.456707616707617,0.04119257086999022,0.002209188660801564,84.48506159391238,48.30511623540824
12484,0.3724340175953079,19,9.89833822091887,-0.02735532293106859,0.01960179039975304,-0.006165877133619068,13,11,10,8,6,5,46,42,41,37,32,25,0.4562493068648109,0.004095796676441859,0.00158357771260997,86.83186886040994,49.08738532424076
12703,0.3890518084066471,21,11.15835777126101,-0.02163819535698638,0.01852627659079272,-0.00644785322204677,14,12,11,9,7,6,47,43,41,37,29,19,0.471776691677566,0.04555229716520038,0.002170087976539589,84.87619613832864,48.50068350761637
12776,0.3792766373411534,20,9.582600195503423,-0.03876364378251561,0.01896383186705767,-0.006761159986966437,13,11,10,8,6,5,42,39,37,34,30,26,0.4566024863553669,-0.0009677419354838557,0.001612903225806451,86.83186886040994,49.28295259644889
12848,0.3831867057673509,25,10.51221896383187,-0.09456946252557169,0.01532746823069404,-0.00613880742913001,15,12,11,9,7,6,44,40,39,35,27,20,0.4791156462585038,0.1681622678396874,0.003607038123167156,87.61413794924246,50.6519235019058
12921,0.2932551319648094,21,9.028347996089943,-0.06680381117366802,0.01396453009356235,-0.009023234829686443,12,10,9,7,6,5,46,41,39,35,28,21,0.1379908675799087,0.05861192570869989,0.003333333333333334,85.8540324993693,49.86965441307328
12994,0.386119257086999,22,10.62463343108504,-0.07272978194866149,0.01755087532213632,-0.006673434092788931,13,11,10,8,6,5,46,42,40,36,30,22,0.4322613752993501,0.0627272727272727,0.002463343108504399,85.46289795495302,49.28295259644889
13066,0.3831867057673509,20,10.2898338220919,-0.05338906569135018,0.01915933528836754,-0.007331378299120233,13,10,9,7,6,5,43,40,38,34,29,23,0.4167638483965015,-0.004809384164222888,0.001779081133919843,86.83186886040994,49.28295259644889
13138,0.4115347018572825,23,11.49169110459435,-0.08166042871725025,0.01789281312422968,-0.006305943687347863,14,11,10,8,6,5,45,41,39,35,27,18,0.4984592668678179,0.1919452590420334,0.003763440860215054,89.37424339911564,51.43419259073832
13211,0.3304007820136853,20,11.15640273704793,-0.04871637606238467,0.01652003910068426,-0.01021782032128958,12,10,9,7,6,4,45,41,38,32,25,21,0.1554672935073359,0.0673411534701857,0.003743890518084067,89.1786761269075,51.82532713515458
13574,0.4056695992179863,23,11.60410557184751,-0.07691011709207296,0.01763780866165158,-0.007030603804797352,14,11,10,8,6,5,46,42,40,36,29,19,0.4395823293172693,0.05325513196480936,0.002453567937438905,87.2230034048262,52.6075962239871
13646,0.3851417399804496,21,10.19452590420333,-0.04228593345478938,0.01834008285621189,-0.007188823721081785,14,11,10,8,7,5,42,39,37,33,28,22,0.4472154785551387,0.006363636363636362,0.001779081133919843,88.39640703807498,52.41202895177897
13718,0.3949169110459433,25,10.77712609970675,-0.07854875283446666,0.01579667644183773,-0.006455685891169762,15,12,11,9,7,6,43,39,37,33,27,18,0.4943374474433748,0.1620821114369503,0.003460410557184751,88.59197431028312,53.19429804061149
13791,0.3313782991202346,22,10.26881720430108,-0.08962398857686807,0.01506264996001066,-0.009406296685663697,12,10,9,7,5,4,46,42,40,35,28,21,0.174198623402163,0.05178885630498534,0.003421309872922777,86.44073431599368,52.21646167957084
13864,0.407624633431085,22,11.37536656891496,-0.05022772192145723,0.01852839242868568,-0.007130124777183599,14,11,10,8,7,6,46,42,40,36,29,20,0.4452219046680464,0.04338220918866079,0.002336265884652981,85.8540324993693,51.43419259073832
13936,0.3978494623655913,21,11.13343108504399,-0.05303130075947147,0.01894521249359959,-0.007321794798075632,13,11,10,8,6,5,45,41,40,35,28,19,0.4299071799071797,-0.005884652981427179,0.001720430107526881,85.46289795495302,51.04305804632206
14009,0.4301075268817204,22,11.93548387096774,-0.05429975429975403,0.01955034213098729,-0.006722923773615018,14,12,11,9,6,5,43,39,37,33,24,16,0.5198143405889887,0.1572434017595309,0.003440860215053764,87.2230034048262,52.02089440736271
14082,0.346041055718475,22,11.41006842619745,-0.07307774684086532,0.01572913889629432,-0.009539842873176206,13,10,9,8,6,5,47,42,40,35,27,20,0.2020517395182871,0.06618768328445745,0.00364613880742913,84.28949432170424,51.04305804632206
14299,0.3998044965786902,22,10.88269794721407,-0.04540555106440299,0.01817293166266773,-0.006224190555987792,14,12,11,9,7,6,44,40,38,34,27,17,0.5149282000068873,0.1225610948191593,0.002893450635386119,86.44073431599368,52.6075962239871
14372,0.3440860215053763,22,11.70234604105572,-0.06298291776302042,0.01564027370478983,-0.009214003837659752,13,11,10,8,6,5,47,42,40,34,24,19,0.2374401913875603,0.08336265884652977,0.003743890518084067,83.11609068845546,50.45635622969767
14589,0.3900293255131965,21,10.12805474095797,-0.03136762860727726,0.01857282502443793,-0.005552297165200392,14,11,11,9,7,6,45,41,40,36,32,24,0.5226446397684353,0.08916911045943303,0.002375366568914957,84.87619613832864,51.04305804632206
14806,0.4037145650048876,21,11.69403714565006,-0.07013290980523273,0.01922450309547084,-0.006916394621811543,13,10,9,8,6,4,46,42,40,36,27,18,0.4459786663176494,0.01349951124144673,0.001945259042033236,82.33382159962294,49.67408714086515
14879,0.4017595307917888,20,10.14760508308897,-0.04175898275695969,0.02008797653958944,-0.006064595926347078,13,11,10,8,6,5,43,40,38,35,31,25,0.5079868824711735,0.05523949169110456,0.002052785923753665,84.48506159391238,50.6519235019058
15097,0.3958944281524927,21,11.17644183773217,-0.05413915249048848,0.01885211562630917,-0.006787288588871059,13,11,10,8,6,5,47,43,42,38,31,20,0.4363363363363361,0.02740957966764419,0.002140762463343108,81.74711978299855,49.08738532424076
15169,0.3841642228739002,20,9.722385141739979,-0.02900663583350084,0.01920821114369501,-0.006292766373411533,14,11,10,8,6,5,42,39,38,34,30,26,0.4915806017063317,0.02903225806451612,0.001779081133919843,84.28949432170424,50.26078895748954
15388,0.3988269794721407,21,11.21309872922778,-0.03112195972452264,0.0189917609272448,-0.006635837280998571,14,11,10,9,7,6,46,43,41,37,31,21,0.461791565941445,0.03901270772238513,0.002189638318670576,81.74711978299855,49.08738532424076
15461,0.3822091886608015,20,9.589442815249273,-0.05285423037716613,0.01911045943304008,-0.006483531829153948,13,10,9,8,6,5,43,40,38,35,31,27,0.4604692538641165,0.01074291300097754,0.0016911045943304,84.6806288661205,50.06522168528141
15681,0.4007820136852395,21,10.95894428152494,-0.04388546962804371,0.01908485779453521,-0.006670116727042723,14,11,10,8,6,5,45,42,40,36,30,20,0.4650067750677507,0.04800586510263928,0.0023069403714565,82.7249561440392,49.28295259644889
15975,0.436950146627566,22,12.41935483870968,-0.04372294372294371,0.019861370301253,-0.007500563952176856,14,12,11,9,7,6,47,43,41,37,29,20,0.4464296511276376,0.06581622678396871,0.002785923753665689,0,38.72231989720984
16048,0.4213098729227762,21,10.78005865102641,-0.05531374682626013,0.02006237490108458,-0.007956989247311828,13,11,10,8,6,5,45,42,41,37,32,26,0.3987451390477436,0.01891495601173019,0.002414467253176931,84.48506159391238,45.17603988007814
16121,0.3988269794721408,23,11.3343108504399,-0.08952134540750288,0.01734030345531047,-0.006999022482893451,14,11,10,8,6,5,43,39,37,33,26,17,0.4626309427880739,0.1335679374389052,0.003382209188660802,83.89835977728798,46.15387624111879
16195,0.3352883675464321,23,10.03812316715543,-0.09630928035836007,0.01457775511071444,-0.008465667017097328,13,10,9,7,6,5,47,43,41,36,30,22,0.2373408009820472,0.04144672531769302,0.002981427174975562,84.6806288661205,42.63366534137245
16860,0.4496578690127077,21,13.28054740957968,-0.03069336081260108,0.02141227947679561,-0.007621012997357083,14,11,10,9,7,6,48,45,43,38,29,20,0.4426666666666668,0.04127077223851417,0.002580645161290323,82.7249561440392,46.74057805774319
17232,0.4027370478983383,20,11.41788856304987,-0.04023800351012356,0.02013685239491691,-0.007077947938162993,13,11,10,8,6,5,48,44,43,38,31,22,0.4186565205982677,-0.01272727272727272,0.001788856304985338,100.7171451871872,34.41983990863097
17307,0.4193548387096774,21,12.33137829912022,-0.0373365041617121,0.01996927803379416,-0.006335759023931068,14,11,10,8,7,5,48,44,42,37,27,20,0.4952292152292148,0.1067839687194526,0.002961876832844575,85.65846522716116,45.5671744244944
17382,0.3421309872922776,19,11.14125122189639,-0.04246545295020807,0.01800689406801461,-0.008145975887911373,12,10,9,7,5,4,50,45,43,37,27,21,0.2624436090225567,0.0553372434017595,0.003167155425219941,82.33382159962294,46.93614532995132
17457,0.375366568914956,20,10.95356793743892,-0.006246932310026231,0.0187683284457478,-0.006281452518011658,14,12,11,9,7,6,48,45,43,39,31,20,0.4527027027027025,0.03259042033235581,0.002101661779081134,78.61804342766847,43.02479988578871
