rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4477,0.4203323558162268,17,12.93206256109483,0.01481537473071542,0.02472543269507217,-0.006233258432671923,13,11,10,8,7,5,71,67,66,62,58,26,0.2632360217714007,-0.3126001955034214,0.0001759530791788855,91.13434884898881,68.25297800063754
4578,0.4623655913978495,23,14.14711632453569,-0.09231300742788046,0.0201028517999065,-0.005417564686900094,12,10,9,8,6,5,77,73,71,67,64,62,0.3074514340420441,-0.3224437927663735,-7.82013685239491e-05,91.52548339340507,65.31946891751559
4678,0.4594330400782014,18,10.02443792766373,0.007606045831301974,0.0255240577821223,-0.01466275659824047,13,11,10,8,7,5,22,18,17,14,11,9,0.5407030527289545,-0.3525317693059628,-0.000782013685239491,90.93878157678068,66.6884398229725
4778,0.490713587487781,71,19.74095796676445,-0.4973013122059908,0.006911458978701141,-0.00699696455214282,38,11,10,8,6,5,70,65,63,58,53,29,0.2357508740548016,-0.303998044965787,0.0006842619745845552,92.50331975444573,69.42638163388632
4878,0.466275659824047,25,13.87487781036168,-0.122798365506552,0.01865102639296188,-0.005638604773144506,13,11,10,8,6,5,76,72,71,67,63,61,0.2875840043888008,-0.2867741935483871,0.0004105571847507339,91.91661793782133,68.05741072842942
4978,0.4213098729227761,18,12.63734115347019,0.0001933787128715329,0.02340610405126534,-0.005531014514272986,13,11,10,8,7,5,72,69,67,63,59,57,0.2969837587006962,-0.3571358748778103,-0.0005571847507331385,93.09002157107012,67.66627618401316
5078,0.4926686217008798,21,15.66617790811338,-0.05821607961813251,0.02346041055718475,-0.005394446254661308,13,11,10,8,6,5,75,72,70,66,62,39,0.373832866479925,-0.2650342130987293,0.0003714565004887582,96.80579974302459,70.40421799492698
6379,0.4545454545454545,19,13.91202346041057,-0.01862001124227071,0.02392344497607655,-0.004875366568914955,13,11,10,8,6,5,74,70,68,65,61,59,0.3859020310633218,-0.3421407624633431,-0.0007135874877810366,96.41466519860833,63.95049801205867
6479,0.4613880742913001,20,16.75562072336265,-0.03214514905781453,0.023069403714565,-0.005936628281238824,13,10,10,8,6,5,75,70,68,64,59,29,0.3344341974077764,-0.2371945259042034,0.0008211143695014667,97.78363610406525,65.51503618972372
6580,0.4066471163245357,19,13.04985337243403,-0.0166292134831459,0.02140247980655451,-0.005185609040841141,13,11,10,8,6,5,76,72,70,66,62,32,0.301170982482864,-0.2920625610948193,-2.932551319648091e-05,96.80579974302459,65.31946891751559
6982,0.4916911045943304,19,14.98533724340176,-0.02517938682322242,0.02587847918917529,-0.005853034526869653,13,10,10,8,6,5,75,71,69,65,62,59,0.3277137176938369,-0.3140273704789835,0.0002052785923753664,97.00136701523273,65.90617073413998
7082,0.4545454545454546,20,14.09384164222876,-0.0208420030517408,0.02272727272727273,-0.004875517420320288,13,11,10,8,7,6,76,72,70,67,63,61,0.3788353028851276,-0.3068230694037146,-0.0003128054740957964,98.37033792068964,65.90617073413998
7182,0.426197458455523,19,13.79960899315738,-0.008642062761209881,0.02243144518186963,-0.005948549221562597,13,11,10,8,7,6,76,72,70,66,61,43,0.2549732037423925,-0.2802346041055719,0.0005278592375366565,98.95703973731403,66.49287255076437
7283,0.4349951124144673,18,13.31182795698926,-0.02067117050961962,0.02416639513413707,-0.005466854929220521,12,10,9,8,6,5,74,71,69,65,62,35,0.305958461014641,-0.3187585532746824,-0.0001270772238514173,98.37033792068964,65.12390164530746
7383,0.4574780058651027,20,12.89442815249267,-0.02744295352892107,0.02287390029325513,-0.005209300023509905,13,11,10,8,7,5,73,70,68,65,62,60,0.3408875075541742,-0.361065493646139,-0.0006549364613880737,97.97920337627338,65.90617073413998
7483,0.4770283479960899,21,16.88220918866082,-0.04134217306968532,0.02271563561886143,-0.006190941674812643,13,11,10,8,6,5,74,70,68,64,36,47,0.327125522340084,-0.2443597262952102,0.0008895405669599221,98.7614724651059,66.88400709518064
7584,0.4125122189638318,19,12.57086999022482,-0.03600311041990645,0.02171116941914904,-0.005280976563431323,12,10,9,7,6,5,76,72,70,67,63,38,0.2830463141100839,-0.3113587487781037,-0.0001075268817204311,98.56590519289777,66.10173800634811
7684,0.447702834799609,19,13.33088954056697,-0.02324472960586621,0.02356330709471626,-0.005346173804955168,13,11,10,8,6,5,75,71,70,66,62,60,0.3198471615720525,-0.3427956989247314,-0.0003812316715542519,97.39250155964899,65.31946891751559
7785,0.4760508308895406,20,15.76539589442816,-0.02309647817460312,0.02380254154447703,-0.005370310029808238,13,11,10,8,6,5,75,71,69,66,62,30,0.3769085327423913,-0.2794330400782015,0.0001857282502443791,97.97920337627338,66.49287255076437
7885,0.4164222873900293,19,12.76344086021507,-0.0300222103086465,0.02191696249421207,-0.005700220235781837,13,10,9,7,6,5,77,73,71,67,63,33,0.2389073000092059,-0.300713587487781,0.0002834799608993155,98.37033792068964,66.10173800634811
7986,0.4467253176930597,18,13.40224828934508,-0.01404033405054514,0.02481807320516998,-0.005340581265050188,13,10,9,8,6,5,76,72,70,67,63,61,0.3154923413566743,-0.3285141739980449,-0.0001955034213098728,97.58806883185711,65.31946891751559
8087,0.4604105571847508,19,9.83479960899316,-0.03021568432561354,0.02423213458867109,-0.01405602184245121,13,10,10,8,6,5,23,20,18,15,11,9,0.5151273885350319,-0.3449071358748778,-0.0005669599217986309,97.00136701523273,64.53719982868307
8188,0.4652981427174975,72,19.48142717497555,-0.5035751022353805,0.006462474204409688,-0.006306177431275779,39,11,10,9,7,6,76,72,69,65,61,57,0.2201516970424531,-0.2756011730205279,0.0007526881720430101,98.95703973731403,66.49287255076437
8288,0.4418377321603129,18,13.04349951124147,-0.01461385693408765,0.02454654067557294,-0.005543237250554324,12,10,9,8,6,5,76,72,71,67,64,36,0.2865044247787615,-0.3030791788856306,0.0001955034213098739,97.78363610406525,65.51503618972372
8389,0.4379276637341153,19,12.79960899315739,-0.0161142508018939,0.0230488244070587,-0.00510752688172043,13,11,10,8,6,5,74,70,69,65,62,60,0.3346861471861474,-0.3386119257087,-0.000488758553274683,96.80579974302459,65.12390164530746
8489,0.458455522971652,21,16.11045943304008,-0.02457375159274307,0.02183121537960248,-0.005579000071525643,14,11,10,9,7,6,76,72,70,66,62,46,0.3480447968203367,-0.2643499511241447,0.0004007820136852391,97.39250155964899,65.71060346193185
8590,0.4173998044965788,18,12.7727272727273,-0.01052309340680352,0.02318887802758771,-0.00543594878764037,12,10,9,8,6,5,76,72,70,66,63,39,0.2782903981264643,-0.2947018572825025,0.0001564027370478993,98.17477064848151,64.1460652842668
8691,0.4340175953079178,19,13.39784946236561,-0.01612432511308905,0.02284303133199568,-0.005394904537411683,13,11,10,8,6,5,73,69,67,64,60,33,0.3298860084574375,-0.3260899315738026,-0.0003128054740957975,97.00136701523273,63.16822892322615
8791,0.458455522971652,22,14.39784946236559,-0.0476950234231787,0.02083888740780237,-0.004708771427890232,14,11,10,9,7,6,77,73,71,68,65,39,0.3869525996391666,-0.3196383186705767,-0.0005180840664711628,97.39250155964899,63.36379619543428
8892,0.4379276637341153,18,13.47947214076247,0.003118314659704909,0.0243293146518953,-0.006186968028038051,13,11,10,8,6,5,76,72,70,66,62,33,0.2352232142857143,-0.3008406647116325,0.0005083088954056692,97.97920337627338,64.73276710089119
8992,0.4565004887585533,18,14.08260019550342,-0.02023392218790131,0.02536113826436407,-0.005674367594115824,12,10,9,8,6,5,76,72,70,66,62,60,0.3043897216274089,-0.3110263929618768,0.0001270772238514173,97.00136701523273,64.1460652842668
9092,0.4545454545454546,19,9.669599217986317,-0.02638495754144751,0.02392344497607656,-0.01445328864683704,13,11,10,8,6,5,22,19,17,14,11,9,0.5202470830473576,-0.3507722385141739,-0.0005962854349951119,97.00136701523273,63.95049801205867
9193,0.4643206256109482,72,18.93255131964811,-0.5658560512185037,0.006448897577929835,-0.006053539671884017,41,11,10,8,6,5,76,72,70,66,61,48,0.2258879456706284,-0.2612121212121213,0.0007526881720430112,98.56590519289777,65.51503618972372
9293,0.4291300097751711,18,12.73216031280549,-0.001190019193857858,0.02384055609862062,-0.005406514367087845,13,11,10,8,6,5,75,72,70,66,62,36,0.2954602977382024,-0.2990420332355817,0.0001075268817204311,97.39250155964899,64.34163255647493
9394,0.4271749755620723,19,12.61192570869991,-0.03270810727019047,0.02248289345063538,-0.005144183773216031,13,10,9,7,6,5,74,70,68,65,61,59,0.3226544622425631,-0.3335386119257087,-0.0004398826979472148,96.41466519860833,64.73276710089119
9494,0.4565004887585533,21,15.19745845552298,-0.03987907634913495,0.02173811851231206,-0.005173688100517369,13,11,10,8,6,5,76,72,70,66,63,43,0.3645662252344027,-0.2797360703812317,7.82013685239491e-05,97.19693428744085,64.92833437309933
9594,0.4164222873900293,18,11.64173998044968,-0.009404257105671766,0.0231345715216683,-0.005952828533473695,13,10,9,8,6,5,72,69,67,64,61,34,0.2405858763693275,-0.2682404692082112,0.000488758553274683,97.97920337627338,65.51503618972372
9695,0.4359726295210166,19,13.20527859237538,-0.01280627729661684,0.02294592786952719,-0.005358241917381702,13,11,10,8,7,6,75,72,70,66,63,37,0.3109192825112112,-0.316197458455523,-0.000136852394916912,96.61023247081647,63.95049801205867
9795,0.447702834799609,19,9.506353861192572,-0.02817480719794323,0.02356330709471626,-0.01403435274403017,13,10,10,8,6,5,22,19,17,14,10,9,0.5262473288116696,-0.3522873900293255,-0.0008211143695014655,96.61023247081647,64.34163255647493
9895,0.4750733137829912,72,19.92521994134901,-0.5047710157725606,0.00659824046920821,-0.006401544953865961,38,11,10,8,6,5,75,71,69,65,61,31,0.2237453904120575,-0.2784848484848487,0.0007722385141739979,97.39250155964899,65.51503618972372
9996,0.447702834799609,18,13.59188660801566,-0.02028120392678625,0.02487237971108939,-0.005519395369906779,12,10,9,7,6,5,76,72,70,66,63,36,0.3038427947598257,-0.2965395894428153,0.0001955034213098739,96.61023247081647,64.1460652842668
10096,0.4340175953079178,19,12.56109481915934,-0.003501945525291611,0.02284303133199568,-0.005058651026392961,13,11,10,9,7,6,74,71,69,66,62,61,0.3323550823550825,-0.3399706744868034,-0.0005278592375366575,95.82796338198395,64.53719982868307
10196,0.4574780058651026,20,16.24633431085045,-0.02370637785800237,0.02287390029325513,-0.005650525713468278,13,11,10,8,7,6,75,71,69,65,61,57,0.3477459359812302,-0.2532551319648094,0.0005278592375366575,97.39250155964899,65.90617073413998
10296,0.4105571847507331,18,12.96676441837734,-0.01771579344138699,0.02280873248615184,-0.005698209474763368,12,10,9,7,6,5,76,72,70,65,62,43,0.2528333333333339,-0.3066764418377322,0.00010752688172043,96.02353065419207,64.92833437309933
10397,0.4604105571847507,19,13.91104594330404,-0.01826997400042144,0.02423213458867109,-0.005563399828632803,13,11,10,8,6,5,75,71,69,66,63,35,0.3176433121019114,-0.346119257086999,-0.0003323558162267848,96.61023247081647,64.73276710089119
10497,0.4838709677419355,19,15.22922776148584,-0.01925607368657527,0.02546689303904924,-0.005189288343410208,13,11,10,8,6,5,75,71,69,66,63,36,0.3857979797979801,-0.313088954056696,-0.0001955034213098728,97.00136701523273,65.31946891751559
10597,0.4398826979472141,19,13.99315738025418,-0.0318546978693677,0.02315172094459022,-0.005817418878001097,12,10,9,8,6,5,75,71,69,66,61,41,0.2789218921892195,-0.2888758553274683,0.0003812316715542519,97.39250155964899,66.6884398229725
10698,0.4418377321603129,19,13.27028347996091,-0.01532171927369156,0.02325461748212173,-0.005580509051313462,13,11,10,8,7,5,74,70,68,64,61,36,0.3135046053819759,-0.3213880742913001,-0.0001564027370478982,96.41466519860833,65.71060346193185
11099,0.4946236559139785,19,13.93304007820137,-0.02890518118356893,0.02603282399547255,-0.005973715651135006,13,11,10,8,6,5,75,71,70,67,63,61,0.2978063241106719,-0.3370576735092865,0.0001466275659824046,96.02353065419207,66.88400709518064
11200,0.4711632453567938,20,15.78690127077224,-0.0213622291021671,0.02355816226783969,-0.005412106906992824,13,11,10,8,6,5,76,72,70,66,62,30,0.3633349605402328,-0.271739980449658,0.0003128054740957964,97.39250155964899,67.66627618401316
11301,0.4125122189638319,18,12.77174975562073,-0.01683823810799417,0.02291734549799066,-0.005757814176382233,12,10,9,7,6,5,76,72,70,66,62,41,0.2436966824644551,-0.3043499511241446,0.0002052785923753675,97.19693428744085,67.2751416395969
11401,0.4535679374389051,19,13.58260019550344,-0.02374955019791274,0.0238719967073108,-0.005575467941059338,13,10,9,8,6,5,75,72,70,66,62,36,0.3067672413793107,-0.3303519061583579,-0.000136852394916912,95.82796338198395,67.2751416395969
11501,0.4652981427174976,19,9.760019550342134,-0.04657218688967903,0.02448937593249987,-0.01398860686958574,13,10,9,7,6,5,23,20,18,14,11,10,0.5129114145658263,-0.3434604105571847,-0.0005376344086021501,95.24126156535955,66.88400709518064
11602,0.4594330400782013,71,18.2434017595308,-0.5581096286770603,0.006470887888425371,-0.006029985042810538,39,10,9,7,6,5,76,72,70,66,62,43,0.2170350925670076,-0.2602737047898338,0.0008504398826979475,96.80579974302459,68.44854527284568
11703,0.4173998044965787,18,12.54838709677421,-0.0181117083430706,0.0231888780275877,-0.00513792527954605,12,10,9,7,6,5,76,72,70,66,63,37,0.3019672131147545,-0.3044965786901272,-8.797653958944273e-05,95.04569429315143,65.90617073413998
12104,0.487781036168133,18,14.386119257087,-0.01212883060406341,0.02709894645378516,-0.00582933981832487,12,10,9,8,6,5,76,72,70,67,63,61,0.3101603206412826,-0.3132453567937439,0.0002834799608993155,95.24126156535955,63.55936346764241
12204,0.4516129032258065,19,14.10801564027372,-0.004988740689416112,0.02376910016977929,-0.004911721757599894,13,11,10,8,7,6,75,72,70,67,63,38,0.3782467532467535,-0.2918475073313783,-0.0001368523949169109,95.04569429315143,63.75493073985054
12305,0.4115347018572825,19,12.54301075268819,-0.01239138058683698,0.02165972115038329,-0.005840966414443117,13,11,10,8,7,6,76,72,70,66,62,59,0.2368171021377675,-0.3021505376344086,0.0002639296187683282,95.43682883756769,63.95049801205867
12405,0.447702834799609,20,13.39882697947213,-0.02115707302837965,0.02238514173998045,-0.005605256319833699,13,11,10,8,7,6,74,70,68,65,61,35,0.313484186846632,-0.3220625610948191,-0.0001173020527859236,94.06785793211077,62.38595983439363
12505,0.4545454545454546,21,9.729227761485836,-0.05958002612277667,0.02164502164502165,-0.01480240189917609,13,11,10,8,7,6,23,19,17,14,11,9,0.493307000219443,-0.3530596285434994,-0.0006256109481915928,93.48115611548639,63.16822892322615
12605,0.4770283479960899,72,19.99266862170089,-0.5072240557389073,0.006625393722167915,-0.006282335550628233,38,11,10,9,7,6,76,72,70,65,60,47,0.2359617841175219,-0.2498338220918865,0.0009775171065493648,95.43682883756769,64.34163255647493
12706,0.4173998044965787,18,12.32942326490715,-0.01621343058748888,0.0231888780275877,-0.00531524926686217,12,10,9,8,6,5,74,70,68,65,61,34,0.2982602877216464,-0.306080156402737,-5.865102639296182e-05,94.85012702094329,63.36379619543428
12806,0.4320625610948191,21,12.72678396871947,-0.04846576289412005,0.02057440767118186,-0.005153084006130601,13,11,10,8,6,5,76,72,70,67,63,61,0.3115961316653362,-0.3885043988269796,-0.0009775171065493648,94.26342520431891,63.16822892322615
12906,0.5151515151515151,19,17.18670576735093,-0.03185075645546579,0.02711323763955343,-0.005900865460267505,13,11,10,7,5,4,76,72,70,66,62,29,0.366073609258459,-0.298435972629521,0.0002737047898338219,95.04569429315143,63.75493073985054
13007,0.4565004887585533,18,13.32062561094818,-0.01280545974902763,0.02536113826436407,-0.00613928426674296,12,10,10,8,6,5,76,72,71,67,63,37,0.2463811563169162,-0.3306842619745847,0.0002443792766373409,95.24126156535955,64.34163255647493
13107,0.4789833822091887,18,14.00000000000003,-0.02695154308057526,0.02661018790051048,-0.005793576997353551,12,10,9,7,5,4,76,72,70,67,63,61,0.3016122448979597,-0.3195014662756599,0.0001857282502443791,93.67672338769451,63.16822892322615
13207,0.4565004887585533,18,9.653958944281527,-0.03721142162818956,0.02536113826436407,-0.01398860686958574,12,10,9,7,5,4,23,19,18,14,11,9,0.5186113262563214,-0.3351026392961878,-0.0004985337243401755,94.06785793211077,63.75493073985054
13307,0.4555229716520039,71,18.61485826001956,-0.5226592448668796,0.0064158165021409,-0.006175047087714279,37,10,9,7,6,5,75,71,69,65,61,58,0.2152935566215041,-0.2778885630498534,0.0006940371456500482,94.65455974873517,65.51503618972372
13407,0.4379276637341154,19,12.79765395894429,-0.02375496486403901,0.02304882440705871,-0.005478923041647057,13,11,10,8,6,5,75,72,70,67,63,36,0.2912500000000001,-0.3109970674486803,3.910068426197566e-05,93.67672338769451,64.34163255647493
13507,0.439882697947214,19,12.34701857282502,-0.03364737550471039,0.02315172094459021,-0.005020334769438712,13,10,9,7,6,5,75,72,70,66,63,61,0.3244666666666666,-0.3452297165200391,-0.0005278592375366575,92.89445429886199,64.53719982868307
13607,0.4594330400782014,19,15.91984359726295,-0.02959597200049109,0.02418068631990534,-0.00565311097763488,13,10,9,7,6,5,76,72,70,66,62,29,0.3349603671255735,-0.2574291300097752,0.0005669599217986321,94.26342520431891,65.51503618972372
13708,0.4144672531769306,18,12.46089931573804,-0.01412041576779744,0.02302595850982948,-0.005352502205373959,12,10,9,8,6,5,76,72,71,66,63,39,0.2774056603773588,-0.2967350928641251,0.00010752688172043,93.87229065990265,64.73276710089119
13809,0.429130009775171,19,12.68328445747802,-0.01579961464354504,0.02258578998816689,-0.0052297165200391,13,11,10,8,6,5,74,71,69,65,62,60,0.3169968477485565,-0.326217008797654,-0.0003128054740957975,92.89445429886199,64.92833437309933
13909,0.4496578690127078,20,14.6412512218964,-0.04206169047936976,0.02248289345063539,-0.004699148500158994,13,10,9,8,6,5,77,73,71,68,64,31,0.3886238919375267,-0.3097458455522972,-0.0004301075268817201,92.89445429886199,64.92833437309933
14010,0.4330400782013685,17,13.16129032258066,-0.01611705288175853,0.02547294577655109,-0.005876739747707489,12,9,9,7,5,5,77,74,71,67,64,61,0.237489663187538,-0.290312805474096,0.0005474095796676437,93.48115611548639,66.10173800634811
14111,0.4506353861192571,18,13.62952101661783,-0.004052212579789095,0.02503529922884762,-0.005587536053485875,13,10,10,8,6,5,75,71,69,66,62,36,0.3090558513552013,-0.3220723362658848,-3.910068426197455e-05,90.93878157678068,64.73276710089119
14211,0.458455522971652,20,9.893939393939393,-0.0376920416934249,0.0229227761485826,-0.0148722245496439,13,11,10,8,7,6,22,19,17,14,11,9,0.5079513148542998,-0.3581329423264908,-0.0006256109481915928,92.50331975444573,63.95049801205867
14312,0.479960899315738,73,19.91348973607037,-0.5241145718282891,0.006574806839941616,-0.006371963361210673,40,11,11,9,7,6,75,71,69,65,60,46,0.2354987171687781,-0.2729521016617791,0.0007624633431085037,93.28558884327825,63.95049801205867
14413,0.4398826979472141,19,12.9017595307918,-0.03879228700231079,0.02315172094459022,-0.005452896630510312,12,10,9,8,6,5,77,73,71,67,64,37,0.2787581699346409,-0.3001466275659824,0.0002346041055718484,93.09002157107012,63.95049801205867
14514,0.4340175953079178,18,12.44281524926686,-0.01751905098593753,0.02411208862821766,-0.005313682733037571,12,10,9,8,6,5,72,68,67,63,60,58,0.3273273273273274,-0.3400000000000002,-0.0004398826979472148,92.11218521002947,62.1903925621855
14614,0.4623655913978495,23,15.6568914956012,-0.07392145845039626,0.0201028517999065,-0.005311568856069439,13,11,10,8,6,5,77,73,71,67,63,30,0.3483784754078748,-0.27544477028348,0.0002248289345063537,92.89445429886199,63.55936346764241
14715,0.4183773216031281,17,12.51906158357772,-0.01007261653783079,0.02461043068253695,-0.005464673945047051,12,10,9,7,6,5,77,73,71,67,63,39,0.2636448598130842,-0.2994525904203323,0.0001955034213098739,92.50331975444573,64.34163255647493
14816,0.4398826979472141,18,13.1300097751711,-0.02479154258487179,0.02443792766373412,-0.005382378142234774,12,10,9,7,6,5,75,71,69,66,62,60,0.3118069584736259,-0.3215640273704791,-0.0001466275659824046,92.30775248223759,64.34163255647493
14916,0.4525904203323559,20,9.473118279569901,-0.0562893406253226,0.02262952101661779,-0.01406926406926407,13,11,10,8,6,5,22,19,17,14,11,9,0.5140388768898492,-0.3496969696969698,-0.0007526881720430101,94.06785793211077,64.53719982868307
15016,0.469208211143695,72,19.5112414467253,-0.520140280561123,0.006516780710329097,-0.006453968366133154,37,10,9,8,6,5,77,72,70,66,62,32,0.20133064516129,-0.2967155425219942,0.0007135874877810355,95.82796338198395,67.2751416395969
15117,0.466275659824047,18,13.78690127077225,-0.01017441860465117,0.02590420332355816,-0.005662446653792052,13,10,9,8,6,5,76,72,71,67,63,37,0.3031446540880507,-0.3079765395894429,0.0002346041055718473,95.04569429315143,66.49287255076437
15218,0.4408602150537635,18,9.557184750733139,-0.03758821724455336,0.02449223416965353,-0.01402231435601847,12,10,9,7,6,5,23,19,17,14,11,9,0.5129971222342784,-0.3452590420332357,-0.0005571847507331373,95.24126156535955,70.20865072271884
15318,0.4662756598240469,72,19.08651026392962,-0.5419323448823335,0.00647605083088954,-0.005841260758648642,40,11,10,8,6,5,75,71,69,65,38,47,0.256064690026954,-0.2555718475073315,0.0006256109481915928,96.02353065419207,71.38205435596763
15419,0.4183773216031281,19,12.70576735092866,-0.01661794122172624,0.02201985903174359,-0.005626683832820733,13,11,10,8,6,6,76,72,70,66,63,35,0.2552280929027487,-0.31247311827957,8.797653958944385e-05,93.67672338769451,63.36379619543428
15519,0.4545454545454545,19,13.51075268817205,-0.01143146547046253,0.02392344497607655,-0.005454786816793985,13,11,10,8,7,6,75,72,70,66,63,61,0.316408602150538,-0.344633431085044,-0.0003323558162267848,93.87229065990265,64.34163255647493
15620,0.4760508308895406,20,15.31964809384165,-0.0115811638591118,0.02380254154447703,-0.005309969467675561,13,11,10,9,7,6,76,72,70,66,63,40,0.3723951450586539,-0.3135386119257087,-0.0001661779081133918,95.04569429315143,64.73276710089119
15721,0.4467253176930596,19,13.65884652981428,-0.01846418092034622,0.02351185882595051,-0.006011730205278593,13,11,10,8,6,5,74,70,69,65,61,39,0.2766836858740581,-0.3025024437927664,0.0003519061583577709,95.82796338198395,66.10173800634811
15821,0.447702834799609,21,13.42424242424244,-0.04900604383601526,0.02131918260950519,-0.005571847507331379,13,11,10,8,6,5,74,71,69,65,62,36,0.3047040511911457,-0.3301270772238516,-0.0001661779081133918,94.65455974873517,65.71060346193185
15922,0.4623655913978495,20,9.789833822091897,-0.07304043934098842,0.02311827956989248,-0.01419085178818216,12,10,9,8,6,5,23,19,18,14,11,9,0.4995038184406958,-0.3597067448680351,-0.0007038123167155419,94.45899247652703,66.49287255076437
16022,0.4848484848484848,72,21.27517106549365,-0.4873073123664677,0.006734006734006734,-0.007480721190398609,41,12,11,9,7,6,65,62,59,53,48,34,0.2532902105734767,-0.2329912023460411,0.001241446725317694,94.45899247652703,67.07957436738876
16123,0.4144672531769306,27,13.10948191593355,-0.1611363805831033,0.01535063900655298,-0.004817762882279011,12,10,9,7,5,4,78,74,72,68,65,41,0.3023542410334868,-0.3056207233626591,-0.0002541544477028357,93.28558884327825,65.71060346193185
16224,0.4379276637341154,18,12.44183773216033,0.00345694531741057,0.0243293146518953,-0.005799934832192898,13,11,10,8,6,5,70,67,65,61,58,30,0.315332181259601,-0.3409677419354839,-0.0003323558162267837,93.87229065990265,67.66627618401316
16324,0.4682306940371457,25,16.02443792766375,-0.09260050021350556,0.01872922776148583,-0.006234973976909461,14,11,10,8,6,5,68,64,62,58,24,32,0.3588072794753384,-0.2497751710654936,0.0006158357771261002,94.06785793211077,67.66627618401316
16426,0.3998044965786901,26,13.70430107526883,-0.1250044580762508,0.01537709602225731,-0.005571847507331378,13,10,9,7,6,5,73,69,67,62,58,23,0.2718088296350973,-0.292932551319648,7.82013685239491e-05,93.67672338769451,64.92833437309933
16527,0.4457478005865102,22,14.17302052785923,-0.06931512518104702,0.02026126366302319,-0.005714715392134746,13,10,9,8,6,5,72,68,67,63,59,57,0.3230482456140351,-0.3177614858260019,-9.775171065493638e-05,92.89445429886199,64.92833437309933
16627,0.4643206256109482,24,14.04789833822091,-0.07977872103541864,0.01934669273378951,-0.004975311426924331,14,11,10,8,7,6,73,70,69,65,61,59,0.3843137254901958,-0.3347214076246335,-0.0006060606060606055,93.09002157107012,65.12390164530746
17133,0.4936461388074291,18,14.36999022482895,0.003911431583959753,0.02742478548930162,-0.006870548806032677,13,11,10,8,6,5,64,61,59,56,52,51,0.3498424842484251,-0.3495992179863148,-1.955034213098728e-05,93.48115611548639,62.77709437880989
17235,0.4838709677419355,31,13.57184750733138,-0.237755690002881,0.01560874089490115,-0.00609160050544787,12,10,9,7,6,5,77,73,71,68,65,63,0.2369357289711273,-0.3393352883675463,0.0002737047898338219,91.72105066561321,60.23471984010419
17336,0.479960899315738,20,16.32160312805474,-0.01697909804156436,0.0239980449657869,-0.005323346170606178,14,11,10,8,7,6,76,73,71,68,64,30,0.3754968065964052,-0.275503421309873,0.0002737047898338219,93.48115611548639,61.60369074556111
