rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5185,0.4760508308895405,20,19.25122189638319,0.004138316238448276,0.02380254154447703,-0.007451797073115446,14,12,11,9,8,6,59,54,51,38,31,27,0.4205754101008237,-0.1346432062561095,0.001319648093841642,149.0222614225954,84.48506159391238
5452,0.4682306940371457,19,19.35043988269795,5.051653153499067e-05,0.02464372073879714,-0.006746244819847728,14,11,10,8,7,6,60,55,52,38,30,25,0.4541869635815355,-0.1600879765395893,0.0008211143695014667,154.4981450444231,0
5542,0.4516129032258065,20,18.07478005865102,0.002866336767529221,0.02258064516129032,-0.006800726155564866,14,12,11,9,7,6,61,56,53,39,31,26,0.4239297739297737,-0.1719257086999021,0.0006744868035190621,148.8266941503873,82.52938887183107
5631,0.4740957966764419,20,18.39540566959922,0.01373648271647577,0.02370478983382209,-0.00629636018630326,15,13,12,10,8,7,59,54,52,38,30,26,0.495759137769447,-0.1595503421309872,0.0004301075268817211,144.5242141618084,85.2673306827449
5989,0.4887585532746823,20,19.02785923753666,-0.0085279083506716,0.02443792766373411,-0.006409719312945119,14,12,11,9,7,6,60,56,53,39,31,26,0.4796222222222222,-0.1903128054740958,0.0002541544477028346,145.5020505228491,0
6441,0.404692082111437,20,15.78103616813296,0.003159068384539085,0.02023460410557185,-0.005652598920481109,14,12,11,9,8,6,59,54,52,38,30,26,0.4646637355479568,-0.1488465298142716,0.0004301075268817211,144.9153487062247,82.52938887183107
6530,0.4066471163245357,20,16.18230694037146,0.009060980398079281,0.02033235581622678,-0.005515989386957129,14,12,11,9,8,7,60,55,52,39,31,27,0.4761485042735042,-0.1417693059628543,0.0005083088954056702,148.435559605971,87.41857067703434
7333,0.4173998044965787,19,17.45014662756596,0.0123238943506149,0.02196841076297782,-0.005507138628447123,14,12,11,9,8,7,61,55,53,37,30,26,0.5067915690866506,-0.145405669599218,0.0004301075268817201,151.1735014168849,88.78754158249124
7692,0.4848484848484849,19,17.9980449657869,0.0118401042798175,0.02551834130781499,-0.00529842605578931,14,12,11,9,7,6,60,56,53,41,30,27,0.552281891495601,-0.1907429130009776,-0.0001955034213098728,152.5424723223418,91.32991612119694
7781,0.4437927663734116,21,19.31622678396873,0.01958452468307981,0.02113298887492436,-0.008191868709815099,15,13,12,11,9,8,60,54,49,38,32,29,0.3253926450871483,-0.1390713587487781,0.00176930596285435,152.7380395945499,0
8051,0.3880742913000978,23,15.20087976539591,0.05504646152856821,0.01687279527391729,-0.005048073415911645,18,16,15,13,11,10,60,55,52,40,33,29,0.5089000839630567,-0.06998044965786905,0.001036168132942327,151.7602032335093,88.98310885469938
8505,0.4203323558162268,19,17.51515151515152,0.003850876213863201,0.02212275556927509,-0.006534634904056026,14,12,11,9,7,6,64,58,55,39,32,28,0.3925176946410516,-0.1905571847507331,0.0005767350928641258,150.9779341446767,0
8597,0.458455522971652,19,18.09090909090909,-0.002647646836332245,0.02412923805113958,-0.006285978060171609,13,11,10,8,7,6,62,58,55,40,32,27,0.4459335973195249,-0.195327468230694,0.0003616813294232657,145.6976177950572,86.24516704378556
8688,0.4613880742913001,19,18.3030303030303,0.004005554368724677,0.02428358285743685,-0.00587867926577604,14,12,11,9,7,6,62,58,55,40,32,27,0.4836328925311975,-0.1987390029325513,0.0001368523949169109,146.4798868838897,82.7249561440392
8779,0.4545454545454545,19,18.78592375366569,-0.001352898324487364,0.02392344497607655,-0.006261393358167553,13,11,10,8,7,6,64,59,56,41,33,27,0.4414151925078043,-0.1820821114369501,0.0006158357771261002,150.9779341446767,89.1786761269075
8872,0.4408602150537635,19,17.12805474095799,0.001826275539321991,0.02320316921335597,-0.006102877070619007,14,11,10,9,7,6,65,60,58,46,35,30,0.4122261163960619,-0.2153470185728251,0.0002639296187683282,147.4577232449304,87.02743613261808
8964,0.458455522971652,18,17.08064516129032,0.003920222050533741,0.02546975127620289,-0.005810796133376778,13,11,10,8,6,5,62,58,56,45,34,30,0.4646529258469556,-0.1806451612903226,0.0003421309872922773,144.7197814340166,84.28949432170424
9054,0.4721407624633431,18,18.27663734115347,0.001042948066534762,0.02623004235907462,-0.006764418377321603,13,11,10,8,6,5,69,61,58,46,35,30,0.3855829381776085,-0.1669012707722385,0.001212121212121212,150.0000977836361,88.00527249365872
9147,0.426197458455523,18,16.14467253176931,0.00871881811576663,0.02367763658086239,-0.005891522020554279,13,11,10,8,7,6,66,61,58,47,36,31,0.4071100917431192,-0.2281036168132944,6.842619745845547e-05,146.2843196116816,87.02743613261808
9239,0.4604105571847508,18,17.92961876832846,-0.0052611492748882,0.02557836428804171,-0.005784758767525007,13,10,10,8,6,5,63,58,56,42,33,28,0.476073820022865,-0.1591886608015639,0.0005865102639296193,145.306483250641,83.70279250507986
9330,0.4398826979472141,19,14.64418377321603,0.006274614511714835,0.02315172094459022,-0.0308732486151841,14,11,10,9,7,6,15,9,8,8,7,7,0.4399483204134365,-0.08733137829912022,0.005229716520039103,149.4133959670117,89.56981067132376
10062,0.4242424242424243,43,9.875855327468244,-0.506780164307631,0.009866102889358703,-0.00742188914231925,13,10,10,8,6,5,49,46,44,41,39,36,0.2756187942420071,-0.09379276637341144,0.001945259042033236,148.2399923337629,81.16041796637415
17906,0.4252199413489736,20,17.83186705767351,0.01669224865694567,0.02126099706744868,-0.00618607840562583,15,12,12,10,8,7,56,51,47,33,26,22,0.5028933808957592,-0.08679374389051803,0.001026392961876833,156.4538177665044,95.04569429315143
17992,0.4095796676441838,19,17.65982404692084,0.01333997564485777,0.02155682461285178,-0.006641366223908919,14,12,11,9,7,6,57,52,48,33,26,22,0.4523907497325326,-0.1263440860215053,0.0007820136852394921,156.2582504942963,96.41466519860833
18079,0.458455522971652,20,17.95992179863147,0.01782506939530844,0.0229227761485826,-0.00599840042655292,15,13,12,10,8,7,56,52,50,35,28,23,0.5313383249863636,-0.1457869012707723,0.00021505376344086,152.7380395945499,92.30775248223759
18165,0.4701857282502444,21,20.45356793743893,0.02848403746893523,0.02238979658334497,-0.00743505435587547,16,14,13,11,9,8,56,50,45,33,26,22,0.4860085549740729,-0.06691104594330397,0.001603128054740958,159.1917595774182,96.41466519860833
18252,0.4604105571847507,19,18.41739980449657,0.01666578207101543,0.02423213458867109,-0.007647633833592088,14,12,11,9,8,6,58,52,49,39,30,25,0.4020304073016567,-0.1118768328445748,0.00158357771260997,156.0626832220881,92.69888702665385
18339,0.4359726295210166,21,16.82697947214077,0.03433252004182653,0.02076060140576269,-0.00607893450635386,16,14,13,11,9,8,55,50,48,34,27,24,0.5152730150356108,-0.109824046920821,0.0005571847507331373,151.5646359613011,88.78754158249124
20325,0.5024437927663734,18,20.55571847507333,0.01136552773616761,0.0279135440425763,-0.006885745500546259,13,11,10,9,7,6,59,52,49,35,24,19,0.5169894127228308,-0.08921798631476044,0.001300097751710655,158.800625033002,97.97920337627338
20412,0.4496578690127077,17,18.56500488758554,-0.001895534962089203,0.02645046288310045,-0.006730903505097053,12,10,9,8,6,5,60,54,50,35,27,23,0.4587956021989007,-0.1518572825024438,0.0006647116324535674,166.2321813769109,93.48115611548639
20673,0.4594330400782014,18,19.28543499511241,0.007552334127426673,0.0255240577821223,-0.007214351603265733,13,11,10,9,7,6,62,57,54,36,28,23,0.419459717905809,-0.1895503421309872,0.0005865102639296193,152.1513377779255,93.28558884327825
21381,0.3910068426197458,18,16.9477028347996,0.02203316510454238,0.02172260236776366,-0.006158357771260997,14,12,11,9,8,6,59,54,50,36,28,21,0.4511931818181817,-0.1487096774193549,0.0005865102639296182,156.8449523109207,97.97920337627338
21470,0.4134897360703813,20,18.19941348973608,0.00593511655387276,0.02067448680351906,-0.005396995855878182,14,12,11,9,8,7,60,54,48,34,27,22,0.5292390824305719,-0.09956989247311823,0.0008015640273704794,154.1070105000068,92.89445429886199
22104,0.4750733137829912,19,18.86754643206256,0.006165323938554039,0.02500385862015743,-0.007378245557653423,14,12,11,9,7,6,66,61,58,43,33,28,0.3712873501520845,-0.1828641251221896,0.001094819159335289,148.8266941503873,0
22195,0.4750733137829912,19,18.63440860215054,0.02355348056444434,0.02500385862015743,-0.005793226381461676,14,12,12,9,8,7,60,55,53,36,28,23,0.5433044794475189,-0.1675757575757577,1.955034213098728e-05,142.372974167519,85.8540324993693
22283,0.4828934506353862,19,21.2649071358749,0.01268732187183964,0.02541544477028349,-0.007076673137554555,14,12,11,9,8,7,60,54,47,35,28,24,0.4764732343679717,-0.1408113391984361,0.001026392961876832,148.6311268781792,91.32991612119694
22373,0.4437927663734115,20,19.54789833822093,0.03200400050006247,0.02218963831867058,-0.00635386119257087,15,13,12,11,9,8,60,54,49,35,28,24,0.4961331375428292,-0.1464320625610948,0.0006647116324535674,151.1735014168849,91.52548339340507
22463,0.4349951124144673,20,18.42717497556207,0.007347090340035079,0.02174975562072336,-0.006672616770793488,14,12,11,9,8,7,59,54,50,35,28,23,0.4544880696881707,-0.1469110459433038,0.0007233626588465302,148.6311268781792,90.35207976015629
22552,0.4555229716520039,20,19.8651026392962,0.008611357149887033,0.02277614858260019,-0.005948889819857562,15,12,11,9,8,7,60,55,52,34,26,21,0.5349308536003818,-0.1743890518084066,-9.775171065493638e-06,146.871021428306,88.98310885469938
22641,0.4848484848484848,19,20.93743890518087,0.02058919650777356,0.02551834130781499,-0.00754084625052367,14,12,11,9,8,7,59,53,49,36,29,24,0.4478977890540059,-0.1376344086021504,0.0012316715542522,154.4981450444231,94.85012702094329
22731,0.4819159335288367,19,20.45259042033234,0.002389714668068632,0.02536399650151772,-0.0074264146844792,14,12,11,9,7,6,62,56,53,38,30,25,0.4174486770835652,-0.2013880742913,0.0006647116324535674,153.3247414111743,94.45899247652703
22822,0.5083088954056696,20,20.81036168132943,0.01864812814129364,0.02541544477028348,-0.007121910347716799,15,13,12,10,8,7,60,55,52,38,31,26,0.4696367521367524,-0.1811730205278592,0.0007429130009775175,151.5646359613011,91.52548339340507
22913,0.4623655913978495,22,20.19354838709678,0.02432471681672955,0.02101661779081134,-0.006158357771260998,16,14,13,11,9,8,61,55,48,36,29,24,0.514546373747587,-0.1617595307917888,0.0004105571847507339,151.7602032335093,90.74321430457255
23005,0.447702834799609,20,19.30205278592375,0.009723488301428222,0.02238514173998045,-0.006414119096399256,14,12,11,10,8,7,63,57,53,39,31,26,0.446917406207447,-0.1919648093841642,0.0004301075268817211,154.4981450444231,94.85012702094329
23097,0.4633431085043989,19,19.48044965786901,0.006021526958877985,0.02438647939496836,-0.006199868771676107,14,12,11,9,7,6,63,58,54,40,30,25,0.4745918180150431,-0.2200684261974584,2.932551319648091e-05,153.1291741389662,93.09002157107012
23190,0.4868035190615836,20,20.69061583577714,0.005196891314104913,0.02434017595307918,-0.006750151911442234,14,12,11,9,8,6,65,59,55,40,33,27,0.444672306246262,-0.2220136852394918,0.0003421309872922773,151.5646359613011,92.69888702665385
23283,0.4956011730205279,19,20.77419354838709,0.007058159232072358,0.02608427226423831,-0.006477680026067123,14,12,11,9,7,6,65,60,56,41,34,29,0.4612237189978595,-0.2351319648093841,0.0001564027370478982,150.1956650558442,90.74321430457255
23376,0.4936461388074291,19,21.24242424242424,0.01173438866135938,0.0259813757267068,-0.006961506961506961,14,12,11,9,7,6,64,59,55,40,32,27,0.4463110827211753,-0.2311241446725317,0.0003714565004887582,149.0222614225954,90.15651248794816
23470,0.4936461388074291,22,20.63245356793743,0.01902212536125466,0.02243846085488314,-0.006927621233371584,16,14,13,11,9,8,61,56,53,37,29,24,0.4805788271134804,-0.1504985337243401,0.0008504398826979475,145.6976177950572,87.8097052214506
23561,0.4760508308895406,20,19.03616813294233,0.002798603265892959,0.02380254154447703,-0.006130428711073873,14,12,11,9,7,6,61,56,53,38,30,26,0.5000228154232261,-0.2429814271749755,-0.0004594330400782009,144.9153487062247,88.39640703807498
24845,0.41544477028348,21,18.33137829912024,0.04255319148936165,0.01978308429921333,-0.004929479123027511,16,14,13,12,10,9,60,54,46,36,28,23,0.5777375565610859,-0.1445552297165201,0,147.0665887005141,83.11609068845546
26813,0.3929618768328446,19,15.79276637341155,0.0001237930180738929,0.02068220404383393,-0.005208769724898757,13,11,10,9,7,6,61,55,52,37,29,24,0.4957515791827385,-0.1439980449657869,0.0002737047898338219,144.3286468896003,85.8540324993693
26901,0.3929618768328446,18,16.91104594330402,-0.003641618497109767,0.02183121537960248,-0.005396995855878182,13,11,10,8,6,5,60,54,51,33,26,21,0.5046397227346417,-0.1695014662756599,-7.82013685239491e-05,148.0444250615548,87.61413794924246
26990,0.4574780058651026,19,19.55816226783972,0.01469412235105963,0.02407778978237382,-0.007052087697248988,14,12,11,9,7,6,60,55,51,36,28,23,0.4479496782867578,-0.1462952101661778,0.0009090909090909094,148.435559605971,87.2230034048262
27078,0.469208211143695,19,19.60508308895405,0.01879736737136022,0.0246951690075629,-0.006507054171955472,14,12,11,10,8,7,57,52,48,32,24,20,0.5284156976744185,-0.1201661779081133,0.0006842619745845558,144.7197814340166,85.8540324993693
27877,0.4379276637341154,20,18.87878787878787,0.01610314296070009,0.02189638318670577,-0.006261776247751003,14,12,12,10,8,7,58,53,48,34,27,22,0.4979183386837877,-0.1184261974584555,0.0008211143695014667,150.9779341446767,91.13434884898881
27966,0.4271749755620724,19,18.89345063538612,0.01127897350993386,0.02248289345063539,-0.006493506493506494,14,12,11,9,8,6,60,54,50,33,26,21,0.4716529966832078,-0.1205180840664711,0.0008504398826979475,149.6089632392198,91.32991612119694
28054,0.4643206256109482,18,19.11583577712609,0.009485822402904664,0.02579559031171934,-0.006954335986594051,13,11,10,8,7,6,61,55,52,36,28,24,0.4492822966507176,-0.1444086021505377,0.0009090909090909094,147.6532905171385,90.15651248794816
28142,0.469208211143695,19,18.87683284457479,0.02133499041996796,0.0246951690075629,-0.005983589561302172,14,12,11,10,8,7,57,52,50,32,25,20,0.5589215686274511,-0.139149560117302,0.0001857282502443802,144.9153487062247,87.2230034048262
28228,0.4848484848484848,20,19.79667644183771,0.01471459608927523,0.02424242424242424,-0.006784260515603799,14,12,11,10,8,7,57,52,48,35,27,23,0.5079022988505743,-0.1054838709677418,0.001114369501466276,150.5867996002605,91.52548339340507
28316,0.4359726295210166,19,18.45943304007819,-0.004395255242533312,0.02294592786952719,-0.00629800307219662,13,11,10,8,7,6,59,53,49,35,27,23,0.4784350279639237,-0.144672531769306,0.0005767350928641246,150.9779341446767,91.13434884898881
28404,0.4506353861192571,19,19.3743890518084,0.01559031281533808,0.02371765190101353,-0.006700950599968832,14,12,11,9,8,6,59,53,49,34,26,21,0.4834598698481559,-0.1364613880742914,0.0007917888563049847,150.5867996002605,90.54764703236442
28492,0.4574780058651026,20,19.6989247311828,0.01096665343390237,0.02287390029325513,-0.007678467706518197,14,12,11,10,8,7,59,52,50,36,28,24,0.4114328243541728,-0.156001955034213,0.001016617790811339,149.6089632392198,90.35207976015629
28581,0.4975562072336266,21,20.65982404692081,0.02479299739768156,0.02369315272541079,-0.006492464364395034,15,13,12,11,9,8,58,53,50,33,26,22,0.5408108590819787,-0.1579667644183774,0.0002346041055718473,147.2621559727223,88.39640703807498
28669,0.5131964809384164,19,22.65102639296188,0.01018470567926807,0.02701034110202192,-0.007708420611646417,14,12,11,9,7,6,58,52,46,34,27,23,0.4764472980203316,-0.1270185728250244,0.001260997067448681,152.9336068667581,92.69888702665385
28758,0.52297165200391,21,20.8338220918866,0.02289682353493181,0.02490341200018619,-0.007635966962755181,16,13,13,11,9,8,62,57,54,39,31,26,0.4446313603322947,-0.1401173020527859,0.001407624633431085,152.3469050501337,92.11218521002947
28848,0.4565004887585533,21,20.21114369501468,0.0222480170245696,0.02173811851231206,-0.007121910347716799,16,14,13,11,9,8,61,55,50,36,29,23,0.4464315128126695,-0.1554545454545454,0.0008699902248289348,152.1513377779255,92.11218521002947
28938,0.4682306940371457,21,19.40078201368526,0.03098705093968861,0.02229669971605456,-0.006667542055120294,16,14,13,11,9,8,58,53,50,35,28,24,0.4995492503321318,-0.1840762463343108,0.000136852394916912,149.0222614225954,89.56981067132376
29027,0.5151515151515151,22,22.06451612903227,0.02137604111288309,0.02341597796143251,-0.006771785172907192,16,14,13,11,9,8,60,54,48,36,28,24,0.5229476405946996,-0.1776735092864125,0.0004105571847507328,151.5646359613011,90.93878157678068
29118,0.4828934506353861,21,21.1485826001955,0.01455974116015727,0.02299492622073267,-0.007080016757436112,15,13,12,10,9,7,60,54,49,36,28,24,0.4746852337945457,-0.1745063538611926,0.0006451612903225801,154.1070105000068,93.09002157107012
29209,0.4838709677419354,21,21.74340175953079,0.01218333445725721,0.02304147465437788,-0.007489708534688089,15,13,12,10,8,7,61,55,50,37,29,24,0.4447518664909968,-0.1665493646138807,0.0009775171065493648,153.1291741389662,93.28558884327825
29301,0.4760508308895406,21,20.61094819159336,0.01939767607303781,0.02266908718521622,-0.007024158637061863,15,13,12,11,9,8,60,55,51,36,29,24,0.464584696617551,-0.1722482893450634,0.0006256109481915939,150.3912323280524,90.93878157678068
29391,0.4926686217008798,21,19.77077223851417,0.0319398778769375,0.02346041055718475,-0.006871799360966429,16,14,13,11,9,8,58,53,50,36,29,25,0.4941829004329004,-0.1838416422287389,0.0003128054740957975,148.6311268781792,89.1786761269075
29481,0.512218963831867,21,21.20772238514176,0.002765550459772926,0.02439137923008891,-0.006704941280134374,15,13,12,10,8,7,61,55,52,38,32,27,0.4910595751742453,-0.1798826979472142,0.0006060606060606055,152.9336068667581,92.11218521002947
29572,0.4545454545454545,20,19.73411534701859,0.006910045571626717,0.02272727272727273,-0.006638970348647768,15,12,11,9,8,6,61,56,51,38,30,25,0.4526881720430111,-0.1670576735092863,0.0007233626588465302,154.302577772215,93.48115611548639
29664,0.4447702834799609,20,19.00195503421309,0.01376099593600495,0.02223851417399805,-0.006611817095688064,15,13,12,10,8,7,62,57,53,39,31,26,0.4352842809364547,-0.2109481915933527,0.0002932551319648103,151.7602032335093,92.11218521002947
29756,0.4701857282502444,21,19.65004887585533,0.01402845488011142,0.02238979658334497,-0.006242144951822372,15,13,12,10,8,7,60,55,52,38,29,25,0.5004226542688082,-0.1703128054740957,0.0004007820136852403,149.4133959670117,88.98310885469938
29847,0.4457478005865103,20,18.76246334310852,0.01286860477232471,0.02228739002932551,-0.005741192020156128,15,13,12,10,8,7,61,56,52,37,30,25,0.5123385386543283,-0.1982306940371456,-6.842619745845547e-05,148.2399923337629,88.98310885469938
29938,0.4486803519061583,21,20.15053763440861,0.01649364509556618,0.0213657310431504,-0.006666123601607473,15,13,12,10,8,7,62,55,50,37,30,25,0.4549628692576196,-0.1567253176930595,0.0008308895405669602,155.4759814054638,89.56981067132376
30031,0.4379276637341154,20,19.09384164222873,0.01607535964777555,0.02189638318670577,-0.006735494583483978,15,13,12,10,8,7,63,57,54,39,31,26,0.4134744623655913,-0.2045063538611924,0.0004594330400782021,152.7380395945499,92.69888702665385
30123,0.4652981427174975,21,19.72238514173997,0.03181998413957185,0.02215705441511893,-0.006228180421728808,16,14,13,11,9,8,61,55,51,37,30,26,0.5028165112198724,-0.1814271749755619,0.0002834799608993155,149.4133959670117,89.1786761269075
30215,0.4565004887585533,20,19.61339198435974,0.006155149642403261,0.02282502443792767,-0.006218094927772348,15,12,11,9,8,6,61,56,52,37,30,25,0.4826599013127273,-0.271505376344086,-0.0006451612903225801,149.0222614225954,88.78754158249124
30307,0.5298142717497556,22,23.15347018572825,0.01866081229418228,0.02408246689771616,-0.006543933963288801,17,14,13,11,9,8,62,56,50,38,30,25,0.5260069090052601,-0.194672531769306,0.0003519061583577709,152.7380395945499,89.56981067132376
30401,0.4652981427174975,20,21.33333333333334,0.01787023460410572,0.02326490713587488,-0.007003307489387913,15,13,12,10,8,7,62,56,49,37,30,25,0.4503930604499866,-0.178631476050831,0.0007917888563049847,155.0848468610475,93.09002157107012
30494,0.4506353861192571,21,19.65786901270773,0.0195425161611139,0.02145882791044082,-0.006661080854629242,15,13,12,11,9,8,60,55,51,37,29,24,0.4684036137398395,-0.1620527859237536,0.0006353861192570875,150.0000977836361,89.96094521574003
30585,0.4506353861192571,21,18.98533724340174,0.02435382555864479,0.02145882791044082,-0.005823209049015501,16,13,12,11,9,8,61,56,52,37,30,25,0.517413172510786,-0.2065591397849462,-0.0001661779081133918,149.6089632392198,89.37424339911564
30677,0.4535679374389052,22,19.96480938416423,0.02399138268703492,0.02061672442904114,-0.00653972712128096,16,14,13,11,9,8,60,55,51,39,31,26,0.4683676307007786,-0.1484261974584554,0.0008406647116324539,155.2804141332556,93.48115611548639
30769,0.4252199413489736,19,18.58846529814272,0.01193731594446785,0.02237999691310387,-0.006326707939611166,14,12,11,9,7,6,61,55,51,37,29,25,0.4517620310723759,-0.1823264907135874,0.0004301075268817211,154.4981450444231,94.06785793211077
30860,0.4379276637341154,21,18.55278592375366,0.0139624331515582,0.02085369827305312,-0.005961477565294014,15,13,12,10,8,7,61,56,52,38,30,26,0.4837684394409936,-0.1678299120234603,0.000381231671554253,153.3247414111743,92.89445429886199
30952,0.4320625610948192,20,18.20430107526884,0.01669977984213081,0.02160312805474096,-0.006223066650145251,15,13,12,10,8,7,61,56,52,39,30,26,0.4584555715777441,-0.1333724340175953,0.0008895405669599221,154.4981450444231,94.26342520431891
31042,0.4115347018572825,19,18.00684261974586,0.01438575538787266,0.02165972115038329,-0.006326707939611164,14,12,11,9,8,6,62,56,52,37,29,25,0.4337657591814367,-0.1823069403714565,0.0003616813294232646,152.1513377779255,93.09002157107012
31133,0.4623655913978494,20,19.01955034213099,0.0247982731150743,0.02311827956989247,-0.006713242481743429,15,13,12,10,8,7,59,54,51,36,28,24,0.4791946953680571,-0.120830889540567,0.0009775171065493637,149.4133959670117,89.96094521574003
31221,0.4477028347996089,20,18.43743890518083,0.02460037642817378,0.02238514173998045,-0.005994479903398309,15,13,12,10,8,7,59,54,51,35,28,23,0.5189063120285826,-0.152952101661779,0.0003128054740957964,149.6089632392198,90.15651248794816
31310,0.4457478005865103,21,19.7145650048876,0.02216382387941294,0.02122608574221478,-0.006148440931049627,16,13,13,11,9,8,59,51,44,34,27,22,0.5223684210526318,-0.1320918866080155,0.000596285434995113,156.2582504942963,94.26342520431891
31400,0.4310850439882698,20,18.46578690127078,0.01781318652232599,0.02155425219941349,-0.006451612903225807,15,13,12,10,8,7,60,54,50,37,29,25,0.4592088687326782,-0.1458064516129032,0.0007526881720430112,154.8892795888393,94.26342520431891
31490,0.4252199413489737,20,18.36754643206257,0.01742948376796168,0.02126099706744868,-0.006057852491291838,15,13,12,10,8,7,61,55,50,37,30,25,0.475685234305924,-0.1948093841642228,6.842619745845657e-05,152.5424723223418,92.11218521002947
31580,0.4652981427174976,23,19.8162267839687,0.04380426203630625,0.02023035403119555,-0.007020350128854528,18,16,15,13,11,10,59,53,49,35,27,23,0.4868992540836554,-0.1305865102639295,0.0008308895405669602,150.5867996002605,90.35207976015629
31943,0.4301075268817205,19,18.7468230694037,0.01616435499009291,0.02263723825693266,-0.005865102639296189,14,12,11,9,7,6,64,58,52,39,32,27,0.4710410557184745,-0.2318963831867058,-0.0001661779081133918,152.7380395945499,92.50331975444573
32037,0.458455522971652,22,19.96285434995112,0.02759279208696513,0.02083888740780237,-0.006205108589400315,17,14,13,11,9,8,60,54,48,35,28,23,0.518498559010286,-0.1438611925708699,0.000596285434995113,149.804530511428,88.78754158249124
32128,0.4281524926686217,20,16.69110459433042,-0.002049780380673443,0.02140762463343109,-0.005699888480442774,14,12,11,9,7,6,61,56,53,40,33,30,0.4639219228260327,-0.2274877810361682,-0.0002248289345063537,149.0222614225954,89.37424339911564
32220,0.4447702834799609,22,19.82013685239493,0.008014401262576409,0.02021683106727095,-0.006775666519369569,16,13,12,11,9,8,62,56,52,39,32,29,0.4202197802197806,-0.1764125122189639,0.0007722385141739974,155.0848468610475,93.87229065990265
32313,0.447702834799609,20,19.99022482893452,0.02425427872860633,0.02238514173998045,-0.007043479425273504,15,13,12,10,8,7,63,57,51,38,32,27,0.4117716110250272,-0.2175659824046919,0.0004692082111436957,153.3247414111743,91.91661793782133
32407,0.4780058651026393,23,19.92179863147606,0.03812561334641797,0.02078286370011475,-0.006037605658099018,17,15,14,12,11,9,60,55,52,37,30,25,0.5341917795905528,-0.1910850439882698,-1.955034213098728e-05,150.5867996002605,88.78754158249124
32499,0.4652981427174976,22,21.10361681329423,0.0175552364630136,0.02114991557806807,-0.006897691132130024,16,14,13,11,9,8,60,54,49,37,29,24,0.4676063973976686,-0.1901368523949169,0.0004985337243401755,155.86711594988,92.69888702665385
32592,0.4672531769305963,22,20.82160312805475,0.01854416562991472,0.02123878076957256,-0.006394591072010427,16,14,13,11,9,8,62,55,49,38,30,26,0.4872696519184548,-0.1882600195503421,0.0004203323558162275,154.6937123166312,0
32685,0.4379276637341154,22,19.12952101661779,0.02391476532359026,0.01990580289700524,-0.006381790252757995,16,14,13,11,10,8,60,55,51,37,30,24,0.4711519798136645,-0.1693939393939395,0.0005376344086021512,151.9557705057174,90.54764703236442
