rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3832,0.3118279569892473,27,12.1661779081134,-0.01823879157962402,0.01154918359219434,-0.005318843079753895,19,16,14,12,9,8,60,56,53,48,37,28,0.3419567728097672,-0.1863147605083089,0.0002052785923753664,142.9596759841434,76.66237070558715
4117,0.3675464320625612,34,14.20625610948193,-0.03110163077134829,0.01081018917831062,-0.005117589557817263,23,19,17,15,12,11,62,57,55,49,39,32,0.4143721318314558,-0.146911045943304,0.0005865102639296193,143.1552432563515,0
4213,0.3216031280547409,26,12.13880742913002,0.008173618940247903,0.0123693510790285,-0.005131964809384164,19,16,15,13,10,9,61,56,54,48,38,34,0.3698182758843694,-0.1760312805474096,0.0002541544477028346,142.9596759841434,76.46680343337903
4308,0.346041055718475,26,12.86510263929619,-0.0173239115568727,0.0133092713737875,-0.005006072454752806,19,15,14,11,9,7,58,53,50,45,39,29,0.4368091378039803,-0.2155229716520041,-0.0003225806451612911,142.372974167519,75.68453434454651
4403,0.3763440860215054,30,13.89687194525906,-0.04906270882425354,0.01254480286738351,-0.005065315915755799,19,16,15,12,10,8,59,54,52,48,32,26,0.4501893939393938,-0.1768817204301076,0.0001270772238514173,142.5685414397271,76.85793797779529
5546,0.3362658846529815,26,12.53421309872923,-0.01434977578475363,0.0129333032558839,-0.005361968834454604,18,15,14,12,9,8,60,56,54,49,40,29,0.3652894606630384,-0.1785826001955034,0.0003616813294232657,142.372974167519,77.44463979441967
5642,0.3470185728250244,26,13.25708699902248,-0.04000147470874509,0.01334686818557786,-0.005714715392134746,17,14,13,11,8,7,56,51,49,43,35,24,0.394675746788423,-0.1904985337243403,0.0002443792766373409,142.372974167519,76.27123616117089
5737,0.3519061583577712,31,11.66324535679374,-0.08322507647823008,0.0113518115599281,-0.005314138451968363,19,15,14,12,9,8,46,42,41,37,30,23,0.4812015503875972,-0.2048778103616814,-0.0003323558162267848,142.7641087119353,76.27123616117089
5832,0.3333333333333334,41,13.36608015640276,-0.1900756938603869,0.008130081300813009,-0.00544009520166603,19,16,15,12,9,8,60,56,54,48,39,31,0.3108770994401487,-0.1561485826001955,0.0006549364613880748,142.5685414397271,77.05350525000341
5927,0.3284457478005865,27,12.24584555229718,-0.003113151067651378,0.01216465732594765,-0.005158282577637416,19,16,15,13,10,9,58,54,51,47,38,27,0.4054412525879919,-0.1690127077223851,0.0002639296187683282,142.1774068953109,76.27123616117089
6023,0.3304007820136852,30,11.75268817204302,-0.04898943691258435,0.01101335940045617,-0.005224107815329391,19,16,14,12,10,9,54,50,48,44,36,24,0.4193705702581442,-0.1852590420332356,9.775171065493638e-06,142.372974167519,76.07566888896277
6118,0.3362658846529814,34,12.37145650048877,-0.1061156763590393,0.009890173078028865,-0.004508250536175427,19,16,15,12,10,8,60,55,53,47,35,29,0.425310845037992,-0.1773900293255133,-5.865102639296182e-05,142.9596759841434,76.66237070558715
6213,0.324535679374389,29,12.27272727272729,-0.02676224611708491,0.01119088549566859,-0.005539263603779732,19,16,15,13,10,9,59,54,52,47,38,30,0.3459099556119216,-0.1733431085043988,0.0004398826979472137,142.372974167519,76.66237070558715
6309,0.3440860215053763,28,12.97262952101663,-0.05350011302840797,0.01228878648233487,-0.00505515989386957,18,15,13,11,9,7,62,57,55,50,40,30,0.3798991187384046,-0.1959530791788857,6.842619745845547e-05,142.372974167519,76.07566888896277
6404,0.3587487781036168,25,13.0928641251222,-0.0161266238614306,0.01434995112414467,-0.004830917874396135,18,15,14,11,9,7,60,56,54,50,44,30,0.4333004811873152,-0.2085826001955036,-0.0002052785923753675,142.372974167519,75.88010161675463
6499,0.3626588465298143,28,14.11436950146628,0.008622480781217365,0.01295210166177908,-0.005564328144973307,21,17,16,14,11,9,58,54,51,45,32,26,0.4298466799988409,-0.1556304985337243,0.0005669599217986321,142.7641087119353,77.24907252221155
6594,0.3333333333333333,29,12.14516129032259,-0.06350356151152961,0.01149425287356322,-0.00516479187639515,18,15,14,11,9,7,59,54,52,47,39,28,0.3708455522971659,-0.173958944281525,0.0003225806451612901,142.5685414397271,76.27123616117089
6690,0.3421309872922776,29,12.1661779081134,-0.05214526755584137,0.01179762025145785,-0.005450398412275245,18,15,14,12,10,8,60,55,53,47,41,31,0.3583458646616546,-0.2017204301075269,0.0001368523949169109,142.1774068953109,75.88010161675463
6785,0.3607038123167155,30,13.16471163245357,-0.0438462966400596,0.01202346041055718,-0.004715082513943993,20,16,15,13,10,9,61,57,55,50,41,28,0.4372545766273986,-0.1657086999022483,0.0001661779081133918,142.5685414397271,76.46680343337903
6880,0.3391984359726294,26,12.84359726295213,-0.009475606971611449,0.01304609369125498,-0.005672561391036463,18,15,14,12,9,8,59,54,52,46,35,26,0.3702856784864056,-0.1789442815249268,0.0004496578690127073,142.5685414397271,76.46680343337903
6976,0.3411534701857282,30,12.62952101661779,-0.05553405572755429,0.01137178233952427,-0.005233476201218137,19,16,15,12,10,8,57,53,51,46,38,27,0.4007841954456342,-0.1803323558162268,0.0002052785923753664,142.1774068953109,75.88010161675463
7071,0.3313782991202346,31,12.064027370479,-0.05996029656038571,0.01068962255226563,-0.004590080326405712,19,16,15,12,10,8,62,57,55,51,43,33,0.3958702064896751,-0.2028250244379277,-0.0002443792766373409,142.372974167519,75.88010161675463
7166,0.3646138807429131,26,14.04105571847508,-0.003654970760234007,0.01402361079780435,-0.005312592970376982,19,16,15,12,9,8,62,57,55,50,37,28,0.4121348948779457,-0.1538514173998045,0.0006060606060606066,142.9596759841434,77.05350525000341
7261,0.3255131964809384,26,12.08504398826982,-0.003437676939254401,0.01251973832618994,-0.005168991972511034,19,16,15,12,10,8,59,54,52,47,39,27,0.3901619010314665,-0.177702834799609,0.0002346041055718473,142.1774068953109,76.07566888896277
7357,0.3304007820136852,30,12.10166177908114,-0.03974151857835242,0.01101335940045617,-0.00502293405519212,20,16,15,12,10,9,58,53,51,46,37,28,0.4014325755216446,-0.1781622678396872,0.0001466275659824046,142.1774068953109,75.88010161675463
7643,0.3577712609970674,31,13.45503421309874,-0.06364197755094628,0.01154100841926024,-0.005639521768554026,19,16,15,12,10,8,57,53,51,46,36,26,0.388661202185792,-0.1656402737047898,0.0005180840664711628,142.372974167519,76.07566888896277
7738,0.3284457478005865,30,12.06500488758554,-0.04788332995746421,0.01094819159335288,-0.005092548797023303,19,16,15,12,10,8,54,50,48,43,34,25,0.4291537267080751,-0.1936950146627566,-0.0001564027370478982,142.372974167519,75.88010161675463
7833,0.3440860215053763,34,13.07575757575757,-0.07214144208126208,0.0101201771030993,-0.004783909475991587,21,17,16,14,11,10,58,54,52,46,37,28,0.4310511363636366,-0.15455522971652,0.0002541544477028346,142.9596759841434,76.85793797779529
7929,0.3225806451612903,28,12.05865102639297,-0.0446660181582362,0.01152073732718894,-0.005568885334281228,18,15,14,11,9,8,59,54,52,47,38,27,0.3388781431334623,-0.183206256109482,0.0003421309872922773,142.372974167519,76.46680343337903
8024,0.346041055718475,29,12.95210166177909,-0.05169811320754734,0.01193245019718879,-0.005189465815651773,18,15,14,12,9,8,59,56,54,49,38,29,0.3850544586172754,-0.1928347996089932,0.00010752688172043,142.1774068953109,75.88010161675463
8120,0.35386119257087,28,11.90713587487781,-0.01395616123470993,0.01263789973467393,-0.005123537937775979,20,16,15,13,10,9,51,47,45,41,33,27,0.4822048053449831,-0.19911045943304,-0.0002443792766373409,142.1774068953109,76.07566888896277
8215,0.3362658846529815,38,13.00439882697948,-0.1324463487052283,0.008849102227710038,-0.005333218331320799,20,17,16,13,10,9,61,56,54,48,39,31,0.3352621763931548,-0.1596774193548387,0.0005669599217986321,142.372974167519,76.85793797779529
8310,0.3294232649071359,26,11.69990224828936,-0.02953463113042031,0.01267012557335138,-0.005203398751785849,18,15,14,11,9,7,57,52,50,46,39,33,0.3878436103955396,-0.1820625610948191,0.0002052785923753664,142.372974167519,76.07566888896277
8406,0.3294232649071359,31,11.26490713587489,-0.07020131898646313,0.01062655693248825,-0.00511669110459433,19,16,14,12,10,9,57,53,51,48,40,30,0.3732625331875682,-0.2161779081133919,-0.0002346041055718473,141.9818396231027,75.88010161675463
8501,0.372434017595308,31,13.65102639296189,-0.07554600787683516,0.01201400056759058,-0.004959461790581336,19,16,14,12,9,8,61,56,54,49,36,29,0.4267610488082927,-0.1778103616813294,0.0001857282502443802,142.7641087119353,76.66237070558715
8596,0.3352883675464321,28,12.72727272727274,-0.01524577572964691,0.01197458455522972,-0.00591092375366569,19,16,15,13,10,9,57,52,50,44,35,28,0.3594245151476743,-0.1842033235581622,0.0004007820136852403,142.372974167519,76.27123616117089
8692,0.3607038123167155,31,13.74975562072339,-0.07088013649936017,0.01163560684892631,-0.005510929774604388,19,16,14,12,10,8,62,56,54,50,39,29,0.3626016260162604,-0.1901564027370479,0.0003128054740957964,142.372974167519,76.07566888896277
8787,0.364613880742913,26,12.88269794721409,-0.01399954473025276,0.01402361079780434,-0.004844459778046116,19,16,14,12,9,7,60,57,55,51,46,31,0.4333181221835609,-0.2121212121212121,-0.0002443792766373409,141.9818396231027,75.88010161675463
11077,0.3440860215053763,28,12.44281524926687,-0.03111006363422116,0.01228878648233487,-0.005114256166149573,19,16,15,12,10,8,62,57,55,50,42,33,0.3696696344892232,-0.1913391984359726,0.0001759530791788855,141.9818396231027,0
12891,0.3284457478005865,29,11.06647116324535,-0.04911226923416672,0.01132571544139954,-0.004870731789530455,19,16,14,12,10,8,50,46,44,39,32,26,0.4694170771756982,-0.2053176930596287,-0.0004105571847507339,141.7862723508946,0
13273,0.3499511241446725,31,12.76979472140763,-0.06935354231255043,0.01128874594015073,-0.004707120836153093,19,16,15,12,9,8,57,53,51,46,33,25,0.4527758379888271,-0.1828054740957967,-0.00010752688172043,141.5907050786865,0
13369,0.3304007820136852,30,12.6720430107527,-0.05307208701353817,0.01101335940045617,-0.005013266303588884,20,16,14,12,9,8,61,57,55,49,40,31,0.362810650887574,-0.1847898338220919,0.0002346041055718473,141.1995705342702,77.64020706662781
14706,0.343108504398827,27,13.04594330400784,-0.01438633298366562,0.01270772238514174,-0.005454262116253702,19,16,15,12,10,8,61,57,55,50,40,29,0.3577872744539412,-0.1676832844574779,0.0005571847507331385,143.1552432563515,0
14802,0.3421309872922776,26,12.52101661779082,-0.01217893668514339,0.01315888412662606,-0.005361533220770757,19,15,14,12,9,8,59,54,52,47,38,28,0.3905590062111802,-0.1371652003910069,0.0006744868035190609,142.1774068953109,76.85793797779529
14897,0.3362658846529814,26,11.74828934506355,-0.04260099014020061,0.0129333032558839,-0.004724666014988596,17,14,13,10,8,7,59,54,52,47,38,28,0.4263776541961575,-0.1911241446725319,-0.00010752688172043,140.0261669010214,75.88010161675463
14993,0.332355816226784,30,13.01515151515154,-0.0413083480416088,0.01107852720755947,-0.00439882697947214,20,16,15,13,10,8,61,56,54,50,39,31,0.4386764705882356,-0.1651319648093841,7.82013685239491e-05,142.1774068953109,0
15088,0.3186705767350928,26,12.3479960899316,0.001820772640911749,0.01225656064365742,-0.005573306488087421,19,16,15,12,10,9,60,55,53,48,36,26,0.3418101457879808,-0.1793939393939393,0.0003616813294232646,141.3951378064783,76.27123616117089
15184,0.3597262952101661,28,13.47116324535681,-0.02481677672157339,0.01284736768607736,-0.005509641873278236,19,16,15,12,10,8,59,54,52,47,37,26,0.4017691951896398,-0.189130009775171,0.0002248289345063537,141.5907050786865,75.88010161675463
15280,0.3626588465298142,29,12.04887585532747,-0.05703391205581698,0.01250547746654532,-0.005367769374560545,19,15,14,12,9,7,50,45,43,39,32,24,0.4748950040744689,-0.2110068426197459,-0.0003030303030303039,141.1995705342702,76.85793797779529
15375,0.3450635386119257,40,13.38025415444772,-0.1546975452951491,0.008626588465298143,-0.005500357450285232,20,17,16,13,11,9,60,55,53,48,38,31,0.337639988350851,-0.1569794721407625,0.0006549364613880748,141.7862723508946,78.03134161104407
15471,0.324535679374389,29,12.06060606060607,-0.02172151077970523,0.01119088549566859,-0.005018893800790767,19,17,15,13,10,9,61,56,54,49,40,29,0.3794239457831328,-0.1494916911045943,0.0004789833822091882,141.0040032620621,76.27123616117089
15566,0.3304007820136852,26,11.80351906158359,-0.04149068322981374,0.01270772238514174,-0.005040322580645161,17,14,13,11,8,7,57,53,50,44,37,24,0.4195923734385273,-0.2310948191593354,-0.0004594330400782021,142.1774068953109,76.46680343337903
15662,0.3714565004887586,35,13.61925708699903,-0.07005203660506025,0.01061304287110739,-0.005068050229340553,21,17,16,14,12,10,59,55,53,47,34,28,0.4325526315789472,-0.16297165200391,0.0002834799608993166,142.7641087119353,77.05350525000341
15757,0.332355816226784,29,12.88465298142718,-0.03118124573249405,0.01146054538713048,-0.005690024948570929,19,16,15,12,10,9,59,55,53,47,38,29,0.3410539215686275,-0.1873998044965787,0.0003519061583577721,141.0040032620621,76.85793797779529
15853,0.367546432062561,28,13.95454545454546,-0.03565549367797977,0.01312665828794861,-0.005460131266582878,18,16,14,12,9,8,62,57,55,50,40,32,0.3761126791141991,-0.186969696969697,0.0003812316715542519,141.1995705342702,76.46680343337903
15948,0.3558162267839687,26,13.26344086021507,0.003242805026347651,0.0136852394916911,-0.00498821229371514,19,16,15,12,10,8,60,56,54,49,41,28,0.4292436287117139,-0.1954056695992181,-2.932551319648091e-05,140.808435989854,76.66237070558715
16044,0.356793743890518,29,12.47947214076248,0.01605765088317069,0.0123032325479489,-0.005077253031032521,21,18,17,14,12,10,61,58,56,52,47,42,0.3972317351598173,-0.17544477028348,0.0003323558162267837,142.7641087119353,78.22690888325219
18817,0.2825024437927663,23,10.78592375366569,0.009697299256842233,0.01228271494751158,-0.004859251703571479,17,15,13,11,9,7,61,56,54,50,35,26,0.3351511960282842,-0.1792766373411535,0.0001857282502443791,142.372974167519,76.46680343337903
18913,0.3206256109481916,28,11.75171065493648,-0.03061054732989526,0.01145091467672113,-0.004561746497230368,19,16,14,12,9,8,61,56,54,50,42,30,0.3975986924817711,-0.1698142717497556,0.0002052785923753664,142.1774068953109,75.68453434454651
19009,0.3010752688172043,26,10.65298142717499,-0.04514589832996885,0.01157981803143093,-0.003980902999135818,17,14,13,11,8,6,60,56,54,49,43,35,0.4283663704716332,-0.2020821114369501,-0.0004398826979472137,141.5907050786865,76.07566888896277
19104,0.3186705767350928,30,12.19452590420333,-0.005771543086172483,0.01062235255783643,-0.004979227761485825,21,18,17,14,12,10,57,53,51,45,34,26,0.4190706174128704,-0.1341544477028348,0.0005571847507331373,141.9818396231027,77.24907252221155
19487,0.3333333333333334,30,12.49217986314762,-0.0510583356156347,0.01111111111111111,-0.005318843079753896,20,17,15,12,10,8,61,57,55,50,38,29,0.3505895026632355,-0.1521994134897361,0.0006353861192570875,141.9818396231027,76.66237070558715
19582,0.324535679374389,26,11.9770283479961,-0.0179555192817792,0.01248214151439958,-0.00481570927491231,18,15,14,12,9,7,60,56,53,49,41,29,0.3990322994104079,-0.1787878787878789,0.0001466275659824046,141.5907050786865,76.07566888896277
19678,0.3206256109481916,27,12.56793743890521,-0.04464494049933897,0.0118750226277108,-0.004706046641530512,18,15,13,11,9,7,60,56,54,48,37,30,0.4009303495096802,-0.2174389051808407,-0.0003323558162267837,141.7862723508946,75.88010161675463
19773,0.3636363636363636,29,14.02003910068427,-0.006205333798152397,0.01253918495297805,-0.005296100144439094,21,18,16,14,11,9,61,56,54,47,38,29,0.4231070788530468,-0.1480058651026393,0.0005767350928641246,142.5685414397271,76.85793797779529
19869,0.3313782991202346,26,12.2355816226784,-0.02712311256690908,0.0127453191969321,-0.005013266303588884,18,15,14,11,9,7,62,58,55,50,41,30,0.3652593411996067,-0.1843108504398827,0.0002541544477028346,141.9818396231027,76.46680343337903
19965,0.332355816226784,27,12.4134897360704,-0.004646035120875936,0.01230947467506607,-0.004930086276509839,19,16,15,13,10,9,61,57,55,50,41,33,0.3869791666666667,-0.1780351906158359,0.00021505376344086,141.7862723508946,75.88010161675463
20061,0.3313782991202346,27,11.59775171065495,0.01053563150575228,0.01227327033778647,-0.004085146116922718,20,17,15,13,11,9,60,56,54,49,42,35,0.4700621351911133,-0.1818572825024438,-0.0002346041055718473,141.9818396231027,76.27123616117089
20156,0.3196480938416422,27,12.15444770283483,-0.04133826604471612,0.01183881829043119,-0.00529009257662009,18,15,14,11,8,7,60,55,53,48,40,29,0.3488491871881534,-0.1683382209188661,0.0004789833822091882,141.9818396231027,76.66237070558715
20252,0.3176930596285435,29,11.78690127077225,-0.03325592967324616,0.01095493309063943,-0.004979227761485826,19,16,15,13,10,9,57,53,51,45,36,26,0.4083043837882542,-0.1759237536656892,9.775171065493638e-05,141.9818396231027,76.07566888896277
20348,0.3225806451612903,32,11.47556207233627,-0.06388687763533393,0.01008064516129032,-0.005061015987134614,20,16,15,13,10,9,55,51,49,45,38,28,0.4028368794326242,-0.1811045943304008,4.887585532746819e-05,141.7862723508946,75.68453434454651
20826,0.3235581622678397,36,12.59433040078201,-0.1201878298665016,0.008987726729662214,-0.00516071531251797,19,16,15,13,10,9,60,55,53,49,39,29,0.3427260051127116,-0.1648387096774194,0.0004398826979472148,141.7862723508946,76.66237070558715
20922,0.3196480938416422,28,11.8670576735093,-0.02269357495881413,0.01141600335148722,-0.004960534570549014,19,16,15,12,10,9,60,55,53,48,40,30,0.3821664252374053,-0.1644281524926686,0.0003128054740957964,141.1995705342702,76.27123616117089
21017,0.3304007820136852,29,11.67839687194528,-0.02728718506738102,0.01139313041426501,-0.005323708549515,20,17,15,13,10,8,60,55,53,48,42,30,0.3628981493138614,-0.1879276637341154,0.00021505376344086,141.3951378064783,76.66237070558715
21879,0.2932551319648093,23,14.35288367546433,0.01273581693114466,0.01275022312890475,-0.00582197688459548,17,15,14,12,9,8,57,52,49,43,17,13,0.375238095238095,-0.1984848484848484,9.775171065493638e-06,141.9818396231027,77.44463979441967
21975,0.4066471163245357,28,15.66177908113394,-0.04918237423542628,0.01452311129730484,-0.005496762860016716,18,15,13,11,9,7,61,57,55,49,32,25,0.4381443298969069,-0.1810752688172043,0.0003812316715542519,141.7862723508946,75.29339980013025
22549,0.3079178885630498,30,11.63440860215056,-0.03953117123172578,0.01026392961876833,-0.005624729580308638,20,16,15,13,10,8,54,50,47,42,34,23,0.3706610849467994,-0.1659139784946237,0.0004105571847507328,142.1774068953109,77.05350525000341
22645,0.3186705767350929,34,11.75904203323559,-0.1200382393283181,0.009372664021620378,-0.004961639859000563,18,15,14,12,10,8,58,54,52,49,43,26,0.36558282208589,-0.176353861192571,0.0001759530791788855,141.7862723508946,76.07566888896277
22740,0.3206256109481916,29,11.83675464320626,-0.06672722768188973,0.01105605554993764,-0.004311787785053362,18,15,13,11,9,7,64,60,58,53,44,35,0.3811573409851753,-0.2362267839687197,-0.0005767350928641258,141.7862723508946,75.68453434454651
22836,0.3734115347018573,26,14.73704789833825,0.03893605730963114,0.01436198210391759,-0.005376344086021507,20,18,17,14,11,10,61,56,54,49,37,28,0.4399019717054693,-0.1691397849462365,0.0003616813294232657,141.5907050786865,0
22932,0.3675464320625612,26,13.46334310850439,-0.002541203804545189,0.01413640123317543,-0.006060606060606061,18,16,14,12,10,8,58,54,52,47,38,28,0.3764028524666823,-0.1951417399804496,0.0004105571847507339,141.7862723508946,76.46680343337903
23028,0.3685239491691104,30,13.29130009775172,-0.06240347135397526,0.01228413163897035,-0.005325279759559971,19,15,14,12,9,8,59,55,53,49,41,30,0.3966747791845548,-0.174574780058651,0.0004301075268817201,141.7862723508946,76.07566888896277
23123,0.324535679374389,28,11.18670576735094,-0.05601188395665872,0.01159055997765675,-0.003882139366010333,18,15,14,11,9,7,62,58,56,51,43,36,0.4441234325055322,-0.1952101661779082,-0.0003421309872922773,141.9818396231027,76.27123616117089
23219,0.310850439882698,27,12.13049853372435,-0.01603610137394757,0.01151297925491474,-0.005085922336974231,19,16,15,12,10,8,61,56,54,48,39,30,0.3540356394129974,-0.163108504398827,0.0004398826979472148,141.9818396231027,76.85793797779529
23315,0.3186705767350929,27,11.50244379276639,-0.01495708336874322,0.01180261395315159,-0.00502293405519212,19,16,14,12,10,8,58,54,52,48,40,28,0.3914710589490534,-0.1611730205278592,0.0003714565004887582,141.7862723508946,76.07566888896277
23602,0.3118279569892473,28,11.83675464320627,-0.04067222726897366,0.01113671274961597,-0.005103214306250359,19,15,14,12,9,7,60,55,53,48,38,29,0.3505420585161966,-0.1665884652981428,0.0003910068426197455,141.5907050786865,76.27123616117089
23698,0.3167155425219941,27,12.42619745845554,-0.03130899937067352,0.01173020527859238,-0.004731749472282431,18,15,14,11,9,7,60,55,53,48,37,27,0.4039030349794242,-0.1840762463343109,9.775171065493638e-06,141.5907050786865,76.27123616117089
23794,0.3343108504398827,27,11.59628543499513,-0.03801736491612592,0.01238188334962529,-0.004536290322580645,18,15,14,11,9,7,56,52,50,46,39,29,0.4581646423751694,-0.1803323558162268,-0.0001173020527859236,141.3951378064783,75.88010161675463
23889,0.3128054740957966,33,11.81524926686217,-0.05245304873004077,0.009478953760478685,-0.004668738419340248,22,17,16,13,11,9,60,56,54,49,39,32,0.3893125,-0.1436070381231672,0.0004398826979472137,142.1774068953109,77.24907252221155
23985,0.2854349951124144,27,11.23655913978496,-0.02766420182688135,0.01057166648564498,-0.004671956759243287,18,15,14,11,9,8,59,55,53,48,38,27,0.3706560922855084,-0.1740273704789833,6.842619745845547e-05,141.7862723508946,76.07566888896277
24368,0.335288367546432,26,13.13049853372435,-0.01760655127489305,0.01289570644409354,-0.004775869291998324,18,15,14,12,9,7,61,56,54,49,40,29,0.4195517492711373,-0.1799217986314761,7.82013685239491e-05,141.5907050786865,75.88010161675463
24464,0.3411534701857282,26,12.63440860215054,-0.008471953578336721,0.0131212873148357,-0.004829226302505069,19,15,14,12,9,8,60,55,53,48,40,27,0.4346057861170168,-0.2095014662756599,-0.0003225806451612911,141.5907050786865,76.07566888896277
24559,0.3636363636363636,28,15.39589442815249,-0.01288888888888905,0.01298701298701299,-0.005397594457903014,20,16,15,12,10,9,60,55,52,45,31,24,0.4340427890477769,-0.1429130009775171,0.0007429130009775175,142.372974167519,75.68453434454651
24655,0.3040078201368524,28,10.97165200391009,-0.03274233784746983,0.01085742214774473,-0.004997950367357235,18,16,14,12,10,8,54,50,48,43,34,28,0.4035369774919614,-0.1647507331378299,0.0001857282502443791,141.7862723508946,75.68453434454651
