rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
11347,0.4555229716520039,17,12.58357771260998,-0.02415909267459026,0.02679546892070611,-0.006617038875103392,11,9,8,7,5,5,58,52,49,46,43,41,0.3715063330890822,-0.0680938416422287,0.001769305962854351,120.2738724080003,77.44463979441967
11429,0.4545454545454546,18,11.50537634408603,-0.03360237892948157,0.02525252525252526,-0.007642406469385942,12,10,9,7,6,5,49,43,41,37,34,32,0.3928413610251879,-0.06951124144672527,0.001749755620723363,119.4916033191677,76.85793797779529
11512,0.4740957966764418,27,13.27077223851418,-0.2084560989982322,0.01755910358060896,-0.006900120752113162,11,9,8,7,5,4,63,57,53,49,45,43,0.306478567552903,-0.02807429130009774,0.002649071358748778,121.6428433134572,77.83577433883593
11595,0.3763440860215053,15,9.783968719452599,-0.002098111699470291,0.02508960573476702,-0.006874669487043891,10,9,8,6,5,4,55,48,45,41,38,37,0.2947710184552292,-0.07084066471163243,0.001739980449657869,121.0561414968328,78.42247615546033
11678,0.4232649071358748,22,11.74877810361682,-0.1075380647308428,0.01923931396072158,-0.006210993307767501,11,9,9,7,5,4,58,52,50,46,43,41,0.3494730694698843,-0.05337243401759528,0.001759530791788856,119.882737863584,77.24907252221155
12006,0.4613880742913001,17,12.51808406647118,-0.04255817585506792,0.02714047495831177,-0.006724132823839569,11,9,8,6,5,4,58,52,50,46,44,42,0.3527925260363491,-0.05340175953079178,0.002111436950146628,120.0783051357921,77.44463979441967
12088,0.4134897360703812,17,9.358260019550347,-0.02204000626730004,0.0243229256511989,-0.01240435500724711,11,9,9,7,6,5,23,17,15,11,8,7,0.5726693390893209,-0.04959921798631473,0.001456500488758553,119.4916033191677,77.05350525000341
12171,0.426197458455523,53,13.75073313782994,-0.4934243264377614,0.008041461480292887,-0.007405432625373975,37,9,8,7,5,5,59,52,49,46,43,40,0.2035116799013189,-0.06129032258064512,0.002394916911045944,122.6206796744978,78.61804342766847
12253,0.4125122189638318,17,11.46529814271749,-0.0347855742177507,0.02426542464493128,-0.006526806526806526,11,9,8,6,5,4,57,51,48,45,42,40,0.3323026239741069,-0.06355816226783968,0.00179863147605083,119.6871705913759,77.44463979441967
12336,0.4193548387096774,18,11.8264907135875,-0.03674009174691065,0.02329749103942652,-0.006190941674812642,11,9,9,7,6,5,58,52,50,47,43,42,0.3558108558108562,-0.04591397849462365,0.001837732160312805,118.9049015025433,76.27123616117089
12419,0.4271749755620724,16,12.25708699902248,-0.01702687614642304,0.02669843597262953,-0.005879913504546936,11,9,8,6,5,4,59,53,51,47,44,43,0.4036948149801863,-0.004897360703812352,0.002150537634408603,119.1004687747515,76.07566888896277
12501,0.3841642228739002,15,10.26881720430108,-0.003331746787243992,0.02561094819159335,-0.006546402440830592,10,9,8,7,5,4,58,52,50,46,43,41,0.2765369270882418,-0.07133919843597261,0.001720430107526881,120.2738724080003,78.03134161104407
12583,0.4506353861192571,17,12.54154447702836,-0.009820732657833188,0.02650796388936807,-0.006902774644710129,11,9,9,7,6,5,58,51,49,46,43,41,0.3484207184805038,-0.05389051808406644,0.001984359726295211,119.1004687747515,76.85793797779529
12665,0.469208211143695,17,13.03812316715543,-0.01484480431848837,0.02760048300845265,-0.007117546432062562,12,10,9,7,6,5,57,51,48,45,42,40,0.3645061728395063,-0.05330400782013681,0.001994134897360704,118.7093342303352,76.07566888896277
12746,0.4721407624633431,18,14.0830889540567,-0.006142847227042374,0.02623004235907462,-0.006602000150387247,12,10,9,8,6,6,57,51,49,46,43,41,0.4123076155553891,0.02101661779081133,0.002619745845552297,119.4916033191677,76.66237070558715
12828,0.426197458455523,15,11.36461388074292,-0.008171340099776273,0.02841316389703486,-0.008003421309872923,10,8,8,6,5,4,56,49,47,43,40,38,0.2445708976890025,-0.07872922776148573,0.002189638318670577,120.6650069524165,78.42247615546033
12910,0.4780058651026393,19,13.94232649071361,-0.0433990044170229,0.0251582034264547,-0.006872697195277841,12,10,9,7,6,5,56,51,49,45,42,40,0.385943129808161,-0.03884652981427175,0.00206256109481916,119.2960360469596,76.85793797779529
12991,0.4652981427174976,17,12.33870967741936,-0.007447019211724939,0.02737047898338221,-0.007665792046097649,12,10,9,7,6,5,49,44,42,38,36,34,0.3966613672496027,-0.05760508308895405,0.001837732160312806,119.1004687747515,76.66237070558715
13073,0.4721407624633431,24,14.58944281524927,-0.1120603015075375,0.01967253176930596,-0.006768565419591813,12,10,9,7,6,5,57,52,50,46,43,41,0.3772486772486774,0.02038123167155424,0.002776148582600195,120.6650069524165,77.44463979441967
13154,0.3880742913000978,15,10.19892473118281,-0.001725212057315201,0.02587161942000652,-0.007785838006551081,10,9,8,6,5,4,49,43,40,37,34,32,0.3033165407220826,-0.09291300097751704,0.001612903225806452,120.4694396802084,78.42247615546033
13237,0.4545454545454546,26,12.89442815249267,-0.1712152225001897,0.01748251748251748,-0.006571922700954959,12,10,9,7,5,5,56,51,49,45,42,40,0.3483161999291032,-0.0439882697947214,0.001984359726295211,119.4916033191677,77.05350525000341
13319,0.426197458455523,18,10.67253176930597,-0.01346400439640949,0.02367763658086239,-0.007781036168132943,12,10,9,8,6,5,43,37,35,32,30,28,0.4221869940636808,-0.04163245356793742,0.001779081133919844,119.2960360469596,76.66237070558715
13401,0.4428152492668622,31,14.18328445747801,-0.2248871429063717,0.0142843628795762,-0.00720736493485651,12,10,9,7,6,5,59,53,50,47,43,41,0.2884624048294816,0.004017595307917868,0.002854349951124144,121.0561414968328,78.03134161104407
13483,0.3802541544477028,15,9.956011730205283,0.01669121256750138,0.02535027696318019,-0.00591021881344462,11,9,8,7,6,5,56,51,49,46,43,41,0.3312339331619539,-0.04294232649071358,0.001749755620723362,119.882737863584,77.44463979441967
13565,0.4222873900293256,17,11.27956989247312,-0.02660542508016282,0.02484043470760739,-0.00665007849758583,11,9,8,7,5,5,58,53,50,47,44,42,0.3097389558232931,-0.0656109481915933,0.001867057673509287,120.0783051357921,77.05350525000341
13647,0.4457478005865103,17,12.09775171065495,0.0001616031027797198,0.02622045885803002,-0.005925257538160765,12,10,9,8,6,5,58,52,50,47,44,43,0.4068517329910144,-0.02297165200391008,0.00195503421309873,119.882737863584,76.66237070558715
13975,0.4242424242424243,16,11.35728250244379,-0.01609502087188527,0.02651515151515152,-0.005465209277525993,11,9,8,7,5,4,58,53,50,47,45,43,0.4103630437226031,-0.01407624633431085,0.001896383186705768,119.6871705913759,76.46680343337903
14303,0.4496578690127078,17,12.80351906158357,-0.01343716597953886,0.02645046288310046,-0.005213424568263278,11,9,9,7,6,5,58,53,51,48,45,44,0.4688056574122576,-0.007575757575757565,0.001808406647116325,121.0561414968328,77.05350525000341
14385,0.3958944281524927,15,10.60801564027371,0.0007371913011428133,0.02639296187683284,-0.007942326490713587,11,9,8,6,5,4,55,49,47,43,40,38,0.2070636036880762,-0.08105571847507319,0.002179863147605083,122.6206796744978,79.59587978870911
14467,0.4545454545454546,20,13.06891495601175,-0.03631399827966637,0.02272727272727273,-0.006414956011730206,12,10,10,8,7,6,56,50,48,45,42,40,0.3978494623655918,-0.0436461388074291,0.001837732160312806,120.8605742246246,77.44463979441967
14549,0.436950146627566,18,11.86119257086999,-0.02262238338552806,0.02427500814597589,-0.006700722101346451,12,10,9,7,6,5,54,49,46,43,40,39,0.3727069351230426,-0.07368523949169106,0.001612903225806451,120.0783051357921,77.05350525000341
14632,0.436950146627566,20,13.01759530791788,-0.06634377111962154,0.0218475073313783,-0.006069359945142323,11,10,9,7,5,5,58,53,51,47,44,42,0.3858674689500887,0.0321407624633431,0.002697947214076246,121.0561414968328,77.64020706662781
14715,0.3841642228739003,19,9.299608993157388,0.0433068796972726,0.02021916962494212,-0.009615576435852934,14,12,11,10,8,7,44,40,38,35,31,29,0.2544155066606798,-0.04192570869990223,0.002512218963831867,121.8384105856653,78.81361069987659
14798,0.4525904203323559,31,12.99169110459433,-0.2589819796094959,0.01459969097846309,-0.006331976481230212,12,9,8,7,5,4,58,52,50,47,44,42,0.3304315246617006,-0.07895405669599208,0.00163245356793744,119.2960360469596,76.66237070558715
14881,0.426197458455523,17,10.54936461388074,-0.01649369903632302,0.02507043873267782,-0.007780238194984739,11,10,9,7,6,5,42,36,34,31,28,26,0.4388726716708365,-0.09245356793743888,0.001270772238514174,118.9049015025433,75.88010161675463
14965,0.4301075268817204,34,14.7702834799609,-0.2572468563864994,0.01265022137887413,-0.007055123464660632,11,9,8,7,6,5,60,54,52,48,44,41,0.2744042365401587,-0.04667644183773211,0.002316715542521994,120.4694396802084,77.24907252221155
15049,0.3919843597262952,15,11.31573802541545,0.004751209398756198,0.02613229064841968,-0.007230255839822024,11,9,8,7,5,4,49,43,41,38,35,33,0.3697605301813961,-0.1100879765395894,0.001241446725317693,119.2960360469596,76.27123616117089
15133,0.4437927663734116,27,12.17204301075269,-0.182781882428526,0.01643676912494117,-0.00616698292220114,12,10,9,7,6,5,61,55,53,49,46,45,0.3224669603524228,-0.1148875855327467,0.001329423264907137,118.1226324137108,75.88010161675463
15218,0.4340175953079179,17,10.18084066471163,-0.02064330292846845,0.0255304467828187,-0.01264255457803845,11,9,9,7,5,5,22,17,15,11,8,7,0.5769599386620662,-0.09634408602150536,0.001202346041055718,117.9270651415027,74.90226525571398
15557,0.4389051808406648,27,9.634897360703814,-0.2570892304570587,0.01625574743854314,-0.01160407403903762,11,9,8,7,5,4,23,18,16,12,10,8,0.4811458413332311,-0.05282502443792762,0.001583577712609972,118.9049015025433,75.68453434454651
15641,0.3763440860215054,52,12.36705767350929,-0.5101766588942019,0.007237386269644334,-0.0072702834799609,24,9,8,7,5,4,56,49,47,43,40,38,0.172257053291536,-0.126911045943304,0.001495601173020528,120.0783051357921,77.83577433883593
15725,0.4389051808406648,22,12.51026392961878,-0.07489451476793234,0.01995023549275749,-0.005981821099779694,12,10,9,8,6,6,59,54,51,48,45,43,0.3710367608418209,-0.09528836754643208,0.001378299120234604,119.1004687747515,75.88010161675463
15810,0.4066471163245357,17,11.14760508308896,-0.01780077165906688,0.02392041860732563,-0.006640374827249133,11,9,8,7,6,5,50,44,42,39,36,34,0.4023397435897438,-0.1162854349951123,0.0009384164222873904,117.9270651415027,75.68453434454651
15894,0.4545454545454545,26,14.74095796676441,-0.1452586206896554,0.01748251748251748,-0.007055123464660631,12,10,9,7,6,5,61,55,52,48,45,42,0.3130956423316353,-0.04988269794721403,0.002365591397849462,120.2738724080003,76.85793797779529
15979,0.386119257086999,15,10.51808406647118,-0.006598513011152234,0.02574128380579993,-0.00687575591894892,10,9,8,6,5,4,50,44,42,38,36,34,0.3527882312692443,-0.1216813294232649,0.0010752688172043,119.2960360469596,76.46680343337903
16063,0.4379276637341154,26,13.39833822091887,-0.149345201181921,0.01684337168208136,-0.006798187150093309,12,10,9,7,6,5,58,52,50,46,43,41,0.3269846661490682,-0.08157380254154437,0.00173998044965787,118.5137669581271,76.27123616117089
16147,0.4242424242424243,18,9.865102639296195,-0.04359889021006731,0.02356902356902357,-0.01218637992831541,11,9,8,7,6,5,22,17,15,11,9,7,0.5680203533026116,-0.07952101661779082,0.001251221896383187,118.5137669581271,75.68453434454651
16482,0.4134897360703813,17,12.06744868035193,-0.03774807614418783,0.0243229256511989,-0.005255925312026294,11,9,8,6,5,4,60,55,53,49,47,45,0.4096157017977904,-0.06496578690127072,0.001407624633431086,119.4916033191677,75.68453434454651
16566,0.3753665689149561,15,10.44672531769307,0.008047160101057516,0.02502443792766374,-0.006799493991144845,11,9,8,7,5,4,60,53,51,47,44,42,0.2288842871485946,-0.09898338220918855,0.001681329423264908,121.2517087690409,77.83577433883593
16650,0.4349951124144672,17,12.39100684261974,0.01057115809403625,0.02558794778908631,-0.006161319944311146,12,10,9,8,6,5,58,52,50,47,44,42,0.3831325301204819,-0.07379276637341146,0.00155425219941349,119.4916033191677,76.46680343337903
16733,0.4310850439882699,17,11.54349951124145,-0.00804471166059776,0.02535794376401587,-0.006908892092052289,11,10,9,7,6,5,51,45,43,40,37,35,0.3884413414488603,-0.1044965786901271,0.001251221896383187,119.1004687747515,76.27123616117089
16816,0.4525904203323558,24,13.32013685239489,-0.1370491322056289,0.01885793418051483,-0.006210108676901846,11,9,8,7,5,5,59,54,52,48,45,43,0.361019814067048,-0.01526881720430105,0.002365591397849462,120.0783051357921,76.66237070558715
16900,0.3685239491691105,15,9.78299120234605,0.00229816147082361,0.0245682632779407,-0.00822891673331556,11,9,8,7,5,4,47,41,39,35,32,30,0.2764683592269802,-0.1248680351906157,0.001436950146627567,119.882737863584,78.22690888325219
16984,0.4437927663734116,30,12.61876832844575,-0.2328607947943299,0.01479309221244705,-0.006250185135815636,12,10,9,7,6,5,57,52,50,47,44,42,0.3376468428781203,-0.09124144672531757,0.001427174975562073,119.2960360469596,76.27123616117089
17319,0.466275659824047,31,12.79716520039101,-0.2381698048351985,0.01504115031690474,-0.007422502775154497,12,10,9,8,6,5,52,46,44,40,37,35,0.3420451898439321,-0.03177908113391984,0.0023069403714565,119.4916033191677,76.66237070558715
17402,0.4183773216031281,21,9.631476050830887,-0.1951689840657669,0.01992272960014895,-0.01273925519503043,9,7,6,5,3,3,24,18,15,11,8,6,0.4848580158159596,-0.1168230694037146,0.001094819159335289,119.2960360469596,76.66237070558715
17733,0.4105571847507332,20,11.67057673509288,-0.04388977301281488,0.02052785923753666,-0.005213424568263278,12,10,9,8,6,6,58,53,51,48,45,43,0.4207087486157259,0.02488758553274681,0.002189638318670577,120.4694396802084,76.85793797779529
17816,0.3714565004887586,14,9.883675464320628,0.01008802294530726,0.02653260717776847,-0.008508019260707433,10,8,8,6,5,4,46,40,37,34,31,29,0.2853328173374614,-0.09234604105571836,0.001857282502443793,122.0339778578734,79.40031251650099
17899,0.4086021505376344,30,11.67839687194527,-0.2432409809994143,0.01362007168458781,-0.006286186931348221,12,10,9,7,5,4,55,50,48,45,42,40,0.3078317804079579,-0.09795698924731173,0.001319648093841642,120.0783051357921,77.64020706662781
17983,0.4291300097751711,19,11.61388074291302,-0.05816008753471922,0.0225857899881669,-0.006793743890518084,11,9,8,7,6,5,51,46,44,41,38,36,0.375940716819008,-0.1152688172043011,0.001133919843597263,119.2960360469596,76.66237070558715
18066,0.4486803519061583,24,13.14173998044964,-0.12209907765546,0.0186950146627566,-0.006156898790504953,12,10,9,7,6,5,59,53,51,48,45,43,0.3697718403600752,-0.0129032258064516,0.002326490713587488,120.8605742246246,77.24907252221155
18150,0.3704789833822092,15,10.16031280547411,-0.01789493938810831,0.02469859889214728,-0.009267614106323784,10,8,7,6,5,4,43,37,35,31,28,26,0.269916906234002,-0.1444477028347996,0.001397849462365592,120.4694396802084,78.61804342766847
18234,0.4740957966764419,34,13.22678396871945,-0.2981671716798469,0.01394399401989535,-0.006590835036582838,12,10,9,8,6,5,58,52,50,47,44,42,0.3252164948453607,-0.101290322580645,0.001485826001955035,119.1004687747515,76.27123616117089
