rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9346,0.2580645161290323,23,7.542521994134894,-0.1118455158113015,0.01122019635343618,-0.003732338043188483,12,10,9,7,5,4,61,58,57,54,32,19,0.3666155941436838,-0.08454545454545444,0.0007526881720430112,121.8384105856653,62.38595983439363
9439,0.2365591397849462,26,6.523949169110466,-0.2028768354809714,0.009098428453267164,-0.003578706695163776,11,9,8,6,5,4,54,51,50,47,24,27,0.3967914438502676,-0.09854349951124146,0.0003323558162267837,123.0118142189141,64.1460652842668
9532,0.2414467253176931,33,7.319648093841643,-0.2960737179487185,0.007316567433869487,-0.003110281702657069,11,8,7,6,4,3,71,68,67,63,31,26,0.2942583732057417,-0.0818475073313782,0.0007526881720430112,125.1630542132035,63.75493073985054
9625,0.2052785923753666,17,6.261485826001945,-0.02294902817890891,0.01207521131619804,-0.00250092038948344,11,9,8,7,5,5,72,69,68,64,42,45,0.3759371833839912,-0.06579667644183768,0.0005669599217986321,122.2295451300816,64.1460652842668
9718,0.1915933528836755,15,5.292277614858264,-0.02105652013298801,0.01277289019224503,-0.002886730205278592,10,8,7,6,5,4,59,56,54,51,19,31,0.3942779643502973,-0.08080156402737038,0.0004007820136852403,122.816246946706,63.36379619543428
9996,0.1896383186705768,15,5.616813294232664,-0.006091193873999125,0.01264255457803845,-0.002640565690419064,10,9,8,6,5,4,71,68,67,64,42,27,0.3081017480950251,-0.08795698924731175,0.0004007820136852403,122.4251124022897,0
10090,0.2111436950146628,17,6.146627565982413,-0.01558524173027986,0.01242021735380369,-0.002636723774244997,11,9,9,7,6,5,72,69,67,64,31,59,0.3581740342493037,-0.07025415444770278,0.0006060606060606066,122.4251124022897,62.97266165101802
10183,0.195503421309873,17,5.271749755620725,-0.01464861857964043,0.01150020125352194,-0.002727588055371614,11,9,9,7,6,5,58,55,54,51,17,29,0.4350632911392405,-0.0718963831867057,0.0003910068426197466,122.816246946706,62.97266165101802
10276,0.1847507331378299,30,5.627565982404683,-0.2469167969428528,0.006158357771260997,-0.002615175635703495,11,9,8,6,5,4,72,69,67,63,42,46,0.260446026801166,-0.07234604105571842,0.0005669599217986321,124.1852178521629,65.12390164530746
10369,0.1906158357771262,16,5.482893450635409,-0.03182385451952163,0.01191348973607038,-0.002368599142792691,10,8,8,6,5,4,73,70,68,65,41,28,0.3439716312056751,-0.08371456500488747,0.0003616813294232657,124.7719196687873,64.53719982868307
10462,0.1925708699902248,16,5.489736070381234,-0.01397792022791981,0.01203567937438905,-0.002678129059039356,11,9,8,6,5,4,68,66,64,61,37,55,0.3363942280271487,-0.06960899315738019,0.0005767350928641258,122.2295451300816,62.58152710660176
10555,0.1925708699902249,20,5.45650048875855,-0.08016839842350418,0.009628543499511245,-0.002368599142792691,11,9,8,7,5,4,74,71,69,67,32,45,0.3310887806899405,-0.06956011730205272,0.0005180840664711639,123.4029487633303,62.97266165101802
10648,0.1935483870967742,15,5.409090909090907,-0.01301165627541306,0.01290322580645161,-0.002704040827207983,10,8,8,6,5,4,72,70,68,65,30,59,0.2886473429951688,-0.07753665689149554,0.0005376344086021512,123.0118142189141,64.1460652842668
10741,0.2209188660801564,15,6.620234604105555,-0.006053894425987325,0.01472792440534376,-0.00285638115550139,10,9,8,6,5,4,72,69,67,64,60,26,0.3475375144286257,-0.07522971652003903,0.0006647116324535685,126.9231596630767,63.36379619543428
10833,0.2072336265884653,16,6.23264907135875,-0.02478042659974874,0.01295210166177908,-0.002881103050882338,10,9,8,6,5,4,71,68,66,63,59,25,0.3192165709598032,-0.06944281524926681,0.000703812316715543,123.0118142189141,65.12390164530746
11204,0.195503421309873,16,5.595307917888583,-0.03424178895876994,0.01221896383186706,-0.002763115021179538,10,8,7,6,5,4,70,67,66,62,30,56,0.3062637362637371,-0.07155425219941343,0.0006256109481915939,125.5541887576198,0
11574,0.1994134897360704,17,6.020527859237546,-0.05536613086539994,0.01173020527859238,-0.002665955745134631,10,8,7,6,4,3,72,68,67,64,44,58,0.326606174384648,-0.09110459433040073,0.000381231671554253,126.3364578464523,0
11852,0.1964809384164223,17,6.181818181818194,-0.05534471853257416,0.01155770225978955,-0.002694438178309146,10,8,7,6,4,3,73,69,68,65,44,57,0.3173081958627917,-0.07713587487781026,0.0005376344086021512,126.1408905742442,0
12688,0.1925708699902248,17,5.010752688172026,-0.03160358954350343,0.01132769823471911,-0.002602480608345711,11,9,8,7,5,4,73,71,69,66,62,43,0.2799438384274749,-0.07442815249266856,0.0006353861192570875,121.2517087690409,61.99482528997737
12781,0.1779081133919844,16,4.979472140762468,-0.02257557911268137,0.01111925708699902,-0.002386665143263384,11,9,8,6,5,4,72,69,67,64,61,43,0.3097010516365358,-0.07045943304007814,0.0004985337243401766,119.882737863584,62.1903925621855
12874,0.1798631476050831,16,5.6505376344086,-0.01816451864025587,0.01124144672531769,-0.002585275505479241,11,9,8,6,5,4,71,68,66,63,59,56,0.3198251417769374,-0.07447702834799602,0.0004496578690127084,121.447276041249,62.1903925621855
13152,0.206256109481916,16,6.011241446725307,-0.004959752825432893,0.01289100684261975,-0.002932551319648094,11,9,8,7,6,5,72,69,67,64,41,57,0.2967236760766531,-0.07089931573802535,0.0007233626588465302,122.4251124022897,0
13245,0.2111436950146628,16,6.42130987292277,-0.02542243872735563,0.01319648093841642,-0.002754820936639119,10,8,8,6,5,4,72,69,67,64,30,45,0.3437873357228193,-0.07848484848484841,0.0005376344086021512,122.816246946706,63.75493073985054
13522,0.1994134897360704,16,6.034213098729225,-0.03709703547707743,0.0124633431085044,-0.00272675824458507,10,8,7,6,4,4,71,68,66,62,30,26,0.3306692242114234,-0.07907135874877799,0.0005180840664711639,124.380785124371,64.53719982868307
13615,0.2052785923753666,18,6.170087976539591,-0.04071609632446144,0.01140436624307592,-0.002805601046070255,11,9,8,7,5,4,72,70,68,65,31,58,0.3098245614035087,-0.08332355816226769,0.0005376344086021512,122.0339778578734,63.16822892322615
13708,0.2121212121212122,16,5.934506353861188,-0.00996540932301126,0.01325757575757576,-0.00266877686232525,11,9,8,7,5,5,59,56,54,51,28,30,0.4816543195473367,-0.07892473118279562,0.000273704789833823,121.447276041249,62.1903925621855
13801,0.198435972629521,29,5.980449657869016,-0.2325923504413208,0.006842619745845552,-0.002802215705441511,11,9,8,6,5,4,70,66,65,62,28,56,0.2803618794998107,-0.08119257086999028,0.0005180840664711628,122.2295451300816,63.55936346764241
14172,0.2101661779081134,16,3.581622678396872,-0.04407751091703015,0.01313538611925709,-0.007862637596157932,11,9,8,6,5,4,18,15,14,12,9,7,0.5556350626118066,-0.07999022482893445,0.0003519061583577721,119.4916033191677,0
14357,0.1974584555229716,18,5.790322580645189,-0.03984131003629558,0.01096991419572065,-0.002688172043010752,11,9,8,7,5,5,71,69,67,64,41,58,0.3167263534864141,-0.0754447702834799,0.0005474095796676448,119.4916033191677,62.58152710660176
14451,0.2072336265884653,16,6.521994134897369,-0.03237410071942384,0.01295210166177908,-0.002957941374363662,10,8,7,6,5,4,71,68,67,63,30,26,0.3094441063095965,-0.06715542521994129,0.0007526881720430112,120.2738724080003,61.60369074556111
14543,0.2033235581622679,16,5.373411534701866,-0.0229215935965068,0.01270772238514174,-0.002810361681329423,11,9,8,6,5,4,59,57,55,53,19,30,0.4125000000000004,-0.07742913000977507,0.0004105571847507339,121.0561414968328,61.99482528997737
14636,0.1945259042033236,28,5.527859237536646,-0.2358090185676409,0.00694735372154727,-0.003103228909680522,10,8,8,6,5,4,58,55,53,50,46,44,0.3328731569937596,-0.07202346041055713,0.0005376344086021512,123.0118142189141,64.73276710089119
14728,0.1964809384164223,29,5.992179863147619,-0.2399673735725938,0.006775204772980078,-0.002602480608345711,10,8,7,6,4,4,72,68,67,63,41,56,0.2972871491598615,-0.08189638318670565,0.0004692082111436957,123.4029487633303,63.95049801205867
14821,0.1906158357771262,17,5.731182795698949,-0.04008186935016136,0.01121269622218389,-0.002697947214076247,10,9,8,6,5,4,70,67,65,62,28,24,0.3187848383500571,-0.07599217986314753,0.0005180840664711639,121.0561414968328,62.97266165101802
14914,0.1994134897360704,18,5.434017595307921,-0.05918330635006304,0.01107852720755947,-0.002901519030551288,11,9,8,6,5,4,58,55,54,51,48,30,0.4029290728637134,-0.07905180840664705,0.000381231671554253,121.2517087690409,62.38595983439363
15007,0.2043010752688172,29,6.071358748778124,-0.240218966350024,0.007044864664441972,-0.002803930647733704,10,8,8,6,5,4,71,68,66,62,42,26,0.2803827751196179,-0.08423264907135869,0.0005180840664711639,122.816246946706,64.53719982868307
15099,0.2121212121212122,17,6.433528836754654,-0.03752943857783129,0.0124777183600713,-0.002767515963996903,11,9,8,6,5,4,72,69,67,64,60,57,0.340425531914894,-0.07444770283479954,0.0006158357771261002,123.4029487633303,63.75493073985054
15192,0.2043010752688172,16,6.365591397849471,-0.02418611793611767,0.01276881720430108,-0.00285638115550139,10,9,8,6,5,4,72,69,67,64,43,24,0.3173843700159493,-0.07527859237536651,0.0006158357771261002,121.0561414968328,63.16822892322615
15285,0.2101661779081134,16,6.286412512218966,-0.01562742963769205,0.01313538611925709,-0.002866502866502867,11,9,8,6,5,4,69,66,64,61,58,42,0.3479586563307493,-0.08254154447702826,0.0005278592375366575,121.6428433134572,62.58152710660176
15378,0.2072336265884653,19,6.41788856304985,-0.06427537887441929,0.01090703297834028,-0.00262787066306128,11,9,8,6,5,4,72,69,67,65,42,25,0.3537244496855345,-0.07570869990224822,0.0004789833822091894,120.8605742246246,63.36379619543428
15471,0.2150537634408602,15,6.586999022482907,-0.002819618609482545,0.01433691756272402,-0.002780210991354687,11,9,8,6,5,4,72,69,67,64,31,44,0.3547924901185779,-0.07355816226783962,0.0006353861192570875,125.1630542132035,64.53719982868307
15563,0.2013685239491692,16,6.149560117302066,-0.02972500397393078,0.01258553274682307,-0.002778206513350826,10,8,8,6,5,4,71,68,66,63,41,57,0.3283558463486708,-0.07734115347018564,0.0005474095796676448,121.0561414968328,63.55936346764241
15656,0.2101661779081134,17,6.541544477028353,-0.0390017931858934,0.01236271634753608,-0.002791068580542265,11,9,8,6,5,4,71,68,67,63,41,57,0.3493373343335837,-0.08193548387096763,0.000488758553274683,121.447276041249,61.99482528997737
15749,0.2228739002932552,17,5.982404692082113,-0.04281045751633952,0.01311022942901501,-0.002695577475636127,10,9,8,6,5,4,62,59,58,56,53,16,0.4458359754808708,-0.07018572825024431,0.0004692082111436957,120.8605742246246,61.01698892893672
15842,0.1915933528836755,26,5.952590420332342,-0.1724279497495698,0.007368975110910595,-0.002816792714925143,11,9,8,6,5,4,71,68,66,62,30,56,0.266906762705081,-0.06370478983382204,0.0007331378299120239,124.9674869409954,65.31946891751559
15934,0.1906158357771262,17,5.943792766373427,-0.03585231477674521,0.01121269622218389,-0.002513615416841224,10,9,8,6,5,4,72,69,68,64,29,25,0.3462084015275514,-0.07383186705767344,0.0004692082111436957,121.0561414968328,63.55936346764241
16027,0.1935483870967742,17,6.001955034213104,-0.01091205211726338,0.01138519924098672,-0.00259813757267068,11,10,9,7,6,5,72,69,67,64,29,25,0.3452264581296843,-0.06082111436950141,0.0006158357771261002,121.447276041249,62.58152710660176
16120,0.1994134897360704,16,5.495601173020532,-0.00907150480256119,0.0124633431085044,-0.002688172043010753,11,9,8,7,5,5,60,57,56,53,28,48,0.4385416666666669,-0.06873900293255125,0.0004301075268817211,121.2517087690409,62.77709437880989
16213,0.1886608015640274,28,5.721407624633443,-0.2209977789167948,0.006737885770143835,-0.002678650772492415,11,9,8,6,5,4,72,69,67,64,43,57,0.262916358253146,-0.06394916911045938,0.0006842619745845558,123.9896505799547,65.90617073413998
16305,0.1876832844574781,16,5.715542521994138,-0.01761587138703591,0.01173020527859238,-0.002475530334767872,11,9,8,7,5,4,72,69,68,64,43,26,0.342573924731183,-0.07214076246334304,0.000488758553274683,123.0118142189141,64.1460652842668
16398,0.1886608015640274,16,5.643206256109472,-0.03057335873895685,0.01179130009775171,-0.002488225362125656,10,9,8,6,4,4,72,69,67,64,30,59,0.3365089977157496,-0.06921798631476045,0.0005180840664711639,121.8384105856653,63.16822892322615
16491,0.1935483870967742,16,6.049853372434022,-0.02019712392955225,0.01209677419354839,-0.002675309975819314,11,9,8,6,5,4,71,68,67,64,27,57,0.3364624505928853,-0.07946236559139776,0.0004398826979472148,122.6206796744978,61.99482528997737
16769,0.1984359726295211,16,6.000000000000007,-0.05172694688823688,0.01240224828934507,-0.002907161264932526,10,8,7,5,4,3,71,68,67,63,59,46,0.2815297420414222,-0.07840664711632449,0.0006256109481915939,122.4251124022897,0
16862,0.2111436950146628,17,6.411534701857285,-0.02912029272755003,0.01242021735380369,-0.002866502866502867,11,9,8,7,5,4,70,67,65,62,27,23,0.3503256003256005,-0.06833822091886603,0.0006353861192570875,122.4251124022897,63.16822892322615
16954,0.2199413489736071,18,6.296676441837718,-0.05736241558643188,0.01221896383186706,-0.002546689303904924,11,9,8,6,5,4,71,69,68,65,40,43,0.3827895981087462,-0.1113098729227762,9.775171065493638e-05,123.2073814911222,63.16822892322615
17047,0.2473118279569892,17,7.710166177908114,-0.04361331220285234,0.01454775458570525,-0.003173756839445989,11,9,8,6,4,3,72,69,68,64,45,58,0.3544277184425194,-0.06407624633431079,0.0008602150537634412,124.5763523965791,65.31946891751559
17139,0.2404692082111437,14,7.64320625610948,-0.006650466811612386,0.01717637201508169,-0.003158132190390255,10,8,7,6,4,4,72,69,68,64,30,48,0.3509190526687875,-0.08666666666666668,0.0006744868035190609,125.3586214854116,64.53719982868307
17232,0.2316715542521994,16,7.548875855327481,-0.01741663968921947,0.01447947214076246,-0.003266965066625508,10,9,8,6,5,4,71,68,67,63,27,56,0.3360851219959646,-0.07221896383186699,0.0008015640273704794,122.6206796744978,64.1460652842668
17325,0.2316715542521994,17,6.496578690127087,-0.02949142341257865,0.0136277384854235,-0.003173170915106399,11,9,8,7,5,4,61,58,57,54,18,14,0.4170011320366373,-0.0837927663734114,0.0004789833822091894,123.0118142189141,62.97266165101802
17417,0.2248289345063539,27,6.956989247311839,-0.189827174371224,0.008326997574309403,-0.002996861655605289,11,9,8,6,5,4,71,68,66,63,28,46,0.3109328830730268,-0.07342130987292271,0.0006842619745845558,123.9896505799547,64.73276710089119
17510,0.227761485826002,16,6.999022482893466,-0.02800279329608924,0.01423509286412512,-0.002894954507857734,10,8,8,6,5,4,73,70,68,65,31,59,0.3496027760021921,-0.07943304007820125,0.0006353861192570875,124.9674869409954,63.95049801205867
17603,0.2209188660801564,16,6.641251221896404,-0.001619075654989557,0.01380742913000978,-0.00298333142907923,11,9,8,7,6,5,73,70,68,65,30,26,0.3223427538300516,-0.07615835777126093,0.0006940371456500494,122.0339778578734,63.55936346764241
17696,0.227761485826002,15,6.413489736070375,-0.01447950007620762,0.0151840990550668,-0.003047553332183313,10,9,8,6,5,4,63,60,59,56,30,34,0.4052949997414549,-0.09304985337243404,0.0004105571847507328,122.0339778578734,62.58152710660176
17788,0.2189638318670576,25,6.757575757575744,-0.1621582525676268,0.008758553274682305,-0.003125482327519679,11,9,8,6,5,4,71,67,66,63,59,24,0.2811173974540305,-0.08041055718475061,0.0006744868035190621,122.816246946706,63.75493073985054
17881,0.2355816226783969,16,6.99608993157382,-0.03220623166131018,0.01472385141739981,-0.002996026456437014,10,8,7,6,5,4,72,69,67,64,41,58,0.3475215276848268,-0.08799608993157369,0.0006158357771261002,124.9674869409954,62.38595983439363
17974,0.2199413489736071,16,6.514173998044967,-0.04419267707082822,0.01374633431085044,-0.002996026456437014,10,8,7,6,4,3,71,69,67,64,61,25,0.3129749103942653,-0.09100684261974576,0.0005474095796676448,120.4694396802084,62.97266165101802
18067,0.2316715542521994,16,6.30938416422287,-0.03741575644898886,0.01447947214076246,-0.003162555344718533,10,8,7,6,4,4,63,60,59,56,30,17,0.3801486839461522,-0.0981915933528837,0.0004301075268817201,120.8605742246246,61.60369074556111
18160,0.2267839687194526,25,6.94672531769308,-0.1709702385140362,0.009071358748778104,-0.003271423916585207,11,8,8,6,5,4,69,67,65,62,58,24,0.2825431034482769,-0.08198435972629509,0.0007233626588465302,122.0339778578734,63.16822892322615
18252,0.2365591397849462,17,7.162267839687203,-0.0586870479050085,0.01391524351676154,-0.002996026456437014,10,8,7,6,4,3,71,68,67,64,41,44,0.3517232284156852,-0.09061583577712602,0.0005767350928641258,123.0118142189141,62.38595983439363
18345,0.2189638318670577,17,6.425219941348992,-0.04077285866423232,0.01288022540394457,-0.002996026456437014,10,8,8,6,5,4,72,69,68,65,29,45,0.3038563829787242,-0.08746823069403707,0.000596285434995113,119.4916033191677,62.38595983439363
18438,0.2297165200391007,16,6.713587487781034,-0.02205882352941129,0.01435728250244379,-0.002907161264932526,11,9,8,6,5,4,72,69,68,65,41,44,0.3446808510638297,-0.09496578690127069,0.000488758553274683,119.882737863584,61.21255620114485
18531,0.2297165200391007,17,6.408602150537632,-0.0120500305064062,0.01351273647288828,-0.00313680862549423,11,9,9,7,6,5,63,60,59,56,22,17,0.3948834853090168,-0.06986314760508303,0.0006256109481915939,119.4916033191677,60.82142165672859
18624,0.2414467253176931,24,6.990713587487797,-0.1445151366846115,0.01006028022157054,-0.00336986160415702,11,9,8,7,5,4,71,68,67,63,32,57,0.2754251012145757,-0.08289345063538603,0.0008699902248289348,124.380785124371,64.34163255647493
18716,0.2287390029325513,17,6.753665689149564,-0.04342162396873663,0.01345523546662067,-0.003072196620583717,10,9,8,6,5,4,72,69,68,64,61,45,0.314739043462448,-0.08514173998044956,0.0006549364613880748,120.4694396802084,63.16822892322615
18809,0.2365591397849462,16,6.790811339198434,-0.02101626601410679,0.01478494623655914,-0.003084891647941501,11,9,8,6,5,4,72,70,68,65,61,59,0.3237358926508485,-0.07459433040078195,0.0008113391984359731,121.0561414968328,62.38595983439363
18902,0.2189638318670577,16,6.562072336265885,-0.006405481900789101,0.01368523949169111,-0.003068317584446617,11,9,9,7,5,4,67,65,63,60,38,41,0.355570211038961,-0.08140762463343101,0.0005865102639296193,122.0339778578734,62.77709437880989
18995,0.2209188660801564,21,6.371456500488783,-0.08745013807916525,0.01051994600381697,-0.002721196269583367,12,10,8,7,5,4,69,67,65,63,28,58,0.3661387983232428,-0.06757575757575751,0.000596285434995113,121.447276041249,62.1903925621855
19087,0.2209188660801564,17,6.603128054740978,-0.04071058475203523,0.01299522741647979,-0.003148366784730421,11,9,8,6,5,4,72,69,67,64,59,56,0.2877518358124656,-0.08149560117302049,0.0007624633431085048,125.7497560298279,65.71060346193185
19180,0.2130987292277615,17,6.466764418377309,-0.02977855037412155,0.01253521936633891,-0.002907161264932526,11,9,8,7,5,4,72,69,68,65,30,47,0.3159281670895956,-0.08033235581622669,0.000596285434995113,121.2517087690409,63.75493073985054
19273,0.2258064516129032,15,6.890518084066485,-0.02085402184707019,0.01505376344086022,-0.002907161264932526,10,8,7,6,4,4,71,68,67,64,29,58,0.3534726143421801,-0.1141837732160313,0.0002052785923753664,121.2517087690409,62.38595983439363
19365,0.2609970674486803,16,7.590909090909072,-0.01950936836005394,0.01631231671554252,-0.002778206513350825,11,9,8,6,5,4,71,68,67,65,40,26,0.4278212017586703,-0.09152492668621699,0.0004496578690127073,119.6871705913759,61.60369074556111
19458,0.2316715542521994,16,7.120234604105569,-0.03370400878638091,0.01447947214076246,-0.0034022673318861,10,8,7,6,5,4,71,68,66,63,41,26,0.2835624517943832,-0.09131964809384162,0.0007331378299120228,124.1852178521629,64.92833437309933
19550,0.2424242424242424,17,7.381231671554239,-0.01549463647199012,0.0142602495543672,-0.003148366784730421,11,9,9,7,6,5,73,69,68,65,30,26,0.3407258064516122,-0.07198435972629515,0.0008406647116324539,120.8605742246246,62.58152710660176
19644,0.2248289345063539,16,6.657869012707728,-0.003670532961385587,0.01405180840664712,-0.002997719126751385,11,9,8,7,6,5,71,68,66,63,28,43,0.3441471571906355,-0.07028347996089926,0.0007233626588465302,120.4694396802084,61.60369074556111
19736,0.2287390029325513,17,6.486314760508293,-0.03616909049807885,0.01345523546662067,-0.002805601046070255,11,9,8,6,5,4,72,70,68,65,62,60,0.3475631933078734,-0.09086999022482883,0.0005083088954056702,120.6650069524165,61.60369074556111
19829,0.2189638318670577,16,6.143695014662768,-0.02179793158313424,0.01368523949169111,-0.003169525163660061,11,9,8,6,5,4,61,58,57,54,31,16,0.3868140243902447,-0.0761583577712609,0.0005474095796676448,119.882737863584,62.1903925621855
19922,0.2346041055718475,26,7.057673509286381,-0.1614958448753476,0.009023234829686443,-0.003158132190390255,11,9,8,7,5,5,73,70,69,65,34,28,0.2806490384615372,-0.07807429130009766,0.0008211143695014667,125.7497560298279,64.92833437309933
20014,0.2248289345063539,14,6.610948191593344,-0.01286411355907115,0.01605920960759671,-0.00298333142907923,10,8,7,6,4,3,71,68,67,64,42,25,0.3313903487816526,-0.09796676441837732,0.0004789833822091882,121.447276041249,63.75493073985054
20107,0.2365591397849462,17,6.342619745845553,-0.0334437851583572,0.01391524351676154,-0.003262622030950477,11,9,8,7,5,4,72,69,68,66,39,44,0.2714084754703713,-0.08117302052785914,0.0008699902248289348,121.8384105856653,62.77709437880989
20200,0.2316715542521994,15,6.217008797653975,-0.01871069182389902,0.01544477028347996,-0.003176930596285436,10,8,8,6,4,4,63,60,59,56,23,51,0.3769508413400442,-0.102336265884653,0.0004007820136852391,122.2295451300816,62.1903925621855
20293,0.227761485826002,25,6.979472140762454,-0.1651260504201688,0.009110459433040079,-0.003228378865051191,11,9,8,6,5,4,70,67,66,63,59,56,0.281349594186886,-0.07724340175953072,0.0007624633431085048,122.816246946706,64.53719982868307
20385,0.2394916911045943,16,7.159335288367558,-0.02792190060076423,0.01496823069403715,-0.003151206461902557,11,9,8,6,5,4,71,68,66,63,39,57,0.3418367346938779,-0.09467253176930589,0.0006158357771261002,124.5763523965791,63.16822892322615
20478,0.2238514173998045,18,6.840664711632471,-0.05937410688768206,0.0124361898555447,-0.003097586675299286,10,8,8,6,5,4,72,69,68,65,61,25,0.3060905538956567,-0.08638318670576728,0.0006256109481915939,120.2738724080003,62.97266165101802
20571,0.2355816226783969,16,4.06451612903226,-0.03186628186628172,0.01472385141739981,-0.009010157677759362,11,9,8,6,5,4,18,16,14,12,9,7,0.5430364932439623,-0.09493646138807421,0.0004203323558162275,120.6650069524165,61.60369074556111
20757,0.2346041055718475,15,7.273704789833829,-0.03104421448729979,0.01564027370478983,-0.003097586675299286,10,8,7,5,4,3,71,68,67,63,29,24,0.3464673913043482,-0.08659824046920812,0.0006451612903225812,124.1852178521629,62.1903925621855
20849,0.2189638318670577,17,6.748778103616829,-0.03519698725376569,0.01288022540394457,-0.003022585789988167,11,9,8,6,5,4,71,68,66,63,28,57,0.3253648233486951,-0.0835679374389051,0.000596285434995113,119.882737863584,63.16822892322615
20942,0.2297165200391007,17,6.484359726295196,-0.03497399562825032,0.01351273647288828,-0.002815249266862171,11,9,8,7,5,4,70,68,66,63,60,25,0.3652636447733573,-0.08565004887585523,0.0005180840664711639,121.2517087690409,62.1903925621855
21035,0.2228739002932552,18,6.662267839687182,-0.04152299904629118,0.01238188334962529,-0.002998599772793321,11,9,8,7,5,5,69,67,65,62,40,43,0.3461575133485884,-0.07487781036168126,0.0006353861192570875,121.447276041249,63.55936346764241
21128,0.2316715542521994,18,7.138318670576744,-0.04142416980486095,0.01287064190289997,-0.002982680402035241,11,9,8,7,5,4,73,70,69,65,43,58,0.3364099859353027,-0.06534701857282496,0.0008308895405669602,125.945323302036,65.12390164530746
21220,0.2140762463343109,14,6.487781036168151,-0.003390085882175601,0.01529116045245078,-0.00279469634308344,10,8,7,6,4,4,73,70,68,65,31,59,0.3399841175302767,-0.08116324535679365,0.0005571847507331385,123.2073814911222,64.92833437309933
21313,0.217008797653959,15,6.112903225806441,-0.00943471655872683,0.0144672531769306,-0.003078449395252477,11,9,8,6,5,4,62,59,58,55,31,17,0.3902988354207859,-0.08135874877810351,0.0005083088954056702,123.5985160355385,64.1460652842668
21590,0.2404692082111437,16,7.454545454545453,-0.02281667977970053,0.01502932551319648,-0.00311262026032824,11,9,8,6,5,4,71,68,67,64,28,58,0.3620095440084836,-0.0632844574780058,0.0008699902248289348,125.945323302036,0
21682,0.217008797653959,16,6.686217008797655,-0.03961988304093523,0.01356304985337244,-0.003007744943228814,10,8,7,6,4,3,73,70,68,65,44,58,0.3052520605712094,-0.08214076246334301,0.0006353861192570875,124.5763523965791,64.92833437309933
21959,0.206256109481916,16,6.508797653958936,-0.04212660509123671,0.01289100684261975,-0.002807228613680227,10,8,7,6,4,3,72,69,68,64,44,58,0.3245437128163755,-0.07800586510263924,0.0005669599217986321,123.5985160355385,0
22237,0.23069403714565,27,6.833822091886617,-0.1938206265198111,0.008544223597987037,-0.003254102999434069,11,9,8,7,5,4,71,68,67,64,60,28,0.2686358400526576,-0.08626588465298149,0.0007331378299120228,123.7940833077466,0
