rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
55017,0.2316715542521994,26,8.709677419354843,0.07951739618406289,0.008910444394315363,-0.004105571847507331,21,19,18,16,14,12,50,46,43,33,27,20,0.4975777465228944,-0.008113391984359718,0.001036168132942327,153.0117739274508,95.51501838722773
55098,0.2297165200391007,28,8.181818181818194,0.03255675029868543,0.008204161429967882,-0.004297386525018905,20,18,17,15,13,11,47,44,42,33,26,21,0.4651431573417397,0.008758553274682307,0.001221896383186706,153.2464545623089,96.2190602918019
55176,0.2316715542521994,26,8.155425219941343,0.01600143833153547,0.008910444394315363,-0.004326418304912929,19,16,15,13,11,10,47,44,41,34,26,21,0.457067510548523,0.01171065493646139,0.001251221896383187,153.4811351971669,96.92310219637605
55255,0.2316715542521994,25,8.299608993157396,0.05676933042812561,0.009266862170087977,-0.004523412493051962,19,17,16,14,12,11,45,41,38,31,23,17,0.4958361092604939,0.01737047898338221,0.001270772238514174,154.1851771017411,96.688421561518
55335,0.238514173998045,29,8.821114369501466,0.02759308510638266,0.008224626689587757,-0.004724666014988595,21,18,17,15,13,11,48,45,41,34,27,22,0.4302291131740075,0.007077223851417399,0.001329423264907136,153.950496466883,96.45374092665995
55414,0.249266862170088,24,9.280058651026398,0.0556696687207037,0.010386119257087,-0.00463415517178958,19,16,15,14,12,10,47,44,41,32,24,18,0.494720965309201,0.007184750733137834,0.001221896383186706,153.715815832025,96.2190602918019
55493,0.2561094819159335,25,9.348973607038126,0.0501882057716438,0.01024437927663734,-0.004616053003149777,19,17,16,14,12,11,47,44,41,33,25,19,0.4942023383901827,0.007047898338220924,0.001251221896383187,153.715815832025,95.74969902208579
55571,0.2531769305962854,26,9.323558162267844,0.05006290626965838,0.009737574253703286,-0.004813810656780833,20,18,17,14,12,11,47,43,41,32,24,19,0.4814036459606082,0.02194525904203323,0.00147605083088954,152.5424126577347,96.2190602918019
55651,0.2404692082111437,24,8.769305962854339,0.04425370638724751,0.01001955034213099,-0.004525542159950762,18,16,15,13,11,10,47,43,40,32,24,20,0.4796226808421924,0.01089931573802542,0.00126099706744868,153.2464545623089,95.28033775236968
55731,0.2424242424242424,25,9.030303030303035,0.0542325178610089,0.009696969696969697,-0.004276637341153471,19,17,16,14,12,11,49,46,44,35,27,19,0.4852150537634409,0.001495601173020532,0.001163245356793744,152.7770932925928,95.28033775236968
55811,0.2365591397849462,24,8.661290322580665,0.05654308447604529,0.009856630824372761,-0.004254009630353717,19,17,16,14,12,10,47,44,41,33,25,18,0.5046620046620056,-0.003890518084066461,0.001016617790811339,154.6545383714572,95.98437965694384
55890,0.249266862170088,26,9.14173998044966,0.02036997433704013,0.009587187006541846,-0.004616053003149777,18,16,15,13,11,10,48,44,42,32,24,18,0.4778431372549021,0.006304985337243412,0.001241446725317693,155.1238996411733,97.62714410095022
55971,0.2443792766373412,24,9.299120234604118,0.03458425312729969,0.01018246985988921,-0.00427020630755775,18,16,15,13,11,9,49,45,42,33,25,19,0.4913580246913587,-0.01516129032258063,0.0009579667644183775,157.0013447200377,97.39246346609215
56052,0.2570869990224829,25,9.607038123167172,0.03663003663003653,0.01028347996089931,-0.00429770452017393,18,16,15,14,12,10,52,48,45,35,28,22,0.4838059462183341,-0.0005865102639296016,0.001251221896383187,155.3585802760313,97.62714410095022
56135,0.2199413489736071,23,9.034213098729239,0.06005193681021401,0.009562667346678568,-0.00386119257086999,18,16,15,13,12,11,52,48,45,33,26,19,0.4895850066934408,-0.006979472140762449,0.0009775171065493648,155.1238996411733,97.1577828312341
56936,0.2424242424242424,24,8.945747800586517,0.03726165109544868,0.0101010101010101,-0.004362622642192535,18,16,15,13,11,10,46,43,40,31,24,18,0.5072890818858564,-0.00021505376344085,0.001085043988269795,155.1238996411733,97.1577828312341
57017,0.2394916911045943,26,9.11534701857282,0.01946380697050962,0.009211218888638243,-0.004321654576323507,19,16,15,13,11,10,49,45,42,34,26,22,0.4633882468650107,-0.0009090909090908982,0.001133919843597263,154.6545383714572,97.1577828312341
57263,0.2424242424242424,26,9.082111436950147,0.05898181035410666,0.009324009324009324,-0.00447880565182618,20,18,17,15,13,12,49,46,43,34,26,21,0.4733174034249303,0.003245356793743889,0.00126099706744868,153.950496466883,96.2190602918019
57594,0.2355816226783969,27,8.552785923753678,0.03154465969483984,0.008725245284385071,-0.004087798809206435,19,17,16,14,12,11,48,45,43,35,26,21,0.4850723610970556,-0.01314760508308895,0.0009579667644183775,153.2464545623089,95.28033775236968
57844,0.2541544477028348,28,9.339198435972627,0.0494033912497383,0.009076944560815528,-0.004425486536923487,21,19,18,16,14,12,49,46,43,35,27,21,0.4823447636700646,-0.008954056695992172,0.001212121212121212,152.7770932925928,94.81097648265357
58613,0.1876832844574781,25,7.063538611925715,0.04193191253805707,0.007507331378299123,-0.003147936444819989,19,17,16,14,12,11,52,49,46,37,28,21,0.4778645833333336,-0.02200391006842618,0.0006060606060606066,150.1956063091542,95.04565711751162
58696,0.2218963831867058,25,8.240957966764405,0.03985528734950459,0.008875855327468232,-0.004158890962410024,19,16,15,13,11,10,49,45,42,34,25,18,0.4705396475770918,-0.007849462365591394,0.001016617790811339,151.8383707531605,95.28033775236968
58777,0.2346041055718475,28,8.673020527859236,0.02840236686390551,0.008378718056137411,-0.004290213967633323,20,18,17,15,13,11,48,44,42,34,26,20,0.4770325203252031,-0.007820136852394915,0.001055718475073314,153.0117739274508,96.45374092665995
60056,0.1974584555229717,27,7.68035190615835,-0.0008909252895510662,0.007313276130480433,-0.003274682306940372,18,16,15,13,11,10,53,49,46,35,27,21,0.4719471947194715,-0.02107526881720428,0.000703812316715543,147.8487999605736,94.34161521293747
60138,0.2013685239491692,23,7.813294232649085,0.04066057800575482,0.008755153215181267,-0.00348872484578825,18,16,14,12,11,9,50,46,43,34,25,18,0.500179791441928,-0.01730205278592374,0.000703812316715543,150.4302869440122,94.57629584779552
60219,0.2209188660801564,25,8.349951124144667,0.0538515570124099,0.008836754643206258,-0.003718056137410977,19,17,16,14,13,11,49,46,43,33,26,19,0.5172074729596849,-0.005865102639296179,0.0008993157380254158,151.3690094834444,95.74969902208579
60299,0.2140762463343109,22,8.249266862170092,0.02470671880554559,0.009730738469741403,-0.003758384737250144,16,14,13,11,9,8,50,45,42,32,24,19,0.4956050228310506,-0.004291300097751694,0.0009090909090909094,153.4811351971669,95.98437965694384
60381,0.227761485826002,25,8.881231671554261,0.06361785262231055,0.009110459433040079,-0.004012964963728971,20,17,16,15,13,11,50,46,44,35,26,20,0.4943996650266934,0.0002248289345063659,0.00104594330400782,154.4198577365991,95.74969902208579
60463,0.2394916911045943,24,8.983382209188647,0.05718171926006518,0.009978820462691431,-0.004028044628712037,19,17,16,14,12,10,51,46,45,38,28,23,0.489795918367346,-0.01192570869990223,0.001036168132942327,154.6545383714572,96.2190602918019
60547,0.2189638318670577,24,8.500488758553281,0.05117295308187695,0.009123492994460738,-0.003661547127922197,19,17,16,14,12,10,52,47,44,36,27,23,0.4963962994836491,-0.02826979472140759,0.0007233626588465302,155.5932609108894,95.51501838722773
60632,0.2248289345063539,26,9.043010752688176,0.04226570100529677,0.008647266711782842,-0.00371776997900742,20,17,17,15,13,11,54,50,47,37,28,23,0.4784107946026986,-0.02725317693059625,0.0008015640273704794,154.6545383714572,94.81097648265357
65729,0.2258064516129032,26,8.687194525904207,0.01479689434004709,0.008684863523573201,-0.004115861501260483,19,16,15,13,11,10,50,46,42,33,26,19,0.4634120899181142,-0.001397849462365594,0.001114369501466276,155.5932609108894,97.62714410095022
65812,0.2258064516129032,24,8.892961876832853,0.03797746633690553,0.009408602150537635,-0.004247143290524827,19,16,15,13,11,9,51,47,43,34,27,21,0.4536479780382223,-0.02762463343108503,0.0008406647116324539,155.5932609108894,96.2190602918019
66061,0.2502443792766373,31,8.655913978494631,-0.01309994353472653,0.008072399331504431,-0.003944367272041296,20,18,17,15,12,11,51,48,46,39,31,26,0.4607155539772731,-0.02929618768328443,0.0007917888563049858,152.0730513880186,95.04565711751162
66143,0.2531769305962854,25,8.984359726295217,0.02622130344902588,0.01012707722385142,-0.004171903365451752,19,16,15,13,11,9,49,45,43,35,28,21,0.4959244959244963,-0.02321603128054738,0.0008797653958944285,153.0117739274508,95.28033775236968
66224,0.2482893450635386,27,9.089931573802552,0.02925045703839117,0.009195901669019948,-0.00461092974787436,20,17,16,14,12,11,47,43,41,30,25,18,0.4859251968503944,-0.005151515151515133,0.001094819159335289,152.7770932925928,95.98437965694384
66305,0.2639296187683284,27,9.924731182795696,-0.001969861124790522,0.009775171065493644,-0.004905041195363775,19,16,16,13,11,9,50,46,43,33,26,20,0.4510486390004462,-0.006422287390029313,0.00133919843597263,155.3585802760313,96.2190602918019
66558,0.2512218963831866,25,10.41495601173022,0.03970153456286094,0.01004887585532747,-0.004034197582584678,19,17,16,14,12,10,56,51,47,38,26,21,0.4838609833746028,-0.0005962854349950919,0.001319648093841642,156.5319834503216,98.33118600552437
66903,0.2121212121212122,29,8.042521994134901,-0.01738073533880288,0.007314524555903867,-0.003446162002750303,19,17,16,14,11,10,53,48,45,35,27,21,0.4717218265605365,-0.02062561094819158,0.0008308895405669602,150.1956063091542,94.34161521293747
66988,0.1925708699902249,27,7.629521016617787,0.009481101857783236,0.007132254444082403,-0.003405017921146954,19,17,15,13,11,10,53,49,46,36,27,21,0.4472839722270839,-0.02630498533724339,0.000703812316715543,151.1343288485864,94.34161521293747
67071,0.2101661779081134,26,7.807917888563065,0.05164319248826293,0.00808331453492744,-0.0040604556733589,20,18,17,15,12,10,46,41,38,31,24,16,0.4964221824686949,-0.007575757575757578,0.0008504398826979475,151.1343288485864,94.81097648265357
67153,0.2346041055718475,26,8.908113391984365,0.01130253484033806,0.009023234829686443,-0.003978666117885134,19,16,15,13,11,9,49,46,43,33,24,16,0.4932228915662654,-0.01236559139784946,0.0008993157380254158,152.3077320228766,95.51501838722773
68324,0.2414467253176931,26,9.137341153470182,0.06820005349023825,0.009286412512218964,-0.004280850776957563,20,18,17,15,14,12,52,49,47,38,31,24,0.4546462309620203,-0.03132942326490711,0.0008602150537634412,156.0626221806055,95.74969902208579
68404,0.2658846529814272,27,9.713587487781041,0.08171480326054112,0.009847579740052858,-0.004753416518122401,22,19,18,16,14,13,46,42,40,31,23,17,0.5307786576168932,-0.005112414467253159,0.001006842619745846,155.8279415457474,98.33118600552437
68484,0.2795698924731183,27,9.980449657869009,0.02605288932419178,0.01035444046196734,-0.004652257340429383,19,17,16,14,12,11,48,44,42,34,25,20,0.509324009324009,0.001554252199413542,0.001114369501466276,158.174747894328,99.03522791009853
68564,0.281524926686217,24,10.48387096774194,0.04102564102564116,0.01173020527859238,-0.004750390149371475,18,16,15,13,11,10,49,45,43,36,26,21,0.4974708504801097,0.03724340175953079,0.001642228739002933,157.4707059897538,99.26990854495659
69277,0.2609970674486803,24,8.774193548387103,0.05887923351158691,0.01087487781036168,-0.004076061897120935,18,16,15,13,12,10,47,44,41,32,26,22,0.5438980495160274,-0.004956011730205327,0.0009286412512218955,149.49156440458,95.74969902208579
69980,0.2209188660801564,24,8.748778103616829,0.04279329608938547,0.009204952753339851,-0.004012964963728971,18,16,15,13,11,10,51,46,42,33,22,15,0.4909319348847381,-0.002394916911045954,0.001085043988269795,148.0834805954317,94.10693457807942
70370,0.2316715542521994,25,8.597751710654936,0.03081121027798334,0.009266862170087977,-0.00440771349862259,19,17,15,13,11,10,49,44,41,31,25,20,0.4612341772151899,-0.001280547409579663,0.001114369501466276,152.5424126577347,95.51501838722773
70450,0.249266862170088,25,8.890518084066468,0.05541506322155027,0.00997067448680352,-0.004592486028882864,20,17,16,14,12,11,48,43,40,31,25,20,0.4884866767219707,-0.0007917888563049802,0.001143695014662757,153.950496466883,95.51501838722773
70530,0.2502443792766373,26,9.4496578690127,0.03527464570187244,0.009624783818332205,-0.00454989780502977,19,17,16,14,12,10,48,44,41,32,24,18,0.4850019290123455,-0.004154447702834788,0.001114369501466276,153.715815832025,95.51501838722773
70610,0.260019550342131,27,9.702834799608983,0.05802941769091313,0.009630353716375221,-0.00481517685818761,21,19,18,16,13,11,49,45,42,33,26,19,0.4787895665088643,0.01642228739002932,0.001427174975562072,153.950496466883,95.28033775236968
70692,0.260019550342131,26,9.735092864125136,0.05623054523546565,0.01000075193623581,-0.004957408183214634,20,18,17,15,13,11,50,46,43,36,29,22,0.4402163946451502,-0.009090909090909087,0.001319648093841642,153.715815832025,94.81097648265357
70773,0.2541544477028348,25,9.672043010752684,0.05619283440295111,0.01016617790811339,-0.004532124766728872,20,18,17,14,12,11,48,44,41,31,24,19,0.5033173076923075,-0.01400782013685238,0.001026392961876833,153.2464545623089,94.57629584779552
70853,0.2570869990224829,27,9.159335288367537,0.03030949839914602,0.009521740704536404,-0.004471235654031353,20,18,17,15,12,10,48,45,42,33,26,18,0.4883349762944181,0.005356793743890518,0.001231671554252199,152.7770932925928,95.51501838722773
70934,0.2424242424242424,25,9.276637341153474,0.03614330874604833,0.009696969696969697,-0.004458849959698856,19,17,16,14,11,10,51,47,44,35,26,19,0.4614968528717547,-0.01138807429130009,0.001094819159335289,153.715815832025,94.10693457807942
71434,0.2316715542521994,26,9.355816226783951,0.05156201023926474,0.00891044439431536,-0.004162874574442984,20,18,17,15,13,11,52,46,44,36,25,17,0.4807615029134006,-0.01835777126099704,0.0009579667644183775,154.8892190063152,0
72014,0.2531769305962855,30,9.336265884652974,0.01240707779290084,0.008439231019876182,-0.004217805293074111,21,18,17,15,12,11,48,45,42,32,24,17,0.5057455414598269,0.002922776148582594,0.001114369501466276,151.3690094834444,96.2190602918019
72094,0.2287390029325513,25,8.198435972629497,0.04125432216525605,0.009149560117302053,-0.004181600955794505,19,17,16,14,12,10,48,44,41,32,26,20,0.4803635183382006,-0.01121212121212121,0.0008993157380254158,154.4198577365991,96.45374092665995
72173,0.2473118279569892,25,9.036168132942322,0.04337948939852886,0.009892473118279571,-0.004259181678536518,19,17,16,14,12,10,49,45,42,33,27,22,0.4874347338115452,-0.006520039100684253,0.001026392961876833,154.4198577365991,97.1577828312341
72251,0.2609970674486803,25,9.093352883675458,0.05568395592582619,0.01043988269794721,-0.004791750522300807,20,18,16,14,11,10,45,42,40,32,24,18,0.5096589789079436,0.0127859237536657,0.001270772238514174,155.1238996411733,98.09650537066632
72330,0.2551319648093842,26,9.401759530791793,0.03561031399459356,0.009812767877284006,-0.004942916689721315,20,17,16,14,12,10,47,43,40,31,24,19,0.472379843833358,0.01647116324535679,0.00136852394916911,156.2973028154636,98.09650537066632
72409,0.2746823069403714,26,9.972629521016625,0.04807880807684773,0.01056470411309121,-0.0053475935828877,20,18,17,15,13,11,45,41,38,31,24,17,0.4933678421222907,0.03005865102639295,0.001642228739002932,156.5319834503216,97.86182473580827
72489,0.2737047898338221,29,10.17008797653957,0.02364475201845446,0.009438096201166278,-0.005629774446978747,21,19,18,15,13,11,48,45,43,36,26,21,0.4087349397590355,0.01223851417399805,0.001671554252199413,156.2973028154636,97.62714410095022
72569,0.2756598240469208,26,10.1309872922776,0.05895407178695495,0.01060230092488157,-0.005293347350559766,21,18,17,15,13,11,46,40,37,32,27,24,0.4726636143280362,0.009530791788856298,0.001495601173020528,156.0626221806055,97.1577828312341
72651,0.2658846529814272,25,10.22873900293255,0.02618501529051969,0.01063538611925709,-0.004769609330232245,18,16,15,13,11,9,50,47,44,34,27,18,0.4590272856130402,-0.01589442815249266,0.001173020527859238,156.2973028154636,96.92310219637605
72733,0.2678396871945259,25,10.24535679374388,0.04608338898960015,0.01071358748778104,-0.004533656925203087,19,17,16,14,12,10,51,47,45,35,26,19,0.4854894028669418,-0.01526881720430107,0.001114369501466276,155.5932609108894,96.688421561518
72814,0.260019550342131,24,9.680840664711631,0.05210279194224279,0.01083414793092212,-0.004730484569194247,19,17,16,14,11,10,50,46,43,32,26,22,0.4725563909774436,0.01229716520039102,0.001476050830889541,153.2464545623089,95.74969902208579
72894,0.2394916911045944,26,8.806451612903214,0.05488955488955487,0.009211218888638247,-0.005002587545282044,20,18,17,15,13,12,45,42,40,31,23,18,0.4630267691492173,-0.0178494623655914,0.001036168132942327,151.8383707531605,94.10693457807942
76683,0.2531769305962854,23,9.308895405669613,0.03769820434736972,0.01100769263462111,-0.004652257340429383,18,15,14,13,11,9,46,42,39,31,24,19,0.5010780725066448,0.009198435972629527,0.001212121212121212,154.8892190063152,97.62714410095022
76764,0.2629521016617791,24,9.669599217986303,0.03432066316215129,0.0109563375692408,-0.004780947302941437,18,16,15,13,11,9,47,44,41,32,24,20,0.4840242812102957,0.01098729227761486,0.001358748778103617,156.5319834503216,96.92310219637605
76844,0.2727272727272727,27,9.826001955034201,0.0400915240748109,0.0101010101010101,-0.005213424568263277,20,17,16,14,12,11,49,46,44,36,27,22,0.4459046860480545,-0.001788856304985331,0.00147605083088954,155.1238996411733,96.92310219637605
76923,0.2482893450635386,26,9.015640273704783,0.03241895261845376,0.009549590194751486,-0.00440771349862259,19,17,16,14,12,10,48,45,43,32,26,21,0.478954019636434,0.0004203323558162331,0.001173020527859238,155.3585802760313,96.92310219637605
77005,0.2394916911045943,24,9.110948191593351,0.04296979775763056,0.009978820462691431,-0.004433738304706046,19,16,15,13,11,10,49,44,42,32,25,19,0.4768877551020407,-0.009667644183773208,0.001055718475073314,155.5932609108894,96.2190602918019
77083,0.2551319648093842,26,9.221896383186703,0.04139283442866221,0.009812767877284006,-0.004647817185857357,19,17,16,14,12,11,47,43,40,32,25,20,0.493525389204132,0.01582600195503421,0.001358748778103617,154.1851771017411,96.92310219637605
78858,0.2355816226783969,26,8.75268817204303,0.01714317623408532,0.009060831641476804,-0.004081562655416646,19,16,15,13,11,9,50,46,44,35,27,22,0.472579113133031,0.003098729227761485,0.001163245356793744,157.4707059897538,97.62714410095022
78939,0.2238514173998045,24,8.755131964809397,0.04650254005470891,0.009327142391658522,-0.004146020831226616,19,16,15,13,11,10,50,46,44,35,25,20,0.4594205985727987,-0.01025415444770283,0.00104594330400782,156.7666640851797,97.39246346609215
79021,0.238514173998045,25,8.500977517106552,0.04944517909503818,0.009540566959921799,-0.004070025770905537,20,17,16,14,11,10,49,46,43,35,25,21,0.4950307377049181,0.01179863147605085,0.001221896383186706,156.2973028154636,97.1577828312341
79100,0.2199413489736071,24,7.801564027370478,0.03351710311990982,0.009164222873900294,-0.00455522971652004,18,15,14,13,11,9,42,38,36,29,22,18,0.4837837837837837,-0.01821114369501466,0.0008308895405669602,155.8279415457474,97.39246346609215
79180,0.2531769305962854,30,9.076246334310838,-0.03311793214862708,0.008439231019876181,-0.004067169389750035,18,16,15,13,11,9,48,44,42,34,27,22,0.4840621352249254,-0.005483870967741927,0.0009872922776148585,155.8279415457474,96.92310219637605
79598,0.2346041055718475,24,9.171065493646136,0.05169473459816677,0.009775171065493646,-0.00403011438665089,19,17,16,14,12,10,50,45,42,33,24,18,0.513528806584362,-0.0008015640273704672,0.001085043988269795,153.4811351971669,95.51501838722773
79678,0.2199413489736071,25,8.281524926686206,0.03800755429650615,0.008797653958944282,-0.00403225806451613,19,17,16,14,11,9,49,45,43,33,26,20,0.4733607681755824,-0.0009677419354838646,0.00104594330400782,154.6545383714572,95.98437965694384
79760,0.2297165200391007,24,8.546432062561099,0.0391741965000575,0.009571521668295863,-0.00403225806451613,18,16,15,13,11,9,49,44,42,34,25,19,0.49468085106383,-0.01086021505376343,0.0009481915933528839,154.8892190063152,95.74969902208579
79841,0.2355816226783969,26,8.75855327468232,0.019140625,0.009060831641476804,-0.00415016034710432,19,16,15,13,11,10,50,46,44,34,25,21,0.4657801329800535,0.001358748778103628,0.001163245356793744,154.8892190063152,96.2190602918019
79922,0.2306940371456501,25,9.523460410557199,0.05368231973312802,0.009227761485826002,-0.004613194765996124,20,17,16,14,12,11,51,46,43,33,22,17,0.4532348077718074,0.01544477028347995,0.001456500488758553,157.2360253548958,97.1577828312341
80845,0.2091886608015641,28,7.981427174975561,0.02608695652173878,0.007471023600055859,-0.003982477100756671,20,18,17,14,12,11,48,44,42,32,24,19,0.4727604285388649,-0.02756598240469206,0.0007722385141739985,154.1851771017411,96.45374092665995
80927,0.2140762463343109,26,8.19745845552298,-0.009480085857381602,0.008233701782088879,-0.003498482276071411,17,15,14,12,10,9,49,46,44,28,21,15,0.5165868955273151,-0.01740957966764417,0.000596285434995113,155.1238996411733,96.45374092665995
81008,0.2512218963831867,27,9.551319648093838,0.0371507522259749,0.009304514680858767,-0.004451193967322999,20,17,16,14,12,11,49,46,44,35,26,19,0.480240026252871,0.001964809384164232,0.001212121212121212,155.1238996411733,96.688421561518
81089,0.2541544477028348,25,9.183773216031277,0.03959552953698774,0.01016617790811339,-0.004625750593492529,19,16,16,14,12,10,50,46,44,35,27,23,0.454938271604938,-0.003734115347018563,0.001241446725317693,155.5932609108894,96.688421561518
81172,0.2590420332355816,24,9.85630498533725,0.02196766835267265,0.01079341805148257,-0.004605928061368192,18,15,14,12,10,9,52,47,44,35,28,21,0.451147988179132,-0.01211143695014662,0.001231671554252199,155.8279415457474,95.98437965694384
