rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2950,0.2825024437927663,18,8.966275659824046,0.01095666394112871,0.01569458021070924,-0.004782851557045105,14,11,10,8,6,5,50,47,45,40,24,16,0.4728794538483118,0.03620723362658847,0.001837732160312805,153.2464545623089,77.67929013801567
3026,0.2463343108504399,21,8.14858260019551,-0.02819097888675586,0.01173020527859238,-0.004939033801512578,14,12,11,9,6,5,51,48,46,40,23,17,0.3717439967439972,0.02931573802541546,0.001710654936461388,157.0013447200377,78.85269331230595
3103,0.29227761485826,19,9.165200391006845,-0.01077218430034119,0.01538303236096105,-0.005022415478477769,13,11,10,8,7,5,51,47,45,40,31,25,0.4244451200972943,0.01265884652981426,0.001681329423264907,157.0013447200377,79.087373947164
3181,0.2805474095796676,20,8.519061583577724,-0.00969592656339637,0.01402737047898338,-0.004493148805542693,14,12,11,9,7,6,51,48,46,41,31,21,0.4546812072944481,-0.007908113391984358,0.001231671554252199,157.0013447200377,78.85269331230595
3258,0.2785923753665689,20,9.897360703812303,-0.01999999999999997,0.01392961876832844,-0.005069834484815348,13,11,10,8,7,6,53,49,46,34,24,18,0.4294026204752383,0.01046920821114369,0.001622678396871945,153.2464545623089,76.97524823344152
3335,0.2737047898338221,19,8.741935483870961,-0.004472772000447074,0.01440551525441169,-0.004905041195363775,13,11,10,8,7,6,50,46,43,33,26,22,0.4412857142857141,0.02538611925708702,0.001622678396871945,157.7053866246119,79.5567352168801
3412,0.2971652003910068,20,9.590420332355812,-0.01742941596167557,0.01485826001955034,-0.005268651523435559,14,11,10,8,7,6,53,49,47,41,29,22,0.4002331778814123,0.01778103616813292,0.001779081133919843,157.4707059897538,78.38333204258983
3490,0.3284457478005865,18,9.762463343108511,-0.02553319315109611,0.01824698598892147,-0.005246008471814922,12,10,9,7,6,5,53,50,48,43,34,27,0.4154075091575096,-0.001534701857282502,0.001652003910068426,157.2360253548958,78.61801267744789
3567,0.3304007820136852,19,10.53616813294233,-0.002133877626756714,0.01738951484282554,-0.005285219609987242,14,11,10,8,7,6,54,50,48,43,29,20,0.4509937793961466,0.04093841642228736,0.002101661779081133,153.715815832025,76.5058869637254
3645,0.3059628543499511,18,9.871456500488744,-0.009357825419616736,0.01699793635277506,-0.005734767025089605,13,11,10,8,6,5,54,50,48,43,29,21,0.3661014172196276,0.02118279569892471,0.002023460410557184,157.4707059897538,77.67929013801567
3723,0.3421309872922776,18,9.689149560117301,-0.009079903147699568,0.0190072770717932,-0.006373411534701856,13,11,10,8,6,5,44,41,39,34,21,17,0.4655882352941179,-0.009765395894428153,0.00176930596285435,157.9400672594699,78.14865140773178
3802,0.2873900293255132,30,8.372922776148592,-0.1870293619753663,0.009579667644183772,-0.00460107189806856,19,10,9,8,6,5,53,50,48,42,31,28,0.3813002473716764,0.02536656891495599,0.0016911045943304,156.7666640851797,77.44460950315762
3880,0.2873900293255132,20,8.493646138807428,-0.01841408677638371,0.01436950146627566,-0.005301787696538926,14,12,11,8,7,5,53,49,47,41,33,29,0.3459485059846725,0.0139882697947214,0.001925708699902248,153.2464545623089,75.09780315457709
3960,0.2981427174975562,19,9.998533724340188,-0.02835215329715966,0.01569172197355559,-0.005768953415701167,13,10,9,7,6,5,54,50,47,39,30,23,0.3426639344262302,0.006353861192570907,0.00187683284457478,157.2360253548958,77.67929013801567
4038,0.3509286412512219,18,10.87292277614861,-0.007956486559381561,0.01949603562506788,-0.005653307266210492,13,11,10,8,6,5,54,50,48,42,31,25,0.4250410684951084,-0.01117302052785926,0.001642228739002932,156.0626221806055,77.44460950315762
4117,0.3548387096774193,19,10.62658846529815,-0.01618986293809215,0.01867572156196944,-0.005099380905832518,13,11,10,8,6,5,54,50,48,42,33,28,0.4598807406632497,0.03150537634408604,0.002062561094819159,153.950496466883,76.97524823344152
4196,0.3010752688172043,21,8.476050830889537,-0.03701995156268007,0.01433691756272401,-0.005164548712935809,14,11,10,8,7,6,54,51,50,46,39,32,0.3474827641494308,0.001300097751710647,0.00176930596285435,152.3077320228766,75.5671644242932
4276,0.313782991202346,18,9.824046920821136,-0.01248756218905437,0.01743238840013033,-0.006025059984004265,13,10,9,8,6,5,49,45,42,35,25,20,0.4157384884564512,0.006793743890518067,0.001886608015640273,157.4707059897538,76.5058869637254
4356,0.3196480938416422,25,9.684261974584576,-0.08680730796406573,0.01278592375366569,-0.005180840664711633,15,12,11,9,7,6,55,52,51,46,31,25,0.3825867961863652,-0.01427174975562072,0.001515151515151515,154.6545383714572,76.27120632886735
4435,0.3411534701857282,20,10.72336265884653,-0.02219690063810361,0.01705767350928641,-0.005573562449623569,14,11,10,8,6,5,52,48,46,40,27,17,0.4560339374092957,0.01695992179863147,0.002033235581622678,151.8383707531605,74.62844188486098
4515,0.2668621700879765,22,8.307429130009773,-0.07713125845737527,0.01213009864036257,-0.004855001629195178,13,10,9,7,6,4,55,51,50,45,27,24,0.3499508621459841,0.009325513196480915,0.001603128054740958,155.5932609108894,76.0365256940093
4595,0.3186705767350929,20,9.780058651026408,-0.0200899550224888,0.01593352883675464,-0.005352306780122751,13,11,10,8,7,6,55,51,49,44,35,28,0.3796485647201399,-0.004203323558162288,0.001818181818181818,156.0626221806055,76.0365256940093
4674,0.2981427174975562,18,9.179863147605076,-0.02401235225215637,0.01656348430541979,-0.004631187603160104,12,10,9,7,6,5,55,51,49,42,34,26,0.4304212492218301,-0.02169110459433039,0.001231671554252199,153.715815832025,76.0365256940093
4754,0.3176930596285434,20,10.75562072336267,-0.02603835317640618,0.01588465298142717,-0.005042746978230849,13,11,10,8,6,5,57,54,51,43,27,22,0.4210936051899912,0.02163245356793747,0.00198435972629521,151.8383707531605,73.92439998028682
4834,0.2805474095796676,17,7.974584555229718,-0.009561166952684249,0.01650278879880398,-0.006553807873455968,12,10,9,7,5,4,38,35,33,28,14,9,0.4721539955446395,0.01059628543499513,0.001700879765395895,153.950496466883,76.5058869637254
4909,0.2756598240469209,31,9.056695992179868,-0.1797085806799788,0.00889225238861035,-0.004936461388074292,13,11,10,8,7,6,55,51,49,38,25,22,0.3369573688722629,-0.05626588465298137,0.0008504398826979475,149.9609256742961,77.44460950315762
4994,0.3929618768328446,24,12.51221896383185,-0.08328125000000017,0.01637341153470186,-0.005601328181973344,14,11,10,8,6,5,57,53,51,46,38,27,0.4269171384457021,0.04268817204301074,0.002658846529814272,157.9400672594699,73.92439998028682
5075,0.2248289345063539,19,7.231671554252202,-0.01540957015409593,0.01183310181612389,-0.004187031606386446,13,11,10,8,6,5,54,51,50,44,27,20,0.3679691799669788,-0.0034897360703812,0.001182795698924732,151.3690094834444,75.80184505915125
5155,0.2961876832844575,19,9.275659824046929,-0.01622931815786698,0.01558882543602408,-0.004666855863525999,13,11,10,8,6,5,56,52,50,44,34,28,0.4122152956036347,-0.001153470185728207,0.001622678396871945,156.5319834503216,75.09780315457709
5235,0.2649071358748779,19,8.13782991202347,-0.01201201201201199,0.01394248083551989,-0.004150441485185007,13,11,10,8,6,5,55,52,50,44,35,26,0.4224630996309969,-0.0256793743890518,0.0009872922776148585,152.7770932925928,75.80184505915125
5315,0.3128054740957966,19,10.27174975562072,-0.01598781880472021,0.01646344600504193,-0.00493646138807429,13,11,10,8,6,5,54,51,49,42,28,18,0.4568037974683543,0.02569892473118278,0.00190615835777126,151.3690094834444,73.68971934542877
5395,0.2658846529814272,21,8.643206256109472,-0.0323456231621803,0.01266117395149653,-0.005036698311711981,14,11,10,9,7,6,54,50,48,42,27,20,0.3641084558823525,0.005307917888563028,0.001573802541544477,152.0730513880186,75.33248378943514
5476,0.3206256109481916,20,10.50097751710656,-0.02736793111473115,0.01603128054740958,-0.005407876895910194,13,11,10,8,7,5,56,52,49,43,32,25,0.3890913146936353,-0.008905180840664726,0.001700879765395894,154.8892190063152,75.09780315457709
5556,0.3294232649071359,19,9.369501466275658,-0.0001043296817943757,0.01733806657405978,-0.004922496857980728,14,11,11,9,7,5,51,48,46,42,30,25,0.4749752720079131,0.03991202346041055,0.002023460410557185,151.8383707531605,75.80184505915125
5636,0.270772238514174,24,7.381231671554271,-0.09965567474506672,0.01128217660475725,-0.004791436309151803,14,11,10,8,6,5,55,52,50,47,41,35,0.2968783181142501,-0.01168132942326491,0.001603128054740958,149.256883769722,73.45503871057072
5716,0.2903225806451613,19,9.046432062561092,-0.01620833108217603,0.01528013582342954,-0.005384918797482464,13,11,10,8,6,5,51,48,46,37,28,22,0.397084883926989,-0.01618768328445747,0.001388074291300098,153.715815832025,75.80184505915125
5796,0.3421309872922776,22,11.14956011730204,-0.0616342275995093,0.01555140851328535,-0.00520808294473022,14,11,10,8,6,5,55,51,49,41,30,24,0.4406884681583472,0.03512218963831867,0.002179863147605083,150.1956063091542,75.80184505915125
5875,0.2649071358748778,19,8.709677419354833,-0.03209876543209876,0.01394248083551988,-0.005017921146953405,13,10,9,7,6,5,54,51,49,42,24,17,0.3643794665794758,-0.002649071358748793,0.001436950146627566,151.3690094834444,74.62844188486098
5955,0.3401759530791789,19,10.72629521016618,-0.02159846896928832,0.0179039975304831,-0.005544605227312789,13,11,10,8,6,5,55,51,49,41,32,26,0.4090517241379311,0.02450635386119259,0.002160312805474096,153.4811351971669,75.5671644242932
6034,0.2991202346041056,18,8.283479960899303,-0.01498701911729988,0.0166177908113392,-0.004788177013436718,13,10,9,8,6,5,54,50,48,43,35,29,0.4020456667515488,-0.01457478005865102,0.001436950146627566,152.0730513880186,76.74056759858345
6113,0.2991202346041055,21,9.759530791788851,-0.04076522435897426,0.0142438206954336,-0.004692082111436949,13,11,10,8,6,5,54,51,49,44,30,14,0.4468248204631646,0.02876832844574782,0.001808406647116325,149.9609256742961,74.62844188486098
6191,0.2727272727272727,19,8.705767350928657,-0.01055468223669413,0.01435406698564593,-0.005072976708126876,13,11,10,8,6,5,53,50,48,42,28,17,0.3918912628590057,0.01216031280547408,0.001612903225806451,150.4302869440122,75.09780315457709
6271,0.3167155425219941,20,10.15493646138808,-0.02329498965201884,0.01583577712609971,-0.00552297165200391,13,11,10,8,7,5,54,50,48,40,31,25,0.3908179012345683,-0.009745845552297178,0.001720430107526881,154.6545383714572,76.0365256940093
6349,0.3059628543499511,19,9.581622678396862,-0.01142623954295023,0.01610330812368164,-0.004594330400782013,13,11,10,8,6,5,55,52,50,43,31,24,0.460063897763578,-0.009687194525904198,0.001251221896383187,152.0730513880186,76.5058869637254
6428,0.324535679374389,20,11.50048875855328,-0.005014874628134214,0.01622678396871945,-0.006202177503623554,14,12,11,9,7,6,52,48,45,36,22,17,0.4135001544640101,0.05660801564027367,0.002473118279569892,149.0222031348639,73.68971934542877
7130,0.2785923753665689,19,9.025415444770296,-0.01992851727499183,0.01466275659824047,-0.004708374063212773,13,11,10,8,6,5,54,49,47,39,30,23,0.417943593160116,-0.0005278592375366253,0.001485826001955035,156.5319834503216,76.27120632886735
7207,0.2688172043010753,18,8.513196480938412,-0.0093581352623721,0.01493428912783752,-0.004224862070679457,13,11,10,8,6,5,53,49,47,39,30,22,0.4638488783943328,-0.006158357771261005,0.00115347018572825,153.2464545623089,77.67929013801567
7287,0.2903225806451613,21,9.952590420332367,-0.03054559740706168,0.01382488479262673,-0.005268651523435559,14,12,11,9,6,5,53,49,47,38,23,18,0.4075757575757581,0.02595307917888564,0.001837732160312805,151.8383707531605,75.5671644242932
7365,0.3128054740957967,19,9.435972629521039,-0.006733657930177031,0.01646344600504193,-0.005169243004125454,14,11,10,8,6,5,54,50,48,42,34,28,0.4127003205128214,0.01294232649071361,0.001779081133919844,151.3690094834444,77.20992886829957
7443,0.303030303030303,18,9.52639296187683,0.001026114617002905,0.01683501683501683,-0.005275221626723296,13,11,10,8,6,5,52,48,46,39,29,23,0.4231748726655347,-0.003577712609970696,0.001603128054740958,155.1238996411733,76.97524823344152
7521,0.3010752688172043,21,8.938416422287375,-0.04188538932633414,0.01433691756272401,-0.004634779384501297,13,11,10,8,6,5,53,49,48,41,31,26,0.4439010356731871,-0.008729227761485827,0.001212121212121212,153.0117739274508,76.97524823344152
7600,0.3421309872922776,21,11.53861192570871,-0.0346492714334121,0.01629195177582275,-0.006329009062743344,14,11,10,9,7,5,53,49,46,38,28,18,0.3885000000000005,0.03591397849462366,0.002355816226783969,151.6036901183025,75.5671644242932
7678,0.346041055718475,20,10.4496578690127,-0.007015902712815627,0.01730205278592375,-0.005985148599749618,14,12,11,9,7,6,52,48,46,40,33,26,0.4117323354611488,0.01298142717497554,0.002003910068426197,152.7770932925928,77.44460950315762
7757,0.335288367546432,21,9.957478005865102,-0.02110636626908152,0.01596611274030629,-0.005401196215849031,14,12,11,9,7,6,54,50,48,43,34,29,0.4088192419825074,0.005395894428152485,0.001876832844574779,155.3585802760313,76.74056759858345
7835,0.2991202346041055,19,9.543010752688168,-0.01485275288092179,0.01574317024232134,-0.005093378607809847,13,11,10,8,6,5,51,48,46,40,26,16,0.4501633986928103,0.02791788856304987,0.00187683284457478,151.3690094834444,75.09780315457709
7914,0.2766373411534702,22,8.958944281524936,-0.05973813420621885,0.01257442459788501,-0.005470665912092058,14,11,10,8,6,5,51,48,46,41,25,18,0.362034262199759,0.0218768328445748,0.001857282502443793,154.4198577365991,76.27120632886735
7992,0.3206256109481916,21,9.812805474095807,-0.04522588036061156,0.01526788623562817,-0.005517172821710821,13,11,10,8,6,5,53,50,48,42,32,25,0.3875381097560979,-0.001896383186705733,0.001779081133919844,153.715815832025,76.5058869637254
8071,0.3040078201368524,20,9.77223851417401,-0.01575472641792539,0.01520039100684262,-0.005106684194559612,14,11,10,9,7,6,53,49,46,38,28,22,0.4386594113282222,-0.01328445747800587,0.001348973607038123,153.715815832025,76.5058869637254
8149,0.3206256109481916,20,9.130987292277627,-0.02976126753024295,0.01603128054740958,-0.004713028906577293,13,11,10,8,7,5,51,47,46,40,29,25,0.4777759948652124,0.03381231671554254,0.001837732160312805,151.6036901183025,76.27120632886735
8227,0.2688172043010753,23,7.77810361681329,-0.07389719743621943,0.01168770453482936,-0.004955000505612296,14,11,10,8,7,5,52,49,47,43,36,30,0.3399326599326597,0.006754643206256101,0.001710654936461388,149.256883769722,74.15908061514487
8306,0.2746823069403714,20,8.931085043988286,-0.02544738138236731,0.01373411534701857,-0.00522466039707419,13,11,10,8,7,5,52,48,46,37,28,21,0.3816954101651618,0.01404692082111435,0.001700879765395894,153.2464545623089,76.0365256940093
8385,0.3176930596285435,20,9.975562072336267,-0.02621264086232205,0.01588465298142717,-0.005517172821710821,13,11,10,8,7,5,53,50,48,41,30,23,0.3984810126582278,-0.003509286412512238,0.001720430107526881,153.4811351971669,76.27120632886735
8462,0.3186705767350929,20,9.892961876832846,-0.01521663949409631,0.01593352883675464,-0.00493646138807429,14,11,10,9,7,6,55,52,50,43,32,26,0.4367331288343559,-0.01939393939393939,0.001309872922776149,151.8383707531605,76.27120632886735
8541,0.3264907135874877,19,11.21700879765396,0.001045751633987085,0.01718372176776251,-0.005797687666430714,14,11,11,9,7,6,52,48,45,35,27,16,0.4450579360759004,0.02974584555229714,0.002072336265884652,149.7262450394381,74.39376125000292
8619,0.3020527859237537,20,9.326979472140767,-0.02122307813236924,0.01510263929618768,-0.005157245424208716,14,11,10,8,7,5,52,48,46,39,31,26,0.4153597211849643,0.01463343108504398,0.001720430107526881,150.8996482137283,78.14865140773178
8698,0.3118279569892473,19,9.755620723362647,-0.01492985971943879,0.01641199773627617,-0.005327468230694037,13,11,10,8,6,5,54,51,48,41,31,25,0.3973651839212726,-0.004408602150537645,0.001661779081133919,154.1851771017411,75.80184505915125
8776,0.3167155425219941,19,9.766862170087972,-0.01271080418355574,0.01666923908010495,-0.004887585532746822,13,11,10,8,6,5,53,50,48,41,31,24,0.4543763849319404,0.0009677419354838834,0.001495601173020528,152.5424126577347,75.80184505915125
8855,0.3304007820136853,21,10.05962854349952,-0.02594500048586148,0.01573337057208025,-0.006433839864924911,14,12,11,9,7,6,50,47,45,38,27,23,0.3792432264092185,0.0527468230694037,0.002541544477028348,149.256883769722,74.15908061514487
8930,0.3225806451612903,18,10.17057673509288,-0.02345139122495069,0.01792114695340502,-0.005452712609970674,13,10,9,7,5,4,58,55,53,47,34,26,0.3560606060606068,-0.03222873900293253,0.001466275659824047,147.8487999605736,77.44460950315762
9013,0.3890518084066472,19,12.44379276637343,0.00518460329929314,0.0204764109687709,-0.00628869338546758,14,11,11,9,7,6,54,50,48,42,31,24,0.4304433560206098,0.01346041055718474,0.002287390029325513,157.9400672594699,74.39376125000292
9408,0.3000977517106549,20,9.071847507331366,-0.01416949517806178,0.01500488758553275,-0.004685340614150402,14,12,11,9,7,6,53,49,47,42,30,25,0.4493025975110663,0.02006842619745847,0.001779081133919844,154.4198577365991,74.86312251971903
9487,0.2434017595307918,21,7.02443792766373,-0.05649874756470914,0.01159055997765675,-0.004170739654610622,13,11,10,8,6,5,54,51,49,43,35,31,0.3600079329664334,0.003216031280547441,0.001417399804496579,145.7366742468512,73.92439998028682
9566,0.2580645161290323,19,8.826979472140764,-0.004540420819490481,0.01358234295415959,-0.004969045291625937,14,11,10,9,7,5,54,50,48,38,27,20,0.3713559647103954,0.01301075268817205,0.001612903225806452,153.4811351971669,75.5671644242932
9645,0.3255131964809384,19,10.02492668621701,-0.00507045000243789,0.01713227349899676,-0.005600013254469241,14,11,10,9,7,5,54,50,48,42,32,25,0.3993223993223992,-0.0115738025415445,0.001612903225806451,150.8996482137283,76.0365256940093
9724,0.3519061583577712,20,10.02248289345063,-0.0174583048863748,0.01759530791788856,-0.005456322758375543,14,11,10,9,7,6,50,46,45,40,30,25,0.4657777777777777,0.03272727272727274,0.002101661779081134,151.3690094834444,75.5671644242932
10429,0.270772238514174,19,8.242424242424246,-0.008776091081593917,0.01425117044811442,-0.004769609330232245,13,11,10,8,7,6,53,49,47,40,31,25,0.4005344835669747,0.0117106549364614,0.001632453567937439,149.49156440458,76.5058869637254
10507,0.2727272727272728,20,8.325513196480955,-0.02635904661265712,0.01363636363636364,-0.004572791888264825,13,11,10,8,7,5,53,50,48,42,32,26,0.4072410507690221,0.002737047898338247,0.001505376344086022,151.6036901183025,76.0365256940093
10585,0.2688172043010753,20,8.572825024437929,-0.0125997719498289,0.01344086021505377,-0.004561746497230369,14,11,10,9,7,6,52,49,47,41,26,15,0.4468949232585596,0.01340175953079181,0.001368523949169111,146.6753967862834,74.39376125000292
10663,0.335288367546432,21,10.50048875855328,-0.0347235151740829,0.01596611274030629,-0.006286446219705396,14,11,10,8,7,6,53,50,48,42,27,20,0.3650957670590843,0.03256109481915934,0.002258064516129032,151.6036901183025,76.0365256940093
10741,0.3792766373411535,19,11.59824046920822,-0.01491782553729431,0.01996192828111334,-0.006516780710329098,13,11,10,8,6,5,54,51,49,43,33,26,0.3819000391491585,0.001300097751710635,0.00217008797653959,151.3690094834444,76.27120632886735
10820,0.3743890518084066,19,11.77614858260019,0.0007470739603221468,0.01970468693728456,-0.005913978494623656,14,11,10,9,7,6,55,51,50,44,31,25,0.4348084740721155,0.003108504398826959,0.001915933528836754,151.8383707531605,76.5058869637254
10898,0.35386119257087,18,11.52297165200391,-0.008398371224974466,0.01965895514282611,-0.005881670725847872,12,10,9,8,6,5,53,49,46,39,27,19,0.4445002511300854,0.04490713587487782,0.002248289345063538,146.9100774211414,74.39376125000292
10976,0.3597262952101662,19,10.45259042033237,-0.02328626204058715,0.01893296290579822,-0.00622960054343324,13,11,10,8,6,5,53,50,48,43,35,28,0.3732232441471577,0.02112414467253179,0.002297165200391007,150.6649675788703,75.80184505915125
11054,0.3479960899315738,18,10.75513196480939,-0.01145194274028629,0.01933311610730966,-0.006044314108830237,13,10,9,8,6,5,54,51,49,42,31,25,0.3867041198501874,0.007771260997067479,0.002023460410557185,151.3690094834444,76.5058869637254
11132,0.3655913978494623,19,10.60948191593355,-0.0105956603860503,0.01924165251839275,-0.005550308994814188,13,11,10,8,6,5,54,51,49,44,35,28,0.4355889208830395,0.001221896383186699,0.001896383186705767,152.7770932925928,76.27120632886735
11210,0.3088954056695992,19,9.60312805474096,-0.02717833876221468,0.0162576529299789,-0.004970425965505243,13,10,9,8,6,5,53,50,48,42,28,20,0.4384939954560209,0.0190518084066471,0.001779081133919843,148.0834805954317,74.86312251971903
11289,0.2952101661779081,20,9.25317693059629,-0.02419184449609114,0.0147605083088954,-0.005368060042745663,14,11,10,8,6,5,54,50,49,43,28,21,0.3753038812976783,0.01980449657869015,0.00187683284457478,152.3077320228766,76.27120632886735
11367,0.3294232649071359,19,10.29814271749757,-0.006739439962031051,0.01733806657405978,-0.005783642880417074,14,11,10,8,7,5,54,51,49,43,31,24,0.3816624722983891,0.01457478005865105,0.002072336265884653,152.7770932925928,76.27120632886735
13534,0.2639296187683284,20,9.055718475073313,0.00485751295336797,0.01319648093841642,-0.004260223807647978,14,12,11,9,7,6,62,58,55,46,35,29,0.3686249467858664,-0.0444086021505376,0.001202346041055718,147.8487999605736,0
14262,0.2463343108504399,18,7.538123167155423,0.001296764572392117,0.0136852394916911,-0.004304228549806074,13,11,10,8,6,5,56,52,50,41,34,29,0.3586309523809523,-0.03022482893450634,0.001006842619745846,145.7366742468512,80.73013839117037
14344,0.3401759530791789,19,10.5679374389052,-0.02802700952733312,0.0179039975304831,-0.005555555555555554,13,11,9,8,6,5,54,50,48,41,32,26,0.4160846791793986,0.03652003910068426,0.002346041055718475,157.4707059897538,75.5671644242932
14422,0.2639296187683284,19,7.641251221896379,-0.0173979787642318,0.01389103256675413,-0.004630344188918042,13,11,10,8,6,5,52,49,47,43,32,23,0.3982456140350875,0.009481915933528864,0.001495601173020528,147.1447580559995,76.97524823344152
14499,0.2834799608993157,20,8.401759530791786,-0.02187318208260573,0.01417399804496578,-0.005032402881865247,14,11,10,8,6,5,48,45,43,38,28,22,0.4380242311276794,0.05310850439882695,0.00209188660801564,154.4198577365991,79.79141585173815
14571,0.238514173998045,19,6.642228739002935,0.004709345106696362,0.01255337757884447,-0.004525542159950762,14,11,11,9,7,6,49,46,44,40,30,24,0.3896249719290367,-0.02395894428152492,0.001104594330400782,147.3794386908575,80.49545775631232
14654,0.2854349951124144,27,8.439882697947219,-0.1584433634468385,0.01057166648564498,-0.004939033801512578,13,11,10,8,6,5,51,47,45,39,30,25,0.373654598825832,0.03343108504398827,0.002043010752688172,153.715815832025,74.62844188486098
14731,0.2228739002932552,21,7.01026392961877,-0.04838597225127247,0.01061304287110739,-0.004510298228464613,13,11,10,8,6,5,52,48,46,39,27,21,0.34604138551507,0.01050830889540568,0.001358748778103617,146.9100774211414,79.087373947164
14808,0.3040078201368524,20,8.73411534701857,-0.02333519865696692,0.01520039100684262,-0.005009775171065494,13,11,10,8,7,6,51,47,45,41,32,26,0.4310797089185988,0.03364613880742913,0.00198435972629521,153.4811351971669,77.44460950315762
14882,0.2453567937438905,17,7.433040078201373,-0.0148605996843765,0.01443275257317003,-0.003973134045974836,12,10,9,7,5,4,56,53,51,47,34,26,0.3993141358616171,-0.007204301075268824,0.001173020527859238,144.3285904377028,77.91397077287372
14962,0.2991202346041055,19,9.124633431085051,-0.02206866998767988,0.01574317024232134,-0.004953857878953559,13,11,10,8,6,5,53,50,48,44,31,24,0.417462711580359,0.03188660801564028,0.001955034213098729,157.4707059897538,76.0365256940093
15040,0.2717497556207233,19,8.063538611925726,-0.001333494969087048,0.01430261871688018,-0.004786463073448612,14,11,10,8,7,6,53,50,48,42,33,26,0.3912454452022807,0.01608993157380256,0.001671554252199414,150.4302869440122,78.61801267744789
15117,0.2844574780058651,18,8.265884652981434,-0.02229186376537339,0.01580319322254806,-0.004750390149371474,13,10,9,7,6,5,51,47,46,40,31,24,0.4280412371134023,0.02714565004887587,0.001818181818181818,154.8892190063152,77.67929013801567
15192,0.2453567937438905,19,7.63440860215054,-0.01229193341869397,0.01291351546020476,-0.003973134045974836,13,11,10,8,6,5,57,54,52,47,35,25,0.4002262554719395,-0.003782991202346038,0.00112414467253177,147.1447580559995,77.67929013801567
15272,0.3391984359726296,18,10.66422287390031,-0.005545625372381813,0.01884435755403498,-0.006028022157054416,13,11,10,8,6,5,55,51,49,43,30,21,0.3830636222567066,0.0344868035190616,0.002365591397849463,156.2973028154636,75.80184505915125
15350,0.324535679374389,18,9.74682306940371,0.002507271086149925,0.01802975996524384,-0.005600013254469241,13,11,10,8,6,5,53,50,48,42,32,26,0.3943436081990298,0.02762463343108506,0.002082111436950146,152.0730513880186,78.61801267744789
15428,0.3372434017595308,19,9.123167155425218,-0.01167898853530473,0.01774965272418583,-0.006071885104143167,13,11,10,8,6,5,46,43,42,38,30,24,0.4271483976321699,0.06191593352883672,0.002561094819159335,155.1238996411733,77.20992886829957
