rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
11454,0.3313782991202345,26,11.46823069403715,0.02331230821684269,0.0127453191969321,-0.005917469627147045,20,17,16,13,11,9,49,45,43,37,30,26,0.4351032448377581,0.004017595307917905,0.001700879765395894,135.7236869124426,52.21646167957084
11536,0.3401759530791789,27,15.05718475073315,0.0344077644691141,0.01259910937330292,-0.008584377499333511,21,18,17,14,12,10,48,42,39,30,18,17,0.3561816652649289,0.07555229716520034,0.003040078201368525,139.2438978121889,49.28295259644889
11618,0.4437927663734115,25,12.87878787878789,0.02671726755218213,0.01775171065493646,-0.007565982404692081,19,16,15,13,10,8,43,40,38,35,31,28,0.4683994126284878,0.007184750733137819,0.001857282502443792,142.7641087119353,53.58543258502775
11699,0.4877810361681329,31,17.39589442815248,-0.04663969431332893,0.0157348721344559,-0.00968789275240888,21,17,16,13,10,8,48,44,42,38,30,26,0.3599613019141729,-0.03648093841642226,0.002355816226783969,142.372974167519,57.10564348477411
11781,0.5552297165200391,27,18.93695014662758,0.01687959736740227,0.02056406357481626,-0.009579667644183772,20,17,16,14,11,9,47,43,41,36,30,25,0.4469039848849195,0.02190615835777123,0.003176930596285435,143.937512345184,54.56326894606841
13244,0.3382209188660801,26,14.77126099706743,0.03639732645092979,0.01300849687946462,-0.01017341877556931,21,18,17,14,12,10,47,42,39,32,24,18,0.2453757225433522,-0.03058651026392961,0.002561094819159335,145.5020505228491,61.99482528997737
14052,0.5395894428152492,29,19.23753665689149,0.009298780487804921,0.01860653251087066,-0.009340719018138374,21,18,17,14,11,10,47,43,41,35,26,22,0.4684171468482625,0.06490713587487783,0.003362658846529815,0,43.02479988578871
14133,0.4428152492668622,24,15.14858260019551,0.002677937665354611,0.01845063538611926,-0.008465996369222175,18,15,14,11,9,7,50,44,41,36,29,24,0.4002759381898455,-0.011544477028348,0.002414467253176931,143.7419450729759,50.84749077411393
14215,0.4252199413489737,29,15.19110459433043,0.02220005791319444,0.01466275659824047,-0.008225898670207862,22,19,18,15,12,10,46,42,40,35,28,23,0.4305298570227088,0.02050830889540568,0.002434017595307919,146.4798868838897,62.58152710660176
14296,0.4271749755620723,28,14.71212121212122,0.01471711903259029,0.01525624912721687,-0.008083314534927437,21,18,16,14,11,10,45,41,39,34,28,23,0.4461098398169339,-0.001974584555229745,0.002091886608015639,152.7380395945499,66.29730527855624
14379,0.418377321603128,29,14.94086021505378,-0.001439366678661386,0.01442680419321131,-0.007304718741668888,21,18,17,14,11,9,48,42,40,35,28,23,0.4527147307521145,-0.001652003910068432,0.001788856304985337,155.2804141332556,61.60369074556111
14461,0.4711632453567938,27,16.65395894428151,0.01872395374772559,0.01745049056877014,-0.008675464320625612,20,17,16,14,11,9,48,44,42,37,31,25,0.4172624106384039,0.01051808406647115,0.002668621700879765,151.1735014168849,67.2751416395969
14543,0.4545454545454546,27,16.04496578690127,0.02631899597904226,0.01683501683501684,-0.008513285346129922,21,18,16,14,11,10,48,44,42,37,29,25,0.4223446105428795,0.01583577712609972,0.002609970674486804,148.2399923337629,64.1460652842668
14624,0.447702834799609,26,15.26539589442815,0.004290333941664205,0.01721933979998496,-0.007802681189777965,19,16,15,13,10,8,48,45,43,38,30,25,0.4348173394397697,-0.02296187683284457,0.001896383186705768,155.6715486776719,63.95049801205867
14707,0.4633431085043989,27,16.22287390029326,0.03711737768136886,0.01716085587053329,-0.008091669381991963,21,18,17,14,12,10,47,43,41,36,29,23,0.4680679272803043,-0.004662756598240468,0.002101661779081134,158.4094904885857,64.1460652842668
14791,0.4643206256109482,29,16.7624633431085,0.007814322369955568,0.01601105605554994,-0.008675464320625612,21,18,17,14,11,10,49,45,43,38,30,25,0.4085944272445819,0.007565982404692074,0.002639296187683284,157.8227886719613,67.07957436738876
14874,0.4565004887585533,26,16.48973607038123,0.01087794178670926,0.0175577111060982,-0.008443725351400547,19,16,15,13,10,8,50,46,44,38,30,26,0.4001478535739777,-0.006911045943304036,0.002482893450635386,159.7784613940426,70.40421799492698
14956,0.4643206256109482,26,15.56598240469208,0.02816503391107745,0.01785848560042108,-0.008308895405669601,20,17,16,13,11,9,47,43,42,37,30,25,0.4423947368421053,-0.02393939393939394,0.002003910068426198,163.1031050215808,56.91007621256598
15040,0.4809384164222874,29,16.46627565982405,-0.0007123775601068558,0.01658408332490646,-0.008099427454266164,20,18,16,14,11,10,49,45,43,38,31,27,0.437685318029651,-0.01373411534701858,0.002150537634408603,164.2765086548296,62.38595983439363
15125,0.4789833822091887,26,16.90615835777128,-0.00381613183000856,0.01842243777727649,-0.008681677353082493,19,16,15,12,10,8,50,46,44,39,32,28,0.3869387755102046,-0.04885630498533721,0.002287390029325513,163.4942395659971,71.7731889003839
15209,0.4633431085043989,27,16.26197458455523,0.01532820389516704,0.01716085587053329,-0.007820136852394917,20,17,16,13,11,9,51,47,45,39,32,27,0.4297592454703401,-0.01755620723362659,0.002218963831867058,174.6415740818605,42.82923261358058
15293,0.4389051808406648,26,15.01564027370479,0.01786993034307658,0.01688096849387172,-0.007697947214076247,20,17,15,13,10,9,49,45,43,38,31,26,0.433266337117714,-0.04876832844574776,0.00163245356793744,165.4499122880784,68.05741072842942
15548,0.4613880742913001,30,16.86901270772239,-0.004983484962623962,0.01537960247637667,-0.008494286581049651,21,18,17,14,12,10,51,47,45,39,32,27,0.3881211479198768,-0.03675464320625609,0.002238514173998045,163.1031050215808,69.2308143616782
15632,0.4721407624633431,27,15.90420332355816,0.0264904732636754,0.01748669490604975,-0.007855048177628823,20,18,16,14,11,10,49,46,44,39,32,27,0.4468058569682455,-0.04399804496578686,0.001818181818181819,163.6898068382052,68.6441125450538
15719,0.4555229716520039,29,16.81915933528835,0.0231895850284785,0.01570768867765531,-0.007836990595611285,22,19,17,15,12,10,51,47,45,40,32,25,0.4326130925953328,-0.0482111436950146,0.001818181818181819,166.4277486491191,69.62194890609446
15804,0.4623655913978494,27,16.87585532746824,0.02369091751621874,0.01712465153325368,-0.008386067808818233,21,18,16,14,11,9,49,45,43,38,30,25,0.4246954595791805,-0.04853372434017592,0.00206256109481916,185.2022067810996,65.90617073413998
15890,0.4467253176930597,29,15.99413489736069,-0.006172839506172893,0.01540432129976068,-0.007988674284558602,20,17,16,14,11,9,50,46,44,39,32,27,0.3996076360069415,-0.05267839687194524,0.001876832844574781,162.5164032049564,76.66237070558715
15974,0.4652981427174976,27,16.03714565004888,0.007984883579178287,0.0172332645450925,-0.007751539160707244,20,17,16,13,10,9,49,46,43,39,33,26,0.4422519007603041,-0.06959921798631476,0.00147605083088954,165.4499122880784,0
16060,0.4838709677419355,28,17.97996089931573,0.006551227335743675,0.01728110599078341,-0.008178559791463017,20,18,16,14,11,9,52,48,46,40,32,27,0.421556473829201,-0.06043988269794726,0.00190615835777126,168.7745559156166,76.27123616117089
16146,0.4809384164222874,25,16.76246334310851,0.01831117331467235,0.0192375366568915,-0.007884236334791597,19,16,15,13,10,8,52,48,46,42,35,31,0.4117508035545473,-0.06620723362658838,0.001925708699902249,161.1474322994995,78.22690888325219
16231,0.4604105571847508,26,16.2468230694037,0.03083541409704868,0.01770809835325965,-0.008258334176020494,20,17,16,14,11,10,50,47,45,40,33,28,0.4066070164796277,-0.01809384164222874,0.002424242424242424,168.9701231878248,51.43419259073832
16315,0.4359726295210166,26,14.39345063538611,0.01799721552514535,0.01676817805850064,-0.00724409998603547,20,17,15,13,10,9,49,45,43,39,32,27,0.4447664880236245,-0.05792766373411531,0.001378299120234604,167.0144504657434,0
16566,0.4359726295210167,27,14.88856304985338,0.01510078130129339,0.01614713442670432,-0.007872503840245777,20,17,16,13,11,9,48,45,44,40,29,26,0.4129342482035769,-0.02211143695014663,0.002043010752688172,167.6011522823678,75.48896707233837
16651,0.447702834799609,27,15.85190615835779,0.01405975395430566,0.01658158647405959,-0.007700090891941487,20,17,16,13,11,9,49,45,43,38,31,26,0.4382148055728845,-0.02957966764418377,0.001906158357771261,174.8371413540687,66.10173800634811
16735,0.4437927663734116,28,20.07429130009775,0.02761005064277369,0.01584974165619327,-0.008863926305151018,21,18,17,15,12,10,51,46,44,38,8,26,0.4365031140817255,-0.09323558162267841,0.001192570869990225,166.2321813769109,77.44463979441967
16818,0.5972629521016617,22,21.67888563049853,-0.003674895727651835,0.02714831600462099,-0.009025741283805799,17,14,12,10,7,6,50,44,41,37,32,10,0.4936130294199833,-0.03714565004887584,0.00249266862170088,166.6233159213272,76.27123616117089
17738,0.4956011730205279,28,17.50928641251222,0.06294662795891008,0.01770004189359028,-0.006860392784146449,23,21,19,16,13,11,48,44,42,36,29,24,0.5504859675387943,-0.01393939393939395,0.0016911045943304,162.3208359327483,76.66237070558715
17820,0.4037145650048876,28,14.20967741935483,0.02225432531902418,0.01441837732160313,-0.007385684805039644,21,18,17,14,11,9,47,43,41,36,28,24,0.4439851178172795,-0.01736070381231673,0.001808406647116325,161.7341341161239,76.66237070558715
19066,0.4486803519061583,29,15.6466275659824,-0.0114953300221786,0.01547173627262615,-0.007855682928996712,20,17,16,13,11,9,48,44,42,36,29,24,0.441591451395373,-0.02531769305962852,0.001837732160312806,152.1513377779255,71.1864870837595
19148,0.4604105571847507,27,16.9633431085044,0.00783703575647563,0.01705224285869447,-0.008231723002520964,20,17,16,13,11,9,49,45,42,36,28,24,0.4368870690526743,0.01498533724340177,0.002551319648093841,151.369068689093,70.5997852671351
19230,0.4389051808406647,26,15.79765395894429,0.02688571251778968,0.01688096849387172,-0.009141595163100539,20,17,16,13,11,9,46,42,40,34,29,23,0.3952672605790647,0.004095796676441828,0.002629521016617791,152.9336068667581,71.7731889003839
