rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
16902,0.3812316715542522,21,15.05083088954058,0.01019679158277579,0.01815388912163106,-0.0095036385358966,16,13,12,10,8,6,45,38,37,30,21,17,0.3640341880341887,0.03286412512218962,0.002727272727272727,137.2881713919612,72.5163161711385
17281,0.4222873900293256,21,15.33333333333334,0.008797653958944156,0.02010892333472979,-0.007059845769523189,16,13,12,10,8,6,46,40,36,27,18,14,0.5421604938271604,0.02523949169110459,0.001779081133919844,136.114768217671,73.22035807571265
17357,0.4301075268817204,23,15.72825024437928,0.008328154133001857,0.01870032725572698,-0.008534476276411761,17,14,13,11,9,7,44,38,35,28,21,14,0.4813333333333334,0.02307917888563051,0.002248289345063539,133.2986005993743,68.29206474369354
17583,0.4134897360703813,21,14.13000977517106,-0.003597371151850442,0.01968998743192292,-0.007198080511863504,15,13,12,10,7,6,48,43,40,33,23,16,0.4805897723030981,-0.01765395894428151,0.001534701857282503,137.0534907571032,71.34291299684823
17810,0.4633431085043989,22,16.13245356793746,0.01557245432786987,0.02106105038656358,-0.007951725693661179,17,14,13,10,8,7,45,39,35,28,19,15,0.5325293648078464,0.06527859237536658,0.002521994134897361,136.114768217671,70.16950982255797
17884,0.4203323558162268,21,14.60019550342131,0.004151044456347319,0.02001582646743937,-0.007642406469385942,16,13,12,10,7,6,48,43,40,32,24,19,0.4666462668298656,-0.01481915933528835,0.001671554252199414,135.6454069479549,70.87355172713212
17961,0.4682306940371456,22,16.09188660801562,0.004343336168144959,0.0212832133653248,-0.007765830346475507,16,14,13,10,8,7,47,41,38,31,22,17,0.5137072849137453,0.04609970674486803,0.00249266862170088,136.114768217671,69.23078728312575
18642,0.3861192570869991,22,13.98044965786901,-0.003391134107117852,0.01755087532213632,-0.006629343286234783,16,13,12,10,8,7,47,42,39,30,21,15,0.5086963669242148,0.04032258064516126,0.002052785923753666,130.9517942507938,66.41461966482912
19556,0.4408602150537634,21,16.52590420332356,0.001064710753578717,0.02099334357398874,-0.005915663868945293,15,13,12,10,8,6,51,46,43,33,10,7,0.5953296471975078,0.1837634408602152,0.003440860215053764,124.6154171096263,60.07824252366167
19633,0.3479960899315738,17,14.60410557184752,-0.002275769745649138,0.02047035823126905,-0.01176278918214402,13,10,9,7,6,5,51,44,41,34,28,25,0.03907048008171652,-0.1921212121212122,0.00133919843597263,128.6049879022133,61.9556876025261
20091,0.3724340175953079,25,14.08406647116327,-0.01103553581343664,0.01489736070381232,-0.009498515280621185,20,17,15,10,7,6,46,42,40,34,22,17,0.320580119792719,0.0678103616813294,0.003450635386119257,123.6766945701941,61.25164569795194
20698,0.6852394916911047,37,22.98924731182796,-0.1363211157411345,0.01851998626192175,-0.009192420482743064,20,17,15,13,10,9,45,40,36,28,19,11,0.5320008334802609,0.08636363636363641,0.003695014662756599,129.7783910765035,50.92569776419759
25297,0.3802541544477028,22,13.72825024437928,0.0004628311022499091,0.01728427974762286,-0.00693148493735004,16,13,12,10,8,7,48,43,39,30,21,16,0.4800854672319967,0.05866080156402734,0.002443792766373412,130.2477523462196,66.17993902997105
28133,0.3118279569892473,21,13.61681329423266,0.001435750179469031,0.0148489503328213,-0.007331378299120235,15,13,12,10,8,6,49,43,39,24,10,8,0.4240931482310799,0.0141739980449658,0.001818181818181819,126.2581815536327,0
28751,0.4359726295210166,24,13.73313782991202,-0.01010748095949889,0.01816552623004236,-0.006805022934055192,17,14,13,11,8,7,45,41,39,33,24,19,0.5171406655652584,0.0163049853372434,0.001661779081133919,132.1251974250841,56.79271363564892
28827,0.4389051808406647,23,15.53861192570873,-0.0009436336185202084,0.01908283394959412,-0.008182180225190978,17,14,13,11,8,7,48,43,40,31,23,16,0.4659416307523221,0.06414467253176927,0.002864125122189638,132.1251974250841,66.88398093454522
29357,0.3782991202346041,20,13.87341153470187,-0.01095649110445647,0.0189149560117302,-0.008029604803798352,14,12,11,9,7,5,48,43,40,32,21,16,0.3995308037535704,0.01945259042033235,0.002336265884652982,130.0130717113616,65.24121649053885
29434,0.4271749755620723,21,14.67790811339199,0.006926176284506123,0.02034166550295582,-0.007857024290377912,16,13,12,10,8,6,46,42,39,29,20,16,0.4862390995114109,0.05425219941348975,0.002521994134897361,134.9413650433807,66.64930029968717
29509,0.4125122189638319,21,13.97849462365593,-0.006993006993006977,0.01964343899827771,-0.007348833961737188,15,13,12,9,7,6,49,44,41,34,26,20,0.4507293654213091,0.04610948191593354,0.002473118279569893,134.7066844085226,66.88398093454522
29737,0.4320625610948191,20,13.92766373411534,0.0004211117349804755,0.02160312805474095,-0.007269172665067092,15,13,11,9,7,6,48,44,42,36,26,20,0.4753544494720964,0.008426197458455525,0.001896383186705767,134.7066844085226,61.9556876025261
29813,0.4486803519061583,21,15.02052785923754,0.003058701028244231,0.0213657310431504,-0.007820136852394917,15,13,12,10,8,6,47,42,40,32,24,18,0.4845606390704431,0.05769305962854346,0.002561094819159335,133.7679618690904,65.71057776025495
29889,0.4496578690127077,21,14.81036168132943,0.008052273777308536,0.02141227947679561,-0.008186705767350928,15,13,12,10,8,7,50,45,43,37,27,21,0.4267645398080184,0.05222873900293257,0.002961876832844575,135.4107263130968,67.11866156940327
29965,0.4173998044965787,20,14.24780058651026,0.0007203869507050431,0.02086999022482893,-0.00854422359798704,15,12,11,9,7,6,47,42,40,32,23,19,0.4175897208684092,0.03026392961876835,0.002541544477028348,129.7783910765035,63.59845204653247
30486,0.5591397849462365,21,21.06158357771263,-0.01619790216281429,0.02662570404505888,-0.006346777735277034,15,12,11,9,7,5,61,55,51,42,32,26,0.5320707070707076,-0.1732551319648094,0.0005474095796676437,138.4615745662515,58.9048393493714
30577,0.4486803519061583,23,17.69208211143697,-0.01165810265760522,0.01950784138722427,-0.007025904203323558,16,14,12,10,8,6,57,51,47,38,26,19,0.4603210377382119,-0.03936461388074293,0.001876832844574779,132.8292393296582,61.25164569795194
30661,0.3968719452590421,21,13.83968719452591,0.01250176578612803,0.01889866405995438,-0.00648248186448526,16,13,12,10,8,7,50,45,42,35,26,18,0.4922950612605787,0.04402737047898337,0.002228739002932552,133.7679618690904,61.48632633280999
30740,0.3880742913000977,20,13.52101661779081,0.002349624060150603,0.01940371456500489,-0.007836990595611286,15,12,11,9,7,6,52,47,44,36,26,20,0.3713750565135955,0.01818181818181817,0.002473118279569893,133.2986005993743,65.71057776025495
30818,0.4320625610948192,20,14.99902248289346,0.003519290928050046,0.02160312805474096,-0.007682941469019568,15,12,11,9,7,6,50,45,42,35,25,19,0.4523711582535114,-0.009012707722385152,0.002003910068426198,133.7679618690904,65.71057776025495
31050,0.5073313782991202,20,16.54349951124144,-0.01231978255731491,0.02536656891495601,-0.008763355113100444,14,12,11,9,7,5,50,47,45,38,28,18,0.4372294372294371,-0.004652981427174979,0.002365591397849462,133.2986005993743,65.4758971253969
31125,0.4995112414467253,20,17.52394916911047,0.01882635131366106,0.02497556207233627,-0.008655469652537101,15,13,12,10,8,6,47,43,40,31,23,17,0.4979517286366603,0.03790811339198433,0.002629521016617791,134.9413650433807,65.71057776025495
31202,0.4721407624633431,21,15.12903225806452,0.002649092201331063,0.02248289345063539,-0.008308895405669599,15,13,12,10,8,7,46,41,39,32,23,17,0.489605490796676,0.1066959921798631,0.003284457478005865,133.2986005993743,66.41461966482912
31276,0.4173998044965787,23,14.44868035190617,0.007374331912590416,0.01814781758680777,-0.008954754922496857,17,14,13,11,9,7,49,45,43,37,28,23,0.3453887884267632,-0.01544477028347997,0.002267839687194526,127.666265362781,64.30249395110663
31354,0.5278592375366569,21,18.10166177908113,0.004266119451344586,0.02513615416841223,-0.008886519150448769,16,13,12,10,8,6,48,43,40,32,23,18,0.4942007797270954,0.05347996089931575,0.002864125122189639,135.8800875828129,65.24121649053885
31430,0.5024437927663734,21,17.50879765395894,0.002791502665885247,0.02392589489363683,-0.009312136646601842,15,13,12,10,7,6,51,46,44,36,26,19,0.4247730220492866,0.01478983382209188,0.002746823069403714,133.7679618690904,66.41461966482912
31507,0.5141739980449658,21,16.69403714565004,0.02014287387281883,0.02448447609737932,-0.008363201911589008,16,14,13,10,8,7,47,43,41,34,26,20,0.5005069708491758,0.02273704789833822,0.002404692082111437,134.4720037736646,65.24121649053885
31583,0.4672531769305963,21,15.90029325513197,0.009283167342923938,0.02225015128240935,-0.007977237815947493,16,13,12,10,8,6,49,45,43,35,25,19,0.472314296582079,0.05913000977517106,0.002991202346041056,131.890516790226,64.77185522082274
31659,0.3812316715542522,21,12.66764418377324,0.005787483602129988,0.01815388912163106,-0.007693421671916297,15,13,12,10,8,7,48,43,41,34,25,19,0.4085128205128212,0.0202932551319648,0.002140762463343109,130.0130717113616,63.36377141167441
31735,0.4486803519061584,21,16.02248289345064,0.007382099932890046,0.0213657310431504,-0.008406647116324537,16,13,12,10,8,6,48,43,40,31,21,17,0.462590299277606,0.04448680351906158,0.002649071358748778,134.2373231388065,66.17993902997105
31810,0.4486803519061584,20,15.42473118279569,0.007509743654741994,0.02243401759530792,-0.007889959502862729,15,13,12,9,7,6,49,44,42,34,24,18,0.4678362573099413,0.02652003910068424,0.002316715542521994,134.7066844085226,66.17993902997105
31886,0.4672531769305963,20,15.74291300097751,0.004781123874573168,0.02336265884652982,-0.00813433877950007,15,13,11,9,7,6,49,45,42,35,24,19,0.4636919180797179,0.06321603128054741,0.002913000977517107,134.7066844085226,65.71057776025495
31962,0.4506353861192571,21,14.9364613880743,0.006282722513089116,0.02145882791044081,-0.008833200035546078,15,13,12,10,8,6,48,44,42,37,26,20,0.4048407352437494,0.02875855327468232,0.002678396871945259,130.4824329810777,63.59845204653247
32038,0.487781036168133,21,16.08797653958943,0.01348888078745899,0.02322766838895871,-0.008453712754788024,16,13,12,10,8,7,47,43,40,34,25,20,0.4790380761523042,0.05897360703812317,0.002844574780058651,134.7066844085226,65.24121649053885
32113,0.4535679374389052,20,15.65200391006843,0.01492630527104676,0.02267839687194526,-0.007988674284558602,15,13,12,9,7,6,51,47,45,38,27,20,0.43940649867374,0.03183773216031277,0.002639296187683284,134.4720037736646,66.41461966482912
32191,0.4525904203323559,19,14.62365591397851,0.0007352941176471181,0.02382054843854504,-0.007907415165479683,14,12,11,8,6,5,49,44,42,36,27,21,0.4497048236141113,0.009188660801564028,0.002218963831867058,135.1760456782388,65.24121649053885
32266,0.4613880742913001,21,15.8475073313783,-0.001542067604243824,0.0219708606805381,-0.008282235848218253,15,13,12,10,7,6,48,43,40,33,23,18,0.4663525869759144,0.02050830889540567,0.002375366568914956,132.1251974250841,65.0065358556808
32343,0.4662756598240469,22,17.61094819159337,-0.008742229129662332,0.02119434817382031,-0.009561894605882875,16,13,12,10,8,6,48,43,40,29,19,14,0.4336899997277359,0.05517106549364614,0.003108504398826979,129.3090298067874,62.65972950710026
32419,0.4809384164222874,21,15.40762463343109,0.000507549803324566,0.02290182935344226,-0.00794685203287354,15,13,12,10,8,6,48,44,42,36,26,17,0.4879945799457995,0.06785923753665687,0.002776148582600196,134.2373231388065,64.53717458596468
32495,0.4486803519061584,20,14.82697947214077,0.002472310126582305,0.02243401759530792,-0.008368918385896314,15,12,11,9,7,6,50,46,43,36,28,23,0.4052004640239936,-0.001348973607038137,0.002365591397849462,134.4720037736646,65.71057776025495
32572,0.4789833822091887,21,14.86950146627568,-0.00282680866449731,0.02280873248615184,-0.008145975887911373,15,13,12,9,7,6,44,40,38,31,23,18,0.5056405895691612,0.09728250244379275,0.003088954056695992,134.2373231388065,65.24121649053885
32644,0.4066471163245357,21,14.47605083088953,0.00452427577824302,0.01936414839640646,-0.007917888563049853,15,13,12,10,8,7,53,49,46,39,29,22,0.3638117283950614,-0.05286412512218961,0.001779081133919844,129.0743491719294,66.41461966482912
32725,0.4936461388074291,21,17.27272727272728,0.002433503112620206,0.02350695899082996,-0.007719014393096707,16,13,12,10,7,6,51,46,43,35,24,19,0.4963027948364457,0.0579960899315738,0.002893450635386119,134.7066844085226,63.36377141167441
32802,0.4066471163245357,20,13.22189638318672,0.001108975306816701,0.02033235581622678,-0.008109771550631766,15,12,11,9,7,6,48,43,41,34,26,19,0.410050675675676,0.0332453567937439,0.002443792766373412,128.1356266324972,62.19036823738415
32878,0.4613880742913001,22,15.1045943304008,0.00828371731814662,0.0209721851950591,-0.008218384562470584,16,14,12,10,8,7,48,44,41,35,26,20,0.4574598572702948,0.03697947214076246,0.002619745845552298,133.2986005993743,64.30249395110663
32954,0.4291300097751711,20,15.2663734115347,-0.006050904434128465,0.02145650048875856,-0.007786429365962181,15,12,11,9,7,6,51,46,43,34,24,19,0.4378248934057588,0.009149560117302037,0.002287390029325513,133.5332812342324,65.24121649053885
33032,0.4389051808406648,20,14.67644183773217,-0.005761289463167672,0.02194525904203324,-0.00740855070226887,15,12,11,9,7,6,50,46,43,35,26,20,0.4609666502762272,0.02108504398826976,0.002238514173998045,135.1760456782388,64.77185522082274
33109,0.4437927663734116,21,15.80938416422288,0.0003091572373709826,0.02113298887492436,-0.008675464320625612,15,13,12,9,7,6,49,44,41,33,23,17,0.4225928256765263,0.02437927663734115,0.002746823069403715,131.890516790226,63.83313268139052
33186,0.418377321603128,21,13.72531769305963,-0.003917099921658062,0.01992272960014895,-0.007023641432243583,15,13,12,9,7,6,48,43,41,32,25,18,0.4920560747663554,0.02495601173020529,0.001964809384164223,134.7066844085226,63.36377141167441
33262,0.426197458455523,21,14.22482893450635,-0.01388125343595381,0.02029511706931062,-0.007095425894091078,15,12,11,9,7,6,51,46,44,37,29,23,0.44785739170828,0.002580645161290311,0.002033235581622679,135.6454069479549,65.71057776025495
33340,0.4291300097751711,21,15.25317693059629,0.0074980774160471,0.02043476237024624,-0.007940182812848348,15,13,12,10,8,6,50,46,43,34,24,18,0.4364523100286199,0.02231671554252202,0.002502443792766374,135.8800875828129,64.77185522082274
33418,0.4252199413489736,21,14.4907135874878,-0.005733944954128246,0.02024856863566541,-0.007665792046097648,15,13,12,10,7,6,50,46,43,35,26,20,0.4307397583259658,0.08230694037145646,0.003274682306940371,134.4720037736646,64.53717458596468
34357,0.5474095796676441,21,19.17790811339198,0.00152912992507254,0.02606712284131639,-0.007787000679291548,16,13,12,10,8,6,52,46,44,35,25,20,0.5241517857142854,0.01277614858260021,0.002404692082111437,136.114768217671,59.84356188880361
35622,0.4389051808406648,25,15.59042033235582,-0.01906075616026081,0.01755620723362659,-0.006498678541689295,17,15,14,11,8,7,47,40,36,28,20,14,0.5591046206760453,0.04538611925708699,0.002023460410557185,134.0026425039485,60.31292315851972
37405,0.3812316715542522,24,15.15444770283479,-0.04025027414048894,0.01588465298142717,-0.004122572145012537,16,13,12,9,7,6,61,55,49,36,26,20,0.5633857182244276,-0.1075757575757575,0.0002248289345063537,126.9622234582069,56.55803300079087
38332,0.4740957966764419,23,17.48289345063538,0.01839530332681021,0.02061286072506269,-0.006598240469208211,17,15,14,11,9,8,53,48,45,35,26,20,0.5335237858651097,-0.06756598240469205,0.001202346041055718,136.114768217671,60.07824252366167
38781,0.4926686217008798,24,19.04692082111438,-0.0100590197587888,0.02052785923753666,-0.006288207058548898,17,14,13,11,8,7,60,55,51,42,31,26,0.5029434850863423,-0.08773216031280548,0.001290322580645161,129.7783910765035,58.67015871451335
39234,0.3841642228739002,22,15.21749755620722,-0.01474225148546654,0.01746201013063183,-0.005895650048875854,15,13,12,9,7,6,57,49,45,37,26,18,0.4786377892182968,-0.09172043010752678,0.0007233626588465292,126.0235009187747,0
39319,0.4418377321603128,21,14.9115347018573,-0.01055426267658716,0.02103989200763394,-0.006984804052252732,15,13,12,9,7,6,48,43,40,32,23,17,0.5192710759198887,0.05408602150537632,0.002404692082111437,133.0639199645163,62.89441014195831
39394,0.3714565004887586,19,12.64222873900295,0.004561973246733225,0.01955034213098729,-0.006755341432760788,14,12,11,9,7,6,49,45,42,35,24,16,0.4574736842105269,0.04729227761485824,0.002365591397849462,130.2477523462196,66.88398093454522
39693,0.4711632453567938,22,15.44965786901271,0.0003796267004113769,0.02141651115258153,-0.006202790367013242,16,13,12,10,8,7,48,42,39,32,24,19,0.5721560597079269,0.05192570869990222,0.002150537634408603,137.5228520268193,61.72100696766805
52596,0.5747800586510263,24,19.64125122189639,0.00258796595829393,0.02394916911045943,-0.008779210239952784,17,15,14,11,9,8,46,41,38,30,20,15,0.544526901669759,0.09559139784946236,0.003421309872922776,141.9817840891223,0
53854,0.4496578690127078,22,15.04398826979473,0.0064977257959714,0.02043899404603217,-0.008948041206105723,16,14,12,10,8,7,45,40,38,33,24,17,0.4426850763807288,0.1079569892473119,0.003479960899315738,141.0430615496901,69.93482918769992
53928,0.4437927663734116,21,14.42815249266863,-0.0154471544715447,0.02113298887492436,-0.008978675645342313,15,12,11,9,7,6,46,42,40,34,27,21,0.3943318649045524,0.04777126099706744,0.002981427174975563,140.1043390102579,69.70014855284185
55181,0.4408602150537635,21,14.44134897360704,0.003993637255897318,0.02099334357398874,-0.00844722329810583,15,13,12,10,8,6,46,41,39,34,25,18,0.4429196380415893,0.09023460410557181,0.003196480938416423,140.808380914832,69.23078728312575
55255,0.4271749755620723,21,14.088954056696,0.002358981475057363,0.02034166550295582,-0.0086501042070123,15,13,12,10,8,6,46,41,39,34,26,19,0.4167542828870064,0.02983382209188661,0.00252199413489736,138.6962552011096,68.9961066482677
55329,0.4731182795698925,22,14.11339198435973,-0.02091702451863137,0.02150537634408602,-0.007285269001641492,16,13,11,9,7,6,46,42,40,35,29,22,0.4973002754820937,0.06349951124144673,0.002473118279569893,135.6454069479549,66.41461966482912
55404,0.4389051808406647,20,14.23753665689148,-0.002025403364229223,0.02194525904203324,-0.008539441893063318,15,12,11,9,7,6,46,41,39,33,25,18,0.4383561643835612,0.08758553274682307,0.003118279569892473,138.9309358359676,69.4654679179838
55477,0.4525904203323558,21,14.51319648093842,0.009362160705866436,0.02155192477773123,-0.008797653958944281,16,13,12,10,8,7,46,42,40,34,27,20,0.4269744906893935,0.1079374389051809,0.003479960899315738,140.1043390102579,68.5267453785516
55551,0.4525904203323558,20,15.56500488758554,0.001601457011869648,0.02262952101661779,-0.009830502222468137,15,13,11,9,7,6,45,40,38,31,24,18,0.4031480221308327,0.06512218963831864,0.003274682306940371,139.4002971056837,68.76142601340965
55625,0.4780058651026393,22,15.1251221896383,-0.01496154591869712,0.02172753932284724,-0.008355004703148344,15,13,12,10,8,6,46,41,39,34,26,20,0.4652760736196315,0.05014662756598241,0.002521994134897361,136.5841294873871,66.64930029968717
55699,0.5141739980449658,22,16.20039100684262,-0.001327460327037952,0.02337154536568026,-0.009602668046690818,16,13,12,10,8,7,45,40,38,32,25,18,0.4624459607271211,0.09722385141739977,0.003479960899315738,140.1043390102579,68.05738410883548
55773,0.4721407624633431,22,15.7663734115347,-0.0006510013020025754,0.02146094374833378,-0.009369409247680703,16,13,12,10,8,7,46,41,39,33,25,19,0.4268599033816423,0.0735092864125122,0.003274682306940371,140.3390196451159,69.23078728312575
56443,0.4545454545454545,21,14.73704789833821,0.005571769700185724,0.02164502164502164,-0.008707143115745266,15,13,12,10,8,6,47,43,41,35,28,20,0.423569892473118,0.08639296187683282,0.003284457478005865,139.1656164708257,69.93482918769992
56518,0.4613880742913001,21,15.5811339198436,0.006022773612723102,0.0219708606805381,-0.009295299031369412,15,13,12,10,8,6,48,43,41,35,27,19,0.3976360392506691,0.04862170087976537,0.003176930596285435,141.5124228194062,65.71057776025495
56593,0.4555229716520038,21,13.26246334310851,0.007296849087893921,0.02169157007866685,-0.006953282059794536,16,13,12,10,8,7,47,43,41,37,31,25,0.497100104396242,0.05455522971652004,0.002385141739980449,135.1760456782388,65.71057776025495
57117,0.656891495601173,25,20.4496578690127,-0.0260038240917781,0.02627565982404692,-0.007476195648238659,17,14,13,11,8,7,47,42,39,33,26,21,0.5917156419529835,0.0696383186705767,0.002854349951124144,134.9413650433807,0
58088,0.3978494623655914,22,13.49560117302052,0.01220483847602501,0.01808406647116324,-0.00829009699977442,16,14,13,11,9,7,45,40,37,32,24,19,0.4286141178033067,0.04079178885630497,0.002688172043010752,129.3090298067874,0
58384,0.3773216031280548,21,12.83626588465298,0.0001523055248829149,0.01796769538705023,-0.009129640900791236,16,13,12,9,7,6,45,41,39,33,25,20,0.3284904075059517,0.07026392961876829,0.003284457478005866,135.1760456782388,68.05738410883548
58681,0.4281524926686217,21,14.12658846529815,0.008857212054112018,0.02038821393660104,-0.008428779579114334,16,13,12,10,8,6,46,42,40,34,25,18,0.4329877823028508,0.08093841642228736,0.003167155425219942,142.6858259936965,0
58756,0.4105571847507331,21,13.49413489736069,-0.0126045854612625,0.01955034213098729,-0.007909002043899403,15,12,11,9,7,6,48,43,41,36,27,19,0.4109649122807014,0.05526881720430106,0.002805474095796676,136.5841294873871,68.5267453785516
58831,0.4086021505376344,21,12.89149560117303,0.001819836214740946,0.01945724526369687,-0.007277071793200825,15,13,12,10,8,6,48,44,41,36,28,21,0.4480701754385968,0.009706744868035222,0.001915933528836755,133.2986005993743,65.71057776025495
58906,0.4525904203323559,22,14.34995112414468,-0.02142370572207078,0.0205722918332889,-0.007763741634709377,16,13,12,9,7,6,45,40,38,32,24,17,0.4909812620395776,0.08454545454545453,0.002746823069403715,132.8292393296582,66.64930029968717
59427,0.426197458455523,21,13.59042033235583,0.004962957635042985,0.02029511706931062,-0.007331378299120235,15,13,12,10,8,7,47,43,41,36,27,20,0.4695412844036699,0.07840664711632449,0.002883675464320626,137.0534907571032,0
59502,0.3743890518084066,21,11.8128054740958,-0.008109561835409134,0.0178280500861146,-0.007322491779969785,15,12,11,9,7,6,48,44,42,37,29,23,0.3872474920983924,0.04161290322580644,0.00252199413489736,134.7066844085226,69.23078728312575
59726,0.4232649071358749,21,14.1622678396872,0.01200993926007741,0.02015547176837499,-0.008544223597987038,15,13,12,10,8,7,47,43,40,35,26,20,0.4105619707467286,0.07295210166177907,0.003128054740957967,137.7575326616773,69.23078728312575
59801,0.4340175953079179,21,13.64027370478986,-0.005804787157804134,0.02066750453847228,-0.008037362876072554,15,13,11,9,7,6,47,43,41,35,28,22,0.4276876876876884,0.05821114369501466,0.002844574780058651,135.6454069479549,66.64930029968717
59876,0.4320625610948192,21,14.58015640273706,-0.01428044651536971,0.02057440767118187,-0.008335554963120946,15,12,11,9,7,6,48,44,42,36,25,17,0.4216480114312933,0.08331378299120232,0.003245356793743891,142.6858259936965,66.41461966482912
59951,0.4193548387096774,21,12.86217008797655,-0.003875968992247985,0.01996927803379416,-0.007731271660890429,15,13,12,10,8,6,49,45,43,38,31,24,0.4044902465955102,-0.01350928641251223,0.001994134897360703,132.3598780599421,60.31292315851972
60026,0.4467253176930597,21,14.89247311827956,0.001509681654085926,0.02127263417585998,-0.007617255943488445,15,13,12,10,8,6,47,42,40,33,19,14,0.506830681885386,0.0512512218963832,0.002297165200391007,142.9205066285545,0
60102,0.4555229716520039,20,15.73216031280548,-0.01248912638250261,0.02277614858260019,-0.008637696614236204,14,12,11,9,7,5,47,42,40,33,22,16,0.447296137339056,0.07885630498533722,0.003098729227761486,140.573700279974,69.23078728312575
60403,0.5278592375366569,23,15.13245356793745,-0.02209230967991987,0.02295040163202856,-0.006879507183828547,16,13,12,10,8,6,46,43,41,37,32,25,0.5387426900584797,0.04476050830889539,0.002238514173998045,134.9413650433807,64.06781331624858
60479,0.4203323558162267,21,13.80058651026392,-0.01707040657316894,0.02001582646743937,-0.008073567213352159,15,12,11,9,7,6,47,43,40,34,26,18,0.4302945736434106,0.07565982404692077,0.002981427174975562,136.349448852529,68.76142601340965
60554,0.4173998044965787,21,14.2394916911046,-0.003707008992929094,0.01987618116650375,-0.008008780504536022,15,13,12,10,8,6,50,45,43,37,27,20,0.4004683840749417,0.04238514173998042,0.002766373411534702,138.2268939313934,68.9961066482677
60631,0.4320625610948192,21,14.14809384164223,0.01167651224651955,0.02057440767118187,-0.00787345596729761,15,13,12,10,8,7,49,44,42,36,27,20,0.4389735651345559,0.09322580645161288,0.003352883675464321,137.0534907571032,67.82270347397743
60706,0.3724340175953079,20,11.86852394916913,-0.009018655026149847,0.01862170087976539,-0.007645580226225386,15,12,11,8,7,5,49,45,43,37,29,22,0.3542271031910493,0.006627565982404708,0.002228739002932551,135.4107263130968,67.35334220426132
60782,0.4369501466275659,21,13.76832844574781,0.0002129925452611091,0.0208071498394079,-0.007204663118641612,15,13,12,9,7,6,48,44,42,36,25,19,0.4832214765100674,0.05577712609970676,0.002346041055718475,133.0639199645163,65.945258395113
60858,0.4555229716520039,21,15.10752688172044,0.01365253963118747,0.02169157007866685,-0.008924369139422903,16,13,12,10,8,7,47,43,41,35,26,19,0.4214878397711017,0.07109481915933527,0.003225806451612903,139.4002971056837,68.5267453785516
