rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3101,0.4516129032258065,29,18.55718475073314,-0.02565318162663307,0.01557285873192436,-0.006135206050316407,20,17,15,13,10,8,69,64,61,54,41,33,0.3807462378890951,-0.2270674486803519,0.0008015640273704794,126.9231596630767,63.55936346764241
3440,0.490713587487781,29,19.63978494623656,-0.003633377298857857,0.01692115818923383,-0.006927621233371584,21,18,16,14,11,9,62,58,55,47,35,28,0.4270469143832833,-0.2226295210166178,0.0005180840664711628,127.5098614797011,67.47070891180502
3660,0.4828934506353861,30,20.72678396871943,-0.04239866059848614,0.01609644835451287,-0.006317204301075269,20,17,15,12,9,8,72,67,64,54,42,35,0.3714574898785422,-0.2260801564027371,0.0009872922776148585,126.9231596630767,63.55936346764241
3767,0.5161290322580645,29,21.43988269794722,-0.006975789905621781,0.01779755283648498,-0.005990425345264055,21,18,16,14,11,9,71,66,63,55,42,36,0.4401727555933165,-0.2581622678396873,0.0004301075268817201,127.3142942074929,63.95049801205867
3874,0.4858260019550342,30,20.59530791788855,0.006241397313588705,0.01619420006516781,-0.006436378870396465,22,19,17,14,11,10,71,66,63,54,42,35,0.3913950995693786,-0.2455620723362659,0.0007820136852394921,128.0965632963255,64.53719982868307
3982,0.47702834799609,29,20.11827956989247,-0.02235071182158299,0.01644925337917551,-0.006479183898538737,20,17,16,13,10,8,70,66,63,53,40,35,0.3694269955569174,-0.2267839687194527,0.001026392961876833,126.3364578464523,63.75493073985054
4089,0.4838709677419355,30,20.35092864125123,-0.02120659013401236,0.01612903225806452,-0.006153344863022283,21,18,16,13,11,9,71,66,63,54,42,36,0.3981107369996261,-0.2408211143695015,0.000703812316715543,125.3586214854116,62.97266165101802
4196,0.4819159335288368,29,20.44379276637342,-0.01864779573491439,0.0166177908113392,-0.006097262952101662,20,17,16,13,10,8,72,68,64,55,43,36,0.3877030723709921,-0.2534506353861193,0.0005767350928641258,125.5541887576198,62.97266165101802
4304,0.5171065493646139,28,21.67057673509288,0.01382561234155799,0.01846809104873621,-0.006211564398579507,22,18,17,14,11,9,72,67,65,57,43,37,0.4217267635991027,-0.2721798631476051,0.0004496578690127073,125.945323302036,63.16822892322615
4411,0.5083088954056696,28,21.24046920821116,0.008559988954852781,0.01815388912163106,-0.006459037083781877,21,18,17,13,11,9,72,67,65,56,43,36,0.3934579439252339,-0.2354252199413489,0.001006842619745846,126.5320251186604,63.36379619543428
4518,0.4897360703812317,28,20.27712609970676,-0.01289560585243571,0.01749057394218684,-0.00635386119257087,20,17,16,13,10,8,72,67,65,57,45,37,0.3692060323796853,-0.2241935483870968,0.001114369501466276,124.9674869409954,62.97266165101802
4626,0.4760508308895406,28,19.87390029325513,-0.002483891594117333,0.01700181538891216,-0.006050707153197966,21,17,16,13,10,9,72,67,64,55,44,36,0.3928879848010901,-0.2400977517106549,0.0007135874877810366,123.9896505799547,62.58152710660176
4733,0.4780058651026393,28,19.8553274682307,-0.01026486805829072,0.01707163803937998,-0.005877476273556306,20,17,16,13,10,8,71,66,64,55,43,36,0.4073925424765399,-0.2467155425219941,0.0005376344086021512,124.1852178521629,62.38595983439363
4840,0.501466275659824,29,20.75562072336267,-0.008948335138699269,0.01729194053999393,-0.006334818651534195,21,18,16,13,11,9,70,65,62,54,42,35,0.4090624885063814,-0.2658357771260997,0.0005083088954056692,124.7719196687873,62.77709437880989
4948,0.501466275659824,30,21.57380254154446,-0.01914363389216137,0.01671554252199414,-0.006496157986562233,21,18,16,13,10,9,71,66,63,54,42,36,0.3878248117745942,-0.2249071358748779,0.001026392961876833,125.7497560298279,63.36379619543428
5055,0.466275659824047,27,19.41691104594332,0.007299821280237566,0.01726946888237211,-0.006038333518937847,20,17,16,13,11,9,71,67,64,56,43,36,0.3864364542541833,-0.2305962854349951,0.0008308895405669602,124.1852178521629,62.97266165101802
5744,0.4437927663734116,28,19.05962854349954,-0.0164632269976407,0.01584974165619327,-0.005406514367087845,20,17,15,13,10,8,73,68,65,55,43,36,0.4059127834134911,-0.2194623655913979,0.0006060606060606066,125.7497560298279,0
5851,0.4809384164222874,28,19.01955034213099,-0.0007195353857223613,0.01717637201508169,-0.006474279966566082,21,17,16,13,11,9,62,57,55,46,35,29,0.4491869918699187,-0.2353567937438905,0.0002248289345063537,126.5320251186604,63.16822892322615
5990,0.4379276637341153,28,18.69599217986316,-0.008104151416919315,0.01564027370478983,-0.005600598010465183,20,17,15,13,10,8,78,73,70,60,47,40,0.3398190581542353,-0.1092766373411535,0.002150537634408603,127.1187269352848,0
6066,0.4926686217008798,29,20.91886608015639,-0.008878504672897192,0.0169885731620993,-0.006038333518937847,21,18,16,14,10,9,72,67,64,54,42,35,0.4139660493827159,-0.2067057673509287,0.00104594330400782,127.5098614797011,61.79925801776924
6369,0.5288367546432062,30,23.06549364613882,-0.005657738599762761,0.01762789182144021,-0.006310553472660455,22,18,17,14,11,9,72,67,64,54,41,35,0.4330071732605269,-0.2183577712609971,0.001006842619745846,128.4876978407417,61.21255620114485
6862,0.41544477028348,27,17.63147605083089,-0.002882962798691575,0.01538684334383259,-0.00543900543900544,20,17,15,13,10,8,71,66,63,54,40,33,0.3998655462184874,-0.1871456500488759,0.0008797653958944285,128.6832651129499,65.51503618972372
6969,0.4027370478983382,30,16.99413489736071,-0.0255392579810183,0.01342456826327794,-0.005048442778128364,20,17,16,13,10,9,72,67,64,55,42,36,0.3981473234167632,-0.1993352883675464,0.0005865102639296182,127.7054287519092,65.12390164530746
7077,0.4027370478983382,28,18.22434017595308,-0.01163944538310943,0.01438346599636922,-0.00497531142692433,20,17,16,13,10,8,70,65,58,47,36,29,0.4516623923795567,-0.2343108504398827,-1.955034213098728e-05,128.2921305685336,65.31946891751559
7184,0.4838709677419354,30,19.88660801564027,-0.02671549351160039,0.01612903225806452,-0.006360745115856429,21,17,16,13,10,9,64,59,56,45,35,28,0.4464646464646465,-0.2239100684261975,0.0003225806451612901,129.6611014739905,66.10173800634811
7281,0.4291300097751711,26,20.79374389051809,0.008250282060925087,0.01650500037596812,-0.005767350928641251,20,17,15,13,10,8,82,76,72,59,45,36,0.3184549524782027,0.0230987292277615,0.003558162267839687,127.3142942074929,68.44854527284568
7398,0.5180840664711632,28,23.09677419354839,0.01130015236160483,0.01850300237397012,-0.006137322593018796,21,18,17,14,11,9,72,66,62,51,40,33,0.4531652265914302,-0.2526295210166178,0.0004789833822091882,126.3364578464523,62.1903925621855
9117,0.364613880742913,27,15.81720430107528,-0.006736295655398353,0.01350421780529307,-0.004420549581839905,19,16,15,12,10,8,83,78,76,62,50,43,0.3316605943951789,0.001358748778103625,0.002737047898338221,132.9857451015287,0
9234,0.4789833822091887,29,20.42521994134898,0.001244316822206442,0.01651666835204099,-0.005539263603779733,21,18,17,14,11,9,71,66,63,52,41,34,0.4530230783902346,-0.2020136852394917,0.0007722385141739985,133.1813123737369,63.55936346764241
9341,0.4271749755620723,30,16.95796676441837,-0.01518907078625801,0.01423916585206908,-0.005159805486469432,21,18,16,14,11,9,72,68,66,59,47,41,0.3938655973799676,-0.1783870967741935,0.0009970674486803521,131.2256396516556,66.6884398229725
9449,0.3528836754643206,28,14.78396871945261,-0.0007603808516265823,0.01260298840944002,-0.004386608015640273,21,18,16,13,10,9,73,68,65,56,43,37,0.3992510516056227,-0.1740957966764418,0.0005474095796676437,128.4876978407417,64.92833437309933
9556,0.3577712609970674,28,15.14320625610946,0.004583158506277463,0.01277754503560955,-0.004549214226633581,21,18,16,14,10,9,71,67,64,54,41,34,0.4120785648004943,-0.2036852394916912,0.0002443792766373409,126.9231596630767,63.95049801205867
9663,0.3929618768328446,29,16.98729227761486,-0.02693060191046168,0.01355040954596016,-0.005501666791989373,20,17,15,12,10,8,70,65,62,52,40,33,0.3654159110987121,-0.2164418377321604,0.0005474095796676448,126.5320251186604,63.55936346764241
9771,0.4457478005865103,30,19.02834799608993,-0.009298263639165765,0.01485826001955034,-0.005531014514272987,22,18,17,14,11,9,72,68,65,55,42,36,0.4076533075808788,-0.2245063538611926,0.0005571847507331385,127.1187269352848,63.95049801205867
9878,0.4467253176930596,28,18.92277614858259,0.002815373488996679,0.01595447563189499,-0.006042833022305163,21,18,16,13,11,9,70,65,62,52,42,34,0.3888923621965195,-0.1943597262952103,0.001104594330400782,126.1408905742442,63.36379619543428
9985,0.4125122189638319,30,17.43988269794721,-0.03037946303458345,0.0137504072987944,-0.005283541829070617,21,17,16,13,10,8,71,67,64,54,42,35,0.3882125309796075,-0.1978201368523949,0.0007233626588465302,124.5763523965791,62.97266165101802
10093,0.4203323558162269,28,16.85434995112414,-0.02111123999536027,0.01501186985057953,-0.005808434980945501,20,17,15,13,9,8,61,57,54,45,33,27,0.4437305202589304,-0.2007820136852395,0.0006353861192570875,123.9896505799547,62.1903925621855
10200,0.4105571847507332,39,17.48582600195504,-0.1288014311270126,0.01052710730130085,-0.005150763215279345,21,17,16,13,10,9,70,65,62,53,41,33,0.381054131054131,-0.209169110459433,0.0004789833822091894,124.1852178521629,62.1903925621855
10307,0.4173998044965787,30,18.33479960899316,-0.01143603550769092,0.01391332681655262,-0.005338747274231145,21,18,17,14,11,9,71,65,62,52,40,33,0.4147367508023245,-0.2145356793743891,0.0004398826979472148,125.7497560298279,62.97266165101802
10415,0.4183773216031281,28,17.30156402737049,0.003615921353710552,0.01494204720011172,-0.005413000977517107,21,18,16,14,11,9,74,69,67,58,45,36,0.3720578054690207,-0.1929716520039101,0.0009384164222873904,125.5541887576198,63.55936346764241
10522,0.3949169110459433,27,16.96187683284458,0.005186721991701028,0.01462655226096087,-0.004936461388074292,20,17,16,13,10,9,72,67,64,54,42,36,0.4083695752752847,-0.1890420332355816,0.0006353861192570875,123.7940833077466,62.58152710660176
10629,0.4007820136852395,28,17.76637341153472,0.003741403026134794,0.01431364334590141,-0.005234047292030143,21,18,16,14,10,9,71,66,63,52,40,33,0.405151584226123,-0.2200391006842619,0.0003714565004887593,123.7940833077466,62.1903925621855
10737,0.4506353861192571,29,19.00244379276637,0.003343707399881542,0.01553915124549162,-0.005814322529865051,22,18,17,14,11,9,70,65,63,54,41,34,0.4069905455736094,-0.2469110459433041,0.0004105571847507328,124.380785124371,62.38595983439363
10844,0.4623655913978494,30,20.35777126099705,-0.01097186209545767,0.01541218637992831,-0.005778487199475358,21,18,17,14,11,9,71,66,63,53,41,34,0.415986190042089,-0.2108602150537633,0.0007820136852394921,125.3586214854116,62.97266165101802
10951,0.4486803519061583,28,19.00733137829915,-0.005477127208208127,0.0160242982823628,-0.005865102639296188,21,17,16,13,10,8,72,68,65,56,43,36,0.3751512950859361,-0.2154252199413489,0.0008895405669599221,125.5541887576198,63.36379619543428
11059,0.4516129032258065,28,19.08797653958946,0.007988938392994114,0.01612903225806452,-0.005965360804070481,21,18,16,14,11,9,71,66,64,54,42,34,0.3890794739851346,-0.2320918866080157,0.0006940371456500494,123.7940833077466,62.77709437880989
11166,0.4535679374389052,29,19.7355816226784,-0.007132420317491848,0.01564027370478983,-0.005827981736515832,21,18,16,13,10,9,71,66,63,53,41,34,0.4005028735632184,-0.2313685239491691,0.0006060606060606066,123.4029487633303,62.1903925621855
11274,0.4809384164222874,29,20.31915933528838,-0.0002886488826882828,0.01658408332490646,-0.006182478323240786,21,18,17,14,11,9,70,65,62,53,41,34,0.4085941095260012,-0.2552981427174976,0.0005083088954056702,124.1852178521629,62.58152710660176
11810,0.4486803519061583,29,18.73509286412511,-0.005843681519357287,0.01547173627262615,-0.005942275042444821,21,18,16,14,11,9,69,64,62,53,40,33,0.4004772279282082,-0.2517399804496579,0.0004007820136852391,123.5985160355385,0
11918,0.469208211143695,31,20.70967741935483,-0.02850939299537429,0.01513574874657081,-0.006328796651377297,21,18,16,13,11,9,70,65,61,50,40,34,0.3842125382262995,-0.2307526881720429,0.0008113391984359731,125.5541887576198,63.36379619543428
12025,0.4828934506353861,29,20.63049853372436,-0.01227197346600334,0.01665149829777194,-0.006207233626588466,21,17,16,13,10,8,72,68,65,56,43,36,0.3825910931174092,-0.2171652003910068,0.00104594330400782,125.1630542132035,63.75493073985054
12132,0.4731182795698925,28,19.49266862170089,0.006168196178727284,0.01689708141321045,-0.006225240520656481,21,18,16,14,11,9,69,65,62,53,41,34,0.4011641767323587,-0.2433724340175954,0.0006744868035190621,123.7940833077466,63.16822892322615
12240,0.4731182795698925,32,20.31622678396871,-0.02540476820554784,0.01478494623655914,-0.006028022157054416,22,18,17,14,11,10,71,66,63,53,42,35,0.398234410217881,-0.2490518084066471,0.0005180840664711639,123.5985160355385,62.58152710660176
12347,0.4809384164222874,29,20.18181818181819,-0.002276470018405368,0.01658408332490646,-0.00628217660475725,21,18,16,14,11,9,68,63,60,51,39,33,0.4187382739212008,-0.2568914956011729,0.0004789833822091894,124.380785124371,62.97266165101802
12455,0.4916911045943304,33,21.05131964809382,-0.03756587959415844,0.01489973044225244,-0.006296733569460843,22,18,17,14,11,10,70,65,62,53,41,33,0.4010301825411166,-0.2489051808406647,0.0006158357771260992,126.1408905742442,63.95049801205867
12562,0.4760508308895406,29,20.22873900293256,-0.01628491350149822,0.01641554589274278,-0.006109481915933529,20,17,16,13,10,8,72,68,65,56,43,36,0.3814969010794417,-0.2163049853372434,0.001006842619745846,125.945323302036,64.1460652842668
12669,0.4701857282502444,28,20.14369501466278,0.004634347551802623,0.01679234743750873,-0.006178409404215856,21,18,16,14,11,9,70,66,63,54,41,34,0.3966579060918687,-0.2366471163245356,0.0007331378299120239,124.380785124371,63.16822892322615
13669,0.4418377321603128,29,20.45650048875856,0.005351937688153879,0.01523578386759699,-0.005828445747800587,21,18,17,14,11,9,73,68,64,52,39,32,0.4029390273605586,-0.2071260997067449,0.0007917888563049858,128.0965632963255,64.73276710089119
13776,0.4496578690127078,27,20.13391984359727,0.01505073554401134,0.01665399514861881,-0.005889540566959922,21,18,16,13,11,9,73,68,65,53,40,32,0.3999187322226738,-0.1839687194525904,0.001133919843597263,127.5098614797011,64.53719982868307
13883,0.4232649071358748,27,18.26490713587489,0.003960396039603955,0.01567647804206944,-0.00510752688172043,20,17,16,13,10,8,72,67,65,55,41,35,0.4262372925255231,-0.2068035190615836,0.0005083088954056692,127.9009960241173,64.34163255647493
13991,0.4340175953079179,28,19.11241446725319,0.008132160392798725,0.01550062840385421,-0.005088101862295412,21,18,17,14,11,9,71,64,60,51,39,32,0.4643251742308348,-0.2298240469208211,0.000136852394916912,129.0743996573661,64.73276710089119
14098,0.4418377321603128,30,20.08748778103616,0.006666828876614956,0.01472792440534376,-0.005576860415570093,22,19,18,15,12,10,71,65,62,51,38,31,0.4350417895771876,-0.2082306940371457,0.0006060606060606066,130.6389378350312,66.29730527855624
14205,0.4242424242424243,28,20.03225806451613,-0.004001366320206896,0.01515151515151515,-0.005853034526869653,20,17,16,13,10,8,73,67,63,51,36,29,0.3805225552784002,-0.2105571847507331,0.0007722385141739985,129.4655342017824,65.90617073413998
14313,0.4750733137829912,27,20.80547409579667,0.0118398797218567,0.01759530791788856,-0.0059393444448569,21,17,16,13,11,9,71,67,64,53,40,32,0.4244700675518283,-0.227624633431085,0.0006842619745845558,128.6832651129499,65.12390164530746
14957,0.458455522971652,30,19.19745845552297,-0.002826009470950866,0.01528185076572173,-0.005493893611492631,22,19,17,14,11,9,72,67,64,55,43,37,0.4162672874161303,-0.2363831867057675,0.0004398826979472148,129.4655342017824,65.31946891751559
15064,0.4506353861192571,28,20.18963831867058,0.01324198702430496,0.01609412093283061,-0.005526731333182947,21,18,17,14,11,9,70,65,61,50,38,32,0.4505177423975771,-0.2210752688172044,0.0004398826979472137,130.0522360184068,65.51503618972372
15172,0.4555229716520039,30,20.33773216031281,0.003316430751483935,0.0151840990550668,-0.006028022157054415,22,19,17,14,12,10,71,66,63,51,40,32,0.4033341281195359,-0.2103812316715543,0.0008699902248289348,130.8345051072393,66.49287255076437
15279,0.4349951124144673,27,17.78494623655915,-0.01984170605694176,0.01611093008942471,-0.005413000977517107,20,16,15,12,9,7,76,69,66,56,43,35,0.3905912002520217,-0.1505180840664712,0.001378299120234604,128.0965632963255,65.12390164530746
15386,0.3841642228739002,29,17.088954056696,-0.01355680128131796,0.01324704216806553,-0.004826490713587487,21,17,16,13,10,8,72,67,63,52,41,33,0.4124938721198967,-0.1802737047898338,0.0006060606060606055,127.5098614797011,64.53719982868307
16245,0.4076246334310851,29,19.17693059628542,0.009175247221939036,0.01405602184245121,-0.005927763992280121,22,18,17,14,11,10,71,65,62,49,36,27,0.3796813016876214,-0.1760215053763441,0.001104594330400782,126.9231596630767,64.34163255647493
16353,0.4056695992179863,29,17.60703812316715,-0.003830779480346484,0.01398860686958574,-0.005263553650650426,21,18,17,14,11,9,71,65,62,52,40,34,0.4061029163382499,-0.201505376344086,0.000596285434995113,124.380785124371,63.16822892322615
16460,0.4125122189638319,29,17.66959921798631,-0.01399645939367111,0.01422455927461489,-0.005221673657770025,21,17,16,13,11,8,72,67,64,53,41,34,0.402887484641039,-0.2200293255131965,0.0004398826979472148,123.7940833077466,62.77709437880989
16567,0.4408602150537635,29,17.79130009775171,-0.01043927364632829,0.01520207638116426,-0.005839035516454871,21,18,16,13,10,9,68,63,60,52,42,36,0.3974927511512875,-0.2761485826001955,-3.910068426197455e-05,123.9896505799547,62.38595983439363
16675,0.4525904203323558,27,19.66862170087977,-0.008150688335569702,0.01676260816045762,-0.005498533724340176,20,17,15,13,9,8,71,66,63,53,41,34,0.4261520760582146,-0.2091886608015641,0.0006647116324535685,124.7719196687873,62.58152710660176
16782,0.4652981427174975,29,19.71554252199413,0.007189250830482194,0.01604476354198267,-0.005927763992280121,22,18,17,14,11,10,71,66,63,54,44,36,0.4051087724809549,-0.1746138807429131,0.001309872922776149,125.5541887576198,63.55936346764241
16889,0.3802541544477028,29,16.51955034213099,-0.006864108405574445,0.01311221222233458,-0.004899959167006941,21,18,16,13,11,9,72,67,64,53,41,35,0.4004332095591737,-0.1898924731182796,0.0005571847507331373,123.4029487633303,62.77709437880989
16997,0.389051808406647,28,16.37536656891497,-0.002507163323782339,0.01389470744309454,-0.005186271315303572,21,17,16,13,10,8,64,59,56,47,35,28,0.4486934673366837,-0.1919941348973607,0.0004692082111436946,123.2073814911222,62.1903925621855
17104,0.3890518084066472,36,17.03616813294231,-0.07522377782878155,0.01080699467796242,-0.00483809099570635,22,18,17,14,11,9,72,66,64,53,41,35,0.3965042604325972,-0.1878690127077224,0.0005474095796676448,123.7940833077466,62.58152710660176
17254,0.3900293255131965,29,17.42668621700879,0.003477773103351459,0.01344928708666195,-0.005052620888398015,21,18,17,14,11,9,69,64,61,49,36,30,0.4303683737646,-0.2057380254154448,0.0003323558162267848,124.7719196687873,0
17748,0.3890518084066471,30,17.90713587487783,0.0007096457230196651,0.0129683936135549,-0.004962779156327543,22,19,17,14,11,9,71,65,61,50,39,30,0.4352782430671884,-0.2063538611925708,0.0002737047898338219,128.4876978407417,64.73276710089119
17856,0.4095796676441837,29,17.55327468230695,0.007016762265411809,0.01412343681531668,-0.005063037321101836,22,18,17,14,11,9,71,66,63,54,42,34,0.4249325273793859,-0.187126099706745,0.0006744868035190609,129.6611014739905,65.90617073413998
18285,0.4291300097751711,30,19.50635386119257,-0.01701327987972949,0.01430433365917237,-0.005345410000371209,21,18,17,13,11,9,71,66,63,50,38,30,0.4310672713213933,-0.2455327468230694,8.797653958944273e-05,129.8566687461987,65.71060346193185
18392,0.4916911045943304,29,22.27370478983382,0.00693408233125595,0.01695486567566656,-0.006121700879765395,22,18,17,14,11,9,73,67,64,53,40,33,0.4229667864373392,-0.221026392961877,0.0008406647116324528,130.6389378350312,66.29730527855624
18500,0.469208211143695,27,20.73802541544475,0.01244402545368843,0.01737808189421092,-0.005964091713377135,21,18,16,13,11,9,72,67,64,52,40,33,0.4206761006289305,-0.2255131964809385,0.0006940371456500482,128.4876978407417,65.71060346193185
18607,0.4623655913978494,25,20.24389051808409,-0.03191771892126791,0.01849462365591398,-0.005817993381149231,17,14,13,10,7,6,73,67,64,54,41,34,0.3887518596820925,-0.1545845552297165,0.001495601173020528,128.6832651129499,64.73276710089119
18715,0.4887585532746823,29,21.51221896383186,0.008451856227563871,0.01685374321636835,-0.006078151239441562,22,18,17,14,11,9,71,66,62,51,40,33,0.4315887850467287,-0.2566959921798632,0.0003910068426197455,129.0743996573661,64.73276710089119
18822,0.4936461388074291,29,21.88465298142717,0.003841343576916121,0.01702228064853204,-0.006266135298393362,22,18,17,14,11,9,71,65,61,50,39,34,0.4246506893680022,-0.24019550342131,0.0006451612903225801,129.4655342017824,65.51503618972372
18929,0.4858260019550342,29,21.84164222873899,0.002685284640171857,0.01675262075707015,-0.006133919843597262,21,18,17,14,11,9,72,67,63,52,41,33,0.4127886585568455,-0.2167057673509286,0.0009090909090909094,130.6389378350312,66.10173800634811
19037,0.4711632453567937,27,21.60410557184751,0.00665128274738695,0.01745049056877014,-0.006256109481915934,21,17,16,13,10,8,72,66,62,51,39,31,0.4027029123201613,-0.1937145650048877,0.00115347018572825,128.6832651129499,65.51503618972372
19144,0.4652981427174976,28,20.81427174975561,0.00915793922885442,0.0166177908113392,-0.005728992662434884,21,18,17,14,11,9,71,65,61,50,39,33,0.4369158878504671,-0.2135874877810361,0.0006744868035190621,128.0965632963255,65.12390164530746
19251,0.4467253176930597,28,21.22482893450635,0.0020955188136139,0.01595447563189499,-0.005988838981897373,21,18,16,13,11,9,71,66,62,47,35,27,0.4197631853412135,-0.2298044965786902,0.0004985337243401766,128.2921305685336,65.71060346193185
19359,0.5102639296187683,30,22.87976539589447,0.01649149790651981,0.01700879765395895,-0.005865102639296188,23,20,18,15,12,10,69,64,60,47,36,30,0.4912347285476765,-0.2428054740957967,0.0002932551319648091,129.6611014739905,65.90617073413998
19466,0.4652981427174975,30,21.41006842619747,-0.01419929231822854,0.01550993809058325,-0.006195014662756598,21,18,17,14,11,9,72,66,62,51,39,33,0.3913674560733385,-0.1741544477028348,0.001358748778103617,130.2478032906149,66.49287255076437
19617,0.4271749755620724,28,18.93646138807431,0.01282779269048125,0.01525624912721687,-0.005927763992280122,21,18,17,14,11,9,71,66,63,53,40,31,0.3826475540779762,-0.2005278592375366,0.0009286412512218967,128.2921305685336,0
20576,0.4105571847507332,28,19.74389051808406,-0.002673532032874541,0.01466275659824047,-0.005647876615618551,20,17,16,13,10,8,73,68,65,51,38,28,0.3909349060725206,-0.1458357771260997,0.001329423264907136,127.7054287519092,64.34163255647493
20977,0.4320625610948192,28,19.40957966764418,0.0097199838839644,0.0154308057533864,-0.005196926389249787,21,18,17,14,11,9,72,67,62,50,38,32,0.4509662959360594,-0.2205376344086022,0.0003030303030303039,127.1187269352848,64.34163255647493
21084,0.4379276637341153,28,19.82893450635386,0.005521321173280744,0.01564027370478983,-0.005865102639296189,21,18,16,13,11,9,70,65,61,50,39,31,0.4110722708894878,-0.2213880742913,0.0005865102639296193,125.5541887576198,63.75493073985054
21191,0.4437927663734116,28,18.94770283479962,-0.0001031805401502213,0.01584974165619327,-0.005510752688172043,20,17,16,13,10,9,72,68,65,54,43,36,0.4044909446891827,-0.169208211143695,0.001182795698924731,123.7940833077466,63.16822892322615
21435,0.4076246334310851,28,17.25024437927663,0.01034170113900387,0.01455802262253875,-0.004624407850214302,21,18,17,14,11,9,71,66,62,52,43,36,0.4642323876747657,-0.2058553274682308,0.0002346041055718484,124.1852178521629,62.97266165101802
21542,0.3929618768328446,30,17.53128054740958,0.001059410633137299,0.01309872922776148,-0.005200892297666492,22,19,17,14,12,10,71,65,62,51,41,33,0.4048968122351208,-0.1953958944281525,0.000596285434995113,126.1408905742442,64.53719982868307
21649,0.4007820136852395,29,17.0019550342131,-0.001494854251710561,0.01382006943742205,-0.005710757832998919,21,18,17,14,11,9,69,63,60,50,42,34,0.3700580720092916,-0.1599315738025416,0.00126099706744868,125.5541887576198,63.95049801205867
22079,0.3812316715542522,29,16.24535679374389,0.006137553402731587,0.01314591970876732,-0.004887585532746824,22,18,17,14,11,9,71,66,63,53,41,35,0.4062784567457466,-0.182121212121212,0.0006451612903225812,127.1187269352848,64.92833437309933
23061,0.4076246334310851,26,17.80205278592375,0.01271174807127357,0.0156778705165802,-0.005034213098729228,20,17,16,13,10,8,72,67,63,53,42,34,0.4247545359938461,-0.1847409579667644,0.000703812316715543,125.1630542132035,63.55936346764241
23169,0.4144672531769306,29,17.683284457478,0.001934770591487059,0.01429197424748037,-0.005097937315168838,21,18,17,14,11,9,72,67,64,54,42,35,0.4159023410202652,-0.2138709677419354,0.0004496578690127084,126.7275923908686,63.95049801205867
