rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4170,0.2590420332355816,28,7.654936461388094,-0.2249393436342734,0.009251501186985058,-0.003491132523390588,10,8,8,6,5,4,72,69,67,64,43,58,0.2770530098831987,-0.09530791788856308,0.000782013685239491,121.0561414968328,64.34163255647493
4263,0.2570869990224829,16,7.230205278592388,-0.02480903129858704,0.01606793743890518,-0.003549930544837166,10,8,8,6,5,4,71,68,66,63,40,57,0.2971565548024479,-0.08301075268817196,0.0009481915933528839,120.0783051357921,62.58152710660176
4355,0.2473118279569892,17,6.977517106549376,-0.0315214345755112,0.01454775458570525,-0.003355261419777549,11,9,8,7,5,4,69,67,65,62,40,43,0.3247621943274113,-0.0828152492668621,0.0007820136852394921,119.4916033191677,62.38595983439363
4448,0.249266862170088,18,7.005376344086033,-0.06160608386241519,0.01384815900944933,-0.0036138511211825,10,9,8,6,5,4,61,58,57,54,20,49,0.3743230625583577,-0.0922189638318671,0.0006158357771260992,120.4694396802084,62.58152710660176
4540,0.2463343108504399,26,7.717986314760515,-0.1909948704958518,0.009474396571170765,-0.004322458455522971,10,8,8,6,5,4,58,55,54,50,32,45,0.3033509700176371,-0.1080645161290324,0.0006060606060606055,121.8384105856653,64.92833437309933
4633,0.2981427174975562,29,8.940371456500495,-0.2214082659085937,0.0102807833619847,-0.003922763453555242,11,9,8,7,6,5,72,69,68,65,61,28,0.2875347974017945,-0.08413489736070372,0.001114369501466276,123.2073814911222,64.34163255647493
4725,0.2795698924731183,15,7.94525904203324,-0.02054625984251966,0.01863799283154122,-0.003962202671880091,10,8,7,6,5,4,70,67,65,62,41,25,0.2979409479409477,-0.1002346041055718,0.0008993157380254158,120.6650069524165,64.1460652842668
4817,0.2805474095796677,18,8.702346041055725,-0.01881493962370113,0.01558596719887043,-0.003421309872922776,13,10,9,7,6,5,72,69,67,64,30,26,0.3796426718066576,-0.09214076246334303,0.0007233626588465302,120.8605742246246,63.16822892322615
4910,0.2649071358748778,16,7.356793743890525,-0.03102577730534143,0.01655669599217986,-0.003684487555455297,10,8,8,6,5,4,60,57,56,53,19,33,0.4079540795407959,-0.09377321603128046,0.000596285434995113,121.6428433134572,61.60369074556111
5465,0.2697947214076246,16,8.198435972629532,-0.01311553594849157,0.01686217008797654,-0.003706947988472915,11,9,8,7,5,4,72,69,68,64,60,48,0.3128798503973826,-0.0754252199413489,0.001075268817204301,124.380785124371,65.90617073413998
5835,0.2727272727272727,15,7.786901270772253,-0.009791614361034312,0.01818181818181818,-0.003331275402582703,10,8,8,6,5,4,71,69,67,65,42,59,0.3647642679900752,-0.09028347996089937,0.0007233626588465292,120.6650069524165,64.34163255647493
5927,0.2688172043010753,16,7.961388074291314,-0.03002025907053827,0.0168010752688172,-0.003609293931874577,10,8,8,6,5,4,73,70,69,65,34,58,0.3064603481624752,-0.08407624633431073,0.0009872922776148585,124.380785124371,65.71060346193185
6298,0.2541544477028348,30,6.916911045943315,-0.270491803278688,0.008471814923427827,-0.003940615835777126,11,9,8,7,5,4,60,57,55,52,28,47,0.3090834697217683,-0.09659824046920815,0.000703812316715543,121.0561414968328,0
6391,0.2541544477028348,29,7.501955034213117,-0.2294612026842134,0.008763946472511545,-0.003364182249812748,11,9,8,7,5,4,72,70,68,65,43,59,0.2827285921625549,-0.08226783968719442,0.0008504398826979475,120.8605742246246,62.97266165101802
6483,0.2502443792766373,15,7.114369501466287,-0.0245946688650727,0.01668295861844249,-0.003326097167739396,10,8,7,6,4,3,72,69,67,64,41,26,0.3133067255434787,-0.1005669599217986,0.0006451612903225812,118.5137669581271,61.99482528997737
6761,0.2746823069403714,27,8.18132942326492,-0.2016846884521174,0.01017341877556931,-0.00375772809790405,11,9,8,6,5,4,72,69,68,64,32,58,0.2730632356966874,-0.07724340175953069,0.001133919843597263,122.4251124022897,63.95049801205867
7131,0.2551319648093842,18,7.302541544477047,-0.06472123686500206,0.01417399804496579,-0.003447034007305654,10,8,8,6,5,4,71,68,67,63,42,45,0.3070432868672046,-0.09648093841642229,0.0007233626588465292,121.2517087690409,64.73276710089119
7223,0.2609970674486803,17,7.861192570870002,-0.03121114150708766,0.01535276867345178,-0.003541912632821723,11,9,8,7,5,4,72,69,68,65,31,58,0.31317236433182,-0.07565982404692075,0.0009677419354838712,121.0561414968328,63.75493073985054
7316,0.2619745845552297,15,7.766862170087983,-0.007299729406582273,0.01746497230368198,-0.003643472851683995,10,8,8,6,5,4,72,69,68,64,43,58,0.3016709928617772,-0.08859237536656885,0.0008895405669599221,119.4916033191677,61.40812347335298
7408,0.2688172043010753,15,7.68914956011732,-0.01690821256038642,0.01792114695340502,-0.003344137469774142,10,8,7,6,5,4,71,68,67,63,40,26,0.3561638361638362,-0.1008699902248288,0.0006256109481915939,120.4694396802084,62.1903925621855
7500,0.2639296187683284,17,7.965786901270784,-0.02687446312430967,0.01552527169225461,-0.00349848227607141,11,9,8,7,5,4,71,68,67,64,30,26,0.3356033452807647,-0.08727272727272721,0.0007722385141739985,121.0561414968328,64.1460652842668
7870,0.2482893450635386,27,7.688172043010766,-0.1963127781309595,0.009195901669019948,-0.003331275402582703,11,9,8,6,5,4,70,67,66,63,44,47,0.3052901154345983,-0.08899315738025403,0.0006549364613880748,122.816246946706,65.31946891751559
7962,0.2717497556207233,16,8.278103616813302,-0.02751372734250447,0.01698435972629521,-0.00359676166127779,10,8,8,6,5,4,73,70,68,65,32,48,0.322133782335833,-0.08706744868035181,0.0009188660801564031,124.380785124371,64.34163255647493
8055,0.2590420332355816,15,7.583577712609982,-0.006960556844547489,0.01726946888237211,-0.003537068477645727,10,9,8,6,5,4,71,68,67,64,42,45,0.3178934273273901,-0.09664711632453554,0.0007331378299120239,120.4694396802084,63.75493073985054
8147,0.2668621700879765,16,7.562072336265897,-0.02695191313340221,0.01667888563049853,-0.003589092659867817,11,9,8,6,5,4,62,59,57,55,31,34,0.4072553952072023,-0.09855327468230685,0.0005669599217986321,120.0783051357921,62.1903925621855
8239,0.2512218963831867,26,7.605083088954068,-0.1707583547557837,0.009662380630122565,-0.003459896074497093,11,9,8,7,5,4,71,68,67,64,43,26,0.28789959563592,-0.08685239491691092,0.0007820136852394921,121.2517087690409,63.16822892322615
8332,0.2658846529814272,16,8.079178885630508,-0.02177858439201442,0.0166177908113392,-0.003554607660179507,11,9,8,6,5,4,72,69,67,64,43,58,0.3266129032258068,-0.08970674486803512,0.0008406647116324539,122.4251124022897,59.84358529568793
8424,0.2619745845552297,16,7.519550342130996,-0.01962950926226834,0.01637341153470186,-0.003485620208879971,11,9,8,6,5,4,71,68,67,64,29,59,0.3211388708630766,-0.08752688172043001,0.0008113391984359731,118.318199685919,62.58152710660176
8517,0.2727272727272727,16,7.394916911045949,-0.02227362855254452,0.01704545454545454,-0.003955184600345891,11,9,8,6,5,4,60,58,56,54,20,16,0.3797955661754945,-0.09163245356793734,0.0007820136852394921,119.6871705913759,59.6480180234798
8793,0.2502443792766373,15,6.942326490713603,-0.03632779498732733,0.01668295861844249,-0.003351487222454964,10,8,7,5,4,3,72,69,68,64,33,59,0.3026919157608708,-0.08703812316715537,0.0007917888563049858,123.2073814911222,0
8885,0.2590420332355816,15,6.90615835777127,-0.0287331917905165,0.01726946888237211,-0.0044364237912625,10,8,7,6,4,3,60,56,55,52,30,34,0.2943867924528299,-0.0917302052785923,0.0009775171065493648,124.9674869409954,65.90617073413998
9160,0.2717497556207233,14,7.709677419354848,-0.02370990237099025,0.01941069683005167,-0.003770423125261835,9,7,7,5,4,3,72,69,67,64,33,58,0.2915250217408488,-0.09489736070381229,0.0008993157380254158,126.5320251186604,0
9252,0.2903225806451613,15,8.463343108504406,-0.03672903672903666,0.01935483870967742,-0.003872471614407098,10,8,7,5,4,3,73,70,68,65,45,49,0.3054559936280368,-0.1000879765395894,0.0009188660801564031,126.3364578464523,67.07957436738876
9344,0.2961876832844575,15,7.871945259042034,-0.006953930212343219,0.01974584555229717,-0.004383060574527796,10,8,8,6,5,4,58,55,54,51,19,46,0.4011401140114021,-0.1026783968719452,0.0006744868035190621,123.7940833077466,65.12390164530746
9436,0.313782991202346,29,10.18475073313784,-0.1964679911699777,0.01082010314490848,-0.004252834164857625,12,9,8,6,5,4,72,69,67,64,59,27,0.2946570269793687,-0.1034115347018572,0.001036168132942327,126.7275923908686,67.66627618401316
9528,0.303030303030303,16,8.787878787878793,-0.03537263626251386,0.01893939393939394,-0.003998933617701947,10,8,7,6,5,4,72,69,68,65,31,46,0.3155393687131464,-0.1061779081133919,0.0008993157380254158,122.4251124022897,63.75493073985054
10175,0.2932551319648093,17,8.366568914956023,-0.04334618530202111,0.0172503018802829,-0.004370076476338336,10,9,8,6,5,4,63,60,59,55,52,18,0.343764705882353,-0.09970674486803524,0.0009188660801564019,117.9270651415027,0
10267,0.2883675464320625,24,8.742913000977534,-0.1551319320214665,0.01201531443466927,-0.003783118152619619,10,8,8,6,5,4,72,69,67,64,60,58,0.3076355093136437,-0.08538611925708688,0.001006842619745846,120.2738724080003,60.03915256789606
10359,0.270772238514174,16,7.923264907135888,-0.01104188513971986,0.01692326490713587,-0.003609293931874577,11,9,8,7,5,4,73,71,69,66,32,47,0.3055150165143258,-0.07906158357771252,0.0009970674486803521,117.9270651415027,62.1903925621855
10451,0.2795698924731183,14,7.543499511241452,0.02241803809770639,0.01996927803379416,-0.004150688021655764,11,9,8,7,5,4,61,58,57,53,20,33,0.3752323625741352,-0.0903323558162267,0.0008504398826979475,119.2960360469596,61.99482528997737
10543,0.2825024437927663,27,8.361681329423273,-0.181318681318681,0.01046305347380616,-0.004316113993533348,11,9,9,7,6,5,61,58,56,53,33,16,0.3391755679253798,-0.07949169110459424,0.0009677419354838712,121.447276041249,64.1460652842668
10635,0.2883675464320625,26,8.950146627566001,-0.1817933595456527,0.01109105947815625,-0.003948153508270809,10,9,8,6,5,4,72,69,67,64,60,57,0.2862267566233344,-0.07277614858260015,0.001202346041055718,123.5985160355385,62.97266165101802
10727,0.2727272727272727,15,7.864613880742926,-0.02001118637747804,0.01818181818181818,-0.003706947988472915,10,8,7,6,5,4,72,69,68,64,43,46,0.3038023998753311,-0.09229716520039094,0.0008895405669599221,119.882737863584,61.79925801776924
10819,0.2834799608993158,15,7.933528836754657,-0.01638738294726462,0.01889866405995438,-0.003588516746411483,10,8,8,6,5,4,71,68,67,64,31,44,0.3397499052671459,-0.09693059628543489,0.0008113391984359731,121.0561414968328,62.58152710660176
11187,0.3069403714565005,16,8.451612903225811,-0.04499190377052966,0.01918377321603128,-0.003681557933757347,10,8,7,6,4,3,72,69,68,65,62,44,0.3465173618245321,-0.1038318670576734,0.0008406647116324539,120.8605742246246,63.36379619543428
11649,0.2873900293255132,17,8.42179863147606,-0.04097266554465775,0.01690529584267724,-0.003973543562986378,11,9,8,6,5,4,72,69,67,64,32,58,0.2926617455492836,-0.1035288367546432,0.0009384164222873904,119.6871705913759,0
12295,0.2942326490713588,15,7.942815249266868,-0.02006030398129343,0.01961550993809058,-0.004344520473552731,10,8,7,6,5,4,58,55,54,51,28,46,0.3960303262628852,-0.1039100684261973,0.0007429130009775175,120.2738724080003,63.75493073985054
12572,0.2844574780058651,15,8.356793743890524,-0.005146800795414607,0.01896383186705768,-0.00389720635900602,10,8,8,6,5,4,71,68,67,64,30,46,0.3150938408670369,-0.09596285434995108,0.0009188660801564031,120.8605742246246,0
12664,0.2942326490713588,16,8.465298142717508,-0.03354503464203226,0.01838954056695992,-0.004005104811556425,10,8,7,6,5,4,67,64,63,59,37,54,0.3496677740863792,-0.1303519061583577,0.0005083088954056692,121.447276041249,63.16822892322615
13034,0.2776148582600195,16,8.152492668621711,-0.02757793764988004,0.01735092864125122,-0.003618082796968427,10,8,8,6,5,4,72,69,68,64,30,59,0.3273512039981825,-0.1013098729227761,0.0007526881720430112,119.1004687747515,62.1903925621855
13126,0.2834799608993157,16,8.352883675464332,-0.006319485078993496,0.01771749755620723,-0.00375366568914956,11,9,8,7,5,4,70,68,66,63,41,25,0.3406214475179993,-0.08899315738025408,0.0009090909090909094,119.1004687747515,62.58152710660176
13588,0.2844574780058651,15,7.808406647116334,-0.02303455182774157,0.01896383186705767,-0.003998933617701946,10,8,7,6,4,3,61,58,57,54,20,49,0.3904374018921561,-0.1111534701857283,0.0005962854349951119,120.8605742246246,0
13681,0.2805474095796676,27,8.246334310850454,-0.1925082977714552,0.01039064479924695,-0.003643472851683995,11,9,8,6,5,4,72,69,68,65,32,28,0.295195658000536,-0.09197458455522961,0.0008699902248289348,129.0743996573661,64.92833437309933
13773,0.2864125122189638,15,8.517595307917896,-0.009066391231996259,0.01909416748126425,-0.00388467837148189,10,8,8,6,5,4,72,69,68,64,44,48,0.3147351239056234,-0.08927663734115336,0.001036168132942327,123.0118142189141,64.73276710089119
13865,0.2746823069403714,16,7.956011730205294,-0.0215628455584223,0.01716764418377321,-0.00376858568709163,11,9,8,6,5,4,71,68,67,64,30,58,0.3072489555933773,-0.09142717497556198,0.0009090909090909094,120.8605742246246,64.53719982868307
13958,0.2903225806451613,16,8.383186705767361,-0.03340718283582077,0.01814516129032258,-0.003794309821474507,10,8,7,6,5,4,71,68,67,64,30,26,0.3300761235543846,-0.1071358748778103,0.0007820136852394921,121.6428433134572,63.55936346764241
14050,0.2893450635386119,17,7.844086021505383,-0.03788398031029964,0.01702029785521246,-0.004015339499210467,11,9,8,6,5,4,60,58,57,54,51,49,0.3946934739617668,-0.09226783968719442,0.0007722385141739985,120.8605742246246,62.77709437880989
14328,0.2756598240469209,16,7.875855327468242,-0.03078068760084386,0.01722873900293255,-0.003627102947985801,10,8,7,6,5,4,71,68,67,64,30,26,0.3240826395312985,-0.09253176930596281,0.0008504398826979475,121.0561414968328,0
14421,0.2785923753665689,16,7.773216031280556,-0.04533450704225337,0.01741202346041056,-0.003503827550748372,10,8,7,6,4,4,72,69,68,65,62,28,0.3292209017166575,-0.1055425219941348,0.0007233626588465302,122.2295451300816,63.55936346764241
14513,0.2668621700879765,16,7.84066471163246,-0.03908490213190369,0.01667888563049853,-0.003313402140381613,10,8,7,6,4,4,72,69,68,65,44,27,0.3523179329630955,-0.1085141739980451,0.0004789833822091882,121.447276041249,64.92833437309933
14606,0.2981427174975562,15,9.064516129032274,-0.01908767389194425,0.01987618116650374,-0.003971936597498051,10,8,7,6,5,4,74,71,69,66,34,58,0.3099058249040809,-0.09689149560117291,0.001036168132942327,124.9674869409954,66.10173800634811
14698,0.2854349951124144,14,7.841153470185741,-0.005235928442311275,0.02038821393660103,-0.003722084367245658,10,8,7,6,5,4,73,70,69,66,43,29,0.3031938653960684,-0.1039882697947213,0.0008699902248289348,120.8605742246246,64.73276710089119
14791,0.2864125122189639,15,7.722385141739982,-0.01088607594936702,0.01909416748126426,-0.004324772653218401,10,8,8,6,5,4,61,59,57,54,31,17,0.3493869295917078,-0.1023655913978494,0.0008699902248289348,120.4694396802084,62.97266165101802
14883,0.2854349951124144,27,7.688660801564032,-0.2180408111372447,0.01057166648564498,-0.003766699250570218,11,9,8,7,5,4,71,68,67,64,39,26,0.2810905183991407,-0.1056011730205278,0.0008211143695014667,120.0783051357921,61.99482528997737
14976,0.2864125122189638,17,7.820625610948202,-0.06087119555027803,0.01684779483640964,-0.003478437496032804,10,8,7,6,4,3,72,69,68,65,32,44,0.3361411662188655,-0.1070869990224829,0.0006744868035190609,119.2960360469596,62.1903925621855
15346,0.2932551319648093,17,5.083088954056695,-0.08230769230769225,0.0172503018802829,-0.01107852720755947,11,8,7,6,5,4,19,16,15,13,10,8,0.4995934959349601,-0.1065884652981427,0.0006744868035190609,118.5137669581271,0
15438,0.2825024437927663,68,10.0542521994135,-0.5354625443585627,0.004154447702834799,-0.00439882697947214,36,43,47,6,5,4,59,56,54,52,19,46,0.2814564328405158,-0.09812316715542525,0.0008504398826979465,120.4694396802084,63.55936346764241
15530,0.2834799608993157,28,8.041055718475093,-0.2521274009238991,0.0101242843178327,-0.003783118152619619,10,8,7,6,4,3,72,69,67,64,41,58,0.2688998357963875,-0.09025415444770273,0.001016617790811339,120.8605742246246,62.97266165101802
15622,0.2668621700879765,16,7.505376344086029,-0.02624381349309705,0.01667888563049853,-0.003639965015177239,10,8,8,6,5,4,71,68,67,64,61,26,0.3022376174550085,-0.09160312805474088,0.0008602150537634412,119.1004687747515,62.77709437880989
15715,0.2776148582600195,16,7.68523949169111,-0.02518443144238098,0.01735092864125122,-0.004154447702834799,11,9,8,6,5,4,59,56,55,52,49,15,0.3836267605633805,-0.09772238514173986,0.0007526881720430112,119.882737863584,62.1903925621855
16084,0.2776148582600196,15,7.840664711632469,-0.008602418651040937,0.01850765721733464,-0.003665689149560118,10,8,8,6,5,4,71,68,67,64,41,44,0.3220863643398862,-0.09502443792766367,0.0008406647116324539,119.882737863584,62.58152710660176
16176,0.2854349951124145,16,7.791788856304992,-0.03098732906787092,0.01783968719452591,-0.004297972039907523,10,8,8,6,5,4,58,55,54,51,28,46,0.3866395006069017,-0.09680351906158351,0.0007722385141739985,120.4694396802084,62.38595983439363
16268,0.2873900293255132,29,8.245356793743905,-0.2361588618850025,0.009910001011224592,-0.004136739059600209,11,9,8,6,5,4,64,61,60,57,35,21,0.3087949465500488,-0.09256109481915925,0.0009188660801564031,122.0339778578734,65.12390164530746
16360,0.2864125122189638,23,8.475073313783003,-0.1463667820069201,0.01245271792256364,-0.003974378762154653,10,8,8,6,5,4,71,68,67,63,42,57,0.2838969903816319,-0.07953079178885622,0.001143695014662757,122.2295451300816,63.95049801205867
16452,0.2785923753665689,16,8.120234604105578,-0.03412784398699881,0.01741202346041056,-0.003795813179977403,10,8,7,6,5,4,72,69,68,65,61,59,0.3017543859649124,-0.09237536656891489,0.0009188660801564031,119.882737863584,63.36379619543428
16544,0.2932551319648094,15,8.574780058651037,-0.01219790241678064,0.01955034213098729,-0.0036271029479858,10,8,8,6,5,4,71,68,67,64,61,59,0.363919413919415,-0.09934506353861185,0.0007526881720430112,120.4694396802084,62.58152710660176
16636,0.2903225806451613,16,7.74682306940372,-0.03324921135646682,0.01814516129032258,-0.003793349965713952,10,8,8,6,5,4,62,60,58,56,22,51,0.3988479169202056,-0.08917888563049844,0.0007526881720430112,120.4694396802084,61.40812347335298
16728,0.2825024437927663,24,8.448680351906173,-0.1674765706351957,0.01177093515803193,-0.003973543562986378,10,8,7,6,5,4,72,69,67,64,32,57,0.2675322895611362,-0.08318670576735081,0.001133919843597263,124.1852178521629,65.71060346193185
16819,0.2756598240469208,16,7.882697947214083,-0.01612103174603166,0.01722873900293255,-0.003844900619094167,11,9,8,7,5,4,70,68,66,63,60,26,0.3051983477515396,-0.06582600195503416,0.001202346041055718,120.6650069524165,64.34163255647493
16911,0.2717497556207233,16,8.01466275659825,-0.03463837053299176,0.01698435972629521,-0.003575654679220044,10,8,7,6,5,4,71,68,67,64,42,45,0.3343759774788877,-0.0848289345063538,0.0008602150537634412,121.6428433134572,63.55936346764241
17003,0.2756598240469208,16,7.853372434017599,-0.02626338063231264,0.01722873900293255,-0.003545128706419029,10,8,8,6,5,4,70,67,66,63,41,26,0.3447509936871638,-0.09415444770283471,0.0007429130009775175,122.4251124022897,64.1460652842668
17370,0.2844574780058651,15,8.163245356793757,-0.01233385223326545,0.01896383186705768,-0.003717137418325874,10,8,8,6,5,4,71,68,67,64,42,45,0.3317850534345381,-0.08690127077223844,0.0009384164222873904,122.4251124022897,64.34163255647493
17645,0.2717497556207233,15,8.018572825024448,-0.02255272461294644,0.01811665037471489,-0.003630777824326211,10,8,7,6,4,4,72,69,68,64,31,46,0.3204566781357523,-0.08737047898338215,0.0008797653958944285,122.0339778578734,0
17737,0.281524926686217,15,8.253176930596295,-0.01516048797820677,0.0187683284457478,-0.003742861552708751,10,8,7,6,5,4,71,68,67,64,42,58,0.3305097680097681,-0.09125122189638306,0.0008797653958944285,121.0561414968328,63.36379619543428
17829,0.2883675464320625,16,7.849462365591404,-0.02696139476961384,0.01802297165200391,-0.00422039131716551,10,8,8,6,5,4,58,56,54,52,29,31,0.3992276335550313,-0.09808406647116319,0.0007233626588465302,121.2517087690409,62.97266165101802
18196,0.2932551319648094,18,8.272727272727277,-0.0385206191657804,0.01629195177582275,-0.003727598566308243,11,9,8,7,6,5,71,68,67,64,41,27,0.3391756272401426,-0.08303030303030294,0.0009970674486803521,120.8605742246246,62.58152710660176
18564,0.2981427174975562,17,8.819159335288376,-0.0489913544668587,0.01753780691162095,-0.003871482224623141,10,8,7,6,5,4,71,68,67,63,60,45,0.3371408425876962,-0.08294232649071347,0.00104594330400782,120.0783051357921,61.40812347335298
18656,0.2805474095796676,16,7.594330400782019,-0.02555026386922374,0.01753421309872923,-0.004111778305326693,10,8,8,6,5,4,58,56,54,51,28,15,0.3972125435540074,-0.09029325513196472,0.0007820136852394921,119.4916033191677,62.97266165101802
18932,0.2776148582600196,17,7.782502443792772,-0.04572002763298366,0.01633028578000115,-0.004187274769845786,10,8,8,6,5,4,62,60,58,55,52,17,0.3429745137491619,-0.09713587487781034,0.0008211143695014667,119.2960360469596,62.58152710660176
19024,0.2932551319648094,25,8.662756598240476,-0.1715188445046263,0.01173020527859238,-0.004002536260600777,11,9,8,6,5,4,69,66,65,62,28,23,0.3049494949494945,-0.1059335288367546,0.0008015640273704794,120.0783051357921,61.99482528997737
19392,0.2913000977517106,16,7.995601173020537,-0.03374289381991558,0.01820625610948191,-0.003845758090240263,10,8,8,6,5,4,72,69,68,64,61,59,0.3096367084913918,-0.09669599217986302,0.0009677419354838712,118.5137669581271,61.40812347335298
19484,0.2746823069403714,16,7.570869990224835,-0.03905745642349897,0.01716764418377321,-0.003925342130987292,10,8,8,6,4,3,59,56,55,52,29,13,0.40355871886121,-0.09249266862170077,0.0006647116324535685,117.1447960526702,61.40812347335298
19576,0.2746823069403714,28,8.245356793743905,-0.2004149377593356,0.00981008239072755,-0.003719643015830699,11,9,8,7,5,4,72,69,68,64,43,58,0.2771733604473821,-0.08665689149560109,0.0009579667644183775,122.4251124022897,63.95049801205867
