rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7460,0.8778103616813295,31,38.79374389051812,-0.1802146852794435,0.02831646328004289,-0.007632152793443116,11,9,8,6,5,4,125,54,120,115,111,91,0.2201441436456457,0.2546823069403716,0.008866080156402738,114.734800935853,50.30942740056562
7859,0.8641251221896384,19,19.08944281524928,-0.1114780961159331,0.04548026958892834,-0.01618702056099541,11,8,7,6,4,4,54,52,50,48,45,43,0.2533936651583715,0.1372629521016618,0.007360703812316715,118.2515764434654,0
7918,0.9511241446725318,19,57.1202346041056,-0.01516240544888248,0.05005916550908062,-0.006001667529181762,13,10,9,7,6,5,76,25,16,13,63,61,0.4689321353976724,0.1463343108504399,0.006744868035190616,112.0972193051438,61.29935086185422
8432,0.7517106549364614,15,18.20723362658847,-0.0218511757757973,0.05011404366243076,-0.01314591970876732,10,8,7,6,4,4,53,50,48,45,41,38,0.354650230685644,0.1905474095796676,0.006617790811339199,123.8686484347907,56.65916095597682
8841,0.860215053763441,17,21.07331378299119,-0.03033676593376,0.05060088551549653,-0.01511780766508242,11,9,8,7,5,4,54,50,49,45,42,39,0.3416969696969693,0.1901955034213099,0.007360703812316715,120.4495611357231,56.21956401752527
8905,0.8836754643206257,18,42.28885630498537,-0.0317834564219918,0.04909308135114587,-0.00829287053507043,11,9,8,6,5,4,56,60,61,63,65,40,0.2816766750948167,0.262629521016618,0.008641251221896384,115.8093712298457,55.09614961926021
9038,0.9061583577712611,75,40.86510263929618,-0.06762349001315637,0.01208211143695015,-0.0129478143060486,69,38,41,46,49,51,53,50,48,45,42,40,0.4473129351770138,0.1193059628543501,0.005698924731182798,116.346656376842,62.03201242594013
9179,0.8983382209188659,22,41.3514173998045,-0.08258377164470178,0.04083355549631209,-0.007608341479309222,11,8,8,6,5,4,116,60,111,47,43,100,0.3286946926389679,0.162913000977517,0.007341153470185728,113.8067629546776,61.10397444476465
9314,0.8445747800586512,16,15.47996089931574,-0.07028289972215206,0.0527859237536657,-0.03722710980775498,10,8,7,6,4,3,19,16,15,12,10,8,0.4762731481481482,0.09371456500488755,0.007243401759530792,115.4186183956666,57.00106968588357
10008,0.9345063538611926,19,21.07478005865104,-0.1120155847770123,0.04918454494006277,-0.01899937794365947,10,8,8,6,4,3,50,47,45,42,39,36,0.2672170078027818,0.2079472140762464,0.009266862170087977,120.9380021784471,54.75424088935345
10956,0.7086999022482894,32,73.06647116324524,-0.06755455068430857,0.02214687194525904,-0.005026546297893546,14,9,8,7,5,4,199,120,118,139,170,154,0.2227819988310923,0.1518084066471164,0.00643206256109482,124.0151807476079,0
11184,1.003910068426197,26,23.67155425219941,-0.2538197885695408,0.0386119257086999,-0.01473135428992815,11,8,7,6,4,3,52,49,48,45,42,39,0.3837707206625923,0.2115444770283479,0.007135874877810362,118.446952860555,55.04730551498782
11253,0.9217986314760509,16,21.411045943304,-0.01641290204761789,0.05761241446725318,-0.0169937589292428,11,9,8,7,5,4,47,44,42,39,36,33,0.387655168111783,0.2288954056695993,0.007927663734115346,119.4726790502752,56.65916095597682
14023,0.8885630498533725,16,19.56549364613882,-0.04598935824735829,0.05553519061583578,-0.01576640494434459,11,8,7,6,4,4,57,54,53,50,47,45,0.2536881893317536,0.1314760508308895,0.007741935483870968,115.3209301871218,0
14094,0.8787878787878789,17,44.05913978494623,-0.02172056131787676,0.05169340463458111,-0.005880997226394553,11,9,8,6,5,4,57,116,42,60,35,33,0.4588987764182432,0.1635288367546433,0.00610948191593353,116.9327856281108,54.80308499362585
14249,0.8357771260997069,31,19.83870967741936,-0.2756343927075632,0.02696055245482925,-0.01359472864849209,26,10,8,7,5,4,49,47,45,42,39,36,0.3632748538011699,0.1774486803519063,0.006715542521994136,114.4417363102187,53.77735880390558
14324,0.7057673509286413,15,16.66471163245359,-0.0407085875175973,0.04705115672857609,-0.01402231435601847,10,8,7,5,4,3,54,51,49,46,41,38,0.2792091981937534,0.2131280547409579,0.007438905180840664,115.4186183956666,48.74641606384902
15310,0.8533724340175952,19,44.59726295210168,-0.03165070249654779,0.04491433863250501,-0.008095063538611925,11,9,9,7,5,4,123,52,118,114,94,17,0.2606852592125044,0.243010752688172,0.008406647116324535,116.0047476469353,52.31203567573377
15577,0.9775171065493646,85,59.88318670576735,-0.1157842329070119,0.01150020125352194,-0.01098119866448312,78,35,9,54,5,4,72,23,67,13,60,57,0.4552160493827165,0.1960215053763439,0.007585532746823069,105.6009534369154,61.44588317467141
15703,0.9266862170087977,45,40.06647116324532,-0.2647116229140238,0.02059302704463995,-0.01174212621891615,12,10,9,7,6,5,78,22,18,69,65,62,0.334205455330741,0.2210068426197458,0.008592375366568913,107.6035617120835,59.1013661695965
15888,0.9159335288367547,103,60.00244379276633,-0.3587993320571828,0.008892558532395676,-0.007582132687322029,95,78,57,61,72,69,110,52,50,101,43,66,0.3323607453026927,0.1820527859237537,0.007204301075268818,112.5368162435953,63.15542682420519
16017,0.9286412512218964,15,41.12121212121216,-0.01026933225568734,0.06190941674812643,-0.009316163032853075,11,8,8,6,4,4,109,106,57,100,45,43,0.2763481781376517,0.2681036168132944,0.009276637341153471,0,60.85975392340268
16092,0.9266862170087977,16,21.54154447702835,-0.02001179833915689,0.05791788856304986,-0.01289691924447388,11,9,8,6,5,4,58,55,54,51,48,46,0.3874688953802874,-0.0643108504398827,0.004516129032258065,123.282519183522,0
16512,1.007820136852395,18,25.88367546432065,-0.04851014011103128,0.05599000760291083,-0.01590830258884369,11,9,8,7,5,4,57,54,53,49,45,43,0.350169738118331,0.1858162267839688,0.008005865102639296,123.1359868707048,54.65655268080867
16659,0.9833822091886608,18,22.20039100684262,-0.05125269693100263,0.0546323449549256,-0.0179336792240018,11,9,8,7,5,4,47,45,43,40,37,35,0.3705055381993757,0.1980840664711631,0.008103616813294232,117.5677589836519,57.04991379015596
18796,0.9628543499511242,44,58.48093841642232,-0.1375906796376156,0.02188305340798009,-0.007396802672393224,41,12,10,8,6,5,122,119,62,20,11,30,0.3767506753346984,0.0522678396871946,0.006226783968719454,115.7605271255733,51.72590642446504
20224,0.817204301075269,34,30.48484848484848,-0.1810748412749312,0.02403542061986085,-0.009699977441912925,26,10,9,7,5,4,21,71,70,67,64,8,0.3876559295967196,0.1962756598240469,0.007282502443792766,112.7321926606849,59.05252206532411
20361,0.7683284457478006,39,30.64125122189635,-0.2859056976966762,0.01970072937814873,-0.006806145226944458,20,8,7,5,4,3,128,62,63,122,119,43,0.1487520040006474,0.2161094819159336,0.008475073313782992,123.03829866216,0
20442,1.029325513196481,22,24.88367546432064,-0.1542072595851664,0.04678752332711277,-0.01573337057208025,11,8,8,6,5,4,58,56,54,51,47,45,0.3201608848667666,0.2251515151515151,0.008611925708699902,122.5010135151637,54.31464395090191
20596,0.9853372434017595,16,43.56842619745844,-0.01103869151120135,0.06158357771260997,-0.006268859705044838,11,9,8,7,5,4,134,64,56,52,48,123,0.3585923005565859,0.1774584555229716,0.007839687194525904,118.6911733819169,53.97273522099515
21490,0.8435972629521018,174,57.00488758553274,-0.3185146443514644,0.004848260131908631,-0.01265440327023905,151,117,58,126,5,68,50,48,46,43,40,38,0.3910801661716261,0.1450342130987292,0.006050830889540568,117.8119795050139,55.2426819320774
21561,0.6637341153470186,15,14.98729227761484,-0.01395773545525698,0.04424894102313458,-0.01209677419354839,10,8,8,6,5,4,52,49,48,44,41,39,0.3440436433031185,0.2348778103616813,0.006881720430107528,118.9842380075513,54.60770857653628
21632,0.6852394916911047,15,15.55425219941349,-0.01256913021618903,0.04568263277940698,-0.01455802262253876,10,8,8,6,5,4,51,48,47,44,40,38,0.2585441321251331,0.1553763440860215,0.006754643206256111,118.3492646520102,54.75424088935345
21699,0.7937438905180842,15,48.12218963831871,-0.01058319283349245,0.05291625936787228,-0.006069852844046393,10,8,7,6,4,4,82,84,18,69,11,121,0.3178246547190906,0.2407038123167158,0.007644183773216033,114.1975157888567,52.8493208227301
21874,1.01564027370479,93,45.2429130009775,-0.2874026380891679,0.01092086315811602,-0.01358909026809608,85,33,10,52,56,59,57,54,52,49,44,42,0.3911728310188371,0.1797360703812317,0.007057673509286413,122.0614165767121,0
24029,0.8162267839687196,18,33.8880742913001,-0.03667700295665962,0.04534593244270665,-0.0118053989021731,11,9,8,6,5,4,73,70,18,64,31,53,0.3882984031936122,0.2677908113391986,0.008533724340175955,0,58.36870460551059
24173,0.8142717497556209,42,42.68132942326493,-0.1847445205322584,0.01938742261322907,-0.004816233919130082,35,10,9,7,6,5,133,65,49,127,42,21,0.3985325973965017,0.08294232649071365,0.005190615835777128,120.058808301544,54.11926753381233
24335,0.8123167155425219,26,20.15542521994135,-0.1958630389446625,0.03124295059778931,-0.01312436902072016,12,10,9,7,6,4,57,54,53,49,45,42,0.3160020471112212,0.147086999022483,0.006617790811339199,115.223241978577,53.72851469963319
24407,0.7419354838709677,16,20.36461388074291,-0.02229635674170783,0.04637096774193548,-0.01363379122292535,11,9,8,6,5,4,52,49,47,44,39,35,0.3828397133936153,0.2790420332355816,0.007575757575757576,113.1229454948641,51.43284179883068
25412,0.9413489736070382,118,43.84164222873899,-0.6385172798216286,0.007977533674635917,-0.01535182603400478,53,110,87,92,105,103,57,54,52,48,44,41,0.2720896639342842,-0.162297165200391,0.004672531769305963,117.0304738366556,51.28630948601349
26012,0.9657869012707723,18,21.24291300097753,-0.05103191220118258,0.05365482784837624,-0.01585937236660262,11,9,8,7,5,4,53,51,50,47,44,42,0.333355529512039,-0.04346041055718471,0.005610948191593354,113.0741013905917,48.55103964675944
26166,0.9882697947214076,26,52.23655913978493,-0.1042797260376511,0.03801037672005414,-0.006964809384164224,11,9,8,6,5,4,131,128,56,52,48,116,0.3565593288639783,0.1974877810361681,0.007556207233626588,112.8787249735021,55.09614961926021
26331,0.9589442815249267,31,69.22580645161297,-0.101273687480584,0.03093368650080409,-0.005150958017412973,12,9,9,7,6,5,188,185,116,179,174,149,0.3110301077617593,0.2874584555229716,0.008670576735092863,108.0431586505351,52.36087978000616
26542,1.012707722385142,29,44.40762463343106,-0.1506746791696935,0.03492095594431523,-0.008538653699944023,11,9,8,7,5,5,112,56,53,64,46,44,0.3173493944041897,0.2097458455522971,0.00858260019550342,103.5495010574749,61.00628623621986
27391,0.7956989247311828,23,25.58748778103617,-0.1319147310513447,0.0345956054230949,-0.01374274049795872,11,9,8,6,5,4,62,59,57,53,47,21,0.2880092880092872,0.2464907135874877,0.007996089931573802,114.4905804144911,54.11926753381233
27549,0.8739002932551321,16,19.56744868035192,-0.03526913950293489,0.05461876832844575,-0.01698435972629521,11,9,8,6,5,4,52,49,47,44,42,20,0.2902373850360428,0.1647800586510265,0.007605083088954056,116.2978122725696,54.60770857653628
27685,1.024437927663734,154,67.87781036168137,-0.2656864298160972,0.006652194335478792,-0.01429418457445956,16,39,59,123,140,129,57,54,53,49,45,43,0.3894727498668547,0.09359726295210173,0.006490713587487782,118.5446410690998,53.92389111672276
28541,0.9511241446725318,35,28.02541544477029,-0.2071154516916638,0.02717497556207234,-0.01537649924746699,28,11,9,7,6,5,58,55,54,51,47,32,0.3074857897938219,0.2537438905180843,0.008611925708699904,110.7295843855168,0
28623,1.038123167155425,19,23.4672531769306,-0.07731078435456326,0.05463806142923291,-0.01941314674761194,11,9,8,7,5,4,53,50,49,46,43,41,0.2829195163048862,-0.3906060606060606,0.003734115347018574,117.1281620452003,48.35566322966987
28772,1.103616813294233,34,68.45552297165202,-0.1472868770526917,0.03245931803806566,-0.005097865375434768,12,9,8,6,5,4,167,57,114,46,42,155,0.4106004970461015,0.1605083088954056,0.007634408602150537,106.7243678351805,61.34819496612662
30682,0.7800586510263929,24,31.10263929618771,-0.1038405933748192,0.03250244379276637,-0.007023641432243583,11,9,8,7,5,5,104,101,47,57,92,90,0.3319662793346992,0.1763929618768328,0.006930596285434996,102.9145277019337,59.68749542086523
30824,0.761485826001955,15,18.63734115347019,-0.00954578831427662,0.05076572173346367,-0.01371894697812384,10,9,8,6,5,4,53,50,49,45,41,38,0.3425536778799645,0.1865298142717498,0.006832844574780059,117.5677589836519,54.11926753381233
33979,0.8162267839687196,17,31.38416422287386,-0.02469943312776432,0.0480133402334541,-0.006409825912411483,11,9,8,6,5,4,126,65,58,120,71,72,0.2583265900631181,0.1286803519061583,0.007194525904203324,114.8813332486702,0
34127,0.849462365591398,17,40.78250244379277,-0.02027780108100332,0.04996837444655283,-0.006280739834206943,11,9,8,6,5,4,122,53,118,48,111,108,0.3767500958956662,0.1590811339198435,0.006617790811339199,115.1255537700322,57.09875789442836
35539,1.009775171065494,17,23.76735092864126,-0.05951303775602534,0.05939853947444081,-0.01665270213657311,10,8,8,6,5,4,51,48,47,44,41,38,0.3791722473444812,0.2237634408602151,0.007761485826001957,119.6680554673648,54.75424088935345
35604,1.06158357771261,17,42.74242424242423,-0.02394483768052972,0.06244609280662411,-0.01031122883360136,11,9,8,7,5,4,29,21,32,16,13,75,0.4268206931190351,0.2721603128054743,0.009169110459433041,117.6166030879243,59.1013661695965
35745,0.9931573802541545,53,46.34604105571848,-0.3334387918670377,0.01873881849536141,-0.01228878648233487,29,9,8,6,4,4,79,19,74,13,65,53,0.3318581527673998,0.2380254154447705,0.008895405669599218,104.3798508301056,57.19644610297315
36294,0.870967741935484,36,24.29863147605085,-0.2691944081263199,0.02419354838709678,-0.01443466927337895,28,9,8,6,5,4,55,52,51,48,45,42,0.3118920688365132,0.3487585532746821,0.008934506353861194,117.9096677135586,48.69757195957662
36362,0.9618768328445748,15,19.86363636363637,-0.03927068723702659,0.06412512218963833,-0.01986388535384275,10,8,7,6,4,3,48,45,44,41,38,36,0.2793968197034915,0.1654154447702835,0.008983382209188661,116.8839415238384,0
36430,0.989247311827957,83,39.94916911045948,-0.3353724185181556,0.0119186423111802,-0.01396220267188009,41,52,54,58,71,62,55,52,50,47,43,41,0.3698139804859174,0.1239100684261975,0.006520039100684263,120.5472493442679,56.17071991325287
36511,0.8944281524926687,22,21.69012707722384,-0.1292757672720717,0.04065582511330312,-0.01419727226178839,11,9,8,7,5,5,59,56,55,51,48,45,0.3064480874316943,0.1123264907135876,0.007028347996089932,119.4238349460029,53.67967059536079
36595,0.8807429130009776,21,20.57380254154447,-0.1322278709554804,0.04194013871433227,-0.01643857934180515,11,9,8,6,5,4,55,53,51,48,44,42,0.2502569161836637,0.1974193548387099,0.008729227761485827,113.9044511632223,49.28370121084535
36749,0.7761485826001957,20,17.33724340175953,-0.1098894903022102,0.03880742913000979,-0.01256807708420612,11,9,8,7,5,4,52,49,48,45,42,41,0.3665981704891956,0.1575953079178886,0.005855327468230695,116.2001240640249,53.48429417827121
36824,0.8377321603128056,18,20.38025415444771,-0.06717348553887456,0.04654067557293365,-0.01375151183789784,11,9,8,6,5,4,54,51,50,46,43,41,0.3563169619178947,0.1855718475073312,0.006891495601173021,116.6885651067488,53.87504701245037
36890,0.8289345063538613,16,80.82991202346041,-0.009602244554898444,0.05180840664711633,-0.005070569030524536,10,8,8,6,5,4,75,81,16,26,171,30,0.3326494787628154,0.1994428152492669,0.006989247311827957,115.4186183956666,57.88026356278666
37143,1.087976539589443,47,24.41837732160311,-0.5696957566052849,0.02314843701254133,-0.01650917779950038,40,9,8,7,5,4,49,47,46,42,39,37,0.3261544483289306,0.1665004887585532,0.007663734115347019,119.814587780182,56.17071991325287
37220,0.9227761485826003,14,19.8709677419355,-0.03979732388823287,0.06591258204161431,-0.01560713753168647,9,7,6,5,4,3,55,52,51,48,44,42,0.319770141629905,0.1203714565004888,0.007214076246334311,120.2541847186336,54.16811163808473
37293,0.8572825024437929,17,45.82697947214086,-0.01659520914656252,0.0504283824966937,-0.007060681254229642,11,9,8,7,5,4,53,63,64,45,112,86,0.3407488422963263,0.2700684261974584,0.007859237536656891,114.734800935853,51.77475052873744
37801,0.9736070381231672,51,26.52003910068427,-0.4192038333947659,0.01909033408084642,-0.01270772238514174,44,30,8,7,5,4,53,50,49,46,43,41,0.3859843041892337,0.1644770283479961,0.006119257086999024,116.9327856281108,53.09354134409207
39218,0.8445747800586512,27,19.4457478005865,-0.2603931031015937,0.03128054740957967,-0.01484814777362052,11,9,8,6,5,4,53,50,49,46,44,21,0.2825844226579519,0.1606060606060606,0.007057673509286413,114.2463598931291,0
39578,0.9257086999022484,17,20.0542521994135,-0.05503156150227874,0.05445345293542637,-0.01711577122410963,11,9,8,6,5,4,48,46,44,42,39,37,0.3421330517423442,0.1456304985337244,0.007008797653958945,117.8119795050139,0
39653,0.9941348973607038,18,24.7047898338221,-0.04876745934396384,0.0552297165200391,-0.01585565882996173,11,9,8,7,5,4,54,51,50,46,42,40,0.3718857347175929,0.2199804496578689,0.007996089931573802,118.5446410690998,54.4123321594467
39729,0.9638318670576735,16,24.19110459433041,-0.02089099909081727,0.0602394916911046,-0.01660149885956337,11,9,8,7,5,4,55,52,50,47,43,41,0.3342318778691141,0.2030596285434996,0.008211143695014663,116.7862533152936,54.31464395090191
39801,0.9638318670576735,16,23.22482893450636,-0.02752641104423576,0.0602394916911046,-0.01581176793400902,11,9,8,6,5,4,52,50,48,45,41,38,0.3843257662063404,0.3117302052785926,0.009090909090909092,113.9044511632223,51.38399769455828
39874,0.8396871945259043,16,18.91935483870969,-0.01521609961507655,0.05248044965786902,-0.01665270213657311,11,9,8,7,5,4,52,49,47,44,41,39,0.2827415599534335,0.1216715542521995,0.007272727272727273,116.1024358554801,0
39944,0.8357771260997069,17,20.29423264907135,-0.02832233514763256,0.04916336035880629,-0.01397487418992796,11,9,8,7,5,4,49,46,45,42,39,37,0.4160118606375094,0.1592961876832844,0.005923753665689151,118.202732339193,55.73112297480133
40554,0.9296187683284458,117,46.15200391006846,-0.5847691867792043,0.007945459558362785,-0.01376558336346229,104,65,67,7,84,76,69,66,64,61,58,56,0.229498035309091,-0.2800391006842619,0.0041544477028348,118.5934851733722,49.86983046211407
40645,0.89247311827957,18,21.28885630498535,-0.06559221250315667,0.04958183990442055,-0.01314591970876732,11,9,8,6,5,4,53,50,49,46,43,41,0.4097250244999135,0.08946236559139795,0.005757575757575759,117.9096677135586,0
42005,1.094819159335288,73,28.67839687194525,-0.9806394437248623,0.01499752273062039,-0.01669925057021831,50,9,8,7,5,4,55,52,51,47,43,39,0.2496777658431797,0.2626001955034212,0.009051808406647115,115.3697742913942,54.16811163808473
42075,0.903225806451613,15,60.82013685239492,-0.008068274964239213,0.06021505376344086,-0.0051005641202073,10,8,7,6,5,4,174,48,99,95,90,87,0.3504931494622228,0.1699511241446726,0.007116324535679374,116.5420327939316,55.87765528761851
42706,1.10850439882698,45,28.9076246334311,-0.5356665821286665,0.02463343108504399,-0.01581095129482226,11,9,8,6,5,4,58,55,54,50,46,43,0.3038980338363053,0.1028152492668622,0.00729227761485826,119.1796144246409,50.60249202619998
43882,0.8680351906158359,30,22.09970674486803,-0.2720276008492569,0.0289345063538612,-0.01423008509206288,12,10,9,7,5,4,57,54,52,48,44,41,0.3000569250569248,0.0967839687194527,0.006608015640273706,116.346656376842,52.40972388427856
45102,0.8240469208211145,24,20.24780058651029,-0.1678856784222848,0.03433528836754644,-0.01402231435601847,11,9,8,7,5,4,54,51,49,46,42,40,0.3293984897144345,0.2534017595307919,0.007722385141739983,114.0998275803119,52.21434746718898
