rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1331,0.4486803519061583,31,19.40273704789833,0.0273565418912791,0.01447355973890833,-0.006050038308102823,24,21,20,16,13,11,66,61,58,50,42,34,0.417947919908704,-0.2627468230694038,0.0001759530791788855,104.2373560869336,35.20210899746349
1437,0.4594330400782014,31,18.24682306940372,-0.002517879623925453,0.01482042064768392,-0.006229847828307146,23,19,18,15,12,10,58,53,50,44,37,31,0.4567303517151543,-0.2886412512218964,-0.0004594330400782009,104.6284906313498,34.81097445304723
1537,0.466275659824047,34,22.0733137829912,-0.0173818697134759,0.01371398999482491,-0.005952828533473695,24,20,19,16,13,10,68,62,59,50,39,32,0.4301250374363581,-0.1850537634408603,0.001016617790811339,105.2151924479742,37.35334899175292
1646,0.4281524926686218,31,18.64271749755621,0.01179770862281409,0.01381137073124586,-0.006112740306288694,23,20,18,15,12,11,67,61,58,51,41,35,0.3812354613595244,-0.2444574780058651,0.0004007820136852403,105.4107597201823,34.6154071808391
1751,0.4359726295210166,29,18.52590420332355,0.0171485859012239,0.01503353894900057,-0.005865102639296187,22,19,18,15,12,9,64,58,55,48,40,34,0.431284621471907,-0.2524828934506353,5.865102639296182e-05,104.0417888147254,35.39767626967162
1855,0.4389051808406648,31,18.64613880742913,0.01011795543905611,0.01415823164002144,-0.006304276991514019,23,20,18,15,12,10,60,55,52,45,36,30,0.4352115812917594,-0.2756011730205278,-0.0001270772238514173,104.0417888147254,35.39767626967162
1958,0.4672531769305963,36,19.73900293255132,-0.02386965780220876,0.01297925491473879,-0.005658584940729421,25,21,19,16,13,11,63,58,55,47,38,31,0.4707895045555858,-0.2665689149560117,-0.0003519061583577709,104.4329233591417,35.59324354187975
2061,0.4389051808406647,30,20.19257086999023,0.01270755676042025,0.01463017269468882,-0.006601257497314845,23,19,18,15,12,10,72,66,63,55,44,37,0.3110816830193224,-0.1847800586510265,0.001632453567937438,104.2373560869336,35.98437808629601
2171,0.4848484848484849,30,20.79667644183773,0.01809635722679186,0.01616161616161616,-0.006367070883199916,23,20,18,15,12,10,65,60,57,50,40,34,0.4312771401985112,-0.268709677419355,0.00021505376344086,103.2595197258929,33.83313809200658
2276,0.4711632453567938,31,19.79472140762462,0.01274074074074065,0.01519881436634819,-0.006278138036429723,23,20,19,16,12,10,63,57,54,48,39,32,0.4442274835245298,-0.2535288367546433,0.0001759530791788855,101.890548820436,34.6154071808391
2379,0.4398826979472141,33,17.92668621700883,0.01156006325317626,0.01332977872567316,-0.005436601989849891,24,21,19,16,13,11,65,61,58,51,44,37,0.4396226415094345,-0.307741935483871,-0.0005962854349951119,101.890548820436,34.81097445304723
2900,0.4789833822091887,31,21.33284457478007,0.003619950970284363,0.0154510768454577,-0.00533303636611109,23,20,18,15,12,10,70,64,61,53,43,36,0.4709276437847867,-0.2245650048875856,0.0003519061583577709,101.6949815482279,0
3008,0.4516129032258064,29,21.56891495601172,0.0261046906866079,0.01557285873192436,-0.00754860432279787,23,20,18,15,12,10,63,57,53,45,34,26,0.3775020359178775,-0.1804496578690127,0.001397849462365591,102.6728179092685,34.41983990863097
3109,0.4056695992179863,29,17.29521016617792,0.02000791273384941,0.01398860686958573,-0.005935937212234547,22,19,18,15,12,10,60,54,51,44,35,28,0.4363166953528403,-0.2444477028347996,4.887585532746819e-05,100.9127124593953,35.39767626967162
3213,0.4232649071358748,36,19.06891495601174,-0.03462770729206732,0.01175735853155208,-0.005838683258038096,24,20,19,16,13,11,65,60,57,48,38,33,0.4042410245643503,-0.2558846529814272,1.955034213098728e-05,101.6949815482279,34.81097445304723
4358,0.5405669599217986,37,23.30889540566958,-0.07917802474313303,0.01460991783572429,-0.005783642880417075,23,20,18,14,10,8,64,59,57,52,25,18,0.516299749489855,-0.1883088954056695,0.0004301075268817211,101.4994142760197,0
4460,0.3734115347018572,28,17.92717497556207,0.01559475449167087,0.01333612623935204,-0.007859765924282053,21,18,17,14,11,10,65,59,56,48,37,29,0.1998768093624884,-0.2085826001955034,0.001456500488758553,100.326010642771,35.39767626967162
5394,0.4027370478983383,29,17.45259042033238,0.01417049400694494,0.01388748441028753,-0.006333209422714194,22,19,17,14,11,10,62,56,54,47,37,30,0.3818932038834956,-0.2683088954056697,-1.955034213098728e-05,107.1708651700555,35.78881081408788
5495,0.4535679374389052,30,18.01661779081133,-0.0205631815962239,0.01511893124796351,-0.0059679991768277,21,18,17,13,10,9,68,63,60,53,45,40,0.3799406310995443,-0.2488269794721408,0.0005180840664711639,106.9752978978474,36.96221444733666
5603,0.4789833822091887,32,20.25415444770285,-0.01935328185328196,0.01496823069403715,-0.005617464972303682,22,19,18,15,12,10,66,61,58,52,41,32,0.4608430288003053,-0.2912903225806452,-0.0004496578690127073,107.3664324422636,35.59324354187975
5707,0.4887585532746823,30,20.79032258064516,0.0407174930060887,0.01629195177582274,-0.006095905289453676,23,20,19,17,14,12,64,59,56,46,40,36,0.4747058823529414,-0.2031867057673509,0.0005865102639296182,107.953134258888,38.72231989720984
5807,0.3870967741935484,26,15.21016617790811,0.02050128534704374,0.01488833746898263,-0.006045171579976334,20,17,16,13,10,9,69,64,61,52,44,40,0.299935630817984,-0.2217693059628543,0.0008308895405669602,107.3664324422636,36.96221444733666
6231,0.2649071358748779,28,14.52297165200395,0.02009153934172422,0.009460969138388495,-0.007443094539868733,21,19,17,14,12,10,60,54,50,39,30,25,0.08758189622712682,-0.1303421309872923,0.001876832844574781,113.2334506085076,37.94005080837731
6542,0.3284457478005866,30,13.27956989247311,0.00382775119617198,0.01094819159335289,-0.003869896490311869,23,19,18,14,11,9,64,60,57,52,42,35,0.4743989828941281,-0.1918377321603128,-0.0001173020527859236,114.4068542417563,39.30902171383423
6649,0.3391984359726295,34,15.3088954056696,-0.03751356873762873,0.009976424587430279,-0.006181763110431897,23,19,18,15,12,9,62,55,52,46,37,31,0.2934266501989845,-0.1404594330400782,0.001515151515151515,115.7758251472133,39.70015625825049
6758,0.3528836754643206,39,15.841642228739,-0.05917561397013452,0.009048299370880015,-0.004670359509069186,25,21,19,16,13,11,64,57,54,45,35,29,0.4365251678271069,-0.188435972629521,7.82013685239491e-05,114.6024215139645,38.52675262500171
6861,0.335288367546432,30,16.66177908113392,0.0004986799647991408,0.0111762789182144,-0.006030316798149601,22,19,18,15,12,9,61,55,51,39,26,21,0.3622954132147909,-0.2086217008797654,0.0005180840664711628,118.318199685919,38.72231989720984
6970,0.4516129032258065,39,18.88172043010754,-0.07175398633257402,0.01157981803143094,-0.006095905289453678,24,20,19,16,13,11,64,59,56,49,40,34,0.395850395850396,-0.2782306940371457,-0.0001564027370478982,114.4068542417563,38.33118535279358
7072,0.4643206256109482,31,20.99315738025413,0.02872974483143988,0.01497808469712736,-0.005600908826715279,24,21,19,16,13,11,65,59,57,49,36,31,0.4901854636591472,-0.2232746823069404,0.0002443792766373409,115.5802578750051,40.48242534708302
7177,0.4066471163245357,32,17.84652981427174,0.02442898614230148,0.01270772238514174,-0.006173792251890724,24,21,20,16,13,11,69,63,60,52,43,38,0.3358484686609683,-0.2408797653958946,0.000596285434995113,114.9935560583807,37.94005080837731
7284,0.4398826979472141,30,18.99266862170089,0.02830747059883163,0.01466275659824047,-0.006095905289453678,23,20,19,16,13,11,63,58,55,47,39,33,0.4300000000000002,-0.2512707722385141,6.842619745845657e-05,113.2334506085076,38.13561808058544
7386,0.4320625610948191,28,18.72140762463344,0.01018170426065176,0.0154308057533864,-0.005785844495521914,21,18,17,14,11,9,64,59,56,49,39,31,0.435076745630379,-0.209266862170088,0.0006940371456500482,112.2556142474669,38.52675262500171
7497,0.5102639296187683,38,21.37634408602152,-0.08025425278946414,0.01342799814786232,-0.005771368122229809,23,20,18,15,12,10,64,58,55,48,38,32,0.4698664181422805,-0.2654349951124145,-0.0001955034213098728,113.820152425132,37.35334899175292
7600,0.4496578690127077,31,21.06060606060607,0.02511023439313075,0.01450509254879702,-0.006967942451813419,24,21,19,16,13,11,69,63,60,52,42,35,0.3314120462704429,-0.187008797653959,0.001603128054740958,112.451181519675,38.72231989720984
7708,0.4340175953079178,29,18.57575757575759,0.0205756985739094,0.0149661239761351,-0.005825473567409051,22,19,18,15,12,10,65,59,56,49,40,34,0.4245386162861896,-0.2601368523949169,2.932551319648091e-05,111.2777778864263,36.76664717512853
7812,0.4525904203323559,32,20.04056695992178,0.01904738677657721,0.01414345063538612,-0.006116464180980311,24,21,20,16,13,11,61,55,52,45,35,29,0.4668614746114425,-0.223010752688172,0.0002052785923753675,110.2999415253856,37.35334899175292
7913,0.407624633431085,30,17.66666666666664,0.02171747911248803,0.01358748778103617,-0.005144183773216031,23,20,18,15,12,10,71,66,64,54,45,40,0.3953564421190313,-0.2402541544477029,0.0002834799608993155,109.9088069809693,37.74448353616918
8024,0.5190615835777126,33,24.1099706744868,0.0253400636542397,0.01572913889629432,-0.006614978775827207,25,22,21,17,14,12,65,59,55,46,35,29,0.47834274952919,-0.2106842619745847,0.0007135874877810355,111.4733451586344,36.5710799029204
8128,0.41544477028348,29,19.14565004887586,0.03354436842642695,0.0143256817339131,-0.006508205998868138,23,20,18,15,12,11,67,62,59,50,40,32,0.3498039215686276,-0.2025806451612904,0.001133919843597263,108.7354033477206,37.15778171954479
8236,0.4486803519061583,33,19.58797653958944,-0.005090201362377602,0.01359637430018661,-0.006079352964019335,24,20,19,16,12,10,64,59,56,48,39,33,0.4222057795864677,-0.2508211143695015,0.0001955034213098728,108.1487015310962,35.39767626967162
8341,0.4457478005865102,31,19.0850439882698,-0.0008195041999589307,0.01437896130924226,-0.005905832518735744,23,19,18,15,12,10,62,57,54,47,38,32,0.4440683018225177,-0.2596285434995112,-9.775171065493749e-05,107.3664324422636,35.98437808629601
8443,0.4838709677419355,34,20.67546432062562,0.0146328778781146,0.0142314990512334,-0.005683563748079878,26,22,21,18,14,11,63,57,54,46,37,30,0.5056915306915307,-0.249442815249267,-0.0001955034213098728,108.5398360755124,36.96221444733666
8548,0.4193548387096774,31,20.38611925708699,0.006137616878446413,0.01352757544224766,-0.007401200949588046,23,20,18,15,12,10,60,54,51,42,32,24,0.3705139744743703,-0.2228152492668622,0.0007624633431085048,108.9309706199287,36.96221444733666
8650,0.4545454545454546,33,19.79276637341152,0.001234689845910662,0.01377410468319559,-0.005865102639296189,24,21,19,16,13,11,68,62,59,52,43,37,0.4141659268028013,-0.2240371456500488,0.0006549364613880748,107.1708651700555,36.96221444733666
8759,0.4525904203323559,34,20.11485826001955,0.005612926740371431,0.01331148295095164,-0.006190941674812643,25,21,20,17,13,11,64,58,55,47,38,31,0.4321692000489016,-0.2459237536656891,0.0002248289345063548,107.953134258888,35.20210899746349
8863,0.4408602150537635,32,18.35972629521017,0.01237887338941517,0.01377688172043011,-0.004970192612173531,24,21,19,16,13,11,63,58,55,47,38,33,0.5107743310442813,-0.310019550342131,-0.001085043988269794,107.5619997144718,35.98437808629601
8967,0.4721407624633431,32,21.386119257087,-0.01501508364567158,0.01475439882697947,-0.007331378299120236,23,19,18,14,11,10,65,59,56,48,38,31,0.3590179303879057,-0.2305571847507333,0.00104594330400782,108.5398360755124,36.76664717512853
9072,0.4652981427174976,32,20.34066471163247,0.01672393493043706,0.0145405669599218,-0.006856994997412456,24,21,19,16,13,11,60,54,51,43,35,28,0.4420378151260507,-0.2643890518084067,1.955034213098728e-05,107.3664324422636,36.37551263071227
9173,0.4643206256109482,32,21.14565004887585,-0.0004853920118345502,0.01451001955034213,-0.006525244061900953,23,20,19,15,12,10,67,62,58,50,39,36,0.3818252052148721,-0.1927272727272727,0.001290322580645161,107.1708651700555,36.96221444733666
9282,0.4477028347996089,33,18.50733137829913,0.01547562457085525,0.01356675256968512,-0.00558581203742494,25,21,20,17,13,11,62,56,54,47,39,33,0.4704286259380168,-0.2745161290322581,-0.0004203323558162275,107.953134258888,35.00654172525536
9385,0.4486803519061583,34,21.08797653958947,0.01096277754600671,0.01319648093841642,-0.006429584348712018,25,22,20,17,14,12,63,56,53,43,34,27,0.4450669156551516,-0.1908113391984359,0.0007331378299120239,108.7354033477206,37.54891626396105
9487,0.3831867057673509,29,17.17595307917889,0.01576461214501149,0.01321333468163279,-0.005578364288041707,22,19,18,15,12,10,65,60,56,49,39,32,0.3918269230769232,-0.2102541544477029,0.0005083088954056692,107.3664324422636,36.76664717512853
9595,0.4261974584555229,34,18.28934506353861,-0.002725815072154169,0.01253521936633891,-0.006063439443523594,24,21,20,16,13,11,61,55,52,45,37,31,0.4316157477509576,-0.2477712609970676,-3.910068426197455e-05,107.3664324422636,35.39767626967162
9696,0.4232649071358748,32,18.9345063538612,0.007769747031492058,0.01322702834799609,-0.00460638198154769,24,20,19,16,12,11,64,58,56,44,32,25,0.5356208072143409,-0.2848191593352883,-0.001065493646138808,107.3664324422636,36.76664717512853
9800,0.4525904203323557,30,20.99511241446726,0.008543626035943767,0.01508634734441186,-0.007220593027044639,23,19,18,15,12,10,66,60,57,48,39,31,0.3498714388563202,-0.2482991202346042,0.0008113391984359724,108.1487015310962,36.37551263071227
9905,0.4887585532746823,31,21.0948191593353,0.02094531974050026,0.01576640494434459,-0.006885120489608569,24,20,19,16,13,11,60,55,52,44,36,30,0.4510000000000003,-0.2208895405669599,0.0006353861192570875,107.3664324422636,35.98437808629601
10874,0.372434017595308,30,17.94428152492669,0.03614425014980661,0.01241446725317693,-0.006008471814923429,23,20,19,16,14,12,66,61,58,49,38,29,0.3643544556930382,-0.2197458455522971,0.0005767350928641258,108.9309706199287,38.52675262500171
11854,0.4408602150537635,41,16.83235581622679,-0.05447312639739835,0.01075268817204301,-0.00352456872220616,27,23,21,18,14,12,65,60,57,51,43,37,0.5643213493823251,-0.220156402737048,-0.0005767350928641246,110.1043742531775,37.35334899175292
12389,0.3636363636363636,32,18.06695992179863,0.02364398755579576,0.01136363636363636,-0.006301022430054689,25,21,20,17,13,12,65,59,55,46,34,28,0.3357171840129843,-0.1738709677419355,0.001104594330400782,114.7979887861726,40.48242534708302
12496,0.3802541544477028,33,15.79863147605084,0.03143175349585421,0.0115228531650819,-0.005632360471070148,25,22,20,17,14,12,55,50,47,40,31,26,0.4737307197943446,-0.2710459433040078,-0.0006940371456500494,113.4290178807157,39.30902171383423
12598,0.4271749755620723,39,20.56158357771261,-0.03746226437519327,0.0109532045015916,-0.005656565656565657,25,22,20,17,14,12,65,60,56,47,37,29,0.431590991207997,-0.1988660801564028,0.0006060606060606066,115.1891233305889,42.24253079695619
12707,0.3998044965786902,31,15.60459433040076,-0.02405487518401377,0.01289691924447388,-0.005337553724650499,21,18,17,14,11,9,54,48,45,39,32,26,0.503251313530666,-0.3016911045943305,-0.001085043988269794,116.949228780462,39.50458898604236
12809,0.4574780058651026,41,20.17204301075268,-0.0978387284357437,0.01115800014305128,-0.007575757575757576,24,20,18,15,12,10,60,55,52,43,35,29,0.3480161530620245,-0.265229716520039,0.0007038123167155424,116.5580942360458,43.22036715799684
12917,0.5180840664711632,41,22.41348973607038,-0.08037855990230756,0.0126361967431991,-0.007403254556954747,25,21,19,16,13,11,60,55,52,44,34,27,0.4164272113553749,-0.2818475073313782,0.0002150537634408606,117.5359305970864,41.46026170812367
13328,0.5542521994134897,30,24.24535679374389,0.03618513889448855,0.01847507331378299,-0.006598240469208211,23,21,20,17,13,11,67,62,59,51,42,36,0.4638447971781307,-0.2838905180840666,0.0003323558162267837,118.1226324137108,42.24253079695619
13748,0.4565004887585533,33,19.29472140762462,0.0131215644552521,0.01383334814419859,-0.005923461869537941,25,22,20,16,13,11,59,54,51,43,34,28,0.4940471092077085,-0.2521309872922776,-0.0003128054740957964,119.2960360469596,41.85139625253993
13849,0.4281524926686217,33,17.61876832844576,0.003273413226808745,0.0129743179596552,-0.005204618107843914,25,21,19,16,13,10,67,62,59,52,44,37,0.4419835275039478,-0.2624144672531769,-0.0002443792766373409,120.4694396802084,43.41593443020497
13954,0.4301075268817204,30,19.74828934506354,0.01762158148743984,0.01433691756272401,-0.00712772890192245,23,20,18,15,12,10,62,57,53,46,37,30,0.3605837789661319,-0.2051612903225806,0.001133919843597263,120.8605742246246,43.02479988578871
14988,0.4701857282502444,42,20.49266862170089,-0.1094495325319596,0.01119489829167248,-0.006400728451104058,24,20,18,15,12,9,64,59,56,50,41,31,0.3854831420048813,-0.1795405669599218,0.001104594330400782,121.0561414968328,43.02479988578871
15290,0.4173998044965787,33,18.31378299120235,0.02247131038163867,0.01264847892413875,-0.007282502443792765,25,22,20,17,14,11,52,46,43,36,27,21,0.4544080985117476,-0.2556598240469208,-9.775171065493638e-05,125.5541887576198,45.76274169670253
15392,0.4467253176930596,40,16.57966764418377,-0.06647603325275672,0.01116813294232649,-0.005678908904715355,26,22,20,17,13,10,55,51,49,45,37,30,0.4657432389369251,-0.2693059628543501,-0.0003910068426197466,126.3364578464523,46.15387624111879
15496,0.3978494623655914,38,16.25708699902248,-0.129787745775961,0.01046972269383135,-0.006014445530574564,20,17,16,13,10,8,65,59,56,49,40,31,0.3340183158364974,-0.2773704789833822,-0.0002639296187683282,127.3142942074929,45.5671744244944
15600,0.4633431085043989,30,19.19452590420333,0.04099612955795459,0.01544477028347996,-0.005976818880044686,24,20,19,16,14,12,62,57,54,47,40,35,0.469282700421941,-0.2437145650048876,6.842619745845547e-05,126.5320251186604,45.76274169670253
15700,0.4125122189638319,31,17.841642228739,0.01336839798378259,0.01330684577302683,-0.006534634904056026,23,20,19,16,13,10,65,60,57,49,40,35,0.3444677360554136,-0.20683284457478,0.0009384164222873904,125.3586214854116,45.5671744244944
19309,0.4115347018572825,29,16.89100684261973,0.02945687085853173,0.01419085178818216,-0.006640909866716319,23,20,18,15,12,10,54,49,46,40,31,27,0.445419807910771,-0.2538025415444771,-8.797653958944273e-05,117.9270651415027,41.6558289803318
19409,0.4291300097751711,38,19.11436950146629,-0.0484555589649176,0.01129289499408345,-0.006636102047278786,25,21,20,16,13,11,62,57,54,45,35,33,0.3653006206766841,-0.2556793743890519,0.0002541544477028346,117.5359305970864,41.46026170812367
19512,0.4535679374389052,32,18.67302052785924,0.02727391702656722,0.01417399804496579,-0.006531591575579847,25,21,20,17,14,12,58,53,51,44,36,30,0.4505849753694581,-0.2664809384164222,-0.0002737047898338219,117.7314978692946,41.26469443591554
19611,0.4613880742913001,32,21.39247311827957,0.01795791541958915,0.01441837732160313,-0.006142506142506143,24,21,19,16,13,11,65,59,56,47,37,30,0.4503118004477135,-0.2485239491691105,0.0001955034213098728,119.1004687747515,43.02479988578871
19716,0.458455522971652,31,20.15444770283479,0.0148899020273546,0.01478888783779523,-0.006679700228087325,24,20,19,16,12,10,63,57,54,47,39,31,0.4078083921584861,-0.260615835777126,0.0002541544477028346,119.1004687747515,40.67799261929115
19819,0.4652981427174976,31,19.53372434017595,0.02256918380623505,0.01500961750701605,-0.006769670708043361,24,21,19,16,13,11,58,53,51,44,35,28,0.4465786314525809,-0.2559921798631477,-3.910068426197455e-05,117.5359305970864,41.26469443591554
19917,0.4594330400782014,31,19.48338220918866,0.02267767102325444,0.01482042064768392,-0.006935716613135968,24,20,19,16,13,11,54,50,47,41,32,26,0.4819148936170212,-0.2863049853372434,-0.0003030303030303028,118.1226324137108,42.04696352474806
22368,0.4496578690127078,31,18.8010752688172,0.007902877791353621,0.01450509254879702,-0.006755080900482924,23,20,18,15,12,10,58,53,51,44,36,30,0.4296362023070097,-0.2522580645161293,2.932551319648091e-05,122.0339778578734,44.00263624682936
22466,0.4516129032258065,32,18.99657869012708,0.01718681657961756,0.01411290322580645,-0.007272134838117243,24,21,19,16,13,11,58,54,51,44,35,29,0.4037017404364343,-0.3089931573802541,-0.0003616813294232646,121.6428433134572,44.00263624682936
22566,0.5161290322580645,33,21.41251221896385,-0.01059118922620421,0.01564027370478983,-0.007536798560641478,23,20,18,15,12,11,60,55,53,46,38,32,0.4075683303624484,-0.3192668621700878,-0.0001661779081133918,121.6428433134572,44.19820351903749
22666,0.5366568914956011,31,22.3318670576735,0.01054912345976243,0.01731151262889036,-0.008141112618724558,24,20,19,16,12,10,58,54,51,44,36,30,0.420932307349169,-0.3004789833822091,3.910068426197455e-05,122.4251124022897,43.02479988578871
22763,0.5454545454545454,31,22.08797653958947,0.028367852717295,0.01759530791788856,-0.007277071793200825,24,21,19,16,13,11,64,60,58,51,43,37,0.4171973414065496,-0.3141642228739002,0.0001564027370478982,120.6650069524165,43.02479988578871
22866,0.5219941348973607,31,21.4310850439883,0.01400291917533297,0.01683852048056002,-0.007561382324190673,24,20,19,16,13,10,60,55,52,46,37,31,0.427193281125866,-0.2794721407624634,0.0001857282502443791,121.447276041249,41.46026170812367
22965,0.4965786901270772,31,20.53665689149559,0.02508448760055201,0.01601866742345411,-0.007395129414764758,24,20,19,16,13,11,61,56,54,47,39,33,0.4049212598425194,-0.2878201368523948,0.0001661779081133918,119.6871705913759,42.63366534137245
23065,0.4936461388074291,31,20.31867057673508,0.01664581930145281,0.01592406899378804,-0.007187625783451211,24,20,19,16,13,11,59,55,52,46,37,31,0.4258425842584257,-0.2844868035190615,-9.775171065493638e-06,121.0561414968328,39.1134544416261
23164,0.4897360703812317,32,23.77614858260019,0.01897381079636537,0.01530425219941349,-0.009563375692407951,25,21,19,16,13,11,52,46,42,33,18,12,0.4465633949492317,-0.3330791788856305,-0.0004105571847507328,120.0783051357921,42.24253079695619
23263,0.6148582600195504,40,26.56744868035191,-0.02879114005555851,0.01537145650048876,-0.015454079970209,28,24,22,18,14,12,32,27,24,16,11,9,0.5021326922331226,-0.3634897360703811,-0.00010752688172043,119.882737863584,43.22036715799684
23365,0.6598240469208211,57,27.50244379276634,-0.1779989337124583,0.01157586047229511,-0.007101374274049796,31,26,24,20,16,13,59,54,51,44,36,30,0.4702340740740737,-0.1874780058651027,0.001016617790811338,118.9049015025433,42.24253079695619
23462,0.3822091886608016,31,15.58064516129031,0.02559759081498211,0.01232932866647747,-0.005348415025834381,24,21,19,16,13,11,62,57,55,49,40,34,0.4220202071358027,-0.2180254154447704,5.865102639296182e-05,117.3403633248783,41.85139625253993
23762,0.2971652003910068,33,14.72043010752687,-0.01593731323461077,0.009005006072454752,-0.005362767459541652,23,20,18,15,12,10,61,54,50,38,35,31,0.3326754385964911,-0.2664613880742913,-0.0005767350928641258,115.384690602797,41.46026170812367
23865,0.4545454545454545,31,19.32551319648092,0.01461810824481515,0.01466275659824047,-0.00682824449427865,24,20,19,16,12,10,59,54,52,45,36,28,0.4249375475181923,-0.2271163245356794,0.0003812316715542519,118.1226324137108,40.48242534708302
23962,0.4301075268817205,30,16.0464320625611,0.02503731229630523,0.01433691756272402,-0.008230694037145651,24,20,18,15,12,10,42,37,35,29,22,17,0.496221590909091,-0.2990909090909091,-0.0008015640273704782,116.1669596916295,39.70015625825049
24060,0.4985337243401759,47,23.40909090909091,-0.1243553606848314,0.01060710051787608,-0.008191868709815097,26,22,20,16,13,11,62,56,53,45,37,32,0.3188933200398804,-0.2536950146627566,0.001055718475073314,117.7314978692946,43.02479988578871
24162,0.4868035190615836,32,20.41837732160314,0.01172922252010709,0.01521260997067449,-0.007309493587779577,24,21,19,16,13,11,59,54,51,44,36,29,0.4250131840493289,-0.2587878787878787,0.0002639296187683293,118.5137669581271,42.24253079695619
24261,0.4643206256109481,32,16.82306940371456,0.00642068564787911,0.01451001955034213,-0.005642939660534967,24,20,19,16,13,11,58,54,52,47,41,36,0.4742427497314714,-0.253225806451613,-0.0002639296187683293,116.7536615082539,41.46026170812367
24360,0.3988269794721408,33,15.87683284457478,-0.008188646718384596,0.01208566604461033,-0.006002565982404693,24,21,19,16,12,10,56,51,49,42,35,29,0.4367293309076208,-0.2433333333333333,-0.0001857282502443791,119.4916033191677,43.02479988578871
24460,0.4027370478983383,35,13.62512218963832,-0.05136851167629224,0.01150677279709538,-0.005598507064782724,23,20,18,15,12,10,47,43,41,36,30,26,0.5036138079827399,-0.2698044965786902,-0.001065493646138808,120.6650069524165,44.58933806345375
25463,0.3343108504398827,28,12.841642228739,0.02923041790363081,0.01193967322999581,-0.006168470017190817,22,19,17,15,12,10,50,45,43,38,30,24,0.4220726234190126,-0.2802639296187685,-0.0006842619745845558,122.6206796744978,44.39377079124562
25562,0.4281524926686217,43,15.46236559139784,-0.1479959539764829,0.009957034713223761,-0.004786958771778507,23,20,19,16,12,10,60,56,54,49,42,35,0.4524044592537741,-0.2874193548387097,-0.00104594330400782,122.816246946706,46.15387624111879
25662,0.4301075268817205,31,19.38807429130009,-0.001966320459816522,0.01387443635102324,-0.007399261431519495,23,19,18,15,12,9,63,57,55,47,37,31,0.3260370697263898,-0.2464320625610948,0.0007526881720430106,127.7054287519092,47.13171260215945
25764,0.469208211143695,31,17.93646138807427,0.01809362908060366,0.01513574874657081,-0.005791048313042448,24,20,19,16,12,10,58,54,52,46,39,33,0.494136597938144,-0.172453567937439,0.0005474095796676437,123.7940833077466,44.58933806345375
