rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4917,1.934506353861193,64,47.82355816226783,-0.8456978752542238,0.03022666177908113,-0.02807833619846968,20,9,8,6,5,4,53,50,49,46,43,40,0.2862391172889105,0.43336265884653,0.01420332355816227,159.378312240821,65.25572330791812
4990,1.657869012707722,15,41.50146627565984,-0.007772752967778525,0.1105246008471815,-0.0330475975637266,10,9,8,6,5,4,46,42,40,37,33,30,0.3660676569980289,0.4885728250244382,0.01512218963831867,164.2627226680604,68.82134291980287
5063,1.66177908113392,20,44.82209188660806,-0.092665692539201,0.083088954056696,-0.02986483297940473,10,9,8,7,5,4,51,47,45,41,38,35,0.3333031674208147,0.5083284457478008,0.01533724340175953,162.113582080075,68.6259665027133
5136,1.635386119257087,15,42.71016617790805,-0.01446472506723106,0.1090257412838058,-0.02909355998475736,10,8,8,6,5,4,53,48,46,43,39,37,0.3367877740262673,0.4243010752688174,0.01448680351906158,158.3525860511007,64.47421763955982
5208,1.649071358748778,15,39.70185728250249,-0.01344330912224549,0.1099380905832519,-0.02595476455320726,10,8,8,6,5,4,52,49,47,44,41,39,0.3823436269295422,0.351094819159335,0.01282502443792766,160.745947160448,68.82134291980287
5282,1.527859237536657,14,37.76246334310852,-0.007519867463953844,0.1091328026811898,-0.02708396534870395,10,8,7,6,5,4,52,49,47,44,40,38,0.3394824767185612,0.3832258064516128,0.01250244379276637,168.1214069055795,69.4074721710716
5338,1.809384164222874,16,68.19061583577707,-0.003633939706704544,0.1130865102639296,-0.0139893559248398,11,9,8,7,6,5,129,124,123,119,115,112,0.2316199226478615,0.2895503421309875,0.01618768328445748,0,74.24303849403859
5505,2.057673509286412,16,52.45259042033237,-0.01342738403622889,0.1286045943304008,-0.03015134661408299,11,9,8,7,5,4,53,50,49,45,42,39,0.4273159144893112,0.5106451612903224,0.01669599217986314,156.9849511314737,68.72365471125808
8852,1.936461388074291,65,50.811339198436,-0.7617160446325508,0.02979171366268141,-0.02745622609799181,33,10,9,7,5,4,52,49,48,45,41,23,0.3157951357569037,0.4405376344086022,0.01386119257086999,159.6225327621829,67.11179927026909
8913,1.524926686217009,15,67.18523949169111,0.007696728526636732,0.1016617790811339,-0.01417778687096016,11,9,8,7,6,5,123,119,64,54,69,87,0.211605235042735,0.4256109481915933,0.01553274682306941,138.7661002378708,71.99620969750846
9067,1.811339198435973,15,41.99804496578692,-0.02059864072246527,0.1207559465623982,-0.02752757994693479,10,8,7,6,5,4,51,47,46,43,39,38,0.4100012921566094,0.4250928641251221,0.0139980449657869,156.2034454631154,68.5282782941685
9128,1.613880742913001,15,61.77419354838705,-0.01338713505815336,0.1075920495275334,-0.01376859366356741,10,8,8,6,4,3,123,61,118,115,112,109,0.2207290194494917,0.3240566959921797,0.01525904203323558,139.0591648635052,71.31239223769495
9283,1.941348973607038,14,49.9995112414467,-0.009638412887711492,0.1386677838290741,-0.03294906798800013,10,8,7,6,4,4,52,48,46,42,38,36,0.3736712543359068,0.5448778103616816,0.01741935483870968,160.1598179091793,70.53088656933666
9356,1.645161290322581,15,43.37829912023462,0.002614025599423109,0.1096774193548387,-0.03237604071864361,11,9,8,7,5,4,52,48,47,43,39,36,0.2991396641678672,0.5886412512218961,0.0175366568914956,159.8667532835449,68.87018702407526
10138,1.395894428152493,14,47.34995112414457,0.01085901855942531,0.0997067448680352,-0.02070888092393469,10,8,8,6,5,4,75,71,70,19,23,25,0.2659663865546211,0.320312805474096,0.01498533724340176,0,69.99360142234032
10300,1.878787878787879,63,129.8338220918866,-0.3102093058274354,0.02982202982202982,-0.01003189272983994,44,9,8,6,5,4,193,120,57,63,110,88,0.2383931170037596,0.3628445747800585,0.01541544477028348,147.3626625898121,61.44588317467141
10513,1.917888563049853,14,100.983870967742,-0.004597968182060219,0.1369920402178467,-0.01635050097751711,10,8,7,6,4,4,121,60,115,111,39,86,0.3286959268352214,0.6005083088954057,0.01765395894428153,158.889871198097,68.72365471125808
10644,1.742913000977517,15,68.86559139784956,-0.002242741254373721,0.1161942000651678,-0.01144225450301969,10,8,8,6,5,4,124,121,60,116,66,111,0.3549378388483833,0.1898826979472141,0.01275659824046921,121.670663742533,67.16064337454148
12310,1.960899315738025,62,46.81964809384164,-0.8495401542910233,0.03162740831835525,-0.02725250278086763,21,9,8,6,5,4,53,50,48,46,43,40,0.3005358923230309,0.4937145650048876,0.01470185728250244,158.889871198097,67.50255210444824
12369,1.566959921798632,14,183.6598240469209,0.000987311319750495,0.1119257086999023,-0.004985868502698798,10,8,8,6,5,4,217,144,142,295,158,59,0.223265931352536,0.2914858260019552,0.01499511241446726,134.4189749576277,72.38696253168762
12742,2.102639296187683,62,237.757575757576,-0.1995243107233599,0.03391353703528521,-0.007718106447334208,9,7,7,5,4,4,291,219,75,282,277,256,0.2710859365793461,0.448660801564027,0.01729227761485826,156.2522895673878,53.6308264910884
13175,2.097751710654936,63,47.2463343108504,-0.9000475865350804,0.03329764620087201,-0.0310961102196647,12,9,8,7,5,4,48,45,44,41,38,36,0.3056126875984187,0.4382795698924729,0.01467253176930596,161.2832323074443,65.84185255918685
13231,1.627565982404692,18,55.29569892473118,-0.05488133645644591,0.09042033235581623,-0.02113298887492436,10,8,7,6,4,4,78,74,72,68,11,62,0.2949184478596242,0.3230498533724341,0.0158553274682307,114.3440481016739,70.09128963088511
13393,1.895405669599218,62,129.5234604105578,-0.2804588592668047,0.03057105918708416,-0.006113023644580447,45,9,8,7,5,4,198,268,192,263,259,42,0.2590092495674287,0.5552785923753666,0.01574780058651026,165.8745781090494,68.18636956426175
13665,1.427174975562073,14,44.10459433040083,-0.006161484075444882,0.1019410696830052,-0.01210330341086313,9,8,7,6,5,4,125,122,120,69,113,73,0.1636750118091641,0.2669403714565006,0.01428152492668622,115.1743978743046,74.48725901540055
13757,2.04594330400782,15,201.766373411535,0.002495070419123363,0.136396220267188,-0.006564532982775474,11,9,8,7,5,4,342,134,136,282,187,141,0.2147970606468634,0.647458455522972,0.01951124144672532,163.6277493125193,58.80830154396214
14191,1.896383186705767,15,47.36950146627569,0.007016240533234195,0.1264255457803845,-0.0302019078437321,11,9,8,7,5,4,53,49,48,45,41,38,0.3875582544838302,0.302795698924731,0.01381231671554252,154.6892782306712,64.27884122247025
14251,1.706744868035191,15,68.36705767350901,0.003674604479585875,0.1137829912023461,-0.01251371135636095,11,9,8,7,5,4,126,123,121,118,55,112,0.2985689403568223,0.270987292277615,0.0141544477028348,130.5602907201086,70.43319836079186
14411,1.898338220918866,15,107.441348973607,0.006086659843056999,0.1265558813945911,-0.0173192153000082,11,9,8,7,6,5,124,53,117,45,103,69,0.2935259512153831,0.7001075268817206,0.01889540566959922,158.3525860511007,69.65169269243357
15345,1.567937438905181,15,50.60948191593356,-0.01400330284798204,0.1045291625936787,-0.01942079167108316,10,8,7,6,5,4,78,74,72,15,66,63,0.3222428622321749,0.2523460410557184,0.01423264907135875,0,67.7956167300826
15507,1.889540566959922,62,51.61388074291304,-0.7612071741065508,0.03047646075741809,-0.03110905318036048,44,9,8,7,5,4,52,48,46,43,39,35,0.2652036500063037,0.524809384164223,0.01644183773216031,150.5375293675177,65.84185255918685
15579,1.544477028347996,14,40.01759530791783,-0.005105281156871436,0.1103197877391426,-0.03026932281659756,10,8,7,6,5,4,52,48,46,42,39,36,0.3009493670886071,0.5376735092864127,0.01592375366568915,152.4912935384135,63.25311503274997
15636,1.671554252199413,14,244.0928641251228,-0.0005606570901095919,0.1193967322999581,-0.004839137163034464,10,8,7,6,5,4,116,113,182,63,267,86,0.4141415630579728,0.1241055718475073,0.01340175953079179,0,63.00889451138801
16012,1.991202346041056,91,203.4843597262949,-0.2886034842636479,0.02188134446198962,-0.0063283163204485,51,10,9,7,5,5,212,207,75,60,224,225,0.3156719732566561,0.4945063538611927,0.01526881720430107,145.3112102103716,53.77735880390558
18388,2.212121212121212,64,117.6730205278591,-0.3765549782147297,0.03456439393939394,-0.01622067448680352,23,10,9,7,6,5,122,53,60,44,64,38,0.3102307040801293,0.6524828934506354,0.01889540566959922,160.99016768181,70.04244552661271
20699,1.942326490713587,15,51.27761485826001,-0.01288674533427371,0.1294884327142392,-0.03353894900057303,10,8,8,6,5,4,52,48,46,42,38,34,0.3690495067252207,0.5330694037145655,0.01763440860215054,153.2239551024994,64.03462070110828
21929,1.789833822091887,15,43.84604105571849,-0.00809283349496699,0.1193222548061258,-0.02503815746600127,10,9,8,6,5,4,52,48,47,44,40,38,0.452045027004066,0.8225219941348976,0.01743890518084067,147.9487918410808,62.47160936439168
21999,1.447702834799609,14,58.93548387096791,-0.005232953508815625,0.1034073453428292,-0.005676514129994059,10,8,7,6,5,4,305,20,99,86,174,144,0.0184594608632426,0.6686705767350931,0.02234604105571847,142.0386552241212,70.28666604797469
23378,1.537634408602151,16,145.4970674486806,-0.002018899044970044,0.09610215053763441,-0.007891881227187529,11,9,8,7,5,4,210,206,204,60,56,51,0.3476779630625792,0.4690713587487781,0.01335288367546432,150.8794380974245,63.44849144983955
23661,2.24535679374389,66,229.3450635386117,-0.2267730798738389,0.03402055748096804,-0.007823784304285026,12,10,10,8,6,5,262,121,118,113,246,176,0.3401937961256414,0.5157282502443795,0.01688172043010753,156.8872629229289,0
24538,1.827956989247312,16,47.91006842619744,-0.01393536276830173,0.114247311827957,-0.02742192725214797,11,9,8,7,5,4,51,47,46,42,38,35,0.4407149659365611,0.5324535679374388,0.01513196480938416,147.4115066940845,65.4022556207353
24596,1.371456500488758,16,46.13489736070383,-0.00321001779811849,0.0857160312805474,-0.01894360737519803,11,9,9,7,5,4,81,77,75,18,24,64,0.2344075455507963,0.3499120234604107,0.01530791788856305,0,64.57190584810461
24757,1.683284457478006,61,44.02541544477026,-0.7592033394022829,0.02759482717177059,-0.02764976958525346,12,10,9,7,6,5,51,48,46,43,39,35,0.2694690133714522,0.4714662756598242,0.01398826979472141,148.9256739265287,65.30456741219052
24821,1.536656891495601,16,67.55718475073314,0.01818813213526064,0.09604105571847509,-0.01345790993202846,12,10,9,8,7,6,123,58,117,66,110,69,0.2433447398438185,0.3835386119257088,0.01494623655913979,138.1311268823297,69.94475731806793
29665,2.042033235581623,69,166.7272727272728,-0.3038660428465892,0.02959468457364671,-0.009944356718550266,11,9,8,7,6,5,202,62,71,123,181,47,0.2900218265523554,0.6255229716520041,0.01758553274682307,163.725437521064,68.87018702407526
29947,2.010752688172043,74,164.4872922776147,-0.346082646690894,0.02717233362394653,-0.009391472761988288,11,9,8,6,5,4,208,136,78,59,55,172,0.2859494004213253,0.4995698924731184,0.01612903225806452,162.357802601437,68.03983725144457
30229,2.020527859237537,69,165.0742913000977,-0.2954089216028803,0.02928301245271792,-0.009302474999885268,12,10,9,8,6,5,207,136,133,196,54,173,0.3011147824475804,0.4980254154447706,0.01613880742913001,161.9182056629855,67.94214904289979
30513,2.016617790811339,70,161.4701857282502,-0.3153483388221624,0.02880882558301913,-0.009612251547735418,11,9,8,7,5,5,203,64,196,55,146,168,0.2872550377397686,0.6194721407624632,0.01733137829912023,161.3809205159891,67.84446083435499
31367,1.950146627565982,73,192.7873900293256,-0.2514228925345358,0.02671433736391757,-0.007384069741666576,12,10,9,7,5,4,262,199,117,112,240,224,0.2812440457869823,0.4502541544477029,0.01525904203323558,155.6661603161191,0
32433,1.586510263929618,16,185.3704789833817,-0.005376145627893764,0.09915689149560115,-0.004707294193210341,11,9,8,6,5,4,267,123,121,137,255,228,0.3090491539491698,0.4502834799608993,0.01256109481915933,159.7690650750001,66.18376128909361
35859,1.873900293255132,65,51.29960899315742,-0.8154422202955421,0.02882923528084818,-0.03001149011335769,12,10,9,7,6,5,51,47,46,42,37,32,0.2732967324285728,0.4689247311827956,0.01528836754643206,141.2571495557629,62.03201242594013
35931,1.44574780058651,16,79.37829912023466,-0.005005911038865089,0.09035923753665688,-0.01274620731059644,11,9,8,7,5,4,50,117,62,41,37,104,0.3299999527180058,0.4745161290322581,0.0135288367546432,149.5118031777974,66.37913770618319
36936,1.821114369501466,16,245.2600195503424,0.001950968708773571,0.1138196480938417,-0.008263856221579441,12,10,9,7,6,5,145,228,210,204,165,99,0.2723762175007431,0.4164222873900292,0.0143108504398827,153.419331519589,69.60284858816117
37295,2.744868035190616,63,58.20576735092865,-0.4831512566231972,0.04356933389191454,-0.05004256929334972,53,42,18,10,7,6,26,23,22,20,18,13,0.4470320361277808,0.2275073313782991,0.01165200391006842,164.7023196065119,0
37358,1.547409579667644,42,76.29081133919846,-0.2152910802032149,0.036843085230182,-0.01258741258741259,17,10,9,8,6,5,123,118,60,67,107,91,0.2638792989466571,0.4494721407624631,0.01458455522971652,146.727689234271,71.50776865478453
39534,1.977517106549365,69,158.7028347996089,-0.3273607509562498,0.02865966821086036,-0.009397074826167948,10,8,7,6,5,4,206,65,62,57,53,171,0.2836367538432578,0.5036852394916912,0.01611925708699902,153.7612402494957,0
39817,1.983382209188661,71,158.8113391984361,-0.3229946326570808,0.02793496069279804,-0.009495202573812032,11,9,8,6,5,4,200,128,56,71,47,167,0.2977405241329247,0.4837536656891498,0.01574780058651027,155.4219397947571,64.37652943101503
40100,2.304985337243402,76,175.1075268817206,-0.3707539006894239,0.03032875443741318,-0.01101842097770692,11,9,8,6,5,4,200,61,194,122,118,178,0.2785763268547093,0.5564125122189638,0.0189149560117302,156.4476659844774,64.27884122247025
40382,2.019550342130987,76,148.1749755620723,-0.374580262958247,0.02657303081751299,-0.009700693571661314,11,9,8,7,5,4,204,140,132,144,146,177,0.253941605345284,0.5903910068426197,0.01811339198435973,158.4502742596455,66.18376128909361
40665,1.929618768328446,73,147.8973607038124,-0.3448998341033315,0.02643313381271844,-0.008903331483976646,12,9,9,7,6,5,216,80,75,69,64,182,0.2493860869266568,0.6467350928641252,0.01770283479960899,163.0416200612505,69.99360142234032
40950,1.917888563049853,63,152.5610948191593,-0.2823348497469084,0.03044267560396593,-0.008365124265780847,11,9,8,7,5,4,220,147,159,71,197,185,0.2841391278583749,0.5871749755620721,0.01638318670576735,162.2601143928922,69.74938090097835
41237,1.720430107526882,61,44.49755620723366,-0.7033237406911091,0.02820377225453904,-0.02568983553703418,41,9,9,7,6,5,53,50,48,45,42,40,0.2991140215716488,0.4012805474095797,0.01294232649071358,160.0621297006345,66.03722897627642
41884,1.991202346041056,54,44.94134897360701,-0.7847634584013056,0.03687411751927881,-0.02651300783728628,11,9,8,7,5,4,52,49,47,44,41,38,0.3292688859699167,0.5083479960899316,0.01409579667644184,156.0080690460258,65.84185255918685
41955,1.580645161290323,14,113.5342130987293,-0.001493815946377684,0.1129032258064516,-0.009551738583996649,10,8,7,6,5,4,136,198,58,53,187,75,0.1896092852725509,0.6445552297165197,0.01732160312805474,158.7921829895523,65.30456741219052
42241,2.228739002932551,76,168.9442815249266,-0.3614013770757392,0.02932551319648094,-0.01066850009588086,12,9,8,7,5,4,202,67,141,124,182,167,0.2673468759618343,0.7586510263929621,0.02009775171065493,158.9875594066418,65.06034689082855
42526,2.006842619745846,76,152.3773216031277,-0.3611353459668218,0.02640582394402428,-0.009475460631881812,12,9,8,6,5,4,205,69,132,75,187,175,0.2649019727228439,0.6012218963831866,0.01755620723362659,155.8126926289362,0
42812,1.977517106549365,74,149.0723362658846,-0.3412403853089488,0.02672320414255898,-0.00934635459894133,12,10,9,7,5,4,206,136,65,59,189,178,0.2643705775193663,0.5410166177908117,0.01706744868035191,154.9823428563055,0
44114,1.521994134897361,14,99.59433040078193,-0.001241595916965255,0.1087138667783829,-0.01169236590672595,10,8,7,6,5,4,83,74,143,139,133,105,0.2961240133316608,0.4419843597262955,0.0139980449657869,142.5759403711175,0
44328,1.997067448680352,59,53.31769305962851,-0.7337195658550898,0.03384860082509071,-0.03154714298409313,47,9,8,7,5,4,50,45,43,38,32,26,0.3045787498604561,0.4573607038123167,0.01487781036168133,152.1982289127791,66.9652669574519
44399,1.598240469208211,16,39.85141739980449,-0.004550137362637326,0.0998900293255132,-0.02848519147330692,11,9,8,7,6,5,51,48,46,43,39,37,0.343990616228897,0.5128934506353864,0.01516129032258065,151.6120996615104,61.93432421739534
44470,1.625610948191593,14,36.53079178885632,0.002796285890128694,0.116115067727971,-0.02810790416902471,10,8,7,6,5,4,52,48,46,43,40,38,0.3342000287957451,0.4827761485826005,0.01526881720430108,150.8305939931521,65.4999438292801
44541,1.505376344086021,14,39.39882697947212,0.006252326014141983,0.1075268817204301,-0.03299120234604105,10,8,8,6,5,4,50,46,44,40,37,33,0.2702133580705007,0.2199804496578689,0.0123069403714565,159.6713768664553,67.25833158308627
45121,2.140762463343108,33,112.4193548387097,-0.1630450849963044,0.06487158979827601,-0.0181427174975562,11,9,8,7,5,5,119,55,112,107,91,80,0.3057626726778799,0.8997556207233628,0.02170087976539589,144.4808604377409,60.85975392340268
45337,1.849462365591398,91,113.7360703812315,-0.437156215621563,0.02032376225924613,-0.01428261105680461,39,67,69,78,5,5,120,59,60,62,106,100,0.2993711090110186,0.4790322580645163,0.01520039100684262,156.2034454631154,67.50255210444824
46273,1.976539589442815,36,117.1241446725316,-0.1615783938974112,0.05490387748452265,-0.01280843626884683,11,9,8,7,5,4,159,93,88,100,102,139,0.262665406892343,0.5191300097751711,0.01760508308895406,153.8589284580405,0
47338,2.288367546432063,15,57.21358748778108,-0.002802005826121928,0.1525578364288042,-0.03477902968565108,10,8,8,6,5,4,52,49,47,44,40,38,0.421062936067208,0.8033040078201368,0.02086999022482893,157.6199244870148,66.62335822754515
47399,1.8455522971652,14,61.75171065493652,0.009371240422972186,0.1318251640832286,-0.01517803693347579,10,9,8,6,5,4,124,120,60,64,50,48,0.2082419698945126,0.2685043988269793,0.01705767350928641,125.6758802928693,62.86236219857083
47552,1.542521994134897,14,36.49755620723367,0.003347885475533622,0.1101801424382069,-0.02869710934227063,10,8,7,6,5,4,51,48,47,43,40,37,0.3278019192467865,0.4090518084066471,0.01380254154447703,162.6997113313438,65.30456741219052
47623,1.684261974584556,15,160.3264907135875,-0.0003353372273098469,0.1122841316389704,-0.009415033184133356,11,9,8,6,5,4,152,147,145,141,137,99,0.2566511181330294,0.5387976539589442,0.01599217986314761,164.7023196065119,68.47943418989611
47913,2.524926686217009,62,61.0127077223851,-0.839664509100231,0.04072462397124207,-0.03021728318842071,12,9,9,7,6,5,51,48,47,43,35,19,0.3655185651496369,0.69652981427175,0.01683284457478006,159.378312240821,63.98577659683588
47973,1.791788856304986,14,66.7585532746823,0.002232992649427467,0.127984918307499,-0.01551438135015848,10,8,8,6,5,4,126,122,120,68,71,110,0.1888288530666846,0.3802248289345064,0.0176930596285435,133.1001841422731,69.06556344116484
48131,1.557184750733138,15,37.57722385141737,0,0.1038123167155425,-0.02383769786146697,10,9,8,7,5,4,52,48,47,43,40,38,0.4105287019599637,0.3872140762463344,0.01269794721407625,147.9976359453532,62.2762329473021
48202,1.310850439882698,15,29.94330400782013,0.006529119874640893,0.08739002932551318,-0.02560745705906996,10,9,8,7,5,5,51,48,47,43,40,38,0.2891892743485522,0.3978494623655914,0.01285434995112414,159.3294681365486,64.86497047373898
48274,1.435972629521016,14,123.9990224828934,9.065754310172419e-05,0.1025694735372155,-0.006555780749329136,10,8,7,6,5,4,253,247,103,195,165,234,0.228026341709119,0.4769599217986313,0.0129130009775171,160.501726639086,67.11179927026909
48563,2.209188660801564,30,57.31720430107525,-0.2840770522976696,0.0736396220267188,-0.03261199312367277,11,8,8,6,5,4,53,50,48,44,40,25,0.372797666934835,0.5401466275659825,0.0172238514173998,152.0028524956895,64.37652943101503
48621,1.653958944281525,14,59.21163245356792,-0.002575383624852391,0.1181399245915375,-0.0223805951487872,10,8,7,6,5,4,80,76,74,14,66,62,0.2834160756501181,0.4028836754643203,0.01727272727272727,114.7836450401254,64.6695940566494
49849,2.01466275659824,76,153.5083088954055,-0.3609135310336928,0.02650872048155579,-0.009552145317882869,11,9,8,7,5,4,200,195,138,70,182,143,0.2835812677864148,0.534134897360704,0.01662756598240469,152.9797345811374,0
50132,1.889540566959922,77,149.741935483871,-0.3616061519982245,0.02453948788259639,-0.009354885932726046,11,9,8,6,5,4,201,67,69,190,185,168,0.2684672442310355,0.492570869990225,0.01583577712609971,158.0595214254664,65.69532024636966
50416,1.952101661779081,77,142.3543499511239,-0.3853778621629702,0.02535196963349456,-0.009208494481986769,12,10,9,7,6,5,201,197,195,53,119,179,0.2703227376275677,0.5183968719452592,0.01658846529814272,161.2832323074443,67.11179927026909
50702,2.034213098729228,78,146.7673509286411,-0.3920029571808215,0.02607965511191318,-0.00974162881183754,12,10,9,7,5,4,197,134,59,138,181,171,0.2691848913336125,0.6118377321603128,0.01820136852394917,163.9208139381536,66.67220233181754
51566,2.207233626588465,76,163.9105571847506,-0.3697150235119768,0.02904254771826928,-0.01002877220162674,12,9,8,6,5,4,206,136,70,58,122,176,0.2777962306859559,0.5994428152492671,0.01838709677419355,159.0364035109142,64.57190584810461
52425,1.821114369501466,66,184.1989247311829,-0.1953267829044951,0.02759264196214343,-0.008568685988040827,46,9,8,6,5,4,215,73,155,64,177,55,0.3309365121965769,0.540351906158358,0.01444770283479961,162.1624261843474,69.4074721710716
53215,2.330400782013685,69,138.4936461388074,-0.3813762096005756,0.03377392437700993,-0.0136341274861199,28,9,8,6,5,4,148,145,85,140,136,124,0.3221344246931495,0.5290713587487781,0.0173802541544477,151.6120996615104,53.72851469963319
53433,1.856304985337243,65,121.8308895405668,-0.3431354456684828,0.02855853823595759,-0.0128843061205184,11,9,8,7,6,5,149,145,143,70,12,47,0.2630714730240792,0.4255425219941347,0.01572825024437928,157.4733921741976,54.51002036799149
53718,1.991202346041056,60,152.5669599217991,-0.2619525103154866,0.03318670576735093,-0.01020039100684262,48,9,8,6,5,4,193,122,119,64,176,158,0.2843397152675512,0.5673704789833823,0.0167741935483871,159.8667532835449,69.06556344116484
53932,1.631476050830889,14,99.94819159335293,-0.002528191536181965,0.1165340036307778,-0.00769242104952917,10,8,7,6,5,4,193,119,188,59,55,179,0.3214063691114132,0.4139980449657868,0.0133822091886608,161.3809205159891,68.47943418989611
62182,1.463343108504399,16,188.1515151515151,0.003130211607500025,0.09145894428152494,-0.005713616070152572,12,10,9,7,6,5,269,262,62,64,312,177,0.1936106850572652,0.5256011730205281,0.01486803519061584,160.501726639086,64.6695940566494
64769,1.419354838709678,16,106.9892473118278,0.004961169483782561,0.08870967741935486,-0.008006547091318286,11,10,9,7,6,5,145,149,135,60,56,172,0.2235340417158594,0.5934506353861191,0.01521016617790812,161.6739851416235,68.47943418989611
65052,1.981427174975562,68,162.0351906158361,-0.287059157104764,0.02913863492611121,-0.009374020177428577,12,9,8,7,6,5,206,135,64,128,54,167,0.2924448516456416,0.6007429130009778,0.01672531769305963,155.4707838990295,0
65336,2.006842619745846,72,119.3763440860215,-0.4232365994661074,0.02787281416313674,-0.01608248382441931,12,10,9,7,6,5,120,49,46,108,91,80,0.2981274016344646,0.6528250244379277,0.01736070381231672,154.6892782306712,66.72104643608994
65621,1.905180840664712,159,202.4995112414475,-0.4160322846922853,0.01198226943814284,-0.008365626309174697,12,124,126,131,136,145,218,79,211,206,190,179,0.2871339255452696,0.5288269794721407,0.01512218963831867,155.1777192733951,67.69792852153782
65908,1.744868035190616,63,176.5791788856306,-0.2173156075188011,0.02769631801889867,-0.008289345063538612,11,9,9,7,5,5,78,88,71,208,183,93,0.3188881107998757,0.4926001955034212,0.01340175953079179,156.6918865058393,67.55139620872063
66195,2.058651026392962,62,46.39491691104593,-0.9322615987526867,0.0332040488127897,-0.02901131126937579,12,9,8,6,5,4,51,48,47,44,41,38,0.3010929225618491,0.4121505376344087,0.01372434017595308,156.8872629229289,0
66266,1.674486803519062,16,154.6226783968719,0.004080819830698144,0.1046554252199414,-0.01102316620637948,11,10,9,7,6,5,131,68,192,187,166,155,0.2407451234071199,0.5314662756598242,0.01575757575757576,162.9439318527057,69.74938090097835
66554,2.316715542521994,80,62.8651026392962,-0.897140458086486,0.02895894428152492,-0.03131545873481358,58,10,9,7,6,5,51,48,46,42,38,23,0.3243515760734674,0.6774877810361681,0.01731182795698925,160.5505707433584,68.08868135571696
66611,1.67644183773216,15,41.77614858260019,-0.01471792591899296,0.111762789182144,-0.03579925856249654,10,8,8,6,5,4,46,42,40,36,33,31,0.3112159149374034,0.2158553274682306,0.01575757575757576,0,68.6259665027133
66769,1.789833822091887,92,121.935972629521,-0.3513654346423178,0.01945471545752051,-0.01287839997517417,26,69,83,75,5,4,57,45,43,110,104,85,0.3622450257792652,0.437937438905181,0.01309872922776149,162.9439318527057,70.04244552661271
66841,1.485826001955034,15,78.11974584555225,-0.008108463208473842,0.09905506679700229,-0.01162299372497083,10,8,7,6,5,4,147,73,71,136,132,118,0.207426470588235,0.5771847507331378,0.01603128054740958,165.7280457962322,70.72626298642624
67132,2.241446725317693,65,211.0185728250241,-0.239461347465165,0.03448379577411835,-0.009418299740880385,12,9,9,7,5,4,245,173,102,233,90,202,0.2687964054638926,0.6322287390029326,0.01825024437927664,161.8693615587131,70.38435425651947
