rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1620,0.3988269794721407,44,10.52590420332357,-0.3475111441307566,0.009064249533457745,-0.01616662906985487,36,26,8,6,4,4,20,17,16,13,10,8,0.3596988795518212,0.09512218963831867,0.003225806451612903,109.361432493957,0
1691,0.4349951124144673,44,11.98289345063537,-0.1975364033119885,0.009886252554874258,-0.00741283805799935,36,31,27,8,6,5,43,40,38,35,33,31,0.3978749389350263,0.1641251221896383,0.004027370478983382,114.0550562061439,49.75241134918213
1762,0.3998044965786902,21,8.420332355816232,-0.1553285349431156,0.01903830936089001,-0.01626867755900014,11,8,7,6,4,4,23,20,18,15,12,10,0.3759293448430719,0.1661388074291301,0.004467253176930596,114.0550562061439,51.86454201966628
1833,0.4252199413489736,44,11.25513196480938,-0.283090151120375,0.009664089576113036,-0.0160538386344838,36,14,9,7,5,4,21,17,16,13,10,8,0.3969129720853859,0.182551319648094,0.004516129032258065,112.0211525975296,0
1903,0.4086021505376344,45,10.71700879765396,-0.3996898800565515,0.00908004778972521,-0.01526949135402973,33,10,8,7,5,4,24,20,19,16,13,11,0.3215763610500452,0.1441153470185729,0.004183773216031281,110.5348384220037,0
1974,0.4457478005865103,43,10.43010752688172,-0.368228678537957,0.01036622792061652,-0.0164298067523874,33,11,9,7,6,5,21,18,17,14,11,9,0.3685481820493263,0.1666471163245356,0.004115347018572826,114.0550562061439,51.47340671031736
2045,0.479960899315738,43,12.83186705767351,-0.267464005484879,0.01116188137943577,-0.01682725876274263,35,27,10,7,5,4,22,19,18,15,11,9,0.3938785462264421,0.1875757575757576,0.004995112414467253,112.959877339967,50.3782278441404
2115,0.4125122189638319,43,10.78250244379275,-0.3406010606953457,0.009593307417763533,-0.01640056478766156,34,10,9,7,5,4,22,19,17,14,11,9,0.3459377115775214,0.1654740957966764,0.00447702834799609,107.5622100709519,0
2186,0.4213098729227761,44,10.70772238514174,-0.3410169800985941,0.009575224384608548,-0.01525624912721687,35,24,9,7,5,4,23,20,19,15,12,11,0.3542472286671824,0.1337634408602151,0.00393939393939394,108.4227077515196,0
2256,0.4516129032258065,43,10.49755620723363,-0.3922152900642518,0.01050262565641411,-0.01639220994059704,32,12,9,7,5,4,20,18,16,13,10,9,0.3733295689817428,0.1661485826001955,0.004056695992179863,114.0550562061439,50.92581727722888
2327,0.4780058651026393,44,12.74486803519061,-0.263268906273969,0.01086376966142362,-0.01651305683563748,35,27,11,8,6,5,23,20,18,15,12,10,0.3947966371279253,0.177937438905181,0.004858260019550342,113.4292397111857,0
2397,0.4037145650048876,43,10.43499511241447,-0.3382669789227162,0.009388710814067154,-0.01589370406574708,34,10,9,7,6,5,22,19,18,14,11,9,0.3474922172258735,0.1709579667644185,0.004506353861192572,107.3275288853426,0
2468,0.3978494623655914,43,10.60117302052786,-0.337574919317658,0.009252313078269568,-0.01567647804206944,34,17,8,6,4,4,21,18,17,14,10,8,0.3576693576693576,0.0977126099706745,0.003304007820136852,110.3001572363944,0
2539,0.4486803519061583,44,10.18670576735093,-0.2949333077439788,0.01019728072513996,-0.01454545454545454,34,26,19,8,6,5,20,17,16,13,10,8,0.4328249818445897,0.2081427174975563,0.004408602150537634,110.6912925457433,49.12659485422387
2893,0.458455522971652,43,11.04105571847507,-0.2443559096945553,0.01066175634817795,-0.01488833746898263,34,27,22,8,6,5,21,18,17,14,11,9,0.4363585797719476,0.1970381231671555,0.004457478005865104,114.0550562061439,0
2963,0.4271749755620723,45,11.42913000977517,-0.4036948340745813,0.009492777234712719,-0.01806596430252344,14,9,8,7,5,4,22,19,17,14,11,9,0.3106089499110093,0.1922189638318671,0.005034213098729228,109.7525678033059,0
3034,0.4545454545454546,43,12.0987292277615,-0.3246344025208043,0.0105708245243129,-0.01621330097414636,34,21,9,7,5,4,23,20,19,15,12,10,0.3606630824372763,0.1210948191593354,0.003998044965786902,108.4227077515196,46.77978299813037
3105,0.4731182795698925,43,10.41153470185728,-0.3556473570556764,0.01100275068767192,-0.01634408602150538,33,21,11,8,6,5,20,18,16,13,10,8,0.400887214389888,0.2034310850439884,0.004545454545454546,112.4905149687483,49.28304897796343
3176,0.4496578690127077,45,12.9149560117302,-0.3031335149863766,0.009992397089171283,-0.01783968719452591,36,11,9,7,5,4,23,19,18,15,12,10,0.3471411554496723,0.1797751710654937,0.005131964809384164,109.6743407414361,48.65723248300517
3246,0.4173998044965788,43,10.64125122189639,-0.3512768693735075,0.009706972197594855,-0.0160385214148655,34,10,9,7,5,4,22,19,17,14,11,9,0.3546002007360322,0.2005865102639297,0.004770283479960899,102.0863157400671,43.65070052333904
3317,0.4105571847507331,45,11.74682306940371,-0.2965798452192732,0.009123492994460736,-0.01623376623376623,36,26,9,7,5,4,23,20,18,15,12,10,0.3462818003913893,0.09185728250244379,0.003382209188660801,105.6065335242074,48.57900542113538
3388,0.4838709677419355,42,11.26783968719452,-0.224906740695758,0.01152073732718894,-0.01548387096774194,33,26,22,9,7,5,20,17,15,13,10,9,0.4556912407658674,0.1510752688172043,0.003802541544477029,112.8816502780972,49.36127603983322
3459,0.4291300097751711,44,11.02101661779082,-0.3491507383919465,0.009752954767617525,-0.01522133780198296,35,22,8,7,5,4,23,20,18,14,11,9,0.3702543659832955,0.1653470185728251,0.004428152492668621,110.3783842982641,0
3529,0.393939393939394,43,9.841642228739001,-0.4036551450139055,0.009161381254404511,-0.01469766792347438,32,9,8,6,5,4,22,19,18,15,11,10,0.34047460944326,0.1644379276637342,0.004291300097751711,102.3209969256765,0
3600,0.3831867057673509,44,9.969696969696969,-0.3551328561623691,0.008708788767439793,-0.01491618695919771,35,10,9,6,5,4,22,19,17,14,11,9,0.3515018683529749,0.1097360703812317,0.003313782991202345,106.7799394522541,48.9701407304843
3671,0.426197458455523,43,10.78983382209189,-0.1943286827323794,0.009911568801291234,-0.01417399804496579,35,29,25,9,7,5,21,18,17,14,11,9,0.4449873687009707,0.1367350928641252,0.003802541544477029,100.5217745026714,52.2556773290152
3741,0.3577712609970675,44,9.334310850439888,-0.3523929207246834,0.008131165022660626,-0.01560117302052786,36,25,8,6,5,4,20,17,16,13,10,8,0.3459649956442545,0.1536168132942327,0.003968719452590421,109.9872489889152,49.51773016357279
3813,0.4252199413489736,46,10.37047898338221,-0.4780375153171833,0.009243911768455949,-0.01607472575214511,37,9,8,6,5,4,21,18,17,14,11,9,0.3333648244370968,0.1971163245356794,0.004750733137829912,108.5791618752591,48.0314159880469
3884,0.4291300097751711,44,11.42326490713587,-0.3760482628786589,0.009752954767617525,-0.01679234743750873,34,9,8,6,5,4,22,19,18,15,12,10,0.3307390534042011,0.190928641251222,0.00487781036168133,104.9807170292491,0
3955,0.4594330400782014,44,11.77321603128055,-0.3580205911657262,0.0104416600017773,-0.01703672671414607,34,10,9,7,5,4,23,20,18,15,12,10,0.3441489361702129,0.1379178885630499,0.004281524926686217,98.56609795592686,0
4310,0.5376344086021505,42,11.44574780058651,-0.3312836279784785,0.01280081925243215,-0.01571268237934905,32,20,12,9,6,5,22,19,18,15,12,11,0.4212384716732542,0.1996285434995113,0.004672531769305962,108.5791618752591,0
4381,0.4535679374389052,44,12.22189638318671,-0.3587139086619211,0.01030836221452057,-0.01773495321882419,33,10,9,7,5,4,23,19,18,15,12,10,0.3361470306513412,0.1912414467253178,0.00520039100684262,106.0758958954261,0
4453,0.436950146627566,43,11.0791788856305,-0.3909475913181581,0.01016163131692014,-0.01587622610981899,33,9,8,6,5,4,24,20,19,16,12,10,0.3339236887894605,0.1306451612903226,0.004291300097751711,98.4096438321873,46.31042062691167
4524,0.4017595307917888,45,9.034701857282503,-0.4348390586962407,0.008927989573150863,-0.01485826001955034,35,10,9,7,6,5,20,17,16,13,10,8,0.3687174139728884,0.1069012707722385,0.003118279569892472,106.5452582666448,47.0926912456095
4596,0.4418377321603128,44,10.25122189638319,-0.3948698388480976,0.01004176664000711,-0.01448173491184244,35,10,9,7,5,4,21,18,16,13,11,9,0.3943350367692882,0.1912707722385143,0.004467253176930596,109.6743407414361,46.54510181252102
4668,0.3929618768328446,44,10.38269794721407,-0.4250812032198844,0.008930951746201014,-0.0160242982823628,33,9,8,6,5,4,23,20,18,15,11,9,0.3071102819237148,0.2107038123167158,0.005219941348973607,101.2258180594995,43.41601933772969
4740,0.3841642228739002,46,10.55669599217986,-0.3992314459002734,0.008351396149432614,-0.01914304333659172,36,9,8,7,5,4,19,16,15,12,9,8,0.3037804434751,0.09768328445747802,0.003695014662756598,103.8855381630721,0
4814,0.5161290322580645,48,9.955034213098727,-0.5760997643362145,0.01075268817204301,-0.01708699902248289,38,11,9,7,5,5,20,18,17,14,12,10,0.3571243254462432,0.2313880742913002,0.005024437927663734,109.0485242464778,0
4887,0.4731182795698924,48,14.85386119257088,-0.3572110164193347,0.009856630824372759,-0.01248370804822418,37,26,9,7,5,4,43,39,37,34,30,27,0.1989497245179065,0.2245747800586513,0.006109481915933528,111.4735631644411,41.30388866724554
4963,0.5806451612903225,26,12.69452590420333,-0.1848072998883455,0.02233250620347394,-0.02147046501885212,14,10,9,7,6,5,23,20,18,15,12,9,0.3923494201271981,0.1226881720430108,0.004447702834799609,108.0315724421706,0
5038,0.5972629521016618,48,16.20918866080156,-0.2005487878422388,0.01244297816878462,-0.01526187998612556,37,32,30,10,7,6,26,22,21,18,14,12,0.4519878182684537,0.1470185728250245,0.004447702834799609,105.1371711529887,0
5113,0.4535679374389052,45,11.39687194525904,-0.4391457243331334,0.01007928749864234,-0.01482042064768392,32,11,9,7,6,5,26,22,20,17,13,11,0.3320666969147006,0.2218670576735095,0.005317693059628543,99.73950388397361,0
7816,0.4037145650048876,46,10.7008797653959,-0.3723851283456651,0.008776403587062774,-0.01277078800491912,34,12,10,8,6,5,25,22,20,17,13,11,0.3635105814282573,0.1253176930596286,0.003567937438905181,95.35878841926575,0
8114,0.4086021505376344,40,9.94037145650049,-0.370144556986921,0.01021505376344086,-0.01342456826327794,28,11,9,7,5,4,24,21,19,16,12,10,0.3637047163362954,0.1408406647116324,0.003577712609970674,96.45396728544272,0
8187,0.4721407624633431,43,11.65493646138808,-0.3504151639687997,0.01098001773170565,-0.0144672531769306,30,13,11,9,6,5,24,21,19,16,13,10,0.3866246915681104,0.1801173020527861,0.004516129032258065,94.42006367682836,39.34821212050097
8260,0.4076246334310851,42,11.17497556207235,-0.3461773967809659,0.009705348415025836,-0.01365469208211144,29,11,10,7,6,4,26,22,20,17,14,11,0.3438978546892218,0.1766373411534702,0.004506353861192572,86.98849279919895,38.64416856367291
8332,0.3949169110459433,42,10.81329423264907,-0.3374615801844147,0.009402783596331983,-0.01381137073124586,30,11,10,7,6,5,25,21,20,16,13,11,0.3417536959175371,0.1377126099706744,0.003802541544477028,90.74339176894854,35.82799433636072
8622,0.4007820136852395,43,9.716520039100676,-0.3539235412474855,0.009320511946168359,-0.01344086021505376,32,12,11,8,6,5,23,20,18,15,12,10,0.3813809687392646,0.1375953079178886,0.003489736070381231,95.04588017178662,0
8694,0.4349951124144673,43,10.66373411534701,-0.3717114309285914,0.01011616540498761,-0.01362007168458781,29,12,11,8,7,6,25,21,19,16,13,11,0.3754040326304445,0.1675855327468231,0.004222873900293255,93.63779305813053,39.34821212050097
8767,0.393939393939394,41,10.35972629521016,-0.3379882996791851,0.009608277900960829,-0.01289100684261975,29,11,9,7,6,5,26,23,21,18,14,12,0.3470206329243005,0.1895014662756599,0.004506353861192572,87.92721754163635,39.26998505863118
8839,0.3929618768328445,42,10.9227761485826,-0.3198496509754791,0.009356235162686775,-0.01485826001955034,31,11,10,8,6,5,25,21,20,16,13,11,0.3281509121061358,0.1448582600195503,0.004027370478983382,91.91679769699529,36.29735670757942
9126,0.4222873900293255,42,10.06256109481916,-0.338838158150379,0.01005446166736489,-0.01328074965449826,31,12,11,8,6,5,24,21,19,16,13,11,0.3885302556077202,0.1320821114369502,0.00346041055718475,96.84510259479164,0
10753,0.447702834799609,40,10.54692082111438,-0.3294870012512165,0.01119257086999023,-0.01476749057394219,29,13,11,8,6,5,22,19,18,15,12,9,0.3931736450038532,0.1598631476050831,0.003880742913000978,99.81773094584339,42.08615928594337
10823,0.47702834799609,42,12.14565004887585,-0.3084104627766603,0.01135781780943071,-0.01505376344086021,31,14,11,8,6,5,24,21,19,16,13,11,0.3886896630236794,0.1707722385141741,0.004662756598240469,97.23623790414055,42.32084047155273
13882,0.4594330400782014,43,9.96871945259042,-0.5031378701706221,0.01068448930414422,-0.01466275659824047,27,10,9,7,5,4,22,18,17,14,11,9,0.3679652382379381,0.1900488758553275,0.004574780058651026,114.0550562061439,51.08227140096845
14092,0.4359726295210166,43,10.86803519061585,-0.3767763986328473,0.01013889836095387,-0.01658019399954884,32,10,9,7,6,5,20,17,15,12,9,7,0.3745369467732505,0.1371456500488759,0.003724340175953079,114.0550562061439,51.3169525865778
14162,0.4819159335288368,44,11.57038123167155,-0.3661977780593929,0.01095263485292811,-0.01515151515151515,34,21,9,7,6,5,22,19,17,13,10,9,0.4008338967771014,0.1820918866080156,0.004604105571847508,114.0550562061439,48.42255129739582
14373,0.4975562072336266,43,11.3010752688172,-0.3913156301358022,0.01157107458682853,-0.01511660382628125,32,12,10,7,6,5,22,19,17,14,11,9,0.4023630980381303,0.1674975562072337,0.004330400782013685,114.0550562061439,51.08227140096845
14443,0.4105571847507332,42,10.36999022482893,-0.3626337370976109,0.009775171065493646,-0.01504678117581343,32,10,9,7,5,4,22,19,17,14,11,10,0.3584353741496598,0.1930009775171066,0.004740957966764419,114.0550562061439,47.0926912456095
14514,0.375366568914956,43,10.25122189638318,-0.3779917993706499,0.008729455091045488,-0.01476387905753868,32,9,8,7,5,4,23,20,18,15,12,10,0.3191912615740738,0.127839687194526,0.003998044965786901,114.0550562061439,50.61290902974975
14867,0.4652981427174976,45,10.34897360703812,-0.3864173042410506,0.0103399587270555,-0.01411969153904638,34,13,11,9,7,6,22,18,17,14,11,9,0.4079131652661063,0.1668719452590422,0.004134897360703813,114.0550562061439,50.14354665853105
14938,0.3714565004887586,43,9.901270772238515,-0.3455425017277125,0.008638523267180433,-0.01448819997207094,33,10,9,7,6,5,23,19,18,15,12,10,0.3413269088213493,0.1800000000000001,0.004447702834799609,113.5856938349253,46.07573944130232
15009,0.3822091886608015,43,10.25024437927663,-0.3684913217623506,0.008888585782809337,-0.01508169250104734,32,10,9,7,5,4,22,19,17,14,11,9,0.3355426677713335,0.1225904203323559,0.003812316715542522,114.0550562061439,49.439503101703
15646,0.4467253176930597,43,10.75562072336265,-0.3560847041715899,0.01038896087658278,-0.01403435274403017,32,12,10,8,6,5,22,18,17,13,10,9,0.4082041483033869,0.1749266862170089,0.003978494623655914,114.0550562061439,47.01446418373972
15718,0.4076246334310851,43,11.59921798631476,-0.2170908478004387,0.00947964263793221,-0.01473257924870828,36,30,11,8,6,5,23,19,18,15,11,9,0.4054108825615564,0.1891691104594332,0.004633431085043989,108.970297184608,43.02488402838078
15788,0.364613880742913,44,10.11534701857283,-0.3500676459219177,0.008286679107793475,-0.01483731322441,33,11,9,8,6,5,23,19,18,15,12,10,0.3262585641942211,0.1273704789833822,0.003841642228739002,109.9872489889152,46.54510181252102
16427,0.4545454545454546,44,10.58797653958944,-0.3633384111157282,0.01033057851239669,-0.01389470744309454,32,13,11,9,6,5,22,19,18,15,12,10,0.4046296296296294,0.1821309872922777,0.004242424242424243,114.0550562061439,47.0926912456095
16498,0.3861192570869991,42,10.80742913000977,-0.3041335021707669,0.009193315644928549,-0.01452792665250952,33,11,9,7,6,5,23,19,18,15,11,10,0.360028525583883,0.2012414467253179,0.004721407624633431,108.8920701227383,43.65070052333904
16569,0.3841642228739002,43,10.86168132942325,-0.3225487107951229,0.008934051694741867,-0.01503353894900057,33,10,9,7,6,5,23,20,18,15,12,10,0.3349590048063326,0.1264027370478983,0.00389051808406647,110.3001572363944,47.0926912456095
16996,0.4496578690127077,44,12.05816226783968,-0.3319687081999112,0.01021949702301608,-0.01476050830889541,33,13,10,8,6,5,24,21,19,15,12,10,0.3791421856639245,0.160058651026393,0.004408602150537635,112.959877339967,0
17211,0.4007820136852395,44,9.236559139784951,-0.3711503862842628,0.009108682129209988,-0.01317837876977662,33,13,11,9,7,6,22,19,17,14,12,10,0.3913431810374443,0.1844770283479961,0.004007820136852394,113.4292397111857,45.29346882260449
17282,0.3929618768328446,46,11.17546432062561,-0.2893505357533351,0.008542649496366187,-0.01567518503002374,37,13,11,9,7,6,23,21,19,16,13,11,0.3362578996907355,0.1893352883675465,0.004858260019550342,108.1097995040404,0
17354,0.4115347018572826,42,10.84848484848486,-0.3455127049918902,0.009798445282316251,-0.01644323418516967,33,10,9,7,6,5,23,20,18,15,12,10,0.3260604004071941,0.1789247311827958,0.004682306940371457,105.9194417716865,0
17711,0.3870967741935484,43,9.453567937438905,-0.3999586392306897,0.00900225056264066,-0.0136503281664572,32,11,9,7,5,4,22,19,17,14,12,9,0.3602930715606773,0.1486901270772238,0.003489736070381231,110.6130654838735,43.65070052333904
17783,0.4682306940371457,43,11.87292277614859,-0.3212580273341017,0.0108890859078406,-0.01499983146256784,32,13,11,8,7,5,23,19,18,15,12,10,0.3963987473903969,0.1907233626588467,0.004574780058651026,109.8307948651756,0
17854,0.4222873900293255,42,11.59872922776148,-0.2996081075386626,0.01005446166736489,-0.01489084392310199,32,12,10,8,6,5,24,21,19,16,13,11,0.3623649691358025,0.1852492668621702,0.004809384164222874,102.3209969256765,0
17925,0.3851417399804496,43,10.00146627565983,-0.3713043053315739,0.00895678465070813,-0.01553166069295101,32,11,9,7,6,5,22,19,17,14,11,9,0.336548223350254,0.1313000977517106,0.00375366568914956,106.8581665141239,0
17997,0.4320625610948191,43,10.67448680351907,-0.3237179487179483,0.01004796653708882,-0.01399944141879625,34,21,10,8,6,5,22,19,17,14,11,9,0.4032247785354663,0.1873313782991202,0.00396871945259042,109.6743407414361,0
18068,0.4711632453567937,44,13.11339198435973,-0.2647036898993669,0.01070825557629077,-0.01644925337917551,34,20,12,9,7,6,24,20,18,15,12,10,0.3834479622577163,0.2131085043988272,0.005259042033235581,106.3888041429052,0
18139,0.41544477028348,42,11.73069403714565,-0.309862089079622,0.009891542149606667,-0.01550993809058325,32,11,9,7,6,5,24,21,19,16,12,10,0.3409150326797386,0.1345063538611926,0.004203323558162268,101.6169533688484,40.1304827391988
18211,0.450635386119257,43,9.810850439882692,-0.4049220345738062,0.01047989270044784,-0.01626588465298143,32,12,10,8,6,5,20,17,16,13,11,9,0.3774084471098633,0.1481036168132942,0.003646138807429129,108.4227077515196,0
18282,0.4868035190615836,45,12.74340175953079,-0.2987765121006408,0.0108178559791463,-0.0153369063268952,35,25,11,8,6,5,23,20,18,15,12,10,0.4052968631281884,0.1902248289345065,0.004809384164222874,106.7799394522541,0
18783,0.4516129032258065,41,11.11339198435972,-0.2724074236960159,0.01101494885916601,-0.01427873202066751,31,23,12,8,6,5,22,19,17,14,12,9,0.4235209235209233,0.1751612903225807,0.00426197458455523,108.6573889371289,0
18855,0.3890518084066472,44,10.50782013685239,-0.3803897855714227,0.008842086554696526,-0.01397849462365591,28,11,10,8,6,5,24,21,19,16,12,10,0.3367173706369685,0.1697458455522972,0.004389051808406648,105.6065335242074,41.92970516220381
19069,0.4164222873900293,43,10.42815249266863,-0.3263967004124482,0.009684239241628588,-0.01351068286552157,32,14,11,8,6,5,21,18,17,14,10,8,0.4077563975401708,0.1835777126099708,0.00396871945259042,107.2493018234728,42.24261340968295
19141,0.4222873900293255,43,11.80596285434996,-0.3008072862761334,0.009820636977426175,-0.01520207638116426,33,12,10,8,6,5,23,19,17,14,11,9,0.3756430041152264,0.2272140762463344,0.005131964809384164,101.3822721832391,41.92970516220381
19213,0.3870967741935484,43,11.71652003910069,-0.2821625229434337,0.00900225056264066,-0.01544477028347996,33,11,10,7,6,5,24,21,19,16,13,11,0.3245122457451228,0.1386901270772239,0.004086021505376344,104.3549005342908,38.7223956255427
19429,0.3675464320625612,43,10.66177908113393,-0.330338314843678,0.008547591443315376,-0.01436950146627566,30,11,10,8,6,5,24,21,19,16,13,11,0.3225371611774994,0.1304007820136853,0.003763440860215054,104.1202193486815,38.95707681115205
19501,0.4398826979472141,41,10.52150537634408,-0.2770474288103323,0.01072884629139547,-0.01430071322544441,30,21,13,9,7,6,22,19,17,14,11,9,0.4231045751633983,0.1741251221896384,0.003880742913000978,108.0315724421706,0
20504,0.4652981427174976,41,11.61681329423265,-0.3474419387411648,0.01134873518823165,-0.0166177908113392,30,11,10,7,5,4,22,19,17,14,11,9,0.3690780660090123,0.1556695992179863,0.003958944281524927,104.9807170292491,40.5998451104175
20576,0.5562072336265884,43,13.7663734115347,-0.3196762053539729,0.01293505194480438,-0.0162593678722711,31,19,11,8,6,5,24,20,19,16,13,11,0.4071309916460025,0.1975268817204303,0.005102639296187683,102.8685863587649,0
20648,0.4037145650048876,42,11.46236559139784,-0.2465034965034972,0.00961225154773542,-0.01430433365917237,34,13,11,8,7,6,25,21,20,16,13,11,0.3727804681194507,0.1870772238514174,0.004643206256109482,96.37574022357293,0
20719,0.3782991202346041,42,10.66617790811339,-0.3022040965953351,0.009007121910347717,-0.01394591072010427,32,11,10,7,6,5,24,21,19,16,12,10,0.348011771461384,0.1382600195503421,0.003802541544477028,98.72255207966644,36.76671907879812
20792,0.4271749755620723,42,10.3900293255132,-0.3063787750493932,0.01017083275147791,-0.01440932623728323,31,19,12,8,6,5,21,18,17,14,11,9,0.4057639372533413,0.1500293255131965,0.003479960899315738,104.8242629055095,0
20863,0.47702834799609,44,12.73020527859237,-0.298548721492744,0.0108415533635475,-0.01418976444991013,33,23,11,8,6,5,25,21,19,16,13,10,0.4029234972677594,0.182375366568915,0.004662756598240469,101.773407492588,40.20870980106858
21150,0.4486803519061583,44,12.08260019550343,-0.297115812467133,0.01019728072513996,-0.0144672531769306,33,15,11,9,7,5,24,21,19,16,12,10,0.3893305069775661,0.1824437927663735,0.004633431085043989,101.1475909976297,40.52161804854772
21652,0.5454545454545454,43,13.3528836754643,-0.3048316251830168,0.01268498942917548,-0.01544477028347996,31,19,13,9,7,6,24,21,19,16,12,10,0.4177836696617072,0.3077810361681329,0.00606060606060606,102.8685863587649,40.5998451104175
21724,0.426197458455523,42,17.27761485826002,-0.2006223479490803,0.01014755853465531,-0.01772740482417902,31,12,11,9,7,5,31,26,24,19,14,12,0.2499419347346419,0.09396871945259047,0.004144672531769306,97.54914615161968,39.26998505863118
21795,0.6901270772238514,36,14.87292277614858,-0.1687808084127508,0.01917019658955143,-0.0156065662183571,26,20,17,11,8,7,24,20,19,16,12,11,0.5084550010895619,0.09076246334310852,0.003597262952101661,102.5556781112858,40.99098041976641
21867,0.4496578690127077,41,9.093841642228739,-0.4300763194668382,0.01096726509787092,-0.0118931247963506,29,11,10,8,6,5,24,21,20,17,15,13,0.4000306184935702,0.1420332355816227,0.003831867057673509,101.3822721832391,40.75629923415706
22083,0.3147605083088953,43,8.605083088954064,-0.2513915710553207,0.007320011821137101,-0.01051673576701385,33,25,13,8,6,5,23,20,18,15,12,10,0.4114906832298141,0.2268230694037147,0.004007820136852394,102.7121322350254,0
22298,0.4819159335288367,44,10.33626588465298,-0.373132211083791,0.01095263485292811,-0.01332319611889504,33,22,11,8,6,5,21,18,17,14,10,8,0.435676941976402,0.1099511241446725,0.002873900293255132,100.9129098120204,40.28693686293836
22370,0.4819159335288367,44,11.78201368523947,-0.3309964324234638,0.01095263485292811,-0.01621954310126353,31,15,12,9,7,6,22,18,17,14,11,9,0.3992229237493924,0.1493255131964809,0.004134897360703812,99.89595800771319,39.73934742984988
22729,0.3841642228739003,42,10.98044965786902,-0.3051277485978808,0.009146767211283342,-0.01415823164002144,31,11,10,8,6,5,25,22,20,17,14,11,0.3305099515493745,0.1518768328445748,0.004222873900293256,96.68864847105208,37.23608145001682
22801,0.4173998044965787,42,10.14467253176931,-0.3341202543842749,0.009938090583251872,-0.01434855467113532,30,13,11,8,7,5,23,20,18,15,12,10,0.3750752760120442,0.1360019550342131,0.003440860215053763,101.3040451213693,40.20870980106858
22873,0.490713587487781,43,12.3049853372434,-0.3074356530028603,0.01141194389506468,-0.0144672531769306,32,19,12,8,6,5,24,21,19,16,12,10,0.4097309392566719,0.1941837732160314,0.004868035190615836,98.17496264657795,39.81757449171966
23161,0.466275659824047,43,11.91788856304986,-0.2972440944881888,0.01084361999590807,-0.01371677230157979,32,19,12,9,7,5,25,22,20,17,14,12,0.3979828885489264,0.1916031280547411,0.004682306940371457,98.95723326527579,39.89580155358945
23664,0.4780058651026393,44,11.21407624633431,-0.3447960251046029,0.01086376966142362,-0.01378636195098931,33,15,11,8,6,5,23,20,19,16,12,10,0.4120234193349581,0.1963831867057674,0.004359726295210167,99.50482269836426,39.73934742984988
23879,0.4418377321603129,41,10.66666666666667,-0.3479655425219944,0.01077653005269056,-0.013954899383153,29,12,10,8,6,5,23,19,18,15,12,10,0.3965233881163084,0.1962658846529815,0.004408602150537635,101.8516345544578,40.83452629602684
