rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2025,0.466275659824047,21,13.77663734115349,0.0100046120552028,0.02220360284876414,-0.008926759991884765,15,13,12,10,8,7,46,43,41,38,33,26,0.3998526828715511,0.1109481915933529,0.003734115347018573,99.71428571428571,56.71428571428572
2100,0.4701857282502444,22,13.9384164222874,-0.001507819622694468,0.02137207855682929,-0.008975384341953257,15,13,12,10,8,7,48,45,43,40,35,29,0.3671733671733674,0.09685239491691103,0.003763440860215054,100.2857142857143,56.71428571428572
2175,0.4760508308895406,21,13.30987292277616,0.03606051703877792,0.02266908718521622,-0.008576329331046312,16,14,13,11,9,8,47,44,43,40,37,32,0.4077085298851215,0.08758553274682307,0.003460410557184751,98.28571428571429,55.42857142857143
2250,0.4633431085043989,21,12.97996089931574,0.004142034115299232,0.02206395754782852,-0.008465667017097327,15,13,12,10,8,7,46,43,42,39,35,30,0.4024119055764626,0.0914467253176931,0.003382209188660802,98.57142857142857,56.42857142857143
2325,0.4740957966764418,22,13.89638318670576,-0.001653066966798005,0.02154980893983826,-0.009166528338774231,15,13,12,10,8,7,46,43,42,38,33,27,0.3862268041237111,0.1117399804496579,0.003880742913000977,100.7142857142857,56.71428571428572
2399,0.4652981427174976,22,13.73753665689149,0.009534991283310333,0.02114991557806807,-0.008996777813982115,16,13,12,11,9,7,47,44,43,40,35,29,0.373783724015922,0.09006842619745845,0.003655913978494624,100.2857142857143,57.14285714285715
2626,0.4721407624633431,21,13.92082111436951,0.01776560634786887,0.02248289345063539,-0.008982091148859256,16,13,12,10,8,7,46,43,41,38,33,27,0.4021599238990544,0.1058748778103617,0.003763440860215054,101.7142857142857,57.14285714285715
2701,0.458455522971652,23,13.45650048875857,-0.00719163155600734,0.01993284882485444,-0.008815756127584085,16,13,12,11,9,7,48,44,43,40,35,29,0.3694791349375576,0.09274682306940368,0.003655913978494624,101.2857142857143,57.57142857142857
2776,0.4574780058651027,21,12.69648093841643,0.01416637794972501,0.02178466694595727,-0.008281229827182355,15,13,12,10,8,7,47,44,42,39,36,32,0.4031531531531534,0.05701857282502444,0.002991202346041056,99.28571428571429,56.28571428571428
3077,0.4496578690127078,21,12.4789833822092,0.01002663324455583,0.02141227947679561,-0.007802034683755114,15,13,12,10,8,7,48,45,43,40,37,33,0.4095072463768119,0.07158357771260997,0.003079178885630499,99.71428571428571,0
3153,0.4349951124144673,22,12.59628543499512,0.01206735992550056,0.01977250510974851,-0.008115236356258876,16,13,12,10,9,7,47,44,42,39,34,28,0.4004494382022473,0.0890713587487781,0.003274682306940372,100.2857142857143,57.14285714285715
3228,0.4398826979472141,22,13.19745845552298,0.0008147544626324638,0.01999466808850973,-0.008282235848218253,15,13,12,10,8,7,48,45,43,40,35,28,0.3801154401154402,0.1184848484848485,0.003802541544477028,102.8571428571429,57.85714285714285
3304,0.4242424242424243,21,12.74046920821115,0.01733993171442818,0.0202020202020202,-0.008548831422731716,15,13,12,10,8,7,48,45,43,40,35,29,0.3487145282561244,0.07600195503421306,0.003333333333333334,102.1428571428571,58.28571428571428
3380,0.4819159335288368,21,13.52639296187683,0.01091237579042463,0.02294837778708746,-0.007997867235403893,15,13,12,10,8,7,49,46,44,42,38,34,0.4196647806127896,0.06916911045943304,0.003088954056695993,99.85714285714286,56.57142857142857
3456,0.4731182795698925,22,14.14760508308897,0.02922683617771022,0.02150537634408602,-0.008982091148859256,16,14,13,11,9,8,47,44,42,39,34,26,0.4031129476584026,0.09781036168132946,0.003587487781036168,101.2857142857143,57.85714285714285
3532,0.4897360703812317,22,13.89540566959922,0.002145620823074055,0.02226073047187417,-0.008655469652537101,16,13,12,10,8,7,48,45,44,40,37,32,0.3896622339736113,0.09401759530791785,0.003734115347018573,103.1428571428571,58.14285714285715
8653,0.4701857282502444,21,13.5791788856305,0.006334809055897613,0.02238979658334497,-0.007997867235403893,15,13,12,10,8,7,48,45,44,41,36,31,0.4196301564722619,0.05338220918866081,0.002952101661779081,94.85714285714286,53.42857142857143
8730,0.4506353861192571,23,13.6392961876833,0.004300150505267805,0.01959284287475031,-0.008164078056551175,16,14,13,11,9,8,48,45,43,40,34,25,0.4121193340282282,0.07458455522971651,0.003088954056695992,95.14285714285714,54.28571428571428
8806,0.4594330400782013,22,14.4496578690127,0.01481531592477343,0.02088332000355461,-0.008548831422731716,16,14,13,11,9,8,48,45,43,39,33,24,0.4047803260569216,0.09476050830889542,0.003548387096774194,0,51.85714285714285
8883,0.4486803519061584,22,13.53470185728251,0.01173624151379468,0.02039456145027993,-0.008424420154625434,16,13,12,11,9,7,48,45,44,40,36,28,0.3832725009195601,0.07965786901270769,0.003421309872922777,99.28571428571429,52.71428571428572
8960,0.4447702834799609,21,12.84164222873902,-0.002892593438380141,0.02117953730856957,-0.007680491551459294,15,12,11,9,8,6,49,46,45,41,37,31,0.3993720565149141,0.06299120234604104,0.002913000977517107,95.85714285714286,52.85714285714285
9036,0.4643206256109482,20,14.34799608993159,0.01120724894399776,0.02321603128054741,-0.008396173718754365,15,13,12,9,8,6,48,45,44,40,34,24,0.4080886426592803,0.07625610948191591,0.003216031280547409,100.2857142857143,52.85714285714285
9113,0.4858260019550342,22,15.28494623655914,0.01972947910337998,0.02208300008886519,-0.009232106006299555,16,14,13,11,9,7,47,44,42,39,32,23,0.4081065339404851,0.1106256109481916,0.003900293255131965,104.7142857142857,0
9190,0.466275659824047,23,14.17888563049855,0.003102378490175983,0.02027285477495856,-0.008939838265351462,16,14,13,11,9,8,48,45,44,41,36,28,0.3694027844971246,0.07247311827956987,0.003509286412512219,97.14285714285714,55.28571428571428
9498,0.4565004887585533,22,13.95259042033237,0.01607874732896627,0.02075002221629788,-0.008273984080435694,16,14,13,11,9,8,49,46,45,41,37,28,0.3914237083401969,0.05903225806451614,0.003157380254154448,97.42857142857143,0
9576,0.4516129032258065,21,13.38514173998045,0.01372964288322499,0.02150537634408602,-0.007488479262672812,15,13,12,10,8,7,49,46,45,42,37,28,0.4282341035587791,0.06126099706744868,0.002815249266862171,95.14285714285714,0
9653,0.4565004887585533,21,13.97947214076247,0.01741136983427736,0.02173811851231206,-0.008371101039722741,16,13,12,10,8,7,48,45,43,39,34,25,0.4066831962132313,0.07496578690127075,0.003225806451612903,98.28571428571429,0
9730,0.4643206256109482,22,14.70869990224828,0.01279324782348625,0.02110548298231583,-0.008675464320625612,16,14,13,11,9,7,49,46,44,41,33,24,0.3903103913630228,0.09034213098729227,0.003587487781036168,99.14285714285714,56.42857142857143
9807,0.4604105571847508,21,14.08260019550344,0.01554853711866168,0.02192431224689289,-0.008163125310833292,16,13,12,10,8,7,50,47,45,42,37,28,0.3938701072459039,0.05127077223851415,0.003079178885630499,97.57142857142857,55.14285714285715
9885,0.4525904203323559,21,13.47165200391007,0.01008598483474215,0.02155192477773123,-0.007606860392784146,15,13,12,10,8,7,48,45,44,41,35,27,0.43722291690349,0.0555522971652004,0.002746823069403715,95.42857142857143,54
9963,0.4525904203323558,23,14.12365591397849,-0.004567948229919932,0.01967784436227634,-0.008317781924820048,16,14,13,11,9,7,48,45,43,40,33,25,0.4026693249155451,0.07830889540566957,0.003225806451612903,97.85714285714286,55.71428571428572
10040,0.4643206256109482,23,14.72434017595308,0.01838943105623054,0.02018785328743253,-0.008780198296327328,17,14,13,11,9,8,50,46,45,41,34,26,0.3791872085276483,0.08111436950146626,0.003558162267839687,98.85714285714286,56
10118,0.4643206256109482,22,14.17888563049854,0.02823164426059979,0.02110548298231583,-0.008371101039722741,16,14,13,11,9,8,49,46,44,41,36,27,0.4079015721120985,0.05396871945259041,0.003069403714565005,97,54.57142857142857
10195,0.4594330400782014,22,13.59726295210166,0.009992810927390428,0.02088332000355461,-0.007695725584288634,16,13,12,11,9,7,49,46,44,41,36,28,0.4314727825366121,0.06263929618768328,0.002854349951124145,95.28571428571429,54
10272,0.4594330400782013,22,14.11730205278593,0.02797396482481659,0.02088332000355461,-0.008406647116324535,17,14,13,11,9,8,49,46,44,40,34,26,0.4040895274937831,0.08997067448680347,0.003440860215053763,98.42857142857143,56
10349,0.4565004887585533,21,14.20234604105573,0.0207171863170214,0.02173811851231206,-0.008658008658008658,16,13,12,10,8,7,49,46,44,40,34,26,0.3808226035206767,0.09078201368523948,0.003607038123167156,99.85714285714286,56.42857142857143
10426,0.4594330400782014,21,13.37243401759531,0.0230263157894736,0.02187776381324769,-0.008272691068389994,16,14,12,10,8,7,47,44,43,40,36,30,0.4096737588652481,0.06283479960899314,0.003118279569892473,97.71428571428571,55.28571428571428
10502,0.4516129032258065,22,13.49169110459436,-0.02354731198377033,0.02052785923753666,-0.008122278503510176,15,13,12,10,7,6,48,45,43,40,34,25,0.4013324337999671,0.07047898338220918,0.003049853372434018,97.14285714285714,55.57142857142857
10579,0.4750733137829912,23,14.57869012707723,0.01072817486925047,0.0206553614688257,-0.008978675645342313,16,14,13,11,9,8,47,44,43,40,33,26,0.3957297846186738,0.09796676441837734,0.003704789833822092,100,56.42857142857143
10656,0.4633431085043989,23,14.23655913978495,0.01263389178797044,0.02014535254366951,-0.00872783130847647,16,14,13,11,9,8,50,46,45,42,36,28,0.3685039790631846,0.07366568914956009,0.003509286412512219,100,56.71428571428572
10733,0.4613880742913001,21,13.15786901270772,0.02421901118086263,0.0219708606805381,-0.007660179507686839,16,13,12,10,9,7,49,46,44,41,38,33,0.4261819803746654,0.05032258064516129,0.002834799608993158,97,54.85714285714285
10811,0.4398826979472141,23,13.39980449657869,0.007878611030055434,0.01912533469335713,-0.008109771550631766,16,14,13,11,9,8,48,45,43,40,34,25,0.4062337662337663,0.06960899315738024,0.003020527859237537,97.71428571428571,56
10888,0.4633431085043988,24,14.63440860215054,0.01770088838420951,0.01930596285434995,-0.008726561805740692,17,15,14,12,10,9,49,46,44,41,34,26,0.3894407947444319,0.09306940371456501,0.003636363636363636,100.4285714285714,56.42857142857143
10966,0.4525904203323559,22,14.08504398826982,0.01988340620445559,0.0205722918332889,-0.008420366654662071,16,14,13,11,9,8,50,47,46,42,36,27,0.3708341307378961,0.06567937438905182,0.003333333333333334,99.28571428571429,55.85714285714285
11045,0.4633431085043989,21,13.54496578690128,0.0121964421029842,0.02206395754782852,-0.007909002043899405,15,13,12,10,8,7,48,45,44,41,36,29,0.4224961137019768,0.05957966764418376,0.002913000977517107,96.85714285714286,54.57142857142857
11122,0.469208211143695,23,14.42521994134899,-0.001151995663075087,0.02040035700624761,-0.008396173718754365,16,14,13,11,9,7,49,46,45,41,35,26,0.3953850210970468,0.07457478005865099,0.003274682306940371,98.57142857142857,56.14285714285715
11200,0.479960899315738,22,15.08846529814272,0.02264260956885103,0.02181640451435173,-0.009232106006299555,16,14,13,11,9,8,47,44,42,39,32,23,0.4014095830206884,0.09081133919843598,0.003695014662756598,100.2857142857143,56.42857142857143
11278,0.469208211143695,23,13.91886608015639,-0.01320317438022333,0.02040035700624761,-0.008221617092584834,16,14,12,10,8,7,49,46,45,42,37,31,0.391745780590717,0.06345063538611927,0.00321603128054741,98.85714285714286,55.42857142857143
11354,0.4486803519061584,21,13.06158357771261,0.01519233647657542,0.0213657310431504,-0.007695725584288634,15,13,12,10,8,7,49,45,44,41,36,29,0.4193326453388372,0.0693743890518084,0.002952101661779081,97.14285714285714,55.14285714285715
11431,0.4565004887585533,22,13.97751710654937,0.02178474019162167,0.02075002221629788,-0.008670938778465661,16,14,13,11,9,8,47,44,43,39,33,25,0.3980615349938014,0.090752688172043,0.003479960899315738,99.85714285714286,57
11508,0.4594330400782014,23,14.44525904203325,0.02124851970901718,0.01997534956861745,-0.008868746112147871,17,14,13,11,10,8,49,45,44,40,34,26,0.3794599018003276,0.0833724340175953,0.003558162267839687,100.7142857142857,57
11585,0.4643206256109482,22,13.74682306940373,0.01319064211050287,0.02110548298231583,-0.008122278503510176,16,13,13,11,9,8,49,45,44,41,36,30,0.410526315789474,0.05718475073313781,0.003010752688172043,98.57142857142857,55.42857142857143
11893,0.4516129032258065,21,13.80058651026393,0.009703924068564877,0.02150537634408602,-0.008025929927457941,15,13,12,10,8,7,50,47,46,42,36,27,0.3924686424686425,0.053841642228739,0.002942326490713588,99.71428571428571,0
11969,0.4838709677419355,21,14.29814271749755,0.04074656457236615,0.02304147465437788,-0.008381304080228811,16,14,13,11,9,7,48,45,44,41,35,27,0.4336430976430975,0.0696774193548387,0.003167155425219941,99.85714285714286,56.85714285714285
12046,0.458455522971652,22,14.98533724340174,0.02234181343770394,0.02083888740780236,-0.008708788767439794,16,14,13,11,9,8,48,45,43,39,31,22,0.4097970260017163,0.0951221896383187,0.003548387096774194,0,56.14285714285715
12502,0.4115347018572825,22,12.04007820136852,0.03511406998457412,0.01870612281169466,-0.00795430586701934,16,14,13,11,9,8,45,42,40,37,32,23,0.4174014902547747,0.07437927663734115,0.002913000977517107,98.28571428571429,0
12578,0.4320625610948192,22,13.48240469208211,-0.01355809316657609,0.01963920732249178,-0.008236486731110389,15,13,12,10,8,6,46,43,41,37,31,22,0.4044713026911169,0.08347996089931575,0.003186705767350929,101.2857142857143,58.28571428571428
13032,0.4203323558162267,21,12.24828934506354,0.01213088587390277,0.02001582646743937,-0.00778393251511531,15,13,12,10,8,7,47,44,43,40,36,28,0.3969302325581396,0.0519745845552297,0.002756598240469207,99.14285714285714,0
13108,0.4496578690127078,23,13.5850439882698,0.0007195538765965091,0.0195503421309873,-0.008207454951216364,16,14,13,11,9,8,47,43,42,38,32,25,0.421796338672769,0.0707429130009775,0.003010752688172043,99.71428571428571,56.42857142857143
13184,0.4516129032258065,23,14.23362658846531,0.009408694457798272,0.01963534361851333,-0.008526121429347236,16,14,13,11,9,8,47,44,42,39,32,23,0.4074886152808234,0.09787878787878786,0.003548387096774194,101.8571428571429,57.42857142857143
13260,0.4301075268817205,22,13.73118279569893,0.02370612942265242,0.0195503421309873,-0.008655469652537101,16,14,13,11,9,8,49,45,44,40,33,23,0.3686835891381348,0.07488758553274677,0.003333333333333334,100.7142857142857,57.42857142857143
13336,0.4672531769305963,20,13.45405669599218,0.01198822973807527,0.02336265884652982,-0.007874443358314328,15,13,12,9,8,6,47,44,43,40,36,30,0.4411964265520749,0.05601173020527859,0.002776148582600196,98,55.42857142857143
13413,0.4701857282502444,23,14.45552297165201,-0.004463078171490268,0.02044285775001062,-0.008908316272893266,16,14,13,11,9,7,46,43,42,38,31,22,0.409891673049568,0.07841642228739,0.003274682306940371,98.71428571428571,56.85714285714285
13489,0.4916911045943304,24,15.56695992179864,0.004615384615384524,0.0204871293580971,-0.009295299031369412,17,14,13,12,10,8,49,45,44,40,33,24,0.3874474670961575,0.08683284457478006,0.003743890518084067,100.7142857142857,56.57142857142857
13566,0.4643206256109482,21,14.08406647116326,0.0313020544142142,0.02211050598147372,-0.00822891673331556,16,14,13,11,9,8,48,45,44,40,35,26,0.4188642659279783,0.0589247311827957,0.003098729227761486,99.14285714285714,56
13642,0.4398826979472141,22,12.7839687194526,0.02194525156751787,0.01999466808850973,-0.007385684805039644,16,14,13,11,9,8,48,45,44,41,36,29,0.4373684210526317,0.06468230694037146,0.002756598240469209,96.42857142857143,54.57142857142857
13718,0.4408602150537634,21,13.56500488758553,0.007998847013043224,0.02099334357398874,-0.008363201911589008,15,13,12,10,8,7,47,44,42,38,32,23,0.4069179600886916,0.0782697947214076,0.003186705767350929,98.57142857142857,56.28571428571428
13794,0.458455522971652,22,14.55327468230695,-0.01467624932831805,0.02083888740780236,-0.008471814923427827,15,13,12,10,8,6,49,46,44,41,33,24,0.3827696958246743,0.09223851417399803,0.003558162267839687,99.85714285714286,56
13871,0.4594330400782014,21,14.09481915933529,0.03044593938553312,0.02187776381324769,-0.008431085043988271,16,14,13,11,9,7,50,46,45,42,36,25,0.3918485769549601,0.05703812316715544,0.003196480938416423,98.14285714285714,55
13949,0.4535679374389052,21,13.24242424242424,0.0149110504170665,0.02159847321137644,-0.007296466973886329,15,13,12,10,8,7,50,46,45,42,38,31,0.4365483654276755,0.04906158357771263,0.002619745845552298,95.57142857142857,54
14026,0.458455522971652,22,14.05376344086024,0.02472699450511242,0.02083888740780236,-0.008317781924820048,16,14,13,11,9,8,49,45,44,40,34,26,0.4075540664026812,0.07694037145650047,0.003284457478005865,97.85714285714286,55.57142857142857
14104,0.4516129032258064,22,14.57575757575758,0.01361411038830398,0.02052785923753666,-0.008658008658008658,16,14,13,11,9,8,49,46,44,40,33,23,0.384920634920635,0.09229716520039104,0.003607038123167156,99.14285714285714,55.42857142857143
14181,0.4496578690127078,22,13.62512218963831,0.01757721419091013,0.02043899404603217,-0.008081971791649212,16,14,13,11,9,8,49,46,45,42,37,29,0.3926700111482718,0.04070381231671553,0.002873900293255132,0,54
14259,0.4574780058651027,22,13.59579667644185,0.02437358449868788,0.02079445481205012,-0.00765721733463669,16,14,13,11,9,8,48,45,44,40,35,25,0.4472278452541613,0.07015640273704789,0.002883675464320626,95.14285714285714,0
14336,0.4506353861192571,23,14.08993157380255,0.0235881781601222,0.01959284287475031,-0.008743347453024871,17,14,13,11,9,8,48,45,43,39,33,24,0.3906527312167227,0.09000977517106552,0.003509286412512219,97.57142857142857,55
14412,0.4574780058651026,21,14.35679374389052,0.009736501668142073,0.02178466694595727,-0.008623097332774752,15,13,12,10,8,7,49,45,44,40,33,25,0.3874458874458873,0.08933528836754639,0.003528836754643206,98.14285714285714,55.42857142857143
14488,0.4613880742913001,21,13.96676441837733,0.02435610302351634,0.0219708606805381,-0.008743347453024873,16,14,13,11,8,7,47,44,43,39,33,25,0.3992372881355933,0.0467448680351906,0.003010752688172043,96.71428571428571,54
14565,0.4672531769305963,23,13.90664711632454,0.02122799001862719,0.02031535551872158,-0.00780169313340342,17,14,13,11,10,8,47,44,43,40,33,25,0.4568377009469279,0.07628543499511239,0.002952101661779081,95,53
14640,0.4516129032258064,23,13.95210166177909,0.02129895607090308,0.01963534361851332,-0.008852985115918774,17,14,13,12,10,8,47,44,42,39,33,23,0.3955058099794944,0.08940371456500491,0.003460410557184751,97.71428571428571,55.28571428571428
14717,0.4604105571847507,22,14.60312805474096,0.01522859629158579,0.02092775259930685,-0.008924369139422903,16,14,13,11,9,8,47,44,42,38,32,23,0.4017487987484636,0.09053763440860216,0.003548387096774194,98.57142857142857,55.28571428571428
14792,0.4555229716520039,21,13.89931573802542,-0.002180181447359228,0.02169157007866685,-0.008151794442117024,15,13,12,10,8,6,48,45,44,40,35,25,0.4026252717239844,0.06374389051808405,0.003079178885630499,96.71428571428571,53.71428571428572
14868,0.4633431085043989,21,13.62170087976541,0.02124147829207042,0.02206395754782852,-0.008073567213352159,16,13,12,10,8,7,48,45,43,40,35,26,0.4293952180028133,0.0770674486803519,0.003088954056695992,95.14285714285714,53.71428571428572
14944,0.4652981427174975,22,14.22580645161291,0.02480588194873912,0.02114991557806807,-0.008761449621664676,16,14,13,11,9,8,48,44,43,39,33,25,0.4018962848297213,0.08916911045943308,0.003470185728250245,97.57142857142857,55.42857142857143
15020,0.4721407624633431,22,14.76099706744868,0.02996589516903419,0.02146094374833378,-0.009232106006299555,16,14,13,11,9,8,48,44,43,39,32,24,0.3908412335185791,0.09509286412512222,0.003763440860215054,99,55.71428571428572
15097,0.4633431085043989,22,13.58015640273705,0.01425229440345509,0.02106105038656358,-0.008381304080228812,16,13,12,11,9,7,48,45,43,40,36,29,0.4045913835220963,0.06207233626588467,0.003118279569892474,97.28571428571429,54.42857142857143
15172,0.4594330400782014,21,13.63929618768329,-0.006306887407725797,0.02187776381324769,-0.008033413312005687,15,13,11,9,7,6,48,45,43,40,34,25,0.4175811870100787,0.0770478983382209,0.003088954056695992,97,55
15248,0.4662756598240469,21,14.33724340175954,0.01759050930660664,0.02220360284876414,-0.008833858296223887,16,13,12,10,8,7,47,44,42,39,32,24,0.4063452131376663,0.09065493646138809,0.003499511241446726,99.85714285714286,56.57142857142857
15324,0.4672531769305963,22,14.74291300097753,0.004906511072802008,0.02123878076957256,-0.00909979561005954,16,13,12,11,9,7,48,44,43,39,31,24,0.3812693582568063,0.1028641251221896,0.003802541544477028,100,56.71428571428572
15400,0.466275659824047,21,13.91935483870968,0.03061905263527521,0.02220360284876414,-0.008531058384430818,16,13,12,11,9,8,49,45,44,41,36,28,0.3963091691492884,0.06469208211143694,0.00321603128054741,98.28571428571429,55.71428571428572
15475,0.4740957966764419,21,13.84652981427175,0.02202612072008482,0.0225759903179258,-0.008218384562470584,16,13,12,10,8,7,48,45,43,40,35,27,0.4283986254295533,0.07417399804496577,0.003118279569892474,97,54.85714285714285
15552,0.4740957966764419,22,14.33137829912023,0.007741627446967926,0.02154980893983827,-0.009055866024825245,16,14,13,10,8,7,46,43,42,38,32,24,0.4042336769759449,0.09535679374389051,0.003567937438905181,99.42857142857143,56.42857142857143
15628,0.4740957966764419,23,14.55327468230694,0.01343363782912411,0.02061286072506269,-0.009014879982621918,17,14,13,11,9,8,47,44,43,39,34,26,0.3921810148614273,0.09149560117302052,0.003675464320625611,99.85714285714286,56.57142857142857
15703,0.4565004887585533,22,13.43108504398828,0.01517467248908305,0.02075002221629788,-0.008140051541811074,16,14,13,11,9,8,49,45,44,41,37,30,0.39887093634417,0.06178885630498535,0.003059628543499512,97.71428571428571,55
15780,0.4643206256109482,21,13.61241446725317,0.02211769774873419,0.02211050598147372,-0.008262786108190855,16,13,12,10,8,7,47,43,42,39,34,26,0.4324039829302986,0.0721407624633431,0.003059628543499511,97,54.85714285714285
15856,0.4633431085043988,23,14.16031280547411,-0.002968383266602169,0.02014535254366951,-0.008652836609825857,16,13,12,11,9,7,47,44,43,39,33,25,0.4005150967176286,0.09935483870967746,0.003577712609970674,99.71428571428571,56.28571428571428
15932,0.4574780058651027,22,13.96920821114368,0.00111962492564978,0.02079445481205012,-0.0086056416701578,16,13,12,10,8,7,49,46,44,41,35,27,0.3722057856673238,0.08670576735092862,0.003587487781036168,99.85714285714286,56.42857142857143
16009,0.4525904203323559,21,12.95356793743891,0.02007319926046106,0.02155192477773123,-0.008189011232224867,16,13,12,10,8,7,47,44,42,39,35,30,0.4151246278676084,0.0604496578690127,0.002981427174975562,97.42857142857143,55
16085,0.458455522971652,24,13.76735092864126,-0.02119426299346758,0.01910231345715217,-0.008345099742949206,16,14,13,11,9,7,48,45,43,40,34,26,0.401235580340058,0.07295210166177907,0.003118279569892473,97.71428571428571,55.14285714285715
17006,0.458455522971652,21,14.09188660801564,0.008254716981132131,0.02183121537960248,-0.008548831422731716,15,13,12,10,8,7,48,44,43,39,33,24,0.3994781730445517,0.08786901270772239,0.003401759530791789,98,55.85714285714285
17083,0.4721407624633431,22,14.65982404692082,0.009035140361405755,0.02146094374833378,-0.009010930418555052,16,14,13,11,9,7,48,45,43,40,33,25,0.3854158264096152,0.08626588465298145,0.003597262952101662,99.85714285714286,56.14285714285715
17160,0.4760508308895406,22,14.29912023460411,0.0130229696472518,0.02163867413134275,-0.008442193192926332,16,14,13,11,9,7,48,45,44,41,36,29,0.4092109122909945,0.05940371456500491,0.003137829912023461,97.85714285714286,55
17236,0.4672531769305963,22,13.92668621700881,0.01277461921808111,0.02123878076957256,-0.008033413312005688,16,14,13,11,9,8,49,46,44,41,36,27,0.4217247187958488,0.0712316715542522,0.003059628543499511,97,54.71428571428572
17313,0.4721407624633431,22,14.45307917888564,0.02072976903046898,0.02146094374833378,-0.008833858296223887,16,14,13,11,9,8,47,44,42,39,34,25,0.4053612291598564,0.08592375366568918,0.003509286412512219,99.85714285714286,56.42857142857143
17390,0.4623655913978495,23,13.13978494623656,0.004686802559143183,0.0201028517999065,-0.007734389737785324,16,14,13,11,9,8,51,48,46,43,39,34,0.3862315010570824,0.06133919843597263,0.003128054740957967,99.85714285714286,56.71428571428572
17468,0.4652981427174975,21,13.74682306940372,0.01215956765981659,0.02215705441511893,-0.008448540706605221,15,13,12,10,8,7,50,47,46,42,37,27,0.3834715704463604,0.07387096774193547,0.003450635386119257,97.71428571428571,0
17545,0.4389051808406647,21,12.91642228739003,0.02610966057441257,0.02090024670669832,-0.007784590775793122,16,14,12,10,8,7,49,46,45,41,36,27,0.40830500527488,0.08223851417399802,0.003176930596285435,96,54.28571428571428
17622,0.4389051808406647,21,13.97360703812317,0.009863588667366389,0.02090024670669832,-0.009250208174939357,16,13,12,10,8,7,47,43,42,37,29,23,0.3636525612472162,0.08675464320625612,0.003626588465298143,98.42857142857143,56
18008,0.4633431085043989,23,14.34017595307918,0.01186094069529652,0.02014535254366951,-0.00881542699724518,16,14,13,11,9,8,49,45,44,40,34,27,0.380801687763713,0.08755620723362657,0.003597262952101662,97.57142857142857,55.28571428571428
18085,0.4643206256109482,22,13.67644183773216,0.0182617396898006,0.02110548298231583,-0.008417508417508419,16,14,13,11,9,8,48,45,43,40,36,29,0.4053185595567866,0.05525904203323557,0.003079178885630499,95.28571428571429,53.42857142857143
18162,0.4555229716520039,23,13.3958944281525,0.003283712784588503,0.01980534659356539,-0.007928749864233735,16,14,13,11,9,8,48,45,44,40,35,26,0.4197647845716516,0.07536656891495599,0.003040078201368524,94.42857142857143,53
