rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
6009,0.4887585532746823,67,14.25610948191594,-0.7661135490948979,0.007294903780219139,-0.007738677093515803,13,10,9,7,6,4,53,49,48,45,41,38,0.2594960629921261,0.1319843597262952,0.004359726295210167,144.3286468896003,66.10173800634811
6136,0.3499511241446725,16,10.72727272727274,-0.01421541826134481,0.02187194525904203,-0.005476773925735481,11,9,8,6,5,4,67,63,62,59,22,25,0.2824053731718036,0.07745845552297163,0.003773216031280547,101.3038470038116,79.00917797208473
7915,0.4633431085043989,15,9.467253176930601,-0.01125451729478564,0.03088954056695992,-0.007263963326254761,11,9,8,6,5,4,54,51,49,47,45,43,0.333651234032715,0.08190615835777121,0.003577712609970674,121.6428433134572,0
7990,0.469208211143695,16,11.20821114369501,-0.02555381126809688,0.02932551319648094,-0.008113391984359725,11,9,8,6,5,4,55,52,51,48,45,42,0.3038651315789474,0.1407038123167156,0.004662756598240469,127.9009960241173,0
8064,0.4398826979472141,14,8.740957966764419,-0.006933571907850382,0.03142019271051529,-0.007356230428947761,10,8,7,6,4,3,54,51,50,48,45,44,0.2879147640791477,0.1197947214076246,0.004203323558162268,126.9231596630767,65.51503618972372
8138,0.4222873900293255,15,8.422287390029346,-0.03586350974930329,0.0281524926686217,-0.007124277217224183,10,8,7,6,4,3,54,51,50,47,45,44,0.2812500000000007,0.1160703812316716,0.004095796676441838,125.5541887576198,66.29730527855624
9961,0.4066471163245357,17,20.58113391984363,-0.0187608349758958,0.02392041860732563,-0.002634072813831494,11,9,8,6,5,4,62,124,123,65,118,41,0.4226058991683997,0.08876832844574781,0.00303030303030303,131.6167741960718,68.6441125450538
10095,0.426197458455523,16,17.17399804496579,-0.01787238886675382,0.02663734115347019,-0.003728204778467344,11,9,8,6,5,4,123,120,64,73,113,110,0.2185226194242329,0.1066080156402738,0.004222873900293255,119.4916033191677,0
11625,0.3499511241446725,16,8.282991202346057,-0.02501917743553403,0.02187194525904203,-0.006387568679003606,10,9,8,6,5,4,52,49,48,45,42,40,0.3023176808093016,0.07675464320625607,0.00313782991202346,143.1552432563515,72.75102526142454
13600,0.3675464320625611,17,19.67350928641251,-0.003627148961542145,0.02162037835662124,-0.002488225362125655,12,10,9,7,6,5,128,125,46,44,41,38,0.4176781379408823,0.06207233626588465,0.002580645161290323,147.6532905171385,73.7288616224652
14483,0.4662756598240469,17,11.92864125122189,-0.008276653281979764,0.02742797998964982,-0.007803844900619094,11,10,9,7,6,5,55,51,49,46,43,41,0.3387786217974896,0.1677126099706745,0.004926686217008797,148.2399923337629,0
14934,0.396871945259042,15,8.311827956989262,-0.01622956603551662,0.02645812968393613,-0.007295173961840628,10,9,8,6,5,4,49,45,44,42,39,38,0.3173056328978373,0.02859237536656892,0.002834799608993157,139.6350323566052,70.40421799492698
15009,0.3998044965786901,21,9.658357771261016,-0.1274227012802989,0.01903830936089001,-0.005931374985502924,11,9,8,6,5,4,54,51,50,47,45,43,0.37377750611247,0.09806451612903222,0.002971652003910068,139.2438978121889,72.16432344480016
16423,0.4125122189638319,52,10.63440860215056,-0.6955602536997871,0.007932927287765998,-0.007289958082741024,11,9,8,6,5,4,53,50,48,45,42,40,0.218180265573631,0.1094525904203324,0.003773216031280547,147.2621559727223,74.11999616688146
16498,0.41544477028348,16,21.3245356793744,-0.004469401787760646,0.0259652981427175,-0.003770423125261835,11,9,8,7,5,4,56,123,49,46,114,96,0.2454954599289381,0.1379667644183773,0.004232649071358749,150.7823668724686,74.70669798350585
17237,0.41544477028348,16,10.10997067448681,-0.0204496011602609,0.0259652981427175,-0.007331378299120236,11,9,8,7,5,4,54,51,49,47,44,41,0.2999071207430342,0.113069403714565,0.003900293255131965,146.871021428306,73.14215980584081
19485,0.498533724340176,17,12.11876832844577,-0.008066142367412618,0.02932551319648094,-0.007538479381016286,12,10,9,7,6,5,54,51,50,47,44,42,0.380804953560372,0.1017986314760508,0.003841642228739003,139.8305996288133,70.20865072271884
19935,0.3675464320625612,13,8.504887585532764,0.01781506809953467,0.02827280246635086,-0.007034918193035592,10,8,7,6,5,4,55,52,51,48,45,43,0.239685163887292,0.09849462365591397,0.003685239491691105,136.7015232734832,0
20012,0.4086021505376344,16,10.54447702834801,-0.0003708167238339913,0.02553763440860215,-0.008299311904624997,11,9,8,7,6,5,46,42,41,38,35,9,0.3765264586160115,0.1447898338220919,0.004037145650048876,138.2660614511483,68.44854527284568
20690,0.4594330400782014,34,10.17155425219943,-0.3906587862188264,0.01351273647288828,-0.007668453163447601,12,10,9,7,6,4,54,51,50,47,45,43,0.2631822386679004,0.1051808406647117,0.003910068426197458,135.3325523680263,69.42638163388632
20766,0.4780058651026393,16,11.35190615835777,-0.007104107465770915,0.02987536656891495,-0.008292603453893776,11,9,8,7,6,4,55,51,50,47,45,43,0.2996179098051878,0.1132649071358749,0.004349951124144672,138.4616287233564,69.81751617830258
20841,0.4643206256109482,16,10.68817204301075,0.00406987378818377,0.02902003910068426,-0.007008300611362394,11,9,9,7,6,5,55,52,50,48,45,44,0.3700210526315788,0.06414467253176931,0.003274682306940372,135.9192541846507,70.20865072271884
20916,0.4398826979472141,17,13.30889540566962,-0.01637899375688568,0.02587545282042436,-0.009303266255435332,12,10,9,7,5,4,52,49,47,44,35,17,0.2981629629629635,0.108455522971652,0.004418377321603128,132.2034760126962,68.25297800063754
20992,0.4310850439882697,16,10.06647116324536,-0.03063701689648458,0.02694281524926686,-0.006643802707225342,11,9,8,6,5,4,54,52,50,48,46,44,0.3640211640211642,0.0934213098729228,0.003264907135874878,131.6167741960718,69.62194890609446
21067,0.4819159335288368,17,22.38416422287388,-0.01170356784139037,0.02834799608993158,-0.003732338043188483,11,10,9,7,5,4,59,61,48,64,117,115,0.3040690471976801,0.1186608015640274,0.004330400782013685,137.874926906732,69.81751617830258
21797,0.5141739980449658,68,13.37634408602152,-0.9790266004092357,0.007561382324190673,-0.008198530571059187,11,9,8,6,5,4,55,52,50,47,44,42,0.2098713073998247,0.1410459433040078,0.004789833822091886,147.2621559727223,0
21873,0.4007820136852395,16,9.440860215053782,0.003209774280389588,0.02504887585532747,-0.007273389996189339,11,9,9,7,6,5,54,51,49,46,44,42,0.2873495934959356,0.08867057673509286,0.003607038123167155,143.1552432563515,72.55545798921642
21949,0.4173998044965787,16,9.278592375366571,0.008586177833965675,0.02608748778103617,-0.006636826670782527,11,10,9,7,6,5,52,49,48,45,43,41,0.3600461967854737,0.07162267839687191,0.003186705767350928,141.3951378064783,71.57762162817576
22551,0.4574780058651027,17,10.3900293255132,-0.03368143757644178,0.02691047093324133,-0.00738936660205113,11,9,8,7,5,4,54,51,50,47,45,43,0.330100089968511,0.1010361681329423,0.003841642228739004,139.4394650843971,71.96875617259202
22626,0.4428152492668622,16,10.56402737047899,-0.01392615897103723,0.02767595307917889,-0.007803568765843234,11,9,8,7,5,4,54,50,49,46,44,42,0.3064017660044152,0.1043792766373411,0.004027370478983382,142.372974167519,71.7731889003839
22975,0.4193548387096774,15,11.7741935483871,-0.01602324616023237,0.02795698924731183,-0.006689009914816367,10,8,8,6,5,4,65,62,61,18,9,54,0.2800493624023035,0.0890420332355816,0.004447702834799609,107.3664324422636,0
23063,0.509286412512219,69,15.88220918866082,-0.7506385597784268,0.007380962500177086,-0.008332932711568354,12,10,9,7,5,4,55,51,50,47,44,33,0.2447955115901375,0.1362854349951124,0.004506353861192571,143.3508105285597,65.31946891751559
23139,0.4437927663734116,17,9.757575757575776,-0.0173311961530754,0.0261054568454948,-0.007466208244851182,12,10,9,7,6,5,53,50,48,46,43,41,0.3133039647577097,0.07734115347018572,0.003665689149560118,139.0483305399808,71.57762162817576
23214,0.4125122189638318,17,9.556207233626598,-0.03304009819967251,0.02426542464493128,-0.006484196806777451,11,9,8,7,5,4,55,52,51,48,46,44,0.3382470609958764,0.1124046920821114,0.003792766373411534,137.2882250901076,70.5997852671351
23290,0.3626588465298142,16,7.631964809384176,-0.03118796029458817,0.02266617790811339,-0.007179694610172919,10,8,8,6,5,4,53,51,49,47,44,42,0.2202957674655791,0.06769305962854349,0.003362658846529814,128.0965632963255,66.49287255076437
23365,0.4125122189638318,17,9.470185728250261,-0.02270850536746466,0.02426542464493128,-0.006657228570465501,12,9,8,7,5,5,53,50,49,46,44,41,0.3463507109004744,0.09258064516129026,0.003411534701857282,135.7236869124426,70.5997852671351
23440,0.4037145650048876,17,9.401759530791796,-0.02713661883967528,0.0237479155885228,-0.006975164438259025,11,9,8,7,5,5,54,51,50,47,44,42,0.3053714795463238,0.09053763440860214,0.003479960899315738,137.874926906732,70.5997852671351
23515,0.447702834799609,16,10.19159335288369,-0.01995012468827908,0.02798142717497556,-0.007405934688602814,11,9,8,7,5,4,54,51,50,47,44,42,0.3234643377001459,0.06779081133919843,0.003411534701857283,136.1148214568588,70.5997852671351
23590,0.4633431085043989,16,11.65395894428153,-0.03145445395067931,0.02895894428152493,-0.007429130009775171,10,8,8,6,5,4,54,51,50,47,44,42,0.3579002886964247,0.1218377321603129,0.004154447702834799,132.2034760126962,69.2308143616782
23665,0.4066471163245357,15,7.932551319648102,-0.03006777572396768,0.02710980775496905,-0.006826051659293868,10,8,7,6,5,4,54,52,51,48,46,44,0.2780990124740127,0.1078103616813294,0.00372434017595308,131.6167741960718,67.2751416395969
23740,0.4457478005865103,16,10.34604105571848,-0.01077097505668916,0.02785923753665689,-0.008134930496876917,11,9,8,7,5,4,54,51,49,47,43,41,0.2793567251461989,0.1153372434017595,0.004252199413489736,137.6793596345239,70.5997852671351
25377,0.4946236559139785,16,12.03128054740959,-0.01893077673058163,0.03091397849462366,-0.008211143695014663,11,9,8,7,5,4,54,51,49,46,44,42,0.3291814021219059,0.1084066471163246,0.004330400782013685,146.0887523394735,70.40421799492698
25507,0.4252199413489737,17,15.89736070381235,-0.005779991391502053,0.02501293772641022,-0.00335483870967742,12,10,9,7,6,5,120,118,116,73,111,78,0.2746964545896072,0.08376344086021505,0.003851417399804497,106.9752978978474,0
25595,0.4995112414467253,16,11.96578690127078,-0.01499060534270063,0.03121945259042033,-0.007884236334791597,11,9,8,6,5,4,56,53,52,49,46,44,0.3371032099016445,0.1195503421309873,0.004340175953079179,141.3951378064783,62.77709437880989
25671,0.4447702834799609,16,10.50342130987293,-0.0102838529548625,0.02779814271749756,-0.007902977285153339,11,9,8,7,5,4,54,51,49,47,43,41,0.2991941391941394,0.1162854349951125,0.004164222873900294,141.5907050786865,71.7731889003839
27979,0.5210166177908113,16,12.99217986314762,-0.02065307350838892,0.03256353861192571,-0.008124609393779146,11,9,8,6,5,4,55,52,50,47,44,42,0.3548402816695504,0.1324535679374389,0.004545454545454545,144.5242141618084,0
28356,0.4095796676441837,17,10.00684261974586,-0.01025691120445423,0.02409292162612845,-0.006050493814676239,11,10,9,7,6,5,54,51,49,46,43,41,0.4059188544152749,0.08962854349951119,0.002952101661779081,136.8970905456914,0
28431,0.4486803519061583,16,10.62316715542524,-0.01817345295606132,0.0280425219941349,-0.007722385141739981,11,9,8,7,5,4,54,51,50,47,44,43,0.3035489049420942,0.1126588465298143,0.004154447702834799,141.7862723508946,70.79535253934324
29244,0.469208211143695,16,12.03616813294234,0.003004954113538605,0.02932551319648094,-0.006809483572742184,11,9,9,7,6,5,54,50,49,46,43,41,0.4216944444444446,0.1102932551319648,0.003607038123167156,141.9818396231027,72.55545798921642
29619,0.4066471163245357,16,9.818181818181827,0.002289924332935353,0.02541544477028348,-0.006411849495501764,11,10,9,7,5,5,54,51,50,47,45,43,0.3658012820512823,0.103822091886608,0.003274682306940371,141.9818396231027,71.96875617259202
29694,0.4652981427174975,16,11.02443792766374,-0.002748714311047973,0.0290811339198436,-0.008217770929635337,11,9,9,7,5,4,53,50,49,46,44,42,0.3029131652661067,0.1196676441837732,0.004320625610948192,145.1109159784328,71.96875617259202
29770,0.4643206256109482,16,20.19745845552296,-0.01231729745426384,0.02902003910068426,-0.003338039897179682,11,9,8,6,5,4,129,126,64,47,120,43,0.306754966887417,0.1037438905180841,0.004056695992179863,143.7419450729759,72.16432344480016
30736,0.5034213098729228,100,18.10117302052786,-0.6479546375050619,0.005034213098729228,-0.006653422886513416,68,74,9,81,6,5,56,53,52,49,46,44,0.3159774661392784,0.0927468230694037,0.003626588465298143,138.2660614511483,64.92833437309933
30813,0.3949169110459433,16,9.825024437927656,-0.003780718336483751,0.02468230694037146,-0.006522122333862154,11,9,8,7,6,5,56,53,52,49,46,44,0.3308473704513306,0.08195503421309873,0.003391984359726295,133.7680141903613,68.25297800063754
30889,0.3597262952101662,15,8.878787878787882,0.005174501816580719,0.02398175301401108,-0.006761159986966439,11,9,8,7,5,4,55,51,50,47,43,29,0.2772463768115944,0.1211241446725318,0.003743890518084067,136.5059560012751,66.49287255076437
30966,0.4115347018572825,16,9.709677419354854,-0.003171247357293724,0.02572091886608016,-0.007412838057999349,11,9,9,7,5,4,55,52,50,48,45,43,0.2791598949868738,0.114594330400782,0.004037145650048877,139.4394650843971,69.62194890609446
