rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
13004,0.2512218963831866,19,12.91397849462367,-0.01294375898872143,0.0132222050727993,-0.005314138451968363,13,11,10,8,6,5,102,22,95,17,83,57,-0.2568696648870387,0.1436461388074291,0.004711632453567937,73.7288616224652,73.7288616224652
13154,0.6881720430107526,47,18.73900293255132,-0.2121022430881587,0.01464195836193091,-0.01727997981900167,37,30,25,10,8,6,24,21,19,16,13,11,0.4630863927738928,0.1728641251221896,0.004711632453567937,101.890548820436,64.53719982868307
13304,0.5161290322580645,114,59.11827956989249,-0.0736631502364493,0.004527447651386531,-0.005207500222162978,29,94,50,18,10,59,26,38,97,17,89,12,0.4583164231601733,0.2602737047898339,0.004936461388074291,104.8240579035579,58.86574893464728
14475,0.4349951124144673,109,33.613880742913,-0.3370750574344953,0.003990780847839149,-0.003901989772424324,95,52,44,8,6,5,114,33,23,18,14,58,0.2961113825109915,-0.07882697947214067,0.001994134897360704,91.13434884898881,0
14635,0.3841642228739003,61,14.17497556207234,-0.352872215709261,0.006297774145473775,-0.01402126099706745,51,43,11,8,6,5,26,22,20,17,13,11,0.3192973815973078,0.1211534701857283,0.003851417399804497,93.48115611548639,63.16822892322615
15104,0.219941348973607,57,14.35483870967744,-0.1092271024855292,0.003858620157431702,-0.004525904203323558,51,19,45,27,5,4,95,91,89,20,39,13,-0.1033262561924976,0.1488269794721408,0.004525904203323558,101.3038470038116,68.83967981726194
15356,0.5024437927663734,144,21.53323558162268,-0.6743990739269582,0.003489193005322038,-0.01462784527300656,77,37,88,94,99,6,23,19,18,14,11,9,0.344708623653968,0.08936461388074292,0.003479960899315738,98.56590519289777,0
15768,0.3929618768328446,102,20.47018572825021,-0.473520844276778,0.003852567419929849,-0.005140589960324305,93,68,12,9,7,6,79,75,73,69,64,59,0.227804826136696,-0.1591788856304985,0.001671554252199413,99.15260700952216,0
15903,0.343108504398827,20,16.69990224828935,-0.03690587684383042,0.01715542521994135,-0.004033444371684272,12,10,9,7,5,4,96,93,22,18,84,54,0.2979871679058673,0.1659726295210167,0.004105571847507331,95.43682883756769,62.58152710660176
15980,0.3587487781036168,42,9.707722385141736,-0.2830027187594402,0.008541637573895637,-0.0130917469627147,32,13,11,8,6,5,22,18,17,14,11,9,0.3869988322304397,-0.01593352883675463,0.002072336265884653,101.4994142760197,64.34163255647493
16066,0.3949169110459433,58,11.52981427174978,-0.5492157693938096,0.006808912259412815,-0.01493241648970236,40,11,9,7,6,4,23,20,18,15,12,10,0.2949243200182095,-0.2013000977517108,0.0007526881720430101,99.54374155393842,0
16751,0.8347996089931574,119,29.65347018572822,-0.1511760149000357,0.007015122764648381,-0.01304479724946911,99,71,69,66,59,53,22,19,18,15,12,11,0.5152778656877015,-0.1052688172043011,0.001251221896383187,103.0639524536848,62.1903925621855
18966,0.2864125122189639,50,7.126099706744867,-0.4870370370370384,0.005728250244379277,-0.01109105947815625,39,11,10,8,6,5,21,18,16,13,10,9,0.3434973953655469,-0.1834213098729228,7.82013685239491e-05,106.5841633534311,0
19137,0.3313782991202346,68,14.01808406647118,-0.4890694187789824,0.004873210281179921,-0.01311022942901501,58,9,8,7,5,4,27,24,22,18,13,8,0.2530221528139283,0.1704887585532747,0.004555229716520039,101.1082797316035,0
19217,0.3528836754643206,45,9.996089931573806,-0.3749266575396046,0.00784185945476268,-0.01466275659824047,39,10,9,7,6,5,22,19,17,14,11,9,0.3172314347512618,0.1434017595307918,0.003851417399804497,106.1930288090149,0
19287,0.4447702834799609,50,44.58162267839685,-0.1155195474378933,0.008895405669599218,-0.002139726385303909,40,11,10,8,6,5,145,138,151,133,129,163,0.3554759846894676,0.1667155425219942,0.004428152492668622,102.4772506370604,65.12390164530746
19543,0.4652981427174976,29,10.3822091886608,-0.2058186611430194,0.01604476354198267,-0.01679881249773723,19,12,10,7,6,4,21,18,16,14,11,9,0.4202055822328931,0.1486510263929619,0.004173998044965788,110.1043742531775,0
19620,0.5102639296187683,51,12.01661779081134,-0.5663385666639552,0.01000517509056408,-0.01906158357771261,17,10,9,7,5,4,20,18,16,13,10,9,0.3266159128228094,0.16475073313783,0.004701857282502444,107.7575669866799,0
19704,0.4652981427174976,52,12.42130987292278,-0.3759345242779572,0.008948041206105723,-0.01818181818181818,44,25,10,8,6,5,20,17,16,13,11,9,0.365628069409582,0.1204692082111437,0.003988269794721408,107.953134258888,0
19785,0.4780058651026393,56,24.32160312805475,-0.2680157549937701,0.008535819019689988,-0.004345507864569448,22,36,9,8,6,5,105,102,19,35,37,93,0.3099145046443444,0.08075268817204297,0.003851417399804497,103.455086998101,0
19956,0.4897360703812317,61,25.26832844574781,-0.3338169016808837,0.008028460170184127,-0.004446405245720118,12,9,8,7,5,4,27,104,34,36,13,11,0.286645100603391,0.04588465298142719,0.003616813294232649,100.7171451871872,0
20126,0.4956011730205279,60,13.04887585532746,-0.611768671810623,0.008260019550342132,-0.01742075129171903,25,10,9,7,5,4,22,19,17,15,11,9,0.3130715438407744,0.1153470185728251,0.004193548387096774,101.3038470038116,0
20205,0.426197458455523,53,11.59530791788857,-0.3820603608160509,0.008041461480292887,-0.01527823033199378,43,33,11,9,7,6,22,19,17,14,11,10,0.3641055045871562,0.1662658846529815,0.0041544477028348,104.4329233591417,0
20275,0.4320625610948192,50,33.55620723362657,-0.1380505709624799,0.008641251221896384,-0.002861025677705457,41,11,10,8,6,5,23,31,17,35,104,119,0.3227470715101279,0.1688954056695992,0.004545454545454546,100.9127124593953,64.1460652842668
20418,0.4750733137829912,48,12.38318670576735,-0.3458320176823496,0.009897360703812317,-0.01676260816045762,40,29,10,8,6,5,22,18,17,14,11,10,0.3782990397805213,0.005249266862170113,0.002873900293255132,104.6284906313498,0
20504,0.4711632453567938,58,11.88660801564028,-0.6313322368421048,0.008123504230289548,-0.0172332645450925,24,10,9,7,5,4,21,18,17,14,11,9,0.3096900170856726,-0.133958944281525,0.001603128054740958,122.0339778578734,64.92833437309933
20663,0.4828934506353861,63,12.87047898338221,-0.6360080507348187,0.007664975406910891,-0.01777632960428659,53,42,9,8,6,5,21,18,17,14,11,10,0.3054206027890238,0.166871945259042,0.004682306940371456,100.1304433705628,0
20737,0.4565004887585533,116,23.90615835777128,-0.3475425253516513,0.003935349041022012,-0.01701603852141487,37,55,84,8,63,65,22,19,17,14,11,9,0.3671553286114316,-0.1188074291300097,0.001837732160312806,105.9974615368067,64.73276710089119
21302,0.5073313782991202,177,37.03176930596289,-0.373671915213746,0.002866278973441357,-0.01860902936171753,166,51,147,56,59,130,21,18,17,14,11,9,0.3650496807586237,0.1938905180840665,0.005043988269794721,105.8018942645986,65.71060346193185
21378,0.4809384164222874,45,37.51124144672536,-0.1044196591442122,0.01068752036493972,-0.002558183066075997,37,12,10,8,7,5,183,180,102,120,11,95,0.3370058271398169,0.1812805474095797,0.004809384164222874,106.388596081223,0
21628,0.4946236559139785,57,13.29227761485826,-0.508898367406971,0.008677607998490851,-0.01824698598892147,18,11,10,8,6,5,22,19,17,14,11,9,0.328016186711839,0.07696969696969695,0.00375366568914956,102.4772506370604,0
21697,0.5004887585532747,55,13.28543499511241,-0.495107056140093,0.00909979561005954,-0.01752548526742075,45,11,10,7,5,4,22,19,18,15,12,10,0.3358433734939759,0.170654936461388,0.004731182795698925,101.3038470038116,63.36379619543428
22381,0.4066471163245357,62,21.66764418377323,-0.2923396192366682,0.006558824456847349,-0.003729046739799428,18,43,9,7,5,4,25,20,97,15,91,10,0.3220871040723984,0.1005474095796677,0.003499511241446725,97.97920337627338,0
22490,0.4965786901270772,78,13.90664711632455,-0.9144905633852309,0.006366393463167657,-0.01846809104873621,46,10,9,7,5,4,22,19,17,14,11,9,0.2484214826920222,-0.3180742913000978,0.0005376344086021501,101.6949815482279,61.99482528997737
27689,0.2541544477028348,38,35.45161290322574,-0.04546833209253604,0.006688274939548284,-0.003866942671496751,28,20,13,8,5,4,25,39,50,17,14,12,0.2773872679045075,-0.08839687194525898,0.0007624633431085048,87.61413794924246,56.91007621256598
31485,0.4115347018572825,18,39.60899315738026,-0.00911895360315889,0.02286303899207125,-0.001933875834169089,11,10,9,7,6,5,25,82,16,12,167,119,0.3462019097768749,0.1321700879765396,0.004056695992179862,108.7354033477206,58.86574893464728
31699,0.5503421309872922,54,15.78690127077225,-0.56250773993808,0.01019152094420912,-0.008249651944666607,26,9,8,6,5,4,61,58,56,54,51,28,0.2479129662522205,0.006480938416422284,0.003567937438905181,110.2999415253856,60.23471984010419
31784,0.5278592375366569,21,13.49560117302055,-0.07641605099232207,0.02513615416841223,-0.008082753388482805,12,10,9,7,6,5,62,60,58,55,52,30,0.2825126262626267,0.004692082111436952,0.003470185728250244,107.5619997144718,0
46615,0.4193548387096774,38,39.79863147605084,-0.0978410374809648,0.01103565365025467,-0.00224564740693773,17,11,9,7,5,4,65,176,53,73,153,40,0.4334723572391734,0.04015640273704787,0.00249266862170088,139.4394650843971,91.72105066561321
46827,0.4506353861192571,16,11.39296187683286,-0.05770055770055755,0.02816471163245357,-0.007054415118931248,10,8,7,5,4,3,55,52,51,49,46,14,0.3723027742893027,0.1134017595307918,0.003929618768328445,148.6311268781792,96.21909792640021
46903,0.3264907135874878,15,9.317204301075289,-0.002517966741855658,0.02176604757249918,-0.006246168629984923,11,9,8,6,5,4,54,50,49,46,42,29,0.3341155526784278,0.06738025415444768,0.002727272727272727,164.6676431992459,0
48056,0.4633431085043989,20,31.48778103616813,-0.03489382838693646,0.02316715542521994,-0.002386452377441745,11,9,8,6,5,4,175,172,171,12,98,133,0.3832135360346034,-0.04862170087976535,0.002306940371456501,160.5607304828751,93.87229065990265
48287,0.4643206256109482,52,13.75366568914959,-0.4676972281449891,0.008929242800210542,-0.005500162919517758,16,33,8,6,4,4,70,67,66,64,61,29,0.2939743058433489,-0.2132844574780059,0.000703812316715543,157.6272213997532,93.48115611548639
48379,0.4222873900293255,20,11.16129032258064,-0.07584515677001236,0.02111436950146628,-0.006682131862680731,11,9,8,7,6,5,63,60,58,55,52,50,0.2820083014048532,-0.226969696969697,0.0007233626588465302,152.1513377779255,90.74321430457255
48473,0.458455522971652,27,13.99120234604107,-0.1672605323831481,0.01697983418413526,-0.006900978976087305,13,10,8,7,5,4,62,59,57,54,33,38,0.3271333303089419,-0.3149364613880745,0.00010752688172043,148.435559605971,89.37424339911564
50414,0.4232649071358749,15,11.36950146627568,-0.007394033187172115,0.028217660475725,-0.00693148493735004,10,9,8,6,5,4,61,58,57,54,50,19,0.2988053488438405,0.0872434017595308,0.003675464320625611,150.7823668724686,0
50901,0.501466275659824,15,26.9071358748778,-0.006938894136452771,0.03343108504398827,-0.003330540427314621,10,9,8,6,4,4,61,58,56,53,103,124,0.3845312205244292,0.1154545454545455,0.004017595307917889,143.937512345184,0
51065,0.533724340175953,19,13.72629521016619,-0.06487679817689786,0.02809075474610279,-0.007790059402962629,11,9,8,7,5,4,60,58,56,53,50,24,0.3381737310308741,0.1373509286412513,0.004672531769305963,139.2438978121889,88.59197431028312
51410,0.6490713587487781,25,18.23949169110462,-0.1649606088214801,0.02596285434995112,-0.009775171065493646,12,9,8,7,5,4,61,58,57,54,27,18,0.3146100887064746,-0.07280547409579667,0.003382209188660801,145.6976177950572,86.24516704378556
51563,0.5855327468230694,23,9.976539589442817,-0.1724475798549871,0.0254579455140465,-0.02248289345063539,12,10,9,8,6,5,18,15,13,11,9,7,0.4643294379521424,0.03916911045943307,0.003636363636363636,136.310388729067,87.2230034048262
52345,0.512218963831867,15,12.91300097751711,0.007570022710068259,0.03414793092212447,-0.00766497540691089,11,9,8,7,5,4,58,56,54,51,49,46,0.3588520258367587,0.1064320625610948,0.004271749755620723,145.8931850672654,0
52426,0.4125122189638319,16,11.18426197458456,-0.04273915133505208,0.02578201368523949,-0.005795279988828376,10,8,7,6,4,4,65,62,61,58,55,37,0.3319739887578531,-0.1220527859237536,0.001329423264907136,144.9153487062247,89.1786761269075
52515,0.4359726295210166,21,12.32649071358749,-0.09016653449643136,0.0207606014057627,-0.00631844390610169,11,9,8,7,5,5,64,61,60,57,53,37,0.3218485301444944,-0.300576735092864,0.0002052785923753664,144.9153487062247,84.87619613832864
52619,0.4555229716520039,34,14.28054740957967,-0.2662742145252928,0.01339773446035306,-0.007761777622153163,13,10,9,7,5,4,62,59,57,54,50,47,0.2454425700080737,0.02885630498533723,0.003509286412512219,139.4394650843971,84.09392704949612
52842,0.4701857282502444,155,34.58357771261001,-0.2214590576330588,0.003033456311291899,-0.006602000150387248,148,146,56,124,63,66,60,58,56,53,51,20,0.3804857304857308,0.07816226783968715,0.003567937438905181,142.372974167519,0
53126,0.4340175953079179,154,38.53176930596292,-0.2651834187427052,0.002818296073428038,-0.004760083301457776,17,58,123,64,68,131,87,85,18,80,77,43,0.3589778803193444,0.1198729227761487,0.004027370478983382,134.94141782361,0
53259,0.4027370478983382,106,23.0215053763441,-0.34232092055539,0.003799406112248474,-0.006448694941713718,49,81,56,60,63,64,62,59,58,55,24,18,0.2977439811437233,-0.0900782013685239,0.001779081133919843,148.2399923337629,0
53348,0.4652981427174976,23,12.38905180840665,-0.1468360422913051,0.02023035403119555,-0.006158357771260998,11,9,8,6,5,4,65,63,61,59,56,54,0.3291316526610644,-0.1502541544477029,0.001348973607038123,146.2843196116816,87.41857067703434
59877,0.3196480938416422,17,9.363636363636367,-0.03058774402338435,0.01880282904950836,-0.005628606565131018,11,9,8,7,5,4,57,53,52,48,44,17,0.3382495258003332,0.05217008797653957,0.002551319648093841,154.6937123166312,94.65455974873517
60880,0.5395894428152492,14,14.23949169110459,-0.005217271915974398,0.03854210305823209,-0.007855048177628823,10,8,7,6,5,4,51,48,47,44,23,39,0.4759575569358178,0.04487781036168133,0.003069403714565005,162.5164032049564,0
60949,0.4858260019550342,85,26.91691104594333,-0.1778036025566528,0.005715600023000402,-0.007594555981652755,18,52,34,59,5,64,60,57,56,53,23,43,0.3653521126760567,0.04578690127077225,0.003304007820136852,167.796719554576,104.4329233591417
61108,0.5112414467253177,18,15.79863147605083,-0.04884915233263196,0.02840230259585098,-0.009662996971299456,11,9,8,6,5,4,56,52,50,46,32,17,0.3209090689062614,0.09344086021505374,0.00450635386119257,155.6715486776719,99.15260700952216
61881,0.4330400782013685,16,12.48191593352886,-0.01484062964993315,0.02706500488758553,-0.00748361456981235,11,9,8,7,5,4,56,53,51,48,31,16,0.355662396294451,0.08184750733137826,0.003479960899315738,164.0809413826215,99.93487609835468
62708,0.3919843597262952,14,11.35386119257088,-0.01579853637537645,0.02799888283759252,-0.007268312679342856,10,8,7,6,4,3,57,53,52,49,32,40,0.3170363564772283,0.1035092864125122,0.003675464320625611,167.796719554576,99.93487609835468
62858,0.4271749755620723,16,24.67448680351908,-0.01531178195071694,0.02669843597262952,-0.00326563122262047,10,8,7,6,5,4,130,127,65,48,45,86,0.3709063906527045,0.09238514173998043,0.003411534701857283,158.4094904885857,98.7614724651059
62951,0.487781036168133,32,51.06647116324539,-0.07898968243333782,0.01524315738025415,-0.002739620311776509,11,9,8,6,5,4,222,76,148,60,111,27,0.2640203483890861,0.0964809384164223,0.003851417399804497,157.8227886719613,93.87229065990265
63227,0.5043988269794721,48,11.35092864125122,-0.489579745091285,0.01050830889540567,-0.02397244332728204,29,20,12,7,6,5,17,14,13,11,8,7,0.3311425682507584,-0.00170087976539586,0.002424242424242424,146.0887523394735,86.24516704378556
65081,0.4594330400782014,17,59.0146627565983,-0.00482011528523151,0.02702547294577655,-0.003267700041893591,11,9,8,7,5,4,70,131,197,100,154,15,0.3206579810666423,0.04919843597262952,0.003088954056695992,156.0626832220881,98.17477064848151
67050,0.393939393939394,17,12.01564027370479,-0.009192971038073311,0.0231729055258467,-0.008292041662453231,12,10,9,7,6,5,53,49,48,44,28,14,0.3054425144747726,-0.07982404692082107,0.001935483870967742,134.1591487347775,86.44073431599368
67140,0.5278592375366569,30,15.49755620723363,-0.191812791724486,0.01759530791788856,-0.009181678536517246,16,11,9,7,6,5,51,48,46,42,39,27,0.359517657192076,0.01053763440860215,0.003206256109481916,134.5502832791938,84.6806288661205
67222,0.4711632453567938,28,12.20283479960899,-0.1981014939720433,0.01682725876274263,-0.00747619564823866,14,10,9,7,6,5,48,45,44,41,38,16,0.3945450865297034,0.08824046920821114,0.003382209188660802,131.6167741960718,85.07176341053676
69967,0.4408602150537634,20,12.05278592375367,-0.061273317112733,0.02204301075268817,-0.006964809384164223,12,10,9,7,6,5,50,47,46,43,39,14,0.4247870229898473,0.0252394916911046,0.002355816226783969,136.1148214568588,0
70758,0.3235581622678397,71,20.74437927663734,-0.04759324270197699,0.004557157215039995,-0.007339953010581194,66,37,11,43,6,48,51,48,46,42,35,13,0.3608855740181269,0.06307917888563047,0.00281524926686217,134.5502832791938,88.78754158249124
70868,0.4760508308895406,18,25.341642228739,-0.02011610638585115,0.02644726838275226,-0.003594740327310567,12,9,8,7,5,4,119,47,45,41,86,15,0.4102293432050206,0.06790811339198431,0.003304007820136853,144.5242141618084,89.37424339911564
72251,0.3782991202346041,18,8.978494623655926,-0.0171475231355469,0.02101661779081134,-0.006345286481109911,12,10,9,8,6,5,53,50,49,46,43,42,0.3512144702842382,0.07845552297165197,0.00303030303030303,139.2438978121889,0
72324,0.3988269794721407,19,13.70478983382209,-0.05342368045649076,0.02099089365642846,-0.007942326490713587,11,9,8,7,5,4,58,54,52,48,37,15,0.28632175761871,-0.3043304007820138,0.0002541544477028346,136.310388729067,83.89835977728798
72433,0.4838709677419355,37,15.69159335288368,-0.2380937548668435,0.01307759372275501,-0.00747878167233006,22,11,10,8,6,5,58,55,54,50,20,43,0.342969696969697,-0.1332062561094819,0.002121212121212121,0,81.94268705520668
73536,0.479960899315738,21,27.36314760508311,-0.03840314369920504,0.02285528091979705,-0.003571979802879633,12,10,9,7,6,5,128,125,49,45,117,88,0.3787790620784514,0.07652003910068421,0.003519061583577713,134.7458505514019,0
73652,0.4828934506353861,22,15.08211143695016,-0.08879382980102388,0.02194970230160846,-0.009123492994460736,12,10,9,7,5,5,55,52,50,47,19,14,0.3198380566801622,-0.3675562072336265,-0.0002052785923753664,136.310388729067,0
74093,0.4095796676441838,48,16.80645161290325,-0.3209154888617454,0.008532909742587162,-0.008324169110459433,28,10,9,7,5,4,58,55,53,49,36,16,0.2220848960109109,-0.04407624633431084,0.003264907135874878,130.8345051072393,0
75611,0.4956011730205279,17,14.82697947214075,-0.005142405063291138,0.02915301017767811,-0.008585858585858586,12,10,9,7,6,5,55,52,50,47,28,33,0.375035221189067,0.07042033235581621,0.003607038123167156,136.1148214568588,0
76185,0.5034213098729228,17,15.47849462365591,-0.03561842811582296,0.02961301822781899,-0.008525231158758393,11,9,8,6,5,4,55,52,50,47,30,14,0.3830470500373412,-0.1849657869012707,0.001182795698924731,134.5502832791938,0
76277,0.5571847507331378,31,47.41104594330403,-0.065152624145645,0.01797370163655283,-0.00200040420538583,17,11,10,8,6,5,137,52,133,151,42,22,0.3936959937156326,-0.2465884652981427,0.0007135874877810355,130.0522360184068,80.76928342195789
76954,0.4916911045943304,26,15.54056695992179,-0.1518115486224684,0.01891119633055117,-0.008751105525299074,12,9,8,7,5,4,57,54,53,49,20,40,0.2999084146804565,-0.2777712609970674,0.00104594330400782,128.2921305685336,0
77027,0.5835777126099706,43,19.96480938416423,-0.2552878965922448,0.01357157471185978,-0.009128748462775517,28,14,11,9,6,5,56,53,51,47,43,33,0.3444205152747867,-0.001564027370478966,0.004086021505376345,123.9896505799547,77.83577433883593
77143,0.592375366568915,55,19.99999999999998,-0.355571847507332,0.01077046121034391,-0.008909828053138473,39,20,12,9,7,5,55,52,50,47,43,40,0.3359366109024692,-0.0003030303030302722,0.003567937438905181,122.0339778578734,76.27123616117089
77305,0.375366568914956,25,9.877810361681334,-0.1084611578426522,0.01501466275659824,-0.005498533724340176,14,12,10,8,6,5,51,48,46,43,40,38,0.4248328189300412,0.08128054740957963,0.002649071358748778,124.1852178521629,82.13825432741481
77376,0.3362658846529814,20,29.98924731182803,-0.01737344763519011,0.01681329423264907,-0.002280873248615184,12,10,9,7,6,5,183,60,122,173,160,20,0.2899048625792822,0.08284457478005861,0.003010752688172043,122.6206796744978,0
77557,0.5180840664711632,28,13.89833822091887,-0.19257279504853,0.01850300237397012,-0.008531058384430818,13,10,9,7,6,5,50,47,45,42,38,36,0.3766765173903161,0.1027370478983382,0.004115347018572825,126.9231596630767,79.59587978870911
79229,0.4213098729227762,17,29.84946236559141,0.002357872674875613,0.02478293370133977,-0.003483265182492806,12,10,9,8,6,5,136,133,131,127,114,14,0.3624888733237025,0.0982600195503421,0.003382209188660802,127.9009960241173,82.52938887183107
79320,0.5405669599217986,27,16.00684261974586,-0.1576793893129771,0.02002099851562217,-0.005952828533473694,14,10,9,7,6,4,72,69,68,65,62,41,0.3571686902609146,-0.3220136852394916,-6.842619745845547e-05,123.9896505799547,79.20474524429285
80661,0.4213098729227762,27,13.42179863147605,-0.1522158697789593,0.01560406936751023,-0.007602910828717281,13,10,9,7,6,5,58,54,53,49,44,16,0.2928847641144625,0.05339198435972628,0.003391984359726295,120.2738724080003,0
82602,0.4213098729227762,36,14.31867057673511,-0.2498975969415619,0.01170305202563267,-0.00848733106797623,15,11,10,7,6,5,57,54,52,48,42,30,0.2152147929410114,0.07004887585532743,0.003949169110459433,114.7979887861726,0
85095,0.533724340175953,33,26.41055718475072,-0.1273965504478499,0.01617346485381676,-0.003228560020927126,16,12,10,8,7,5,137,53,51,47,127,125,0.35592883307169,0.03900293255131965,0.003519061583577713,113.6245851529238,0
91186,0.530791788856305,19,22.40469208211143,-0.02041884816753925,0.02793640993980552,-0.004426492557959387,12,10,9,8,6,5,101,98,31,33,91,9,0.3992044198895027,0.107644183773216,0.004242424242424243,105.0196251757661,0
91375,0.5053763440860215,128,27.7781036168133,-0.5187563782243015,0.003948252688172043,-0.007239293354300367,99,10,9,93,78,80,63,60,59,56,52,21,0.2874942316566683,-0.1876539589442815,0.00133919843597263,107.5619997144718,0
93559,0.6285434995112416,34,15.81133919843599,-0.2828129829984544,0.01848657351503652,-0.009406599041712739,15,11,10,8,6,5,56,53,51,48,45,43,0.3120897110583615,0.0892961876832845,0.004740957966764418,100.9127124593953,0
93641,0.4213098729227761,19,9.030791788856311,0.01829301293500054,0.02217420383804085,-0.01354042214257268,15,12,11,9,7,6,21,18,16,13,11,9,0.5465045899324122,0.09535679374389044,0.003186705767350928,105.0196251757661,0
93715,0.4066471163245357,52,21.88856304985347,-0.2831814933904953,0.007820136852394917,-0.003096660030966601,30,10,10,8,6,5,62,128,67,123,120,118,0.2670431420431432,0.1339100684261975,0.003890518084066472,103.2595197258929,67.47070891180502
93829,0.4095796676441838,19,18.50342130987291,-0.02229383485656918,0.02155682461285178,-0.003508452870793456,12,10,9,7,6,5,123,62,118,115,43,110,0.257159904534606,0.1580058651026393,0.004418377321603129,104.4329233591417,67.47070891180502
94027,0.4819159335288368,19,12.41642228739002,-0.04865375531412375,0.02536399650151773,-0.007564478532220468,12,10,9,7,6,5,59,56,55,51,48,46,0.3025451559934316,0.02299120234604109,0.003294232649071359,101.6949815482279,0
94102,0.4731182795698925,19,24.36950146627563,-0.01556357801845167,0.02490096208262592,-0.003037285295349812,13,11,10,8,6,5,68,70,54,127,48,46,0.3780342013618166,0.1340273704789834,0.004007820136852395,102.8683851814766,65.90617073413998
94276,0.5434995112414467,60,18.08260019550345,-0.5381517420331371,0.009058325187357445,-0.008671973188102221,32,11,10,7,6,5,64,61,59,56,52,50,0.2010514665190928,-0.2908993157380254,0.001564027370478984,101.3038470038116,0
95311,0.4613880742913001,43,12.40518084066473,-0.3897403569599299,0.01072995521607675,-0.008267475189290389,30,11,10,8,6,5,54,50,49,46,43,41,0.2400506812894654,0.1440664711632454,0.004408602150537635,110.6910760698019,0
95819,0.5865102639296188,65,17.39198435972629,-0.6999213129496404,0.009023234829686443,-0.00849043429688591,49,11,10,8,6,5,65,61,60,57,54,51,0.216037037037037,-0.1790322580645161,0.002903225806451613,105.6063269923905,0
98119,0.4281524926686217,20,34.41348973607042,-0.01954267859679019,0.02140762463343108,-0.001719382767769865,13,10,9,7,6,5,148,141,214,136,208,131,0.3821206677146498,0.1296089931573803,0.003851417399804497,116.3625269638377,82.52938887183107
