rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4260,0.4418377321603128,30,15.5347018572825,-0.1530958973068209,0.01472792440534376,-0.0145789694176791,14,11,10,9,7,6,28,24,21,7,5,4,0.4725663716814157,-0.1766177908113392,0.0008113391984359731,70.40421799492698,33.05086900317406
5309,0.3665689149560117,19,10.22189638318673,-0.02122979822128711,0.01929310078715851,-0.00498821229371514,12,10,10,8,6,5,63,59,57,54,50,46,0.3672030651340994,-0.2734506353861193,-0.0002248289345063537,73.14215980584081,37.74448353616918
8474,0.3782991202346041,26,12.30791788856306,-0.1020967357636407,0.01454996616286939,-0.005152674917573769,14,11,10,9,7,6,53,49,47,42,30,14,0.490560875512996,-0.1113880742913001,0.0005767350928641246,81.94268705520668,38.91788716941797
8636,0.3479960899315738,32,19.43206256109485,-0.1183158106544595,0.01087487781036168,-0.002688172043010753,13,11,10,8,6,5,146,142,70,66,62,128,0.2213299951148027,0.1178787878787879,0.003440860215053764,82.52938887183107,42.82923261358058
8737,0.4115347018572825,20,11.04447702834802,-0.01774571845820225,0.02057673509286412,-0.005243046298764775,13,11,10,9,7,6,61,57,56,52,49,46,0.4006242059327179,-0.00167155425219942,0.002209188660801564,84.09392704949612,37.94005080837731
8821,0.3176930596285434,19,11.40664711632454,0.004284857314251431,0.01672068734887071,-0.004448252001713401,14,11,10,9,7,6,83,79,77,73,67,33,0.2184615384615388,0.1003225806451613,0.003831867057673509,83.11609068845546,40.87355989149928
9012,0.3910068426197458,28,10.10361681329424,-0.1674729102167183,0.01396453009356235,-0.005722918332889007,14,12,11,9,7,6,49,45,43,40,36,33,0.4184036144578315,0.1181524926686217,0.003098729227761485,81.94268705520668,42.04696352474806
9334,0.3558162267839687,20,10.10703812316716,-0.007253735673872121,0.01779081133919844,-0.005124982544337383,14,11,11,9,7,6,65,61,59,56,52,49,0.3223443223443221,-0.1009677419354838,0.001241446725317693,86.24516704378556,41.26469443591554
9503,0.3587487781036168,19,18.93792766373412,-0.01388494593129784,0.01888151463703246,-0.002788999856448537,13,10,10,8,6,5,63,55,53,71,73,119,0.2756080331012208,0.07467253176930591,0.003059628543499512,85.46289795495302,41.85139625253993
9585,0.3470185728250244,19,8.626588465298159,-0.001586402266288947,0.01826413541184339,-0.004635800823484107,13,11,10,9,7,6,61,57,56,53,50,48,0.3626843413421713,-0.07969696969696956,0.001114369501466276,85.46289795495302,41.06912716370741
9673,0.3548387096774194,21,10.37781036168135,-0.0462487637168558,0.01689708141321045,-0.005895180088728477,13,11,10,8,7,6,59,55,53,49,45,41,0.3110385034275097,0.03838709677419355,0.00270772238514174,86.44073431599368,41.85139625253993
9756,0.3382209188660801,18,9.452590420332374,-0.005170630816959561,0.01879005104811556,-0.005334450495740817,13,10,10,8,6,5,64,60,58,54,51,48,0.2756831318970053,-0.1000488758553273,0.001329423264907136,85.8540324993693,40.67799261929115
9922,0.3577712609970674,19,8.98533724340178,-0.02752393385552656,0.0188300663682667,-0.0054343323889524,13,10,10,8,6,5,53,49,48,45,41,39,0.3847204707860447,0.05759530791788855,0.002473118279569893,85.07176341053676,42.24253079695619
10001,0.3382209188660801,19,8.767350928641267,-0.008473631397034003,0.01780110099295159,-0.00534376018246986,13,11,10,8,7,6,54,50,49,46,42,40,0.3664666715445966,0.08862170087976537,0.002834799608993157,86.24516704378556,42.82923261358058
10076,0.3284457478005865,18,8.489247311827974,-0.01013299556681441,0.01824698598892147,-0.006421276165436343,12,11,10,8,6,5,52,48,46,43,39,36,0.2857926065162907,0.1082600195503422,0.003304007820136852,85.8540324993693,42.24253079695619
10650,0.4310850439882699,20,11.93743890518086,-0.04745332459875503,0.02155425219941349,-0.006906719228242232,13,10,10,8,6,5,55,51,48,45,41,38,0.3612720808488007,0.1052590420332356,0.003577712609970674,82.7249561440392,40.87355989149928
10721,0.3939393939393939,18,9.137829912023477,0.004225502781343446,0.02188552188552188,-0.007425370328596134,13,11,10,8,6,5,46,43,41,38,35,33,0.3518255937610777,0.1212805474095797,0.003616813294232649,83.3116579606636,42.63366534137245
10794,0.4193548387096774,92,23.49902248289348,-0.2504003827034659,0.00455820476858345,-0.006535400083787181,48,54,56,81,79,6,64,60,58,54,50,45,0.3044979711646378,-0.09492668621700867,0.001681329423264908,85.07176341053676,43.02479988578871
10960,0.5083088954056696,18,12.85923753665691,0.004789053591790388,0.02823938307809275,-0.008532564574117335,13,11,10,8,7,6,53,50,48,45,41,39,0.3399600399600403,0.1101955034213099,0.004242424242424243,82.52938887183107,40.48242534708302
11038,0.4701857282502444,19,22.57869012707725,-0.004978786042081476,0.02474661727632865,-0.003058232090490155,13,11,10,8,7,5,66,131,51,48,45,43,0.3504883693562939,0.0952590420332356,0.003743890518084067,82.7249561440392,40.48242534708302
11192,0.469208211143695,19,24.94672531769309,0.001684919966301704,0.02469516900756289,-0.003793860098845436,13,11,10,9,7,6,137,133,60,56,123,118,0.2535751028806587,0.1593939393939394,0.004672531769305962,83.50722523287172,41.46026170812367
11301,0.5434995112414467,38,13.94525904203324,-0.4095051170615452,0.01430261871688018,-0.006457120041854253,13,10,9,7,6,5,64,61,59,56,52,50,0.3182298198138735,-0.2867546432062562,0.0003714565004887582,82.33382159962294,36.17994535850414
11466,0.4379276637341153,26,24.02150537634412,-0.06152844469764784,0.01684337168208136,-0.003682226093091968,14,11,11,9,7,6,126,56,69,71,111,97,0.2899820305480684,0.1704203323558164,0.004408602150537635,80.18258160533351,41.6558289803318
11547,0.4105571847507331,17,10.77859237536659,-0.002720718269623173,0.02415042263239606,-0.006083949752702761,12,10,9,7,6,5,61,57,56,52,49,46,0.3237811791383222,-0.06224828934506354,0.001876832844574779,79.79144706091725,39.1134544416261
12213,0.407624633431085,20,11.89149560117304,-0.01820797369502671,0.02038123167155425,-0.00475724991854024,13,11,10,8,7,6,70,66,65,61,58,55,0.3763978291051371,-0.1791691104594331,0.0005180840664711628,81.55155251079042,37.94005080837731
12386,0.378299120234604,18,10.18132942326492,0.006096682828476732,0.02101661779081133,-0.006716488506290795,13,11,10,8,7,5,56,52,50,47,43,40,0.2951550387596905,0.06869990224828931,0.003128054740957966,81.94268705520668,40.48242534708302
12463,0.4281524926686217,18,10.72825024437929,-0.00574031890660591,0.0237862495927012,-0.007213402096605656,13,11,10,8,6,5,52,48,47,43,40,38,0.349164864215333,0.09107526881720433,0.00343108504398827,82.7249561440392,41.26469443591554
12541,0.4222873900293256,19,9.969208211143703,-0.02049320978575295,0.02222565210680661,-0.006378713322398397,13,11,10,8,6,5,53,50,48,45,42,41,0.3658594491927826,0.06592375366568916,0.002883675464320626,85.8540324993693,42.82923261358058
12616,0.4359726295210166,19,25.46823069403714,-0.001343363782912307,0.02294592786952719,-0.003296139999523162,13,11,10,9,7,6,86,96,79,147,140,68,0.2025288539292803,0.1719354838709678,0.004467253176930596,86.63630158820182,42.43809806916432
13624,0.4946236559139785,22,24.50928641251222,-0.02620348582140145,0.02248289345063539,-0.002777496882057505,14,12,11,9,7,6,139,136,134,131,127,125,0.3931386239378949,0.07613880742912997,0.003411534701857283,84.6806288661205,42.04696352474806
13783,0.3851417399804497,19,20.47507331378302,-0.006063210159457595,0.02027061789370788,-0.003053154079547041,13,11,10,8,7,6,78,144,142,87,61,116,0.2013291863501656,0.1445063538611926,0.004037145650048877,88.20083976586686,43.41593443020497
13883,0.4379276637341154,20,12.5063538611926,-0.04330154760043751,0.02189638318670577,-0.005182179729241153,13,10,9,8,6,5,67,63,61,58,54,52,0.3821044546850996,-0.3083284457478007,-0.0002346041055718473,88.59197431028312,39.30902171383423
14066,0.4643206256109482,32,24.53567937438908,-0.1202589641434262,0.01451001955034213,-0.003567580680837097,14,11,11,9,7,6,131,60,49,120,41,101,0.290189971971349,0.1213489736070381,0.004046920821114369,88.20083976586686,42.82923261358058
14834,0.3372434017595308,17,7.794232649071372,0.002132062456888324,0.01983784716232534,-0.005606890573415224,12,10,10,8,6,5,47,44,42,39,36,34,0.4025258799171849,0.08381231671554247,0.002561094819159335,90.15651248794816,45.76274169670253
14912,0.3440860215053763,19,20.42179863147606,-0.007610750783811632,0.01810979060554612,-0.003089524869604926,13,11,10,8,7,6,130,126,124,120,41,72,0.270724067599068,0.1251221896383187,0.003411534701857282,90.93878157678068,43.6115017024131
15129,0.4760508308895406,156,28.0009775171066,-0.539343689998253,0.003051607890317568,-0.006507054171955472,114,149,88,72,144,5,62,58,57,54,50,47,0.3083673262677141,0.04181818181818182,0.003206256109481916,90.74321430457255,42.43809806916432
15291,0.3949169110459432,17,17.97360703812317,0.0001631587534671234,0.02323040653211431,-0.002892922247760957,12,10,9,8,6,5,70,73,74,134,52,50,0.2378937893789384,0.0850830889540567,0.003587487781036168,87.61413794924246,41.6558289803318
15394,0.487781036168133,34,13.25708699902248,-0.2562675121663475,0.01434650106376862,-0.00587926955388386,14,12,11,9,7,6,64,60,59,55,52,49,0.3538922505204585,-0.03360703812316714,0.002394916911045944,90.54764703236442,39.70015625825049
15557,0.3225806451612903,18,15.88758553274688,-0.00559896634467475,0.01792114695340502,-0.002463878734316206,12,10,9,8,6,5,69,73,59,55,127,124,0.2487250554323724,0.09577712609970672,0.003118279569892472,87.2230034048262,42.63366534137245
15651,0.3812316715542521,25,11.50146627565984,-0.1088730239673635,0.01524926686217009,-0.004098505458785287,13,11,10,8,6,5,77,73,72,68,65,62,0.3409306742640081,-0.2771260997067449,-0.0003421309872922784,88.59197431028312,39.30902171383423
15753,0.3763440860215054,18,11.66471163245358,-0.005656582586105555,0.02090800477897252,-0.005185609040841142,13,10,10,8,6,5,75,70,68,64,60,55,0.2533766233766239,-0.2420527859237536,0.0005278592375366575,88.59197431028312,39.89572353045862
15917,0.3734115347018572,19,29.43792766373419,-0.002390835131994015,0.0196532386685188,-0.001546168884878562,13,11,10,8,7,6,64,148,197,130,42,125,0.4203934774084929,0.1026686217008797,0.003069403714565004,86.83186886040994,45.95830896891066
16563,0.3607038123167155,15,9.395405669599239,0.01102845549602036,0.02404692082111437,-0.005256157556527731,11,9,9,7,5,4,55,51,50,46,43,41,0.4098559406646701,0.04825024437927662,0.002346041055718475,92.50331975444573,44.00263624682936
17298,0.4115347018572825,17,11.13880742913005,-0.007810443176831912,0.02420792363866367,-0.004579455140464958,12,10,9,7,6,5,86,82,81,77,73,71,0.2419534093137785,-0.02557184750733136,0.003108504398826979,85.8540324993693,40.28685807487489
17476,0.498533724340176,20,41.70381231671551,-0.01211822891029693,0.0249266862170088,-0.002387397548687871,13,11,10,8,6,5,137,67,55,190,153,119,0.3710010319917442,0.1731573802541545,0.004193548387096774,86.83186886040994,46.15387624111879
18680,0.4105571847507332,169,28.42473118279577,-0.4042505631308327,0.00242933245414635,-0.007091442282058119,41,63,134,69,6,87,49,45,44,40,37,35,0.3372555272108843,0.142238514173998,0.003890518084066472,88.59197431028312,43.41593443020497
18755,0.3616813294232649,17,8.710654936461403,0.002581079564583093,0.02127537231901558,-0.006962665706298983,12,10,9,8,6,5,51,48,46,42,39,37,0.2874360847333822,0.1130205278592376,0.003607038123167155,88.59197431028312,42.43809806916432
18834,0.3792766373411535,17,18.66959921798633,-0.01078590502120537,0.02231039043183256,-0.002239042561623207,12,10,9,7,5,4,142,74,138,53,77,48,0.3661199625117151,0.04754643206256109,0.002668621700879765,88.39640703807498,41.6558289803318
18920,0.4232649071358749,17,11.03812316715544,-0.00611052072263524,0.02489793571387499,-0.007183269646612755,12,10,9,7,6,5,60,56,54,50,47,44,0.2623890481092966,0.04312805474095796,0.003411534701857283,88.98310885469938,41.26469443591554
19083,0.4173998044965787,17,18.71945259042037,0.005796344647519564,0.02455292967626933,-0.00245665483356485,12,10,10,8,6,5,73,62,142,139,136,80,0.3221179828998249,0.04167155425219941,0.003010752688172043,86.24516704378556,40.28685807487489
