rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9689,0.4555229716520039,49,16.28005865102638,-0.1272328800024023,0.009296387176571509,-0.01447355973890833,41,35,25,12,9,8,23,19,17,14,11,8,0.4622317596566519,0.09434995112414468,0.003118279569892473,72.85714285714286,57
9770,0.4457478005865103,49,17.26881720430108,-0.1000226423638627,0.009096893889520617,-0.01484604105571848,41,36,30,13,10,8,24,20,18,14,11,9,0.4531351526965562,0.06449657869012708,0.002991202346041056,70.42857142857143,56
9850,0.4643206256109482,49,16.63734115347016,-0.125910693301998,0.00947593113491731,-0.01472582221801785,41,34,23,13,10,8,23,19,17,14,10,8,0.4635526315789467,0.07552297165200389,0.002952101661779081,70.85714285714286,56.42857142857143
9929,0.4828934506353861,50,16.33431085043988,-0.1651705565529629,0.009657869012707723,-0.01570544151189312,41,32,19,13,10,8,23,19,17,14,10,9,0.4421811740890687,0.1184261974584556,0.003548387096774194,0,57.14285714285715
10009,0.4682306940371456,48,16.0615835777126,-0.1501734526200476,0.009754806125773867,-0.01459969097846309,40,33,22,11,8,7,23,19,17,13,10,9,0.4588145133585262,0.08830889540566958,0.003040078201368524,75.57142857142857,58
10089,0.4506353861192571,49,17.38514173998044,-0.09389935338768635,0.009196640533046063,-0.0146322091886608,42,37,32,12,9,7,24,20,18,14,11,9,0.4647438472456545,0.08886608015640274,0.00332355816226784,73.28571428571429,58.57142857142857
10170,0.4398826979472141,49,16.35728250244379,-0.1521498789852691,0.008977197917290083,-0.01548260965534639,41,34,16,11,8,7,23,19,17,14,10,9,0.4267222222222219,0.08113391984359725,0.003128054740957967,73.14285714285714,58.42857142857143
10249,0.4926686217008798,49,17.28152492668621,-0.1452570846767352,0.01005446166736489,-0.01551414246523508,41,34,20,12,9,7,23,19,17,14,10,8,0.4566716269841269,-0.1115151515151515,0.001407624633431085,72.14285714285714,58.57142857142857
10568,0.5454545454545454,51,21.26197458455525,-0.01889568295710543,0.0106951871657754,-0.01457389140673598,44,40,38,16,11,9,25,20,18,14,11,9,0.5282044717528592,0.0288954056695992,0.002639296187683284,72.57142857142857,59.42857142857143
10647,0.4721407624633431,47,15.3147605083089,-0.1632731218484717,0.01004554813751794,-0.01298264907135875,39,29,18,12,9,7,24,19,17,13,10,8,0.4784181146316535,0.09226783968719453,0.0029227761485826,73.14285714285714,59.57142857142857
10727,0.4291300097751711,47,14.88660801564027,-0.1587103552432859,0.009130425739897257,-0.01403210040046669,38,28,17,12,9,8,23,19,17,14,10,8,0.4473453653408096,0.0726783968719452,0.002756598240469208,75.42857142857143,60.14285714285715
11124,0.487781036168133,48,17.4731182795699,-0.112027972027972,0.01016210492016944,-0.01541954403556901,40,35,28,12,9,8,24,19,17,13,10,8,0.4701555008751682,0.1003616813294233,0.003196480938416422,77.85714285714286,60.85714285714285
11204,0.4838709677419355,48,18.6099706744868,-0.07151486500682834,0.01008064516129032,-0.01518206256109482,41,36,32,13,10,7,24,19,17,13,10,8,0.4855050505050503,0.08683284457478005,0.003186705767350929,76.85714285714286,60.42857142857143
11285,0.4731182795698925,48,18.45943304007821,-0.08726964626138536,0.009856630824372761,-0.01498859563375692,41,35,31,13,9,8,25,20,18,14,11,9,0.4654882154882157,0.05032258064516129,0.002776148582600196,75.57142857142857,59.28571428571428
11364,0.4995112414467253,47,18.6813294232649,-0.08513421589660404,0.01062789875418564,-0.01428900005750101,40,35,31,13,9,7,26,21,19,15,11,9,0.4815056413229928,0.04605083088954058,0.002795698924731183,73.85714285714286,59.71428571428572
11445,0.479960899315738,47,16.73704789833823,-0.122298796869525,0.01021193402799443,-0.01429618768328446,40,33,23,12,9,7,24,20,18,14,11,9,0.4718090180205731,0.08650048875855326,0.002942326490713588,75.71428571428571,59.57142857142857
12087,0.4359726295210166,47,15.88367546432062,-0.1148993784232878,0.009276013394064184,-0.01224771433500086,39,33,27,12,9,7,26,21,18,15,11,9,0.4806510546420859,0.03378299120234603,0.0023069403714565,72.42857142857143,58.57142857142857
12167,0.4222873900293255,46,16.4521016617791,-0.1327352128576095,0.009180160652811424,-0.01342648496348686,38,29,19,12,8,7,25,20,18,13,10,7,0.4550925925925929,0.03757575757575756,0.002375366568914956,73.14285714285714,57.71428571428572
12247,0.4848484848484849,47,17.3978494623656,-0.1098438026744579,0.01031592520954223,-0.01457111436950147,39,33,26,13,10,8,24,19,17,13,10,8,0.4807574520212333,0.06806451612903221,0.002873900293255132,75,59
12328,0.4643206256109482,48,17.86999022482891,-0.09903725179147779,0.009673346366894753,-0.01454426967623449,40,34,29,13,10,8,25,20,18,14,11,9,0.4658609486679656,0.07175953079178886,0.002971652003910068,75.28571428571429,58.71428571428572
12409,0.466275659824047,46,18.89736070381234,-0.07632422925719003,0.01013642738747928,-0.01416003351487223,39,34,30,13,9,7,26,21,19,15,11,8,0.4758392214716468,-0.009970674486803523,0.002179863147605083,73.57142857142857,57.42857142857143
12489,0.4868035190615836,48,18.39931573802542,-0.07618541638995942,0.01014173998044966,-0.01371398999482491,40,35,32,14,10,8,26,21,19,15,11,9,0.4884660593593887,0.04595307917888562,0.002746823069403715,71.42857142857143,57.85714285714285
12570,0.4525904203323559,48,16.21309872922776,-0.1163330519715425,0.009428967090257414,-0.01447355973890834,40,34,24,13,10,8,24,19,17,14,10,8,0.4653197364464007,0.08869012707722383,0.002942326490713588,0,57
12893,0.5112414467253177,45,19.07233626588464,-0.07590589923632834,0.01136092103834039,-0.01314217443249701,37,32,27,14,10,8,28,22,19,15,11,8,0.5034109954441373,0.006999022482893445,0.002199413489736071,0,55.28571428571428
13296,0.5718475073313782,39,22.91544477028346,-0.01842806867868219,0.01466275659824047,-0.01186660301438996,32,28,25,16,11,9,34,28,24,17,12,9,0.5472378569939544,-0.06650048875855324,0.001681329423264907,0,55.57142857142857
13377,0.487781036168133,40,18.65151515151517,-0.08702602133067813,0.01219452590420332,-0.01182795698924731,31,25,20,12,9,7,31,25,21,15,11,9,0.4996242484969943,-0.07058651026392965,0.001436950146627566,0,55.85714285714285
13779,0.4682306940371456,45,17.54545454545453,-0.05627054432001814,0.01040512653415879,-0.0137148612221926,39,34,31,13,9,8,25,20,18,14,10,8,0.5051924415181196,0.05346041055718471,0.002678396871945259,74,58.28571428571428
13860,0.4398826979472141,48,17.47214076246335,-0.08621461340494598,0.009164222873900294,-0.01415918717971504,40,35,31,13,10,8,25,20,18,14,11,9,0.4673799725651577,0.02483870967741935,0.002424242424242424,72.42857142857143,57.14285714285715
13941,0.4643206256109482,49,17.82111436950146,-0.08606220174428222,0.00947593113491731,-0.01395183506620457,41,36,32,13,10,8,25,20,18,14,11,9,0.4795635430038508,0.06181818181818183,0.002854349951124145,0,57.14285714285715
14021,0.4613880742913001,47,16.61925708699902,-0.1428697467870482,0.009816767538112768,-0.01424805237121953,39,30,18,12,9,7,25,20,18,14,11,9,0.4481726694915254,0.06556207233626589,0.002834799608993158,71.71428571428571,57
14101,0.479960899315738,47,17.56891495601172,-0.09631113336671676,0.01021193402799443,-0.01469330400782014,40,34,28,13,9,8,24,19,17,14,10,8,0.4808064141895896,0.04926686217008795,0.002658846529814272,73.42857142857143,57.71428571428572
14181,0.4731182795698925,48,17.76735092864124,-0.09380501760563416,0.009856630824372761,-0.01398145679670606,40,35,31,13,9,8,25,20,18,14,10,8,0.4834965819814301,0.07317693059628544,0.00300097751710655,74.14285714285714,58.85714285714285
15471,0.5689149560117301,39,23.05571847507332,-0.01996947341643365,0.01458756297465975,-0.0108178559791463,31,27,25,17,11,9,36,29,24,17,12,10,0.5594419898543612,-0.07254154447702833,0.001417399804496578,0,54.57142857142857
16275,0.5513196480938416,48,19.80156402737048,-0.0209310361850228,0.01148582600195503,-0.0122049993017735,41,37,35,17,11,9,27,22,20,15,12,9,0.5510339229257456,0.03175953079178886,0.002267839687194526,0,48.71428571428572
16358,0.4330400782013685,45,16.22727272727273,-0.08397337429595519,0.009623112848919301,-0.01217707024158637,38,32,26,13,10,8,27,22,19,15,11,9,0.4857505643340859,0.0003910068426197799,0.002091886608015641,72.57142857142857,57
16435,0.4164222873900293,51,14.74486803519061,-0.1119729514717585,0.008165142890000575,-0.01459293394777266,44,38,32,13,10,8,21,18,16,13,9,7,0.4677601473821832,0.1127565982404692,0.003167155425219941,0,57.42857142857143
16838,0.479960899315738,52,17.89540566959923,-0.088299557546294,0.009230017294533424,-0.01573802541544477,44,40,37,13,9,7,23,19,17,14,11,9,0.4697978242511552,0.113900293255132,0.003558162267839687,0,57.57142857142857
17240,0.436950146627566,53,19.58651026392961,0.0647801567100862,0.008244342389199358,-0.01580881113695352,47,44,43,39,10,7,22,19,17,14,11,9,0.5296011349375236,-0.1345552297165201,0.0006647116324535685,0,54.14285714285715
17644,0.4643206256109482,43,19.32551319648093,-0.08477491148204366,0.01079815408397554,-0.01310875504423891,35,29,24,13,9,7,29,23,21,16,12,10,0.4633119383825414,-0.06555229716520047,0.001622678396871945,0,54.14285714285715
17724,0.52297165200391,46,19.4956011730205,-0.07769253910950713,0.01136894895660674,-0.01416003351487223,38,32,27,14,11,9,27,22,20,15,11,9,0.4917964693665622,0.04259042033235583,0.002737047898338221,68,53.85714285714285
18048,0.5131964809384164,39,20.8088954056696,-0.04223135642982973,0.01315888412662606,-0.01239777793672365,32,27,23,14,10,8,32,24,21,16,11,9,0.5174047619047619,-0.04043988269794725,0.001847507331378299,0,50.14285714285715
18450,0.4516129032258065,45,17.70772238514173,-0.06961081976262801,0.01003584229390681,-0.01262626262626263,38,32,28,14,10,8,27,22,20,15,12,9,0.4883223772112656,0.01499511241446725,0.002238514173998045,67.14285714285714,53
18530,0.4516129032258065,45,16.55180840664711,-0.09313450465081999,0.01003584229390681,-0.01237257366289624,37,31,24,13,10,8,26,21,19,15,12,9,0.4864989177489175,0.03016617790811339,0.002218963831867058,68.14285714285714,52.85714285714285
18610,0.4652981427174975,46,17.38465298142717,-0.09828783491242407,0.01011517701559777,-0.01388649301362774,38,32,24,13,10,8,26,21,19,15,11,9,0.4674107142857143,0.07292277614858261,0.002893450635386119,0,53.85714285714285
18691,0.4740957966764418,45,18.24046920821116,-0.0734726688102893,0.01053546214836537,-0.01371316855187823,38,32,28,14,10,8,26,21,19,16,12,9,0.4821649484536087,0.05740957966764414,0.002795698924731182,0,51.85714285714285
18772,0.4682306940371457,45,18.71749755620722,-0.06131188635888911,0.01040512653415879,-0.01373954599761051,38,33,30,13,10,8,27,22,20,16,12,10,0.472331761127864,0.01748778103616813,0.002453567937438905,68,52.85714285714285
18852,0.487781036168133,45,18.42619745845552,-0.07188328912466843,0.01083957858151407,-0.01348973607038123,38,33,28,14,9,8,26,21,19,15,12,9,0.4948897795591181,0.04108504398826977,0.00260019550342131,67.57142857142857,53
18932,0.4711632453567938,46,17.37145650048875,-0.09189128355185427,0.01024267924688682,-0.01374274049795872,38,32,25,13,10,8,26,21,19,15,12,10,0.4721732365145224,0.06975562072336267,0.002864125122189639,0,52.85714285714285
19012,0.469208211143695,47,17.47800586510265,-0.06610738255033557,0.009983153428589256,-0.01451001955034213,40,35,31,14,10,8,24,20,18,14,11,9,0.4841244725738398,0.1052981427174975,0.00313782991202346,70.57142857142857,53.42857142857143
19093,0.4721407624633431,48,19.33919843597261,-0.02565204205418559,0.009836265884652981,-0.01510708255576291,41,37,34,16,11,9,25,21,19,16,12,9,0.4846254121616437,0.07768328445747798,0.003098729227761486,69.57142857142857,53.42857142857143
19173,0.4956011730205279,47,19.5131964809384,-0.05700831580001993,0.0105447058089474,-0.01489276062331091,40,35,32,14,10,8,26,21,19,15,12,10,0.4813353787712759,0.03800586510263928,0.002727272727272727,68.57142857142857,53
19254,0.5043988269794721,48,18.89589442815248,-0.06600967383151014,0.01050830889540567,-0.01524315738025415,41,36,32,14,10,8,24,20,18,14,10,8,0.4908914728682168,0.07570869990224828,0.003020527859237537,68.57142857142857,53
19334,0.4975562072336266,48,17.2297165200391,-0.09579598320662644,0.01036575431736722,-0.01420454545454545,40,34,30,14,10,8,25,20,19,15,12,10,0.4830550098231827,0.1258162267839687,0.003479960899315738,70.57142857142857,53.42857142857143
19414,0.4379276637341153,47,17.35679374389052,-0.061612975895472,0.009317609866683306,-0.01472385141739981,39,34,31,14,10,8,24,20,18,14,11,9,0.4719145569620251,-0.01565004887585532,0.001906158357771261,71.71428571428571,54.42857142857143
21423,0.436950146627566,48,15.90713587487782,-0.187150494684447,0.009103128054740959,-0.01445540448473,37,19,16,13,10,8,25,21,19,15,12,10,0.4107216836523326,0.04755620723362657,0.002864125122189639,68.85714285714286,53.71428571428572
22302,0.4310850439882698,48,15.43792766373411,-0.1193250174127787,0.008980938416422288,-0.01489084392310199,40,33,22,13,10,8,23,19,17,14,11,9,0.4492412349555203,0.09074291300097748,0.002971652003910068,69.28571428571429,52.71428571428572
22382,0.4613880742913001,49,16.80889540566958,-0.08374283969643263,0.009416083148802044,-0.01409516602024406,41,36,33,14,10,8,23,19,17,14,10,8,0.4895127118644063,0.1152199413489736,0.003176930596285435,0,54
22462,0.4545454545454545,48,17.58602150537635,-0.09357716572635566,0.00946969696969697,-0.01509042033235582,40,35,31,13,9,7,24,20,18,14,11,9,0.4601344086021508,0.05415444770283481,0.002864125122189639,69.14285714285714,53.42857142857143
22542,0.4682306940371457,50,17.67839687194526,-0.08307990047000295,0.009364613880742913,-0.01491501907734998,42,37,33,14,10,9,24,19,17,14,10,8,0.4794711203897009,0.07390029325513195,0.002961876832844575,68,53.14285714285715
22622,0.466275659824047,49,16.89247311827956,-0.125108500665471,0.009515829792327488,-0.01438782991202346,40,34,27,13,9,8,24,20,18,14,11,9,0.4608277040142866,0.1087781036168133,0.003352883675464321,67,53.14285714285715
22702,0.4594330400782014,47,16.42913000977516,-0.1376212292497175,0.009775171065493646,-0.01466275659824047,39,31,23,12,9,7,24,20,18,14,11,9,0.4495286830056555,0.07802541544477026,0.002952101661779081,0,52.71428571428572
22781,0.4848484848484849,48,17.37829912023461,-0.1001237484531446,0.0101010101010101,-0.01460166177908113,41,35,30,13,9,8,24,20,18,15,11,9,0.473311491935484,0.1211436950146628,0.003528836754643206,73.57142857142857,53.42857142857143
23260,0.4965786901270772,32,20.7986314760508,-0.04460215255910163,0.01551808406647116,-0.0109521814590939,23,18,16,12,10,8,40,33,28,20,14,11,0.4821862544959649,-0.05602150537634407,0.001788856304985338,0,50.14285714285715
23340,0.5249266862170088,32,20.67986314760507,-0.04866346812885547,0.01640395894428152,-0.01050830889540567,23,18,16,12,9,8,39,33,28,19,13,10,0.516992551210428,-0.05408602150537632,0.001691104594330401,0,51.42857142857143
23420,0.5034213098729228,34,18.98924731182793,-0.07075568825285737,0.01480650911390949,-0.01117479783168933,24,18,16,12,10,8,36,30,26,18,12,9,0.5009957679860587,-0.04598240469208213,0.001544477028347996,0,49.42857142857143
23499,0.5131964809384164,35,19.74486803519062,-0.03866528045942878,0.01466275659824047,-0.009966424412427217,29,21,18,14,10,8,38,31,27,19,13,11,0.5345561434450323,-0.02382209188660806,0.001700879765395894,0,49.57142857142857
23579,0.4740957966764418,33,19.12267839687195,-0.04145686900958484,0.01436653929322551,-0.01048231110001872,24,19,17,13,10,8,39,32,28,19,14,11,0.4919072164948456,-0.03181818181818186,0.001896383186705767,0,51
24061,0.5268817204301075,35,21.03128054740958,-0.05489193585870365,0.01505376344086021,-0.01143270007225126,26,20,17,13,10,8,38,31,26,18,13,11,0.4987745940126891,-0.04433040078201365,0.001896383186705768,0,49.57142857142857
24141,0.5298142717497556,34,19.41153470185727,-0.08721925672273154,0.01558277269852222,-0.0112957532312371,24,17,15,11,9,7,37,31,27,19,13,11,0.4894904012331262,-0.03923753665689147,0.001896383186705768,0,50.42857142857143
24221,0.5083088954056696,34,18.36559139784947,-0.09101554183521425,0.01495026162957852,-0.01040512653415879,24,17,15,11,9,7,37,31,27,19,13,10,0.5031888997078872,-0.03923753665689152,0.001720430107526881,0,50.42857142857143
25100,0.487781036168133,35,19.49169110459431,-0.05937813440321001,0.01393660103337523,-0.01109269412214714,26,20,17,13,10,8,38,31,27,19,14,11,0.4769786486553348,-0.03626588465298147,0.001935483870967741,0,51.57142857142857
25180,0.4946236559139785,33,19.73167155425221,-0.06261920685640693,0.01498859563375692,-0.01066949522680477,25,18,16,12,9,7,38,30,26,18,13,11,0.4980484189723322,-0.04549364613880745,0.001779081133919843,0,50.85714285714285
25579,0.5073313782991202,34,19.8607038123167,-0.0575119970468811,0.01492151112644471,-0.01079518891580603,26,19,17,13,9,8,37,31,26,18,13,10,0.5057803468208091,-0.03928641251221894,0.001818181818181819,0,51.28571428571428
25659,0.490713587487781,35,18.97653958944279,-0.06624426930407508,0.0140203882139366,-0.01119701412956545,26,19,16,13,10,8,36,29,25,18,13,10,0.4937465328559174,-0.03748778103616811,0.00173998044965787,0,50.85714285714285
25739,0.5102639296187683,35,18.96383186705765,-0.07768041237113429,0.0145789694176791,-0.01055718475073314,25,19,16,12,9,8,37,31,27,19,13,10,0.5053639846743287,-0.03440860215053767,0.001759530791788856,0,51.42857142857143
25819,0.4721407624633431,35,18.95992179863148,-0.05934213239843302,0.01348973607038123,-0.01049768370946492,26,20,17,13,10,8,37,31,27,19,14,11,0.49145004217468,-0.02832844574780056,0.001867057673509287,0,51.85714285714285
25900,0.469208211143695,34,18.90713587487783,-0.05345879433357479,0.01380024150422633,-0.01058268519699095,26,19,17,13,10,8,37,31,26,19,13,10,0.4917708333333338,-0.05883675464320628,0.00155425219941349,0,50.57142857142857
25980,0.4848484848484849,36,18.95601173020528,-0.05770420792079244,0.01346801346801347,-0.01011517701559777,27,21,18,13,10,8,38,31,27,19,14,11,0.5034175845790717,-0.03545454545454543,0.001730205278592376,0,50.85714285714285
26460,0.5317693059628543,45,20.63147605083088,-0.01032881645029875,0.01181709568806343,-0.01246994795381892,38,33,31,19,12,9,28,22,20,16,12,9,0.5452609397417502,0.0006060606060606344,0.002091886608015641,0,51.42857142857143
27983,0.4379276637341154,51,17.04398826979471,0.01519844000917616,0.008586816935963047,-0.01236086147636616,45,41,39,32,11,9,23,19,18,14,10,8,0.5451872822299646,0.07049853372434017,0.002336265884652982,74.57142857142857,54.42857142857143
28064,0.393939393939394,48,16.45796676441837,-0.01030499213019346,0.008207070707070708,-0.01155770225978955,41,37,35,18,11,8,25,20,18,15,11,9,0.5205471161411365,-0.005483870967741919,0.001730205278592376,74,56.28571428571428
28386,0.4643206256109482,46,17.24633431085044,-0.1067562205974044,0.01009392664371627,-0.01371398999482491,38,32,25,13,9,7,25,21,18,15,11,9,0.4691842105263157,0.09101661779081133,0.003040078201368524,72.85714285714286,57.42857142857143
28467,0.4711632453567938,46,18.48680351906158,-0.06324027072758072,0.01024267924688682,-0.01510708255576291,39,34,30,14,10,8,25,20,18,15,11,9,0.4742108304007561,0.0487585532746823,0.002785923753665689,73.14285714285714,56.71428571428572
28548,0.4926686217008798,48,18.98435972629521,-0.0657535657278205,0.01026392961876833,-0.01414524754183198,40,36,33,14,9,7,25,21,19,15,12,10,0.4877080913666279,0.01733137829912022,0.0023069403714565,73,56
28629,0.501466275659824,48,19.07184750733138,-0.06952666512903317,0.01044721407624633,-0.01420274854809959,41,36,33,14,10,8,25,21,19,15,12,10,0.4884704987400752,0.05282502443792762,0.002737047898338221,0,55.85714285714285
28710,0.4897360703812317,47,18.58406647116323,-0.06948425952712867,0.01041991639109003,-0.01475162178974496,40,35,31,14,9,8,25,20,18,15,11,9,0.4840568862275443,0.08873900293255135,0.00313782991202346,73.28571428571429,57.14285714285715
28791,0.4780058651026393,47,18.64907135874877,-0.04969074326449329,0.0101703375553753,-0.01509042033235582,40,35,33,14,10,8,24,19,17,14,10,8,0.4956899899044808,0.05351906158357767,0.002678396871945259,75.14285714285714,57
28872,0.4809384164222874,50,19.86608015640273,-0.02578359494169167,0.009618768328445748,-0.01478124352024645,43,39,37,16,10,8,25,21,19,15,12,9,0.4969879518072288,0.0270576735092864,0.002521994134897361,73.14285714285714,56.57142857142857
28953,0.4868035190615836,50,18.74535679374388,-0.0546502229291065,0.009736070381231672,-0.01475439882697947,43,39,36,14,10,8,24,20,18,15,11,9,0.4911842491918891,0.08627565982404693,0.003118279569892473,72.42857142857143,56.42857142857143
29034,0.4701857282502444,49,17.81085043988271,-0.07782442852830639,0.009595627107147845,-0.0154510768454577,42,36,33,14,10,8,24,20,18,14,11,9,0.4711538461538465,0.07774193548387093,0.002942326490713588,73.42857142857143,56.28571428571428
29115,0.4956011730205279,50,18.77517106549363,-0.05146561149580936,0.009912023460410558,-0.0154510768454577,42,38,35,15,10,9,24,20,18,15,11,9,0.4911242603550292,0.08697947214076246,0.003118279569892473,75.28571428571429,57
29196,0.4721407624633431,51,18.82404692082113,-0.03474061380277348,0.00925766200908516,-0.01603128054740958,44,40,37,15,10,8,23,19,17,14,10,9,0.4899930986887512,0.1095796676441838,0.003382209188660801,75.42857142857143,57.14285714285715
29278,0.469208211143695,51,18.91202346041055,-0.0396443893110047,0.00920016100281755,-0.01570333932456721,44,40,38,14,10,8,24,20,18,15,11,9,0.4794969512195119,0.04489736070381233,0.002678396871945259,74.14285714285714,56.42857142857143
