rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7524,0.4780058651026393,18,14.45747800586513,-0.04107505070993901,0.02655588139459107,-0.005852883675464321,11,9,8,7,5,4,74,71,69,64,57,53,0.3243812862568344,-0.009530791788856288,0.003489736070381232,101.3038470038116,54.56326894606841
7965,0.4672531769305963,32,13.91300097751713,-0.2651584346237613,0.01460166177908113,-0.005102424457263167,12,10,9,7,6,4,85,82,80,76,70,65,0.2498214103479943,-0.000293255131964803,0.003597262952101662,101.3038470038116,0
8076,0.4731182795698925,20,14.86217008797657,-0.05498553012365152,0.02365591397849463,-0.006021988100841148,12,10,9,7,6,5,75,72,70,64,56,52,0.3009369118730055,0.01731182795698925,0.003870967741935484,102.8683851814766,55.54110530710906
8187,0.490713587487781,30,14.77126099706746,-0.2289722718549398,0.01635711958292603,-0.005865102639296188,12,10,9,7,6,5,78,74,72,68,61,56,0.2749356556076578,0.00445747800586511,0.003802541544477028,101.3038470038116,54.95440349048467
8298,0.4848484848484849,28,15.35092864125124,-0.1803362200713192,0.01731601731601732,-0.00525546831478153,12,10,9,7,6,5,88,84,82,77,70,65,0.2619468141828848,0.00341153470185729,0.003734115347018573,102.0861160926441,55.1499707626928
8409,0.4858260019550342,17,14.88563049853374,-0.03283425269240865,0.02857800011500201,-0.005223935504892841,11,9,8,6,5,4,87,83,81,76,70,65,0.283244924089995,0.009970674486803537,0.003792766373411535,101.890548820436,54.17213440165215
8519,0.4838709677419355,18,15.35777126099709,-0.02829227929476159,0.02688172043010753,-0.005635098614225749,12,10,9,7,5,4,79,76,74,68,62,57,0.3182896930469746,-0.02049853372434015,0.003411534701857283,101.6949815482279,54.95440349048467
8961,0.4887585532746823,19,15.07233626588467,-0.02328296257863671,0.02572413438287802,-0.005349489220456962,12,10,9,8,6,5,86,83,81,76,69,64,0.2869999999999998,-0.03273704789833819,0.003421309872922777,101.6949815482279,0
9072,0.4936461388074291,19,15.67497556207237,-0.04502510055813656,0.0259813757267068,-0.005318533934558909,12,9,9,7,6,5,87,84,81,76,69,64,0.2870579915134371,0.02051808406647117,0.00393939393939394,102.8683851814766,55.93223985152532
9183,0.4819159335288368,18,15.24877810361683,-0.02573800442321861,0.02677310741826871,-0.005248841854732458,12,10,9,7,6,5,87,83,81,76,68,63,0.2913516503780199,0.03106549364613882,0.003968719452590421,101.890548820436,55.1499707626928
9294,0.4956011730205279,20,16.16911045943306,-0.04216794631521661,0.02478005865102639,-0.005360577681077161,12,10,9,8,6,5,88,84,82,77,69,65,0.2901851948822685,-0.00428152492668621,0.003695014662756598,102.4772506370604,55.1499707626928
9405,0.4897360703812317,17,15.43010752688173,-0.0231865695280329,0.02880800414007245,-0.005223935504892841,12,9,8,7,5,4,87,83,81,76,69,64,0.2950281255670474,0.03141739980449661,0.003988269794721408,101.6949815482279,55.1499707626928
9516,0.4789833822091887,18,15.49951124144675,-0.04364278506559027,0.02661018790051048,-0.005097804265338085,11,9,8,6,5,4,87,83,81,76,68,64,0.301378929950359,0.02649071358748778,0.003802541544477028,101.6949815482279,54.95440349048467
