rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7542,0.9608993157380255,22,74.08651026392971,0.02469306839247668,0.0436772416244557,-0.006686217008797654,17,15,14,12,10,9,138,60,130,51,84,110,0.4356324966287357,0.1033822091886607,0.005532746823069403,105.0636682899191,59.68749542086523
7716,0.9257086999022484,21,70.81476050830895,0.01224402465369563,0.04408136666201182,-0.005994575103739813,16,13,12,11,9,8,143,135,54,79,119,112,0.4653679919451884,-0.04970674486803511,0.003812316715542523,100.3746342797693,57.68488714569708
8919,0.9814271749755621,22,71.01759530791782,-0.009800278041596125,0.04461032613525282,-0.006711409395973154,15,12,11,9,7,6,59,133,130,124,117,106,0.42266023624799,-0.009696969696969626,0.004496578690127078,111.755310575237,0
9088,0.9296187683284458,22,72.17790811339199,0.00203824588965043,0.0422553985603839,-0.006022555059143066,15,13,12,10,9,7,142,135,51,129,36,122,0.4808973010865756,-0.04604105571847501,0.003655913978494625,113.611386537588,0
9771,1.132942326490713,22,82.0620723362656,0.008963722237773744,0.05149737847685061,-0.008245144290025075,16,14,13,11,9,8,131,122,42,114,105,30,0.4588977566867976,0.07574780058651039,0.005913978494623655,119.7657436759096,0
10627,1.100684261974584,25,80.17204301075247,-0.0175331642606323,0.04402737047898338,-0.006958378350568503,16,14,13,10,8,7,141,63,78,81,118,38,0.4387161192562031,0.04469208211143703,0.005503421309872922,111.0714931154235,0
10798,0.9315738025415445,21,75.42913000977506,0.007918200196982923,0.04436065726388307,-0.006132290648419681,16,14,13,11,8,7,66,78,129,121,40,103,0.4893442069672249,0.06148582600195513,0.00436950146627566,110.38767565561,64.27884122247025
10970,1.001955034213099,22,76.23851417399811,0.02393194173761413,0.04554341064604994,-0.006823069403714565,17,15,14,12,10,9,140,133,77,125,116,108,0.4404424276800911,0.01178885630498541,0.004936461388074291,0,61.73894780030577
11142,0.9100684261974585,21,71.7565982404692,0.01374528314738384,0.0433365917236885,-0.006253431352856895,15,13,12,11,9,8,132,128,49,118,37,26,0.4804183255401121,0.04488758553274688,0.004301075268817205,111.755310575237,0
11316,0.9335288367546433,29,68.85630498533743,-0.0183418512208972,0.03219064954326356,-0.00621049201694363,18,15,14,12,10,9,142,60,57,127,42,32,0.4221006756559139,0.0148191593352884,0.004721407624633431,103.8425656831092,58.66176923114496
11488,0.9853372434017595,23,75.15200391006854,0.01171948673590843,0.04284074971311998,-0.006937000707857215,17,15,13,12,10,9,58,129,127,43,37,103,0.4525935374149668,0.02082111436950153,0.004740957966764419,111.1691813239683,60.61553340204071
11663,0.9618768328445748,26,76.2414467253177,-0.03733572664914423,0.03699526280171442,-0.006239052136432523,14,12,11,9,7,6,135,129,50,77,37,101,0.4786062717770034,-0.00987292277614845,0.003743890518084068,106.3824591052737,60.81090981913029
12186,0.9775171065493646,24,71.64516129032262,-0.01495367906894244,0.04072987943955686,-0.00599288265322421,16,13,12,10,8,6,141,136,134,130,124,119,0.4540451977401131,-0.1153861192570868,0.00340175953079179,0,56.7568491645216
12360,1.038123167155425,20,72.65298142717478,0.005314568645390426,0.05190615835777126,-0.006579442063313031,15,13,12,10,7,6,144,76,56,51,124,119,0.4119746190720756,-0.1649853372434015,0.003714565004887587,113.8067629546776,60.32246877640635
13392,0.9374389051808407,22,69.9985337243404,0.01182122234092318,0.04261085932640185,-0.006750151911442234,16,14,13,11,9,8,140,56,75,123,39,104,0.4159357173526361,0.04654936461388079,0.005122189638318671,103.7937215788368,59.34558669095847
13562,0.9315738025415445,23,74.18768328445742,0.02308482884022462,0.04050320880615411,-0.006664288922353438,17,15,14,13,11,10,62,54,130,125,118,30,0.4455183078367477,0.05462365591397852,0.004789833822091887,111.8529987837818,60.85975392340268
13732,1.064516129032258,23,82.84261974584552,0.0210270448860151,0.04628330995792426,-0.006897691132130024,18,15,14,12,10,9,58,125,123,116,76,98,0.5200100175306785,0.08742913000977523,0.005053763440860215,107.3593411907216,61.69010369603338
14245,0.8983382209188662,26,70.34310850439886,0.01136032017342714,0.03455147003534101,-0.006257486266573046,18,16,15,13,11,10,58,126,47,118,31,101,0.4815145862479922,0.06724340175953079,0.004623655913978495,106.4801473138185,58.75945743968975
14416,0.9130009775171066,25,74.38025415444764,-0.005940255746409048,0.03652003910068426,-0.006599880598581616,17,14,13,11,9,8,56,132,130,125,34,103,0.4389537030200099,-0.06867057673509276,0.00340175953079179,110.6807402812444,64.22999711819786
14930,0.9696969696969697,31,78.05816226783958,-0.01895971998722651,0.03128054740957967,-0.006908224920781751,18,16,15,13,11,10,137,58,128,121,110,33,0.4252912186379922,0.1061388074291301,0.005444770283479961,110.9738049068787,0
15103,0.9872922776148583,22,77.04398826979462,0.003425700365408155,0.04487692170976629,-0.006613001633568856,16,14,12,10,8,7,138,56,53,124,33,106,0.4662961032945395,-0.01711632453567926,0.004281524926686217,104.1356303087436,61.10397444476465
15275,0.9931573802541545,22,82.08797653958936,0.007192531199390346,0.04514351728427975,-0.00661110253639965,16,14,13,11,9,7,76,56,130,124,115,86,0.4778373608471353,0.01130009775171081,0.004095796676441839,112.8787249735021,61.05513034049225
15448,0.9794721407624634,23,80.38905180840658,0.005070648605267715,0.04258574525054189,-0.006508033353670938,16,14,13,11,9,8,65,77,53,121,109,29,0.4911049993037179,0.06808406647116338,0.00455522971652004,122.0125724724397,63.35080324129476
15622,1.01466275659824,25,78.18475073313789,-0.0008126726929474203,0.04058651026392962,-0.006875422333313652,17,15,14,12,9,8,137,56,77,48,41,84,0.4465594755608713,0.05842619745845559,0.005112414467253177,107.9454704419903,61.25050675758183
15795,0.9853372434017595,24,80.75073313782974,0.00263896959132268,0.04105571847507331,-0.007019753718173289,17,14,13,12,10,8,140,132,78,122,113,101,0.4515895953757216,0.06793743890518089,0.005024437927663734,111.5110900538751,64.42537353528743
16831,1.025415444770283,26,80.26001955034201,-0.02687379728643464,0.03943905556808783,-0.006757901596611274,15,13,12,10,8,7,136,75,52,123,36,26,0.4587919230435908,-0.03164222873900279,0.004125122189638319,111.4134018453303,61.4947272789438
17347,1.111436950146627,24,85.19159335288367,0.02414774357150223,0.04630987292277614,-0.007188408110067095,19,16,15,13,11,10,61,55,78,124,117,109,0.48065855050996,0.1335874877810361,0.006080156402737047,109.1177289445278,0
18379,1.013685239491691,34,75.86999022482888,-0.06474908200734392,0.02981427174975562,-0.007345545213707907,17,15,14,12,9,8,54,46,43,113,70,95,0.443817137987486,0.08145650048875862,0.005298142717497556,112.6345044521401,62.56929757293646
18552,0.967741935483871,36,73.82502443792748,-0.06664195013439614,0.02688172043010753,-0.006516780710329097,18,15,14,12,10,9,139,56,54,49,42,111,0.4134571521668287,0.04974584555229722,0.004946236559139785,111.9506869923266,62.61814167720886
18727,0.9882697947214076,25,71.51612903225816,0.01331310397616226,0.0395307917888563,-0.006419028999674161,18,16,15,13,11,10,142,58,55,128,81,115,0.4351278790447937,-0.03875855327468222,0.00455522971652004,108.2385350676247,60.32246877640635
18898,0.9002932551319649,101,72.92570869990229,0.0154149296945167,0.00891379460526698,-0.01446419843597263,96,39,46,54,59,7,52,48,46,39,32,23,0.4870002961208174,-0.4879472140762466,7.82013685239491e-05,112.7321926606849,63.35080324129476
19070,0.9579667644183774,31,76.86608015640269,-0.03157667166874376,0.0309021536909154,-0.006842619745845552,17,15,14,12,10,9,128,70,119,74,35,96,0.4783983768946172,0.1452297165200391,0.005259042033235581,109.4107935701621,63.1065827199328
19246,1.046920821114369,32,78.42326490713583,-0.04678599473992561,0.03271627565982405,-0.00699351164819881,17,15,14,12,10,9,136,72,55,123,114,108,0.4241298729436522,-0.0377908113391983,0.004535679374389052,111.6087782624198,62.61814167720886
19419,1.051808406647116,26,90.30498533724364,0.01528436275464916,0.04045416948642755,-0.005468811920424824,20,17,16,13,11,10,51,134,131,40,31,107,0.617565055762083,-0.0630400782013687,0.002404692082111435,116.9816297323832,64.81612636946657
20966,0.8426197458455524,22,59.41837732160309,0.01850785555646944,0.0383008975384342,-0.005220074344498309,16,14,13,12,10,9,138,132,74,124,39,115,0.4726245555265718,0.01073313782991198,0.003988269794721408,108.0431586505351,60.66437750631311
21136,0.8621700879765397,23,68.46969696969683,0.006039018052809306,0.03748565599897999,-0.006303299962921766,18,15,14,12,9,7,53,128,45,40,110,80,0.4532717849044371,-0.03541544477028338,0.003372434017595309,114.979021457215,62.42276526011928
24239,1.163245356793744,23,94.42815249266846,0.02481366459627319,0.05057588507798887,-0.00672641141849353,18,16,15,13,11,9,132,44,41,121,106,21,0.5831983395767939,-0.1049853372434015,0.002932551319648096,119.4238349460029,57.24529020724554
24411,1.043988269794721,27,79.96774193548379,-0.01400858117276035,0.03866623221461931,-0.006505772634804892,18,15,14,12,9,8,138,52,49,122,112,30,0.4853986088817546,-0.0407917888563048,0.00393939393939394,119.3261467374581,62.47160936439168
27746,0.8435972629521016,28,36.28250244379282,0.02709001266266151,0.03012847367686077,-0.01052619030589133,21,18,17,15,12,10,71,67,65,60,50,39,0.3968187085220694,-0.4584750733137832,0.001016617790811338,125.5781920843245,0
27853,0.8963831867057674,26,37.49462365591404,0.0363036733842585,0.03447627641176029,-0.008995632107106178,20,18,17,14,12,10,68,63,61,55,49,45,0.5200186945007015,-0.6592375366568917,-0.002492668621700882,117.1770061494727,52.21434746718898
27957,0.9628543499511244,22,36.87536656891496,0.02723766352538877,0.0437661068159602,-0.00816925010473398,17,15,14,12,9,7,82,79,72,65,59,54,0.5238674456469686,-0.3321212121212123,0.001427174975562076,122.8429222450704,59.49211900377566
29015,0.9892473118279568,27,43.14760508308893,0.008314454009968299,0.03663878932696136,-0.01322363419137612,19,17,16,13,11,9,59,54,52,46,37,28,0.476434303509402,-0.5562756598240469,0.0003225806451612901,122.5987017237084,58.90598975250693
29228,1.011730205278592,143,101.3216031280548,-0.1153571566395262,0.007075036400549595,-0.01571546732837055,50,66,124,81,13,90,69,64,61,56,46,38,0.3544451002251516,-0.5759530791788855,0.002170087976539588,126.1154772313208,60.12709235931678
29335,1.086999022482893,27,49.83870967741933,0.001569088947729439,0.04025922305492197,-0.01260422057386004,19,16,15,13,11,9,74,66,64,57,48,41,0.4287721608427542,-0.3650928641251221,0.003176930596285437,125.2362833544177,60.12709235931678
29446,1.039100684261975,30,49.92668621700884,0.06099853157121906,0.03463668947539915,-0.01319044688220315,24,21,19,17,15,14,71,66,63,56,45,37,0.4315764494503915,-0.5407233626588467,0.00139784946236559,124.7478423116938,59.24789848241369
29558,1.0772238514174,31,50.5454545454545,0.04830973930532989,0.03474915649733547,-0.01270772238514174,23,21,19,17,15,13,76,69,67,60,50,40,0.4244141087351059,-0.533607038123167,0.001642228739002931,122.9894545578876,59.1013661695965
29672,1.108504398826979,29,53.09579667644192,0.06117790010493932,0.03822428961472343,-0.01242356043556344,23,20,19,17,15,13,76,71,68,62,51,41,0.4463077984817123,-0.3695307917888562,0.003352883675464322,122.6963899322532,58.12448408414863
29790,1.025415444770283,24,48.42130987292282,0.01186030079741603,0.04272564353209515,-0.01120957116749543,17,15,14,12,10,8,79,72,70,63,51,45,0.4169241642286583,0.3156891495601172,0.009833822091886608,121.8171960553502,57.5383548328799
29913,1.102639296187683,32,55.1495601173022,-0.0417065475557442,0.0344574780058651,-0.01072421680000759,20,16,15,13,11,9,88,84,81,74,63,55,0.3797281323877078,0.3983284457478007,0.01098729227761486,120.0099641972716,55.63343476625654
30040,1.174975562072336,30,78.71163245356797,0.05007327190084691,0.03916585206907787,-0.009710003258390353,24,22,20,18,15,14,93,85,74,49,41,32,0.5723485548776732,0.5091886608015639,0.01010752688172043,119.2284585289133,54.85192909789824
31241,0.9863147605083089,37,47.1788856304984,-0.09651085695342299,0.02665715568941375,-0.01092318534178999,20,17,16,13,11,9,74,65,63,56,46,35,0.4254071083822819,0.3202541544477029,0.009315738025415445,112.6833485564125,0
31367,0.9325513196480939,41,46.57184750733134,-0.09615263522448228,0.02274515413775839,-0.01097119199585993,21,18,17,15,13,11,71,66,63,55,47,36,0.4096951848524171,0.2187585532746823,0.00826001955034213,113.1229454948641,53.04469723981967
31489,0.8856304985337244,37,42.24437927663729,-0.05632173269159534,0.02393595941983039,-0.01464771787352433,21,19,17,15,13,11,52,46,43,37,26,19,0.4471064363935413,-0.1251221896383188,0.005171065493646139,111.3645577410579,53.04469723981967
31606,0.9882697947214076,51,50.62658846529817,-0.2053638663088182,0.01937783911218446,-0.01074206298610226,20,17,16,14,12,10,78,72,70,61,51,41,0.3688586388883127,0.2213294232649071,0.00844574780058651,115.6628389170285,53.53313828254361
31727,1.019550342130987,30,46.77956989247315,0.03139660018179727,0.03398501140436624,-0.01315888412662606,22,19,18,16,14,12,66,60,57,51,42,37,0.4350875324029689,0.03069403714565004,0.007429130009775171,115.5651507084837,53.92389111672276
31846,1.055718475073314,43,50.96578690127072,-0.09768307184778904,0.02455159244356543,-0.01137065875664318,23,20,19,17,13,11,77,70,67,60,51,44,0.4139672364672362,-0.1481818181818181,0.005004887585532747,112.9275690777745,52.31203567573377
31965,0.9726295210166178,32,49.65591397849471,0.05174416315602955,0.03039467253176931,-0.009972871154458685,25,22,20,18,16,14,78,72,69,60,51,44,0.4792723950330171,-0.1667448680351905,0.004086021505376345,116.8839415238384,54.60770857653628
32084,0.9560117302052784,30,46.30107526881727,0.06838238398851498,0.03186705767350928,-0.01558441558441558,24,22,21,18,15,13,59,54,51,46,34,29,0.4302760736196325,-0.193030303030303,0.00555229716520039,117.3235384622899,55.53574655771175
32200,0.9149560117302054,45,41.07722385141739,-0.1440197991528252,0.02033235581622678,-0.00958208126666908,22,19,18,15,13,11,70,65,62,56,43,36,0.4458774250440913,-0.4010948191593353,0.0009286412512218955,111.999531096599,52.55625619709573
32313,0.782991202346041,33,38.94037145650049,0.04980419720855613,0.02372700613169821,-0.009155282168657464,24,21,20,18,16,15,72,64,60,54,43,38,0.4715627205124029,-0.4133822091886607,0.0005180840664711628,115.8093712298457,55.34037014062218
32426,0.8699902248289344,31,41.24731182795708,0.05751730021802973,0.02806420080093337,-0.01149209213725343,25,22,20,18,15,13,68,62,59,53,41,36,0.4373982063704782,-0.4075757575757577,0.001642228739002931,116.6397210024764,56.07303170470809
32536,0.8191593352883675,34,38.69452590420329,0.04863014563781266,0.02409292162612845,-0.01346067475099733,25,22,21,19,17,15,66,59,55,52,41,35,0.3471006806328996,-0.661153470185728,-0.0006353861192570865,115.6628389170285,55.87765528761851
32644,1.072336265884653,29,48.2365591397851,0.02296032099866247,0.03697711261671217,-0.01229740656263954,21,19,18,15,12,10,71,64,61,55,45,38,0.4573464821413787,-0.4547996089931574,0.001808406647116323,116.2978122725696,55.29152603634979
35054,0.9960899315738028,32,54.22580645161295,0.07117877165467879,0.03112781036168134,-0.01361640025883552,26,24,22,20,17,15,61,56,55,24,10,9,0.5605819526091639,-0.32297165200391,0.001476050830889544,111.4134018453303,57.92910766705905
35157,0.8504398826979471,23,45.60019550342139,0.0191000878904157,0.03697564707382379,-0.01484836111214225,17,14,13,11,10,9,64,55,50,43,38,26,0.3548343475321171,-0.3352101661779083,0.003059628543499508,116.8839415238384,60.32246877640635
35260,0.9765395894428153,36,42.60459433040077,0.1284286845094009,0.02712609970674487,-0.01270772238514174,30,27,26,24,22,20,43,39,37,23,17,13,0.6763809263809262,-0.4229130009775171,-0.001212121212121211,112.9764131820469,58.36870460551059
36492,0.8347996089931575,45,70.97849462365582,-0.03531145418738224,0.01855110242207017,-0.004344520473552732,26,24,22,20,17,14,75,46,43,36,125,24,0.5412024223499626,-0.2911241446725318,0.0004203323558162264,116.9816297323832,62.03201242594013
36583,0.7448680351906158,23,32.02785923753657,0.01642021089899148,0.03238556674741808,-0.01138600911431443,17,15,14,12,10,8,57,50,47,41,34,30,0.4389344948902653,-0.4202346041055719,4.887585532746819e-05,119.3749908417305,63.59502376265674
36677,0.8054740957966764,26,35.5024437927664,0.02756133153445848,0.03097977291525678,-0.01150677279709538,20,16,15,13,11,10,60,54,51,44,28,23,0.4805951658576054,-0.3906060606060607,0.00010752688172043,114.4417363102187,60.32246877640635
36772,0.8357771260997067,22,35.67839687194527,0.01554837118825173,0.03798986936816848,-0.01452529325513197,17,14,13,11,9,7,51,46,44,38,28,19,0.4626818985448113,-0.3791984359726297,0.000782013685239491,117.5677589836519,62.61814167720886
36862,0.8905180840664713,27,41.35923753665699,-0.0155044256153911,0.03298215126172116,-0.01672640382317802,18,16,14,12,9,8,48,44,41,34,21,18,0.4429076716672777,-0.6605571847507328,-0.001749755620723361,119.6192113630924,63.79040017974631
41823,0.6715542521994136,25,57.51417399804484,-0.01359688631303433,0.02686217008797654,-0.007045105432202207,17,14,13,10,8,7,51,122,116,30,20,15,0.2998367959066635,-0.05189638318670561,0.003714565004887587,123.6732720177011,61.44588317467141
41988,0.9208211143695015,25,34.6735092864125,-0.03845394829579122,0.03683284457478006,-0.01469534050179212,16,13,12,10,8,7,48,44,41,35,26,21,0.4839015861121516,-0.05124144672531761,0.003655913978494625,118.4957969648274,60.02940415077199
42403,1.225806451612903,26,52.23753665689151,0.01611182843990334,0.04714640198511166,-0.02074324436270855,19,17,15,13,11,9,48,42,39,31,22,16,0.516577540106952,0.0200488758553276,0.005777126099706744,128.9484352791196,62.91120630284322
44411,0.8768328445747799,28,32.63343108504401,0.03032890007189056,0.03131545873481357,-0.02316715542521994,21,18,17,15,13,11,46,39,37,32,25,20,0.3413229282794502,-0.04984359726295196,0.005884652981427175,119.4238349460029,62.2762329473021
44503,1.022482893450635,38,45.15835777126102,-0.000389635690628907,0.0269074445644904,-0.02114333297128996,28,24,23,19,15,12,49,45,43,33,17,15,0.4375779366530886,-0.1949755620723361,0.003646138807429131,131.7325492226461,59.73633952513762
45591,1.019550342130987,32,92.39100684261979,-0.01840429133691652,0.03186094819159335,-0.007799190057254573,21,18,16,13,11,9,66,50,118,25,97,92,0.4998662177529042,0.09121212121212123,0.005004887585532747,127.2388916295859,63.25311503274997
47800,0.9442815249266863,123,84.56304985337232,0.00199981504600717,0.007677085568509644,-0.01476967253176931,100,32,37,92,13,62,55,48,46,38,26,21,0.4868911991674134,-0.3962170087976541,0.0007526881720430101,125.1385951458729,66.62335822754515
47970,1.109481915933529,105,82.85141739980446,0.01034722795757302,0.01056649443746218,-0.01652469394404878,97,32,41,55,12,65,56,50,48,42,34,25,0.4835850639815396,-0.4751612903225806,0.0003812316715542519,120.1564965100888,64.13230890965306
48141,1.104594330400782,28,85.65444770283494,0.02798304127270346,0.03944979751431364,-0.008539310152213377,21,19,18,16,14,12,129,55,68,113,36,92,0.4286451748841136,0.1934799608993156,0.007341153470185726,125.4316597715073,64.81612636946657
48311,0.8875855327468232,105,112.1964809384163,0.03659269714315631,0.008453195549969745,-0.005721733463668948,95,20,16,45,9,84,63,129,68,119,27,102,0.5188390774812122,-0.3807722385141742,0.0001955034213098728,125.4316597715073,63.93693249256349
48572,0.8220918866080158,28,29.80009775171064,0.02819373144609721,0.02936042452171485,-0.01458756297465975,20,17,16,14,12,11,44,40,38,33,23,18,0.5152051129607607,-0.3168523949169112,0.0002834799608993155,127.873864985127,60.32246877640635
48652,0.9042033235581624,31,88.16324535679388,-0.0444168486877848,0.0291678491470375,-0.006977671451355662,16,13,12,10,8,7,137,80,49,42,31,95,0.4553596219169997,-0.05525904203323541,0.002844574780058653,123.4778956006115,63.74155607547392
50362,0.9716520039100685,23,39.18914956011736,0.03384841795437803,0.04224573930043776,-0.01475890582183549,17,15,14,12,10,9,48,43,41,36,28,20,0.5360376544984196,0.05725317693059634,0.004848484848484848,127.5319562552202,63.98577659683588
50451,0.8035190615835779,26,32.10068426197464,0.0852035689271903,0.03090457929167607,-0.0184099055066797,21,19,18,16,14,12,53,49,47,41,34,31,0.298166694958412,-0.2940469208211142,0.003098729227761487,124.7478423116938,58.36870460551059
50702,1.173020527859238,195,134.6089931573804,0.1531752659671047,0.006015489886457628,-0.01585749972846747,188,185,183,57,177,173,43,37,35,29,22,18,0.6008500669344049,-0.03206256109481898,0.003919843597262953,122.0125724724397,61.10397444476465
51552,0.9442815249266863,195,115.4525904203321,0.04541605987739902,0.004842469358598391,-0.01406363321035538,189,113,117,182,179,76,52,46,43,40,35,21,0.5201762653970392,-0.1233040078201368,0.003343108504398828,119.3749908417305,59.00367796105171
51722,0.9305962854349952,111,63.63734115347,-0.08688038586196906,0.00838375031923419,-0.01371837566479447,105,21,58,16,93,89,52,46,44,36,27,18,0.4774036085022232,-0.04365591397849444,0.003157380254154449,124.1128689561527,60.7132216105855
51811,0.8299120234604105,28,65.34017595307915,0.05295244079409964,0.02963971512358609,-0.006461318746836936,23,21,20,18,16,14,134,63,65,119,110,101,0.4284330329451284,-0.1090224828934505,0.003519061583577714,124.3082453732422,59.73633952513762
52236,1.050830889540567,25,83.39882697947218,0.01140452664767867,0.04203323558162268,-0.005686771815804075,18,16,15,13,11,9,72,132,48,124,117,101,0.5666084151095581,-0.02930596285434982,0.003284457478005867,120.1076524058164,61.78779190457816
52410,1.057673509286412,30,43.68670576735084,0.07399617376906109,0.03525578364288041,-0.02299201694362984,24,21,20,18,16,14,41,35,32,25,19,13,0.5271458362955581,0.01067448680351913,0.005786901270772238,116.4443445853868,58.22217229269341
54301,1.244379276637341,20,80.0171065493646,-0.01104969001007848,0.06221896383186705,-0.01144057058035552,14,11,10,8,6,5,90,82,68,26,22,9,0.5153549685781618,0.4620430107526882,0.01018572825024438,123.3802073920668,63.15542682420519
54392,0.8778103616813295,59,38.47653958944264,-0.2462558591517124,0.01487814172341237,-0.0130180452761098,50,32,13,9,6,5,58,55,53,40,21,15,0.4065044360874788,-0.04875855327468225,0.003382209188660803,121.7195078468054,55.87765528761851
54472,0.9980449657869013,20,32.2888563049853,-0.04905923133978183,0.04990224828934507,-0.01496144238079722,13,10,9,7,6,5,67,62,58,54,49,46,0.3286313503385423,-0.5022580645161289,0.001515151515151514,120.9868462827195,63.00889451138801
54644,0.956989247311828,24,37.16373411534698,0.02818364743480149,0.03987455197132617,-0.02035330261136713,18,16,15,12,10,9,48,42,39,34,29,18,0.4081716036772212,-0.01434017595307909,0.006304985337243402,117.9096677135586,61.25050675758183
56377,0.9149560117302054,193,106.4672531769307,0.1304307907010905,0.004740704723990702,-0.0137221269296741,187,31,40,105,142,176,43,36,34,30,25,21,0.5828382322284765,-0.003304007820136734,0.00404692082111437,116.2978122725696,62.47160936439168
56551,0.8416422287390029,121,151.9892473118277,-0.1305334919767186,0.006955720898669445,-0.01158950205871027,52,65,70,77,91,9,118,112,107,68,21,17,0.3114450060367338,0.06004887585532757,0.004780058651026393,123.6732720177011,63.30195913702237
