rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5149,0.4183773216031281,28,19.81231671554252,0.06690349319123748,0.01494204720011172,-0.005471556791204885,23,20,19,17,15,13,69,63,60,49,39,31,0.4543613707165107,-0.2131378299120234,0.000381231671554253,166.6232507492179,72.28163553628045
5255,0.4076246334310851,28,18.87194525904205,0.03027556200145015,0.01455802262253875,-0.005225956838860065,21,19,18,15,13,11,70,64,60,49,39,32,0.4437129541649702,-0.2186217008797655,0.0001759530791788855,164.7458056703535,72.0469549014224
5360,0.41544477028348,27,19.71016617790812,0.04850348401815156,0.01538684334383259,-0.005763542420433917,22,19,18,16,13,11,69,63,58,47,38,32,0.4286877828054299,-0.2299413489736071,0.0002737047898338219,165.2151669400696,72.0469549014224
5465,0.4467253176930597,28,20.59433040078204,0.03400892348585531,0.01595447563189499,-0.00593027044639948,22,19,18,16,13,11,67,61,56,47,37,30,0.4556945890250903,-0.242414467253177,0.0001759530791788855,165.4498475749276,71.57759363170629
5570,0.458455522971652,31,22.8680351906158,0.01919295545866474,0.01478888783779523,-0.006238102587847919,23,20,19,16,14,11,67,60,54,41,30,26,0.4545363967877561,-0.2703616813294233,-9.775171065493638e-05,167.3272926537921,72.28163553628045
5675,0.5131964809384164,29,21.70136852394917,0.03499921172946539,0.01769643037718677,-0.00649071358748778,23,20,19,16,13,10,67,63,60,54,41,33,0.4373992673992675,-0.2059530791788856,0.001055718475073314,167.3272926537921,72.0469549014224
5780,0.3978494623655913,30,18.13782991202346,0.03150094314201018,0.01326164874551971,-0.005128791052544717,22,20,19,16,14,12,70,64,60,50,40,33,0.4364738570346048,-0.2223655913978495,0.0001270772238514173,165.2151669400696,72.5163161711385
5885,0.39980449657869,27,18.02443792766373,0.0343836433646077,0.01480757394735889,-0.00512569867408577,21,18,17,15,12,10,69,63,59,52,42,35,0.4362091046687624,-0.18683284457478,0.0005571847507331373,165.6845282097857,71.81227426656434
5990,0.3655913978494623,28,16.76881720430109,0.04313736920341604,0.0130568356374808,-0.004699601473795022,22,19,18,16,13,11,70,64,60,50,40,35,0.4387801432751492,-0.1995601173020529,0.0001661779081133918,167.092612018934,72.5163161711385
6096,0.3743890518084066,28,16.9672531769306,0.06057900043208992,0.01337103756458595,-0.004810413129598188,23,20,19,17,14,12,69,63,60,50,40,34,0.4549859409519987,-0.2654056695992181,-0.0005474095796676448,168.7353764629404,73.22035807571265
6201,0.4398826979472141,28,20.04692082111437,0.03032962746245374,0.01571009635525765,-0.005669599217986315,21,19,18,15,13,10,72,66,63,53,42,35,0.4124897119341562,-0.1982502443792767,0.0008015640273704794,170.1434602720887,73.68971934542877
6307,0.4076246334310851,27,18.9149560117302,0.05788113695090437,0.01509720864559574,-0.005569275093893091,22,19,18,16,14,12,68,63,58,48,38,30,0.4378477800284041,-0.2198142717497555,0.0003128054740957975,168.0313345583662,73.22035807571265
6413,0.418377321603128,31,18.12609970674488,0.0488594078628053,0.01349604263235897,-0.005500162919517757,23,21,20,18,15,13,68,65,62,53,43,36,0.4217950978663377,-0.2412512218963832,0.0001661779081133918,167.5619732886501,72.75099680599655
6731,0.4789833822091887,28,21.38514173998042,0.05146957992412124,0.01710654936461388,-0.006157088268525219,22,20,18,16,13,12,69,64,61,51,41,35,0.4357240038872686,-0.2441837732160314,0.0005083088954056692,171.551544081237,72.9856774408546
6837,0.4398826979472141,26,18.74095796676441,0.0003651157938660072,0.01691856530566208,-0.005877797666653972,18,16,15,13,10,8,67,61,57,48,39,34,0.405113268608414,-0.222238514173998,0.0006353861192570875,168.5006958280823,0
6943,0.4359726295210167,31,19.69208211143695,-0.005261851576073552,0.01406363321035538,-0.005370157268891447,21,18,17,15,13,11,71,66,62,51,40,34,0.4296575621687729,-0.2379081133919843,0.0001857282502443802,168.5006958280823,72.28163553628045
7049,0.4408602150537635,27,18.96774193548386,0.03251906823335397,0.01632815611310235,-0.005799934832192898,20,18,17,15,12,11,67,62,59,50,39,33,0.4346115386287551,-0.2411143695014662,0.0003225806451612911,167.092612018934,72.0469549014224
7155,0.4408602150537635,32,19.85288367546433,-0.009084418621827187,0.01377688172043011,-0.005689650850941174,21,19,18,15,13,11,70,65,61,52,42,35,0.4117919774239067,-0.2696578690127078,-3.910068426197455e-05,168.2660151932243,71.57759363170629
7261,0.4887585532746823,29,22.04692082111436,0.04473707546333255,0.01685374321636835,-0.006072825024437928,22,20,19,16,14,12,72,67,63,54,45,39,0.4220550458715595,-0.2105571847507331,0.0009384164222873904,169.6740990023726,72.9856774408546
7368,0.4291300097751711,30,20.08211143695015,0.09109715732087209,0.01430433365917237,-0.005812968393613556,25,22,21,19,17,16,69,64,60,49,40,35,0.4438442347326175,-0.2385434995112415,0.0001955034213098728,167.3272926537921,72.0469549014224
7475,0.4173998044965788,26,18.73020527859239,0.04266478785032082,0.0160538386344838,-0.0051930596285435,20,18,17,15,12,11,72,67,64,56,49,32,0.4318633732490834,-0.2251417399804497,0.0002834799608993166,166.3885701143599,71.81227426656434
7581,0.4203323558162269,27,18.73069403714567,0.04884795031704188,0.01556786503023062,-0.005243046298764775,21,18,17,15,13,12,69,64,62,50,40,34,0.4547182468694101,-0.2126099706744868,0.0003323558162267848,166.6232507492179,71.57759363170629
7687,0.3802541544477028,27,17.16422287390027,0.0243180135543027,0.01408348720176677,-0.004459921798631476,20,17,16,14,12,11,70,66,60,50,42,35,0.4601542416452437,-0.2449071358748779,-0.0003225806451612911,167.092612018934,72.0469549014224
7793,0.426197458455523,27,18.30058651026395,0.03076676548353501,0.01578509105390826,-0.006477680026067123,20,18,16,14,12,11,66,61,59,51,42,35,0.3575733045511787,-0.2641642228739003,0.0004692082111436946,169.2047377326565,72.0469549014224
7899,0.4740957966764419,31,20.52248289345065,-0.02648312653313968,0.01529341279601425,-0.00559960416591241,20,17,16,14,12,10,72,68,65,56,46,39,0.4131443298969074,-0.2684652981427175,0.0001270772238514173,166.1538894795018,71.81227426656434
8217,0.4565004887585533,36,19.95796676441839,-0.06683156193368296,0.01268056913218204,-0.005241935483870968,20,18,17,14,12,11,71,66,63,55,44,38,0.4229122055674519,-0.2610459433040078,-6.842619745845547e-05,165.6845282097857,71.34291299684823
8322,0.4643206256109482,28,20.5234604105572,0.06660951156200144,0.01658287948610529,-0.006216006216006216,22,20,19,17,15,13,70,66,62,54,46,39,0.4007944389275076,-0.2445552297165202,0.0006060606060606055,167.7966539235082,71.34291299684823
8428,0.4408602150537635,27,19.78739002932551,0.04999382487340995,0.01632815611310235,-0.005716619028174766,21,19,17,15,13,11,71,65,62,52,42,37,0.4171233736351085,-0.2275268817204301,0.0004985337243401766,164.7458056703535,70.87355172713212
8534,0.4173998044965787,26,18.73900293255132,0.04822639540949402,0.01605383863448379,-0.005271168194810497,20,18,17,15,13,11,70,65,62,52,43,35,0.4349057655849226,-0.235503421309873,0.0001661779081133918,163.3377218612052,70.40419045741602
8639,0.4379276637341154,28,19.73509286412515,0.04408341175887858,0.01564027370478984,-0.005714715392134748,22,19,18,16,13,12,71,66,63,53,42,34,0.4219592318059306,-0.2537536656891496,0.0001270772238514173,164.2764444006374,69.70014855284185
8745,0.4574780058651027,27,20.32942326490714,0.05217098619993266,0.01694362984685565,-0.005394904537411684,21,19,18,16,13,12,71,66,63,54,43,36,0.4591598129333978,-0.2429325513196481,0.0001661779081133918,164.9804863052115,69.93482918769992
8851,0.4467253176930596,28,20.39051808406647,0.05640116014286057,0.01595447563189499,-0.00573977993332832,22,20,19,16,14,12,70,65,62,52,42,35,0.4357169398455886,-0.22564027370479,0.0004692082111436946,166.3885701143599,70.40419045741602
8957,0.4213098729227762,27,18.69354838709679,0.04601668104687942,0.01560406936751023,-0.005444399074452157,21,19,17,15,13,11,71,65,62,53,45,37,0.4146127916648429,-0.209960899315738,0.0005571847507331385,164.2764444006374,70.87355172713212
9063,0.3949169110459432,27,17.73802541544478,0.05797420919210845,0.01462655226096086,-0.005150763215279344,22,19,18,16,13,12,70,65,62,52,42,36,0.4258840169731261,-0.2249560117302052,0.0001955034213098728,162.8683605914891,70.40419045741602
9168,0.3998044965786901,27,17.89100684261976,0.04081409643491335,0.01480757394735889,-0.004974200972567652,21,18,17,15,13,11,70,65,62,52,43,36,0.4373529547446605,-0.2431769305962854,-5.865102639296182e-05,162.1643186869149,71.34291299684823
9274,0.426197458455523,27,18.86608015640275,0.03849740932642486,0.01578509105390826,-0.005401408627215079,21,19,17,15,12,10,70,65,62,52,41,35,0.4337265181301882,-0.2583479960899315,-5.865102639296182e-05,164.5111250354954,70.40419045741602
9380,0.4623655913978494,28,21.0175953079179,0.04002139435375091,0.01651305683563748,-0.005939344444856899,22,19,18,16,13,12,71,66,63,53,42,35,0.423208393432258,-0.2264418377321605,0.0006158357771260992,166.3885701143599,70.63887109227407
9486,0.4301075268817204,27,18.64271749755619,0.04944550769472768,0.01592990840302668,-0.005322037580102097,21,19,18,15,13,11,74,70,67,57,47,40,0.4062710437710434,-0.2017986314760509,0.0007624633431085048,164.5111250354954,70.40419045741602
9593,0.3910068426197458,25,17.31818181818183,0.04047074760816186,0.01564027370478983,-0.004791040633334539,20,17,16,14,12,10,72,67,63,54,44,37,0.4284198113207551,-0.2057086999022483,0.0003421309872922773,163.1030412263471,69.93482918769992
9699,0.3900293255131964,27,17.55229716520039,0.05118066384495443,0.01444553057456283,-0.00497531142692433,21,19,18,15,13,12,70,66,62,52,41,35,0.4380713688984366,-0.2503225806451613,-0.0001857282502443802,163.8070831309213,69.93482918769992
9839,0.4310850439882698,28,19.7800586510264,0.04064739313071413,0.01539589442815249,-0.00562698949795724,21,19,18,16,13,12,70,65,61,51,41,34,0.4299833140803491,-0.2444574780058651,0.0001857282502443791,163.5724024960632,0
10230,0.3968719452590421,27,18.2492668621701,0.04574428196475443,0.01469896093552008,-0.0051930596285435,21,19,18,15,13,11,72,66,63,52,42,36,0.4134017770820868,-0.2304203323558163,0.0002248289345063548,161.9296380520568,68.76142601340965
10370,0.4398826979472141,28,20.00097751710655,0.04535457700014675,0.01571009635525765,-0.005691871759654529,22,19,18,16,14,12,71,66,63,53,42,35,0.419896157840083,-0.264652981427175,6.842619745845547e-05,162.8683605914891,0
