rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2827,0.466275659824047,42,11.38220918866079,-0.3591119890072145,0.01110180142438207,-0.01463017269468882,29,12,11,8,6,5,24,21,19,16,13,11,0.3770964360586999,0.1858260019550342,0.004565004887585533,93.48133893439096,38.87884974928227
2900,0.4310850439882698,42,11.51124144672531,-0.3378481657608693,0.01026392961876833,-0.01463122378835178,30,12,10,8,6,5,25,22,20,17,13,11,0.3490820985928615,0.1838025415444772,0.004760508308895406,87.84899047976657,38.48771443993335
2972,0.3958944281524926,42,10.86510263929618,-0.3366171839856054,0.009426057813154585,-0.01393750197080062,30,11,10,8,6,4,25,21,20,17,13,11,0.339455437172332,0.1440957966764419,0.003978494623655913,88.47480697472483,35.67154021262115
3263,0.4066471163245357,42,10.91397849462366,-0.344738020600089,0.00968207419820323,-0.01390596916091193,30,11,9,7,5,4,25,21,20,17,13,11,0.3466477871443628,0.1404692082111437,0.003978494623655913,86.04976805676155,35.59331315075137
3336,0.4359726295210167,43,10.23900293255132,-0.3981096949735068,0.01013889836095388,-0.01405602184245121,30,12,10,8,6,5,23,20,19,16,13,11,0.3673081714000997,0.1567839687194526,0.003968719452590421,95.04588017178662,39.73934742984988
3408,0.4389051808406647,42,11.0733137829912,-0.3512976694915256,0.01045012335334916,-0.01430433365917237,29,12,10,8,6,5,24,21,19,16,13,11,0.3707003217025488,0.1719061583577713,0.004310850439882698,95.1241072336564,39.1917579967614
3481,0.426197458455523,42,11.44281524926688,-0.3376046471894754,0.01014755853465531,-0.01374633431085044,30,11,10,8,6,5,26,22,20,17,14,12,0.3558765187205557,0.1779472140762465,0.004574780058651026,89.49175877903201,39.1917579967614
3553,0.3900293255131965,42,10.57429130009775,-0.3186965565056622,0.009286412512218964,-0.01407624633431085,31,12,10,8,6,5,25,21,20,16,13,11,0.3446115288220551,0.1392082111436951,0.003812316715542522,92.15147888260465,37.07962732627725
3844,0.3958944281524927,45,11.21407624633432,-0.338040446304044,0.008797653958944281,-0.01469534050179211,32,12,10,8,7,5,25,21,19,16,13,11,0.3292510288065847,0.1467155425219942,0.004046920821114369,90.11757527399028,35.59331315075137
3917,0.4516129032258064,42,11.06011730205277,-0.3065093464138944,0.01075268817204301,-0.01483731322441,30,15,12,9,7,6,23,20,18,15,12,10,0.3976190476190474,0.1587976539589443,0.003870967741935483,95.04588017178662,38.80062268741248
3990,0.4809384164222874,44,12.71847507331379,-0.3313350242102831,0.01093041855505199,-0.01447947214076246,32,13,11,8,6,5,26,23,21,17,14,12,0.3736628155755244,0.1923460410557186,0.004916911045943304,91.36920826390681,38.87884974928227
4062,0.4056695992179863,41,11.17497556207234,-0.3276766969909028,0.009894380468731373,-0.01411290322580645,29,11,9,7,6,5,26,23,21,17,14,12,0.3293942894867142,0.1344183773216032,0.004037145650048875,88.78771522220397,36.3755837694492
4135,0.4359726295210166,41,10.26735092864125,-0.3618793735421531,0.01063347876880528,-0.01351670205952742,28,13,11,7,5,4,23,20,18,15,12,9,0.3952594490711082,0.1430987292277615,0.003528836754643206,94.10715542934922,38.64416856367291
4207,0.4604105571847508,44,11.59237536656891,-0.3301711780082639,0.01046387629965343,-0.01473017157110594,31,14,12,9,7,6,24,20,19,16,12,10,0.3897565657446992,0.1758651026392962,0.004525904203323558,90.27402939772985,38.56594150180313
4496,0.4838709677419355,42,12.28836754643206,-0.3233235223928088,0.01152073732718894,-0.01485195345757261,30,13,11,8,6,5,25,22,20,17,13,11,0.3797149577971496,0.1893548387096775,0.00479960899315738,90.35225645959963,37.47076263562617
4569,0.4222873900293256,41,11.36754643206256,-0.3135265285063205,0.01029969243973965,-0.01492342782665363,29,12,10,8,6,5,24,21,19,16,13,10,0.3579486176317162,0.1605571847507332,0.004349951124144673,86.59735748985004,37.39253557375638
4641,0.4203323558162267,43,10.99315738025415,-0.3534590076471636,0.009775171065493644,-0.01355910825213635,30,12,10,8,6,5,25,21,20,17,13,11,0.3615964802011313,0.1364809384164223,0.003851417399804496,85.8150868711522,34.96749665579311
4714,0.4261974584555229,43,10.15542521994135,-0.3660602560400428,0.00991156880129123,-0.01417399804496578,30,12,11,9,7,6,23,20,18,15,12,10,0.3788926217857604,0.1472629521016618,0.003695014662756598,93.40311187252118,38.33126031619378
4786,0.4604105571847507,42,11.4477028347996,-0.3681581419178555,0.01096215612344644,-0.01403210040046669,29,12,10,8,6,5,25,21,20,16,13,11,0.3770177122415145,0.183225806451613,0.004525904203323558,91.76034357325572,38.33126031619378
4859,0.4105571847507332,42,11.14173998044965,-0.3240919459554312,0.009775171065493646,-0.01415823164002144,30,12,10,8,6,5,25,22,20,17,13,11,0.3470645792563597,0.1747605083088955,0.004565004887585533,86.36267630424068,37.7836708831053
4931,0.3870967741935484,42,10.42815249266862,-0.3474878140232471,0.009216589861751152,-0.01381557510589768,30,11,10,7,5,4,24,20,19,16,12,10,0.3483796296296295,0.135366568914956,0.003831867057673509,84.32877269562633,35.04572371766289
5004,0.4173998044965787,44,9.903225806451609,-0.4238969499555825,0.00948635919310406,-0.01355040954596016,29,12,10,8,6,5,23,20,19,15,12,10,0.3629976580796251,0.1478885630498535,0.003646138807429129,92.386160068214,38.01835206871465
5076,0.458455522971652,42,11.46529814271751,-0.3508824281694941,0.01091560768980124,-0.01396903478068931,29,12,10,8,6,5,25,22,20,17,13,11,0.3789759616788858,0.1801955034213099,0.004457478005865103,90.9780729545579,37.7836708831053
5149,0.4203323558162268,41,11.37047898338222,-0.3296939477303991,0.01025200867844456,-0.01392961876832845,29,11,9,7,6,4,26,22,21,17,14,12,0.3497929276839759,0.1738905180840666,0.00455522971652004,85.58040568554286,37.39253557375638
5222,0.3988269794721407,42,10.72336265884653,-0.3377392889699182,0.009495880463622399,-0.01377983792135717,30,11,10,8,6,5,25,22,20,17,13,11,0.3418278270212196,0.1380645161290323,0.003919843597262951,84.95458919058458,34.65458840831397
5294,0.4359726295210166,42,10.32209188660802,-0.4014394620957433,0.01038030070288135,-0.01352231997393288,29,12,10,7,5,4,24,21,19,16,13,11,0.3720104633781764,0.152355816226784,0.003743890518084066,91.68211651138594,38.01835206871465
5367,0.469208211143695,42,11.83968719452589,-0.3312417437252318,0.01117162407484988,-0.01431589568946489,30,13,11,9,6,5,25,22,20,17,14,11,0.3812785388127851,0.1805767350928642,0.004613880742913001,90.35225645959963,37.54898969749595
5440,0.4066471163245357,42,10.9345063538612,-0.324512783836939,0.00968207419820323,-0.0144672531769306,29,12,10,8,7,6,25,21,19,16,13,11,0.3497596153846155,0.1719550342130987,0.004506353861192572,84.40699975749611,37.3143085118866
5512,0.3880742913000977,43,10.42521994134897,-0.3545241443975622,0.009024983518606923,-0.01381557510589768,30,11,10,8,6,5,24,21,19,16,13,11,0.3433283875642661,0.1413587487781037,0.003773216031280547,88.70948816033419,35.35863196514202
5802,0.4095796676441837,43,10.54545454545454,-0.3730070448646648,0.009525108549864738,-0.01529116045245077,30,11,10,8,6,5,23,19,18,15,11,9,0.3490873642811521,0.1471456500488759,0.00389051808406647,89.49175877903201,36.21912964570964
5874,0.4623655913978495,43,11.46920821114369,-0.3104917753345264,0.01075268817204301,-0.01511660382628125,31,16,11,9,7,6,23,20,18,15,11,10,0.4000535985468837,0.1621994134897361,0.004134897360703813,94.10715542934922,38.95707681115205
5947,0.4418377321603128,44,11.65640273704789,-0.3561574908801217,0.01004176664000711,-0.01383797653958944,30,12,10,8,6,5,26,23,21,18,14,12,0.3547973917093618,0.1761485826001956,0.004643206256109482,90.74339176894854,38.87884974928227
6236,0.436950146627566,42,11.80156402737049,-0.3086639609044975,0.01040357491970395,-0.01450509254879702,30,12,10,8,6,5,25,22,20,17,13,11,0.3641629125678038,0.1845356793743892,0.004740957966764419,86.2844492423709,37.70544382123552
6308,0.3939393939393939,42,10.79863147605083,-0.3235720105005885,0.00937950937950938,-0.01390596916091193,30,11,10,8,6,5,25,22,20,17,14,11,0.3371630578877597,0.1360703812316716,0.003900293255131965,86.83203867545939,35.20217784140245
6598,0.4046920821114369,44,9.676930596285427,-0.408505480074752,0.009197547320714476,-0.01385979611786063,30,12,10,8,6,5,23,19,18,15,12,10,0.3619498121309712,0.145483870967742,0.003655913978494623,89.17885053155288,38.09657913058443
6670,0.4525904203323559,43,11.02639296187682,-0.377925531914894,0.01052535861238037,-0.01440208536982731,29,12,10,8,6,5,25,22,20,16,13,11,0.3651883191810406,0.1697849462365592,0.004418377321603128,88.70948816033419,37.39253557375638
6743,0.4066471163245357,42,10.94281524926687,-0.3548170976818978,0.00968207419820323,-0.0134103128054741,29,11,9,7,5,4,26,22,21,17,14,11,0.3456016112266112,0.1727370478983383,0.004428152492668622,85.03281625245437,36.8449461406679
6816,0.3900293255131965,42,10.49853372434017,-0.3386871508379888,0.009286412512218964,-0.01355910825213635,30,12,10,8,6,5,25,22,20,17,13,11,0.339101177601538,0.1365004887585533,0.003900293255131965,82.68600439636087,34.34168016083484
7106,0.4027370478983382,43,11.08015640273704,-0.3178650198500227,0.009365977858100888,-0.01406363321035537,31,12,10,8,6,5,26,22,21,17,14,12,0.3393138283914982,0.1355913978494624,0.003910068426197458,84.09409151001697,34.34168016083484
7179,0.4574780058651027,41,10.65493646138806,-0.3604587155963312,0.01115800014305129,-0.01429197424748037,29,13,10,8,6,5,23,20,19,16,12,10,0.3880647130647127,0.1605571847507332,0.003919843597262953,90.66516470707876,37.3143085118866
7251,0.469208211143695,43,12.2101661779081,-0.328156272516212,0.01091181886380686,-0.01463122378835178,30,14,11,8,6,5,25,22,20,17,13,11,0.3768581081081078,0.1786021505376345,0.004701857282502444,87.2231739848083,37.07962732627725
7541,0.4555229716520039,43,11.98924731182796,-0.3205870362821036,0.01059355748027916,-0.01380742913000978,31,13,11,8,6,5,26,23,21,18,14,12,0.3745636623748212,0.1799413489736072,0.00466275659824047,87.2231739848083,37.62721675936573
7613,0.3831867057673509,40,10.44525904203324,-0.3342847784380705,0.009579667644183772,-0.01316593352883675,28,11,9,7,5,4,26,22,20,17,13,11,0.3390731292517008,0.1431378299120235,0.004027370478983381,82.52955027262131,35.51508608888159
7685,0.3958944281524927,42,9.507331378299124,-0.3999074645280688,0.009426057813154587,-0.01328074965449826,28,11,10,8,6,5,23,20,18,15,12,10,0.361363241175448,0.1472434017595309,0.003646138807429129,89.41353171716223,38.48771443993335
7757,0.4418377321603129,42,10.8455522971652,-0.367733213159081,0.01051994600381697,-0.01407624633431085,28,12,10,8,6,5,24,21,19,16,13,11,0.3719579646017698,0.176373411534702,0.004379276637341154,89.02239640781332,37.54898969749595
7829,0.4144672531769306,41,10.8494623655914,-0.3311109108928732,0.01010895739455928,-0.014000567590578,28,11,10,8,6,5,26,22,21,17,14,11,0.3494824423480085,0.1733626588465299,0.00455522971652004,82.60777733449109,37.15785438814704
7901,0.3802541544477028,42,10.05327468230693,-0.3464922942291805,0.009053670343992924,-0.01362007168458781,30,11,10,8,6,5,24,21,20,16,13,11,0.3394030277063695,0.1389540566959922,0.003685239491691104,86.7538116135896,35.59331315075137
8260,0.4828934506353861,43,10.9090909090909,-0.3974014336917575,0.01123008024733456,-0.01371782339524275,28,13,11,9,6,5,25,21,20,17,13,11,0.3905496090067104,0.1773216031280548,0.004242424242424243,91.21275414016725,38.80062268741248
8332,0.436950146627566,41,11.49120234604105,-0.3397558589596364,0.01065732064945283,-0.01463122378835178,28,11,10,8,6,5,25,21,20,16,13,11,0.355176485210042,0.1826490713587489,0.004701857282502444,87.06671986106873,38.17480619245421
8405,0.4115347018572825,42,11.06989247311827,-0.3480506865645286,0.00979844528231625,-0.01386852394916911,28,11,10,8,6,5,26,23,21,18,14,12,0.3327341593374847,0.1132062561094819,0.003695014662756598,84.48522681936589,35.74976727449094
8477,0.4565004887585533,41,10.12609970674487,-0.3722367023844004,0.01113415826240374,-0.013314457140931,29,12,11,8,6,5,23,20,19,15,12,10,0.4026001835423678,0.1417888563049854,0.003587487781036169,92.22970594447443,38.95707681115205
8549,0.4457478005865103,42,10.88856304985338,-0.3577520423736421,0.01061304287110739,-0.01401107852720756,29,12,11,8,6,5,25,21,20,16,13,11,0.3778630604288501,0.1653274682306941,0.00426197458455523,91.60388944951616,38.80062268741248
8621,0.404692082111437,42,10.52297165200392,-0.3464003715745468,0.009635525764558023,-0.0134014442026929,29,12,10,8,6,5,26,22,20,17,13,11,0.3541128978889553,0.2019941348973608,0.00469208211143695,87.2231739848083,38.64416856367291
8693,0.372434017595308,42,11.81622678396873,-0.2891710787557911,0.008867476609412095,-0.01478888783779523,29,11,10,8,6,5,25,21,19,16,11,8,0.329522165893647,0.1564027370478984,0.004359726295210167,85.50217862367307,36.3755837694492
8766,0.4271749755620723,42,10.11339198435972,-0.3984631741735941,0.01017083275147791,-0.01408972932888394,28,11,10,8,6,5,23,20,19,15,12,10,0.3633931736874336,0.1458455522971652,0.003695014662756598,92.85552243943269,39.58289330611031
8839,0.47702834799609,42,11.77126099706744,-0.3556718153130712,0.01135781780943071,-0.01422129725979882,29,12,10,8,6,5,25,22,20,16,13,11,0.3838704244329663,0.1782111436950147,0.004545454545454546,91.4474353257766,39.89580155358945
8911,0.4086021505376344,41,10.89638318670577,-0.3454741185969321,0.00996590611067401,-0.01353250244379277,29,11,9,7,5,4,26,22,21,17,14,12,0.344858097922265,0.1560410557184751,0.004291300097751711,86.04976805676155,39.50466624424053
14224,0.4633431085043989,43,11.82551319648094,-0.3496590204587731,0.01077542112800928,-0.01574139616408804,32,12,9,7,5,4,23,20,18,15,12,10,0.3703117674636662,0.1891104594330401,0.004731182795698925,104.9807170292491,0
17318,0.4672531769305963,41,12.67155425219942,-0.2740106456838696,0.01139641894952674,-0.01642228739002933,30,15,11,8,6,5,25,22,20,16,13,11,0.3622782721433204,0.1602443792766374,0.004565004887585533,100.7564556882808,0
17606,0.4623655913978494,43,12.57673509286413,-0.2893673247318514,0.01075268817204301,-0.01547735418703161,32,19,11,8,6,5,24,21,19,16,13,11,0.37921746937357,0.2130205278592377,0.005171065493646139,100.6000015645412,0
17678,0.4056695992179863,41,11.43304007820138,-0.3154924760601915,0.009894380468731374,-0.01491501907734998,31,10,9,6,5,4,25,22,20,16,13,11,0.3306224899598395,0.1733822091886609,0.004574780058651026,99.11368738901535,68.91804150727903
17750,0.4301075268817204,42,11.23069403714564,-0.3257898859778922,0.01024065540194572,-0.0144020853698273,32,12,9,7,5,4,24,21,19,16,12,10,0.3679924242424241,0.1592570869990225,0.004173998044965786,97.4709190897499,66.33654846557617
18182,0.4291300097751711,44,12.00195503421308,-0.3096188304284092,0.009752954767617525,-0.01418976444991013,33,21,10,7,6,5,25,21,19,16,13,11,0.3693545937737276,0.1668523949169111,0.004389051808406647,101.4604992451088,68.44867913606032
18254,0.4017595307917888,42,10.59090909090909,-0.320596243481472,0.00956570311409021,-0.01362007168458781,32,12,9,7,5,4,24,21,19,16,13,11,0.3672952149229519,0.1632355816226785,0.004134897360703812,97.86205439909882,67.97931676484163
18326,0.3880742913000977,44,10.52003910068427,-0.2917208697268164,0.008819870256820404,-0.01378636195098931,34,20,11,8,6,5,24,21,19,16,13,11,0.3657913805596773,0.09292277614858258,0.003069403714565004,100.3653203789319,64.3808719188316
18615,0.4271749755620724,43,11.16226783968719,-0.3134249934319995,0.009934301757257498,-0.014595341625375,33,12,10,8,6,5,24,20,19,15,12,10,0.3762712941774726,0.1642033235581623,0.004134897360703813,97.94028146096861,64.77200722818051
18687,0.4418377321603129,44,11.4535679374389,-0.3339592045745501,0.01004176664000711,-0.01499983146256784,33,14,10,8,6,5,23,20,19,15,12,10,0.3713783488907745,0.1865493646138808,0.004349951124144673,102.7903592968952,67.90108970297184
18759,0.4819159335288368,42,12.86265884652981,-0.2866968119466507,0.01147418889354373,-0.01609644835451287,31,15,11,8,6,5,25,21,19,16,13,10,0.3777045300878973,0.1938416422287391,0.005024437927663734,102.1645428019369,67.74463557923228
18832,0.4310850439882699,42,11.55425219941348,-0.3240693739424714,0.01026392961876833,-0.01515151515151515,31,11,10,7,5,4,24,21,19,16,13,10,0.3536155202821867,0.1613391984359727,0.004418377321603129,100.6000015645412,67.58818145549272
18904,0.4213098729227761,43,10.78347996089931,-0.3305987399718988,0.00979790402145991,-0.01422455927461489,33,12,10,7,6,4,23,20,19,15,12,10,0.374452178396494,0.1501270772238515,0.004007820136852394,97.39269202788012,66.49300258931575
18976,0.4027370478983382,44,10.29227761485826,-0.3458068192610886,0.009153114724962231,-0.01403435274403016,33,20,10,7,6,4,22,19,18,14,11,9,0.3763147249190941,0.1421994134897361,0.003616813294232649,102.3992239875463,67.35350026988336
19048,0.4408602150537635,43,18.55571847507332,-0.2013433425523507,0.0102525631407852,-0.01497270104665856,33,13,10,7,6,5,34,29,27,22,14,6,0.3098669623059869,0.1555522971652004,0.004897360703812316,103.0250404825045,68.37045207419054
19482,0.2942326490713587,43,9.663734115347015,-0.3044709690471378,0.006842619745845551,-0.01388074291300098,33,22,7,5,4,3,24,21,19,16,13,11,0.2569972238656532,0.1503714565004888,0.004017595307917888,98.95723326527579,65.24136959939921
19554,0.4134897360703812,43,10.34506353861193,-0.3440423320419536,0.009616040373729795,-0.0142787320206675,33,12,10,7,5,4,22,19,18,15,12,9,0.3778510305330803,0.1850537634408602,0.004007820136852394,103.0250404825045,68.21399795045097
19626,0.4740957966764419,43,13.19550342130988,-0.268390251129713,0.01102548364363818,-0.015900944933203,33,22,11,8,6,5,24,21,19,16,12,10,0.3859059454879256,0.1854643206256111,0.00487781036168133,102.3209969256765,68.44867913606032
19698,0.4213098729227761,42,11.29912023460411,-0.3231680941257895,0.01003118745054229,-0.01415823164002144,31,11,9,7,5,4,25,22,20,17,13,11,0.354861265613578,0.1557575757575758,0.004213098729227761,100.3653203789319,68.68336032166968
19770,0.4232649071358748,42,10.83919843597263,-0.3252468773955003,0.0100777358841875,-0.01381557510589768,33,12,9,7,5,4,24,21,20,16,13,11,0.3743584808827304,0.1474877810361682,0.003958944281524926,100.2870933170621,65.7889590324877
19842,0.4203323558162267,43,10.22922776148582,-0.3489894404892737,0.009775171065493644,-0.01487998262191811,32,13,10,8,6,5,22,19,17,14,11,9,0.3788039867109634,0.1900782013685239,0.004144672531769306,103.8855381630721,69.15272269288837
19915,0.469208211143695,44,13.0830889540567,-0.2771966527196653,0.01066382298053852,-0.0166177908113392,34,22,11,9,7,5,24,20,19,15,12,10,0.3762842465753426,0.1806744868035191,0.004907135874877811,103.1032675443743,69.4656309403675
19986,0.418377321603128,43,11.09188660801564,-0.3284568608442764,0.009729705153561117,-0.01436950146627566,32,12,10,8,6,5,25,21,20,16,13,11,0.3563884265779031,0.1563343108504399,0.004183773216031281,100.9129098120204,69.15272269288837
20058,0.4144672531769306,42,10.7761485826002,-0.315765602322206,0.009868267932784062,-0.01355490387748452,32,13,10,7,5,4,24,21,19,16,12,10,0.3790618448637317,0.1345259042033235,0.003734115347018572,101.6169533688484,66.18009434183661
20131,0.4213098729227761,42,9.904203323558168,-0.3707560205290171,0.01003118745054229,-0.01385979611786063,30,13,10,7,5,4,22,19,18,15,11,9,0.3845873384156449,0.1923264907135876,0.004144672531769306,104.1202193486815,69.62208506410707
20203,0.4389051808406647,44,12.4672531769306,-0.2844989807119333,0.009975117746378744,-0.01614588600128089,33,15,11,8,6,5,24,20,19,15,12,10,0.3643408487659031,0.1789833822091887,0.004770283479960899,103.572629915593,70.24790155906534
20562,0.4144672531769306,43,10.94672531769306,-0.3242398535518151,0.00963877332969606,-0.01479758654397141,32,12,10,8,6,5,24,21,19,16,12,10,0.3578026729559748,0.1516911045943304,0.004154447702834799,101.3822721832391,0
20634,0.4105571847507331,43,10.51319648093842,-0.3427243142724316,0.009547841505831002,-0.01335940045617465,33,12,9,7,5,4,24,21,19,16,13,11,0.3712328767123289,0.1537243401759531,0.003919843597262952,98.64432501779665,66.96236496053444
20706,0.4134897360703812,43,10.43401759530792,-0.3303353944163383,0.009616040373729795,-0.01448819997207094,32,13,10,8,6,5,23,20,18,15,12,10,0.3738887224053541,0.1607233626588465,0.003802541544477028,103.7290840393326,68.99626856914881
20778,0.4926686217008798,42,12.4594330400782,-0.3338302212458815,0.01173020527859238,-0.01557510589768654,31,13,10,7,5,4,24,21,19,16,12,10,0.3849757495590829,0.2046725317693061,0.00501466275659824,103.4161757918534,69.62208506410707
21067,0.4398826979472141,41,10.74780058651026,-0.2990450204638481,0.01072884629139547,-0.01420890937019969,31,21,11,7,5,4,22,19,17,14,11,9,0.4111433172302736,0.1978885630498534,0.004310850439882699,103.3379487299837,0
21139,0.4359726295210166,44,12.35288367546431,-0.3259476141489284,0.009908468852750377,-0.01529341279601425,33,12,10,7,5,4,25,22,20,17,13,11,0.3427204783258591,0.1797751710654937,0.004770283479960899,102.1645428019369,68.91804150727903
21212,0.426197458455523,43,11.33577712609971,-0.310438494373303,0.009911568801291234,-0.01513466140829878,33,12,10,8,6,5,24,21,19,16,12,10,0.3628950050968398,0.09163245356793748,0.003470185728250245,99.66127682210383,68.44867913606032
21791,0.4457478005865103,42,11.40127077223852,-0.3248596047498608,0.01061304287110739,-0.01463017269468883,31,17,10,7,6,5,25,21,20,16,13,11,0.370644493177388,0.1649560117302054,0.004349951124144673,100.2870933170621,68.29222501232076
