rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
51236,0.447702834799609,23,13.81964809384165,-0.01945181255526087,0.01946534064346126,-0.006942028265155657,16,13,12,10,8,7,52,48,47,43,39,32,0.4265363723506231,-0.3121114369501466,-0.0001759530791788855,107.0143694952723,53.74186538249423
51340,0.4516129032258064,44,15.7218963831867,-0.3401622781111079,0.01026392961876833,-0.006315274990996553,15,12,11,9,7,6,68,65,63,58,52,37,0.2639069264069262,-0.2349853372434018,0.001055718475073314,109.5958564787109,55.3846298265006
51445,0.4320625610948192,30,13.85141739980451,-0.1232180663373324,0.01440208536982731,-0.006516780710329098,16,13,12,10,8,7,59,55,54,50,46,32,0.3426659125188541,-0.3009775171065494,8.797653958944273e-05,107.0143694952723,54.44590728706839
51550,0.4750733137829912,39,17.21212121212122,-0.2321104043616542,0.0121813670200767,-0.005911651072941396,16,13,12,10,8,7,77,73,71,67,53,44,0.2763391214159057,-0.2487292277614858,0.0009872922776148585,108.6571339392787,54.9152685567845
51656,0.4652981427174976,22,14.06549364613883,-0.002223921050802439,0.02114991557806807,-0.006256109481915934,16,13,12,10,8,7,58,55,53,50,46,43,0.4173186515985709,-0.3082697947214076,-0.0001270772238514173,105.371605051266,51.62973966877175
51759,0.4389051808406647,38,15.52883675464321,-0.2348923580511144,0.01155013633791223,-0.005997851875988077,15,13,12,10,8,7,74,70,68,64,57,41,0.2492747655855215,-0.2652492668621702,0.0007233626588465302,108.4224533044207,54.68058792192644
51864,0.4555229716520039,24,14.88954056695994,-0.02133665966386556,0.0189801238188335,-0.007168458781362008,16,14,13,11,8,7,56,53,51,47,42,28,0.3865867495436834,-0.320928641251222,-3.910068426197455e-05,106.7796888604143,53.97654601735228
51967,0.469208211143695,40,15.63782991202345,-0.268229410845445,0.01173020527859238,-0.006053086698247989,16,13,12,10,8,7,71,67,66,62,57,42,0.2840395480225987,-0.2997751710654937,0.0002932551319648091,107.4837307649885,53.74186538249423
52070,0.4623655913978495,26,16.25024437927666,-0.02469321462945131,0.01778329197684037,-0.006320384579332879,17,14,13,11,9,8,67,63,61,57,43,34,0.361757105943153,-0.2915347018572826,0.0002737047898338219,108.4224533044207,54.68058792192644
52174,0.4516129032258065,30,14.26979472140763,-0.1277572270173998,0.01505376344086022,-0.007090878058619995,16,13,12,10,8,7,56,53,51,47,42,33,0.3514406740213193,-0.3395112414467254,-0.0002248289345063537,106.0756469558401,54.21122665221034
52277,0.4926686217008798,40,16.60703812316717,-0.280475601860027,0.01231671554252199,-0.006601414226047657,16,13,11,9,7,6,70,66,64,60,52,40,0.2767094017094019,-0.2651417399804497,0.001006842619745846,107.2490501301304,54.9152685567845
52383,0.4701857282502444,29,15.247311827957,-0.1071932299012694,0.01621330097414636,-0.007599407183174093,16,13,12,10,8,7,55,51,50,46,41,27,0.3611523611523614,-0.2933919843597264,0.000488758553274683,106.0756469558401,53.97654601735228
52489,0.4897360703812317,43,16.22678396871949,-0.3338554216867466,0.01138921093909841,-0.005997851875988077,15,13,11,9,7,6,73,70,68,64,58,45,0.2753364239263414,-0.2295405669599218,0.00126099706744868,106.3103275906982,53.74186538249423
53553,0.4555229716520039,38,16.82355816226783,-0.2148107260102847,0.01198744662242116,-0.005178513243029372,16,13,12,10,8,7,77,73,71,67,49,40,0.3309821993949199,-0.1850928641251222,0.001192570869990225,103.7288406072596,0
53661,0.4037145650048876,23,14.31720430107528,-0.02205305021677525,0.01755280717412555,-0.006386445096122515,16,13,12,10,8,6,68,64,62,58,50,35,0.2760043484706231,-0.2286803519061583,0.001104594330400782,103.2594793375435,53.50718474763617
53767,0.4956011730205279,33,17.41348973607037,-0.1487032670932977,0.01501821736425842,-0.006798187150093308,16,14,12,10,8,7,59,55,54,49,30,24,0.4078855617317153,-0.2370967741935484,0.0007624633431085048,103.4941599724015,49.28293332019121
53875,0.4379276637341153,40,15.58015640273707,-0.244565046899018,0.01094819159335288,-0.005527626495368431,16,13,12,10,8,7,77,73,71,67,60,43,0.2620607718894013,-0.1973998044965787,0.001358748778103617,105.8409663209821,54.68058792192644
53981,0.4144672531769307,22,13.28641251221897,-0.03251912889935264,0.01883942059895139,-0.006901863206848545,15,12,11,9,7,6,58,55,53,49,44,30,0.3216927530017155,-0.245464320625611,0.0008602150537634412,102.7901180678274,54.21122665221034
54087,0.4789833822091887,41,15.73069403714564,-0.2813111697995968,0.01168252151729728,-0.006219275503987987,17,13,12,10,8,6,62,58,56,53,47,30,0.3554916512059368,-0.2648582600195503,0.0004301075268817211,102.5554374329693,51.16037839905564
54194,0.4740957966764418,38,16.62707722385141,-0.2056791792821661,0.01247620517569584,-0.005388265026345278,17,14,13,11,9,7,75,71,70,66,59,43,0.3315292096219929,-0.2175855327468231,0.0009775171065493648,106.7796888604143,53.97654601735228
54299,0.3753665689149561,23,11.43792766373413,-0.01854542346807953,0.01632028560499809,-0.006617038875103392,16,13,12,10,8,7,59,55,53,49,45,40,0.2820490056818186,-0.2756500488758555,0.0004398826979472148,105.1369244164079,55.61931046135866
54404,0.4633431085043989,41,17.6774193548387,-0.2453550099535506,0.01130105142693656,-0.006040554427651202,16,13,12,10,8,6,71,67,65,59,41,33,0.3168102684111618,-0.2404887585532747,0.0008113391984359731,103.7288406072596,50.22165585962343
55651,0.3900293255131965,22,13.60508308895407,-0.003987641902572104,0.0177286057051453,-0.006376419279645087,16,13,12,10,8,7,58,54,52,48,33,24,0.378186846426411,-0.2762854349951126,-9.775171065493638e-06,103.9635212421177,0
55753,0.4203323558162269,37,16.28641251221896,-0.1791008943040639,0.0113603339409791,-0.005657380254154448,16,14,13,11,8,7,73,69,67,62,43,35,0.2981315841780957,-0.3044868035190618,-0.0001564027370478982,104.1982018769757,53.27250411277812
55854,0.4731182795698925,21,16.4154447702835,-0.01435121776930866,0.02252944188428059,-0.006278138036429723,15,12,11,9,7,6,63,59,58,53,40,29,0.4120328781890051,-0.3005278592375369,-6.842619745845547e-05,104.1982018769757,51.16037839905564
55956,0.4555229716520039,30,14.19696969696971,-0.1527180087444487,0.0151840990550668,-0.006741992984877236,15,13,11,9,7,6,60,57,55,51,47,41,0.3209030393273193,-0.3546529814271749,-0.0003714565004887582,103.9635212421177,54.44590728706839
56057,0.5102639296187683,35,16.85728250244378,-0.1714120034792697,0.0145789694176791,-0.007966764418377322,17,14,13,11,9,7,53,49,47,43,35,23,0.3852792901794714,-0.272952101661779,0.0003910068426197455,106.7796888604143,52.33378157334591
56160,0.4486803519061583,37,15.34310850439883,-0.2266182466870544,0.01212649599746374,-0.005732353402604299,15,13,12,10,8,7,74,70,68,65,59,42,0.2779439459399581,-0.2887194525904205,0.0003128054740957964,107.2490501301304,55.85399109621671
56262,0.4506353861192571,22,14.94525904203325,-0.004741971351952228,0.02048342664178441,-0.008162267839687194,15,13,12,10,8,7,52,48,47,42,32,26,0.3683138458282633,-0.3008406647116325,0.0004203323558162264,107.7184113998465,56.08867173107476
56364,0.4594330400782014,42,17.0425219941349,-0.2860994006137261,0.01093888190662384,-0.005972391102210143,15,13,12,9,7,6,74,71,69,64,50,39,0.2702642415923129,-0.2725122189638319,0.000596285434995113,106.7796888604143,55.85399109621671
56468,0.47702834799609,23,16.44525904203324,-0.01973430023479049,0.02074036295635174,-0.005956337569240796,16,13,12,10,8,7,68,64,63,59,53,34,0.3885287721646036,-0.3235874877810362,-0.0002346041055718473,104.6675631466918,52.09910093848785
56572,0.4916911045943304,28,16.93841642228741,-0.07418628808864254,0.01756039659265466,-0.005539263603779733,17,13,12,10,8,7,74,70,68,65,58,44,0.364820252795156,-0.2882991202346042,0.0002639296187683282,105.8409663209821,54.68058792192644
56675,0.4496578690127077,23,15.38611925708701,-0.01264294790343067,0.01955034213098729,-0.005696149065324693,16,13,12,10,8,7,74,70,69,65,57,42,0.3220735785953179,-0.2865689149560118,0.0003421309872922773,105.1369244164079,54.68058792192644
57088,0.4623655913978494,42,16.68523949169111,-0.2919034507000999,0.01100870455709165,-0.006062933482288321,15,13,11,9,7,6,77,73,71,67,59,45,0.2401590657404611,-0.2533137829912024,0.0009970674486803521,108.1877726695626,56.08867173107476
57192,0.4486803519061583,21,13.76930596285435,0.01505040465710659,0.0213657310431504,-0.00582197688459548,16,13,12,10,8,7,61,58,56,53,50,45,0.410271474382512,-0.3012414467253178,-0.0002150537634408611,104.6675631466918,52.80314284306201
57294,0.4203323558162268,33,14.19892473118281,-0.1761040928023133,0.01273734411564324,-0.005587536053485875,15,13,12,10,8,6,74,70,68,65,60,43,0.2636882904936762,-0.2615835777126099,0.0005376344086021512,108.1877726695626,55.61931046135866
57397,0.418377321603128,22,13.51515151515151,-0.01555041226674374,0.01901715098196036,-0.005184552754989667,15,13,12,10,8,6,72,68,67,63,59,53,0.3365873970574628,-0.2854447702834799,1.955034213098728e-05,105.606285686124,55.3846298265006
57499,0.4193548387096774,24,14.19941348973608,-0.03101335536279753,0.01747311827956989,-0.006684491978609625,16,13,12,10,8,7,61,57,56,51,43,29,0.332573223877572,-0.3684750733137829,-0.0006940371456500494,107.9530920347046,55.61931046135866
57601,0.5317693059628543,34,18.51466275659822,-0.1502600248145513,0.01564027370478983,-0.006937656131204518,18,14,12,10,8,7,65,61,59,55,47,33,0.3632075471698111,-0.3116422287390031,0.0003128054740957964,107.0143694952723,54.21122665221034
57704,0.4858260019550342,31,14.86803519061584,-0.1406969099276796,0.01567180651467852,-0.004565871041983741,16,13,12,10,8,7,73,70,68,66,63,62,0.4131150539601244,-0.2903616813294231,-0.0003519061583577709,104.6675631466918,53.27250411277812
57806,0.3958944281524927,21,13.14369501466275,-0.0009668302840992924,0.01885211562630917,-0.007345753550687137,15,12,11,10,8,7,61,57,55,51,45,31,0.2517686225551393,-0.26069403714565,0.0009090909090909083,114.0547885410139,61.9556876025261
57908,0.4252199413489736,35,13.00684261974585,-0.2208026454231176,0.01214914118139925,-0.00745156482861401,15,13,12,10,8,7,54,50,49,45,41,37,0.2908045977011494,-0.3120234604105573,0.0001759530791788855,108.1877726695626,57.49675554022308
58010,0.4594330400782014,42,17.21554252199413,-0.268915197456208,0.01093888190662384,-0.005597449145836243,16,13,12,9,7,6,77,73,71,67,52,42,0.2900371496116176,-0.2705865102639296,0.0004985337243401766,105.8409663209821,54.21122665221034
58115,0.4828934506353861,22,16.6930596285435,-0.0009369327165192942,0.02194970230160846,-0.00581622678396872,16,13,12,10,8,7,74,70,68,65,58,39,0.3623084861474953,-0.3085728250244379,0.00010752688172043,103.0247987026854,50.92569776419759
58219,0.4740957966764419,23,17.48875855327467,-0.01978648482477222,0.02061286072506269,-0.005969836614997905,15,13,12,10,8,7,77,73,71,67,50,42,0.3208208883322092,-0.2706647116324536,0.0006940371456500494,104.1982018769757,53.50718474763617
61850,0.4740957966764418,25,15.17546432062565,-0.07272375921929822,0.01896383186705767,-0.00625128223694532,15,12,11,9,7,6,74,70,69,65,60,46,0.2735070997860345,-0.3195210166177909,0.0003616813294232646,103.4941599724015,0
61951,0.479960899315738,21,15.28739002932554,-0.01931069761493697,0.02285528091979705,-0.006521435553693618,15,12,11,9,7,6,63,60,58,54,50,31,0.3807434927597867,-0.3007820136852395,0.0001368523949169109,103.4941599724015,49.51761395504926
62054,0.4447702834799609,31,13.85190615835776,-0.1604036554814582,0.01434742849935358,-0.006856786660433225,15,12,11,9,7,6,62,59,57,54,50,47,0.2856923076923074,-0.3161290322580646,0.0001759530791788855,103.7288406072596,54.68058792192644
62154,0.4643206256109482,33,14.33822091886609,-0.1763021543496048,0.01407032198821055,-0.007028813480426385,16,13,12,10,8,7,56,53,51,48,44,38,0.3508552631578949,-0.2870185728250244,0.0002443792766373409,106.3103275906982,52.33378157334591
62256,0.4183773216031281,37,13.29423264907136,-0.2631617647058826,0.01130749517846292,-0.007128355515452291,15,12,11,9,7,6,58,54,53,50,46,41,0.2638125343595384,-0.32633431085044,-9.775171065493638e-05,106.0756469558401,55.3846298265006
62355,0.4760508308895406,36,14.64711632453569,-0.2111919380672721,0.01322363419137613,-0.00610613425460973,17,13,12,10,8,7,67,63,62,59,55,51,0.3189156603809131,-0.2991300097751711,0.0001466275659824046,108.6571339392787,55.14994919164255
62456,0.4310850439882699,27,12.65591397849463,-0.0981694601065886,0.01596611274030629,-0.007516769474500288,15,13,12,10,8,7,52,48,47,44,40,37,0.3468854208350008,-0.3272336265884651,-0.0003030303030303028,107.7184113998465,54.9152685567845
62555,0.4711632453567938,40,15.68523949169112,-0.2930948522996388,0.01177908113391984,-0.005962854349951125,15,12,11,9,7,6,73,70,68,65,61,41,0.2757434301521441,-0.2942619745845553,0.0002737047898338219,111.2386209227173,58.20079744479724
62654,0.4496578690127078,20,13.21016617790813,0.003995856149178756,0.02248289345063539,-0.005669599217986316,14,12,11,9,7,6,68,65,63,61,57,55,0.3426544622425632,-0.3378983382209188,-0.0005180840664711628,110.2998983832851,55.3846298265006
62752,0.4848484848484849,23,16.45063538611926,-0.03583100600154475,0.02108036890645586,-0.006529312980925884,15,12,11,9,7,6,72,68,66,63,58,37,0.3161729479399554,-0.3309970674486803,0,113.3507466364398,58.4354780796553
62851,0.5102639296187683,21,14.94623655913979,-0.01170699803793322,0.02429828236279849,-0.00671324248174343,15,12,11,9,7,6,62,58,57,54,51,48,0.3879848465280469,-0.2937829912023461,0.0001564027370478982,111.2386209227173,55.61931046135866
62948,0.4594330400782013,29,15.25219941348975,-0.1191437544062039,0.01584251862338625,-0.006855829436474598,15,13,12,9,8,6,68,64,62,59,54,33,0.2761826068994012,-0.3254838709677421,7.82013685239491e-05,115.4628723501623,59.37420061908751
63046,0.5034213098729228,25,15.3225806451613,-0.05748006379585314,0.02013685239491691,-0.006387337805808861,15,13,12,10,8,6,67,64,62,60,56,53,0.3531206657420251,-0.2817693059628544,0.0002834799608993155,112.6467047318656,55.61931046135866
63144,0.4623655913978494,23,15.15835777126101,-0.03630618430386278,0.0201028517999065,-0.006764418377321603,15,12,11,9,8,6,68,64,63,59,52,35,0.2919704879837772,-0.3052199413489736,0.0002443792766373409,115.9322336198784,60.31292315851972
63240,0.4916911045943304,23,15.4731182795699,-0.02817613241518727,0.02137787411279697,-0.006408167698490279,15,13,12,10,8,7,66,62,61,58,54,37,0.3677932405566603,-0.2713098729227761,0.0003030303030303028,113.3507466364398,55.85399109621671
63338,0.4545454545454545,24,14.34701857282502,-0.0550861892757375,0.01893939393939394,-0.007144500028750504,15,12,11,9,7,6,61,58,56,52,48,32,0.3150537634408599,-0.3267937438905181,-8.797653958944273e-05,117.5749980638847,60.78228442823583
63434,0.5034213098729228,29,15.82355816226785,-0.1507953667953668,0.01735935551285941,-0.006490713587487781,15,12,11,9,7,6,68,64,63,59,55,38,0.3236930545182975,-0.2768426197458457,0.0004496578690127073,116.1669142547364,57.02739427050697
64023,0.3929618768328446,30,12.3494623655914,-0.1538765979340643,0.01309872922776148,-0.005448220343856017,15,12,11,9,7,6,61,58,56,53,48,31,0.3567113412529191,-0.2381524926686217,6.842619745845547e-05,111.0039402878593,50.92569776419759
64318,0.4428152492668622,32,13.4882697947214,-0.1836793854404472,0.01383797653958944,-0.005942275042444822,15,13,11,9,7,6,70,66,65,61,58,55,0.2776346987163764,-0.3095112414467253,-9.775171065493638e-06,111.2386209227173,57.73143617508114
64416,0.4565004887585533,23,14.01466275659825,-0.03354955709004675,0.01984784733732841,-0.0072702834799609,15,13,12,10,8,6,58,54,53,49,45,30,0.3496763395604126,-0.3490029325513195,-0.0004105571847507328,112.4120240970076,57.73143617508114
64515,0.5083088954056696,35,19.09921798631474,-0.160350078051028,0.01452311129730485,-0.00679048550016292,16,14,12,10,8,7,68,64,63,59,49,30,0.3451048951048948,-0.2927663734115346,0.0001857282502443791,114.7588304455881,56.55803300079087
64614,0.5004887585532747,23,14.95307917888563,-0.01666993528142765,0.02176038080666412,-0.005890826773679065,16,13,12,10,8,7,70,66,65,62,58,56,0.3601049558080808,-0.2536461388074291,0.0006549364613880748,118.0443593336009,61.01696506309388
65207,0.436950146627566,22,14.38172043010754,-0.0193372982158027,0.019861370301253,-0.007032692516563484,15,12,11,9,7,6,65,61,59,55,47,33,0.2774049217002241,-0.2360019550342131,0.001026392961876833,108.6571339392787,55.3846298265006
65304,0.4105571847507331,26,13.4286412512219,-0.07599636032757043,0.01579066095195127,-0.005534860373570051,15,13,12,9,7,6,68,64,63,59,54,35,0.3341190476190477,-0.2362072336265886,0.0003519061583577709,109.1264952089948,51.8644203036298
65402,0.3812316715542522,24,11.6177908113392,-0.05334455195624745,0.01588465298142717,-0.005148256761159987,15,13,12,9,7,6,69,65,64,60,56,52,0.3077182077182078,-0.3073802541544477,-0.0005083088954056692,107.9530920347046,53.97654601735228
65499,0.4369501466275659,25,12.72140762463341,-0.02097740894421386,0.01747800586510264,-0.005697528278173439,18,15,14,12,9,7,65,62,61,58,55,52,0.3562227716943361,-0.2721016617790811,-0.0001173020527859236,108.4224533044207,54.9152685567845
65598,0.4545454545454546,25,14.26539589442816,-0.04844622605954706,0.01818181818181818,-0.007459207459207459,15,13,12,10,8,7,59,55,53,50,45,34,0.3216965352449224,-0.3156304985337244,5.865102639296182e-05,111.9426628272915,57.26207490536503
65695,0.4887585532746823,32,16.25073313782989,-0.1737796625462427,0.01527370478983382,-0.006675412872356845,15,12,11,9,7,6,69,66,64,61,52,36,0.2932962962962958,-0.2847214076246335,0.0004692082111436957,111.2386209227173,53.74186538249423
65793,0.466275659824047,22,14.7380254154448,-0.01190555150228825,0.02119434817382032,-0.005839035516454872,15,13,12,10,8,7,69,65,64,60,57,52,0.3615379627828575,-0.2746529814271749,0.0001466275659824057,108.8918145741368,54.21122665221034
65891,0.4389051808406648,22,14.13880742913003,-0.02160536504424783,0.01995023549275749,-0.00635386119257087,15,12,11,9,7,6,67,64,62,58,53,34,0.305563288789904,-0.304535679374389,7.820136852395021e-05,111.4733015575754,57.02739427050697
65989,0.4643206256109481,25,15.0967741935484,-0.06080031080031076,0.01857282502443793,-0.00550844099231196,15,13,12,9,7,6,68,65,63,60,57,49,0.3949175970228606,-0.2964320625610948,-0.0003616813294232657,109.3611758438529,52.33378157334591
66087,0.4525904203323559,23,14.61681329423266,-0.04260014712766656,0.01967784436227634,-0.006406699955087052,15,12,11,9,7,6,67,63,61,58,52,37,0.3152902406982702,-0.3005180840664712,9.775171065493638e-05,112.1773434621495,57.26207490536503
66184,0.4711632453567938,24,14.96383186705766,-0.05337078651685399,0.01963180188986641,-0.006086673183447378,15,12,11,9,8,6,69,65,63,60,55,37,0.3420302611173977,-0.2934799608993157,8.797653958944273e-05,111.9426628272915,53.27250411277812
66283,0.4555229716520039,23,13.27174975562071,-0.03469102158061447,0.01980534659356539,-0.007923033389926429,15,12,11,9,8,7,51,47,46,42,39,36,0.375992489270386,-0.3115542521994135,-8.797653958944273e-05,109.830537113569,55.85399109621671
66379,0.4721407624633431,40,15.24731182795698,-0.2876330298756254,0.01180351906158358,-0.006160930184699286,16,13,11,9,8,6,69,66,64,61,57,39,0.2876061969015491,-0.3179276637341154,-0.0001564027370478982,111.9426628272915,57.26207490536503
66477,0.4965786901270772,21,16.4134897360704,-0.01262581144660838,0.02364660429176558,-0.007032692516563484,15,12,11,9,7,6,65,62,60,56,50,30,0.3515155363644065,-0.2947409579667644,0.0002737047898338219,112.6467047318656,54.9152685567845
66573,0.4975562072336266,25,16.8049853372434,-0.05572521304132862,0.01990224828934506,-0.007379565762119147,15,13,12,10,8,6,64,61,59,55,48,30,0.3306728880157171,-0.3256304985337245,0.0001466275659824046,111.4733015575754,56.55803300079087
66671,0.5131964809384164,28,16.55718475073314,-0.08858779076632421,0.01832844574780059,-0.005969371130661453,16,13,12,10,8,7,69,66,64,61,57,41,0.3822653721682849,-0.2773802541544477,0.0001368523949169109,108.8918145741368,52.33378157334591
66769,0.4516129032258064,22,16.13831867057674,0.003391986432054378,0.02052785923753666,-0.006572516334825333,16,13,12,10,8,7,70,66,64,60,42,33,0.3180492976411344,-0.2080840664711633,0.0009775171065493648,112.8813853667237,59.13951998422946
66867,0.4496578690127078,18,12.68230694037148,0.01980884846616326,0.02498099272292821,-0.005907603383059204,13,11,10,9,7,6,62,59,58,55,52,50,0.3781359320339833,-0.2914076246334313,-0.0001270772238514173,108.1877726695626,53.50718474763617
66965,0.4320625610948192,28,15.16324535679375,-0.1152011346054666,0.0154308057533864,-0.006036168132942327,15,12,11,9,7,6,73,70,68,64,59,38,0.2720797720797721,-0.3131085043988271,1.955034213098728e-05,111.9426628272915,57.49675554022308
