rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
29577,0.1652003910068426,28,7.530303030303017,-0.005127539430129697,0.005900013964530092,-0.002869485699870715,21,18,16,13,9,7,51,44,40,31,22,17,0.4937541091387241,-0.07683284457477998,8.797653958944273e-05,105.2151924479742,41.46026170812367
30127,0.2209188660801564,36,8.804496578690127,-0.01876318419007508,0.006136635168893234,-0.00311028170265707,25,22,20,16,13,11,46,40,37,30,22,14,0.5699212292132646,-0.01900293255131963,0.0006647116324535685,101.3038470038116,0
30210,0.1857282502443793,112,13.00684261974587,-0.1767623628438288,0.001658287948610529,-0.00273084144051886,20,98,15,93,70,85,51,45,42,33,24,18,0.4498345864661661,-0.06746823069403711,0.0001173020527859236,103.8462215425173,42.04696352474806
30301,0.1798631476050831,29,8.266862170087983,0.006148752512711998,0.006202177503623555,-0.003169047393813263,22,19,17,14,11,9,53,45,41,32,23,18,0.4842331581462022,-0.09345063538611922,9.775171065493638e-05,105.9974615368067,40.67799261929115
30484,0.2130987292277615,119,17.8181818181818,0.01985955672591608,0.001790745623762701,-0.002948576190247264,107,30,35,97,63,70,47,41,38,29,22,16,0.5535423037716608,-0.03991202346041058,0.0004496578690127073,106.388596081223,43.6115017024131
30574,0.1593352883675465,29,16.60606060606061,-0.004885801742406238,0.005494320288536084,-0.001388447864716614,22,18,16,13,10,8,147,53,48,122,112,92,0.3901312751500753,-0.03953079178885626,0.0004496578690127084,105.2151924479742,41.46026170812367
30760,0.1906158357771262,31,9.306451612903224,-0.004306496507536271,0.006148897928294392,-0.00258835515537015,23,19,18,14,11,9,61,52,48,37,25,21,0.5163901458019102,-0.0830303030303029,0.0001270772238514184,107.5619997144718,39.1134544416261
30861,0.1710654936461388,29,7.755620723362675,0.007940509200907348,0.005898810125728923,-0.002715325295970457,23,19,17,14,11,9,52,45,41,32,25,20,0.5174534161490691,-0.0810557184750732,-1.955034213098728e-05,106.388596081223,39.30902171383423
32363,0.18475073313783,29,7.794721407624635,-0.005894156007023159,0.006370714935787241,-0.003098232185164936,22,17,16,13,10,9,51,44,41,30,23,17,0.5085377585377585,-0.05064516129032254,0.0003421309872922784,107.953134258888,41.46026170812367
32451,0.18475073313783,28,7.796676441837739,-0.02100050150451424,0.006598240469208213,-0.003395585738539899,21,17,15,12,9,7,47,40,36,30,20,15,0.497105508870215,-0.08091886608015642,9.775171065493638e-06,107.7575669866799,42.04696352474806
