rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
4346,0.3646138807429131,22,13.43499511241446,-0.002073632130384133,0.01657335821558696,-0.006688274939548285,16,13,12,10,8,7,50,44,40,31,23,19,0.4548817321071029,0.02343108504398825,0.002082111436950147,104.0417888147254,46.74057805774319
4426,0.3616813294232649,21,12.9188660801564,0.01013922518159819,0.0172229204487269,-0.006623521084032763,16,13,12,10,8,7,51,46,44,35,26,21,0.4317139924734865,-0.05750733137829907,0.001212121212121212,107.5619997144718,47.71841441878384
4504,0.3929618768328445,21,14.33235581622679,0.005592688582730983,0.01871247032537355,-0.005865102639296186,16,13,12,10,8,6,50,44,39,29,20,16,0.5527490751371342,0.006314760508308917,0.001524926686217009,106.388596081223,47.71841441878384
4917,0.3489736070381231,21,13.51466275659824,0.0007233011464323166,0.0166177908113392,-0.006792915486190499,15,13,12,10,8,6,52,44,40,32,24,19,0.4210084033613447,0.002717497556207215,0.001994134897360703,105.4107597201823,0
5057,0.3489736070381231,21,13.2531769305963,0.01659536804838475,0.0166177908113392,-0.006568228979094854,16,14,13,10,8,7,49,43,39,31,23,18,0.4604970193205489,-0.009882697947214058,0.00166177908113392,103.8462215425173,46.34944351332692
5135,0.3528836754643206,21,12.930596285435,-0.004006652555185896,0.01680398454592003,-0.005865102639296189,15,13,12,10,7,6,51,44,40,31,24,18,0.4913917037764305,-0.03348973607038122,0.001104594330400782,104.2373560869336,46.54501078553506
5214,0.3773216031280547,21,13.5366568914956,0.007798960138648172,0.01796769538705022,-0.006036596868515374,15,13,12,10,8,7,50,43,40,31,24,18,0.5138169257340247,-0.009794721407624647,0.00147605083088954,104.2373560869336,46.54501078553506
5389,0.3714565004887586,21,13.85190615835776,0.01884196041071258,0.01768840478517898,-0.006088045137281131,16,13,12,10,8,7,50,43,38,29,22,17,0.5236504723346834,0.001065493646138775,0.001524926686217009,106.5841633534311,47.91398169099197
5689,0.3626588465298142,20,13.54056695992181,0.0120921166618539,0.01813294232649071,-0.006792058516196447,15,13,12,10,8,6,51,43,40,31,26,20,0.4456078512682282,-0.00304007820136855,0.001896383186705767,104.2373560869336,46.34944351332692
6397,0.3519061583577712,21,13.21603128054742,0.01597633136094686,0.01675743611227482,-0.006276688789422235,16,14,12,10,8,7,50,42,39,30,23,18,0.4847578347578348,-0.004643206256109489,0.001573802541544477,104.8240579035579,46.74057805774319
6573,0.4203323558162269,22,15.57771260997068,0.02202560240963859,0.01910601617346486,-0.006505544881518186,17,14,13,11,9,8,52,45,41,31,23,19,0.5230813953488374,-0.004222873900293242,0.001622678396871946,106.5841633534311,47.71841441878384
7286,0.3597262952101662,20,13.0156402737048,0.0007510326699211403,0.01798631476050831,-0.006063919677916398,15,12,11,9,7,6,52,46,43,33,24,19,0.4702806824435884,-0.02625610948191594,0.001397849462365591,104.6284906313498,46.93614532995132
7366,0.3665689149560117,21,12.66373411534702,0.0008490930142802703,0.01745566261695294,-0.005932517612161661,15,13,12,10,7,6,51,46,42,34,26,21,0.4777721518987346,-0.05141739980449653,0.001036168132942327,104.8240579035579,46.74057805774319
7445,0.3978494623655914,23,14.53714565004888,-0.02064351275930462,0.01729780271154745,-0.006859769168767471,17,14,13,10,8,6,50,44,40,32,24,18,0.4747235872235871,-0.02482893450635384,0.001485826001955035,104.8240579035579,46.74057805774319
8004,0.3176930596285435,20,12.03323558162268,0.005889520714865921,0.01588465298142717,-0.005898238812399557,15,13,12,9,7,6,52,45,41,31,24,19,0.4477896786757546,-0.01209188660801567,0.001593352883675464,102.4772506370604,45.37160715228627
8147,0.3030303030303031,22,11.80156402737047,0.01316988321046971,0.01377410468319559,-0.00535149195619398,16,14,13,11,9,7,52,45,41,32,23,18,0.4753484667463164,-0.004623655913978474,0.00141739980449658,100.9127124593953,45.17603988007814
8385,0.3616813294232649,22,14.07233626588464,0.003473186996388012,0.01644006042833022,-0.007223685736534288,16,14,13,10,8,7,52,45,41,33,25,20,0.4024024024024026,0.01893450635386117,0.002394916911045944,102.6728179092685,46.15387624111879
8464,0.3519061583577712,20,13.12609970674487,-0.003649091450699959,0.01759530791788856,-0.006484196806777451,15,12,11,9,7,6,53,47,43,33,25,20,0.423368055555555,-0.01603128054740959,0.001739980449657869,102.0861160926441,45.76274169670253
8800,0.3391984359726295,20,12.36168132942327,0.001541989561916702,0.01695992179863148,-0.005699421773779346,15,13,12,9,7,6,51,45,40,33,25,20,0.4763433407507389,-0.02638318670576735,0.001290322580645161,101.6949815482279,45.5671744244944
8880,0.3440860215053763,21,11.75610948191594,-0.006485677462270963,0.01638504864311316,-0.005252083436883874,15,13,12,9,7,6,52,46,43,35,28,23,0.487890625,-0.07683284457478004,0.0005474095796676437,101.4994142760197,45.17603988007814
8959,0.3665689149560118,22,13.54496578690127,0.02002670226969307,0.01666222340709144,-0.005157245424208718,17,14,13,11,9,7,51,45,41,30,23,19,0.5660333333333332,-0.01431085043988273,0.001094819159335289,104.6284906313498,46.93614532995132
9102,0.3401759530791789,20,13.58211143695015,0.01029184209579348,0.01700879765395895,-0.006500488758553275,15,13,12,10,7,6,52,45,40,31,23,18,0.4392241379310348,-0.01115347018572824,0.001759530791788857,102.0861160926441,45.37160715228627
9182,0.3499511241446726,22,13.15738025415445,0.01812778603268943,0.0159068692793033,-0.006196464370329871,16,14,13,11,9,8,53,46,43,33,26,20,0.453548520587627,-0.008142717497556217,0.001691104594330401,101.1082797316035,45.17603988007814
10863,0.4134897360703812,23,15.60508308895404,0.01353044349787021,0.0179778146117557,-0.006775204772980078,17,15,14,11,9,8,52,44,40,32,23,19,0.5016781951376126,0.01559139784946232,0.002052785923753665,103.2595197258929,46.15387624111879
11576,0.386119257086999,21,15.0361681329423,-0.002925497334546816,0.0183866312898571,-0.007510589768654285,15,13,12,10,8,6,52,46,42,32,24,19,0.4073448976402566,0.01188660801564027,0.002414467253176931,103.8462215425173,46.74057805774319
11815,0.3822091886608016,22,13.6177908113392,0.02408298040341698,0.01737314493912734,-0.004904153619298506,18,14,13,11,9,7,52,47,44,33,25,21,0.5710902718575355,-0.01768328445747799,0.001104594330400782,104.2373560869336,47.13171260215945
11895,0.3255131964809383,20,12.64662756598241,0.004676328502415559,0.01627565982404692,-0.006158357771260997,15,12,11,9,7,6,53,46,41,32,24,19,0.4305930930930931,-0.01321603128054742,0.0016911045943304,104.4329233591417,46.74057805774319
12135,0.3792766373411535,21,14.11534701857283,0.01204986149584486,0.01806079225434064,-0.005693608410077002,16,13,12,10,8,7,50,42,38,28,20,16,0.5609635210150675,-0.008523949169110487,0.001241446725317693,103.8462215425173,46.74057805774319
12374,0.3724340175953079,20,13.84848484848484,0.01281146325968804,0.0186217008797654,-0.006428417582053448,15,13,12,10,8,6,52,46,42,32,24,19,0.4699159440512974,-0.04094819159335288,0.001329423264907136,101.1082797316035,45.37160715228627
12453,0.3773216031280547,21,13.24144672531771,0.01291894286136146,0.01796769538705022,-0.005376344086021506,16,13,12,10,8,7,51,45,42,33,25,21,0.540303010428281,-0.03646138807429126,0.0009286412512218967,102.4772506370604,46.15387624111879
12533,0.3812316715542522,21,13.80840664711634,-0.002619283590542064,0.01815388912163106,-0.006044314108830239,15,13,12,10,8,6,53,48,44,35,24,19,0.4818613485280153,-0.01190615835777126,0.00166177908113392,104.6284906313498,47.91398169099197
21560,0.3333333333333333,21,12.26490713587489,0.009564039212560901,0.01587301587301587,-0.005734767025089605,16,13,12,10,8,7,53,47,44,34,26,21,0.4491872126280725,-0.02443792766373412,0.001388074291300098,99.93487609835468,45.5671744244944
21640,0.3411534701857282,20,12.31769305962855,0.01741925244028253,0.01705767350928641,-0.005517172821710821,15,13,12,10,8,6,52,46,42,34,25,21,0.4911319865075627,-0.03480938416422284,0.001085043988269795,99.34817428173029,45.37160715228627
21719,0.3597262952101661,21,12.33040078201368,0.0177580466148725,0.01712982358143648,-0.005460612802103347,16,13,12,10,8,7,52,46,42,34,26,22,0.505297193175564,-0.0404789833822092,0.000997067448680351,99.15260700952216,45.5671744244944
21799,0.3655913978494624,21,13.44477028347996,0.005234840773593265,0.01740911418330773,-0.005964511158606293,15,13,12,10,8,6,53,46,41,33,24,20,0.4906751336898397,-0.02070381231671556,0.001378299120234604,99.73930882614656,45.37160715228627
21878,0.3636363636363636,20,13.75757575757576,0.01108426886457309,0.01818181818181818,-0.006229600543433239,15,13,12,10,7,6,51,45,40,32,23,18,0.4861848373485775,-0.03700879765395894,0.001280547409579668,99.73930882614656,45.5671744244944
21957,0.3665689149560117,21,13.24535679374388,0.01210332103321033,0.01745566261695294,-0.0056460039774834,16,13,12,10,8,7,51,44,40,32,25,19,0.5238818565400845,-0.01743890518084068,0.001319648093841642,99.73930882614656,45.5671744244944
26765,0.3079178885630498,20,11.9247311827957,-0.004385605377489992,0.01539589442815249,-0.005544605227312789,15,12,11,9,7,5,53,46,42,33,24,19,0.4435038212815988,-0.01575757575757575,0.001485826001955034,110.4955087975937,49.28295259644889
26845,0.3079178885630498,21,12.40860215053763,0.004884197258547486,0.01466275659824047,-0.005897686542847833,15,13,12,10,8,7,53,46,41,31,22,14,0.4359788359788362,-0.02068426197458455,0.001456500488758553,108.3442688033043,48.6962507798245
26926,0.3274682306940371,20,12.16080156402738,0.0001205739319159561,0.01637341153470186,-0.005441511893124796,15,13,12,9,7,6,52,46,41,33,25,20,0.4772761194029851,-0.03393939393939392,0.001143695014662757,107.1708651700555,48.6962507798245
27006,0.3304007820136852,21,12.82991202346042,0.01089523809523828,0.01573337057208025,-0.005506679700228087,15,13,12,10,8,7,52,45,41,32,24,18,0.4907590035795161,-0.01973607038123166,0.00126099706744868,106.9752978978474,48.89181805203263
27086,0.3440860215053763,20,12.68132942326491,0.01688121483080262,0.01720430107526882,-0.005732557946882714,15,13,12,10,8,6,52,47,43,34,24,19,0.4863348676639818,-0.04232649071358745,0.001094819159335289,106.388596081223,48.89181805203263
27167,0.3607038123167155,22,13.49266862170089,0.003151488806781295,0.01639562783257798,-0.005815398379641135,16,13,12,10,8,7,52,45,42,33,24,18,0.4971059587139084,-0.05622678396871945,0.0009090909090909083,105.4107597201823,48.1095489632001
27248,0.3822091886608016,22,14.33431085043989,0.01087697763229692,0.01737314493912735,-0.005848810687520366,16,14,13,11,9,7,53,47,43,33,25,19,0.5092321127814862,-0.02385141739980451,0.00136852394916911,107.1708651700555,49.47851986865702
27572,0.332355816226784,22,12.34652981427175,-0.0003958671469853994,0.01510708255576291,-0.004903877484522645,16,13,12,10,8,7,54,47,43,33,24,19,0.5224892395982776,-0.037624633431085,0.0008993157380254158,104.6284906313498,49.08738532424076
27653,0.3128054740957966,20,12.8567937438905,0.01452195400114054,0.01564027370478983,-0.005620723362658846,15,13,12,10,8,6,50,43,39,30,22,17,0.4881640625000001,-0.02056695992179862,0.001329423264907136,104.0417888147254,48.50068350761637
27797,0.3216031280547409,22,11.90518084066472,0.005213892766236996,0.01461832400248823,-0.005467468562055768,16,14,13,11,8,7,53,47,43,33,25,20,0.467935006942099,-0.02390029325513195,0.001309872922776149,101.1082797316035,47.91398169099197
28198,0.3548387096774194,20,13.72043010752689,0.01549586776859518,0.01774193548387097,-0.007021831215379603,15,13,12,10,8,6,53,46,42,31,25,22,0.4009986225895318,-0.0005962854349951307,0.002209188660801564,99.54374155393842,47.52284714657571
28538,0.3567937438905181,20,13.40078201368523,0.01455248376978643,0.01783968719452591,-0.005865102639296189,16,13,12,10,8,6,52,44,40,32,24,18,0.5032425871336916,-0.006676441837732126,0.001554252199413491,101.4994142760197,49.28295259644889
28940,0.3186705767350928,22,11.886119257087,0.002631687158189068,0.01448502621523149,-0.005294884327142391,16,13,12,10,8,7,53,46,42,34,25,21,0.4705222205596289,-0.01368523949169109,0.001407624633431085,101.890548820436,48.89181805203263
29020,0.3020527859237536,20,11.48387096774193,0.004894450119169102,0.01510263929618768,-0.005425219941348972,15,12,12,10,7,6,53,46,41,33,24,19,0.4512135922330103,-0.02930596285434993,0.001231671554252199,100.326010642771,48.1095489632001
29100,0.3206256109481915,21,11.49951124144673,-0.00204012240734413,0.01526788623562817,-0.005069834484815348,15,13,12,10,8,6,52,46,42,33,25,21,0.4957698170731704,-0.05282502443792766,0.0007624633431085037,99.93487609835468,47.91398169099197
29181,0.3421309872922776,22,12.65102639296187,0.0008499459125329089,0.01555140851328535,-0.005384628129297349,16,14,13,10,8,6,52,45,42,33,25,20,0.5059259259259262,-0.02618768328445749,0.001182795698924731,102.8683851814766,49.47851986865702
29261,0.3284457478005866,21,13.21114369501467,0.005845357010728879,0.01564027370478984,-0.006321277289019225,16,13,12,10,8,6,52,45,40,31,24,19,0.4329805996472661,-0.001094819159335274,0.001857282502443793,102.6728179092685,49.08738532424076
29503,0.2952101661779081,22,11.06842619745846,-0.01059789808354658,0.01341864391717764,-0.004366243075920495,15,13,12,10,8,6,52,46,41,32,24,19,0.527216927798417,-0.00644183773216031,0.00112414467253177,104.2373560869336,49.67408714086515
29902,0.3225806451612903,21,11.32453567937439,0.007768666378938273,0.01536098310291859,-0.005174099167425086,16,13,12,10,8,7,52,47,43,34,25,20,0.4922516302263141,-0.09907135874877808,0.0002443792766373409,102.4772506370604,49.47851986865702
29985,0.3890518084066472,25,14.63245356793743,-0.02812479123521952,0.01556207233626589,-0.00583196646619282,17,14,13,10,8,7,51,45,41,31,23,19,0.5167205072983969,-0.03763440860215053,0.00112414467253177,104.2373560869336,47.91398169099197
30868,0.3597262952101662,22,13.77956989247313,0.01418791898698295,0.01635119523682574,-0.005780833923214345,17,14,13,11,8,7,51,43,38,30,23,17,0.5272078804347831,-0.003196480938416437,0.001466275659824047,107.5619997144718,50.45635622969767
31748,0.3333333333333333,23,11.67253176930597,0.004019763838874612,0.0144927536231884,-0.004870731789530455,17,14,13,11,9,7,52,46,43,34,26,20,0.5226096086311143,-0.07987292277614848,0.0003225806451612901,104.0417888147254,48.1095489632001
