rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
51244,0.501466275659824,19,19.59335288367547,-0.007283975254440133,0.02639296187683285,-0.00651254903454317,13,11,10,8,7,6,64,59,57,53,41,33,0.4119152046783627,-0.2857771260997067,-2.932551319648091e-05,104.6284906313498,60.03915256789606
51339,0.509286412512219,20,19.03030303030303,0.01451099239778103,0.02546432062561095,-0.006494462968170437,15,13,12,10,8,7,62,57,55,51,44,34,0.4417063958887995,-0.254633431085044,0.00010752688172043,104.0417888147254,59.6480180234798
51433,0.4887585532746823,20,19.38220918866081,-0.005648577768811775,0.02443792766373411,-0.006537939089258737,14,12,11,9,7,6,66,60,58,53,40,33,0.3994020618556702,-0.272932551319648,0.0001173020527859236,105.0196251757661,60.43028711231232
51529,0.4965786901270772,20,19.52541544477029,0.02042604320508647,0.02482893450635386,-0.006572516334825333,15,12,12,10,8,7,64,59,57,52,43,35,0.411991469816273,-0.273128054740958,0.0001368523949169109,104.8240579035579,59.45245075127167
51625,0.498533724340176,20,19.02150537634409,0.00328896654504342,0.0249266862170088,-0.006660149885956338,14,12,11,9,7,6,65,59,56,52,41,34,0.4060061919504646,-0.2643597262952102,0.0002639296187683282,104.2373560869336,59.6480180234798
51721,0.4809384164222874,21,18.31671554252199,-0.005496851318176914,0.02290182935344226,-0.00620855459565137,14,12,11,9,8,7,62,57,55,51,43,34,0.4290329482242189,-0.2479863147605084,9.775171065493638e-05,103.8462215425173,59.6480180234798
51816,0.4643206256109482,20,18.21700879765397,-0.001743936467053086,0.02321603128054741,-0.006271343514745275,14,12,11,9,7,6,65,60,58,53,42,33,0.3903635377102552,-0.27544477028348,9.775171065493638e-06,105.0196251757661,60.62585438452045
51912,0.487781036168133,20,19.19257086999023,0.009346032392788126,0.02438905180840665,-0.006649688737973967,14,12,11,9,8,7,64,59,57,52,41,34,0.3971067134268539,-0.2931182795698925,-3.910068426197455e-05,104.8240579035579,59.6480180234798
52009,0.5131964809384164,21,20.55278592375367,0.00323416803405397,0.02443792766373411,-0.006777451938742261,15,13,12,10,8,7,64,58,56,51,39,30,0.4268253968253969,-0.2442717497556209,0.0004398826979472137,104.2373560869336,59.84358529568793
52105,0.4750733137829912,21,18.31476050830889,0.008112724167378302,0.02262253875157101,-0.005838683258038097,15,12,12,10,8,7,63,58,56,52,43,33,0.4569417370586961,-0.2554447702834798,-0.00021505376344086,103.6506542703092,59.6480180234798
52199,0.4877810361681329,19,18.01857282502443,-0.009656594151792975,0.02567268611411226,-0.006614109253405441,13,11,10,8,6,5,67,61,58,54,48,37,0.368633099532398,-0.2902639296187683,0.0001564027370478982,104.6284906313498,60.82142165672859
52296,0.4936461388074291,22,19.5288367546432,0.01148763640004006,0.02243846085488314,-0.006894753991528185,16,13,13,11,9,8,64,59,56,52,40,33,0.3893640910482801,-0.2673216031280548,0.0003128054740957964,104.2373560869336,59.25688347906354
52392,0.4956011730205279,20,19.96285434995114,-0.003941827440994888,0.02478005865102639,-0.006438579341805148,14,12,11,9,7,6,64,58,56,51,35,27,0.4420845011938132,-0.2176539589442815,0.0005474095796676448,104.0417888147254,58.86574893464728
52488,0.4408602150537635,20,16.80107526881721,-0.01794909090909086,0.02204301075268817,-0.005468811920424824,13,11,10,8,7,6,62,56,55,51,39,30,0.4530122187101948,-0.2092375366568915,0.0001270772238514184,103.2595197258929,59.25688347906354
52582,0.4173998044965787,20,16.77956989247314,-0.003990562465410342,0.02086999022482893,-0.005814973556909042,14,12,11,9,7,6,68,61,59,54,40,31,0.3735362997658083,-0.2701075268817205,-0.0001368523949169109,105.4107597201823,60.82142165672859
52678,0.4682306940371457,20,18.89638318670576,0.02020071387926135,0.02341153470185729,-0.006334310850439883,15,13,12,10,8,7,63,58,57,52,43,32,0.4231403142511811,-0.2506158357771261,0.0001564027370478982,104.8240579035579,60.03915256789606
52774,0.4682306940371457,20,17.10948191593354,-0.008998457407301513,0.02341153470185729,-0.007099017675432271,14,12,11,9,7,6,47,43,41,36,28,23,0.4956828784247019,-0.242297165200391,0.0001173020527859236,104.4329233591417,60.43028711231232
52869,0.4242424242424243,37,16.25366568914956,-0.1636445647271092,0.01146601146601147,-0.005823799099582834,16,14,13,12,10,8,60,56,54,50,39,32,0.3736985833760027,-0.229921798631476,-0.0001368523949169109,104.2373560869336,60.62585438452045
52963,0.4633431085043988,19,18.70869990224829,-0.002873713360154702,0.02438647939496836,-0.00639145800436123,14,11,10,8,7,6,65,60,58,53,40,33,0.3844229849058245,-0.2567546432062562,0.0002737047898338219,105.9974615368067,61.79925801776924
53059,0.4731182795698925,20,18.40371456500488,0.01917458968502686,0.02365591397849463,-0.006217008797653959,15,13,12,10,8,7,64,58,56,52,42,33,0.4225097868638537,-0.2566275659824048,0.00010752688172043,105.6063269923905,60.62585438452045
53155,0.4623655913978495,21,17.84506353861195,0.003231902714250542,0.02201740911418331,-0.006125773867709352,15,12,12,10,8,7,62,59,57,52,43,34,0.4112050739957722,-0.2535972629521017,9.775171065493638e-05,105.0196251757661,60.62585438452045
53251,0.4565004887585533,21,17.33088954056695,0.008009250119856731,0.02173811851231206,-0.005972227801657762,15,13,12,10,8,7,62,57,55,51,41,32,0.4328443209257823,-0.2308211143695015,0.00010752688172043,104.4329233591417,60.23471984010419
53345,0.4496578690127077,20,18.0058651026393,-0.0007057546145493527,0.02248289345063539,-0.006296733569460843,14,12,11,9,7,6,66,60,58,53,42,32,0.3798969072164949,-0.2612903225806453,0.0001759530791788855,105.8018942645986,61.21255620114485
53442,0.4701857282502444,21,18.03128054740959,0.01040876070692832,0.02238979658334497,-0.006006585378402017,15,13,12,10,8,7,65,60,58,53,44,37,0.4156075187003024,-0.2579863147605083,8.797653958944273e-05,105.0196251757661,59.6480180234798
53538,0.4545454545454546,20,17.57380254154447,0.004644565580153543,0.02272727272727273,-0.006006585378402017,14,12,11,9,8,7,64,59,57,53,42,34,0.4066756272401433,-0.2571847507331377,3.910068426197455e-05,104.4329233591417,59.84358529568793
53634,0.4555229716520039,21,17.25317693059631,0.02260623229461746,0.02169157007866685,-0.006014445530574563,16,13,12,10,9,8,61,57,55,50,41,32,0.438460473487471,-0.2561681329423265,-0.00021505376344086,104.0417888147254,59.84358529568793
53728,0.4848484848484848,21,19.28494623655915,-0.003091973540816626,0.02308802308802308,-0.006563329143974305,15,12,11,9,8,7,66,60,58,52,40,33,0.3905324226464782,-0.2812903225806451,8.797653958944273e-05,105.4107597201823,61.01698892893672
53825,0.4995112414467253,21,19.69257086999023,0.02308207788339829,0.02378624959270121,-0.006751384815900945,15,13,12,11,9,8,65,59,57,52,42,32,0.4093077299412917,-0.2676148582600197,0.0002052785923753664,104.8240579035579,60.03915256789606
53921,0.498533724340176,19,18.59433040078202,-0.00357480811691725,0.02623861707053558,-0.006594982078853047,14,11,10,8,7,6,63,58,56,52,45,35,0.406299541093033,-0.2622873900293254,0.0002737047898338219,104.6284906313498,60.23471984010419
54016,0.4711632453567938,22,17.3245356793744,0.004344636912486543,0.02141651115258153,-0.006136635168893233,15,13,12,10,8,7,62,58,56,51,44,34,0.4285777346164034,-0.2486217008797653,-3.910068426197455e-05,104.2373560869336,60.03915256789606
54110,0.4711632453567937,22,18.34897360703813,0.02317404506952225,0.02141651115258153,-0.006581948517432388,16,14,13,11,9,8,66,60,58,53,41,34,0.3837960388415965,-0.2509775171065493,0.0003714565004887582,105.8018942645986,61.21255620114485
54206,0.4701857282502444,20,17.86705767350928,0.009492285808075302,0.02350928641251222,-0.006477680026067123,15,12,11,9,8,6,64,58,56,52,43,35,0.3892548418864206,-0.2802052785923755,2.932551319648091e-05,105.0196251757661,59.84358529568793
54302,0.4887585532746823,22,18.45552297165202,0.0002648305084747203,0.02221629787612192,-0.006578425933264643,15,13,12,10,8,7,64,60,57,53,45,34,0.4007916666666669,-0.2478983382209189,0.0003519061583577709,104.2373560869336,60.03915256789606
54397,0.4633431085043989,21,17.20234604105573,0.009773837936128989,0.02206395754782852,-0.005945446511067368,15,13,12,10,8,7,63,57,55,51,44,34,0.4328485501391509,-0.2516715542521995,-7.82013685239491e-05,104.0417888147254,59.6480180234798
54492,0.4701857282502444,20,18.3030303030303,-0.01679662465285182,0.02350928641251222,-0.006454119357345163,13,11,10,8,7,6,67,61,59,54,44,33,0.3677287963002248,-0.2858944281524927,9.775171065493638e-05,105.2151924479742,60.43028711231232
54589,0.4946236559139785,20,19.93939393939392,-0.001862927738013442,0.02473118279569892,-0.006855314773203336,14,12,11,9,7,6,65,59,57,52,40,33,0.3869239232305118,-0.2607526881720431,0.0003910068426197455,104.2373560869336,59.25688347906354
54686,0.5053763440860215,19,19.04692082111439,0.000256607646907924,0.02659875495189587,-0.006006585378402017,13,11,10,9,7,6,68,59,56,51,46,32,0.4501679731243006,-0.2286412512218963,0.0004398826979472148,104.4329233591417,59.45245075127167
54782,0.418377321603128,20,16.0928641251222,-0.02071311425621069,0.0209188660801564,-0.005837173579109063,14,11,10,8,6,5,56,52,50,46,35,28,0.4463395638629288,-0.2571847507331378,-0.0003128054740957975,104.2373560869336,59.45245075127167
54877,0.4467253176930597,27,18.37487781036167,-0.05857161856629883,0.01654538213677999,-0.005966662858158459,15,13,12,10,8,7,66,61,59,54,41,32,0.3871402120855073,-0.2346138807429131,0.0003030303030303028,105.8018942645986,59.84358529568793
54975,0.4330400782013686,20,16.25317693059629,0.004480663980273127,0.02165200391006843,-0.005408081654415965,14,12,11,9,8,7,66,61,59,55,49,38,0.4126503921249215,-0.2430694037145651,3.910068426197455e-05,104.8240579035579,59.45245075127167
55072,0.4183773216031281,20,14.61632453567938,0.009162347433539594,0.0209188660801564,-0.005561279754828142,14,12,11,9,8,7,63,58,56,53,47,41,0.3871047922052097,-0.2425904203323559,7.82013685239491e-05,104.6284906313498,59.45245075127167
55168,0.4105571847507332,21,16.72434017595309,-0.02133380092349058,0.01955034213098729,-0.004595599903517792,14,12,10,9,7,6,65,60,58,54,44,30,0.4926141885325562,-0.145288367546432,0.0004594330400782021,104.8240579035579,59.84358529568793
55263,0.3343108504398826,16,11.11534701857285,0.009409902383255699,0.02089442815249266,-0.00510752688172043,11,10,9,7,6,5,70,65,63,59,55,50,0.2448525828460047,-0.2925415444770285,-0.0003714565004887593,106.388596081223,60.43028711231232
