rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3254,0.361681329423265,51,15.64809384164222,0.0286731634182909,0.007091790773005195,-0.01104019320338106,46,43,42,20,26,32,28,25,23,19,14,10,0.5009538950715424,0.0272140762463343,0.002121212121212121,80.10426070181971,56.0104010376005
3338,0.3646138807429131,51,14.18914956011731,-0.02431883159381392,0.007149291779272805,-0.01090079682455049,45,42,13,38,31,5,27,24,23,19,14,11,0.4807545001914976,0.03775171065493643,0.002121212121212121,82.13815794620184,56.47976194015023
3422,0.3519061583577712,51,13.9286412512219,0.004561723629728588,0.006900120752113162,-0.01072214076246334,46,43,14,39,6,5,27,23,22,18,13,9,0.5009036144578318,0.0474780058651026,0.002072336265884652,83.07687975130129,56.63621557433346
3507,0.3450635386119257,52,14.88954056695992,0.0197938550420167,0.006635837280998571,-0.0106664366626416,46,44,42,21,36,32,29,25,23,19,14,10,0.4874497661242506,0.02930596285434993,0.002033235581622678,81.1994361411024,54.60231832995132
3591,0.3587487781036168,51,14.63245356793744,0.009753490547130851,0.007034289766737584,-0.01093041855505198,46,43,41,38,28,5,28,25,23,19,13,10,0.4935448293758922,0.0371652003910068,0.002121212121212121,80.88652887273591,56.0104010376005
3674,0.356793743890518,50,13.91788856304985,-0.01625930608231495,0.007135874877810361,-0.01054533605853254,44,41,40,8,31,5,27,24,22,18,13,10,0.493315728668097,0.03272727272727272,0.001837732160312805,83.8591479222175,57.26203011106643
3759,0.383186705767351,51,15.79374389051809,0.004332487466733243,0.007513464818967666,-0.01147145075038813,45,42,41,38,33,5,29,25,24,19,14,11,0.4860144057623048,0.03163245356793743,0.002199413489736071,82.60751884875157,54.9152255983178
3843,0.3734115347018573,51,15.98044965786902,0.02336677269390781,0.007321794798075634,-0.01132769823471911,46,43,42,20,35,5,28,25,23,19,13,10,0.4977825685247917,0.04083088954056696,0.002365591397849463,81.1994361411024,56.32330830596698
4937,0.3675464320625612,51,15.78787878787881,-0.01913194229459466,0.007206792785540415,-0.01220415296661631,45,42,14,37,31,5,27,24,22,17,12,9,0.4737208713272539,0.01126099706744868,0.002013685239491692,82.60751884875157,55.85394740341726
5021,0.3949169110459433,52,16.16911045943304,-0.009068375551660053,0.007594555981652757,-0.01181907047009687,45,43,41,21,32,5,27,24,22,17,12,9,0.4968258590564937,0.045405669599218,0.002258064516129033,83.07687975130129,57.8878446477994
5104,0.3978494623655914,49,15.7781036168133,-0.01505482931664731,0.008119376782971253,-0.01205604431410883,43,40,39,21,6,5,27,23,22,17,12,9,0.4929286270749689,0.03552297165200388,0.002179863147605083,85.58013789823316,58.98302008708209
5188,0.3978494623655914,51,16.51026392961878,0.008644168146832757,0.007800969850305714,-0.01211528777511182,46,43,41,21,34,5,27,23,21,17,13,10,0.5006142506142511,0.05117302052785923,0.002453567937438906,85.26723062986667,57.8878446477994
6110,0.4095796676441838,51,17.40566959921799,0.05065708188251156,0.008030973875376152,-0.01247074854112977,46,43,42,9,25,33,28,25,23,19,13,10,0.5118479372655979,0.04568914956011729,0.00249266862170088,80.88652887273591,56.47976194015023
6193,0.389051808406647,50,16.32844574780058,-0.0009578544061304851,0.007781036168132941,-0.0119027082973952,44,42,40,20,33,4,28,24,23,18,13,10,0.4880354151710939,0.03088954056695993,0.002072336265884653,80.88652887273591,56.32330830596698
6277,0.4398826979472141,50,16.68523949169111,0.0008787861034624692,0.008797653958944282,-0.01282991202346041,45,42,40,21,32,5,27,23,22,18,13,10,0.5037940379403799,0.05665689149560119,0.002424242424242425,84.17205519058399,58.04429828198264
6361,0.4320625610948192,51,17.9208211143695,0.007200130911471111,0.008471814923427827,-0.01293772641021218,45,43,41,21,27,5,29,25,23,19,14,10,0.4869576789992014,0.04368523949169106,0.002570869990224829,82.13815794620184,56.16685467178374
6444,0.4183773216031281,51,17.74389051808407,0.02379903040987196,0.008203476894178982,-0.01315204834266418,46,43,42,39,6,5,27,24,22,18,13,10,0.4942701379617264,0.06434017595307916,0.00270772238514174,81.35588977528565,57.73139101361615
6527,0.436950146627566,49,17.13685239491691,-0.01078090240146,0.008917349931174818,-0.01324091353416867,43,41,39,20,28,4,27,24,22,18,13,10,0.4859769738636983,0.07129032258064515,0.002639296187683285,84.17205519058399,58.04429828198264
6611,0.4643206256109482,49,18.39784946236559,0.02045587375803617,0.00947593113491731,-0.01365561776118961,44,40,39,19,25,5,27,24,22,18,13,10,0.5053658536585365,0.05713587487781031,0.002658846529814272,84.17205519058399,57.26203011106643
6694,0.4486803519061583,51,19.59628543499512,0.02968025140918842,0.008797653958944281,-0.0144257827542285,45,43,42,39,25,32,27,24,22,18,12,10,0.496757962444237,0.0705474095796676,0.003020527859237537,82.13815794620184,57.73139101361615
6777,0.4604105571847508,50,18.65884652981427,-0.002488474434199138,0.009208211143695015,-0.01439616102372701,44,41,40,19,32,5,28,24,23,19,13,10,0.4790115877522831,0.05564027370478983,0.002737047898338221,82.60751884875157,56.63621557433346
6860,0.4838709677419355,51,18.91984359726296,0.02944975458537889,0.009487666034155597,-0.01466275659824047,45,42,41,20,27,5,26,23,21,17,13,9,0.5137472283813745,0.06877810361681329,0.002746823069403715,85.11077699568344,58.51365918453237
6944,0.4740957966764419,52,19.23900293255133,0.02192414196072472,0.009117226859162343,-0.01447947214076246,46,43,42,20,36,5,27,24,22,18,13,10,0.5015218458517429,0.07213098729227758,0.003040078201368524,82.60751884875157,56.63621557433346
7027,0.4291300097751711,51,17.54789833822093,0.02055538534384305,0.008414313917160217,-0.01303356142065819,45,42,41,20,35,5,28,25,23,19,14,11,0.4936272914632829,0.05971652003910068,0.002668621700879766,81.82525067783537,57.10557647688319
7111,0.4301075268817204,50,16.87634408602151,0.00133221350169449,0.008602150537634409,-0.01328812316715543,44,41,40,37,33,5,27,24,22,18,13,9,0.4923780487804884,0.07471163245356792,0.002688172043010753,83.70269428803427,57.57493737943292
7195,0.4447702834799609,50,18.22385141739981,0.01220297162473871,0.008895405669599218,-0.0137444829526941,44,41,40,37,33,5,28,24,23,18,13,9,0.4915397855156896,0.06928641251221895,0.002766373411534702,83.70269428803427,56.47976194015023
7278,0.4545454545454545,51,19.26539589442814,0.04921734277088556,0.008912655971479501,-0.01404070025770906,46,43,42,9,26,32,28,25,23,19,14,11,0.5021761392729135,0.06475073313782989,0.002932551319648094,81.35588977528565,56.94912284269995
7361,0.4447702834799609,50,18.00097751710656,0.01262557697529223,0.008895405669599218,-0.01359637430018662,44,41,40,19,27,5,28,24,23,19,13,10,0.4905865219118234,0.04541544477028344,0.002453567937438905,82.29461158038509,56.47976194015023
7445,0.4750733137829912,51,18.56500488758553,0.02185130581297391,0.009315163015352769,-0.01389907135874878,45,42,41,20,27,5,27,23,22,18,13,10,0.5099409985621499,0.06250244379276632,0.002727272727272727,84.64141609313371,58.04429828198264
7529,0.436950146627566,51,18.98924731182797,0.02383403685781961,0.008567649933873843,-0.01345523546662067,46,43,42,39,26,31,28,25,23,19,13,10,0.4955915252006842,0.03900293255131961,0.002629521016617791,81.51234340946888,56.47976194015023
7613,0.4301075268817205,51,17.80351906158359,0.01345192994015277,0.008433480919249422,-0.01327053526467016,45,43,13,21,35,5,28,24,23,18,13,10,0.4913149350649346,0.04632453567937442,0.002453567937438906,80.73007523855267,55.85394740341726
7696,0.4623655913978495,50,18.03225806451612,-0.006694855532064856,0.009247311827956991,-0.01350750910868213,44,41,40,37,32,4,27,24,22,18,13,10,0.4951476094653456,0.05003910068426193,0.002580645161290323,83.70269428803427,57.73139101361615
7781,0.4310850439882698,51,17.92082111436949,0.04412807505591024,0.008452647921338624,-0.01270772238514174,46,43,42,39,26,31,28,24,22,18,13,10,0.5166288737717307,0.03633431085043986,0.002375366568914956,81.98170431201861,55.54104013505077
7864,0.4066471163245357,52,17.41251221896384,0.01482063661370928,0.007820136852394917,-0.01282620930714772,47,44,13,22,37,33,27,24,22,18,13,10,0.4917703619909503,0.05086021505376346,0.002482893450635387,81.1994361411024,56.16685467178374
7947,0.4310850439882698,50,16.98729227761486,0.002100356772931265,0.008621700879765395,-0.01282620930714772,44,42,40,21,29,5,28,25,23,19,13,10,0.4918722509083954,0.05274682306940374,0.002473118279569893,83.07687975130129,57.26203011106643
8031,0.4320625610948192,50,17.28396871945258,0.02409297853688873,0.008641251221896384,-0.01310483870967742,45,42,40,20,28,6,27,23,22,17,12,9,0.5109535371371813,0.05757575757575752,0.002521994134897361,84.9543233615002,57.73139101361615
8115,0.4213098729227762,52,18.16324535679374,0.02133900220655504,0.008102112940822619,-0.01344826564767914,46,43,42,21,27,32,28,25,23,18,13,10,0.488685683089941,0.05844574780058651,0.002746823069403715,82.92042611711805,57.10557647688319
8198,0.4301075268817204,50,17.7047898338221,0.0004969081272088309,0.008602150537634409,-0.01350750910868213,44,41,40,8,27,5,27,24,22,18,13,10,0.4854326396495073,0.02687194525904199,0.00238514173998045,81.98170431201861,56.79266920851671
8281,0.4154447702834799,51,15.88954056695994,0.04712396185789013,0.008145975887911371,-0.01099706744868035,45,42,41,18,26,5,27,23,22,18,12,9,0.5459107016300494,0.05215053763440856,0.002072336265884652,85.58013789823316,58.98302008708209
8365,0.3782991202346042,51,15.91642228739005,0.01510824504836511,0.00741762980852165,-0.01190793566160135,46,43,42,21,27,5,28,24,23,18,13,10,0.4916328288421303,0.04366568914956008,0.002297165200391007,83.70269428803427,56.63621557433346
8449,0.3851417399804497,51,16.35532746823069,0.02253234916176068,0.007551798823146072,-0.01205604431410883,45,43,41,20,35,5,28,24,23,18,12,9,0.4985798888083154,0.04535679374389051,0.002404692082111437,82.29461158038509,57.10557647688319
8532,0.3763440860215053,50,15.21114369501467,-0.00112460638776396,0.007526881720430106,-0.01140436624307592,44,41,40,8,26,4,27,24,22,18,12,9,0.4966358942262561,0.03486803519061581,0.002003910068426197,84.32850882476723,57.26203011106643
8616,0.3958944281524927,51,16.21016617790812,0.0209853464391246,0.007762635846127308,-0.01212732160312806,45,42,41,20,27,5,27,23,21,17,12,9,0.5125092964450391,0.04564027370478979,0.002248289345063539,84.79786972731695,57.10557647688319
8700,0.3841642228739003,52,16.75464320625611,0.02651691948658137,0.007387773516805776,-0.01217453123611481,46,43,42,20,36,32,28,24,22,18,12,9,0.4994162550516388,0.03414467253176927,0.002238514173998045,82.13815794620184,55.54104013505077
8783,0.3968719452590421,51,16.26001955034214,0.003246362871227928,0.007781802848216511,-0.01202642258360734,45,42,41,20,34,5,27,24,22,18,12,10,0.4965106732348109,0.03724340175953075,0.002199413489736071,82.13815794620184,56.0104010376005
8867,0.404692082111437,51,15.70087976539589,0.005727804756568521,0.007935138864930137,-0.01236086147636616,46,42,41,9,29,5,26,22,21,17,12,9,0.5088370448921875,0.06694037145650049,0.002375366568914957,85.11077699568344,57.41848374524967
8951,0.404692082111437,51,17.51319648093843,0.00759098012949318,0.007935138864930137,-0.01267897188200794,45,42,41,8,34,5,28,25,23,18,13,10,0.4852514919011084,0.0359530791788856,0.002404692082111437,82.60751884875157,55.07167923250105
9034,0.4017595307917889,51,17.25806451612904,0.05148683092608355,0.007877637858662528,-0.01223377469711781,46,43,42,19,36,32,28,24,22,18,13,10,0.5174371451743714,0.04654936461388073,0.002375366568914957,81.04298250691916,55.85394740341726
9116,0.396871945259042,50,15.51368523949169,0.01304306732617101,0.00793743890518084,-0.01182184750733138,45,42,41,21,28,5,27,23,21,17,12,9,0.5091613600865074,0.04979472140762464,0.002238514173998045,82.60751884875157,56.63621557433346
9199,0.3861192570869991,51,15.37829912023463,0.009026188660056493,0.007570965825235276,-0.01214013180714534,46,43,14,22,35,5,25,22,20,16,12,9,0.5081197900586604,0.06090909090909086,0.00217008797653959,84.01560155640075,57.10557647688319
9281,0.4320625610948192,51,17.42473118279571,-0.006956326610754043,0.008471814923427827,-0.01312242661216268,45,42,41,38,28,5,27,24,22,18,13,10,0.4876104287868995,0.09217986314760505,0.003108504398826979,81.98170431201861,57.41848374524967
9363,0.3958944281524927,49,16.12414467253177,0.01715671415580417,0.008079478125561076,-0.01298264907135875,44,41,40,20,33,5,27,23,22,18,13,10,0.4875781130925164,0.07914956011730202,0.002717497556207234,83.38978701966778,56.94912284269995
9445,0.4183773216031281,49,16.47116324535679,0.02296735905044514,0.008538312685778125,-0.01305458329391732,44,41,40,37,33,4,25,22,20,16,12,9,0.5174357476635517,0.07530791788856302,0.002649071358748778,85.58013789823316,60.23464916054802
9526,0.4066471163245357,51,15.87781036168133,0.01545281044142096,0.007973472869108543,-0.01280232081480781,45,42,41,21,27,5,27,24,22,18,12,9,0.4975375234521578,0.1018768328445748,0.003049853372434018,82.76397248293482,57.73139101361615
11833,0.3929618768328446,49,16.28739002932552,0.06349777937822572,0.008019630139445809,-0.01224951124144673,44,41,40,7,22,34,26,23,21,18,14,11,0.5228794300104419,0.07918866080156399,0.002697947214076247,85.11077699568344,0
11913,0.3763440860215054,51,14.97702834799611,0.03198120288483508,0.007379295804343244,-0.01204553337747927,45,43,13,20,37,28,26,23,22,18,14,11,0.4995248653785243,0.1187096774193548,0.002961876832844575,84.32850882476723,57.73139101361615
11994,0.3851417399804497,49,14.96285434995112,0.03762984255569345,0.007860035509805095,-0.01293580971000326,44,41,40,19,25,31,26,23,21,18,14,11,0.4984257533894498,0.1066568914956012,0.002961876832844575,85.58013789823316,58.82656645289885
12075,0.3792766373411535,50,15.25904203323558,0.0343369634849453,0.00758553274682307,-0.01229779585658878,44,42,41,19,36,34,26,23,21,18,13,10,0.5043909889270713,0.08836754643206256,0.00260019550342131,86.04949880078289,57.10557647688319
12156,0.3988269794721408,51,16.33919843597263,0.04600658091534583,0.007820136852394917,-0.0124633431085044,45,43,42,8,25,28,27,24,23,19,14,11,0.5031006378454996,0.09996089931573798,0.002971652003910068,84.79786972731695,58.04429828198264
12237,0.3890518084066472,49,15.29032258064516,0.02633934279503921,0.007939832824625452,-0.01231060606060606,44,41,40,19,34,30,27,24,22,19,14,11,0.4888330541596876,0.086911045943304,0.002756598240469209,84.01560155640075,57.57493737943292
12318,0.3968719452590421,50,15.5615835777126,0.03291560664593714,0.007937438905180842,-0.01306614532420984,45,42,41,20,35,5,25,22,21,17,13,9,0.5061268472906406,0.09390029325513194,0.002825024437927664,86.67531333751586,59.60883462381506
12400,0.3900293255131965,51,15.58553274682307,0.02797290516808816,0.007647633833592089,-0.01258159114558698,46,43,42,21,6,33,26,23,22,18,13,10,0.4971575279662576,0.08260997067448679,0.002668621700879766,84.17205519058399,56.79266920851671
12481,0.4007820136852395,51,15.96480938416422,0.02161400930688234,0.007858470856573324,-0.01292845205436256,45,43,41,21,36,5,26,23,22,18,13,10,0.4953599048185601,0.09236559139784944,0.002981427174975562,82.76397248293482,58.51365918453237
12562,0.3782991202346042,50,14.57380254154447,-0.005533570326648665,0.007565982404692083,-0.01229779585658878,44,42,13,38,34,4,26,23,22,18,13,10,0.4819599961718822,0.08596285434995109,0.002668621700879766,85.11077699568344,57.8878446477994
12644,0.3929618768328446,50,15.3284457478006,0.00350742937312723,0.007859237536656892,-0.01267618957525305,45,42,13,38,27,31,26,23,21,18,13,9,0.4913703089490814,0.090752688172043,0.002717497556207234,85.58013789823316,58.04429828198264
12725,0.4095796676441838,50,16.59188660801563,0.01528853801514127,0.008191593352883676,-0.01307429130009775,45,42,41,20,35,31,26,24,22,18,13,10,0.4924326212235867,0.08098729227761481,0.002883675464320626,83.70269428803427,57.41848374524967
12968,0.3597262952101661,50,14.66324535679375,0.01013299556681467,0.007194525904203323,-0.01157746823069404,44,41,40,20,6,30,26,23,21,18,13,9,0.4930739660657478,0.07105571847507328,0.002473118279569892,84.32850882476723,0
14112,0.3626588465298143,49,14.94428152492669,0.01510989010989039,0.007401200949588048,-0.01128587932106994,44,41,40,20,27,5,27,24,22,17,13,10,0.4998356452567222,0.03766373411534698,0.002101661779081134,85.42368426404992,0
14443,0.3587487781036169,51,15.39296187683285,0.00997015304502461,0.007034289766737586,-0.01152285316508191,45,42,41,21,34,5,28,24,22,17,12,9,0.4915661087323212,0.03786901270772234,0.002238514173998045,84.79786972731695,0
14693,0.3734115347018573,51,15.74828934506355,-0.004655348995996222,0.007321794798075634,-0.01205604431410883,45,42,41,38,33,5,28,24,22,18,12,9,0.4793069060084766,0.03857282502443794,0.002326490713587489,85.42368426404992,0
14777,0.3695014662756598,51,15.7507331378299,0.02259045491218293,0.007245126789718819,-0.01106894370651486,46,43,41,21,27,5,29,25,23,18,12,9,0.5016806722689071,0.02917888563049854,0.002052785923753666,84.17205519058399,57.57493737943292
14860,0.3773216031280547,50,15.29130009775172,0.006648341111040305,0.007546432062561094,-0.01140436624307592,45,42,40,37,7,6,28,24,22,18,12,9,0.4989387602222359,0.02141739980449656,0.001915933528836754,85.11077699568344,58.04429828198264
14945,0.389051808406647,50,15.50342130987294,-0.00195460277427473,0.007781036168132941,-0.01081018917831062,45,42,40,8,32,5,28,24,23,18,12,9,0.5113663555874608,0.03399804496578687,0.002033235581622678,86.36240606914937,58.35720555034912
15279,0.4125122189638319,50,17.48924731182797,0.006204063382052972,0.008250244379276638,-0.01285147490081077,45,42,40,20,32,5,28,25,23,18,13,10,0.483553373956218,0.02742913000977514,0.002414467253176931,84.17205519058399,56.47976194015023
15528,0.4242424242424243,50,17.3900293255132,0.01214165261382818,0.008484848484848486,-0.01291507449865221,44,41,40,37,31,5,27,24,22,17,12,10,0.4996113486202874,0.04644183773216033,0.002482893450635387,85.73659153241641,0
15612,0.4076246334310851,51,17.37047898338221,0.03044456949915601,0.007992639871197747,-0.01216146282559945,46,43,41,9,26,5,29,25,23,19,13,10,0.502214698829172,0.04181818181818181,0.002453567937438906,83.07687975130129,57.26203011106643
15695,0.4017595307917888,50,16.42961876832844,-0.01561802766622073,0.008035190615835776,-0.01325757575757576,45,42,14,22,31,5,27,23,21,17,12,8,0.4787846418610174,0.04222873900293255,0.002316715542521994,83.38978701966778,56.32330830596698
15779,0.4428152492668622,51,17.50733137829912,0.006141820212172066,0.008682651946409064,-0.01319648093841642,45,42,41,20,29,5,27,23,21,17,12,9,0.5067156041384079,0.05545454545454546,0.002424242424242425,86.20595243496614,57.41848374524967
15863,0.4379276637341154,51,19.05571847507332,0.02826510721247602,0.008586816935963047,-0.01342648496348686,45,42,41,20,35,5,28,25,23,18,13,10,0.4978466386554619,0.02068426197458453,0.002375366568914956,83.38978701966778,55.54104013505077
15946,0.4437927663734116,51,18.30645161290322,0.008917367507675531,0.008701818948498266,-0.01330015699517166,45,42,41,38,29,5,27,24,22,17,12,9,0.5035137402978811,0.03853372434017596,0.002414467253176931,81.82525067783537,56.32330830596698
16030,0.4447702834799609,50,17.6021505376344,-0.01080135502860006,0.008895405669599218,-0.01309280488166119,44,41,40,20,6,5,27,24,22,17,12,9,0.4983450284655099,0.03789833822091884,0.0023069403714565,83.8591479222175,56.79266920851671
16114,0.4467253176930597,51,18.38025415444771,0.01898633196830325,0.008759319954765876,-0.01335940045617465,45,43,41,9,28,5,28,24,23,18,12,9,0.5037511722413255,0.04985337243401755,0.002482893450635386,84.17205519058399,55.85394740341726
16198,0.4643206256109482,51,19.7859237536657,0.01101724223111545,0.009104325992371534,-0.01437525156690242,45,42,41,38,33,5,29,25,23,19,13,10,0.481783281733746,0.04072336265884654,0.002805474095796677,81.51234340946888,55.54104013505077
16281,0.4604105571847508,50,18.79276637341153,0.01282184655396625,0.009208211143695015,-0.01389259160520158,45,42,40,37,32,6,28,24,22,18,12,9,0.5006011306371982,0.03576735092864122,0.002365591397849462,82.13815794620184,55.38458650086753
16366,0.490713587487781,50,19.39589442815251,0.003628666465074446,0.009814271749755622,-0.01412956544921354,44,41,40,19,29,5,27,24,22,17,12,9,0.5077281236499783,0.04904203323558158,0.002629521016617791,84.32850882476723,56.63621557433346
16450,0.4565004887585533,51,20.35630498533723,0.03587120939278275,0.008950989975657906,-0.01374109761206535,45,42,41,19,35,5,29,26,24,19,13,10,0.4986056471291268,0.02093841642228738,0.002463343108504399,81.82525067783537,54.75877196413457
16533,0.4613880742913001,50,19.24046920821114,0.03231214753848515,0.009227761485826002,-0.01322523144155023,45,42,41,19,34,5,28,24,22,18,13,10,0.5159402744148505,0.04195503421309869,0.002473118279569893,81.1994361411024,55.85394740341726
16867,0.4740957966764419,50,19.27126099706746,0.01640924192852995,0.009481915933528838,-0.01484604105571848,45,42,41,21,7,6,27,23,21,17,12,9,0.5014583857178774,0.05884652981427177,0.002697947214076247,83.07687975130129,55.54104013505077
17287,0.4809384164222874,51,20.50439882697948,0.02202517162471385,0.009430165027887988,-0.01454775458570525,45,42,41,19,33,6,29,25,23,18,13,10,0.4938785270205653,0.04710654936461384,0.002756598240469208,84.17205519058399,0
17370,0.4936461388074291,50,20.83724340175953,0.02798301785002241,0.009872922776148582,-0.0148352596170433,45,42,40,20,7,5,29,25,23,18,13,10,0.497760490334748,0.04456500488758555,0.002873900293255132,82.29461158038509,56.16685467178374
17453,0.4789833822091887,50,19.40762463343109,0.02719854941069843,0.009579667644183774,-0.01466275659824047,45,42,40,37,31,6,27,23,21,17,12,9,0.5108013937282235,0.04862170087976535,0.002590420332355816,84.17205519058399,57.26203011106643
17536,0.4838709677419355,50,19.68328445747798,0.007573500198649525,0.00967741935483871,-0.01424805237121953,44,41,40,19,6,5,27,23,21,16,12,9,0.5108677132773517,0.06209188660801565,0.002746823069403715,85.11077699568344,57.41848374524967
17619,0.4711632453567938,50,20.04007820136853,0.02297448904931469,0.009423264907135876,-0.01481086525074795,44,41,40,20,26,5,27,24,22,17,12,9,0.5005249212618104,0.05771260997067446,0.002952101661779081,82.76397248293482,57.26203011106643
17867,0.4760508308895406,51,20.4941348973607,0.0260427845746586,0.009334330017441972,-0.01498859563375692,45,42,41,20,26,5,27,24,22,17,12,9,0.4993399823995306,0.1079667644183773,0.003411534701857283,84.64141609313371,0
18115,0.4643206256109482,50,19.18426197458457,0.02616493847290523,0.009286412512218964,-0.01447947214076246,45,42,40,20,27,6,27,23,21,16,11,8,0.5116046213093712,0.06295210166177907,0.002697947214076247,85.89304516659965,0
18198,0.4711632453567938,51,20.01221896383188,0.03131029429722824,0.009238495006995957,-0.01454426967623449,45,43,41,20,35,31,28,24,22,17,13,10,0.5026427583481529,0.03975562072336261,0.002570869990224829,83.8591479222175,56.94912284269995
18281,0.490713587487781,50,20.03616813294233,0.01527052739425293,0.009814271749755622,-0.01451464794573299,44,41,40,9,27,5,27,23,22,17,12,9,0.5100801612825804,0.04987292277614854,0.002649071358748778,84.64141609313371,57.41848374524967
18365,0.4897360703812317,50,19.58357771261,0.01579814315663403,0.009794721407624633,-0.01469330400782014,44,41,40,19,32,5,27,23,21,17,11,8,0.5142884961783751,0.05780058651026388,0.002756598240469208,86.8317669716991,59.29592735544857
18448,0.4613880742913001,51,20.10948191593352,0.02051331907447041,0.009046824986103924,-0.0142314990512334,45,42,41,20,26,5,28,25,23,18,12,9,0.4951894317048852,0.02906158357771259,0.002551319648093841,83.8591479222175,56.79266920851671
18531,0.4613880742913001,50,19.24291300097754,0.03708313225470563,0.009227761485826002,-0.0130814789258812,45,42,41,38,6,5,28,25,23,18,12,9,0.5213125504439061,0.0431182795698925,0.00249266862170088,82.29461158038509,57.73139101361615
18614,0.4506353861192571,49,17.76001955034212,-0.005448991386190232,0.009196640533046065,-0.01338902218667615,43,40,39,20,30,5,27,24,22,18,12,9,0.4978572562298291,0.04731182795698921,0.002434017595307918,84.48496245895048,58.20075191616588
18698,0.4633431085043989,50,19.00195503421309,0.01332373064458034,0.009266862170087977,-0.01357023747915588,44,41,40,9,28,5,29,25,23,19,13,10,0.4975637934498697,0.04374389051808403,0.002629521016617791,84.48496245895048,57.26203011106643
18782,0.4535679374389052,50,19.70674486803518,0.01121031746031755,0.009071358748778104,-0.0139086719731881,45,42,41,20,6,5,29,26,24,19,13,10,0.4814148073022314,0.03745845552297165,0.00270772238514174,81.98170431201861,56.94912284269995
18866,0.466275659824047,49,18.88954056695993,0.01381701511074296,0.009515829792327488,-0.01345523546662067,44,41,39,19,31,5,29,25,23,19,12,9,0.5040792099214468,0.02248289345063536,0.002287390029325513,82.13815794620184,56.47976194015023
18950,0.47702834799609,50,18.75366568914956,-0.001772217878550855,0.009540566959921799,-0.01365561776118961,44,41,39,20,30,5,27,24,22,18,12,8,0.5081720323918628,0.03695992179863146,0.002404692082111437,84.64141609313371,58.67011281871561
19035,0.4643206256109482,51,20.17644183773215,0.005765364211138514,0.009104325992371532,-0.0140203882139366,45,42,41,20,33,5,29,26,24,19,13,10,0.4836474908200736,0.01753665689149559,0.002531769305962854,81.51234340946888,55.69749376923401
19119,0.4604105571847508,50,19.43304007820137,0.02120221327967816,0.009208211143695015,-0.01307080016757436,44,42,41,19,34,5,29,25,24,19,13,10,0.5063819158236545,0.02398826979472139,0.002267839687194526,80.73007523855267,55.69749376923401
19203,0.47702834799609,49,19.23069403714565,0.01804503634422816,0.009735272408083468,-0.01354148697602208,44,41,39,19,29,5,29,25,23,18,12,9,0.5099249456843769,0.02561094819159335,0.002365591397849462,82.76397248293482,57.10557647688319
