rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
19980,0.4682306940371456,18,18.6466275659824,0.02938324028203732,0.02601281633539698,-0.007754969045291626,13,12,11,9,8,7,49,44,41,30,22,15,0.5220544938707777,0.02062561094819163,0.002111436950146628,120.6650069524165,51.43419259073832
20057,0.4662756598240469,18,18.12512218963833,0.05385071729047586,0.02590420332355816,-0.007640925382860866,14,13,12,10,9,8,50,45,43,34,24,17,0.5152932322743644,-0.009051808406647179,0.001886608015640273,122.6206796744978,51.62975986294645
20445,0.4037145650048876,16,14.95601173020529,0.02807189542483653,0.02523216031280547,-0.006153550310081246,12,10,10,8,7,6,52,47,44,34,23,17,0.5240715700764127,0.01754643206256112,0.001798631476050831,117.1447960526702,51.04305804632206
20522,0.3929618768328446,15,14.38514173998046,0.009853220983963018,0.02619745845552297,-0.006423683843038682,11,9,8,7,6,5,53,47,45,37,25,19,0.4626227835183063,-0.0195503421309873,0.001603128054740958,116.3625269638377,51.43419259073832
20600,0.4095796676441837,16,14.02297165200392,0.02248091736084486,0.02559872922776148,-0.005360577681077161,12,10,9,8,7,6,53,48,46,40,29,24,0.542133284376721,-0.07143695014662757,0.0004789833822091882,117.7314978692946,50.06522168528141
20678,0.4623655913978494,17,17.26832844574783,0.02122781693130689,0.02719797596457938,-0.00735623042894776,12,11,10,9,7,6,48,43,40,31,22,17,0.5316846556136644,0.01469208211143692,0.001935483870967741,120.6650069524165,52.41202895177897
20754,0.4486803519061583,17,18.26588465298142,0.03392914481429966,0.02639296187683284,-0.007946268091949673,13,11,11,9,8,7,51,46,43,32,23,17,0.47560740189184,0.01574780058651022,0.002365591397849461,122.6206796744978,54.17213440165215
20989,0.436950146627566,16,16.00097751710656,0.01597531920092858,0.02730938416422288,-0.006921451770567276,11,10,9,8,6,6,52,47,45,35,25,20,0.4859748752366206,-0.005376344086021514,0.001818181818181819,117.9270651415027,51.82532713515458
21066,0.4408602150537635,15,16.92375366568916,0.02085138335354937,0.02939068100358423,-0.007331378299120235,11,10,9,7,6,5,51,45,42,33,23,18,0.4905117055893103,-0.04479960899315735,0.00144672531769306,118.1226324137108,52.02089440736271
21144,0.4682306940371457,17,17.95112414467255,0.02303419734262694,0.02754298200218504,-0.007099017675432271,13,11,10,8,7,6,51,45,41,31,23,17,0.5363470906268406,-0.01782991202346046,0.001485826001955034,120.2738724080003,51.43419259073832
21222,0.4887585532746823,18,18.25415444770286,0.04369711898896873,0.02715325295970457,-0.007488775121361234,14,12,11,10,8,8,49,44,42,34,24,17,0.5411688311688312,-0.007370478983382238,0.001661779081133919,122.0339778578734,52.41202895177897
21299,0.4926686217008798,19,18.83919843597264,0.06065637566480731,0.02592992745794104,-0.008420366654662071,15,13,12,11,10,9,47,42,40,31,22,17,0.5250104427736002,0.05759530791788856,0.002697947214076247,126.3364578464523,54.95440349048467
21530,0.4330400782013685,16,16.21896383186707,0.02594623915139819,0.02706500488758553,-0.007211191769626459,12,10,10,8,7,6,51,46,43,34,24,17,0.4854738940517726,-0.007908113391984379,0.001867057673509286,120.2738724080003,53.19429804061149
21608,0.4320625610948191,16,16.86803519061585,0.0115901715345388,0.02700391006842619,-0.007031816605177686,11,10,9,8,6,5,51,46,43,31,22,16,0.5027265344007428,-0.06629521016617787,0.0008602150537634401,119.882737863584,52.80316349619523
21685,0.5356793743890518,18,20.18279569892474,0.04906281784278591,0.02975996524383621,-0.007869841112049969,14,12,12,10,9,8,50,44,41,32,23,17,0.5622333870509055,0.01553274682306943,0.002082111436950147,121.447276041249,52.80316349619523
21763,0.4926686217008797,18,18.73411534701856,0.03788155491781912,0.02737047898338221,-0.008461131676361713,13,12,11,10,8,7,51,46,44,34,25,21,0.4648382559774965,-0.006891495601173085,0.002258064516129031,122.4251124022897,52.6075962239871
23153,0.5190615835777126,16,17.65786901270773,0.02100863596102751,0.03244134897360704,-0.007949242885335399,12,10,9,8,6,6,43,37,35,28,17,12,0.5953492180463443,-0.01824046920821117,0.001876832844574779,120.2738724080003,0
23463,0.3695014662756598,16,14.80400782013685,0.007131301792730209,0.02309384164222874,-0.007173714249676788,11,10,9,7,6,5,50,45,42,33,23,17,0.4232804232804229,-0.007057673509286385,0.001798631476050832,119.4916033191677,51.23862531853019
23541,0.4555229716520039,17,17.50244379276639,0.01837475565484514,0.02679546892070611,-0.007934180514825676,12,10,10,8,7,6,50,44,41,33,22,16,0.4845326347472268,-0.0006647116324535396,0.002013685239491692,119.4916033191677,52.21646167957084
24318,0.5376344086021505,19,20.13880742913001,0.04387923502572571,0.02829654782116582,-0.00754317367220593,14,13,12,10,9,8,50,45,43,35,24,19,0.5597698504027623,-0.01780058651026395,0.001700879765395894,124.7719196687873,51.04305804632206
24791,0.5610948191593353,18,21.12707722385144,0.03886549761717489,0.03117193439774085,-0.007788087111196577,14,12,11,10,8,7,50,45,43,34,24,19,0.5574692365368501,-0.009784946236559148,0.002013685239491692,124.7719196687873,50.06522168528141
24869,0.4672531769305963,19,17.97214076246336,0.03638737048217338,0.02459227247003138,-0.007579763793407369,14,12,12,10,9,8,51,47,44,34,26,20,0.4922071129707116,-0.004633431085043988,0.001906158357771261,120.2738724080003,51.23862531853019
24949,0.4838709677419355,19,15.32209188660803,0.07725924271906603,0.02546689303904924,-0.008471814923427828,15,13,12,11,10,9,36,32,30,26,16,12,0.610037878787879,-0.00283479960899313,0.001681329423264908,123.0118142189141,51.82532713515458
25260,0.4623655913978494,17,17.9286412512219,0.03118695818112438,0.02719797596457938,-0.007142181439788099,13,11,10,9,7,7,51,46,43,33,24,18,0.5200042818529717,0.01149560117302055,0.002111436950146628,123.5985160355385,49.67408714086515
25963,0.3401759530791789,15,12.11730205278595,0.01887705711519854,0.02267839687194526,-0.004933406647116324,11,9,9,7,6,5,55,49,47,39,28,22,0.5023643241670307,-0.03616813294232646,0.001026392961876833,110.4955087975937,0
26042,0.3499511241446725,16,11.58944281524927,0.01670040485829958,0.02187194525904203,-0.005190952910641452,12,10,9,8,6,5,50,44,41,35,26,21,0.5349162011173185,0.001329423264907139,0.001290322580645161,113.6245851529238,48.89181805203263
26116,0.3313782991202345,18,13.93157380254155,0.03708251473477413,0.0184099055066797,-0.006097844807522226,14,12,11,10,8,7,53,47,44,33,24,17,0.4562438544739424,-0.01914956011730205,0.001466275659824047,115.1891233305889,0
26198,0.375366568914956,18,14.78299120234605,0.0347814587052833,0.02085369827305311,-0.005977276733490376,13,12,11,10,8,7,50,45,43,32,23,18,0.5273931962025317,0.09636363636363635,0.002688172043010752,117.9270651415027,49.08738532424076
26276,0.3626588465298142,16,13.12707722385142,0.02163228833122368,0.02266617790811339,-0.00884652981427175,12,10,10,8,7,6,56,47,44,36,25,19,0.2572705348276356,0.0247605083088954,0.002873900293255132,117.9270651415027,50.6519235019058
26353,0.4682306940371457,17,18.51955034213099,0.01282626481222462,0.02754298200218504,-0.008204733746774995,12,11,10,8,7,6,50,45,42,33,21,16,0.4795514158770943,0.0399511241446725,0.002658846529814272,119.4916033191677,51.82532713515458
26900,0.3186705767350929,16,11.49657869012707,0.01555990136893136,0.01991691104594331,-0.004561746497230369,11,10,9,8,6,5,54,49,46,39,26,21,0.5211229323600221,-0.02309872922776152,0.001016617790811339,111.2777778864263,0
27425,0.47702834799609,17,22.17155425219942,0.02385203800454124,0.02806049105859353,-0.005968604450577885,13,11,10,9,7,6,74,67,62,50,38,30,0.4291626486660242,-0.2483479960899316,0.0004105571847507328,123.4029487633303,0
