rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3641,0.487781036168133,30,9.120234604105587,-0.4691854233654869,0.0162593678722711,-0.01130809561894606,9,7,6,5,4,3,39,36,35,32,28,26,0.2494719168065859,-0.05121212121212121,0.003098729227761486,112.2556142474669,51.23862531853019
3729,0.4740957966764419,43,8.475562072336279,-0.8668473559771624,0.01102548364363818,-0.009899960483351013,8,7,6,5,4,3,42,40,39,36,32,30,0.2136769759450172,-0.0491984359726295,0.002883675464320626,112.8423160640913,50.26078895748954
3816,0.4594330400782014,41,8.06158357771262,-0.7871953437613668,0.01120568390434638,-0.009817671809256663,9,7,7,5,4,4,42,40,38,36,32,30,0.2165566153093663,-0.04555229716520037,0.002844574780058651,109.7132397087612,50.06522168528141
3903,0.4565004887585533,41,8.105571847507347,-0.8010130246020244,0.01113415826240374,-0.009923923668664203,9,7,6,5,4,3,42,39,38,35,31,29,0.210588495901942,-0.05078201368523948,0.002766373411534702,109.5176724365531,50.26078895748954
4252,0.4750733137829912,42,8.879276637341167,-0.787471789508448,0.01131126937578551,-0.007272134838117243,9,7,6,5,4,3,62,59,58,55,51,49,0.1727251943301331,-0.04371456500488757,0.003049853372434018,108.5398360755124,50.06522168528141
4600,0.4516129032258065,32,7.623655913978502,-0.5589178099756374,0.01411290322580645,-0.01032076200868399,9,7,7,5,4,4,39,37,36,33,30,27,0.2414141414141416,0.01926686217008799,0.003391984359726295,109.5176724365531,49.47851986865702
4687,0.4565004887585533,40,8.411534701857297,-0.7655432887855884,0.01141251221896383,-0.01013642738747928,8,7,6,5,3,3,41,38,37,34,31,28,0.2101488969672827,-0.06530791788856302,0.002668621700879766,109.3221051643449,49.86965441307328
4774,0.4819159335288368,41,8.905180840664727,-0.7918770581778251,0.01175404715923992,-0.009129640900791236,8,7,6,5,4,3,48,45,44,41,37,35,0.2001424194035646,-0.05737047898338219,0.002893450635386119,112.8423160640913,51.23862531853019
4861,0.487781036168133,34,8.818181818181838,-0.6213834386431645,0.01434650106376862,-0.01020283479960899,8,7,6,5,3,3,43,40,39,36,33,30,0.2247421672613518,-0.0610557184750733,0.002932551319648094,111.8644797030506,49.86965441307328
4948,0.4809384164222874,39,8.599706744868044,-0.7752202330207437,0.01233175426723814,-0.01021193402799443,8,6,6,4,3,3,42,39,38,35,31,29,0.2149981092834186,-0.05425219941348972,0.0029227761485826,109.5176724365531,50.26078895748954
5035,0.479960899315738,41,8.499022482893459,-0.7846339640002294,0.01170636339794483,-0.0111391484234695,9,7,7,5,4,4,39,36,35,32,29,26,0.2180680826302009,-0.05460410557184746,0.002913000977517107,109.1265378921368,50.26078895748954
5122,0.490713587487781,44,9.300097751710668,-0.8090182888375015,0.01115258153381321,-0.008416587968255547,9,7,7,6,4,4,55,52,50,47,44,41,0.1829574904266432,-0.04623655913978495,0.003098729227761486,110.2999415253856,50.84749077411393
5209,0.4946236559139785,27,10.8572825024438,-0.3559016836229403,0.01831939466348069,-0.01156728576083415,8,6,6,5,3,3,43,40,38,35,30,26,0.2372332015810281,-0.06078201368523943,0.002942326490713588,113.6245851529238,50.45635622969767
5295,0.5268817204301075,39,11.00391006842621,-0.396286754908057,0.01350978770333609,-0.008471814923427827,33,10,8,6,5,4,44,41,40,37,34,31,0.3595206107521379,-0.05043988269794721,0.002394916911045944,110.6910760698019,50.84749077411393
5819,0.469208211143695,38,8.845552297165209,-0.7012929605481262,0.01234758450378145,-0.0093841642228739,8,6,6,5,3,3,45,42,40,37,34,31,0.220288825757576,-0.08822091886608018,0.002424242424242424,110.6910760698019,0
5906,0.4838709677419355,38,9.315738025415458,-0.6540923399790126,0.01273344651952462,-0.009914816366429271,9,7,6,5,4,3,44,41,40,37,33,31,0.2251944734703356,-0.05586510263929617,0.0029227761485826,114.4068542417563,52.21646167957084
5993,0.4701857282502444,38,8.714565004887598,-0.7023555804823322,0.01237330863816433,-0.008231723002520966,8,7,6,5,4,3,52,49,48,45,41,39,0.2017069701280225,-0.07187683284457473,0.002658846529814272,112.0600469752588,50.06522168528141
6081,0.4604105571847508,31,8.346041055718485,-0.503630826891543,0.01485195345757261,-0.00903225806451613,9,7,6,5,4,3,45,43,41,38,35,33,0.2401509790044824,-0.05687194525904198,0.002668621700879766,110.1043742531775,50.06522168528141
6168,0.4643206256109482,37,8.609481915933543,-0.6653420380357637,0.0125492060975932,-0.009455981806212222,9,7,6,5,4,3,44,41,40,37,34,31,0.2231334149326805,-0.07599217986314752,0.002551319648093842,109.7132397087612,50.6519235019058
6256,0.4682306940371457,39,8.872922776148595,-0.6776467996033924,0.01200591523172168,-0.009345063538611927,9,7,7,5,4,4,46,43,41,38,34,32,0.2201918791489761,-0.04733137829912023,0.002873900293255132,111.2777778864263,51.23862531853019
6343,0.4780058651026393,37,8.601661779081148,-0.6987897039604508,0.01291907743520647,-0.009815069722903825,8,7,6,5,4,3,44,42,40,37,34,32,0.2124649260474626,-0.05469208211143694,0.002952101661779081,112.8423160640913,49.67408714086515
6430,0.4652981427174976,39,8.304985337243425,-0.7209274952919,0.01193072160814096,-0.008256528417818741,9,7,7,5,4,4,52,49,48,45,42,39,0.1968819106590001,-0.04898338220918864,0.002873900293255132,109.1265378921368,49.86965441307328
6518,0.469208211143695,31,8.555229716520053,-0.5194241316270558,0.01513574874657081,-0.009958455522971652,8,7,6,5,4,3,43,41,39,36,33,30,0.2283227848101269,-0.06527859237536654,0.002776148582600196,108.9309706199287,49.67408714086515
6605,0.4828934506353861,40,8.905669599218001,-0.7141210690960967,0.01207233626588465,-0.01003991528185077,9,7,7,5,4,4,44,41,40,37,33,31,0.2165071770334927,-0.04904203323558163,0.002981427174975562,109.3221051643449,50.06522168528141
6693,0.4897360703812317,39,9.002443792766385,-0.7101362723274868,0.0125573351379803,-0.01005446166736489,9,7,7,5,4,3,45,42,40,37,34,32,0.2117129377608419,-0.05673509286412513,0.003010752688172043,114.0157196973401,50.84749077411393
6780,0.479960899315738,38,8.699902248289357,-0.7216292134831452,0.01263054998199311,-0.008535819019689988,8,7,6,5,4,3,51,48,47,44,41,38,0.2004159986133382,-0.06920821114369499,0.002756598240469209,109.9088069809693,50.06522168528141
6868,0.4760508308895406,32,8.708211143695028,-0.5250603356345056,0.01487658846529814,-0.009938090583251874,9,7,6,5,4,3,43,41,39,36,33,31,0.2342145790554414,-0.05986314760508304,0.002834799608993158,109.3221051643449,50.06522168528141
6955,0.4789833822091887,39,8.839687194525919,-0.7246488997014252,0.01228162518485099,-0.008851960464863692,9,7,6,5,4,3,49,46,45,42,38,36,0.2050910686855389,-0.07092864125122189,0.002688172043010753,109.5176724365531,50.45635622969767
7042,0.4887585532746823,33,9.35972629521018,-0.5430809399477796,0.01481086525074795,-0.009872922776148582,9,7,6,5,4,3,45,42,41,37,34,31,0.2318554216867469,-0.06377321603128051,0.002893450635386119,113.4290178807157,52.02089440736271
7129,0.4780058651026393,38,8.936461388074303,-0.655162984029752,0.01257910171322735,-0.009815069722903825,9,7,7,6,4,4,45,42,40,37,34,32,0.2177091413393507,-0.05084066471163243,0.002952101661779081,110.4955087975937,50.45635622969767
7216,0.47702834799609,38,8.82551319648095,-0.6705432796145528,0.01255337757884447,-0.009917725643532096,9,7,7,5,4,4,44,41,39,36,33,31,0.2220977887914604,-0.05702834799608989,0.002834799608993158,109.9088069809693,50.45635622969767
7303,0.47702834799609,39,8.935483870967754,-0.6813258943222833,0.01223149610246384,-0.009403714565004889,9,7,7,5,4,4,46,43,41,38,35,32,0.2234757782280346,-0.06100684261974584,0.00270772238514174,109.5176724365531,50.6519235019058
7390,0.4897360703812317,36,9.405669599217999,-0.630066514238203,0.01360377973281199,-0.01020283479960899,8,7,6,5,4,3,43,40,38,35,31,29,0.2347447961220415,-0.06739980449657861,0.002785923753665689,111.6689124308425,51.43419259073832
7477,0.4897360703812317,39,9.14467253176932,-0.7250668091929436,0.0125573351379803,-0.0107314378001615,8,7,6,5,4,3,41,38,37,33,30,28,0.2216742984618996,-0.03288367546432063,0.003186705767350929,112.6467487918832,50.45635622969767
7564,0.479960899315738,40,8.877810361681341,-0.7472473023563081,0.01199902248289345,-0.009481915933528838,9,7,6,5,4,3,45,42,41,38,35,32,0.2174247567322922,-0.0644281524926686,0.002658846529814272,109.7132397087612,50.6519235019058
7911,0.4486803519061584,44,8.162267839687207,-0.8377844311377235,0.01019728072513996,-0.01116813294232649,10,8,7,5,4,4,36,33,32,29,25,23,0.2258014316837847,-0.04253176930596284,0.002805474095796677,110.4955087975937,0
7998,0.4486803519061584,47,8.216031280547419,-0.9289708506841158,0.009546390466088477,-0.008797653958944282,9,7,7,5,4,3,47,44,42,40,36,34,0.1929216130896804,-0.03701857282502442,0.002854349951124145,109.1265378921368,50.26078895748954
8085,0.4545454545454546,36,8.448680351906173,-0.6170889737359702,0.01262626262626263,-0.008834541396927277,9,7,7,5,4,3,49,46,44,41,38,36,0.2002174700978617,-0.05587487781036167,0.002776148582600196,108.9309706199287,50.26078895748954
8172,0.4789833822091887,34,9.096285434995124,-0.5443017570254142,0.01408774653556437,-0.009230017294533424,9,8,7,5,4,3,48,45,43,40,37,34,0.2259373516848602,-0.04511241446725316,0.003020527859237537,113.6245851529238,51.43419259073832
8259,0.4623655913978495,35,8.417399804496597,-0.6276855185228183,0.01321044546850999,-0.008872847582525002,9,7,6,5,4,3,47,44,43,40,37,35,0.2165925493912664,-0.059169110459433,0.002727272727272727,109.9088069809693,49.86965441307328
8346,0.469208211143695,36,8.478983382209204,-0.6309661056029502,0.01303356142065819,-0.008834541396927277,9,7,7,5,4,3,49,46,45,42,39,36,0.2101591760299623,-0.0491984359726295,0.002893450635386119,108.5398360755124,49.47851986865702
8434,0.4721407624633431,34,8.686705767350944,-0.5789118325549982,0.01388649301362774,-0.007599407183174093,9,7,6,5,4,3,58,55,53,50,47,45,0.198304865424431,-0.06462365591397848,0.002727272727272727,108.5398360755124,49.67408714086515
8521,0.47702834799609,25,9.004887585532757,-0.3372774641771596,0.0190811339198436,-0.009173622076847883,9,7,6,5,4,3,47,44,43,40,36,34,0.2521024057909306,-0.05913000977517104,0.002815249266862171,111.6689124308425,50.6519235019058
8608,0.4750733137829912,35,8.897360703812334,-0.6229400131839142,0.01357352325094261,-0.008942471308062706,9,7,6,5,3,3,49,46,45,42,38,36,0.2081425995283675,-0.06213098729227762,0.002844574780058651,111.0822106142181,49.47851986865702
8695,0.4721407624633431,34,8.599217986314772,-0.5782084801636915,0.01388649301362774,-0.008834541396927277,9,7,7,5,4,3,49,46,44,42,38,36,0.2195568882225553,-0.05132942326490711,0.002844574780058651,108.3442688033043,49.47851986865702
8782,0.4780058651026393,34,8.969696969696985,-0.562826939843068,0.01405899603243057,-0.009055866024825245,9,7,6,5,4,3,49,46,44,41,38,36,0.2196601085960086,-0.05605083088954058,0.002873900293255132,108.3442688033043,50.06522168528141
8869,0.4809384164222874,34,8.905180840664727,-0.5839736553238188,0.01414524754183198,-0.008963647429867759,9,7,6,5,4,3,48,45,44,41,38,36,0.2249556116250815,-0.04286412512218962,0.002942326490713588,108.7354033477206,50.06522168528141
8956,0.479960899315738,34,9.090909090909104,-0.5318817204301066,0.01411649703869818,-0.008960573476702509,10,8,7,6,4,4,50,47,45,42,39,37,0.2171588594704686,-0.04936461388074289,0.002981427174975562,112.6467487918832,51.23862531853019
9043,0.4789833822091887,33,8.899315738025432,-0.5347100175746912,0.01451464794573299,-0.009136025265057524,9,8,7,5,4,3,48,45,43,40,37,35,0.2288835534213684,-0.03104594330400783,0.003098729227761486,108.9309706199287,49.86965441307328
9130,0.4701857282502444,34,8.678885630498543,-0.5950892605732945,0.01382899200736013,-0.009098428453267164,9,7,6,5,3,3,47,44,43,40,37,34,0.2177875549968574,-0.05104594330400781,0.002873900293255132,108.1487015310962,49.86965441307328
9217,0.4682306940371457,35,8.696969696969713,-0.6022254692592999,0.01337801982963273,-0.009004436423791264,9,7,6,5,4,3,47,45,43,40,37,35,0.2196866076356395,-0.052316715542522,0.002776148582600196,108.1487015310962,50.06522168528141
9303,0.4828934506353861,35,9.267839687194542,-0.5493091446049985,0.0137969557324396,-0.009342807729904505,9,8,7,6,5,4,48,45,43,40,37,35,0.2235329703569267,-0.01244379276637338,0.003372434017595308,113.2334506085076,51.43419259073832
9389,0.469208211143695,34,8.38220918866082,-0.5907871720116604,0.01380024150422633,-0.008948041206105723,9,7,7,5,4,3,48,45,44,41,38,36,0.2181201550387594,-0.05764418377321598,0.002776148582600196,110.1043742531775,50.6519235019058
9823,0.4926686217008798,40,9.06353861192572,-0.7323123382226047,0.01231671554252199,-0.01092646899098512,9,7,7,5,4,4,41,38,36,33,30,27,0.2233893557422967,-0.05526881720430105,0.002981427174975562,108.9309706199287,0
9910,0.4848484848484849,42,9.273216031280562,-0.7454804195435607,0.01154401154401154,-0.008443725351400547,9,8,7,6,4,4,54,51,49,46,42,40,0.1913306451612903,-0.0670772238514174,0.002805474095796677,109.1265378921368,50.6519235019058
9997,0.4916911045943304,29,9.459921798631489,-0.4072332730560572,0.01695486567566657,-0.009974664352544536,9,7,7,5,4,4,44,41,40,37,33,31,0.2560789111484937,-0.06095796676441835,0.002864125122189639,109.9088069809693,50.84749077411393
10084,0.4916911045943304,38,9.081622678396879,-0.6779505946935035,0.01293923959458764,-0.01014173998044966,9,7,7,5,4,3,44,41,39,36,32,30,0.2256692403717233,-0.044574780058651,0.003059628543499511,113.0378833362994,50.45635622969767
10170,0.4711632453567938,39,8.664711632453571,-0.6918998194945847,0.0120811088553024,-0.01481549364613881,9,8,7,6,4,4,28,25,23,20,17,15,0.2634270352404884,-0.06061583577712607,0.002805474095796677,109.7132397087612,50.45635622969767
10258,0.4731182795698925,55,8.847507331378308,-1.114683460391116,0.008602150537634409,-0.01066382298053852,9,7,7,5,4,3,39,37,35,32,28,26,0.1984097170047587,-0.06893450635386116,0.002668621700879766,109.1265378921368,50.06522168528141
10345,0.4731182795698925,43,8.884652981427186,-0.8267136098580694,0.01100275068767192,-0.009655475093263113,8,7,6,5,4,3,44,41,40,37,33,31,0.2099577793747758,-0.0867644183773216,0.002453567937438905,109.1265378921368,50.06522168528141
10432,0.4936461388074291,38,9.504398826979482,-0.6789571120024677,0.0129906878633534,-0.01077393854392452,8,7,6,5,4,3,41,38,36,33,29,27,0.2333333333333332,-0.07700879765395896,0.002785923753665689,114.0157196973401,51.62975986294645
10520,0.4731182795698925,42,8.772238514174013,-0.8048807666592361,0.0112647209421403,-0.009815900944933204,8,7,6,5,4,3,43,40,39,36,32,30,0.2140266299357209,-0.05202346041055717,0.002883675464320626,109.5176724365531,50.06522168528141
10607,0.4565004887585533,40,8.463831867057678,-0.7223537564243226,0.01141251221896383,-0.01472385141739981,9,7,7,5,4,3,28,25,24,21,17,15,0.2489590768498691,-0.06339198435972625,0.002756598240469209,108.5398360755124,49.67408714086515
10957,0.4555229716520039,34,8.284457478005876,-0.5819469026548664,0.01339773446035306,-0.009408602150537635,9,7,6,5,4,3,44,41,40,36,33,31,0.2332513346592692,-0.06525904203323556,0.002609970674486804,108.1487015310962,0
11045,0.4555229716520039,40,8.342130987292286,-0.7272088118115767,0.0113880742913001,-0.009902673296782695,9,7,7,5,4,4,42,39,38,35,31,29,0.2198323185946701,-0.07388074291300098,0.002541544477028348,107.953134258888,49.67408714086515
11396,0.47702834799609,43,8.75806451612905,-0.812322116189518,0.01109368251153697,-0.009018978586842251,9,7,7,5,4,3,49,46,45,41,38,36,0.1958247950819673,-0.0651221896383186,0.002776148582600196,107.3664324422636,0
11483,0.4868035190615836,34,9.151515151515163,-0.5706045716727188,0.01431775056063481,-0.009051084319901525,9,7,6,5,4,3,49,46,45,42,38,36,0.2175748448338809,-0.07284457478005861,0.002737047898338221,108.3442688033043,49.86965441307328
11571,0.4946236559139785,33,9.452101661779093,-0.536739231604529,0.01498859563375692,-0.009387852966672199,9,7,6,5,4,3,48,45,44,40,37,35,0.2251815424211787,-0.06686217008797651,0.002893450635386119,113.2334506085076,50.84749077411393
11658,0.4819159335288368,34,9.047898338220934,-0.591346153846153,0.01417399804496579,-0.009166528338774231,8,7,6,5,4,3,48,45,44,40,37,35,0.217691357161176,-0.07906158357771248,0.002668621700879766,108.7354033477206,49.86965441307328
11745,0.4819159335288368,35,9.130987292277625,-0.5706027191949464,0.01376902667225248,-0.009267614106323784,9,7,7,5,4,4,47,45,43,40,37,34,0.2236832902007413,-0.0704203323558162,0.002727272727272727,108.7354033477206,49.86965441307328
12094,0.4897360703812317,38,9.291788856305001,-0.6743990321392866,0.01288779132582189,-0.01062518594075396,9,7,6,5,4,3,41,38,36,33,30,28,0.2328913601368691,-0.08383186705767347,0.002639296187683284,108.9309706199287,50.26078895748954
12444,0.479960899315738,42,9.162756598240481,-0.7563343468288249,0.01142764045989852,-0.009540566959921799,9,7,7,5,4,3,45,42,41,37,34,32,0.2161958735499866,-0.08193548387096769,0.002580645161290323,108.5398360755124,0
12531,0.4731182795698925,38,8.913000977517118,-0.6450976091248073,0.01245048104131296,-0.01091181886380686,9,8,7,6,4,4,39,36,34,31,28,25,0.2432915008672583,-0.08234604105571844,0.002531769305962854,108.5398360755124,49.28295259644889
12619,0.4740957966764419,45,9.090909090909099,-0.8137634408602145,0.01053546214836537,-0.009675424421968202,9,8,7,6,5,4,45,42,40,37,34,31,0.2096951085764425,-0.07325513196480933,0.002619745845552298,108.9309706199287,49.47851986865702
12707,0.487781036168133,38,9.364125122189648,-0.6525914713711564,0.01283634305705613,-0.00872783130847647,9,7,7,5,4,3,51,48,47,43,40,38,0.2087579414147447,-0.08773216031280545,0.002629521016617791,112.0600469752588,50.45635622969767
12795,0.4809384164222874,32,8.841153470185738,-0.5314832218475309,0.01502932551319648,-0.01195014662756598,9,7,6,5,4,3,35,32,31,28,25,23,0.2657238030713637,-0.06598240469208207,0.002766373411534702,108.5398360755124,49.47851986865702
12883,0.47702834799609,47,9.017106549364627,-0.9233020759932775,0.01014953931906574,-0.008726561805740692,9,7,6,5,4,3,50,47,46,42,39,37,0.187479909996786,-0.08910068426197454,0.002541544477028348,107.3664324422636,49.08738532424076
12971,0.479960899315738,33,9.006353861192586,-0.5567916644054909,0.01454426967623449,-0.009430165027887988,9,7,6,5,4,3,46,43,42,39,35,33,0.228639317234022,-0.0878299120234604,0.002531769305962854,107.7575669866799,49.08738532424076
13673,0.4731182795698925,41,8.896383186705783,-0.7444236897044266,0.01153947023341201,-0.009481915933528838,9,7,7,5,4,3,45,43,41,38,34,32,0.2114249386976659,-0.07594330400782008,0.002580645161290323,107.953134258888,0
13760,0.4965786901270772,37,9.613880742913016,-0.6297915607524138,0.01342104567911019,-0.01009436032477507,9,7,6,5,4,3,44,41,39,36,33,30,0.2329701519868155,-0.07103616813294231,0.002795698924731183,110.1043742531775,50.26078895748954
13848,0.4897360703812317,38,9.398338220918884,-0.6821467575016887,0.01288779132582189,-0.009892473118279571,8,7,6,5,4,3,45,42,40,37,33,31,0.2188804209762291,-0.08946236559139788,0.002629521016617791,111.0822106142181,49.67408714086515
13935,0.4868035190615836,38,8.965786901270771,-0.7020279110335804,0.01281061892267325,-0.01294549681646456,8,7,6,5,4,3,32,29,28,25,21,19,0.2604819277108433,-0.09575757575757571,0.002394916911045944,108.1487015310962,49.47851986865702
14023,0.4731182795698925,51,10.18572825024439,-0.8204414587332047,0.009276829011174362,-0.008431085043988271,25,7,6,5,4,3,51,48,46,43,39,37,0.2072874024870624,-0.06869990224828924,0.002629521016617791,107.953134258888,49.28295259644889
14110,0.466275659824047,31,8.957966764418396,-0.495635093845481,0.01504115031690474,-0.008308895405669601,8,7,6,5,4,3,51,48,46,43,39,37,0.2281982698378271,-0.08066471163245356,0.002453567937438905,108.7354033477206,49.86965441307328
14197,0.4740957966764419,31,9.319648093841653,-0.4819593035452059,0.01529341279601425,-0.01037831991847091,8,7,6,5,4,3,42,38,37,33,30,28,0.2443563309542691,-0.08799608993157375,0.002570869990224829,113.2334506085076,51.43419259073832
14285,0.479960899315738,41,9.101661779081144,-0.7412737622167321,0.01170636339794483,-0.009897360703812317,9,7,6,5,4,3,43,40,39,36,32,30,0.2239181674637863,-0.08521994134897357,0.002512218963831867,108.9309706199287,50.06522168528141
14372,0.4789833822091887,39,9.25024437927665,-0.6980872873295986,0.01228162518485099,-0.01060062995546867,8,7,6,5,4,3,40,37,35,32,28,26,0.2381438289601554,-0.09169110459433039,0.002443792766373412,108.7354033477206,50.06522168528141
14460,0.4819159335288368,43,9.20234604105573,-0.7861695347354991,0.0112073472913683,-0.009755221736788557,9,7,7,5,4,3,44,41,40,37,33,31,0.2173031131493078,-0.09338220918866078,0.002414467253176931,107.953134258888,50.06522168528141
14547,0.4926686217008798,38,10.03812316715543,-0.6138864543772513,0.01296496372897052,-0.01021405629700561,9,7,7,5,4,3,44,41,39,35,32,29,0.2320972450282796,-0.06576735092864121,0.002883675464320626,113.2334506085076,51.43419259073832
14634,0.4789833822091887,38,8.931573802541557,-0.699463718944948,0.01260482584761023,-0.009655475093263113,8,7,6,5,4,3,44,41,40,36,33,31,0.2264367816091954,-0.109980449657869,0.002248289345063539,110.6910760698019,49.67408714086515
14722,0.4848484848484849,39,9.430107526881731,-0.6820773297398147,0.01243201243201243,-0.01023273226430399,9,7,6,5,4,3,42,39,37,34,30,28,0.236285633908477,-0.1003323558162267,0.002404692082111437,109.1265378921368,50.26078895748954
14810,0.4731182795698925,41,9.253665689149573,-0.7184281413405156,0.01153947023341201,-0.008619923575935306,9,7,7,5,4,3,50,47,46,42,38,36,0.2083333333333333,-0.1214565004887585,0.002082111436950147,109.3221051643449,50.06522168528141
14897,0.487781036168133,33,10.37243401759532,-0.444350202619922,0.01478124352024645,-0.009159697331740343,10,8,7,6,5,4,49,46,44,40,36,34,0.243337249211066,-0.08909090909090905,0.002590420332355816,112.6467487918832,51.82532713515458
14985,0.469208211143695,34,9.16031280547411,-0.5302529079073728,0.01380024150422633,-0.009345063538611927,9,7,7,5,4,4,45,42,41,37,34,31,0.2408234126984127,-0.07633431085043982,0.002541544477028348,110.6910760698019,48.89181805203263
15073,0.4643206256109482,37,8.925708699902263,-0.6422078633227455,0.0125492060975932,-0.01009392664371627,9,7,6,5,4,3,41,38,36,33,29,27,0.2380976537729867,-0.09994134897360699,0.00227761485826002,109.1265378921368,49.86965441307328
15160,0.4652981427174976,42,9.09042033235583,-0.7383192644765838,0.01107852720755947,-0.008526121429347236,9,7,7,5,4,3,49,46,44,41,38,35,0.2144170168067227,-0.1141642228739003,0.002052785923753666,108.7354033477206,49.67408714086515
15511,0.4623655913978495,32,8.754643206256125,-0.5144595801697175,0.0144489247311828,-0.008453712754788024,9,7,6,5,4,3,49,46,45,41,38,36,0.2329268892275919,-0.1100586510263929,0.002130987292277615,108.1487015310962,49.28295259644889
15599,0.469208211143695,35,9.191593352883686,-0.5271721790917786,0.01340594888981986,-0.009403714565004889,10,8,7,6,5,4,46,43,41,38,34,32,0.2358823529411763,-0.07797653958944281,0.002531769305962854,108.5398360755124,49.47851986865702
