rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3059,0.4134897360703812,25,12.66080156402738,-0.025478690549722,0.01653958944281525,-0.006093189964157706,17,14,13,11,9,7,52,49,47,42,37,34,0.4255597274370744,-0.166754643206256,0.0002443792766373409,124.380785124371,50.26078895748954
3254,0.4193548387096774,28,13.3225806451613,-0.07509721916501567,0.01497695852534562,-0.00682632779406973,17,14,13,10,8,7,52,48,45,41,36,32,0.3804301758847216,-0.09428152492668623,0.001319648093841642,124.1852178521629,51.43419259073832
3340,0.4173998044965787,26,14.6852394916911,-0.04057112427611009,0.0160538386344838,-0.006904684324039164,17,14,13,11,9,7,55,50,48,42,36,31,0.3818382759255846,-0.1557184750733137,0.0006647116324535685,125.1630542132035,49.86965441307328
3459,0.4916911045943304,26,16.18475073313785,-0.01380080932536082,0.01891119633055117,-0.008665109266530809,18,15,14,12,10,8,52,47,44,40,34,30,0.3736872880364874,-0.1508113391984359,0.00136852394916911,127.3142942074929,0
3516,0.5063538611925709,28,16.67741935483872,-0.0667604478049354,0.01808406647116325,-0.008068658150670179,17,14,13,11,9,7,51,46,43,39,33,29,0.4146141215106734,-0.1339100684261973,0.001212121212121212,124.1852178521629,51.04305804632206
3804,0.4281524926686218,27,13.52101661779081,-0.05892134181607881,0.01585749972846747,-0.006794545134048043,17,14,13,11,8,7,54,49,47,42,37,33,0.3824460356994602,-0.1203812316715542,0.00104594330400782,123.2073814911222,0
3862,0.4506353861192571,26,15.43401759530792,-0.02948255114320084,0.01733213023535604,-0.007740012499399067,17,14,13,11,9,8,53,48,46,41,35,30,0.3770164809135562,-0.1196187683284457,0.001378299120234604,127.3142942074929,50.6519235019058
4381,0.4721407624633431,28,15.50928641251225,-0.07799697466280078,0.01686217008797654,-0.007756037369998237,17,14,13,10,8,7,53,48,46,41,36,31,0.3744620466652715,-0.1184848484848484,0.001485826001955034,127.5098614797011,42.04696352474806
4641,0.3685239491691105,23,11.28494623655915,-0.02070249902551003,0.01602278039865698,-0.006756872631235959,16,13,12,10,8,6,50,46,44,39,34,29,0.3688660477453584,-0.1260117302052786,0.0008113391984359731,122.6206796744978,50.84749077411393
4729,0.4486803519061584,31,13.96236559139785,-0.1048762558196522,0.01447355973890834,-0.007124277217224184,18,15,14,11,9,7,53,48,46,42,36,32,0.3838053740014525,-0.08721407624633422,0.00152492668621701,129.2699669295743,50.6519235019058
4816,0.4252199413489737,28,13.38025415444771,-0.05599795441262435,0.01518642647674906,-0.007271355318893519,18,15,13,11,9,8,51,46,44,40,34,29,0.3905882352941177,-0.050733137829912,0.001915933528836755,127.1187269352848,51.04305804632206
4902,0.3880742913000977,29,11.84848484848486,-0.08398646976322101,0.01338187211379647,-0.006272401433691756,18,15,13,11,8,7,54,50,48,43,38,34,0.3665977980924352,-0.07620723362658841,0.001456500488758553,126.7275923908686,53.58543258502775
5017,0.3636363636363636,27,11.2585532746823,-0.05148686780985478,0.01346801346801347,-0.006053746291437292,18,15,13,11,8,7,51,47,45,40,34,29,0.4041538658474143,-0.1141153470185728,0.0006842619745845546,121.8384105856653,0
5075,0.41544477028348,31,14.00342130987292,-0.08369690412202031,0.0134014442026929,-0.006702974444909929,19,16,14,11,9,8,57,52,50,45,38,33,0.3583479349186482,-0.07016617790811336,0.001603128054740958,125.1630542132035,51.82532713515458
6305,0.4701857282502444,31,19.40175953079179,-0.0118399838774688,0.0151672815564595,-0.008140357973505916,22,19,17,14,11,9,50,43,40,32,24,19,0.468172580532131,-0.1115249266862169,0.001114369501466276,127.9009960241173,50.45635622969767
6392,0.4701857282502444,28,19.43010752688175,-0.004100216330432354,0.01679234743750873,-0.008217770929635337,21,18,16,13,10,8,50,43,40,32,24,19,0.4659593280282942,-0.08615835777126105,0.001564027370478983,125.3586214854116,51.43419259073832
6479,0.4242424242424242,28,16.96676441837732,-5.761364291069353e-05,0.01515151515151515,-0.007528596662722298,21,18,16,13,10,9,48,42,39,32,24,19,0.4719165085388996,-0.06575757575757572,0.001417399804496578,123.9896505799547,49.86965441307328
7432,0.4144672531769306,27,15.2258064516129,-0.005906522855675626,0.01535063900655298,-0.006660370793777026,20,17,15,12,9,8,51,45,42,36,29,24,0.4604541465555069,-0.1297067448680351,0.0005865102639296182,123.4029487633303,46.15387624111879
7520,0.4496578690127078,27,17.13489736070382,-0.04067545210793552,0.01665399514861881,-0.00737144047561816,19,15,14,11,8,6,52,46,43,36,28,23,0.439920948616601,-0.1239980449657869,0.0009677419354838712,126.5320251186604,53.19429804061149
7608,0.4643206256109482,27,17.55425219941348,-0.01364294464862461,0.0171970602078129,-0.008386067808818233,20,16,14,12,9,8,49,43,40,33,26,20,0.4421553884711776,-0.09968719452590417,0.001417399804496578,129.8566687461987,53.38986531281962
7694,0.4760508308895406,29,17.24193548387096,-0.05232871275902157,0.01641554589274278,-0.008231723002520966,19,16,14,11,9,7,49,44,41,34,27,22,0.4347452366171624,-0.09121212121212117,0.001505376344086021,129.0743996573661,52.6075962239871
7780,0.4594330400782014,29,17.02785923753667,-0.04408852148454312,0.01584251862338626,-0.007803568765843234,19,16,14,12,9,8,52,46,43,36,28,22,0.4266682785299809,-0.07271749755620711,0.00173998044965787,129.8566687461987,52.80316349619523
8248,0.3890518084066471,30,15.58846529814273,-0.01398382140841552,0.0129683936135549,-0.006962665706298983,22,18,16,13,11,9,47,41,38,34,26,20,0.4584127534222842,-0.1518572825024437,0.0001368523949169109,123.4029487633303,0
8913,0.4447702834799609,27,16.85092864125122,-0.03741624851350189,0.01647297346222078,-0.006922744098841403,19,15,14,11,8,7,52,47,44,37,27,21,0.4624375624375622,-0.09861192570869994,0.001133919843597263,124.1852178521629,48.89181805203263
9029,0.4037145650048876,26,15.71749755620723,-0.009670999440263721,0.01552748326941875,-0.006538147204461324,19,16,14,12,9,7,52,46,43,36,27,22,0.4613286577050457,-0.1571945259042033,0.0002737047898338219,123.2073814911222,0
9088,0.4633431085043989,28,17.75953079178884,-0.01810876265962146,0.01654796816087139,-0.007988674284558602,20,16,15,12,10,8,50,44,41,34,26,21,0.452605239917574,-0.1351710654936461,0.001016617790811339,126.3364578464523,50.6519235019058
9177,0.458455522971652,30,17.53958944281526,-0.05280610823162232,0.01528185076572173,-0.007704160246533129,20,16,15,12,9,8,51,45,42,35,27,21,0.4409333748592513,-0.1040566959921799,0.001212121212121212,127.1187269352848,52.80316349619523
9264,0.4633431085043989,27,17.99511241446728,-0.04063229941876246,0.01716085587053329,-0.008332932711568354,18,15,13,11,8,7,52,46,43,36,28,23,0.3991177598772543,-0.1076246334310851,0.001652003910068426,127.1187269352848,52.80316349619523
9350,0.4369501466275659,27,16.55718475073316,-0.0305230841893964,0.01618333876398392,-0.007135874877810361,19,15,14,11,9,7,51,46,43,35,27,22,0.4519015659955263,-0.118455522971652,0.0009677419354838701,123.7940833077466,50.06522168528141
9437,0.4173998044965787,28,16.51319648093841,-0.01441425442490985,0.01490713587487781,-0.006842619745845551,20,17,15,12,10,8,52,46,43,36,28,22,0.4510696523958634,-0.1671456500488757,0.0002737047898338219,121.8384105856653,47.52284714657571
9556,0.4731182795698925,27,18.57869012707723,-0.01294328106913614,0.01752289924332935,-0.007236779869454168,20,16,15,12,9,8,54,46,43,36,28,23,0.4731172810845946,-0.156852394916911,0.0005767350928641258,126.3364578464523,0
9615,0.4838709677419355,26,18.76539589442815,-0.01711204875761834,0.01861042183622829,-0.007980385558386616,19,15,14,11,9,7,52,46,43,36,28,23,0.4490653663067454,-0.1330596285434994,0.001094819159335289,125.7497560298279,52.02089440736271
9703,0.487781036168133,27,19.1124144672532,-0.02056055646481183,0.01806596430252344,-0.008536982730531117,19,15,14,11,9,8,52,46,43,35,27,21,0.4312763457950389,-0.1026588465298143,0.001739980449657869,127.3142942074929,51.62975986294645
9820,0.418377321603128,28,16.03616813294233,-0.02298079853703131,0.01494204720011172,-0.006484196806777451,20,16,15,12,9,8,51,45,42,36,27,22,0.4775382327952423,-0.09958944281524933,0.0009090909090909083,123.2073814911222,0
9877,0.3978494623655914,27,15.60997067448682,-0.02154173711566155,0.01473516527279968,-0.006875203649397197,19,16,14,12,9,7,51,46,43,35,25,20,0.4401423366940614,-0.1664125122189636,0.0003128054740957964,123.7940833077466,51.04305804632206
12587,0.4809384164222874,26,16.85434995112413,0.0007539728569769907,0.01849763140085721,-0.009092753462808242,19,16,15,12,10,8,45,41,38,31,24,20,0.4490068951322421,-0.1440664711632454,0.001114369501466276,122.0339778578734,0
12703,0.4193548387096774,38,20.31867057673508,0.01965265082266907,0.01103565365025467,-0.01024356467904855,29,24,23,20,16,14,38,31,28,21,16,13,0.4828969480132267,-0.08215053763440854,0.001378299120234604,122.2295451300816,0
12760,0.490713587487781,36,18.60410557184752,-0.05406683480453979,0.0136309329857717,-0.006982265046781176,26,20,18,14,11,9,48,43,40,32,23,17,0.5185778624631908,-0.1660019550342131,9.775171065493638e-05,126.7275923908686,52.6075962239871
12849,0.4525904203323559,33,17.68035190615836,-0.02720185768784207,0.0137148612221926,-0.006809483572742184,22,19,17,14,12,10,49,45,43,34,27,23,0.4878861864963847,-0.1047605083088954,0.001065493646138808,127.3142942074929,52.21646167957084
13810,0.3646138807429131,26,14.09481915933529,-0.01723420486857639,0.01402361079780435,-0.006522398624734554,18,15,14,11,9,8,48,42,40,33,24,19,0.452285203625686,-0.07069403714565008,0.001231671554252199,132.0079087404881,53.38986531281962
