rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
6965,0.436950146627566,26,16.93352883675466,0.03293309472955026,0.016805774870291,-0.005683563748079878,20,17,16,14,11,10,63,58,56,50,38,33,0.455140753169277,-0.2656598240469208,-0.0002932551319648091,105.8018942645986,0
7064,0.4271749755620723,30,18.58162267839689,-0.004129622810247746,0.01423916585206908,-0.006060606060606061,20,18,17,14,12,10,67,62,59,50,39,33,0.3886455268606297,-0.2571945259042033,7.82013685239491e-05,110.6910760698019,61.99482528997737
7165,0.4467253176930597,25,16.95796676441839,0.02939820152178931,0.01786901270772239,-0.005599776567518503,19,16,15,13,11,9,62,58,56,51,42,34,0.4679488655994475,-0.2502248289345064,-0.0003128054740957964,109.7132397087612,0
7761,0.4848484848484849,25,16.89540566959922,0.04669058088405462,0.01939393939393939,-0.008870062633503494,20,17,16,14,11,10,47,43,41,36,28,22,0.4538331972233563,0.05092864125122189,0.002981427174975562,113.0378833362994,67.86184345622128
7839,0.4506353861192571,23,15.46334310850441,0.01479233832732787,0.01959284287475031,-0.007855048177628823,17,15,14,11,9,7,48,44,42,37,29,23,0.4537192124989705,0.06990224828934503,0.002903225806451613,112.6467487918832,68.44854527284568
7918,0.4320625610948192,23,14.81329423264909,0.03319255642074687,0.01878532874325301,-0.008500907694456081,18,15,14,12,10,8,48,44,42,38,30,25,0.390343089524028,0.05123167155425219,0.003059628543499512,109.7132397087612,65.90617073413998
8158,0.5053763440860215,25,18.38416422287391,0.03924070824692937,0.02021505376344086,-0.009024577572964669,19,17,16,13,11,10,49,45,43,37,28,21,0.4553334766100727,0.0225806451612903,0.002785923753665689,113.2334506085076,67.07957436738876
8240,0.4731182795698925,23,15.7047898338221,0.02016681190090873,0.02057035998129967,-0.006876327232278289,17,15,14,12,9,8,50,47,45,40,33,26,0.4959442913988371,0.0002932551319648346,0.001915933528836755,117.1447960526702,70.5997852671351
8324,0.4447702834799609,25,17.42326490713587,0.03534560143626558,0.01779081133919844,-0.008879113717823395,19,17,16,13,11,9,53,48,46,39,29,23,0.3695151906916611,-0.02593352883675463,0.002482893450635386,111.8644797030506,64.1460652842668
9306,0.4486803519061583,26,18.19550342130989,0.03134737294509492,0.01725693661177532,-0.007624633431085044,20,17,16,14,11,9,57,53,50,43,32,26,0.3998180468768707,-0.158455522971652,0.001055718475073314,110.6910760698019,0
9667,0.4721407624633431,27,17.71945259042036,0.02703149997241693,0.01748669490604975,-0.007515664311010689,20,18,17,14,11,10,54,50,47,41,31,26,0.4472284961415403,-0.1336852394916911,0.0009579667644183775,110.2999415253856,62.77709437880989
9755,0.4858260019550342,28,19.48973607038124,0.02901494633363429,0.01735092864125122,-0.007932310946589107,21,19,17,15,12,10,54,49,47,38,29,22,0.4589559830895485,-0.07889540566959921,0.001642228739002932,109.5176724365531,61.40812347335298
9843,0.4604105571847508,26,18.13245356793744,0.03345103641607584,0.01770809835325965,-0.007599407183174093,20,18,16,14,11,9,54,49,47,41,30,24,0.4423615132213856,-0.1070576735092864,0.001290322580645161,108.7354033477206,61.40812347335298
9931,0.4643206256109482,26,18.02492668621703,0.03744678543344446,0.01785848560042108,-0.00693721817551162,20,18,17,14,11,10,55,50,48,40,30,24,0.4847129186602871,-0.09647116324535678,0.001104594330400782,109.3221051643449,61.99482528997737
10378,0.4731182795698925,28,19.33431085043989,0.0292734718640982,0.01689708141321045,-0.007579763793407369,21,19,17,15,12,10,54,49,45,36,27,21,0.4768084316092487,-0.08775171065493641,0.001378299120234604,108.1487015310962,60.43028711231232
10465,0.4545454545454546,26,18.25219941348975,0.02396636675235645,0.01748251748251748,-0.007615173588118438,20,17,16,14,11,9,54,49,46,39,29,22,0.4434750733137833,-0.1107038123167155,0.001202346041055718,107.3664324422636,60.62585438452045
10552,0.4711632453567938,26,18.0019550342131,0.03350347523892269,0.01812166328295361,-0.007135874877810362,20,18,16,14,11,9,53,48,45,38,28,22,0.4966708482099778,-0.07717497556207223,0.001251221896383187,109.9088069809693,60.82142165672859
10638,0.4545454545454545,26,18.25415444770286,0.02765877690907145,0.01748251748251748,-0.008162267839687194,20,17,16,14,11,9,52,47,44,37,27,21,0.4353588397099274,-0.06051808406647122,0.001827956989247311,105.2151924479742,0
