rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
1378,0.3049853372434018,21,11.09384164222875,0.005374922900696169,0.01452311129730485,-0.004458070440475133,15,13,12,10,8,6,58,53,51,46,34,25,0.4484600648393754,-0.0851417399804497,0.0006060606060606055,147.8487999605736,64.30249395110663
1465,0.313782991202346,22,11.51564027370479,0.0280548363821572,0.01426286323647027,-0.004591368227731863,16,14,13,11,10,8,58,53,51,46,35,28,0.4467926932880204,-0.08061583577712607,0.0007526881720430101,148.3181612302897,65.71057776025495
1553,0.3049853372434017,21,11.68084066471163,0.02552408050546053,0.01452311129730484,-0.004624968996658933,16,13,13,11,9,8,57,53,51,46,33,26,0.4403044871794874,-0.09989247311827955,0.0005083088954056692,146.4407161514253,65.4758971253969
2785,0.4173998044965787,21,15.23216031280548,0.01520936948499923,0.01987618116650375,-0.006436574178509662,15,13,12,10,8,7,56,52,50,45,36,23,0.4314035183268888,-0.06882697947214075,0.001446725317693059,144.5632710725609,0
2871,0.4095796676441838,20,14.88220918866081,0.01231567539163849,0.02047898338220919,-0.006161319944311147,15,12,11,10,8,7,56,52,50,45,34,26,0.4345062996059278,-0.0982306940371457,0.001163245356793744,146.2060355165673,65.24121649053885
2958,0.3841642228739002,22,14.16911045943304,0.008382200758882524,0.01746201013063183,-0.005879913504546934,16,13,12,10,9,7,57,53,51,46,34,26,0.4227966689798751,-0.08087976539589445,0.001173020527859236,145.9713548817092,65.0065358556808
3045,0.3919843597262951,20,14.02101661779083,0.01397845714086526,0.01959921798631476,-0.005835480908794691,15,12,11,10,8,7,57,53,51,46,35,26,0.4334802528562323,-0.09717497556207237,0.000997067448680351,145.9713548817092,63.83313268139052
3389,0.4467253176930596,21,15.94916911045943,0.03947045844569756,0.02127263417585998,-0.007308104082297631,16,14,13,11,10,8,55,51,49,44,32,25,0.4176565593414608,-0.02860215053763439,0.002267839687194526,145.5019936119931,0
3475,0.3880742913000977,22,14.33431085043987,0.01169530823786146,0.0176397405136408,-0.006038533093683978,16,13,12,11,9,8,53,50,48,43,25,19,0.4665047379153169,-0.01606060606060606,0.001710654936461388,145.5019936119931,64.77185522082274
3560,0.3822091886608015,21,13.10019550342131,-0.02163936872738111,0.01820043755527626,-0.006113360952070628,14,11,11,9,7,6,56,51,49,44,33,22,0.4136524174887347,-0.07041055718475066,0.001358748778103617,148.3181612302897,67.11866156940327
3645,0.3695014662756598,22,13.06842619745845,-0.04547834542598559,0.01679552119434817,-0.005573306488087421,14,11,10,8,7,6,58,53,51,46,35,26,0.401224659651626,-0.08216031280547399,0.001104594330400782,148.5528418651478,67.58802283911938
3730,0.3626588465298142,19,13.1739980449658,0.01995993173554949,0.01908730771209548,-0.005524452738528985,14,12,11,9,8,7,56,52,50,45,35,26,0.4343110829237359,-0.06786901270772233,0.001163245356793744,148.0834805954317,65.0065358556808
6093,0.3998044965786902,18,13.61974584555229,0.01539510514605621,0.02221136092103834,-0.006195954583051358,13,11,10,9,7,6,57,52,50,46,38,25,0.4155300910242436,-0.04222873900293252,0.001642228739002933,145.9713548817092,0
6176,0.4056695992179863,19,13.74584555229717,0.02304081922912812,0.02135103153778875,-0.00647023227668389,14,12,11,9,8,7,55,50,48,44,38,30,0.4194828092859243,0.006959921798631454,0.002228739002932552,146.4407161514253,67.11866156940327
6258,0.3822091886608015,20,12.65200391006843,0.03163872363439696,0.01911045943304008,-0.00600474794023181,15,13,12,10,8,7,55,51,50,46,40,28,0.4130588851569967,-0.01414467253176932,0.001886608015640273,149.0222031348639,65.71057776025495
6341,0.367546432062561,19,12.58064516129034,0.01802641802641798,0.01934454905592426,-0.005819281524926685,14,12,11,9,8,7,56,51,49,44,37,26,0.4152140476800827,-0.01514173998044967,0.001779081133919843,149.7262450394381,67.82270347397743
6424,0.3587487781036168,19,12.44086021505377,0.02223619077551666,0.01888151463703246,-0.005865102639296187,14,12,11,9,8,7,52,48,46,43,38,22,0.4310895818616076,-0.003597262952101685,0.001739980449657869,149.49156440458,66.64930029968717
6505,0.3802541544477028,19,12.69452590420333,0.01678666307319151,0.02001337654987909,-0.005624483043837882,14,12,11,9,8,7,57,52,50,46,38,31,0.4257559064757012,-0.02088954056695993,0.001759530791788856,151.6036901183025,69.4654679179838
6588,0.3440860215053763,19,11.65004887585533,0.03029031716731014,0.01810979060554612,-0.00552374745923133,14,12,11,10,8,7,55,50,49,45,37,26,0.4176482815964526,-0.001231671554252158,0.001827956989247312,152.3077320228766,69.4654679179838
6671,0.332355816226784,20,11.23216031280547,0.03072103041643088,0.0166177908113392,-0.005439409705798883,15,13,12,10,8,7,55,50,48,44,36,26,0.4154232424677184,-0.02516129032258065,0.001456500488758553,152.7770932925928,67.35334220426132
6753,0.3577712609970674,19,12.21212121212121,-0.0113663651644921,0.0188300663682667,-0.005269428152492668,13,11,10,8,6,5,55,50,48,44,34,25,0.4499637895845678,-0.03801564027370476,0.001309872922776149,153.0117739274508,69.23078728312575
6836,0.3391984359726295,21,11.97360703812317,0.0262062209159932,0.01615230647488712,-0.005313278466244127,16,13,12,11,9,8,54,49,48,44,35,23,0.4508176799416688,0.005141739980449637,0.001671554252199413,151.3690094834444,67.35334220426132
6918,0.3421309872922776,20,11.85043988269794,0.03860430586488506,0.01710654936461388,-0.005291005291005291,15,13,12,11,9,8,55,51,49,45,33,26,0.4415146299483647,-0.03475073313782988,0.001290322580645161,151.8383707531605,68.5267453785516
7002,0.3675464320625612,22,12.82893450635388,0.0370313928680281,0.01670665600284369,-0.005945226992292038,17,14,14,12,10,9,54,50,48,44,36,24,0.4379646244552683,0.002424242424242436,0.001827956989247312,150.8996482137283,68.05738410883548
7085,0.3861192570869991,21,13.41739980449658,0.0281946670552237,0.0183866312898571,-0.006322328382682181,16,13,12,11,9,8,54,50,48,44,36,24,0.4213207259417417,-0.01190615835777125,0.001896383186705768,149.9609256742961,65.71057776025495
7168,0.3910068426197459,20,13.44379276637342,0.01417872464189636,0.0195503421309873,-0.006113360952070631,14,12,12,10,8,7,55,50,48,44,35,26,0.4318674698795182,-0.01266862170087975,0.0018475073313783,149.49156440458,67.11866156940327
7252,0.3998044965786902,22,13.68572825024437,0.01567801149958933,0.01817293166266773,-0.007126415034843755,16,13,13,11,9,8,55,51,49,45,38,25,0.3641867504948189,0.01480938416422287,0.00249266862170088,147.3794386908575,66.17993902997105
7334,0.426197458455523,20,14.52199413489737,0.02665589660743155,0.02130987292277615,-0.006842619745845553,15,13,12,10,8,7,56,52,50,46,39,27,0.3997924858016603,-0.03009775171065493,0.002043010752688172,148.7875225000058,66.88398093454522
7419,0.4164222873900294,20,14.48191593352884,0.0217347283158959,0.02082111436950147,-0.006659335288367547,15,13,12,10,8,7,55,51,50,45,38,27,0.4100715403532305,-0.03261974584555229,0.001935483870967742,148.5528418651478,66.41461966482912
7503,0.4037145650048876,20,13.89051808406647,0.01073187895848003,0.02018572825024438,-0.006284038542103058,14,12,11,10,8,7,55,50,48,44,37,25,0.4323346655386681,-0.02282502443792767,0.001788856304985337,148.5528418651478,64.77185522082274
7586,0.3900293255131965,20,13.58553274682309,0.01989494891351304,0.01950146627565982,-0.005910923753665688,15,12,12,10,8,7,55,51,49,45,35,25,0.4382981262680518,-0.05170087976539586,0.001417399804496578,150.1956063091542,67.58802283911938
7670,0.3841642228739002,20,13.61143695014663,0.00362670113828154,0.01920821114369501,-0.005865102639296187,14,12,11,9,7,6,55,50,48,44,34,23,0.442293711377681,-0.0431964809384164,0.001436950146627566,149.49156440458,67.35334220426132
7753,0.3831867057673509,20,14.06842619745845,0.01368816008893835,0.01915933528836754,-0.006190941674812642,14,12,12,10,8,7,54,50,48,42,28,21,0.4426174084091468,-0.05139784946236554,0.001231671554252199,150.6649675788703,65.4758971253969
7837,0.4545454545454545,21,16.33137829912023,0.01652002154785429,0.02164502164502164,-0.007056451612903226,15,13,12,10,9,7,55,51,49,45,35,25,0.4334471853257431,-0.04092864125122185,0.001827956989247312,150.4302869440122,67.58802283911938
7921,0.4672531769305963,21,16.71847507331376,0.03853125182716489,0.02225015128240935,-0.007536341563396714,16,14,13,11,9,8,54,50,48,44,32,23,0.4386247920552498,0.005747800586510278,0.002414467253176931,150.1956063091542,67.11866156940327
8004,0.4711632453567937,20,16.1720430107527,0.02514506769825926,0.02355816226783969,-0.007944266008782138,15,13,12,10,8,7,55,51,49,44,39,26,0.389516572514123,-0.04178885630498531,0.002248289345063539,151.6036901183025,67.58802283911938
8088,0.4750733137829912,22,16.66568914956013,0.0176549944278256,0.02159424153559051,-0.007571878539620476,16,14,13,11,9,8,55,51,49,45,36,26,0.417138707334786,-0.01700879765395895,0.002316715542521994,151.3690094834444,67.82270347397743
8173,0.4760508308895406,21,16.46432062561096,0.01656474499792191,0.02266908718521622,-0.007914735282060985,15,13,12,10,9,8,54,50,48,44,36,24,0.4077088642042505,-0.01183773216031281,0.002463343108504399,151.3690094834444,66.41461966482912
8256,0.4672531769305963,21,15.50146627565982,0.01349476604868216,0.02225015128240935,-0.006640909866716319,15,13,12,10,8,7,55,51,49,46,40,26,0.4541492329149233,-0.04659824046920818,0.001808406647116325,151.8383707531605,68.05738410883548
8341,0.3929618768328446,22,14.10068426197456,0.01601386481802433,0.01786190349240203,-0.006221973963909448,16,14,13,11,9,8,54,50,49,44,35,24,0.4322505121451558,-0.01299120234604106,0.001827956989247312,150.1956063091542,68.05738410883548
8424,0.4007820136852395,19,13.99706744868035,0.01627208603952808,0.02109379019395997,-0.006256109481915934,14,12,11,9,8,7,56,52,50,45,36,27,0.4171602787456445,-0.06347996089931568,0.00144672531769306,153.0117739274508,66.41461966482912
8509,0.4086021505376344,21,14.82502443792766,0.02353949624159297,0.01945724526369688,-0.006521871945259042,15,13,12,11,9,8,55,51,49,45,34,24,0.424317478187447,-0.0411827956989247,0.001642228739002933,152.0730513880186,67.82270347397743
8593,0.4389051808406647,19,15.45943304007822,0.01068605754030987,0.02310027267582446,-0.006766251221896383,14,12,11,9,7,6,55,50,48,44,34,24,0.4388601175302551,-0.03469208211143692,0.001837732160312806,151.1343288485864,66.64930029968717
8676,0.4320625610948192,20,14.83040078201369,0.01595096068285941,0.02160312805474096,-0.006766251221896383,14,12,12,10,8,7,56,51,49,45,37,26,0.4154007756948935,-0.06566959921798624,0.001573802541544478,152.3077320228766,68.76142601340965
8761,0.4428152492668622,21,15.2375366568915,0.01366435719784454,0.02108644044127915,-0.006766251221896383,15,13,12,10,8,7,56,51,49,45,38,28,0.4236073237241917,-0.04440860215053759,0.001808406647116325,152.0730513880186,68.29206474369354
8845,0.4330400782013685,20,15.14662756598242,0.01332687963859304,0.02165200391006843,-0.006766251221896383,14,12,11,10,8,7,55,51,49,45,35,25,0.4245404708158662,-0.02178885630498533,0.002013685239491692,151.6036901183025,66.41461966482912
8929,0.4222873900293255,19,14.47653958944282,0.01350484486309462,0.02222565210680661,-0.006873652034942357,14,12,11,9,7,6,54,50,48,43,37,24,0.4137308039747066,-0.04899315738025411,0.001769305962854351,152.3077320228766,68.29206474369354
9013,0.4281524926686217,22,14.77517106549366,-0.004234204432682758,0.01946147693948281,-0.006720430107526882,15,13,12,10,8,7,56,52,50,45,37,27,0.4067112668578107,-0.003841642228739017,0.00227761485826002,151.1343288485864,68.29206474369354
9097,0.3939393939393939,18,13.42668621700881,0.01059298897018689,0.02188552188552188,-0.006072454752806659,13,11,10,9,7,6,57,52,50,46,35,27,0.405529953917051,-0.0806060606060605,0.001280547409579668,153.950496466883,67.11866156940327
9181,0.3978494623655914,20,14.24731182795698,0.01533447684391096,0.01989247311827957,-0.006408167698490279,15,12,11,10,8,7,53,49,48,44,34,24,0.4323732275539502,-0.01200391006842621,0.001857282502443792,152.5424126577347,67.82270347397743
9265,0.4183773216031281,20,14.16959921798633,0.02090303887413338,0.02091886608015641,-0.006227729953016114,15,13,12,10,8,7,54,50,49,44,40,20,0.4599384545247324,0.02435972629521014,0.002179863147605083,153.2464545623089,66.88398093454522
9347,0.4037145650048876,19,13.38709677419355,0.02811244979919696,0.02124813500025724,-0.006315070831199864,14,12,11,10,8,7,55,51,49,46,40,29,0.4208941120888206,-0.000967741935483859,0.002013685239491692,155.1238996411733,69.93482918769992
9431,0.4115347018572825,19,14.41104594330401,0.02374088519586252,0.02165972115038329,-0.006734006734006735,14,12,11,9,8,7,54,49,48,44,38,24,0.4205723886217487,-0.00404692082111436,0.002082111436950147,155.5932609108894,70.16950982255797
9514,0.4271749755620723,20,14.6564027370479,0.02771200853703272,0.02135874877810362,-0.006968750985400309,15,13,12,10,8,7,53,50,48,44,37,26,0.4210805380365016,-0.008631476050830898,0.002189638318670577,155.5932609108894,68.76142601340965
9596,0.4066471163245357,21,14.2238514173998,0.01374475981032218,0.01936414839640646,-0.006621890076624728,15,13,12,10,9,7,53,49,47,43,34,26,0.4251911492122336,-0.001593352883675464,0.001994134897360704,155.3585802760313,70.16950982255797
9679,0.4310850439882698,20,15.03030303030305,0.02461628511966705,0.02155425219941349,-0.006970818710638912,15,13,12,10,8,7,52,48,46,42,34,21,0.4455642339240228,0.0008113391984359741,0.002121212121212121,153.2464545623089,69.4654679179838
9762,0.4349951124144673,20,15.19794721407624,0.001318539958192723,0.02174975562072336,-0.006842619745845552,14,12,11,9,8,6,55,51,49,44,33,25,0.4205457463884428,-0.05655913978494615,0.00166177908113392,153.950496466883,69.4654679179838
9846,0.4408602150537634,22,15.62854349951125,0.0229234425819364,0.02003910068426197,-0.007075361914071591,16,14,13,11,9,8,55,51,49,45,34,26,0.4191991652536846,-0.01258064516129032,0.002101661779081134,153.0117739274508,68.76142601340965
9929,0.4643206256109482,19,16.16715542521996,0.02116210169901463,0.02443792766373411,-0.007370168660491241,14,12,11,9,8,7,54,50,48,44,36,23,0.43211810012837,-0.003245356793743879,0.0023069403714565,151.8383707531605,67.11866156940327
10011,0.4604105571847507,20,15.87341153470185,0.02891276903654907,0.02302052785923753,-0.007536341563396715,15,13,12,10,8,7,54,49,48,44,36,25,0.4204857335197554,-0.01628543499511241,0.002336265884652982,151.6036901183025,68.9961066482677
10095,0.4340175953079179,22,14.95503421309875,0.008301196156611585,0.01972807251399627,-0.006873652034942358,15,13,12,11,9,8,55,51,49,45,38,25,0.414069952305247,-0.004701857282502447,0.002179863147605083,150.8996482137283,68.5267453785516
10178,0.4330400782013686,19,14.76783968719453,0.02250537812344859,0.02279158306322993,-0.00664711632453568,14,12,11,9,8,7,56,52,50,46,38,28,0.4148124260991077,-0.04331378299120232,0.0018475073313783,151.6036901183025,66.64930029968717
10262,0.4203323558162269,19,14.35434995112414,0.01695665497633564,0.0221227555692751,-0.006602000150387248,14,12,11,9,7,6,56,52,50,46,39,28,0.4039036544850496,-0.0425904203323558,0.001837732160312806,151.1343288485864,68.05738410883548
10346,0.4125122189638318,20,14.19941348973608,0.03146082885859838,0.02062561094819159,-0.006377135409393473,15,13,12,10,9,7,55,51,49,45,38,25,0.4358476560269519,-0.004467253176930614,0.002052785923753665,150.6649675788703,68.9961066482677
10429,0.3939393939393939,19,13.18572825024439,0.01482689598932461,0.02073365231259968,-0.005939156965549927,14,12,11,9,8,7,58,53,51,47,40,29,0.4047292366077948,-0.08659824046920807,0.001231671554252199,153.950496466883,67.82270347397743
10515,0.3900293255131964,20,13.40664711632454,0.01082756106452784,0.01950146627565982,-0.005880141364012331,15,12,11,9,8,7,56,51,50,46,38,27,0.4231166150670795,-0.07940371456500488,0.001114369501466275,153.2464545623089,68.29206474369354
10600,0.4242424242424243,20,14.23460410557187,0.005425078972668641,0.02121212121212121,-0.006563329143974305,14,12,11,9,8,6,54,50,48,44,38,26,0.4253789350952201,-0.05604105571847501,0.001603128054740959,152.3077320228766,67.35334220426132
10684,0.4066471163245357,23,14.65542521994135,0.02387860596965147,0.0176803094054146,-0.00624107075719979,16,14,13,12,10,9,57,53,51,46,35,28,0.419225305944056,-0.03598240469208209,0.001779081133919844,152.7770932925928,68.5267453785516
10770,0.393939393939394,20,13.51759530791789,0.03467476588205518,0.0196969696969697,-0.006323313782991203,15,13,12,11,9,8,56,51,50,45,38,29,0.403875694198275,-0.04520039100684258,0.001652003910068427,152.3077320228766,67.82270347397743
10854,0.4144672531769306,20,14.3880742913001,0.01039472790271083,0.02072336265884653,-0.006537145650048876,14,12,11,10,8,7,55,51,49,45,39,26,0.4169193620844565,-0.04783968719452586,0.00163245356793744,151.1343288485864,66.17993902997105
10938,0.4291300097751711,21,15.0386119257087,0.02938022035165274,0.02043476237024624,-0.006858135890393955,16,13,12,11,9,8,55,50,49,45,37,26,0.4217648334960408,-0.04031280547409576,0.001788856304985338,151.1343288485864,67.58802283911938
11023,0.4535679374389052,21,15.91202346041055,0.008661997788426259,0.02159847321137644,-0.007178641251221897,15,13,12,10,8,7,56,51,49,45,40,24,0.4136156186612573,-0.01765395894428152,0.002199413489736071,148.7875225000058,67.35334220426132
11107,0.4525904203323559,19,15.49951124144673,0.01166750756811306,0.02382054843854504,-0.006932852094142417,14,12,11,9,7,6,56,52,50,46,41,26,0.4172580479275944,-0.05725317693059624,0.001769305962854351,149.7262450394381,65.4758971253969
14939,0.3577712609970675,14,11.75562072336266,-0.03700315982038897,0.02555509007121911,-0.005837173579109063,9,7,6,5,3,2,59,53,51,47,41,32,0.3312190996617227,-0.09737047898338226,0.001231671554252199,144.0939098028448,66.64930029968717
15023,0.3695014662756598,19,12.40615835777127,0.02852302722294459,0.01944744559345578,-0.005725457338360563,14,12,12,10,8,7,54,51,49,45,40,32,0.43166860240031,-0.03315738025415443,0.001515151515151515,142.6858259936965,65.4758971253969
15107,0.3792766373411535,21,12.594330400782,0.009624340266997686,0.01806079225434064,-0.005989231795683409,15,13,12,10,8,7,55,51,49,45,39,29,0.4078608247422676,-0.03844574780058647,0.00163245356793744,142.9205066285545,66.88398093454522
15192,0.383186705767351,22,12.49853372434017,-0.001798842483967051,0.01741757753487959,-0.006128877096619033,15,13,12,10,8,7,56,51,49,46,40,34,0.3896458583433371,-0.03006842619745844,0.001798631476050832,142.9205066285545,66.88398093454522
15276,0.3753665689149561,21,12.85043988269794,0.005781226228510709,0.01787459851975981,-0.005880376344086022,15,12,11,10,8,7,55,51,49,46,37,28,0.4113357843137252,-0.01336265884652983,0.001857282502443793,142.6858259936965,65.71057776025495
15360,0.3607038123167155,19,12.34457478005865,0.01845033060141762,0.01898441117456397,-0.005835025189863899,14,12,11,9,8,6,56,52,50,46,40,28,0.3917602271260809,-0.04173998044965785,0.001622678396871945,143.8592291679867,67.35334220426132
15444,0.3587487781036168,21,12.01221896383186,0.02783089880782861,0.01708327514779127,-0.005492715170134524,15,13,12,11,9,8,57,52,50,46,39,30,0.426365641624497,-0.02276637341153469,0.001603128054740958,143.6245485331287,67.58802283911938
15528,0.3479960899315738,21,11.18426197458458,0.024909321330245,0.01657124237769399,-0.004887585532746822,15,13,12,11,9,8,55,52,50,47,42,32,0.4514446227929386,-0.04184750733137826,0.001221896383186706,144.5632710725609,66.17993902997105
15613,0.3206256109481915,19,11.55425219941348,-0.01505922165820628,0.01687503215516797,-0.005106432646153397,13,11,10,8,6,5,56,51,50,45,36,27,0.3977595008508221,-0.0496187683284457,0.001309872922776149,145.5019936119931,67.58802283911938
15698,0.3020527859237537,20,10.29081133919845,0.02806934219900261,0.01510263929618768,-0.004824519912969445,15,13,12,10,8,7,53,49,47,44,38,26,0.4336174915147213,-0.02650048875855326,0.001251221896383187,144.3285904377028,67.35334220426132
15782,0.3157380254154448,23,10.74877810361681,0.01509639869043304,0.01372774023545412,-0.00471957478005865,16,14,13,11,10,8,56,53,51,47,42,31,0.4252517703996297,-0.01685239491691104,0.001446725317693059,146.4407161514253,66.64930029968717
15867,0.3010752688172043,19,10.22678396871945,0.01013190594532594,0.01584606677985285,-0.004606179092982612,14,12,11,9,7,6,56,52,51,47,40,29,0.4081359816653933,-0.04908113391984355,0.00112414467253177,146.9100774211414,67.82270347397743
16122,0.361681329423265,19,12.56842619745849,0.009177522846587703,0.01903585944332974,-0.005792153601493997,14,12,11,9,7,6,57,53,51,46,39,30,0.3780012570710256,-0.06207233626588459,0.001476050830889541,145.9713548817092,67.82270347397743
16207,0.3636363636363636,20,11.47311827956988,0.02394138195450294,0.01818181818181818,-0.005813654370530432,15,13,12,10,8,7,49,46,44,40,36,30,0.4657869012707718,-0.05159335288367542,0.00126099706744868,144.7979517074189,66.41461966482912
16548,0.3763440860215054,20,12.49951124144673,0.00754672714475649,0.01881720430107527,-0.006094208211143696,14,12,11,9,8,7,55,51,49,46,39,29,0.387569573283859,-0.04816226783968715,0.001603128054740959,143.1551872634126,0
16633,0.3998044965786902,21,12.98875855327468,-0.01670743179680136,0.01903830936089001,-0.006496729077374239,14,12,11,9,7,6,56,52,51,47,43,34,0.3586455904929778,-0.03177908113391983,0.00195503421309873,142.4511453588384,66.41461966482912
16717,0.4144672531769306,19,13.83870967741936,0.02436956982411544,0.02181406595668056,-0.00599840042655292,14,12,11,10,8,7,57,54,52,48,42,33,0.423945615982242,-0.04049853372434014,0.001827956989247312,143.6245485331287,65.4758971253969
16802,0.3499511241446725,20,11.90909090909091,0.02831814823934995,0.01749755620723362,-0.005651270772238513,15,13,12,10,9,7,56,52,50,46,39,28,0.3989425379090186,-0.02858260019550342,0.001671554252199413,144.0939098028448,66.64930029968717
16887,0.3479960899315738,21,11.14858260019551,0.01323980710214808,0.01657124237769399,-0.005025048875855327,15,13,12,10,8,7,57,53,51,48,44,39,0.425578321216127,-0.0350439882697947,0.00133919843597263,143.6245485331287,65.71057776025495
16971,0.3489736070381231,21,11.77419354838711,0.03478621834786233,0.0166177908113392,-0.005498533724340175,16,14,13,11,9,8,57,53,51,47,40,30,0.4038556599110239,-0.01507331378299121,0.001847507331378299,144.3285904377028,67.11866156940327
17313,0.2932551319648094,20,9.737536656891507,0.01616222456457366,0.01466275659824047,-0.004635800823484108,14,12,11,10,8,7,57,53,51,48,43,34,0.3776744186046515,-0.05465298142717492,0.00112414467253177,143.8592291679867,65.945258395113
17398,0.2961876832844575,18,10.22580645161289,0.001577287066246188,0.01645487129358097,-0.004128915539604032,13,11,10,8,6,5,58,53,51,47,42,24,0.4525723160551346,-0.0796676441837731,0.0006549364613880748,144.5632710725609,64.53717458596468
17652,0.3020527859237536,23,10.92766373411536,0.003220323821451252,0.0131327298227719,-0.004780669599217986,16,14,13,11,9,8,56,52,50,45,35,26,0.423092660789347,-0.03954056695992175,0.001094819159335289,146.6753967862834,66.17993902997105
17738,0.3391984359726296,22,12.34408602150539,0.02142065251821342,0.01541811072602862,-0.005819281524926687,16,14,13,11,9,8,55,52,50,45,35,26,0.3858990684270496,-0.02925708699902246,0.001681329423264908,147.1447580559995,66.41461966482912
17823,0.3479960899315738,22,12.03128054740958,0.03063048423789409,0.01581800408779881,-0.005337553724650499,16,14,13,11,10,8,55,52,50,46,39,31,0.4347984137475217,-0.0247409579667644,0.001466275659824047,145.267312977135,65.4758971253969
17907,0.3479960899315738,19,12.44672531769305,0.0144506400691119,0.01831558368060915,-0.005444018347244153,14,12,11,9,7,6,55,51,49,45,35,27,0.4288055109684321,-0.05298142717497552,0.001270772238514174,146.2060355165673,66.64930029968717
17993,0.3626588465298143,20,11.90322580645161,-0.02410281678574348,0.01813294232649072,-0.005419469840722214,13,11,10,8,7,6,58,54,53,49,44,36,0.3751837784856653,-0.07444770283479958,0.001309872922776149,145.7366742468512,66.64930029968717
18079,0.343108504398827,18,11.35190615835776,0.007965211401016064,0.01906158357771261,-0.005765694119986083,13,11,10,8,7,6,49,45,43,39,34,23,0.446331446331446,-0.06876832844574772,0.00112414467253177,145.032632342277,64.77185522082274
18165,0.3470185728250244,27,11.34066471163244,-0.1098995819506103,0.01285253973426016,-0.005106432646153397,14,12,11,9,7,6,59,54,52,48,43,35,0.364848666466886,-0.06936461388074283,0.001202346041055718,145.5019936119931,66.41461966482912
18251,0.3362658846529814,20,11.5425219941349,0.01439701897018983,0.01681329423264907,-0.005714715392134746,14,12,12,10,8,7,57,52,51,46,40,30,0.3625512995896036,-0.05395894428152489,0.001436950146627566,145.267312977135,65.945258395113
18336,0.3587487781036168,19,12.3152492668622,0.001111243401992442,0.01888151463703246,-0.004960534570549014,13,11,10,9,7,6,57,53,51,47,41,31,0.4460427095874794,-0.1003030303030303,0.0007233626588465292,146.4407161514253,64.77185522082274
18423,0.3558162267839687,20,11.5268817204301,-0.00517299864314782,0.01779081133919843,-0.005354459374680848,14,12,11,9,7,6,58,53,52,48,43,35,0.3786787924718957,-0.08444770283479959,0.001163245356793743,145.9713548817092,65.4758971253969
18509,0.3558162267839687,21,11.88465298142718,0.0146405658825466,0.01694362984685565,-0.005330522971652004,15,13,12,10,9,7,57,53,51,47,42,28,0.4244343891402718,-0.02618768328445746,0.001603128054740958,144.7979517074189,64.30249395110663
18766,0.2952101661779081,19,10.05083088954056,0.01614471892627892,0.01553737716725832,-0.004451462515978644,14,12,11,9,7,6,56,52,50,47,41,27,0.4292021444339324,-0.04092864125122186,0.001065493646138808,145.9713548817092,64.77185522082274
