rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
10358,0.4213098729227762,23,10.04887585532747,-0.1839494163424125,0.01831782056185983,-0.005246966821919385,10,8,7,6,5,4,64,60,59,54,50,47,0.3467530149664719,0.04008797653958943,0.002805474095796677,156.4538177665044,0
10441,0.3470185728250245,14,6.540566959921794,-0.04760125541772509,0.02478704091607318,-0.01323139226365033,9,7,6,5,4,3,23,21,19,16,11,8,0.4376257545271626,-0.00069403714565,0.002346041055718476,151.5646359613011,80.76928342195789
10522,0.4105571847507332,54,9.363636363636367,-0.7605177993527501,0.007602910828717281,-0.006806415408565946,12,8,8,6,5,4,50,47,46,42,37,35,0.271230158730159,0.05087976539589444,0.002893450635386119,150.3912323280524,76.07566888896277
10604,0.3978494623655914,27,10.74291300097753,-0.2614194722474975,0.01473516527279968,-0.009670437089791928,9,7,6,5,4,3,50,46,44,39,34,31,0.1535182499037924,-0.07580645161290318,0.002639296187683284,158.0183559441695,80.76928342195789
10938,0.404692082111437,25,9.174975562072341,-0.2184103984658,0.01618768328445748,-0.006522398624734554,11,9,8,6,5,4,54,51,49,45,40,37,0.315901286304639,-0.04689149560117298,0.00217008797653959,157.6272213997532,0
11027,0.3724340175953079,30,7.422287390029322,-0.4450809956538924,0.01241446725317693,-0.01392119189672026,9,7,6,5,3,3,24,21,20,17,12,9,0.3111793229236175,-0.08359726295210165,0.001906158357771261,153.5203086833824,80.57371614974977
11114,0.4232649071358749,59,10.49951124144675,-0.826552462526764,0.007173981476879235,-0.007872503840245775,14,8,7,6,4,3,51,48,47,42,38,37,0.2013655989557189,-0.03464320625610948,0.002609970674486803,148.435559605971,0
11200,0.4535679374389052,30,10.24828934506353,-0.341281953452881,0.01511893124796351,-0.009666558053654828,10,8,7,6,4,4,50,47,45,40,35,32,0.2006619458128077,-0.06697947214076247,0.002825024437927664,155.86711594988,79.40031251650099
11284,0.501466275659824,31,12.35288367546432,-0.3287172588430803,0.01617633147289755,-0.008214573579599047,10,8,7,6,4,3,52,49,47,43,38,35,0.3188020556441608,0.005434995112414482,0.003010752688172043,0,71.57762162817576
11619,0.3929618768328445,28,6.511730205278594,-0.4282819184868277,0.01403435274403016,-0.0169288189816049,9,8,7,6,5,4,18,16,15,12,8,5,0.3728855721393036,-0.05838709677419355,0.001661779081133919,153.1291741389662,79.79144706091725
12392,0.3528836754643206,13,7.423753665689157,-0.01092896174863362,0.02714489811264005,-0.01483129403040415,9,7,7,5,4,3,24,21,19,14,10,8,0.4135997889460499,-0.0482991202346041,0.002346041055718475,153.9114432277987,80.57371614974977
12477,0.4525904203323558,57,10.05278592375367,-0.8586153247763509,0.007940182812848348,-0.007802034683755114,13,9,8,6,5,4,50,47,46,42,38,35,0.2407331737785303,-0.01207233626588467,0.002717497556207234,150.7823668724686,0
12562,0.4408602150537634,30,9.838709677419359,-0.3716343765524097,0.01469534050179211,-0.009609177594570169,10,7,6,5,4,3,48,45,43,38,33,31,0.1991023962813561,-0.08138807429130004,0.002619745845552297,157.8227886719613,81.74711978299855
12990,0.3548387096774194,29,7.109481915933518,-0.390897841330951,0.01223581757508343,-0.01389470744309454,9,7,7,6,4,4,24,21,20,16,11,9,0.3198492098013626,-0.02522971652003909,0.0023069403714565,152.9336068667581,80.57371614974977
13074,0.4095796676441838,56,9.316715542522005,-0.8062637708530047,0.007313922636503282,-0.007082388092735019,16,8,7,6,4,4,49,46,45,41,36,34,0.2579536248385193,-0.01384164222873901,0.002346041055718475,151.369068689093,0
13158,0.3949169110459433,31,10.14711632453569,-0.315013727662444,0.01273925519503043,-0.009941164536417123,10,8,7,6,4,4,48,44,42,35,32,30,0.1474245638849602,-0.06006842619745842,0.002795698924731183,158.6050577607938,81.74711978299855
13241,0.4936461388074291,31,12.70576735092864,-0.2928142791198651,0.01592406899378804,-0.008029604803798353,11,8,8,6,5,4,51,48,46,40,36,33,0.3460339137362011,0.01305962854349951,0.002932551319648094,150.1956650558442,72.94659253363268
13582,0.386119257086999,27,8.038123167155419,-0.3158214763468328,0.01430071322544441,-0.007910647695593933,10,8,7,6,4,4,50,47,45,41,36,34,0.2149710892326925,-0.07143695014662749,0.002179863147605083,158.2139232163776,81.16041796637415
13667,0.4291300097751711,32,11.00977517106548,-0.3305069697238755,0.0134103128054741,-0.00837110103972274,11,8,7,6,4,3,50,47,45,39,34,32,0.2668028172701802,-0.04512218963831865,0.00249266862170088,150.5867996002605,72.94659253363268
13753,0.4604105571847507,30,14.12609970674484,-0.2565566396789157,0.01534701857282502,-0.009659194459631856,10,8,7,6,4,3,54,50,47,41,34,22,0.2317326272096179,-0.145288367546432,0.002072336265884653,158.6050577607938,81.16041796637415
13841,0.5239491691104594,31,14.90615835777126,-0.2265722342448686,0.0169015861003374,-0.007735868136313076,18,10,9,7,5,4,54,50,48,42,36,30,0.3962980043602214,0.01036168132942326,0.002815249266862171,147.2621559727223,71.38205435596763
13924,0.4291300097751711,23,10.14173998044967,-0.2089638554216866,0.01865782651196396,-0.006345577149295029,9,8,7,5,4,3,54,52,50,45,40,38,0.360214456358687,-0.02621700879765393,0.002258064516129033,158.2139232163776,80.76928342195789
14011,0.3655913978494623,28,7.268817204301072,-0.3676707907477144,0.0130568356374808,-0.007322491779969785,9,8,7,6,4,4,51,48,47,42,37,35,0.1985696797886732,-0.106891495601173,0.001661779081133919,158.2139232163776,81.55155251079042
14351,0.3587487781036169,22,7.7624633431085,-0.1795113965495532,0.0163067626410735,-0.006411849495501765,10,8,7,6,5,4,55,53,51,47,42,39,0.2510175934335787,0.01324535679374389,0.002785923753665689,154.1070105000068,0
14437,0.346041055718475,26,6.132942326490713,-0.3696206566783555,0.0133092713737875,-0.01242843178327049,9,7,7,5,4,3,24,21,20,17,13,11,0.3421217827997489,-0.02754643206256107,0.001955034213098729,151.369068689093,80.18258160533351
14521,0.4193548387096774,56,9.303519061583572,-0.8413448909902821,0.007488479262672812,-0.007168458781362007,16,8,7,5,4,3,49,47,46,42,38,35,0.2472557745285018,-0.02329423264907136,0.002316715542521994,150.1956650558442,0
14605,0.4261974584555229,30,9.770283479960909,-0.3490745372686341,0.01420658194851743,-0.008691015729138895,10,8,7,5,4,3,50,47,45,40,35,33,0.2177010253642744,-0.09118279569892461,0.002238514173998045,158.0183559441695,80.96485069416603
14936,0.404692082111437,23,7.30400782013686,-0.2285867237687364,0.01759530791788856,-0.01354042214257268,10,8,8,6,5,4,23,21,19,15,11,8,0.4249758454106284,0.01190615835777128,0.002512218963831868,157.0405195831288,0
15021,0.3685239491691105,56,8.88660801564027,-0.6973380266197339,0.006580784806591259,-0.01280884484443995,30,7,7,5,4,3,24,21,20,17,12,9,0.2904353253237633,-0.03746823069403712,0.002043010752688172,153.1291741389662,81.16041796637415
15105,0.4007820136852395,56,8.826001955034201,-0.8289954590763112,0.007156821672950705,-0.00658918938488831,16,8,7,6,4,4,50,47,46,43,38,35,0.2643902439024389,0.00810361681329424,0.002424242424242424,150.0000977836361,0
15187,0.3822091886608016,28,11.39736070381232,-0.2430207127235301,0.0136503281664572,-0.01002860142645089,10,8,7,5,4,3,49,44,42,35,29,24,0.1647744994073982,-0.03331378299120234,0.003020527859237537,158.0183559441695,81.16041796637415
15596,0.324535679374389,13,6.03323558162268,-0.02916396629941639,0.02496428302879915,-0.01235860913280268,9,7,6,5,4,3,23,21,19,16,11,9,0.4462973846605938,-0.02894428152492668,0.001876832844574779,151.1735014168849,80.18258160533351
15680,0.3958944281524927,56,11.93841642228739,-0.5826168836485713,0.007069543359865941,-0.006695992179863148,42,8,7,6,4,3,55,52,51,46,41,38,0.2597914005959982,0.01298142717497559,0.002629521016617791,150.3912323280524,0
15764,0.4330400782013685,25,9.300097751710663,-0.2623502207273493,0.01732160312805474,-0.009925558312655087,10,8,7,6,4,4,48,45,43,38,33,31,0.1916097446571489,-0.02301075268817204,0.003186705767350929,156.8449523109207,80.18258160533351
15847,0.5112414467253177,31,11.94868035190617,-0.3453184439808567,0.01649165957178444,-0.008231723002520964,11,8,7,6,4,3,52,50,48,44,39,36,0.3126412306622633,0.046911045943304,0.003479960899315738,152.3469050501337,72.35989071700828
15927,0.4613880742913001,22,13.89931573802543,-0.1645685350587241,0.02097218519505909,-0.008950391006842619,9,7,6,5,4,3,58,54,52,45,40,21,0.2353912100906586,-0.02743890518084065,0.00303030303030303,158.9961923052101,81.94268705520668
16008,0.4897360703812316,18,12.55571847507332,-0.04566156720775413,0.02720755946562398,-0.005795279988828375,15,9,8,6,5,4,51,49,47,42,37,35,0.522279764794735,0.06402737047898335,0.002639296187683284,151.5646359613011,70.40421799492698
16087,0.3519061583577713,23,7.446725317693055,-0.2045156208978734,0.01530026775468571,-0.005168991972511035,10,8,7,6,5,4,62,59,58,54,49,47,0.2641385767790261,0.05474095796676441,0.002873900293255132,157.0405195831288,80.57371614974977
16169,0.3509286412512219,15,6.822580645161288,-0.0617522745182318,0.02339524275008146,-0.01348299457309469,9,7,7,5,4,3,25,22,20,16,12,9,0.4063053937705747,-0.0375268817204301,0.002091886608015641,157.0405195831288,82.13825432741481
16746,0.3655913978494624,25,6.898338220918863,-0.3358367578291065,0.0146236559139785,-0.01287625981730543,9,7,7,5,4,3,25,22,21,17,11,8,0.3558625470390175,-0.04316715542521991,0.001994134897360704,157.6272213997532,81.74711978299855
16829,0.41544477028348,55,9.525904203323556,-0.821549512570549,0.007553541277881454,-0.006702974444909929,12,8,7,6,4,3,51,49,47,43,39,36,0.2624907260201377,-0.001730205278592357,0.002394916911045944,151.5646359613011,74.70669798350585
16912,0.3939393939393939,26,10.48142717497556,-0.2372114712054096,0.01515151515151515,-0.008870062633503492,10,7,7,5,4,3,49,45,43,36,31,28,0.2351736972704714,-0.06240469208211137,0.002346041055718475,158.9961923052101,81.74711978299855
16994,0.436950146627566,30,12.33431085043989,-0.2402520209224915,0.01456500488758553,-0.006687458300361527,12,9,8,6,5,4,58,54,51,45,41,39,0.328738784248635,0.05827956989247309,0.003147605083088954,148.6311268781792,72.55545798921642
17319,0.3870967741935484,56,9.354838709677399,-0.7566353187042851,0.006912442396313364,-0.01422455927461489,35,8,7,5,4,3,25,22,20,16,11,9,0.2618835412953054,-0.01958944281524926,0.002443792766373412,156.8449523109207,81.74711978299855
18313,0.4281524926686217,31,9.160801564027366,-0.3429547030891535,0.01381137073124586,-0.01540432129976068,15,9,8,6,5,4,25,22,20,16,11,9,0.3465753424657533,-0.06328445747800583,0.002365591397849462,159.1917595774182,82.52938887183107
18398,0.4565004887585533,56,10.68279569892474,-0.8311753671592624,0.008151794442117022,-0.007436112274821952,11,8,7,6,4,4,51,49,47,43,38,35,0.2589094524319364,-0.005865102639296202,0.002649071358748778,152.9336068667581,73.53329435025707
18482,0.4213098729227762,27,9.405669599217987,-0.3167740594471005,0.01560406936751023,-0.008966839612000902,10,7,6,5,4,3,47,43,42,37,32,29,0.2384798378807014,-0.05436950146627561,0.002590420332355816,159.7784613940426,82.33382159962294
18566,0.4428152492668622,34,10.82600195503421,-0.3862302483069978,0.01302397791961359,-0.008122278503510175,10,8,7,6,4,4,51,47,46,41,36,33,0.2774760026787707,0.02572825024437929,0.003118279569892473,153.1291741389662,72.94659253363268
18897,0.3186705767350929,14,5.995112414467249,-0.06032936572639787,0.02276218405250664,-0.01196615768362154,8,7,6,5,4,3,24,22,20,17,12,9,0.4190326722784986,-0.02273704789833821,0.001994134897360704,152.9336068667581,81.74711978299855
18980,0.3675464320625612,55,8.175953079178889,-0.7586083213773304,0.006682662401137475,-0.00651026392961877,42,9,8,6,4,3,46,43,41,38,33,31,0.2784447821681865,0.08304985337243399,0.003049853372434018,151.7602032335093,0
19312,0.5395894428152492,27,14.59139784946237,-0.1846988678234071,0.01998479417834256,-0.006528417818740398,13,9,8,7,5,4,52,48,45,39,34,16,0.4922516151562772,0.008778103616813322,0.002189638318670576,149.804530511428,0
19393,0.3792766373411535,24,9.721896383186703,-0.1930521341310143,0.01580319322254806,-0.004901162159226676,10,8,7,6,4,4,67,64,62,56,51,49,0.3109697164948453,-0.0004594330400781577,0.002346041055718476,160.5607304828751,82.52938887183107
19478,0.3235581622678396,14,6.047898338220914,-0.01365766930661027,0.02311129730484569,-0.01234567901234568,10,8,7,6,4,4,23,20,19,15,11,8,0.4665831552575343,-0.009139784946236568,0.002003910068426197,153.3247414111743,81.74711978299855
19563,0.3734115347018573,57,9.970674486803539,-0.6533333333333319,0.006551079556172935,-0.007266825282649995,23,9,8,6,4,3,48,45,43,39,35,33,0.2351023322227516,-0.02164222873900294,0.002287390029325513,153.1291741389662,81.16041796637415
20238,0.3391984359726296,13,6.434995112414475,-0.0235454959744794,0.02609218738250996,-0.01333612623935205,9,7,6,5,4,3,24,21,19,16,11,8,0.436423701412807,-0.02305962854349951,0.002150537634408603,153.1291741389662,80.96485069416603
20322,0.4037145650048876,56,10.26344086021506,-0.6880803847802272,0.007209188660801565,-0.008172043010752689,40,9,7,6,4,3,45,42,41,36,31,29,0.2411713646123624,-0.03343108504398826,0.002326490713587488,152.3469050501337,0
20906,0.4535679374389052,57,11.08797653958943,-0.6507978488935919,0.007957332235770265,-0.006753754554341065,24,10,8,7,5,4,51,49,47,43,39,36,0.3152132081280785,-0.006031280547409562,0.002394916911045944,152.1513377779255,0
20991,0.3929618768328446,29,8.468230694037139,-0.3413367193812772,0.01355040954596016,-0.007855048177628823,10,8,7,5,4,3,51,48,47,42,37,35,0.2041264266900789,-0.03336265884652981,0.002629521016617791,159.3873268496264,81.94268705520668
21074,0.4222873900293255,28,11.05767350928642,-0.2511492220650639,0.01508169250104734,-0.007923033389926429,11,8,7,5,4,3,52,49,47,42,36,32,0.2818627450980393,0.02765395894428153,0.003108504398826979,153.1291741389662,73.14215980584081
21156,0.4281524926686217,24,13.05474095796676,-0.1724447772369899,0.01783968719452591,-0.009471803687599017,10,8,7,5,4,3,52,48,46,39,33,20,0.236858224746631,-0.08947214076246329,0.002355816226783969,159.7784613940426,83.11609068845546
