rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
5790,1.296187683284457,20,56.73216031280543,0.01507658907248825,0.06480938416422287,-0.01594439013793852,15,12,12,10,8,7,79,72,70,64,49,42,0.3520499108734397,-0.3110557184750732,0.006138807429130011,0,-5.079786844328956
5899,1.279569892473118,20,55.25415444770287,0.03162317558602384,0.06397849462365593,-0.01310111341582624,15,13,12,10,9,8,71,66,64,61,38,32,0.512230560673467,-0.6174389051808409,0.0002443792766373409,0,-4.591345801605017
6002,1.063538611925709,20,35.2658846529814,0.01031127865398998,0.05317693059628544,-0.01567457255063367,14,12,11,9,8,7,49,41,39,36,31,25,0.5267021581359815,-0.8688074291300099,-0.002922776148582598,0,-6.642798181045557
6307,1.18475073313783,29,44.29130009775179,-0.1030456852791876,0.0408534735564769,-0.01795076868390652,15,13,12,10,8,7,56,50,48,43,36,27,0.4074778530484623,-0.677458455522972,0.001221896383186709,0,-5.812448408414863
6412,1.156402737047898,39,44.78592375366577,-0.2265584075432155,0.02965135223199739,-0.01751186133562215,15,13,12,10,8,7,72,66,64,57,52,47,0.2094199506786937,0.2868426197458452,0.01329423264907136,0,-5.665916095597681
6528,1.312805474095797,33,49.8504398826979,-0.1621860109418201,0.03978198406350899,-0.0166911045943304,14,12,11,9,8,7,70,64,62,57,50,39,0.3361052721749624,0.3459726295210164,0.01304007820136852,0,-5.958980721232044
6652,1.359726295210166,46,49.91984359726322,-0.2993361792120294,0.02955926728717752,-0.01193145880052901,16,14,13,11,9,8,94,88,86,82,77,72,0.3072017020615139,0.2950635386119258,0.01210166177908113,0,-5.5193837827805
6775,1.207233626588465,20,45.02248289345064,0.004852577185288119,0.06036168132942325,-0.01807677156738302,14,12,11,9,8,7,57,51,49,44,37,26,0.4404672157848198,0.3370283479960894,0.01211143695014663,0,-5.763604304142469
6896,1.186705767350928,56,47.86950146627566,-0.3963406540672444,0.02119117441698087,-0.01631396792687115,16,13,12,11,9,8,65,59,57,52,43,32,0.3107020656444052,0.0542424242424242,0.009130009775171064,2.588737526436871,2.539893422164478
8121,1.186705767350928,43,45.86217008797654,-0.2560692286378073,0.02759780854304485,-0.01648202454654067,15,13,12,11,9,8,63,57,55,50,41,31,0.3464508273046349,0.2104007820136854,0.01069403714565005,0,-5.226319157146137
8683,1.255131964809384,22,54.37634408602145,0.04285688604454685,0.0570514529458811,-0.01460088842693988,17,15,14,12,10,9,68,63,60,55,40,34,0.4805912834274087,-0.5623851417399804,0.001759530791788855,0,-4.933254531511774
9642,0.9882697947214076,23,43.43597262952096,0.05083830313941708,0.04296825194440903,-0.01318455999809265,18,16,15,13,11,10,72,67,65,58,44,37,0.3859168197447127,-0.3225610948191593,0.004066471163245358,0,-6.105513034049226
9971,1.043988269794721,22,41.33382209188655,0.0303893861816977,0.04745401226339643,-0.01417399804496579,16,14,13,12,10,8,78,72,69,64,53,41,0.2944323068386737,-0.5811632453567935,0.002375366568914958,0,-5.91013661695965
