rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
7242,1.964809384164223,18,57.2404692082111,-0.016103967074816,0.1091560768980124,-0.02966551914658506,12,10,9,8,6,5,64,60,58,54,51,38,0.3196603190941839,-0.4903812316715539,0.007898338220918868,117.3235384622899,65.10919099510095
7744,2.12218963831867,23,105.4887585532747,-0.08183292406060323,0.09226911470950741,-0.01632934314055414,11,9,8,6,5,4,116,57,54,66,69,86,0.3767499483791034,0.2627663734115347,0.01465298142717498,112.1949075136886,0
7823,1.760508308895406,17,50.32551319648094,-0.001748149874715889,0.1035593122879651,-0.02501293772641021,12,10,9,7,6,5,63,59,57,54,50,35,0.3606754417480488,-0.2381427174975558,0.007741935483870969,121.3775991168986,67.50255210444824
7979,1.792766373411535,18,48.30009775171062,-0.03903988990305807,0.09959813185619637,-0.03133386652448236,12,10,9,7,5,4,49,45,44,40,36,34,0.3974171285161561,0.4861876832844573,0.01546432062561095,115.3209301871218,67.50255210444824
8127,1.73802541544477,98,142.1652003910068,-0.2742255990648745,0.01773495321882419,-0.01438448530513518,52,65,66,70,87,4,73,62,126,122,53,38,0.283825957925472,0.4088172043010752,0.01451612903225807,118.5446410690998,71.65430096760171
8217,2.054740957966764,19,64.74486803519061,-0.03569163873539278,0.1081442609456192,-0.02824231856489921,12,10,9,7,6,5,68,64,62,58,54,30,0.3352874374635528,-0.7498533724340177,0.005640273704789834,118.202732339193,65.54878793355249
8593,1.770283479960899,17,46.93499511241443,-0.0002707515438044568,0.1041343223506411,-0.02776148582600196,12,10,9,7,6,5,60,56,55,51,48,46,0.3213222717539156,-0.647057673509287,0.005317693059628543,116.4443445853868,66.03722897627642
8760,1.882697947214076,26,160.0948191593352,-0.06054574207611576,0.0724114595082337,-0.009853372434017595,12,9,8,7,5,4,119,115,113,186,162,83,0.3553653314219025,0.4730596285434993,0.01539589442815249,116.0535917512077,66.37913770618319
8901,1.752688172043011,17,48.50293255131967,0.002680451847596998,0.1030993042378242,-0.02904622259460969,12,10,9,8,6,5,57,54,52,48,45,43,0.3307933630786392,0.3680156402737048,0.01473118279569893,119.4238349460029,67.69792852153782
8981,1.770283479960899,17,47.90273704789833,-0.01299880623208063,0.1041343223506411,-0.02559590946687721,12,10,9,7,5,5,60,57,55,52,49,32,0.366857012026774,0.01956011730205275,0.01007820136852395,113.8067629546776,64.18115301392545
9064,1.783968719452591,19,53.66177908113385,-0.02459195569804733,0.09389309049750477,-0.02704463994786576,12,10,9,8,6,5,61,57,56,52,48,38,0.3604383561643834,0.1174975562072336,0.01168132942326491,115.1743978743046,64.27884122247025
9217,1.663734115347018,17,135.8162267839687,-0.001317115301569028,0.09786671266747167,-0.006940371456500488,12,10,9,7,6,5,164,166,50,47,212,20,0.3533708854074989,0.4412609970674486,0.01342130987292278,118.9842380075513,70.67741888215383
10424,2.318670576735093,24,125.9345063538613,-0.08130030815564568,0.09661127403062886,-0.01632945842739298,11,9,8,6,5,4,133,63,60,74,120,116,0.3460826203457518,0.6231573802541545,0.01935483870967742,118.7400174861893,0
10582,1.886608015640274,18,124.5796676441837,-0.01179332260975323,0.1048115564244597,-0.007034289766737586,12,10,9,7,6,5,199,56,194,42,117,187,0.4198408252812401,0.4330400782013686,0.01467253176930597,117.5677589836519,67.7956167300826
11254,1.980449657869013,103,164.5254154447704,-0.1992460318639173,0.01922766658125255,-0.01674094257279423,12,48,9,72,91,78,121,67,68,111,47,96,0.3266084381303915,0.4191006842619747,0.01626588465298143,114.4417363102187,71.50776865478453
12210,1.811339198435972,17,49.01368523949169,-0.0304341756247381,0.1065493646138807,-0.02582783479960899,11,9,8,7,5,4,59,56,54,51,48,21,0.3846148721126233,-0.2896187683284457,0.007233626588465296,116.0047476469353,62.42276526011928
12296,1.774193548387097,23,51.50830889540563,-0.1326551913916461,0.07713884992987378,-0.02491187535175805,11,9,8,6,5,4,60,57,56,52,49,19,0.3701055498808306,0.1200488758553275,0.01065493646138808,114.8813332486702,63.25311503274997
12766,2.108504398826979,20,55.17155425219941,-0.0374287966974071,0.105425219941349,-0.03569747655769161,13,11,10,8,6,5,49,45,44,40,37,35,0.4034820634264308,0.5322971652003911,0.01715542521994135,119.9122759887268,69.60284858816117
13108,1.76930596285435,82,94.94183773216029,-0.2168946363210492,0.02157690198602866,-0.02939533584694875,22,9,8,54,57,59,64,60,58,55,51,33,0.2749127653387611,-0.2321016617790809,0.01040078201368524,123.1359868707048,72.72887126159438
13195,2.039100684261975,17,54.69648093841641,-0.03241919774102173,0.1199470990742338,-0.02810017485165146,11,9,8,7,5,4,65,62,61,57,54,33,0.3199795171271679,-0.4357771260997069,0.008563049853372435,119.6192113630924,66.52567001900036
13343,1.952101661779081,19,33.90811339198437,-0.08198800738007382,0.1027421927252148,-0.07280377406604617,12,9,9,7,5,5,19,16,15,12,9,7,0.4962205212580779,0.1699120234604106,0.01232649071358749,115.1255537700322,0
13408,1.699902248289345,100,92.19794721407619,-0.2759426835668509,0.01699902248289345,-0.02784347113171255,93,21,9,51,56,58,56,53,51,48,45,43,0.3309266713522032,0.4241837732160316,0.01438905180840665,121.5729755339882,72.09389790605326
13558,1.828934506353861,17,155.7350928641252,-0.002899878857874581,0.1075843827266977,-0.009404388714733543,12,10,9,7,6,5,125,194,120,52,32,46,0.3676667800398424,0.4343988269794722,0.01534701857282503,115.7605271255733,66.232605393366
14231,1.597262952101662,17,43.48142717497559,-0.03758866045434622,0.09395664424127421,-0.02256789493816142,11,9,8,6,5,4,63,60,58,55,51,33,0.3369104209957019,-0.7566275659824052,0.002170087976539588,110.4853638641548,0
14322,1.765395894428153,23,52.2184750733138,-0.1032207340016286,0.07675634323600664,-0.02627962656013147,12,10,9,7,6,5,63,60,58,54,50,28,0.3145372911550869,-0.1928152492668622,0.009247311827956991,113.6602306418604,63.69271197120152
14409,1.611925708699902,18,49.61485826001954,-0.01518047127433212,0.08955142826110568,-0.02189638318670577,12,10,9,8,6,5,69,66,64,60,56,53,0.3284493045638612,-0.7383577712609973,0.002825024437927661,114.5394245187635,64.03462070110828
14653,1.782991202346041,168,150.3020527859236,-0.2541899986342264,0.01061304287110739,-0.02942166242007596,162,30,45,136,67,66,55,52,50,47,43,31,0.36729822646135,0.5022287390029326,0.01517106549364614,114.0509834760395,0
14802,1.829912023460411,17,44.27565982404694,-0.006181834238530561,0.1076418837329653,-0.02996534257531325,12,10,9,7,6,5,50,47,45,42,39,37,0.3940452872744538,0.5565786901270774,0.01594330400782014,118.7400174861893,68.91903112834765
14875,1.705767350928641,16,135.0664711632455,-0.001863605769578729,0.1066104594330401,-0.008684515404945513,11,10,9,7,5,4,210,147,54,202,126,36,0.2942298191878274,0.4744965786901271,0.01623655913978495,116.7374092110212,66.42798181045558
15035,1.86119257086999,18,54.15640273704791,-0.006985307389624998,0.103399587270555,-0.02475530334767872,12,10,9,8,6,5,72,68,66,63,59,35,0.2998341441839893,-1.20772238514174,0.0003616813294232646,120.9380021784471,67.40486389590345
15432,2.078201368523949,17,59.57282502443798,0.002871535697290921,0.1222471393249382,-0.0326770004189359,12,10,9,8,6,5,58,54,53,49,45,21,0.3690087017873944,0.5127370478983382,0.01744868035190616,120.8891580741747,66.232605393366
15886,1.610948191593353,106,95.09090909090916,-0.3085384156746636,0.01519762444899389,-0.026618542747575,38,30,9,55,58,70,60,57,56,53,23,37,0.3118648157610862,-0.02456500488758539,0.008768328445747799,118.446952860555,69.60284858816117
16030,2.282502443792766,19,127.5058651026392,-0.019695105356164,0.1201317075680403,-0.01802633908298119,12,10,9,7,6,5,65,118,58,54,109,22,0.3839781760581971,0.3422482893450634,0.01612903225806451,118.5446410690998,74.9268559538521
