rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
9133,0.3929618768328446,51,15.64027370478984,-0.06137499999999979,0.007705134839859698,-0.01010895739455928,45,15,40,24,7,6,35,32,30,27,23,20,0.414152065758166,-0.1335190615835778,0.0008993157380254158,91.32991612119694,58.47461439023102
9227,0.4242424242424243,51,18.35043988269797,-0.07367159408709575,0.008318478906714201,-0.01062235255783643,45,17,40,8,6,5,39,35,33,29,24,18,0.3941772273425505,-0.200948191593353,0.0004301075268817201,104.0417888147254,49.86965441307328
9321,0.4975562072336266,49,20.30449657869012,-0.01920901234865082,0.01015420831089034,-0.01077441077441077,44,40,15,22,7,6,39,35,33,30,25,21,0.452535217155039,-0.2028836754643208,0.0005669599217986309,89.37424339911564,56.91007621256598
9414,0.487781036168133,49,18.30645161290323,-0.0434120945134162,0.009954715023839447,-0.01036622792061652,43,40,17,9,7,5,37,34,32,28,24,21,0.4575019604426244,-0.1622385141739979,0.0007722385141739985,0,47.32727987436758
9972,0.4995112414467253,49,20.4017595307918,0.06813281586890917,0.01019410696830052,-0.009188660801564028,44,41,40,19,8,28,39,35,34,30,26,22,0.5266686097347715,-0.1722580645161291,0.000596285434995113,110.1043742531775,58.27904711802289
10066,0.4056695992179863,50,18.2492668621701,-0.0488242541110936,0.008113391984359727,-0.0106416066826624,44,41,13,25,8,6,38,34,32,28,22,13,0.4092284029735966,-0.1681329423264907,0.0005767350928641258,0,54.56326894606841
10160,0.4780058651026393,49,17.74926686217009,0.0284730827481758,0.009755221736788557,-0.008729455091045489,43,40,39,11,31,6,37,34,32,29,25,22,0.5181603983284432,-0.1611730205278594,0.0005083088954056692,0,58.67018166243915
10251,0.3695014662756598,52,14.03910068426198,-0.06454532794875338,0.007105797428378074,-0.009574654735945059,45,16,20,37,7,6,33,30,28,25,22,20,0.4231059945345662,-0.06741935483870969,0.001397849462365591,91.91661793782133,58.27904711802289
10533,0.5024437927663734,48,19.58846529814273,0.07031288986476375,0.01046757901596611,-0.009153114724962231,43,40,39,36,32,7,38,35,33,30,26,22,0.5294366435459316,-0.1541153470185728,0.0006842619745845558,92.89445429886199,0
10624,0.3880742913000977,50,15.00635386119259,-0.01853239097156599,0.007761485826001955,-0.009433040078201369,45,42,13,36,7,6,34,31,29,26,22,20,0.4536244052616854,-0.1109090909090909,0.0009872922776148585,94.26342520431891,58.67018166243915
10906,0.5532746823069403,49,21.85337243401761,0.06816961889425679,0.01129132004708041,-0.01006398293788323,43,40,39,18,24,7,39,35,33,30,26,22,0.5293514191268669,-0.1786119257086999,0.0006060606060606066,93.09002157107012,59.45245075127167
10998,0.4408602150537634,50,17.60801564027371,-0.01734858157996998,0.008817204301075269,-0.01063347876880528,44,41,17,22,7,6,35,32,30,26,22,19,0.4520601349869645,-0.1508699902248289,0.0008797653958944285,92.30775248223759,57.88791257360663
11092,0.426197458455523,52,18.04007820136853,-0.06095908967759442,0.00819610497029852,-0.01027529609675146,46,14,12,25,7,6,37,33,32,27,22,15,0.4346209560598747,-0.1650048875855328,0.0005571847507331385,91.32991612119694,57.30121075698224
11187,0.4486803519061583,51,19.71065493646139,0.004909740130926443,0.008797653958944281,-0.009927229282067991,45,42,16,37,28,7,39,36,34,29,24,17,0.4665940450254176,-0.1676539589442815,0.0005571847507331385,88.98310885469938,57.30121075698224
11280,0.4516129032258064,49,17.19159335288368,0.02860067095013384,0.009216589861751152,-0.008911318738775603,43,41,39,36,28,7,37,34,33,29,25,22,0.4974355354790141,-0.153049853372434,0.0006451612903225812,92.50331975444573,57.6923453013985
11372,0.375366568914956,51,14.84555229716521,-0.06880884967406296,0.00736012880225404,-0.01009286412512219,45,13,11,37,31,5,34,31,29,26,22,19,0.4070512820512822,-0.07979472140762464,0.00136852394916911,91.32991612119694,60.43028711231232
11466,0.3968719452590421,51,19.94868035190615,-0.03635918167340482,0.007781802848216511,-0.01149125665254697,44,41,13,10,8,7,39,35,33,28,20,11,0.3793103448275859,-0.1995992179863149,0.0004301075268817201,89.96094521574003,57.49677802919037
11561,0.5268817204301075,49,22.21896383186706,0.05692916849978038,0.01075268817204301,-0.01014445530574563,44,41,40,19,24,6,38,35,33,29,24,20,0.520447637468914,-0.1891300097751712,0.0003910068426197455,88.00527249365872,57.10564348477411
11654,0.4662756598240469,49,18.29423264907134,0.02730430136254328,0.009515829792327488,-0.008953168044077135,42,40,38,19,30,6,38,34,33,29,25,21,0.50684159509479,-0.170136852394917,0.0004301075268817201,92.30775248223759,58.08347984581476
14271,0.570869990224829,48,22.0615835777126,-0.001683725464132297,0.0118931247963506,-0.01115258153381321,42,39,37,11,8,6,38,34,32,28,23,19,0.4940999106611075,-0.2226099706744868,0.0003128054740957964,92.89445429886199,56.71450894035785
14363,0.5102639296187683,51,20.56695992179863,-0.01787072243346058,0.01000517509056408,-0.01201630784636292,44,41,40,36,7,6,35,32,30,26,21,18,0.4606863235049142,-0.158455522971652,0.0008602150537634412,90.93878157678068,57.88791257360663
14457,0.4858260019550342,52,22.27468230694036,0.04280949664282267,0.009342807729904505,-0.01059717408691016,46,43,41,39,35,7,38,34,32,28,21,14,0.5034792085848421,-0.1778494623655915,0.0004692082111436946,89.56981067132376,57.10564348477411
14738,0.3743890518084066,53,15.2140762463343,-0.05923927011051201,0.007063944373743521,-0.009775171065493648,46,16,20,25,8,6,34,31,29,25,21,18,0.4246890704399336,-0.1217693059628543,0.0008504398826979475,93.28558884327825,59.06131620685541
14832,0.3861192570869991,52,18.31085043988272,-0.03360559470424946,0.007425370328596136,-0.01054809156834663,46,16,19,24,32,5,36,32,30,26,20,15,0.4201199200532983,-0.1906940371456502,0.0003030303030303028,90.15651248794816,58.08347984581476
14927,0.466275659824047,52,21.79178885630498,0.01249271071636793,0.008966839612000902,-0.01138921093909841,46,43,42,23,34,7,37,33,31,26,20,13,0.4726249586229724,-0.1810361681329425,0.0004985337243401766,88.39640703807498,57.88791257360663
15021,0.5034213098729228,50,20.62463343108503,0.02945637233992126,0.01006842619745846,-0.01016163131692014,44,41,40,37,8,6,36,33,31,27,22,19,0.512516964192504,-0.1895796676441839,0.0003323558162267837,93.09002157107012,57.88791257360663
18396,0.3968719452590421,55,14.99315738025415,-0.2290389881340461,0.007215853550164401,-0.009752954767617525,17,41,23,32,6,5,38,34,32,29,24,21,0.34873364183709,-0.1910850439882697,0.0003616813294232657,93.28558884327825,0
18770,0.563049853372434,50,19.69208211143695,-0.008438818565401286,0.01126099706744868,-0.008911318738775603,44,40,39,36,8,6,38,34,32,29,24,18,0.5412933094384708,-0.1229423264907135,0.0007917888563049858,93.48115611548639,61.40812347335298
24653,0.3284457478005866,16,10.38220918866082,-0.001883061858581879,0.02052785923753666,-0.005814973556909042,12,10,9,7,5,4,72,69,67,64,8,6,0.156629939209727,-0.2247409579667645,0.0004789833822091894,0,58.67018166243915
26226,0.4819159335288368,17,10.53958944281526,0.0137265813392693,0.02834799608993158,-0.0124904963614641,13,11,10,8,6,5,31,27,26,23,19,17,0.457001798767653,-0.1437536656891496,0.001241446725317693,0,62.77709437880989
26502,0.4105571847507332,53,14.09188660801563,-0.1818812430632629,0.007746361976428928,-0.01004398826979472,44,40,11,33,6,5,34,31,29,26,22,20,0.3884536610343058,-0.2169501466275661,0.0003519061583577709,95.04569429315143,65.51503618972372
26595,0.3968719452590421,56,15.51319648093843,-0.2286074354127282,0.007086999022482894,-0.01115800014305129,13,44,10,35,6,5,35,32,30,26,22,18,0.3345437001675896,-0.1383186705767351,0.001026392961876833,97.58806883185711,64.53719982868307
27055,0.490713587487781,51,18.7898338220919,0.03163042347310368,0.00962183504878002,-0.01042684913652656,45,42,41,38,8,7,33,30,28,24,21,18,0.5184152279769815,-0.04526881720430107,0.001739980449657869,97.97920337627338,62.77709437880989
27333,0.5386119257086999,50,22.0058651026393,0.04413201847903346,0.010772238514174,-0.01086905925615603,45,42,40,21,25,6,36,32,30,26,22,18,0.5249349009705674,-0.1839296187683284,0.0004985337243401766,94.06785793211077,59.6480180234798
27425,0.4623655913978495,52,16.82844574780059,-0.01983677499927381,0.008891645988420183,-0.01086130118388183,46,43,13,23,29,6,30,27,25,22,18,16,0.4982702287142033,-0.1166275659824046,0.0008308895405669602,96.41466519860833,61.79925801776924
27703,0.5562072336265884,50,21.89345063538613,0.07163905880251825,0.01112414467253177,-0.009388710814067152,44,42,41,19,8,31,37,33,32,28,23,18,0.5655649413232045,-0.1701759530791789,0.0003812316715542519,94.45899247652703,58.86574893464728
27979,0.3734115347018573,48,20.62561094819162,9.478672985807806e-05,0.00777940697295536,-0.01118945113454379,42,39,38,35,24,5,39,34,32,27,20,12,0.3850096445301743,-0.2479667644183775,1.955034213098728e-05,91.13434884898881,59.06131620685541
28072,0.5386119257086999,50,22.35190615835777,0.04226799615149084,0.010772238514174,-0.01095728477573939,45,42,41,21,26,6,37,33,31,27,22,19,0.5134945260816112,-0.1821896383186706,0.000596285434995113,92.50331975444573,58.86574893464728
28164,0.4740957966764419,51,17.84213098729228,-0.004328174222708866,0.009295996013263566,-0.010577236383688,46,43,14,38,32,6,33,30,28,25,21,18,0.4900801832760595,-0.1199120234604105,0.0009579667644183775,97.00136701523273,60.43028711231232
28442,0.5239491691104594,51,21.90127077223852,0.07007364427583079,0.01027351311981293,-0.01033375226923614,45,42,41,20,25,33,36,32,30,27,22,18,0.5408642272508427,-0.1374877810361681,0.0008015640273704794,92.50331975444573,58.86574893464728
28718,0.3607038123167156,51,21.52052785923751,-0.02189366582634937,0.007072623770915991,-0.01295778490077065,45,42,20,24,31,6,36,31,28,20,15,11,0.3702646600934086,-0.1866959921798632,0.0006451612903225812,91.72105066561321,59.6480180234798
28811,0.5650048875855328,50,25.42130987292279,0.02514804275936339,0.01130009775171066,-0.01244112681062828,44,41,40,10,25,6,37,33,31,26,21,13,0.497588897887065,-0.2163929618768331,0.0004594330400782009,91.72105066561321,59.06131620685541
28903,0.5591397849462365,50,21.40029325513197,0.02585360283202015,0.01118279569892473,-0.01151026392961877,45,42,40,10,34,6,34,30,28,25,21,18,0.5182595182595185,-0.1472531769305964,0.0009384164222873904,96.61023247081647,60.82142165672859
29180,0.530791788856305,51,22.39589442815249,0.08340971585701205,0.01040768213443735,-0.01040357491970395,45,43,42,20,25,34,36,33,31,27,22,18,0.5473177686686863,-0.1626001955034213,0.000596285434995113,92.69888702665385,59.25688347906354
29272,0.4398826979472141,51,16.0713587487781,-0.007663767410741547,0.008625150940141452,-0.008797653958944282,45,42,18,23,30,6,34,31,29,25,21,19,0.5102075702075701,-0.09982404692082106,0.0008699902248289348,96.41466519860833,61.21255620114485
29549,0.4682306940371457,50,21.38807429130011,0.05153107861060341,0.009364613880742913,-0.01024171332089221,44,42,41,11,25,31,38,34,31,27,21,13,0.5111046950650737,-0.1684946236559141,0.0004594330400782009,91.13434884898881,58.86574893464728
29641,0.4623655913978494,50,17.87927663734115,0.04239905962111479,0.009247311827956989,-0.009628543499511241,45,42,41,38,27,7,34,31,29,26,21,19,0.5210476861639651,-0.102160312805474,0.0009872922776148585,95.63239610977581,60.82142165672859
29918,0.5376344086021505,49,24.88954056695991,0.07124342156939757,0.01097213078779899,-0.01107852720755947,43,41,40,12,23,31,38,34,32,27,21,12,0.5332108317214699,-0.1867839687194527,0.0004887585532746819,91.72105066561321,58.86574893464728
30010,0.501466275659824,49,19.08699902248288,0.05474751613233631,0.01023400562571069,-0.008890750826234698,44,41,40,20,8,6,36,33,31,27,22,19,0.5525994473362893,-0.1370185728250244,0.0005571847507331385,94.45899247652703,59.6480180234798
30287,0.4672531769305963,50,21.05669599217986,0.04284852142426071,0.009345063538611927,-0.01054809156834663,44,42,40,20,25,30,36,32,30,26,21,15,0.505713771539119,-0.1767741935483872,0.0004594330400782009,92.50331975444573,58.86574893464728
30379,0.4633431085043988,51,17.60019550342129,0.003610108303249048,0.00908515899028233,-0.009584436020313282,45,42,16,22,33,6,35,32,30,26,22,20,0.4964456063107683,-0.11386119257087,0.0009384164222873904,95.82796338198395,60.03915256789606
30655,0.520039100684262,50,22.83773216031279,0.05876813765355472,0.01040078201368524,-0.01111641546750324,45,42,41,11,35,31,37,33,31,27,22,16,0.5176044951087392,-0.1770381231671554,0.0006060606060606066,92.30775248223759,59.25688347906354
30747,0.4789833822091887,51,18.39296187683285,0.02274659863945556,0.009391831023709583,-0.01016617790811339,46,43,41,38,28,7,34,31,29,26,22,19,0.5043283247364883,-0.1190420332355817,0.0008797653958944285,94.65455974873517,60.62585438452045
31023,0.4643206256109482,48,23.28054740957966,0.06170221699697657,0.009673346366894755,-0.01136092103834039,43,40,39,19,33,7,39,34,32,27,18,10,0.4944199207696661,-0.2044672531769308,0.0002932551319648091,93.28558884327825,59.25688347906354
31115,0.5278592375366569,50,20.48680351906159,0.06579826319305256,0.01055718475073314,-0.01013279927520683,45,42,41,38,25,30,35,32,30,27,22,20,0.5388888888888891,-0.1213000977517106,0.001016617790811339,95.82796338198395,61.01698892893672
31205,0.4056695992179863,51,15.54154447702836,-0.03685766400402501,0.00795430586701934,-0.009900493771461513,45,16,41,24,31,6,33,30,28,24,21,18,0.4593574297188758,-0.06098729227761483,0.001456500488758553,97.19693428744085,62.38595983439363
31482,0.5034213098729228,50,19.71749755620723,0.07771057458727855,0.01006842619745846,-0.009369859094485372,45,42,41,20,35,32,35,31,30,26,22,19,0.5553824815960737,-0.07766373411534694,0.001212121212121212,0,61.40812347335298
31572,0.3773216031280547,49,15.81720430107525,-0.01619182992398459,0.007700440880164383,-0.009346017213837828,43,40,17,10,8,6,35,31,29,25,19,14,0.4684801381692568,-0.07689149560117295,0.001114369501466276,97.58806883185711,62.77709437880989
31848,0.447702834799609,50,18.60654936461388,-0.008983687514775842,0.008954056695992179,-0.01054322022063958,44,41,18,23,32,6,36,32,31,27,22,17,0.4644959179798747,-0.1377908113391983,0.0008602150537634412,95.82796338198395,61.60369074556111
31938,0.4428152492668622,51,16.77468230694036,0.005652515952332127,0.008682651946409062,-0.01002581647742938,45,43,14,23,8,7,34,30,29,25,21,19,0.4876624969340198,-0.01622678396871943,0.001915933528836755,98.56590519289777,62.97266165101802
33038,0.4936461388074291,50,18.47556207233627,0.01314780032274255,0.009872922776148582,-0.01036168132942327,44,41,40,22,32,7,35,31,30,26,22,19,0.5024862486248626,-0.0690615835777126,0.001300097751710655,101.4994142760197,58.86574893464728
34509,0.4389051808406647,49,16.65444770283479,0.03304475421863518,0.008957248588584994,-0.008821495839591827,44,41,40,21,8,7,35,32,30,27,23,20,0.5180400890868596,-0.1035092864125122,0.0008993157380254158,97.00136701523273,61.99482528997737
35245,0.5454545454545454,51,21.26001955034214,0.06239367327233474,0.0106951871657754,-0.01070381231671554,45,43,41,21,26,7,34,31,29,25,22,19,0.5412186379928318,-0.1293059628543499,0.0009481915933528839,96.21909792640021,0
35520,0.4682306940371457,52,20.5210166177908,0.04784928309436457,0.009004436423791264,-0.01049042748492001,46,44,43,40,27,32,35,31,29,25,20,15,0.5186656789458324,-0.1319354838709677,0.0008015640273704794,93.67672338769451,60.82142165672859
35612,0.4330400782013685,51,18.50146627565982,-0.004438104295451324,0.008490981925517029,-0.01032353432038719,45,42,17,23,33,6,35,31,29,25,20,15,0.4836097752478162,-0.1305865102639296,0.0007722385141739985,95.43682883756769,61.60369074556111
35887,0.487781036168133,51,21.30009775171066,0.05360256998623231,0.009564334042512411,-0.01058976865428478,46,43,42,22,8,31,36,32,30,26,21,16,0.5196845303510247,-0.1219452590420332,0.0009677419354838712,93.28558884327825,60.82142165672859
35979,0.4486803519061583,50,18.42521994134896,0.007878402037243139,0.008973607038123168,-0.01044274372362492,45,42,19,24,33,7,35,32,30,26,21,17,0.4816490698843636,-0.1274584555229717,0.0008602150537634412,94.65455974873517,61.40812347335298
36254,0.5180840664711632,47,25.00097751710657,0.05747575852361586,0.0110230652440673,-0.01194743130227001,42,40,39,19,33,6,38,33,31,26,18,10,0.5100492206726829,-0.2265982404692083,0.0001955034213098728,93.67672338769451,60.82142165672859
36347,0.5552297165200391,50,22.40322580645161,0.05231581473482153,0.01110459433040078,-0.01086905925615603,45,42,41,38,25,30,35,32,30,27,22,18,0.5323599203919168,-0.1489540566959922,0.0008797653958944285,94.85012702094329,61.60369074556111
36438,0.4447702834799609,50,16.52346041055718,-0.0189014109503949,0.008895405669599218,-0.009335288367546431,44,41,40,37,7,6,33,30,28,25,21,18,0.5013431013431013,-0.07934506353861188,0.00115347018572825,98.17477064848151,63.36379619543428
36895,0.3949169110459433,49,22.8919843597263,0.0229732903473753,0.008059528796855986,-0.01252585873741163,43,40,39,10,33,6,35,31,28,22,7,6,0.4560105467068448,-0.1148680351906159,0.001300097751710655,97.58806883185711,0
37538,0.3998044965786901,49,15.50244379276636,-0.04495869853080309,0.008159275440381432,-0.009007121910347717,43,40,12,35,29,5,35,32,30,26,22,18,0.4632311453827345,-0.06695014662756595,0.001231671554252199,99.54374155393842,62.97266165101802
37628,0.3685239491691105,48,16.43988269794723,0.01037578784635494,0.007677582274356468,-0.009343244902134624,42,39,38,20,31,6,37,33,31,27,22,16,0.4560585303290881,-0.08338220918866077,0.001280547409579668,96.21909792640021,62.58152710660176
37721,0.3851417399804496,49,19.77077223851415,-0.02773726236681414,0.007860035509805095,-0.01192570869990225,43,12,39,21,32,5,39,35,33,28,20,11,0.3569769953558691,-0.1919061583577712,0.0006256109481915939,94.85012702094329,61.60369074556111
39378,0.4594330400782013,51,18.3646138807429,0.05099270772342546,0.009008490981925516,-0.009433040078201369,45,42,41,12,35,7,34,30,29,25,20,17,0.5363338788870702,-0.1069892473118279,0.0008602150537634412,96.80579974302459,62.97266165101802
39654,0.4780058651026393,51,22.11143695014663,0.07714412024756857,0.009372664021620378,-0.01016163131692014,45,43,42,13,9,33,37,33,31,26,19,12,0.5413784101292258,-0.1549657869012709,0.0005278592375366565,93.09002157107012,0
39746,0.4418377321603128,51,17.84750733137827,0.04053017855186791,0.008663484944319859,-0.009530791788856305,46,43,42,39,28,7,34,31,29,25,21,17,0.5208110473597194,-0.1036070381231671,0.0009090909090909094,95.63239610977581,62.97266165101802
41958,0.6187683284457478,50,25.9423264907136,0.05077433211500079,0.01237536656891496,-0.01211666553001887,44,42,40,21,26,7,37,33,31,27,21,15,0.5332517963614128,-0.1837145650048875,0.0008406647116324539,93.48115611548639,61.99482528997737
42050,0.4965786901270772,50,17.38318670576734,0.001743237923859508,0.009931573802541544,-0.00848770951052619,44,41,14,22,32,6,35,31,30,26,22,19,0.5414034784113522,-0.1125317693059628,0.0007917888563049858,96.61023247081647,63.95049801205867
42329,0.4604105571847507,49,21.85043988269797,0.03037623585201107,0.009396133820096953,-0.01097485115080423,44,41,40,37,26,7,37,33,31,26,17,10,0.4922265598246698,-0.1753763440860215,0.0004594330400782009,93.09002157107012,61.21255620114485
42421,0.4946236559139785,50,18.11436950146626,0.05946791862284772,0.009892473118279571,-0.009042033235581623,44,42,40,21,34,7,34,31,30,26,22,20,0.5486385595081242,-0.1136168132942326,0.0009481915933528839,0,59.84358529568793
42700,0.5669599217986314,50,23.20772238514175,0.09700313796516653,0.01133919843597263,-0.009441926597351817,44,42,41,18,9,27,38,34,32,28,24,20,0.5738811445341163,-0.1524633431085043,0.0006940371456500494,94.26342520431891,0
43071,0.4662756598240469,50,21.2820136852395,0.0603311668924976,0.009325513196480938,-0.009908468852750377,44,42,40,12,25,30,38,34,32,27,21,12,0.5248896025692495,-0.1572922776148584,0.0005669599217986309,92.11218521002947,61.21255620114485
43163,0.4330400782013685,50,17.29618768328445,0.0248954447835424,0.008660801564027371,-0.009155282168657464,44,41,40,22,27,7,35,31,30,26,22,17,0.5142261801404014,-0.1214956011730205,0.0007429130009775175,97.19693428744085,62.58152710660176
43442,0.6099706744868035,49,25.32893450635386,0.1032360148968601,0.01244838111197558,-0.01014445530574563,44,41,40,17,23,32,39,35,34,30,24,20,0.571467539552646,-0.1938123167155425,0.0005474095796676437,93.28558884327825,60.82142165672859
45015,0.552297165200391,51,20.65395894428152,-0.02323820341710448,0.01082935618039982,-0.01165867963664974,45,42,15,37,8,6,36,32,31,27,23,19,0.4781262023855328,-0.1278885630498534,0.001231671554252199,97.78363610406525,61.60369074556111
45106,0.4809384164222874,51,17.32795698924732,-0.02882689758271495,0.009430165027887988,-0.009465226617075554,45,42,13,37,31,6,36,33,32,27,22,18,0.4950954400848358,-0.07779081133919835,0.001241446725317693,96.80579974302459,62.58152710660176
45200,0.3978494623655914,49,20.01759530791789,-0.03364586385389191,0.008119376782971253,-0.01096519189085809,43,40,19,35,8,6,40,35,33,28,15,9,0.4036467089098668,-0.2065884652981429,0.0002346041055718473,92.89445429886199,61.40812347335298
45294,0.5298142717497556,48,23.32746823069403,0.03582802547770687,0.01103779732811991,-0.01037018147817587,43,40,39,19,25,6,39,35,33,28,21,11,0.523690822014603,-0.1692961876832846,0.0006940371456500482,0,61.40812347335298
45387,0.4516129032258064,48,17.14711632453567,0.02975800245132979,0.009408602150537635,-0.008064516129032258,42,39,38,20,25,6,38,34,33,29,25,21,0.5282091097308488,-0.1273998044965787,0.0006842619745845558,98.37033792068964,63.95049801205867
45478,0.3479960899315738,49,14.34604105571844,-0.065412919051513,0.007101961019011711,-0.008937299259879905,43,15,19,24,7,5,36,32,30,26,21,16,0.4257624398073827,-0.08186705767350924,0.001114369501466276,98.17477064848151,65.12390164530746
45571,0.3743890518084066,49,18.52932551319648,-0.03534594181108354,0.007640592894049115,-0.01038340393179103,43,40,19,24,8,7,39,35,33,27,15,8,0.4116437975668016,-0.1811143695014663,0.0004105571847507328,96.21909792640021,63.75493073985054
47605,0.4496578690127078,50,16.48924731182795,-0.006580312416634823,0.008993157380254156,-0.00955522971652004,45,42,13,38,29,6,34,31,30,27,23,20,0.4898792270531398,-0.0785239491691104,0.001241446725317693,98.17477064848151,63.16822892322615
47696,0.4007820136852395,50,16.52394916911046,-0.0774964505442497,0.008015640273704791,-0.01070500441074792,43,16,38,25,7,6,35,32,30,26,20,14,0.4141517019565802,-0.03350928641251219,0.001808406647116325,97.19693428744085,64.53719982868307
47788,0.4359726295210166,47,19.77272727272728,0.006130268199233888,0.009276013394064184,-0.01134374502716588,42,39,38,36,27,6,37,33,31,26,19,12,0.4513951170901845,-0.1667350928641251,0.0007135874877810366,95.43682883756769,61.60369074556111
47882,0.5024437927663734,50,22.41837732160312,-0.01029039853492614,0.01004887585532747,-0.01142608884544368,44,42,18,23,29,6,39,35,33,29,21,11,0.4629940610280564,-0.1899902248289345,0.000596285434995113,93.48115611548639,60.82142165672859
47976,0.5219941348973607,49,20.76588465298142,0.02857344599524563,0.01065294152851757,-0.01020709722885267,44,41,40,11,32,7,37,34,32,28,23,18,0.5177088422081092,-0.1649560117302052,0.0006744868035190621,95.04569429315143,61.40812347335298
48067,0.4428152492668622,50,15.91837732160313,-0.06401793116153399,0.008856304985337243,-0.009775171065493646,44,41,19,24,7,5,34,31,29,26,22,19,0.4664949717929852,-0.04993157380254153,0.001681329423264907,97.00136701523273,62.77709437880989
48159,0.3734115347018573,49,19.01857282502446,-0.0821340460526313,0.007620643565344026,-0.01195236825735359,42,17,38,33,6,5,37,33,31,25,13,10,0.35185497945167,-0.1313098729227762,0.001192570869990225,0,61.79925801776924
48253,0.5190615835777126,48,25.59970674486805,0.006510491246157431,0.01081378299120235,-0.01292022610395682,43,39,38,35,8,7,40,35,33,28,14,8,0.4558039828505032,-0.2426490713587488,0.0003030303030303028,92.11218521002947,60.62585438452045
48346,0.6168132942326491,48,23.46334310850441,0.0347664875223932,0.01285027696318019,-0.0103399587270555,42,39,38,19,24,6,38,35,33,30,25,22,0.5356065640815911,-0.1951319648093842,0.0006647116324535674,92.30775248223759,62.38595983439363
