rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2744,0.469208211143695,43,12.66324535679375,-0.5036087845922266,0.01091181886380686,-0.006615949112442802,11,9,8,6,5,4,64,59,57,51,47,44,0.2594494047619048,0.07361681329423263,0.004389051808406647,128.8396685370713,62.89441014195831
2865,0.4750733137829912,52,14.71358748778106,-0.5762024980069088,0.009136025265057524,-0.005169979363527751,12,9,8,6,5,4,84,80,77,71,66,63,0.2324088564307659,0.1031671554252199,0.004594330400782013,128.8396685370713,63.12909077681636
2983,0.4095796676441837,29,11.27663734115347,-0.2426317614424413,0.01412343681531668,-0.006975917533102283,11,9,8,7,5,4,61,57,55,49,44,41,0.2341916844617512,0.06064516129032256,0.004252199413489735,130.0130717113616,63.83313268139052
3108,0.4623655913978494,58,11.14956011730207,-0.810932842363667,0.007971820541342231,-0.006045567335889916,18,9,8,6,5,4,60,56,54,49,44,42,0.2756664775950088,0.01986314760508309,0.003401759530791788,130.0130717113616,62.65972950710026
3234,0.4565004887585533,60,15.27956989247313,-0.593148231079265,0.007608341479309221,-0.007192775127296071,28,9,8,6,4,3,61,56,54,47,43,40,0.2405705710769025,0.09924731182795693,0.004672531769305962,131.890516790226,63.59845204653247
6690,0.4506353861192571,51,13.99755620723365,-0.5036488704214529,0.008835987963122689,-0.006601782197855129,25,8,7,6,5,4,63,59,56,50,45,42,0.2582610267534349,0.06782991202346039,0.004222873900293255,131.1864748856518,0
7201,0.4173998044965787,61,14.64467253176934,-0.6019423956212645,0.006842619745845551,-0.004166790090543756,17,9,8,7,5,4,93,89,86,79,74,69,0.2290398126463705,0.1084261974584557,0.004125122189638318,129.3090298067874,0
7328,0.4154447702834799,28,11.1896383186706,-0.2472700270813311,0.01483731322441,-0.005172179120729549,11,8,8,6,5,4,73,70,68,62,57,54,0.2659483232545359,0.05891495601173019,0.003841642228739002,129.5437104416455,62.4250488722422
7455,0.4398826979472141,48,13.51808406647118,-0.4748716465398792,0.009164222873900294,-0.004076454316673947,19,9,8,6,5,4,88,85,82,77,72,69,0.2856338028169015,0.07976539589442813,0.003802541544477029,129.0743491719294,62.4250488722422
7580,0.4349951124144673,32,12.28445747800586,-0.2859473223521924,0.0135935972629521,-0.007317003047553332,11,9,8,7,5,4,63,59,56,50,45,42,0.2172808988764044,0.0754740957966763,0.004682306940371456,129.7783910765035,63.12909077681636
8101,0.4760508308895406,56,15.7644183773216,-0.542723383146277,0.008500907694456081,-0.006248685301359863,26,9,8,6,5,4,73,69,67,60,54,50,0.2308312419195376,0.1060117302052787,0.004848484848484848,128.1356266324972,0
8225,0.4359726295210166,48,13.11827956989247,-0.485543964232489,0.009082763115021179,-0.005182018396165305,15,10,9,7,6,5,77,73,70,65,61,58,0.2408345599561839,0.05596285434995112,0.003919843597262951,126.7275428233488,62.65972950710026
9521,0.47702834799609,44,17.32551319648094,-0.3360415256149854,0.0108415533635475,-0.005999932585027135,21,10,9,7,5,4,81,76,74,67,62,58,0.2342009760981105,0.1208406647116326,0.005034213098729228,126.9622234582069,0
9638,0.4633431085043989,30,12.05278592375364,-0.2817518248175193,0.01544477028347996,-0.005840355370775951,11,9,8,6,5,4,73,69,67,62,58,55,0.2453838114040177,0.05102639296187683,0.004232649071358749,127.431584727923,62.89441014195831
9760,0.4389051808406647,43,9.572825024437929,-0.5509037067292967,0.01020709722885267,-0.01277078800491912,19,9,8,7,5,4,26,23,21,16,11,9,0.3516222235598628,0.03108504398826979,0.003509286412512219,128.3703072673552,62.4250488722422
9880,0.4046920821114369,88,12.91593352883678,-0.9943237720426822,0.004598773660357238,-0.006346777735277033,62,9,8,6,4,3,63,59,57,52,47,45,0.1663281947136839,0.03420332355816227,0.00389051808406647,130.9517942507938,63.36377141167441
10005,0.4516129032258065,57,10.08113391984358,-0.7876466595559019,0.007923033389926429,-0.01224951124144673,26,10,9,6,5,4,26,23,21,16,12,9,0.3236538742156716,0.02515151515151515,0.003401759530791789,130.2477523462196,62.65972950710026
10504,0.5063538611925709,34,13.64320625610948,-0.3397578276133847,0.01489276062331091,-0.006636826670782528,12,9,8,6,5,4,70,66,64,59,54,52,0.2513513513513512,0.0524535679374389,0.004545454545454545,127.9009459976391,63.36377141167441
10620,0.4828934506353861,38,13.13978494623656,-0.4406338342508558,0.01270772238514174,-0.005430650591940914,14,7,6,5,3,2,74,70,68,63,58,56,0.2779233150750179,0.08201368523949175,0.004310850439882698,128.3703072673552,63.83313268139052
11131,0.4545454545454546,57,11.7781036168133,-0.6843721470661468,0.007974481658692186,-0.005613741097612066,24,10,9,7,5,4,65,61,59,54,50,48,0.2764202861739057,0.0275562072336266,0.003489736070381232,128.8396685370713,0
11258,0.4193548387096774,57,15.37585532746823,-0.4833592930480944,0.007357102433503113,-0.004833875801617738,27,9,8,7,5,4,85,80,77,71,66,62,0.2279184779184777,0.1094232649071359,0.004349951124144672,130.2477523462196,62.89441014195831
11385,0.4535679374389052,37,12.40762463343107,-0.3411329079019938,0.0122585929037542,-0.006373947160513665,14,10,9,7,6,5,68,64,62,57,52,50,0.2412225705329151,0.04973607038123167,0.004252199413489736,128.6049879022133,62.4250488722422
11516,0.4946236559139785,56,17.494623655914,-0.513158629937978,0.008832565284178187,-0.005193059628543499,25,9,8,6,4,4,90,85,83,77,72,69,0.2322654462242566,0.1265786901270774,0.004956011730205279,128.3703072673552,61.9556876025261
11637,0.4496578690127078,24,10.17790811339201,-0.2329043411448322,0.01873574454219616,-0.006225240520656481,10,8,7,5,4,3,72,69,67,62,56,54,0.2058478260869572,0.03517106549364613,0.004242424242424243,128.6049879022133,63.36377141167441
11765,0.4809384164222874,50,10.78152492668622,-0.6441815132145611,0.009618768328445748,-0.01436950146627566,25,10,8,7,5,4,25,21,19,15,10,8,0.3389227642276423,0.04653958944281525,0.003919843597262953,128.6049879022133,61.9556876025261
11890,0.4379276637341153,95,15.73313782991204,-0.9396085740913308,0.00460976488141174,-0.007331378299120235,82,9,8,6,5,4,61,56,54,49,44,42,0.1744676131322096,0.05122189638318671,0.004389051808406647,130.0130717113616,62.89441014195831
12014,0.4995112414467253,58,13.01515151515155,-0.7468924856359589,0.00861226278356423,-0.00664711632453568,22,9,8,6,5,4,64,60,58,53,49,47,0.2418817270058713,0.03645161290322582,0.004134897360703813,128.6049879022133,62.89441014195831
12141,0.5024437927663734,57,16.60361681329427,-0.5499396544111137,0.0088148033818662,-0.006512854938816851,27,9,8,6,5,4,77,72,70,64,59,56,0.2017787659811012,0.1006451612903227,0.005180840664711632,129.7783910765035,63.12909077681636
12265,0.4848484848484849,42,13.82111436950146,-0.3993210269467437,0.01154401154401154,-0.005865102639296188,18,10,9,7,5,5,76,72,70,64,59,57,0.2459349593495933,0.057683284457478,0.004389051808406647,127.9009459976391,62.4250488722422
12392,0.4682306940371457,45,17.28250244379276,-0.3500000000000003,0.01040512653415879,-0.005256869772998806,22,9,8,6,5,4,84,79,76,69,64,60,0.2720946416144745,0.1191202346041057,0.004604105571847508,129.3090298067874,62.89441014195831
12516,0.4574780058651027,35,12.48680351906158,-0.3011586034131837,0.01307080016757436,-0.006028022157054416,14,10,9,7,6,5,67,63,61,55,51,49,0.2859653326943045,0.04034213098729229,0.003910068426197458,129.0743491719294,63.12909077681636
12639,0.4545454545454546,50,12.62952101661777,-0.5543730650154811,0.009090909090909092,-0.004345701049768371,20,9,8,7,5,4,87,83,81,76,72,70,0.2604573678630921,0.06746823069403714,0.00393939393939394,129.3090298067874,63.36377141167441
12765,0.426197458455523,34,11.20332355816227,-0.342378501003403,0.01253521936633891,-0.007026789635485288,11,9,8,6,5,4,63,60,57,52,47,45,0.1930836376592144,0.05055718475073314,0.004408602150537635,129.5437104416455,63.12909077681636
12896,0.5043988269794721,62,12.14271749755621,-0.8342456931251004,0.008135464951281809,-0.01500961750701605,28,10,8,6,5,4,25,21,19,14,10,8,0.3036592481453697,0.05350928641251222,0.004340175953079179,127.666265362781,61.72100696766805
13025,0.4545454545454545,99,15.76783968719453,-1.104553485632807,0.004591368227731864,-0.006989916844092716,12,9,8,6,5,4,67,63,61,55,50,48,0.1439109777444361,0.0659726295210166,0.004711632453567937,128.6049879022133,62.65972950710026
13148,0.4965786901270772,49,13.78005865102639,-0.5589132439526143,0.01013425898218525,-0.006238102587847919,18,9,8,6,4,4,70,66,64,58,54,52,0.2488031496062993,0.04827956989247312,0.00426197458455523,126.9622234582069,63.12909077681636
13272,0.4780058651026393,49,16.47996089931578,-0.408683789074084,0.009755221736788557,-0.005809561894605883,24,10,9,7,5,4,82,78,75,68,64,61,0.2207544071768698,0.1175562072336267,0.005043988269794721,128.3703072673552,63.36377141167441
13402,0.4682306940371457,42,12.49755620723362,-0.4452483378959726,0.01114834985802728,-0.00562698949795724,15,10,9,7,5,5,73,69,67,62,58,55,0.2582115518441195,0.04566959921798631,0.004027370478983382,127.9009459976391,61.72100696766805
13526,0.4125122189638318,46,13.83675464320626,-0.3819145178382201,0.008967656933996345,-0.004177599423779389,22,10,9,7,5,5,90,86,83,77,73,70,0.2615542334711437,0.09255131964809384,0.003949169110459432,128.6049879022133,63.36377141167441
13649,0.378299120234604,27,9.552785923753671,-0.2481453057047841,0.01401107852720756,-0.006040180330021447,11,8,7,6,4,4,61,57,55,50,45,43,0.2412996866237836,0.03667644183773217,0.003626588465298142,130.0130717113616,63.59845204653247
13778,0.4789833822091887,63,10.96969696969697,-0.9033149171270726,0.007602910828717281,-0.014000567590578,28,10,8,7,5,4,25,22,20,15,11,8,0.2967433782023446,0.04544477028347994,0.003831867057673509,128.8396685370713,61.9556876025261
14683,0.4643206256109482,51,15.4907135874878,-0.4681012178961315,0.009104325992371534,-0.004887585532746824,22,9,8,7,5,4,86,82,80,74,69,66,0.2530585204269417,0.1005571847507333,0.004418377321603129,126.7275428233488,0
14802,0.4252199413489737,26,10.9037145650049,-0.2230041687211439,0.01635461312880668,-0.006440112701972285,11,8,8,6,5,4,62,58,56,51,46,44,0.2644656395206654,0.04313782991202347,0.003949169110459433,127.9009459976391,63.59845204653247
15312,0.4721407624633431,98,17.1260997067449,-0.996204337899541,0.004817762882279011,-0.006360048009700929,31,9,8,7,5,4,73,68,66,60,55,52,0.1761121053678167,0.08567937438905161,0.004760508308895405,129.3090298067874,0
16481,0.4731182795698924,98,16.20918866080163,-1.063804124954765,0.004827737546631555,-0.006667167957490538,82,9,8,7,5,5,73,69,67,61,56,54,0.1482320623591292,0.06136852394916909,0.004780058651026393,126.0235009187747,0
16602,0.479960899315738,42,13.29472140762462,-0.4377412595125186,0.01142764045989852,-0.006462474204409689,17,9,8,6,5,4,66,62,60,55,50,48,0.2627648551113015,0.04477028347996091,0.004164222873900294,125.3194590142005,62.4250488722422
16724,0.4740957966764419,51,15.82209188660803,-0.4620042011614976,0.009295996013263566,-0.005629150234267031,23,10,9,7,5,5,82,77,75,68,63,61,0.2291050351113106,0.1004496578690128,0.004740957966764419,127.666265362781,62.89441014195831
16844,0.4535679374389052,33,11.92521994134897,-0.3053403828025744,0.0137444829526941,-0.005826001955034214,12,9,9,7,6,5,70,66,63,58,54,52,0.2668023627075351,0.04885630498533724,0.004037145650048877,127.666265362781,62.89441014195831
16973,0.4437927663734116,53,13.34604105571849,-0.5452281549842524,0.008373448422139841,-0.004509908468852751,24,10,8,6,5,4,82,79,77,72,67,65,0.2705970568938045,0.08044965786901269,0.003949169110459433,127.9009459976391,61.9556876025261
17098,0.4203323558162268,38,10.51612903225807,-0.4473879903327754,0.01106137778463755,-0.006333209422714194,11,9,8,6,5,4,66,62,60,55,50,48,0.2009174311926606,0.03710654936461389,0.004037145650048877,129.0743491719294,62.65972950710026
17224,0.4682306940371457,54,12.83528836754643,-0.626670728456647,0.008670938778465661,-0.005489134521392586,24,9,8,6,4,4,72,68,66,61,57,55,0.2552033909027646,0.05328445747800586,0.003998044965786902,128.1356266324972,62.4250488722422
17347,0.447702834799609,46,12.80840664711634,-0.5058383576280235,0.009732670321730631,-0.007317413769026672,11,9,8,6,5,4,64,60,58,52,47,45,0.1799804246348444,0.05669599217986313,0.004652981427174976,129.5437104416455,63.59845204653247
17468,0.501466275659824,51,14.14271749755622,-0.5507326513685372,0.009832672071761256,-0.006431033595719504,19,10,9,7,6,5,71,67,64,59,55,52,0.2387377016469434,0.0447800586510264,0.00436950146627566,127.9009459976391,63.36377141167441
17595,0.4750733137829912,51,16.69354838709681,-0.4168057385448682,0.009315163015352769,-0.005945604048070841,28,10,9,7,5,4,79,75,72,65,61,58,0.2302862503025907,0.1097849462365592,0.004916911045943304,129.3090298067874,62.65972950710026
17719,0.4486803519061583,38,11.02737047898339,-0.4310344827586208,0.01180737768174101,-0.006470232276683889,14,9,8,6,5,4,57,53,51,47,42,40,0.2946353458875302,0.03770283479960899,0.003724340175953079,129.0743491719294,62.89441014195831
17846,0.4271749755620724,65,14.47311827956992,-0.6355531541267043,0.00657192270095496,-0.004229047692545146,25,10,9,7,5,4,90,85,83,77,72,70,0.2456664759725403,0.09608015640273709,0.004017595307917889,129.5437104416455,62.89441014195831
17972,0.4007820136852395,31,11.29130009775169,-0.2833520907280762,0.01292845205436256,-0.006068752036493973,11,9,8,6,5,4,66,62,60,54,49,47,0.2351645749467198,0.05151515151515151,0.003929618768328446,130.0130717113616,62.89441014195831
18099,0.5131964809384164,55,11.39638318670577,-0.7721404983488442,0.009330845107971207,-0.01475735502790654,24,10,8,7,5,4,26,22,20,15,11,9,0.3190476190476192,0.06200391006842618,0.004330400782013685,128.6049879022133,62.89441014195831
18232,0.4721407624633431,102,17.04447702834803,-1.071631348034293,0.004628831004542579,-0.007792207792207791,79,9,8,6,5,4,65,61,59,54,48,46,0.1356950262410327,0.06698924731182793,0.005063538611925708,128.8396685370713,61.9556876025261
18359,0.4995112414467253,57,11.23655913978494,-0.837059591126577,0.008763355113100444,-0.01423509286412512,23,9,8,6,4,4,26,22,21,16,11,9,0.3027551177466521,0.04089931573802542,0.004134897360703813,127.1969040930649,62.4250488722422
18489,0.4780058651026393,98,16.70478983382213,-1.069079524840538,0.004877610868394278,-0.007012056044314109,22,9,8,6,5,4,69,65,62,56,52,49,0.1550882418998314,0.07907135874877821,0.004946236559139785,128.3703072673552,62.65972950710026
19140,0.4496578690127078,36,11.95894428152492,-0.368399542259278,0.01249049636146411,-0.0057762374477917,12,9,8,6,5,4,71,67,65,60,55,53,0.2457868410927279,0.0549266862170088,0.004134897360703813,125.3194590142005,0
19266,0.4281524926686217,49,12.62952101661783,-0.4919504643962835,0.008737805972829013,-0.004481202016540907,21,10,9,7,5,4,84,80,78,74,68,66,0.2525809013301574,0.07399804496578687,0.003929618768328445,126.2581815536327,61.72100696766805
20809,0.4565004887585533,97,16.40371456500486,-0.9071569036410233,0.004706190605758281,-0.006360208706249762,67,9,8,7,5,4,72,68,66,60,55,53,0.173447537473233,0.05685239491691104,0.004535679374389052,130.2477523462196,0
20937,0.4613880742913001,52,10.72922776148582,-0.6590743440233237,0.008872847582525002,-0.01371677230157979,25,10,9,7,5,4,26,22,20,16,11,9,0.3263222381049621,0.02698924731182798,0.003753665689149561,129.3090298067874,62.65972950710026
21062,0.436950146627566,93,16.51515151515157,-0.9315182006510763,0.004698388673414688,-0.005554597205451096,26,9,8,6,4,3,78,73,70,64,59,57,0.1755020988864597,0.09632453567937455,0.004506353861192572,131.1864748856518,63.83313268139052
21198,0.487781036168133,51,13.90811339198437,-0.5120888389091931,0.009564334042512411,-0.006006585378402017,25,10,9,7,5,4,71,67,65,60,55,53,0.2608524134883942,0.03878787878787881,0.004076246334310851,129.3090298067874,61.25164569795194
21330,0.4868035190615836,56,18.52883675464324,-0.4391981007649687,0.008692919983242564,-0.005766252594813667,31,10,9,7,5,5,83,78,75,68,63,60,0.2391773992521816,0.1315640273704792,0.005073313782991203,129.3090298067874,62.4250488722422
21460,0.4789833822091887,41,13.46823069403715,-0.4030338220351289,0.01168252151729728,-0.006151840990550669,15,10,9,7,5,4,70,66,63,58,53,51,0.2654996481351161,0.05271749755620723,0.004213098729227762,127.9009459976391,61.9556876025261
22132,0.466275659824047,59,10.73998044965787,-0.7406025302630388,0.007902977285153339,-0.01384815900944933,31,11,10,8,6,5,25,22,20,16,11,9,0.3197889430664498,0.04485826001955034,0.003773216031280548,127.1969040930649,0
22255,0.4134897360703813,92,14.42473118279573,-0.9115643953511986,0.004494453652938927,-0.006381014445530575,60,9,8,6,5,4,67,63,61,56,50,48,0.1611601222395207,0.04246334310850441,0.004154447702834799,129.3090298067874,62.89441014195831
22383,0.4623655913978495,56,10.90566959921799,-0.7426612288800251,0.008256528417818741,-0.01307429130009775,26,10,8,6,5,4,26,22,20,15,11,9,0.3222419757832021,0.02575757575757575,0.003558162267839687,128.3703072673552,62.19036823738415
22506,0.4662756598240469,91,18.25024437927664,-0.8131762185324044,0.005123908349714801,-0.006329423264907136,29,10,9,7,5,4,74,69,66,60,55,52,0.189329017862616,0.07979472140762449,0.004652981427174976,130.2477523462196,64.06781331624858
22622,0.479960899315738,36,12.69501466275658,-0.3678678678678689,0.01333224720321495,-0.005955137109636261,14,9,8,6,5,4,70,66,64,59,54,52,0.2696210357870232,0.04565004887585533,0.004115347018572826,130.4824329810777,64.53717458596468
22746,0.479960899315738,48,16.86265884652983,-0.4051186922118199,0.009999185402411209,-0.005163840367206426,21,10,9,7,5,4,86,81,79,72,68,65,0.260241489671225,0.1220821114369502,0.004740957966764418,131.1864748856518,63.83313268139052
22868,0.4613880742913001,31,12.10948191593354,-0.286083306425573,0.01488348626746129,-0.007032692516563484,12,9,8,7,5,4,67,62,60,54,49,47,0.2115970051012015,0.05017595307917887,0.004565004887585533,131.4211555205099,63.83313268139052
22999,0.5210166177908113,58,14.73118279569892,-0.646947577969476,0.008983045134324333,-0.005474095796676442,28,9,8,6,5,4,79,76,74,69,64,62,0.254778992114827,0.06964809384164221,0.004477028347996089,130.2477523462196,62.4250488722422
23124,0.4711632453567937,40,12.47116324535679,-0.4486596645242201,0.01177908113391984,-0.007735135364868885,11,8,8,6,5,4,64,60,58,52,47,45,0.1815828543149719,0.05703812316715542,0.004887585532746823,130.9517942507938,63.59845204653247
23253,0.5112414467253177,61,11.87536656891495,-0.8305552125776856,0.008381007323365863,-0.01507268312679343,27,10,9,7,5,4,26,22,20,16,11,8,0.3009186133510681,0.03916911045943305,0.004222873900293255,129.0743491719294,62.4250488722422
23386,0.4780058651026393,101,16.6143695014663,-1.095166651957754,0.004732731337649895,-0.006483784352302115,28,9,8,6,5,4,74,69,67,61,56,54,0.1603271983640086,0.07605083088954064,0.004809384164222874,130.0130717113616,62.65972950710026
23513,0.4633431085043989,48,13.09775171065496,-0.5063810732144187,0.009652981427174976,-0.0057762374477917,22,9,8,6,5,4,71,67,65,60,55,53,0.2505316455696205,0.04043010752688173,0.003958944281524927,128.6049879022133,62.65972950710026
23643,0.4506353861192571,54,16.48973607038125,-0.42311340328413,0.008345099742949206,-0.00531593572550441,32,10,9,7,5,5,84,79,76,69,65,61,0.2348194105244,0.1079472140762465,0.004613880742913001,130.2477523462196,62.65972950710026
23769,0.4525904203323559,37,12.01564027370479,-0.3539700618288323,0.0122321735224961,-0.00556533072662105,16,10,9,7,5,4,70,66,64,59,54,52,0.2809703795124961,0.03434017595307919,0.003743890518084067,129.5437104416455,62.65972950710026
23888,0.4144672531769307,44,13.06256109481915,-0.4043253760383157,0.009419710299475697,-0.004028229834681448,19,9,8,7,5,4,85,81,79,74,69,67,0.2965583508036335,0.07052785923753664,0.003538611925708701,130.4824329810777,64.30249395110663
24004,0.4056695992179863,24,10.0830889540567,-0.2001454192922925,0.0169028999674161,-0.006465577433319369,10,8,7,6,4,3,64,60,58,52,47,45,0.2144065624198924,0.03645161290322582,0.003998044965786902,131.890516790226,65.4758971253969
24127,0.4613880742913001,53,10.78494623655915,-0.6803226683585597,0.008705435363986795,-0.01427174975562072,23,10,9,7,6,5,25,21,19,14,10,8,0.3252501531549932,0.03855327468230692,0.003880742913000977,131.1864748856518,63.36377141167441
24252,0.4213098729227762,91,15.24926686217011,-0.969230769230767,0.00462977882332721,-0.006166805449959572,75,7,7,5,4,3,75,70,67,62,57,55,0.1213376139858633,0.0730009775171066,0.004633431085043989,133.0639199645163,64.06781331624858
24377,0.4369501466275659,44,10.15053763440859,-0.5229680277349779,0.009930685150626499,-0.0123717008797654,22,10,8,7,5,4,26,22,20,16,11,9,0.3601789709172257,0.01111436950146628,0.003225806451612903,132.5945586948002,63.83313268139052
24507,0.4379276637341154,99,19.13587487781039,-0.7561299550469949,0.004423511754890055,-0.004832668841367646,41,10,9,7,5,4,83,77,74,67,62,47,0.2446927241641341,0.1122678396871944,0.004203323558162268,134.7066844085226,63.83313268139052
25555,0.4848484848484849,54,11.22482893450636,-0.7080902203256988,0.008978675645342313,-0.01450509254879702,25,10,8,7,5,4,26,23,21,16,11,9,0.3148719165085389,0.0353958944281525,0.00404692082111437,127.1969040930649,0
25673,0.4457478005865103,87,15.60801564027371,-0.9249076219703132,0.00512353793777598,-0.005737094446771866,17,9,8,7,5,4,78,73,71,64,60,58,0.1675515543244077,0.07652981427174978,0.004486803519061584,129.5437104416455,64.53717458596468
25791,0.466275659824047,34,12.52932551319647,-0.3195240881607187,0.01371398999482491,-0.006272401433691756,14,9,8,6,5,4,66,63,61,55,50,48,0.2741782366203866,0.04255131964809384,0.00404692082111437,129.3090298067874,64.53717458596468
25909,0.4301075268817204,46,13.61290322580646,-0.4161281057015658,0.009350163627863487,-0.004500875468617404,19,10,9,7,6,5,86,81,79,73,69,67,0.2593397478433975,0.08552297165200397,0.004037145650048876,131.4211555205099,64.53717458596468
26028,0.3929618768328446,27,9.478005865102645,-0.2747524752475247,0.01455414358640165,-0.005950104126822219,10,8,7,6,4,3,63,59,57,52,47,45,0.2358519900497515,0.03281524926686218,0.003655913978494623,133.5332812342324,65.0065358556808
26157,0.4027370478983382,61,9.59628543499511,-0.7592951003361517,0.006602246686858004,-0.01218637992831541,31,11,9,8,6,5,25,22,20,15,11,8,0.3154272911554464,0.00661779081133921,0.002825024437927664,133.5332812342324,63.59845204653247
26281,0.4398826979472141,94,16.80547409579671,-0.7513959981386674,0.004679603169651213,-0.005953967830800676,81,10,9,7,5,4,72,68,65,60,55,53,0.2060688758934377,0.04135874877810362,0.004076246334310851,135.1760456782388,65.0065358556808
26410,0.47702834799609,52,14.1700879765396,-0.4779939293598234,0.009173622076847883,-0.005611202092140509,29,11,9,8,6,5,72,68,66,61,56,54,0.282215020968357,0.04391006842619745,0.003900293255131965,133.0639199645163,64.06781331624858
26934,0.5190615835777126,42,14.18572825024439,-0.4321595920617425,0.01235860913280268,-0.00644907389775425,17,10,9,7,5,4,72,68,66,61,56,54,0.2554083780404818,0.05643206256109481,0.004574780058651026,128.3703072673552,62.19036823738415
27064,0.4789833822091887,52,15.88807429130009,-0.4814347678961455,0.009211218888638243,-0.00517446555314718,25,9,8,6,5,4,86,82,79,73,69,66,0.2372590702947845,0.1097751710654938,0.004731182795698925,127.9009459976391,62.19036823738415
27193,0.458455522971652,38,12.42326490713587,-0.3891336847903065,0.01206461902556979,-0.006883923285558906,12,9,8,7,5,4,66,62,60,55,49,47,0.220594276324798,0.05488758553274682,0.00447702834799609,127.666265362781,61.72100696766805
