rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
17220,1.520039100684262,31,75.24682306940363,0.0560033776103408,0.04903351937691167,-0.01806721272794688,25,22,21,19,16,13,80,74,70,59,48,40,0.4106926808000431,-0.139765395894428,0.00903225806451613,154.6892782306712,70.38435425651947
19262,1.339198435972629,29,67.8084066471163,0.06012858955137809,0.04617925641284929,-0.01284736768607736,23,21,20,18,15,14,84,78,73,62,49,39,0.4941970802919707,-0.1770576735092864,0.005806451612903225,149.2675826564355,68.18636956426175
19384,1.535679374389052,30,76.68914956011724,0.07115725338737862,0.05118931247963506,-0.01822451433129965,25,22,21,18,16,14,80,75,71,60,49,39,0.4187490139113307,0.1109188660801563,0.0118475073313783,158.2060537382835,71.55661275905692
19744,1.155425219941349,31,59.54545454545453,0.05831076089633115,0.03727178128843061,-0.01396453009356235,24,22,21,19,16,15,83,78,74,62,50,42,0.3823264264514161,-0.06518084066471148,0.007712609970674487,149.4141149692526,67.50255210444824
20584,1.259042033235582,30,63.50684261974587,0.0750683033824603,0.04196806777451938,-0.01274030628869338,25,22,21,19,17,14,84,78,72,63,51,43,0.4742753623188408,-0.2013000977517106,0.005571847507331378,152.9797345811374,68.96787523262006
20704,1.304007820136853,30,67.88856304985345,0.05138948884089282,0.04346692733789508,-0.01441569183504668,24,22,21,18,15,13,83,77,71,60,47,38,0.4364924975528767,0.01583577712609959,0.00860215053763441,155.1777192733951,70.09128963088511
21310,1.233626588465298,29,64.28054740957967,0.06444745205979406,0.04253884787811373,-0.01436525139189936,24,22,21,18,15,13,84,76,72,62,50,41,0.4043103561184532,0.1062267839687195,0.009638318670576733,151.1236586187864,69.55400448388878
21912,1.140762463343108,29,58.23411534701859,0.05539375729141312,0.03933663666700374,-0.0139927729634145,23,21,19,17,15,13,81,74,69,58,46,39,0.3967292637938798,-0.07650048875855317,0.007341153470185728,145.9950276701851,66.37913770618319
22032,1.305962854349951,32,67.77663734115342,0.03959010896294136,0.04081133919843597,-0.01419572064733355,24,22,21,18,15,13,83,74,69,59,48,39,0.4444205850593892,-0.1114076246334313,0.007106549364613879,150.8794380974245,69.06556344116484
22395,1.335288367546432,30,71.87487781036171,0.04681209879229672,0.04450961225154773,-0.01539320894159604,24,22,21,18,15,12,83,75,70,58,46,38,0.4283968394177368,0.1066666666666665,0.00987292277614858,152.686669955503,69.50516037961638
24564,1.364613880742913,30,71.27223851417398,0.04676902820542717,0.04548712935809709,-0.01409624100239936,24,22,20,18,15,12,81,71,66,56,44,35,0.4956898645039093,-0.1504203323558163,0.00627565982404692,148.2907005709876,67.99099314717218
24685,1.426197458455523,33,75.10850439882697,0.03819824040814172,0.04321810480168251,-0.01558714777508606,25,22,21,19,16,14,85,78,72,61,50,44,0.425743660041124,0.09683284457477993,0.01025415444770283,150.1956206376109,69.50516037961638
28398,1.40078201368524,31,73.97605083088959,0.0667569621089491,0.04518651657049161,-0.01559634035168649,25,23,22,19,17,15,82,73,69,59,48,39,0.4527041172365669,-0.2549755620723362,0.006304985337243405,151.6120996615104,68.67481060698569
28518,1.40078201368524,30,75.28934506353863,0.06402799236571832,0.04669273378950799,-0.01619420006516781,24,22,21,19,16,14,82,75,70,58,45,35,0.4356129332402885,0.03321603128054749,0.009599217986314763,150.9282822016968,69.16325164970962
28995,1.689149560117302,31,87.97751710654933,0.04153287185697924,0.05448869548765491,-0.0189273092498899,24,21,20,18,15,13,83,77,71,60,48,39,0.4235209851244686,0.1721505376344085,0.01283479960899316,154.542745917854,70.48204246506425
31716,1.238514173998045,29,63.93939393939391,0.06723742547011161,0.04270738531027742,-0.01468472327479214,24,21,20,18,16,14,81,74,69,58,47,40,0.4186454055355636,-0.2365493646138808,0.006031280547409579,146.971909755633,65.25572330791812
32210,1.444770283479961,29,76.50635386119254,0.05271765517593856,0.04981966494758485,-0.01541218637992831,24,21,20,18,15,13,82,74,68,57,46,35,0.4724531219795089,-0.09825024437927686,0.00767350928641251,152.1005407042343,67.74677262581021
32331,1.515151515151515,31,82.01857282502451,0.04832846671831204,0.04887585532746824,-0.01765975959524347,25,22,21,18,15,13,83,76,70,58,47,36,0.4202696985721843,0.123685239491691,0.0113880742913001,154.4939018135816,68.91903112834765
34257,1.408602150537634,31,75.45894428152491,0.05566458750299592,0.04543877904960111,-0.01608173304323148,25,23,22,19,16,13,85,79,73,62,50,42,0.4085480513084551,0.2004789833822093,0.01161290322580645,155.0800310648503,70.82395119497102
36436,1.366568914956012,31,75.32551319648096,0.04900205040359223,0.04408286822438747,-0.01639706114211837,25,22,21,19,16,13,86,78,72,60,47,37,0.3938229729106097,0.2115444770283481,0.01168132942326491,154.0543048751301,0
36801,1.211143695014663,40,66.65004887585536,-0.01784169074402728,0.03027859237536657,-0.01361166293528416,25,22,21,19,17,14,85,79,74,61,48,40,0.3990970161481186,0.1646627565982407,0.009687194525904204,151.7586319743276,67.84446083435499
37538,1.52394916911046,32,84.78005865102634,0.03243975556324243,0.04762341153470186,-0.01722488038277512,25,23,22,19,14,11,88,79,73,60,47,37,0.4079487658654595,0.474770283479961,0.01489736070381232,157.6199244870148,69.3586280667992
38407,1.457478005865103,32,77.47996089931573,0.06114531553581808,0.04554618768328447,-0.01645666161795194,26,24,22,20,17,14,84,76,71,60,49,39,0.4256105740131848,0.01407624633431082,0.009843597262952104,156.3499777759326,69.79822500525074
38530,1.395894428152493,30,75.91691104594338,0.05068050422981342,0.04652981427174975,-0.01589253618389935,25,22,21,18,15,13,85,76,70,60,48,39,0.4198720138461892,0.176969696969697,0.01103616813294233,155.6173162118467,70.09128963088511
38653,1.559139784946236,30,83.33186705767358,0.04671636451081253,0.05197132616487454,-0.01730413260955471,24,22,21,18,15,12,87,78,72,61,50,39,0.415335220952574,0.3932355816226782,0.01427174975562072,156.4476659844774,70.28666604797469
39021,1.605083088954057,32,87.3240469208211,0.06077295497159495,0.05015884652981428,-0.01832844574780059,26,24,23,20,16,13,85,77,71,59,48,40,0.4196642568071982,0.2044965786901271,0.01286412512218964,155.910380837481,69.30978396252681
39488,1.588465298142718,28,85.56989247311822,0.06273275606022539,0.05673090350509706,-0.01778866294995327,23,21,20,18,15,13,83,74,69,58,43,35,0.4495824175824173,-0.04124144672531751,0.009638318670576738,147.5091949026293,67.55139620872063
39628,1.749755620723363,30,92.22971652003909,0.0514355968670179,0.05832518735744542,-0.01906158357771261,24,22,21,18,15,13,84,77,71,60,48,39,0.4365509662056964,0.009266862170088024,0.01125122189638319,154.1031489794024,69.16325164970962
39749,1.726295210166178,30,94.28934506353858,0.06685811441249052,0.05754317367220593,-0.02050589256098499,25,23,21,19,16,14,82,74,68,56,44,36,0.435980281127173,-0.1512316715542524,0.009892473118279571,153.5170197281337,69.60284858816117
39870,1.779081133919844,32,93.81476050830886,0.05243168616009799,0.05559628543499512,-0.01973498425111329,26,23,22,19,16,13,83,75,69,59,49,38,0.438123761484417,-0.1907820136852396,0.009481915933528838,156.1057572545706,70.43319836079186
40355,1.607038123167156,31,86.58162267839691,0.0516635995167827,0.05183993945700502,-0.01834724415369577,25,22,21,19,15,12,83,75,70,59,46,38,0.4278897929879144,0.01087976539589432,0.01066471163245357,149.1210503436183,65.74416435064207
40476,1.518084066471163,29,79.14711632453569,0.0566276592459936,0.05234772643004011,-0.01516762807085388,23,21,20,18,15,13,83,73,69,60,48,40,0.486252414681262,-0.1592082111436951,0.00713587487781036,147.5091949026293,67.50255210444824
40599,1.818181818181818,29,89.6368523949169,0.04298870755792086,0.06269592476489028,-0.01987618116650374,23,21,20,17,14,11,88,82,78,64,50,42,0.40125594923321,0.3788074291300101,0.01610948191593353,156.2522895673878,70.28666604797469
41208,1.640273704789834,30,88.9599217986314,0.05473265498978084,0.05467579015966113,-0.01715854495538778,25,22,21,18,15,13,87,78,71,61,49,38,0.4517618901149598,0.2313098729227762,0.01244379276637341,153.6635520409509,68.87018702407526
41331,1.510263929618769,30,81.82502443792762,0.07131422700610458,0.05034213098729228,-0.01789185805133613,25,23,22,19,17,14,82,73,68,56,46,38,0.4347882842457367,0.05916911045943294,0.01074291300097752,148.9745180308011,65.84185255918685
41452,1.339198435972629,32,68.45063538611936,0.043170296322742,0.04184995112414467,-0.01328778748133587,24,22,21,19,16,14,84,75,70,61,50,42,0.4715328467153291,-0.1458944281524925,0.006422287390029326,146.5323128171814,68.43059008562372
42067,1.474095796676442,29,76.78299120234601,0.06152847267310856,0.05083088954056696,-0.01630281307700662,24,21,20,18,16,14,82,74,69,59,47,39,0.4468604417894478,0.1388465298142718,0.01086999022482893,144.4320163334685,66.03722897627642
42190,1.416422287390029,33,77.77908113391999,0.03116830886788668,0.04292188749666755,-0.01471475218901437,25,22,21,19,16,13,86,78,71,61,48,39,0.4508784228058457,0.2897751710654937,0.0115347018572825,152.4424494341411,68.03983725144457
43051,1.331378299120235,29,71.86803519061584,0.06560030467485456,0.0459095965213874,-0.01473795022182119,24,21,20,18,16,14,83,74,69,59,47,37,0.4535181106216349,0.003714565004887524,0.008465298142717497,147.1184420684502,0
43174,1.446725317693059,31,77.88465298142728,0.05789698278025987,0.04666855863525998,-0.01398681391817974,24,22,21,19,17,15,86,78,72,62,49,40,0.483124324324325,0.2246432062561095,0.0106158357771261,155.7638485246638,70.72626298642624
43913,1.424242424242424,30,76.00244379276629,0.04709294473990516,0.04747474747474747,-0.01381002890954847,24,21,20,18,15,13,86,75,71,61,49,40,0.4816458919122364,0.1502052785923752,0.009667644183773215,152.5401376426859,68.28405777280653
44037,1.586510263929619,31,88.25219941348973,0.05996765689727747,0.05117775044934254,-0.0178448867536033,26,23,22,19,16,13,87,79,73,61,49,38,0.4227085643869377,0.3514760508308897,0.01404692082111437,158.2060537382835,70.09128963088511
44161,1.326490713587488,29,69.86021505376343,0.06134299746736231,0.04574105908922371,-0.01519496035625068,24,21,20,18,15,13,82,74,68,60,47,37,0.4346463714446722,0.2451417399804496,0.01126099706744868,147.8022595282636,65.93954076773164
44531,1.534701857282502,31,82.18230694037155,0.05649885515477704,0.04950651152524201,-0.01715285280650306,25,22,21,19,16,13,87,80,76,64,52,43,0.4000909918107375,0.4500293255131966,0.01502443792766373,153.5658638324061,69.65169269243357
44903,1.730205278592375,31,97.55229716520046,0.06440137881277816,0.05581307350297985,-0.01997670597533329,26,23,22,20,17,14,86,79,72,60,48,40,0.4138666666666669,0.4736168132942326,0.01648093841642229,157.0337952357461,69.65169269243357
45771,1.698924731182796,30,91.32893450635393,0.05033742019383592,0.05663082437275986,-0.01888848159009449,25,22,21,18,15,12,88,81,75,63,52,42,0.3985515188046837,0.5419843597262952,0.01695014662756598,154.4450577093092,68.91903112834765
45877,1.36852394916911,28,70.88758553274684,0.05873024628368139,0.04887585532746823,-0.0143684503726127,23,20,19,17,15,13,85,77,71,62,50,42,0.4468240850059033,0.1417693059628543,0.01000977517106549,143.4551342480206,64.81612636946657
46019,1.536656891495601,31,80.69159335288364,0.05623428934855684,0.04956957714501938,-0.01552465340186464,25,22,21,19,16,14,86,78,72,62,51,42,0.4600621768037427,0.1460410557184751,0.01082111436950147,151.8563201828723,67.60024031299302
47014,1.392961876832844,30,73.20136852394916,0.05574547639714227,0.04643206256109481,-0.01569172197355559,24,22,21,19,15,13,87,81,75,64,52,43,0.3918484210526313,0.3935972629521018,0.01361681329423265,149.6094913863422,67.16064337454148
47389,1.949169110459433,31,104.2717497556208,0.06086997281334965,0.06287642291804622,-0.02126099706744868,25,23,22,19,16,14,88,82,76,65,53,44,0.4020249725554619,0.5920332355816228,0.01914956011730205,153.1262668939546,69.99360142234032
47764,1.651026392961877,32,86.92473118279571,0.06646687058611851,0.05159457478005865,-0.01901324481969643,26,24,23,20,17,14,84,78,72,61,50,43,0.4095702946372269,-0.003851417399804578,0.01133919843597263,150.0490883247938,66.18376128909361
47888,1.812316715542522,31,99.95503421309874,0.04334304770473522,0.05846182953362974,-0.01908194851743239,25,22,21,18,15,13,88,79,73,62,49,40,0.4335295466707439,0.5801661779081132,0.01720430107526882,154.2496812922196,70.09128963088511
47995,1.609970674486803,29,84.92570869990229,0.05729808123942485,0.05551623015471736,-0.01679457581997047,23,21,20,18,15,13,86,76,72,62,51,42,0.4440051140037814,0.2906842619745847,0.01301075268817204,148.1930123624428,67.11179927026909
48632,1.505376344086022,30,77.80596285434997,0.05260347632717929,0.05017921146953405,-0.01586340260954567,23,21,20,18,16,14,85,78,71,62,50,41,0.4444485842026826,0.1071358748778102,0.01055718475073314,146.1415599830023,0
48756,1.810361681329423,32,98.68768328445742,0.04986256593120872,0.05657380254154448,-0.01818805765271105,25,23,22,19,16,14,87,78,73,64,49,40,0.4652284960060335,0.3704692082111438,0.01451612903225807,154.4450577093092,69.50516037961638
48880,1.674486803519062,31,87.89100684261979,0.06588627832615029,0.05401570333932457,-0.01875543811027682,25,23,22,19,17,14,84,77,72,60,49,42,0.426105097949145,0.01915933528836749,0.01133919843597263,149.2675826564355,66.47682591472797
49003,1.738025415444771,31,95.50537634408605,0.05260895375734381,0.05606533598208937,-0.01858333596106749,24,22,21,19,16,14,86,77,70,61,47,38,0.4511275808265903,0.2687976539589443,0.01349951124144673,151.8074760785999,68.72365471125808
49126,1.852394916911046,30,99.99999999999997,0.0465835777126101,0.0617464972303682,-0.02051746011938188,24,21,20,18,15,13,86,79,73,61,49,39,0.4194782534683801,0.4002443792766371,0.01614858260019551,150.0002442205214,67.11179927026909
49249,1.561094819159335,29,78.83333333333337,0.07499395510034541,0.05383085583308053,-0.01471531128138828,24,21,20,18,16,15,87,79,73,64,53,46,0.4815791904903664,-0.07089931573802546,0.008396871945259041,145.7508071488231,67.84446083435499
49372,1.902248289345063,30,104.4584555229717,0.05521191080001132,0.06340827631150212,-0.02120697638524464,25,22,21,18,16,13,87,78,72,62,49,41,0.4147132579650568,0.5487585532746825,0.01813294232649072,158.3037419468283,70.72626298642624
49867,1.424242424242424,30,75.74389051808404,0.06457295511447221,0.04747474747474748,-0.01537750028905076,24,22,21,19,16,14,86,77,72,62,51,41,0.4363348231972366,0.213939393939394,0.01135874877810362,145.115833793282,0
50363,1.582600195503421,31,85.65395894428147,0.07380398064457246,0.05105161920978778,-0.01575589400771503,25,23,22,20,17,15,87,78,72,62,50,41,0.4792185538663848,0.1112316715542523,0.01050830889540567,149.0722062393459,67.7956167300826
50488,1.775171065493646,31,96.6070381231672,0.05598559127381619,0.05726358275785955,-0.01955034213098729,25,23,22,19,16,13,87,80,74,62,51,42,0.4138565484931125,0.5503616813294232,0.01734115347018573,155.6661603161191,70.1889778394299
50612,1.371456500488759,30,72.30205278592376,0.06883661191103899,0.04571521668295862,-0.01437896130924227,24,22,21,19,17,15,86,77,72,63,50,41,0.4476644124958712,0.1245747800586509,0.009931573802541544,143.9924193950169,66.47682591472797
50736,1.625610948191593,30,87.01368523949171,0.05352468685053079,0.05418703160638645,-0.01612903225806452,24,21,20,18,16,13,86,77,71,62,49,40,0.4712043915969973,0.2873020527859239,0.01248289345063539,152.8820463725926,69.3586280667992
50861,1.752688172043011,32,93.63440860215056,0.06678811542155604,0.05477150537634409,-0.01959238587750554,26,24,23,20,17,15,86,79,74,63,51,42,0.4130730619074178,0.226813294232649,0.01418377321603128,152.8820463725926,71.55661275905692
50985,1.70772238514174,30,93.90224828934507,0.0556567633403427,0.05692407950472467,-0.01780913978494624,24,22,21,19,16,14,89,80,74,64,51,40,0.4412507609416597,0.5059824046920822,0.01574780058651027,154.2008371879472,70.72626298642624
51110,1.468230694037145,30,77.21114369501467,0.07583526403079001,0.04894102313457151,-0.01649028858005015,25,23,22,20,17,14,85,77,72,61,50,41,0.4207723035952064,0.1207624633431083,0.01114369501466276,148.7302975094391,67.35601979163106
51233,1.575757575757576,31,84.49804496578693,0.05638495398622197,0.05083088954056696,-0.01623939709267493,25,22,21,19,16,14,86,76,71,61,49,41,0.4591121027775557,0.1958064516129031,0.01160312805474096,152.4912935384135,70.28666604797469
51358,1.828934506353861,31,97.08211143695019,0.04187685646679752,0.05899788730173745,-0.01988990070484128,25,22,21,18,15,11,87,81,75,63,51,42,0.4097079059665912,0.5139687194525905,0.01726295210166178,152.686669955503,68.5282782941685
51978,1.453567937438905,31,78.77908113391985,0.05695425047461872,0.04688928830448081,-0.01558771902164202,25,22,21,19,16,14,86,78,71,61,49,40,0.4446818664989046,0.1942913000977515,0.01115347018572825,153.8589284580405,71.16585992487778
52471,1.43010752688172,30,74.86070381231673,0.06392452583814834,0.04767025089605735,-0.01502401292022611,23,21,20,18,16,15,85,79,72,63,50,41,0.4519177974743119,0.0154154447702836,0.009110459433040079,145.1646778975544,0
52594,1.774193548387097,32,98.63978494623669,0.06160531570680362,0.05544354838709678,-0.01848963207919968,26,23,22,20,17,15,87,80,73,62,49,39,0.4563907472998388,0.2703128054740958,0.01363636363636364,154.4450577093092,70.23782194370229
53087,1.758553274682307,31,88.20430107526886,0.0705728502875887,0.05672752498975184,-0.020772238514174,26,24,22,20,17,14,85,79,74,64,53,47,0.3704225924971871,0.04787878787878787,0.01343108504398827,152.0028524956895,0
53208,1.393939393939394,26,71.23558162267842,0.05339352855613808,0.05361305361305361,-0.01913875598086124,21,19,18,16,13,11,87,78,71,63,53,45,0.2761524463041742,0.4302443792766373,0.01597262952101662,149.6094913863422,70.23782194370229
56090,1.283479960899315,30,64.18279569892476,0.08238779146803894,0.04278266536331052,-0.01542060693927312,25,23,22,19,17,15,82,77,72,60,50,43,0.3943179709050417,-0.08296187683284456,0.008475073313782991,141.892122911304,63.93693249256349
56574,1.541544477028348,32,85.49951124144658,0.03428189239247255,0.04817326490713587,-0.01667209731725861,24,22,21,18,16,13,83,70,65,55,41,33,0.4742039772550072,-0.2116129032258064,0.006901270772238513,141.2571495557629,66.18376128909361
56695,1.546432062561095,29,87.92766373411534,0.05975541967759871,0.05332524353658947,-0.02126619662652607,24,21,20,18,16,14,85,76,70,57,48,39,0.3210457072965168,0.3723558162267839,0.01606060606060606,147.6068831111741,68.96787523262006
57422,1.580645161290323,32,76.24633431085044,0.04583974358974374,0.04939516129032258,-0.01446940156617576,24,22,21,19,16,14,84,78,72,63,54,48,0.4820881789522906,-0.04325513196480926,0.008592375366568913,145.5554307317335,66.18376128909361
57542,1.205278592375366,30,63.4125122189638,0.06199226156526041,0.04017595307917888,-0.01312508923962349,24,22,21,18,16,14,82,72,67,57,46,37,0.467289592235921,-0.2049169110459432,0.005327468230694037,145.3112102103716,67.7956167300826
57663,1.349951124144673,31,74.32844574780066,0.04961992687866588,0.04354681045627976,-0.01756235790306106,25,22,21,19,16,13,80,73,67,57,45,36,0.3880038619357958,0.2090127077223853,0.01198435972629521,154.2496812922196,70.62857477788144
58503,1.498533724340176,30,76.85337243401767,0.0548390379160783,0.04995112414467254,-0.0182398246914376,24,21,20,18,16,13,83,80,75,62,50,41,0.3767689346767806,0.03908113391984343,0.01126099706744868,153.7612402494957,0
58986,1.545454545454546,29,78.00879765395896,0.0685187273661389,0.05329153605015675,-0.01846657316503039,24,22,21,18,16,14,85,78,72,60,53,47,0.373866315387792,0.1734115347018573,0.01304985337243402,151.1725027230588,0
59592,1.76930596285435,32,97.91300097751696,0.04572455448509987,0.05529081133919844,-0.02173095721482818,26,23,22,19,16,13,83,75,68,57,45,37,0.3968961954812912,0.2412903225806452,0.01485826001955034,157.4733921741976,70.87279529924341
59713,1.493646138807429,32,79.82697947214075,0.06141092049030778,0.04667644183773215,-0.0149451504290214,25,23,22,20,17,15,84,75,69,59,47,37,0.494592738820702,-0.1149951124144674,0.0073802541544477,146.6788451299986,66.86757874890712
59834,1.316715542521994,29,69.24584555229717,0.05186445223995408,0.04540398422489635,-0.01396453009356235,23,21,20,17,15,13,83,74,68,58,46,39,0.4641363523880228,-0.04434995112414455,0.007556207233626588,149.6583354906146,68.67481060698569
59956,1.537634408602151,32,82.97556207233629,0.05174709014655297,0.04805107526881721,-0.01920985864443639,26,23,22,19,16,13,81,73,66,56,46,38,0.3968623412650462,0.1709775171065493,0.01272727272727273,159.3294681365486,72.09389790605326
60321,1.789833822091887,31,97.39198435972642,0.03584189818532203,0.05773657490618989,-0.02014535254366951,25,21,20,18,15,13,84,76,69,59,46,37,0.4306145737590643,0.3072629521016616,0.01462365591397849,157.8153009041044,70.87279529924341
60687,1.556207233626589,32,81.06109481915928,0.05073228379690221,0.04863147605083089,-0.01815844277274853,26,23,22,19,15,13,85,77,72,62,50,42,0.3896042713567837,0.2131964809384165,0.01313782991202346,158.7921829895523,71.8008332804189
61054,1.417399804496579,31,78.07184750733137,0.04853037843928999,0.04572257433859931,-0.0162183752194158,25,22,21,19,16,13,85,74,68,59,47,38,0.4187208008898775,0.1708602150537633,0.01113391984359726,154.2008371879472,69.50516037961638
61158,1.406647116324536,29,74.44086021505373,0.05889459377831472,0.04850507297670813,-0.01504290213967633,24,21,20,18,15,13,82,72,67,58,47,38,0.4702787299770496,-0.03490713587487787,0.008201368523949169,147.9976359453532,69.50516037961638
61669,1.869990224828934,32,98.84359726295213,0.05268649188563752,0.0584371945259042,-0.01959330991589056,26,23,22,19,16,13,84,76,71,60,48,40,0.4580894946429863,0.156950146627566,0.01309872922776148,152.8820463725926,68.87018702407526
61791,1.553274682306941,30,84.29374389051804,0.03898182239874762,0.05177582274356469,-0.0177015597772961,23,21,20,17,15,13,83,72,68,58,45,38,0.4268020922530923,0.14386119257087,0.011544477028348,148.9745180308011,70.53088656933666
61914,1.888563049853372,32,99.86705767350927,0.04986100779139428,0.05901759530791788,-0.02078012171664617,26,23,22,19,16,14,86,78,73,61,50,42,0.4161242236024843,0.2983479960899317,0.0155327468230694,157.2291716528356,71.36123634196736
