rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
3611,1.414467253176931,19,44.11534701857277,0.0109683137602482,0.07444564490404899,-0.02960748928490864,14,12,11,9,7,6,46,43,41,35,23,17,0.4077985535882885,0.2843597262952102,0.01127077223851418,154.9138097777986,80.94437052710552
3682,1.395894428152493,19,42.1622678396872,0.009412964852082097,0.0734681277974996,-0.02763365666591473,14,12,11,9,7,6,47,43,42,36,24,18,0.4227916518720161,0.2196285434995112,0.009804496578690125,154.2690682312395,80.06517750907034
3752,1.39980449657869,19,42.2023460410557,0.009566164037708729,0.07367392087256264,-0.02631776825325212,14,12,11,9,7,6,46,43,41,36,26,18,0.4478027382170116,0.213704789833822,0.009178885630498533,154.8551969099296,80.24101611267737
3823,1.372434017595308,19,42.23949169110455,0.01427877160908109,0.07223336934712146,-0.02581021129408226,14,12,11,9,7,6,46,42,40,35,24,18,0.4570743549616794,0.1934701857282503,0.008602150537634407,155.5585513243578,80.12379037693935
3895,1.404692082111437,19,42.47458455522973,0.0100571902005685,0.07393116221639141,-0.02637379487474364,14,12,11,9,7,6,45,41,40,34,23,17,0.4660900685952876,0.2126881720430108,0.008836754643206254,155.8516156637028,79.94795177333232
4599,1.4613880742913,19,45.81622678396871,0.008278216343076589,0.07691516180480526,-0.02785923753665689,14,12,11,9,7,6,45,42,40,34,22,16,0.4582034010080551,0.2717497556207233,0.009921798631476049,153.9173910240254,79.77211316972529
4669,1.489736070381232,19,45.81720430107526,0.01743082076337178,0.0784071615990122,-0.02991202346041056,14,12,11,9,7,6,44,40,38,33,22,16,0.4561984099813609,0.1996578690127079,0.009198435972629523,156.3205186066549,80.76853192349849
5156,1.236559139784946,19,37.30889540566961,0.006340555977677091,0.06508205998868138,-0.02390125160523643,14,12,11,9,7,6,45,41,39,34,24,18,0.4529531338226984,0.2447507331378299,0.008758553274682305,155.0896483814057,80.3582418484154
5225,1.214076246334311,19,37.35092864125122,0.01523161476053393,0.063898749807069,-0.0243420926532881,14,12,11,9,7,6,45,41,40,34,23,17,0.4432597193466763,0.2139784946236558,0.008484848484848484,155.8516156637028,80.53408045202244
5714,1.46236559139785,19,45.28885630498532,0.01694348215538365,0.07696661007357104,-0.02884633814425086,14,12,11,9,7,6,45,41,39,34,23,17,0.4524446142093205,0.298572825024438,0.01044965786901271,156.672195813869,81.00298339497454
5784,1.476050830889541,19,45.86999022482892,0.0144912093766648,0.07768688583629162,-0.02928717919230253,14,12,11,9,7,6,45,41,39,34,23,17,0.4507663197729425,0.3300684261974583,0.01119257086999023,156.3205186066549,80.59269331989145
5855,1.43108504398827,20,43.89442815249268,0.007616247995724243,0.07155425219941348,-0.02938301420274854,14,12,11,9,8,6,45,42,40,35,24,18,0.4210151620103132,0.2961583577712608,0.01089931573802541,155.6171641922268,80.41685471628442
5926,1.425219941348973,19,44.48289345063539,0.00446095020436867,0.07501157586047229,-0.02797202797202797,14,12,11,9,7,6,45,41,39,34,23,18,0.4414594563264364,0.3041055718475075,0.01050830889540567,154.9138097777986,80.06517750907034
5996,1.437927663734115,19,43.65493646138807,0.009404599296894236,0.07568040335442712,-0.02861633411918042,14,12,11,9,7,6,44,41,39,34,24,18,0.4381955909488204,0.1727565982404693,0.009051808406647115,156.906647285345,81.12020913071255
6067,1.479960899315738,20,44.02199413489738,0.02038437198148088,0.07399804496578689,-0.02656891495601173,15,13,12,10,8,7,44,41,39,35,25,16,0.4883751651254952,0.2266177908113394,0.008651026392961876,158.5478075856774,81.99940214874773
6347,1.377321603128055,18,39.80449657869009,0.01779223968565814,0.07651786684044748,-0.02518544074521304,14,12,11,9,7,6,46,42,40,36,26,17,0.4652904207938612,0.2332649071358747,0.009130009775171064,151.3384248377889,0
6417,1.280547409579668,20,38.26832844574777,0.019438803530148,0.06402737047898338,-0.02531769305962854,15,13,12,10,8,7,45,41,40,35,25,17,0.4467502726281348,0.3038416422287391,0.009833822091886608,152.041779252217,79.42043596251121
6486,1.233626588465298,19,37.57478005865102,0.0189911288014776,0.06492771518238412,-0.02578690127077224,14,12,11,9,7,6,44,41,39,34,23,17,0.4334619536507495,0.2016226783968719,0.008426197458455522,155.6757770600958,81.00298339497454
10155,1.534701857282502,20,45.15151515151513,0.005628924009525869,0.07673509286412512,-0.02666129990608169,14,12,11,9,8,6,45,41,39,35,27,21,0.4820220687180402,0.2443304007820137,0.009169110459433038,159.9545164145337,82.8199822989139
10440,1.519061583577713,21,44.76832844574777,0.01497882003580938,0.07233626588465299,-0.02959385122572979,15,13,12,10,8,7,47,44,42,36,27,20,0.4245316745316746,0.2414565004887585,0.0109188660801564,156.2032928709169,80.3582418484154
10512,1.345063538611926,20,42.64027370478985,-0.0007335916187155887,0.06725317693059628,-0.02585809402607942,14,12,11,9,7,6,47,43,41,35,24,18,0.438097323988531,0.2305962854349951,0.009423264907135874,155.2068741171437,80.12379037693935
11014,1.407624633431085,21,43.66373411534704,0.009022118742724105,0.06702974444909929,-0.02715542521994135,15,13,12,10,8,7,45,41,39,34,22,15,0.4669014084507042,0.2193157380254155,0.008963831867057672,149.7558774053256,0
11085,1.416422287390029,20,41.40371456500485,0.005961375011804777,0.07082111436950146,-0.02508960573476702,15,12,11,9,7,6,45,42,40,36,28,20,0.4731675074602202,0.2196871945259044,0.008494623655913977,151.4556505735269,78.59985581234504
11155,1.422287390029326,19,44.74437927663735,0.01588255213169192,0.07485723105417504,-0.02852049910873441,14,12,11,9,7,6,45,41,39,33,22,16,0.4518900343642611,0.3198729227761486,0.01064516129032258,152.3934564594311,79.18598449103516
11224,1.44672531769306,20,43.64125122189639,0.02528838615746447,0.072336265884653,-0.02936461388074292,15,13,12,10,8,7,45,41,39,34,24,18,0.4368146718146715,0.3351417399804497,0.01098729227761486,153.1554237417283,80.12379037693935
11294,1.497556207233627,19,46.02737047898339,0.02818247462090649,0.07881874774913826,-0.03079178885630499,15,13,12,9,8,6,44,41,39,34,23,17,0.4441385704014835,0.3614173998044967,0.01159335288367547,154.0932296276324,80.18240324480837
11364,1.518084066471163,20,47.00635386119254,0.0226982063945932,0.07590420332355817,-0.0312414467253177,15,13,12,10,8,7,44,40,39,33,23,17,0.4398399411277709,0.3057282502443793,0.01115347018572825,155.8516156637028,81.53049920579564
11434,1.521016617790812,19,47.8885630498534,0.0203306797305573,0.0800535061995164,-0.03131964809384165,15,12,11,9,7,6,44,40,38,32,20,16,0.4532245445400695,0.2285043988269796,0.009413489736070384,157.5513888319041,82.93720803465193
11503,1.767350928641251,20,54.46529814271747,0.01573997630927173,0.08836754643206256,-0.0327663734115347,15,13,12,10,8,6,44,41,39,33,22,16,0.4870259165613148,0.4670772238514176,0.0136950146627566,153.8587781561564,81.94078928087873
11710,1.540566959921799,20,43.39002932551321,0.01063350455077948,0.07702834799608993,-0.02886667863626389,14,12,11,9,8,6,44,41,39,35,25,19,0.4599518134333848,0.2848289345063538,0.01040078201368524,154.0932296276324,81.06159626284355
12410,1.427174975562072,19,44.28054740957968,0.008123799642376283,0.0751144723980038,-0.02644935709451838,14,12,11,9,7,6,45,42,40,35,23,16,0.466612000771754,0.08678396871945267,0.007380254154447703,155.0896483814057,80.47546758415342
12481,1.463343108504399,19,45.59335288367547,-0.001007675485613765,0.07701805834233677,-0.02500187984058952,14,12,10,9,7,5,46,42,39,33,21,16,0.5068258582893486,0.2115835777126102,0.008005865102639296,155.7343899279648,80.76853192349849
12552,1.511241446725318,20,47.02981427174975,0.01114078754559727,0.0755620723362659,-0.02874276261373036,15,13,12,10,7,6,46,42,41,35,25,17,0.4502120166738537,0.2632844574780061,0.01014662756598241,156.554970078131,80.94437052710552
12623,1.530791788856305,19,48.02150537634408,0.02448805113381923,0.08056798888717395,-0.02941950522595684,14,12,11,10,8,7,46,42,40,35,24,17,0.4547425035526055,0.2549266862170089,0.01026392961876833,157.2583244925591,81.12020913071255
12694,1.539589442815249,19,51.41348973607038,0.01667427180774207,0.08103102330606576,-0.02995908909887405,14,12,11,9,7,6,48,44,42,35,22,16,0.4438878016960209,0.3170185728250244,0.01134897360703812,157.6686145676422,81.2960477343196
12766,1.537634408602151,17,48.47116324535676,0.03093615133303758,0.09044908285895004,-0.03049101436198211,14,12,11,9,7,6,45,41,39,33,22,17,0.4532187180408527,0.2705571847507333,0.01057673509286413,157.7858403033802,81.41327347005762
12838,1.603128054740958,20,52.35972629521014,0.01588753640504811,0.08015640273704791,-0.03195729002180615,15,13,12,10,8,7,46,42,40,34,22,16,0.4458418021680221,0.234887585532747,0.0106256109481916,158.3133561142013,81.58911207366465
12911,1.652003910068426,20,51.93450635386117,0.007980575580191605,0.08260019550342132,-0.02989726848521736,14,12,11,9,8,6,47,43,41,36,24,18,0.4611574937180837,0.1687096774193549,0.009208211143695015,160.5406450932238,82.11662788448577
13271,1.439882697947214,20,45.23607038123167,0.009713353429926677,0.0719941348973607,-0.02669373637115572,15,12,11,9,8,6,46,42,40,35,23,17,0.4663102511880515,0.2672531769305963,0.009599217986314759,153.5071009489423,0
13342,1.43108504398827,19,44.73655913978493,0.02453813462105743,0.07532026547306682,-0.02865466812335882,15,12,11,9,7,6,45,41,39,34,23,17,0.4484972677595631,0.2767741935483871,0.01035190615835777,153.7415524204184,80.24101611267737
13412,1.406647116324536,19,43.51368523949168,0.01864560985746229,0.07403405875392292,-0.02767715101680946,14,12,11,9,7,6,45,41,39,34,23,16,0.4527251067209367,0.2885337243401758,0.01005865102639296,155.2654869850127,80.29962898054639
13482,1.41446725317693,19,44.60117302052786,0.01288710631862712,0.07444564490404897,-0.02865466812335882,14,12,11,9,7,6,44,41,39,33,22,16,0.4460854970875699,0.3390322580645161,0.01080156402737048,155.2068741171437,80.47546758415342
13552,1.496578690127077,20,44.57771260997067,0.01792645220709167,0.07482893450635385,-0.03063538611925708,15,13,12,10,8,7,45,41,40,34,25,19,0.4249136885322386,0.2043108504398826,0.009775171065493644,158.5478075856774,82.11662788448577
13622,1.589442815249267,20,46.99999999999999,0.01973752625777338,0.07947214076246333,-0.02924571588166058,15,13,12,10,8,6,43,40,38,33,23,16,0.488956628696722,0.2970185728250245,0.009960899315738023,159.6614520751886,82.99582090252095
13901,1.251221896383187,19,37.04887585532746,0.00759874409646183,0.06585378402016773,-0.02388208460314722,14,12,11,9,7,6,45,42,40,35,25,18,0.4504910714285716,0.212062561094819,0.008308895405669599,155.0896483814057,80.65130618776047
13971,1.262952101661779,20,40.30889540566957,0.02451741197012338,0.06314760508308895,-0.02623655913978494,15,13,12,10,8,7,44,41,39,33,21,15,0.4505860238832369,0.1440860215053764,0.007419354838709678,156.2619057387859,81.3546606021886
14042,1.474095796676442,20,44.44379276637338,0.02001495623102973,0.07370478983382209,-0.02510877273685622,15,13,12,10,8,7,45,42,40,35,23,17,0.5028019576344003,0.1262267839687195,0.007008797653958942,159.1339362643675,82.17524075235477
14112,1.524926686217009,20,47.20625610948188,0.02335790607139899,0.07624633431085044,-0.02795698924731183,15,13,12,10,8,7,44,41,39,33,21,16,0.497664835164835,0.4263929618768326,0.01172043010752688,156.4963572102619,82.05801501661675
14183,1.382209188660802,19,42.84555229716517,0.006068764116720917,0.07274785203477903,-0.03041582073840138,14,12,11,9,7,6,46,42,40,35,26,18,0.3790565173217525,0.3035386119257087,0.01167155425219941,152.100392120086,80.3582418484154
14254,1.419354838709678,19,43.27223851417399,-0.001152086745354882,0.07470288624787777,-0.02735203526439072,14,11,10,9,7,6,47,44,41,35,24,21,0.4256580961126415,0.2125806451612903,0.01006842619745846,151.86594064861,79.53766169824924
14325,1.280547409579668,18,38.66959921798635,0.009428954220278533,0.07114152275442598,-0.02398676592224979,14,11,10,8,6,5,46,42,41,35,23,17,0.4590948745910577,0.2208797653958945,0.008406647116324535,154.2690682312395,80.00656464120134
14395,1.328445747800586,19,42.17399804496583,0.001738364546634628,0.06991819725266245,-0.02654334912399428,14,12,11,9,7,5,45,42,40,34,23,15,0.4415321953797842,0.258318670576735,0.009804496578690125,154.9138097777986,80.47546758415342
14466,1.286412512218964,19,38.71212121212123,0.01280222208193946,0.06770592169573493,-0.02489793571387499,14,12,11,9,7,6,45,42,40,35,24,18,0.4507164567954842,0.1625610948191594,0.007517106549364614,158.2547432463323,81.94078928087873
14536,1.47702834799609,21,46.54838709677422,0.01946701946701953,0.07033468323790906,-0.02875855327468231,16,14,12,10,8,7,44,41,39,33,21,15,0.46970106542631,0.3289345063538612,0.0106256109481916,157.082485888952,81.70633780940268
14607,1.465298142717498,19,45.75464320625609,0.02260345674792235,0.07712095487986831,-0.02960748928490864,14,12,11,10,8,6,46,43,41,35,24,17,0.4269700927378818,0.3155522971652002,0.01157380254154448,154.7379711741916,81.00298339497454
14678,1.386119257086999,18,42.31329423264908,0.0141383572245389,0.07700662539372216,-0.02757726144822919,14,11,10,9,7,6,46,42,40,35,24,18,0.4316139431795289,0.2244672531769304,0.009579667644183771,154.8551969099296,80.47546758415342
14749,1.435972629521016,19,45.2663734115347,-0.004470118231387941,0.07557750681689561,-0.02737047898338221,14,12,10,8,7,5,46,42,41,35,23,17,0.4444255351334999,0.2671358748778102,0.009853372434017594,155.4413255886197,80.47546758415342
14820,1.496578690127077,19,47.18866080156404,0.02208228031652658,0.07876729948037248,-0.03045636631974392,15,12,11,9,7,6,45,41,39,33,22,16,0.4427171783148273,0.2524633431085043,0.01048875855327468,155.5585513243578,80.53408045202244
14891,1.520039100684262,20,47.16129032258062,-0.002995066948555235,0.07600195503421309,-0.02874276261373035,14,12,11,9,7,6,46,42,40,35,24,17,0.4498749553411938,0.201466275659824,0.009305962854349949,157.3755502282971,81.53049920579564
14963,1.567937438905181,19,47.59335288367547,0.01222067039106146,0.08252302310027267,-0.02791563275434243,14,12,11,9,7,6,46,42,40,35,24,18,0.4756682238066804,0.191818181818182,0.008944281524926686,159.7200649430576,81.88217641300972
15322,1.432062561094819,20,44.51368523949165,-0.002821850123524478,0.07160312805474095,-0.02703210767726897,14,12,11,9,7,6,46,42,40,35,24,17,0.4535836177474404,0.2455816226783968,0.009491691104594328,154.3276810991085,0
15394,1.457478005865103,20,44.94183773216034,0.01045121858381092,0.07287390029325515,-0.02800962478381834,15,13,12,10,7,6,46,43,41,36,25,18,0.4411655115880465,0.2730009775171066,0.01033235581622679,153.8587781561564,79.24459735890417
15466,1.437927663734116,19,44.39198435972629,0.001893730870015152,0.07568040335442713,-0.0282352056545605,14,12,11,9,7,6,45,42,40,34,24,18,0.4370505835830751,0.2092961876832846,0.009442815249266864,156.3205186066549,80.47546758415342
16044,1.201368523949169,20,40.31182795698926,0.02091466815393215,0.06006842619745846,-0.02468230694037146,15,13,12,10,8,7,46,42,40,33,20,14,0.4472809872525088,0.1889833822091887,0.007644183773216031,153.1554237417283,0
16333,1.398826979472141,19,44.80547409579665,0.005432411205166382,0.07362247260379688,-0.02691792476738713,14,12,11,9,7,6,47,43,41,36,25,18,0.4317701004183297,0.2689345063538612,0.01031280547409579,154.4449068348465,0
16405,1.370478983382209,19,41.69892473118274,0.01544845046650112,0.07213047280958995,-0.02669373637115572,14,12,11,9,7,6,46,42,40,35,26,19,0.434931988507364,0.14088954056696,0.008299120234604105,156.672195813869,80.70991905562947
16913,1.515151515151515,20,47.26686217008799,0.005625180957107913,0.07575757575757577,-0.02894954507857734,14,12,11,9,8,6,46,42,40,35,24,17,0.4483243727598569,0.2263343108504399,0.00980449657869013,153.0381980059902,0
16984,1.535679374389052,20,48.00342130987288,0.01367408237030989,0.0767839687194526,-0.02891194826678698,15,12,11,10,8,7,46,42,40,35,24,18,0.4565032887757269,0.2531182795698926,0.01012707722385142,153.6829395525494,79.53766169824924
17056,1.532746823069404,19,49.78396871945255,0.01727895697932415,0.08067088542470546,-0.03122415219189413,15,12,11,9,7,6,46,42,40,33,21,15,0.439583932164415,0.3213880742913001,0.01158357771260997,154.0932296276324,79.71350030185627
17126,1.533724340175953,19,48.04789833822092,0.01776086912294269,0.08072233369347122,-0.03072470434899278,14,12,11,9,7,6,45,41,39,34,23,16,0.4480560866794133,0.2562072336265884,0.01050830889540567,154.8551969099296,80.12379037693935
17197,1.541544477028348,20,48.98533724340177,0.01044659961685838,0.07707722385141738,-0.03037969831138711,15,12,11,10,8,6,45,41,39,33,21,16,0.4559736350889103,0.3308699902248294,0.01131964809384164,155.2654869850127,80.53408045202244
17268,1.512218963831867,20,45.13782991202348,0.009864431739431734,0.07561094819159334,-0.03008797653958944,15,12,11,9,8,6,44,41,39,34,25,18,0.4403176655277495,0.2241544477028349,0.009775171065493644,158.6650333214154,82.23385362022378
17549,1.518084066471163,19,45.80596285434994,0.01331640329068811,0.07989916139321912,-0.02990052325915703,14,12,11,9,7,6,45,42,40,35,25,17,0.4388740686229419,0.2575073313782993,0.01065493646138807,153.0968108738593,80.06517750907034
17619,1.424242424242424,20,42.22971652003912,0.02216383880002772,0.07121212121212121,-0.02641251221896383,15,13,12,10,8,7,45,41,39,34,24,19,0.4711834493577798,0.280830889540567,0.009921798631476051,154.9724226456676,80.8857576592365
17688,1.321603128054741,19,39.02590420332354,0.009342868235500458,0.06955805937130215,-0.02669963391026009,14,12,11,9,7,6,45,42,40,36,27,18,0.4191251056635673,0.2267448680351908,0.009511241446725318,157.1997116246901,81.88217641300972
18655,1.324535679374389,25,42.39393939393938,-0.08791994281629738,0.05298142717497555,-0.02620497781788104,14,11,10,8,6,5,46,42,40,34,21,15,0.4150668519672208,0.2238318670576736,0.009178885630498533,157.6100016997732,82.52691795956885
18725,1.301075268817204,18,40.11534701857281,0.007809834787270319,0.07228195937873355,-0.02438153244604857,13,11,10,8,6,5,45,42,40,34,22,16,0.4686487066652357,0.1818572825024437,0.007947214076246331,158.7822590571534,82.05801501661675
18796,1.33822091886608,19,40.66031280547408,0.01389573391352433,0.07043267994032001,-0.02487876871178579,14,12,11,9,7,6,45,41,40,34,23,17,0.4755191484921216,0.3237536656891497,0.009491691104594333,159.5442263394506,81.99940214874773
18866,1.359726295210166,20,44.02346041055718,0.01406652455813123,0.06798631476050832,-0.02921051118394572,15,12,12,10,8,7,45,41,38,30,24,17,0.4229604803515561,0.3042326490713586,0.01080156402737048,158.7236461892844,81.94078928087873
18936,1.414467253176931,19,44.42326490713587,0.01832984926834632,0.07444564490404899,-0.02876967013589405,14,12,11,9,7,6,45,41,39,34,22,16,0.4434692467173456,0.1622091886608015,0.00870967741935484,159.2511620001055,82.23385362022378
19293,1.262952101661779,20,39.6969696969697,0.0262496921940409,0.06314760508308895,-0.02487876871178579,15,13,12,10,8,7,46,42,40,34,23,16,0.4550865564906462,0.2230791788856304,0.008641251221896382,158.3719689820703,81.2960477343196
19364,1.281524926686217,19,41.63831867057674,0.008545403324255789,0.06744868035190615,-0.02562222723513046,14,12,11,9,7,6,45,42,39,33,21,15,0.4519719384192259,0.2460703812316715,0.008719452590420331,158.8994847928914,81.64772494153367
19434,1.442815249266862,19,45.56011730205273,0.005556985925163084,0.0759376446982559,-0.02823520565456049,14,12,11,9,7,6,45,41,39,33,23,17,0.4481659605328451,0.2268426197458456,0.009481915933528835,159.4270006037125,81.8235635451407
19505,1.483870967741935,20,47.66080156402738,0.02582193326086517,0.07419354838709677,-0.02896134015678607,15,13,12,10,8,7,45,41,39,33,22,16,0.4664866670378,0.2965200391006841,0.0104496578690127,159.4856134715816,81.94078928087873
19576,1.442815249266862,20,45.03958944281524,0.02984232401167657,0.0721407624633431,-0.02887585532746823,15,13,12,10,8,7,44,41,39,33,23,17,0.4579461866047233,0.2569501466275658,0.009824046920821112,158.7822590571534,81.88217641300972
19647,1.464320625610948,20,46.24731182795702,0.006510113926993712,0.07321603128054741,-0.0285013321066452,15,13,12,9,7,6,45,41,39,32,22,17,0.4605295323341919,0.2532160312805473,0.009579667644183771,159.4856134715816,81.64772494153367
19718,1.52297165200391,20,48.86119257086999,0.01032309692907864,0.07614858260019551,-0.02943830363185202,15,13,12,10,8,6,45,42,40,34,23,17,0.4544465839395231,0.2853958944281525,0.01048875855327468,159.4270006037125,81.94078928087873
19789,1.524926686217009,20,49.0713587487781,0.03181274900398409,0.07624633431085046,-0.03072470434899278,15,13,12,10,8,7,45,41,39,33,22,16,0.4507854821235103,0.3022482893450635,0.01120234604105572,159.1925491322365,82.17524075235477
19860,1.488758553274682,19,45.91788856304987,0.02145867926938296,0.07835571333024642,-0.03062221956231172,15,12,11,9,7,6,43,39,38,32,21,15,0.4614924104901317,0.141798631476051,0.008651026392961876,162.1231925256871,83.17165950612798
19931,1.531769305962854,22,48.12316715542522,-0.0004367255738370631,0.06962587754376609,-0.02625879286220842,16,13,12,10,8,7,45,41,39,33,22,16,0.5047687318058237,0.3071358748778102,0.009853372434017594,160.4234193574858,82.7613694310449
20831,1.396871945259042,18,42.55425219941347,0.01060115314818648,0.07760399695883566,-0.02797653958944281,14,11,10,8,6,5,44,40,38,32,21,15,0.4602560408348084,0.1844574780058651,0.008709677419354838,159.4856134715816,82.99582090252095
20901,1.426197458455523,21,42.00000000000006,0.01147418889354385,0.06791416468835823,-0.02575458335826999,15,13,12,10,8,7,44,40,39,34,23,17,0.4914129051209245,0.1808895405669601,0.007898338220918866,163.0609984115913,84.10946539203216
20971,1.35288367546432,20,42.50048875855327,0.01343208059248363,0.06764418377321602,-0.02514173998044965,15,12,11,10,8,6,44,40,38,32,21,15,0.4994116432700249,0.3211339198435975,0.009775171065493644,160.9509351683068,83.58194958121106
21180,1.24633431085044,20,39.44232649071358,0.01218106791905715,0.06231671554252199,-0.02748778103616813,15,13,12,9,8,6,44,40,39,32,21,16,0.4155966386554622,0.2748484848484847,0.009384164222873899,160.9509351683068,82.58553082743785
21249,1.485826001955034,20,45.95307917888568,0.01886832588810897,0.0742913000977517,-0.02944281524926686,15,13,12,10,8,7,44,41,39,33,23,16,0.4583552631578946,0.3382306940371455,0.01093841642228739,161.2439995076519,83.23027237399698
21529,1.60019550342131,20,50.34897360703813,0.008377502087095029,0.0800097751710655,-0.03067448680351906,15,13,12,9,7,6,43,40,38,30,20,16,0.4828169997381973,0.3979667644183774,0.01205278592375367,160.5992579610928,0
21599,1.443792766373412,19,46.48289345063538,-0.002712819650067427,0.07598909296702167,-0.03120535378599895,14,11,10,9,7,5,45,41,39,33,22,16,0.4046744924523445,0.3496871945259039,0.01217008797653959,157.3169373604281,81.99940214874773
21669,1.43108504398827,19,44.48289345063539,0.01637146749879149,0.07532026547306682,-0.03073313782991202,14,12,11,9,7,6,44,41,38,31,20,18,0.4258335313217711,0.3387292277614858,0.01161290322580645,157.5513888319041,81.58911207366465
21878,1.377321603128055,19,42.71505376344084,-0.0002517306482063566,0.07249061069095024,-0.02752381500009583,14,12,11,9,7,5,44,40,39,33,23,17,0.4461421474196491,0.2617399804496577,0.009648093841642226,159.7200649430576,81.94078928087873
25686,1.599217986314761,20,49.11925708699903,0.007383231507094679,0.07996089931573803,-0.02975562072336266,15,12,11,9,8,6,44,40,38,33,22,15,0.4857404820118751,0.3647116324535681,0.0110752688172043,162.2404182614251,83.11304663825896
26308,1.493646138807429,20,43.92277614858261,0.003004473326953562,0.07468230694037145,-0.02770961757136872,15,12,11,9,7,6,43,39,38,33,23,16,0.4843595872220957,0.2686803519061586,0.009110459433040077,164.3504815047095,83.7577881848181
