rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2703,0.2609970674486803,46,9.297165200391012,-0.2211649668804549,0.005673849292362615,-0.0111762789182144,35,15,14,11,9,7,23,20,18,15,12,10,0.3451113739404684,0.0653372434017595,0.002551319648093841,105.371605051266,48.57889141561705
2774,0.3255131964809384,43,17.19452590420333,-0.1557703240477543,0.00757007433676601,-0.002963098729227761,20,15,14,12,9,8,26,18,33,36,78,75,0.4509257458897751,0.1105376344086022,0.002756598240469208,96.688421561518,52.80314284306201
2919,0.2776148582600195,47,7.498533724340167,-0.2779298657280678,0.005906699111915309,-0.009474396571170763,39,17,14,11,8,7,19,16,14,11,8,7,0.4456395909704803,0.1744868035190616,0.003284457478005865,102.5554374329693,53.27250411277812
2992,0.2404692082111436,46,8.724340175953078,-0.2554621848739502,0.005227591482850949,-0.01152073732718894,34,14,13,10,8,6,21,17,16,12,9,7,0.3400900900900891,0.0462952101661779,0.002189638318670576,105.371605051266,46.46676570189457
3063,0.3391984359726295,47,17.4809384164223,-0.1930884079852373,0.007216987999417649,-0.002953130627154396,21,16,14,12,9,8,88,18,16,80,38,74,0.4567317449364771,0.09976539589442814,0.002639296187683284,95.04565711751162,53.27250411277812
3208,0.2942326490713587,48,17.36559139784946,-0.1173374613003096,0.006129846855653306,-0.003124023742580443,40,19,15,11,9,7,90,30,32,81,10,8,0.400962309542902,0.1222287390029326,0.002981427174975562,100.2086310843888,53.50718474763617
3352,0.2756598240469208,46,8.85630498533725,-0.2273730684326709,0.005992604870585234,-0.01064407516020419,36,17,14,11,9,7,20,16,14,11,7,5,0.4371417468182263,0.1385239491691105,0.003069403714565005,99.7392698146727,52.33378157334591
4641,0.3284457478005864,46,8.949169110459431,-0.2432550518842166,0.007140124952186661,-0.009984639016897081,38,19,15,11,8,7,21,17,16,12,10,8,0.4577702702702697,0.1458162267839687,0.003147605083088954,104.4328825118338,54.68058792192644
5744,0.2864125122189638,42,20.44379276637345,-0.1162618341780625,0.006819345529022948,-0.00344846312588248,23,15,13,10,8,6,98,93,91,87,83,53,0.3333105802047786,0.1479569892473119,0.003235581622678397,0,51.16037839905564
6181,0.2942326490713588,45,14.955522971652,-0.1664760286283872,0.006538503312696862,-0.004239133590778433,33,15,13,11,8,7,92,89,88,17,82,80,0.1287261639284575,0.1469012707722385,0.004271749755620723,96.92310219637605,51.8644203036298
6326,0.4027370478983381,42,10.67497556207234,-0.207408085710362,0.009588977330912813,-0.01169529395335847,34,18,15,12,9,7,21,16,15,11,9,7,0.4834951456310679,0.1702737047898338,0.003401759530791788,104.1982018769757,51.8644203036298
6399,0.3470185728250245,46,11.28299120234605,-0.2012995451591943,0.007543882017935315,-0.0130568356374808,36,17,15,12,10,8,21,17,15,12,9,7,0.4262276360867907,0.1475562072336266,0.003587487781036168,102.5554374329693,53.03782347792007
6472,0.3167155425219941,44,9.825513196480943,-0.2399641844500823,0.007198080511863503,-0.01052460084718149,32,16,14,11,9,7,21,17,16,12,9,7,0.4353103103103103,0.1286412512218964,0.002981427174975562,100.4433117192469,52.33378157334591
6545,0.3059628543499511,45,9.789345063538621,-0.2299665485046679,0.006799174541110025,-0.006503481157859038,29,16,15,12,10,8,42,37,36,32,29,27,0.3312487254435447,0.1150244379276638,0.003176930596285435,95.04565711751162,52.09910093848785
6689,0.3304007820136852,94,14.96969696969699,-0.2790257280919409,0.0035149019363158,-0.01021336838911922,47,52,81,12,74,8,21,17,15,11,9,7,0.4286332804156447,0.1525610948191594,0.002952101661779081,101.8513955283952,51.16037839905564
6762,0.3440860215053764,44,10.58064516129031,-0.225609756097562,0.007820136852394917,-0.01196615768362153,34,16,14,11,9,7,21,17,15,12,9,8,0.431351183063512,0.1387585532746824,0.003313782991202346,102.7901180678274,53.27250411277812
6835,0.3333333333333334,44,9.565982404692082,-0.2991518495810345,0.007575757575757577,-0.01115717800923585,29,14,13,10,8,6,21,17,15,12,9,7,0.4227694532599526,0.1395992179863148,0.003255131964809385,100.912672988963,54.44590728706839
6907,0.313782991202346,44,24.58162267839686,-0.1287429912116757,0.007131431618235136,-0.004887585532746823,17,14,13,10,8,7,94,34,22,41,47,10,0.236696547777989,0.2569501466275662,0.00493646138807429,97.62714410095022,53.74186538249423
7268,0.2609970674486803,53,15.9154447702835,-0.1961735712311521,0.004924472970729817,-0.003174510999487045,31,15,13,11,8,7,93,89,87,15,11,43,0.2911377012500599,0.13613880742913,0.003196480938416422,99.7392698146727,53.74186538249423
7412,0.3186705767350928,45,7.813294232649064,-0.237207556612036,0.007081568371890951,-0.009136025265057522,35,20,17,12,10,8,19,15,14,11,9,7,0.4898038537976319,0.1478494623655914,0.002834799608993157,105.1369244164079,53.50718474763617
7485,0.2697947214076247,44,8.600684261974589,-0.297209751662215,0.006131698213809652,-0.01134618070101941,23,14,12,9,7,6,20,16,15,11,9,7,0.3748490338164244,0.1475659824046921,0.003245356793743891,105.1369244164079,53.74186538249423
7557,0.3079178885630499,45,9.485826001955045,-0.2662819455894478,0.006842619745845554,-0.01102234806350491,35,15,13,11,8,7,21,17,16,12,9,8,0.4137280137280136,0.122258064516129,0.002952101661779082,102.7901180678274,53.03782347792007
7630,0.3176930596285434,45,19.46432062561094,-0.1326838087585379,0.007059845769523188,-0.003763440860215053,34,16,14,11,9,7,92,29,33,14,40,8,0.3376127320954912,0.1669990224828936,0.003763440860215053,97.86182473580827,53.97654601735228
7774,0.35386119257087,44,9.571358748778103,-0.241944543736915,0.008042299831156135,-0.01099706744868035,33,17,15,11,9,7,21,17,15,12,10,8,0.4536909146715775,0.1336656891495601,0.002961876832844575,105.371605051266,52.33378157334591
7847,0.3284457478005864,44,9.499511241446722,-0.2603416340810872,0.007464676086376965,-0.0113112693757855,35,16,14,10,8,6,20,16,14,11,9,7,0.4348958333333332,0.1356793743890518,0.003118279569892472,105.8409663209821,53.97654601735228
7919,0.3186705767350928,45,22.31182795698926,-0.1304271631982477,0.007081568371890951,-0.004274241465892319,26,15,13,10,8,7,93,24,36,40,78,9,0.2988606485539005,0.2111827956989249,0.004310850439882698,100.2086310843888,53.97654601735228
8063,0.4301075268817204,44,9.69794721407624,-0.2617679669388172,0.009775171065493644,-0.01060787082292458,32,19,16,13,10,8,20,16,15,12,10,8,0.4951984635083228,0.141642228739003,0.003079178885630498,103.4941599724015,53.74186538249423
8137,0.2873900293255132,45,8.731182795698922,-0.2606359158083302,0.006386445096122515,-0.01151297925491474,33,15,14,11,9,8,20,16,15,12,9,8,0.3996598639455779,0.1481524926686217,0.003225806451612903,106.5450082255562,53.74186538249423
8210,0.3108504398826979,45,9.680840664711631,-0.2577876508305152,0.006907787552948842,-0.01122459298210132,36,15,13,10,7,6,21,17,16,12,9,8,0.413097059323474,0.1110948191593353,0.00281524926686217,103.4941599724015,53.97654601735228
8284,0.3010752688172043,47,9.238514173998038,-0.1382922442069629,0.006405856783344772,-0.009600614439324116,44,21,17,13,10,8,21,18,16,13,10,9,0.4792207792207785,0.1366959921798631,0.002952101661779081,101.147353623821,53.27250411277812
