rpeakpos,PH,PRT,PWA,RBAr,SLP1,SLP2,RBW10,RBW25,RBW33,RBW50,RBW66,RBW75,DBW10,DBW25,DBW33,DBW50,DBW66,DBW75,KVAL,AmBE,DfAmBE,sbps,dbps
2034,0.5219941348973607,22,18.53958944281525,-0.0156596013919645,0.02372700613169821,-0.008300611362393757,15,13,12,9,7,6,52,47,43,34,25,20,0.4751236879826145,0.0418572825024438,0.002844574780058651,84.09392704949612,42.43809806916432
2113,0.47702834799609,21,15.13000977517107,0.02371107378214242,0.02271563561886143,-0.008291439743052647,16,13,12,10,8,7,51,47,45,39,31,22,0.4324568873749203,0.0187390029325513,0.002649071358748778,85.65846522716116,44.78490533566188
2192,0.4613880742913001,22,14.88954056695992,-0.0137211134453782,0.0209721851950591,-0.007820136852394917,15,13,12,10,8,6,51,48,46,39,30,24,0.4193326271186439,0.02100684261974582,0.002580645161290323,85.46289795495302,44.58933806345375
2271,0.458455522971652,21,14.57282502443795,-0.00469546552186732,0.02183121537960248,-0.007938113054909495,15,13,12,9,7,6,51,48,46,40,31,25,0.407924212571861,0.006725317693059629,0.00249266862170088,85.2673306827449,44.58933806345375
2350,0.4623655913978495,22,15.81720430107526,0.002317532908967222,0.02101661779081134,-0.008574711460959339,16,13,12,10,8,7,51,47,45,37,27,20,0.4117269248267185,0.01523949169110458,0.002629521016617791,85.65846522716116,44.19820351903749
2430,0.490713587487781,22,15.88465298142718,-0.00541538461538461,0.02230516306762641,-0.008224626689587757,16,13,12,10,8,6,52,48,46,39,30,24,0.4251494023904382,0.0002932551319648091,0.002463343108504399,85.2673306827449,44.39377079124562
2509,0.4848484848484849,21,17.25610948191594,-0.001132951906191478,0.02308802308802309,-0.00891363056480607,15,13,12,10,8,6,52,48,45,36,27,21,0.4088457661290324,-0.004203323558162283,0.002649071358748778,86.44073431599368,44.58933806345375
2588,0.4868035190615836,21,16.26979472140763,-0.0008411439557798597,0.02318111995531351,-0.008413629381371317,15,13,12,10,8,6,49,45,42,34,26,20,0.4562927032806552,-0.04929618768328441,0.001720430107526882,83.3116579606636,42.63366534137245
2668,0.520039100684262,24,17.86608015640274,-0.02549652568802337,0.02166829586184425,-0.008157211716722283,16,14,13,10,8,7,51,47,44,35,26,21,0.4702457362919494,0.03908113391984357,0.002844574780058651,85.8540324993693,43.41593443020497
2748,0.4447702834799609,21,14.40078201368524,0.004683681781156723,0.02117953730856957,-0.007786429365962181,15,13,12,10,8,7,52,48,46,40,31,24,0.4102100431214354,0.01408602150537634,0.002482893450635386,85.8540324993693,44.78490533566188
2827,0.4594330400782014,21,14.72825024437929,0.006703391517886822,0.02187776381324769,-0.00778642936596218,15,13,12,10,8,7,52,48,46,40,31,24,0.4221115001346622,0.03144672531769307,0.002717497556207234,85.8540324993693,44.58933806345375
2906,0.4565004887585533,21,14.26979472140762,0.0006850253459379236,0.02173811851231206,-0.008283171271286721,15,13,12,10,7,6,51,48,46,40,31,25,0.3914786141766868,0.03364613880742913,0.002873900293255132,85.8540324993693,44.39377079124562
3509,0.4027370478983382,21,13.31573802541545,0.01607693437087096,0.01917795466182563,-0.006858644616444721,16,13,12,10,8,7,55,51,48,43,34,27,0.3917534927776465,-0.2577321603128054,6.842619745845547e-05,93.48115611548639,44.39377079124562
5789,0.4115347018572825,21,14.56598240469208,0.0006039863096437086,0.0195968905646325,-0.007298794395568588,15,13,12,10,8,6,53,49,47,38,27,21,0.412685844989883,-0.01599217986314763,0.002150537634408601,86.04959977157742,43.6115017024131
6580,0.3391984359726296,21,11.38416422287391,0.009015971148892542,0.01615230647488712,-0.006505544881518185,15,13,12,10,8,7,52,48,45,38,29,23,0.3783971108598114,-0.0333528836754643,0.001573802541544477,83.50722523287172,43.80706897462123
6660,0.3773216031280547,22,13.1368523949169,0.006771337153062049,0.01715098196036613,-0.006088045137281131,16,14,12,10,8,7,51,46,43,34,25,19,0.4895061323539054,-0.02553274682306941,0.00136852394916911,83.89835977728798,41.85139625253993
6897,0.4193548387096774,21,14.0752688172043,-0.005486492117508094,0.01996927803379416,-0.007179694610172919,15,13,11,9,7,6,51,47,45,37,27,21,0.4377268301318933,0.01723362658846529,0.00227761485826002,84.6806288661205,44.00263624682936
7134,0.5454545454545454,23,19.67937438905181,-0.02220345718259481,0.02371541501976284,-0.009628543499511239,16,13,12,10,8,6,53,48,45,37,27,21,0.4102647147730709,0.03081133919843597,0.003450635386119257,88.78754158249124,42.63366534137245
7213,0.4633431085043987,20,14.23998044965787,0.01558263257250734,0.02316715542521994,-0.007453567937438905,15,13,12,10,8,7,50,46,44,38,29,24,0.4607761492338444,-0.002873900293255103,0.002170087976539589,80.96485069416603,43.22036715799684
7292,0.4252199413489737,23,13.74780058651028,-0.02204209328782703,0.0184878235369119,-0.006893180975494658,16,13,12,10,8,6,52,48,46,40,30,23,0.4370370370370374,-0.00807429130009777,0.001994134897360704,84.6806288661205,43.6115017024131
7371,0.3958944281524926,21,13.39296187683285,0.008831472155317186,0.01885211562630917,-0.006842619745845551,16,13,12,10,8,7,51,47,44,35,26,20,0.4505539727761953,0.0155034213098729,0.002091886608015639,83.89835977728798,44.39377079124562
7450,0.4027370478983383,21,13.39784946236558,-0.0004377644827081702,0.01917795466182563,-0.007271355318893519,15,13,12,10,8,6,51,47,44,37,27,21,0.4211165048543687,-0.002834799608993167,0.002023460410557185,85.07176341053676,44.39377079124562
7529,0.4447702834799609,23,14.83626588465299,-0.01172788667435347,0.01933783841217221,-0.007923033389926429,16,13,13,11,8,7,51,47,45,37,27,22,0.4171153846153847,0.006823069403714565,0.002365591397849462,83.89835977728798,44.00263624682936
7608,0.4594330400782014,22,15.60899315738026,0.003507014028056108,0.02088332000355461,-0.008266021848364802,16,13,12,10,8,7,51,47,45,36,27,21,0.4247239429033127,0.01463343108504398,0.002580645161290323,85.07176341053676,44.00263624682936
7687,0.4574780058651027,22,16.13685239491691,-0.007572086261206845,0.02079445481205012,-0.008532564574117335,15,13,12,10,8,7,52,48,45,36,27,21,0.3917642713939011,-0.05317693059628542,0.001974584555229717,83.89835977728798,43.80706897462123
7766,0.4828934506353861,21,16.07429130009774,0.00377037217222087,0.02299492622073267,-0.007180307473562606,15,13,12,10,8,6,48,44,40,32,23,19,0.5362241636479862,-0.008582600195503425,0.001749755620723363,81.94268705520668,41.26469443591554
9188,0.3734115347018572,21,12.78445747800587,-0.007493214053599273,0.01778150165246939,-0.006312440976191659,15,13,12,9,7,6,52,48,46,37,28,21,0.4388416230366493,0.001124144672531748,0.001886608015640273,83.70279250507986,43.02479988578871
9268,0.3655913978494623,21,13.27468230694037,0.007731958762886661,0.01740911418330773,-0.006842619745845552,15,13,12,10,8,7,51,47,44,34,24,18,0.4262167467677517,-0.01076246334310852,0.001593352883675464,82.7249561440392,43.41593443020497
10119,0.5689149560117303,25,20.05425219941348,-0.02451804733006746,0.02275659824046921,-0.008887886307241147,17,14,13,11,9,7,58,54,52,45,36,28,0.3887170675830467,-0.2296383186705768,0.001182795698924731,91.32991612119694,41.6558289803318
11641,0.3958944281524927,22,13.9384164222874,-0.002840311382284709,0.01799520127965876,-0.00645498365186908,16,13,12,10,8,7,51,47,44,34,25,20,0.4752469135802471,0.009442815249266873,0.00198435972629521,83.70279250507986,41.6558289803318
11880,0.4721407624633431,22,15.98631476050832,0.01916962211079858,0.02146094374833378,-0.007940182812848348,16,14,13,11,9,7,51,47,45,37,27,21,0.456639672930262,0.002385141739980451,0.002297165200391007,82.92052341624733,43.6115017024131
11959,0.4574780058651026,22,15.77663734115346,0.006567737538337503,0.02079445481205012,-0.007904405568476758,16,13,12,10,8,7,51,47,45,37,27,21,0.4377403846153845,0.001524926686217012,0.002336265884652982,84.28949432170424,43.22036715799684
12039,0.4516129032258064,21,15.34701857282504,0.0004458598726115221,0.02150537634408602,-0.007735868136313075,15,13,12,10,8,6,51,47,45,36,27,21,0.44136665022741,0.009687194525904214,0.002336265884652982,83.50722523287172,43.6115017024131
12118,0.4594330400782013,21,15.43890518084067,-0.008357604153475875,0.02187776381324768,-0.00820777294637139,15,13,12,9,7,6,51,47,45,37,27,22,0.4149205494209536,-0.007165200391006836,0.0023069403714565,84.48506159391238,43.6115017024131
12197,0.4838709677419355,22,17.41739980449659,-0.001880121225726714,0.02199413489736071,-0.008582268833772387,16,13,12,10,8,7,52,48,45,36,27,20,0.4277341314378354,0.007419354838709667,0.002678396871945259,85.07176341053676,44.39377079124562
12276,0.458455522971652,21,15.83235581622678,0.01518846664402802,0.02183121537960248,-0.008128826464989454,16,13,12,10,8,7,51,47,44,35,25,20,0.4442348696080039,0.002394916911045931,0.002267839687194526,83.3116579606636,42.82923261358058
12356,0.4868035190615836,22,16.28054740957966,6.004202942053982e-05,0.02212743268461743,-0.008089796743856811,16,13,12,10,8,7,52,48,45,38,28,23,0.4425451807228915,0.007497556207233616,0.002453567937438905,84.09392704949612,43.80706897462123
12435,0.4731182795698925,21,15.90127077223851,0.004979406159709895,0.02252944188428059,-0.00830032069420864,15,13,12,10,8,7,50,46,44,37,27,21,0.4379105742742104,0.001124144672531768,0.002414467253176931,84.6806288661205,43.6115017024131
12515,0.4721407624633431,23,15.91397849462367,-0.004852579852579901,0.02052785923753666,-0.008283171271286721,16,14,13,11,8,7,51,47,45,37,27,21,0.4281832298136648,0.01024437927663733,0.002502443792766373,84.28949432170424,43.80706897462123
12594,0.4760508308895406,21,16.13098729227762,-0.0103623803175372,0.02266908718521622,-0.008201202843083653,15,12,11,9,7,6,52,48,46,37,28,22,0.4220482546201235,-0.009667644183773211,0.002316715542521994,84.87619613832864,43.6115017024131
12673,0.4916911045943304,21,16.67204301075268,0.003576558881299339,0.02341386212353954,-0.008609010306803177,15,13,12,10,8,7,50,46,44,35,26,20,0.4422694601621042,0.01035190615835776,0.002561094819159335,84.28949432170424,43.41593443020497
12752,0.4975562072336266,22,16.09970674486803,-0.01454159077109899,0.02261619123789212,-0.008241480432804127,15,13,12,10,8,6,51,48,46,39,30,24,0.430697445972495,0.005454545454545455,0.002512218963831867,84.87619613832864,43.6115017024131
13532,0.3988269794721407,22,14.01319648093843,0.01388162254542921,0.01812849906691549,-0.006825766002629184,16,14,13,11,9,7,52,47,44,35,26,21,0.4508884803921574,0.005767350928641266,0.001994134897360704,82.92052341624733,42.24253079695619
13613,0.4105571847507331,21,13.69794721407625,-0.004709912224363087,0.01955034213098729,-0.00696059594836013,15,13,12,9,7,6,51,47,44,38,29,23,0.4386980108499096,-0.008191593352883695,0.001876832844574779,85.2673306827449,43.41593443020497
13693,0.4379276637341154,22,14.89442815249269,-0.003544004725339625,0.01990580289700524,-0.007584184447365761,16,13,12,10,8,7,51,47,45,37,28,21,0.4304129464285721,-0.01306940371456501,0.002052785923753666,84.09392704949612,43.41593443020497
15032,0.4613880742913001,22,15.24242424242423,0.0134675816071314,0.0209721851950591,-0.007923033389926429,16,14,13,11,9,7,51,47,45,37,29,22,0.436521132804119,0.009765395894428154,0.002404692082111437,85.07176341053676,44.00263624682936
15111,0.4565004887585533,21,16.30351906158358,0.00185868033696081,0.02173811851231206,-0.008416587968255547,15,13,12,10,8,6,52,48,45,36,27,21,0.4098501070663811,-0.01856304985337243,0.002326490713587488,85.46289795495302,44.19820351903749
15422,0.426197458455523,20,13.911045943304,0.004708031761647043,0.02130987292277615,-0.007921259311693128,15,13,12,9,7,6,51,47,44,35,32,27,0.3874676546694892,0.01189638318670578,0.002658846529814272,83.89835977728798,45.5671744244944
15502,0.3929618768328446,22,13.05376344086021,-0.002695821476711096,0.01786190349240202,-0.006756872631235959,16,13,12,10,8,7,51,46,44,37,28,22,0.4385981484980162,0.003900293255131976,0.002082111436950146,86.83186886040994,44.00263624682936
15821,0.4301075268817204,20,13.950146627566,-0.00497512437810938,0.02150537634408602,-0.00758818364067134,14,12,11,9,7,6,52,48,46,39,30,24,0.3985903337169163,-0.002482893450635387,0.002297165200391007,85.2673306827449,44.58933806345375
15900,0.4428152492668622,21,15.38905180840664,0.009909165978530133,0.02108644044127915,-0.007820136852394917,16,13,12,10,8,7,52,47,45,37,27,20,0.4356051080001117,0.02646138807429127,0.002521994134897361,84.87619613832864,44.39377079124562
16423,0.6187683284457478,40,20.77223851417399,-0.2326352941176475,0.01546920821114369,-0.009475609371551098,18,14,13,10,8,7,55,51,49,43,35,29,0.3587027227952791,0.0179863147605083,0.003929618768328445,93.28558884327825,41.6558289803318
16667,0.3528836754643206,22,12.83870967741937,0.005748439165524615,0.01604016706656003,-0.006428417582053448,16,14,13,11,8,7,53,48,46,37,26,21,0.4214972128176195,-0.007243401759530806,0.001564027370478983,84.6806288661205,44.39377079124562
16747,0.4721407624633431,21,16.90615835777126,0.01052327262214523,0.02248289345063539,-0.009029607170667859,16,13,12,10,8,7,52,48,45,36,27,21,0.3896221532091097,-0.03357771260997066,0.002414467253176931,86.04959977157742,44.19820351903749
16828,0.4946236559139785,22,16.24291300097752,-0.009628983239551147,0.02248289345063539,-0.007533623217716656,15,13,12,10,8,6,52,48,45,36,28,23,0.4746788537549408,-0.01682306940371458,0.001915933528836755,82.7249561440392,42.04696352474806
16908,0.498533724340176,23,16.66764418377322,-0.0002345903466071302,0.02167537931913809,-0.008477432837833284,17,14,13,11,8,7,52,48,46,39,30,24,0.4261922052771727,0.009726295210166169,0.002746823069403714,86.44073431599368,44.98047260787001
17372,0.5366568914956011,38,20.43450635386118,-0.1550623071587461,0.01412254977620003,-0.008072399331504431,20,15,14,11,9,8,54,49,45,37,28,23,0.4190346083788705,0.04430107526881719,0.003313782991202346,94.65455974873517,39.30902171383423
20655,0.4320625610948191,22,14.66373411534702,0.0005999600026664276,0.01963920732249178,-0.007086999022482892,16,13,12,10,8,7,58,54,52,45,36,28,0.3763022203514682,-0.2418572825024438,0.0002737047898338219,88.59197431028312,43.41593443020497
23031,0.3792766373411535,21,12.39198435972631,0.01025479214325168,0.01806079225434064,-0.006585378402016773,15,13,12,10,8,7,51,47,45,38,29,22,0.4334522865450705,-0.01824046920821116,0.001700879765395894,83.3116579606636,43.80706897462123
23110,0.3890518084066471,22,13.76539589442816,-0.007882403067745852,0.01768417310939305,-0.007168458781362006,15,13,12,10,8,6,50,46,41,33,24,20,0.4315565167610207,0.04134897360703811,0.002316715542521994,84.28949432170424,43.80706897462123
23709,0.386119257086999,22,13.33724340175956,0.00120932277924372,0.01755087532213631,-0.006315070831199863,16,13,12,10,8,7,57,52,50,43,33,26,0.3995830230826514,-0.2024633431085044,0.0004007820136852391,93.09002157107012,42.43809806916432
25743,0.4340175953079179,21,14.31720430107528,0.002321373707028979,0.02066750453847228,-0.007339662342396077,15,13,12,10,8,6,53,49,47,40,30,24,0.4219876126126129,0.004809384164222876,0.002316715542521994,84.87619613832864,44.19820351903749
25823,0.4281524926686217,22,14.11094819159336,0.008243566208305965,0.01946147693948281,-0.007398793271985708,16,13,12,10,8,7,52,48,46,40,30,24,0.4194634703196349,-0.004349951124144672,0.002199413489736071,84.6806288661205,44.19820351903749
25903,0.4320625610948192,22,15.30791788856305,-0.004980842911877391,0.01963920732249178,-0.008101794323773547,15,13,12,10,8,6,52,48,45,36,26,22,0.3920172057426958,0.0005865102639296083,0.00238514173998045,84.87619613832864,44.19820351903749
25984,0.487781036168133,21,16.30400782013686,-0.003237604172911932,0.02322766838895871,-0.008234339016187021,15,13,11,9,8,6,52,48,46,39,29,23,0.4262274549098197,-0.011544477028348,0.002375366568914956,84.87619613832864,44.19820351903749
26064,0.4926686217008798,22,17.30254154447703,-0.005423575605208784,0.0223940282591309,-0.00891169762137504,15,13,12,10,8,7,53,49,47,37,28,22,0.3913327526132406,-0.0365982404692082,0.00238514173998045,85.2673306827449,44.19820351903749
26145,0.5083088954056696,21,15.86510263929619,0.007886629698089951,0.02420518549550808,-0.007247109583038393,16,13,12,10,8,7,52,48,46,38,30,26,0.4879259980525802,-0.02786901270772237,0.001857282502443793,83.3116579606636,42.63366534137245
26226,0.4623655913978494,23,15.56695992179862,-0.008288854003139714,0.0201028517999065,-0.007904405568476758,16,14,13,11,8,7,52,48,46,38,29,22,0.4278704356223734,0.02223851417399804,0.002649071358748778,85.2673306827449,44.58933806345375
26996,0.5933528836754643,29,20.75024437927663,-0.08408903544929924,0.02046044426467119,-0.008993157380254154,17,14,13,11,8,7,58,54,52,45,36,28,0.383732342528655,-0.07840664711632456,0.002619745845552296,94.45899247652703,41.85139625253993
27083,0.4868035190615836,23,16.98387096774194,-0.004316670983337698,0.0211653703939819,-0.008168066669980285,16,14,13,10,8,7,53,49,46,38,28,21,0.4366490351650505,0.007174975562072352,0.002619745845552298,87.02743613261808,43.6115017024131
27709,0.3841642228739003,21,13.21700879765396,0.003993787441757396,0.01829353442256668,-0.00667693888032871,15,13,12,10,8,7,52,49,47,37,26,21,0.4252226463104328,-0.05339198435972627,0.001427174975562072,85.46289795495302,43.41593443020497
27788,0.3880742913000977,22,13.95601173020528,0.004657841283182832,0.01763974051364081,-0.006173792251890724,16,14,12,10,8,7,50,45,41,31,23,18,0.5101552785128973,0.02327468230694038,0.00187683284457478,82.92052341624733,42.43809806916432
27868,0.3714565004887586,21,12.23851417399806,-0.002476038338658215,0.01768840478517898,-0.006421276165436344,15,13,12,10,8,6,52,48,46,39,28,22,0.4250499666888745,0.01587487781036169,0.002101661779081134,86.83186886040994,44.78490533566188
27946,0.3567937438905181,21,11.50733137829913,0.01936799184505604,0.01699017828050086,-0.005882252062218106,16,13,12,10,8,7,51,48,46,39,31,25,0.4538110291534951,-0.00521016617790812,0.001407624633431085,85.07176341053676,44.78490533566188
28024,0.4486803519061583,21,14.93743890518084,0.002224985275832731,0.0213657310431504,-0.007921259311693126,15,13,12,10,8,6,52,48,46,38,28,22,0.4175836297950967,0.01890518084066469,0.002580645161290323,86.63630158820182,44.58933806345375
28103,0.4418377321603128,21,14.74389051808408,0.01458595770072264,0.02103989200763394,-0.007751539160707242,16,13,12,10,8,7,51,47,45,37,27,21,0.4360392557295217,0.01088954056695992,0.002326490713587488,85.65846522716116,44.58933806345375
28182,0.4525904203323558,21,16.37194525904203,0.0001194136788369107,0.02155192477773123,-0.008217770929635337,15,13,12,10,8,6,52,48,45,36,25,19,0.4239200863930884,0.006177908113391975,0.002512218963831867,86.44073431599368,44.58933806345375
28260,0.4496578690127078,20,15.20576735092864,0.001542862653080903,0.02248289345063539,-0.007735868136313076,15,12,11,9,7,6,51,47,45,35,26,21,0.4418060200668894,-0.04790811339198431,0.001554252199413491,83.3116579606636,43.02479988578871
28339,0.5063538611925709,22,18.13489736070381,0.01083441138421737,0.02301608459966231,-0.008471814923427827,16,14,13,10,8,7,50,45,42,33,24,19,0.4831142172914325,0.04782013685239492,0.002903225806451613,87.02743613261808,44.00263624682936
28418,0.4535679374389052,21,14.86217008797655,0.01289134438305707,0.02159847321137644,-0.008169250104733976,15,13,12,10,8,7,50,46,44,37,28,21,0.4290752351097183,0.01879765395894427,0.002541544477028348,86.24516704378556,45.17603988007814
28496,0.4545454545454546,22,15.13587487781037,-0.001776026866442689,0.02066115702479339,-0.007923033389926429,15,13,12,10,8,7,51,47,45,37,28,22,0.432339730502246,0.01767350928641249,0.002502443792766373,86.63630158820182,44.98047260787001
28575,0.4467253176930597,21,14.72580645161291,-0.0070364101032228,0.02127263417585998,-0.007820136852394917,15,13,12,9,7,6,51,47,44,37,27,21,0.4316052291982271,0.005493646138807429,0.002316715542521994,86.24516704378556,44.78490533566188
28653,0.4496578690127078,22,15.12903225806451,-0.007624216579440457,0.02043899404603217,-0.007940182812848348,15,13,12,10,8,7,51,47,44,37,27,20,0.4303522289488164,0.01660801564027369,0.002473118279569893,86.83186886040994,44.78490533566188
28732,0.4496578690127078,22,15.27077223851417,-0.001344258097554672,0.02043899404603217,-0.008231723002520966,16,13,12,10,8,7,51,47,44,36,27,21,0.4155476059438633,0.008269794721407623,0.002404692082111437,86.44073431599368,44.78490533566188
28811,0.4936461388074291,21,17.43304007820138,-0.01205562408881904,0.02350695899082996,-0.008830237862495927,15,13,11,9,7,6,53,49,46,37,27,20,0.4052316342745388,-0.02212121212121212,0.002463343108504399,86.83186886040994,44.58933806345375
30444,0.3724340175953079,23,12.6857282502444,-0.02273165093430926,0.01619278337370904,-0.006295872889639976,16,13,12,10,8,6,52,48,46,38,29,22,0.4257729978874598,-0.003841642228738975,0.001906158357771261,87.02743613261808,44.19820351903749
32460,0.4682306940371457,30,18.14516129032258,-0.09150168350168371,0.01560768980123819,-0.007914735282060985,17,14,13,10,8,7,54,49,45,36,27,22,0.4031496777707179,-0.0101857282502444,0.002590420332355816,96.21909792640021,41.26469443591554
32706,0.3509286412512219,22,12.15347018572824,0.01886109547172872,0.01595130187505554,-0.006050493814676239,16,14,13,11,9,8,52,48,46,37,27,21,0.4431754874651806,-0.01085043988269796,0.001661779081133919,85.2673306827449,44.19820351903749
32787,0.3548387096774193,22,12.66959921798633,-0.001427359000077117,0.01612903225806452,-0.006146760110674819,16,13,12,10,8,7,53,48,46,36,26,20,0.4396830255416118,-0.01588465298142718,0.001456500488758553,85.07176341053676,44.00263624682936
34299,0.3675464320625611,23,12.78201368523949,-0.01460691342918302,0.01598027965489396,-0.006229600543433239,16,13,12,10,8,7,53,48,46,37,27,21,0.4333809029579658,0.01050830889540569,0.002082111436950146,85.8540324993693,43.6115017024131
34786,0.4711632453567938,23,16.17204301075269,-0.003808027079303617,0.02048535849377364,-0.008089796743856811,16,14,13,10,8,7,52,48,46,37,27,21,0.4329183955739973,-0.002179863147605083,0.002463343108504399,84.6806288661205,43.80706897462123
34867,0.4428152492668622,22,14.32355816226785,-0.02371528014741008,0.02012796587576646,-0.007648642623175731,15,13,12,9,7,6,51,47,44,36,28,22,0.4250426132394446,-0.03039100684261974,0.001915933528836755,83.3116579606636,44.19820351903749
34949,0.466275659824047,25,16.18719452590423,-0.03762190887405994,0.01865102639296188,-0.008151498583428601,16,13,12,10,8,7,53,49,46,38,28,22,0.4044873714685043,-0.02540566959921798,0.002258064516129032,84.87619613832864,43.22036715799684
35030,0.4594330400782014,22,15.94428152492669,-0.01115811415609097,0.02088332000355461,-0.007555047467567972,15,13,12,10,8,6,53,49,46,37,26,21,0.4506172839506175,-0.00356793743890518,0.00217008797653959,83.70279250507986,43.6115017024131
35110,0.4535679374389052,21,15.54789833822094,0.003269309358398032,0.02159847321137644,-0.008351768962974397,15,13,12,10,8,7,51,46,43,34,26,20,0.4222203801945186,-0.006871945259042052,0.002414467253176931,83.3116579606636,43.02479988578871
35191,0.4496578690127078,23,15.00293255131965,-0.03759447485014337,0.0195503421309873,-0.007157413390327551,15,13,12,9,7,6,52,48,46,39,28,22,0.4446182396606573,0.002531769305962854,0.002150537634408603,84.48506159391238,44.39377079124562
35271,0.4349951124144673,22,14.64662756598239,0.0110454833650349,0.01977250510974851,-0.007617891933798498,16,14,12,10,8,7,52,49,46,39,28,22,0.4210393258426962,0.007380254154447692,0.002394916911045944,84.48506159391238,44.39377079124562
35351,0.4281524926686218,21,14.35483870967742,-0.0002723867892404741,0.02038821393660104,-0.007483061988067551,15,13,12,10,8,6,52,48,45,37,28,21,0.4256112363447199,-0.008924731182795709,0.002033235581622679,83.3116579606636,44.00263624682936
35430,0.4740957966764419,22,15.95259042033236,-0.005790618585128076,0.02154980893983827,-0.008224626689587757,16,13,12,10,8,6,52,48,46,38,28,22,0.4245876288659793,0.004496578690127078,0.002512218963831867,84.6806288661205,44.00263624682936
35510,0.4672531769305963,22,15.83088954056695,0.00407533189255943,0.02123878076957256,-0.008317470117130559,16,13,12,10,8,7,51,47,45,37,27,20,0.4286849213495046,0.006001955034213088,0.002541544477028348,84.28949432170424,44.19820351903749
35590,0.4555229716520039,22,15.55131964809386,-0.01722295555974591,0.02070558962054564,-0.008035521977566811,15,13,12,10,7,6,53,49,46,37,27,22,0.4078842791289147,-0.07980449657869021,0.001466275659824047,82.7249561440392,43.02479988578871
35670,0.509286412512219,22,18.32306940371454,-0.007015391181413339,0.02314938238691905,-0.008089796743856809,16,13,12,10,8,7,51,45,41,32,24,19,0.4954894433781184,0.0369012707722385,0.002658846529814272,83.3116579606636,42.43809806916432
35750,0.4633431085043988,22,15.04985337243403,0.009742790335152091,0.02106105038656358,-0.008180274733755209,16,14,13,11,9,7,51,48,46,39,30,23,0.415638519468034,0.0106060606060606,0.002580645161290323,85.2673306827449,44.39377079124562
35829,0.4535679374389052,21,15.10263929618769,-0.007249190938511202,0.02159847321137644,-0.007735868136313075,15,13,12,9,7,6,51,47,45,38,28,21,0.434717372326495,0.02191593352883674,0.00249266862170088,84.28949432170424,44.39377079124562
